trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
13	21.758548974990845	picture	0		178	11.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0833_fw.png	155.91430854797363	1.4917101860046387
13	23.23385453224182	response	0	k		11.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0833_fw.png	157.3896141052246	
14	23.250259160995483	picture	0		172	12.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0622_fw.png	157.40601873397827	1.433337688446045
14	24.67545747756958	response	0	j		12.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0622_fw.png	158.83121705055237	
15	24.68359684944153	picture	0		170	13.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0126_fw.png	158.83935642242432	1.4166715145111084
15	26.092164278030396	response	0	k		13.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0126_fw.png	160.24792385101318	
16	26.100268363952637	picture	0		112	14.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0819_fw.png	160.25602793693542	0.9417252540588379
16	27.025533199310303	response	0	k		14.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0819_fw.png	161.1812927722931	
17	27.041993618011475	picture	0		133	15.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1328_fw.png	161.19775319099426	1.1166622638702393
17	28.142404317855835	response	0	j		15.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1328_fw.png	162.29816389083862	
18	28.158655881881714	picture	0		135	16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0903_fw.png	162.3144154548645	1.1291818618774414
18	29.27552366256714	response	0	j		16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0903_fw.png	163.43128323554993	
19	29.287837743759155	picture	0		143	17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0871_fw.png	163.44359731674194	1.1875734329223633
19	30.467207431793213	response	0	j		17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0871_fw.png	164.622967004776	
20	30.47541117668152	picture	0		90	18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1433_fw.png	164.6311707496643	0.7499947547912598
20	31.217310905456543	response	0	j		18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1433_fw.png	165.37307047843933	
21	31.22540593147278	picture	0		99	19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1350_fw.png	165.38116550445557	0.8263444900512695
21	32.035226583480835	response	0	k		19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1350_fw.png	166.19098615646362	
22	32.05175042152405	picture	0		123	20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1534_fw.png	166.20750999450684	1.0277574062347412
22	33.067238569259644	response	0	k		20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1534_fw.png	167.22299814224243	
23	33.07950782775879	picture	0		102	21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1117_fw.png	167.23526740074158	0.8542337417602539
23	33.917381048202515	response	0	k		21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1117_fw.png	168.0731406211853	
24	33.93374156951904	picture	0		143	22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0984_fw.png	168.08950114250183	1.194411277770996
24	35.117303133010864	response	0	k		22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0984_fw.png	169.27306270599365	
25	35.12815284729004	picture	0		141	23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2031_fw.png	169.28391242027283	1.1735897064208984
25	36.29232954978943	response	0	k		23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2031_fw.png	170.44808912277222	
26	36.30174255371094	picture	0		160	24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1656_fw.png	170.45750212669373	1.3332774639129639
26	37.62567448616028	response	0	j		24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1656_fw.png	171.78143405914307	
27	37.6350200176239	picture	0		237	25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2102_fw.png	171.7907795906067	1.982189416885376
27	39.60090661048889	response	0	j		25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2102_fw.png	173.75666618347168	
28	39.61720943450928	picture	0		374	26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2046_fw.png	173.77296900749207	3.124997854232788
28	42.72570514678955	response	0	j		26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2046_fw.png	176.88146471977234	
29	42.742207288742065	picture	0		89	27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0234_fw.png	176.89796686172485	0.7471516132354736
29	43.47572922706604	response	0	j		27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0234_fw.png	177.63148880004883	
30	43.48935890197754	picture	0		81	28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0913_fw.png	177.64511847496033	0.68052077293396
30	44.15910530090332	response	0	j		28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0913_fw.png	178.3148648738861	
31	44.1698796749115	picture	0		88	29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2060_fw.png	178.3256392478943	0.7361562252044678
31	44.89249777793884	response	0	j		29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2060_fw.png	179.04825735092163	
32	44.90603590011597	picture	0		113	30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0779_fw.png	179.06179547309875	0.9528744220733643
32	45.8426296710968	response	0	j		30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0779_fw.png	179.9983892440796	
33	45.85891032218933	picture	0		118	31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2008_fw.png	180.01466989517212	0.9846014976501465
33	46.82673764228821	response	0	k		31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2008_fw.png	180.982497215271	
34	46.84351181983948	picture	0		144	32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1240_fw.png	180.99927139282227	1.2014384269714355
34	48.026559352874756	response	0	k		32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1240_fw.png	182.18231892585754	
35	48.04495024681091	picture	0		107	33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2022_fw.png	182.2007098197937	0.8973548412322998
35	48.925812005996704	response	0	k		33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2022_fw.png	183.0815715789795	
36	48.94230508804321	picture	0		140	34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0225_fw.png	183.098064661026	1.1721105575561523
36	50.100820779800415	response	0	k		34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0225_fw.png	184.2565803527832	
37	50.114415645599365	picture	0		89	35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1592_fw.png	184.27017521858215	0.7529454231262207
37	50.85088539123535	response	0	j		35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1592_fw.png	185.00664496421814	
38	50.867361068725586	picture	0		83	36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0080_fw.png	185.02312064170837	0.6916038990020752
38	51.550889015197754	response	0	k		36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0080_fw.png	185.70664858818054	
39	51.55896496772766	picture	0		105	37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2030_fw.png	185.71472454071045	0.8833839893341064
39	52.418641328811646	response	0	k		37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2030_fw.png	186.57440090179443	
40	52.44234895706177	picture	0		186	38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0494_fw.png	186.59810853004456	1.553938627243042
40	53.98417949676514	response	0	k		38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0494_fw.png	188.13993906974792	
41	53.99628758430481	picture	0		150	39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0129_fw.png	188.1520471572876	1.2544054985046387
41	55.226531982421875	response	0	k		39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0129_fw.png	189.38229155540466	
42	55.25069308280945	picture	0		93	40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0157_fw.png	189.40645265579224	0.7833824157714844
42	56.01768612861633	response	0	j		40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0157_fw.png	190.17344570159912	
43	56.03407549858093	picture	0		97	41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0983_fw.png	190.18983507156372	0.8095273971557617
43	56.827075242996216	response	0	j		41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0983_fw.png	190.982834815979	
44	56.843602895736694	picture	0		138	42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0060_fw.png	190.99936246871948	1.1527836322784424
44	57.98430562019348	response	0	k		42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0060_fw.png	192.14006519317627	
45	57.99638652801514	picture	0		185	43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0400_fw.png	192.15214610099792	1.5460913181304932
45	59.52596306800842	response	0	k		43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0400_fw.png	193.6817226409912	
46	59.54247784614563	picture	0		97	44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1720_fw.png	193.69823741912842	0.8082859516143799
46	60.342650413513184	response	0	k		44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1720_fw.png	194.49840998649597	
47	60.35076379776001	picture	0		104	45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0952_fw.png	194.5065233707428	0.8678860664367676
47	61.20930218696594	response	0	k		45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0952_fw.png	195.36506175994873	
48	61.21864986419678	picture	0		179	46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0683_fw.png	195.37440943717957	1.492978811264038
48	62.70101022720337	response	0	k		46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0683_fw.png	196.85676980018616	
49	62.711628675460815	picture	0		165	47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0729_fw.png	196.8673882484436	1.3809263706207275
49	64.07601737976074	response	0	k		47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0729_fw.png	198.23177695274353	
50	64.09255504608154	picture	0		122	48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1718_fw.png	198.24831461906433	1.024972915649414
50	65.10137915611267	response	0	k		48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1718_fw.png	199.25713872909546	
51	65.11752796173096	picture	0		173	49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0575_fw.png	199.27328753471375	1.4500868320465088
51	66.55119013786316	response	0	j		49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0575_fw.png	200.70694971084595	
52	66.56761479377747	picture	0		225	50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1927_fw.png	200.72337436676025	1.8832876682281494
52	68.43491816520691	response	0	k		50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1927_fw.png	202.5906777381897	
53	68.45090246200562	picture	0		411	51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2144_fw.png	202.6066620349884	3.43338942527771
53	71.86779689788818	response	0	k		51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2144_fw.png	206.02355647087097	
54	71.88429188728333	picture	0		158	52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0534_fw.png	206.0400514602661	1.3204753398895264
54	73.19275259971619	response	0	j		52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0534_fw.png	207.34851217269897	
55	73.20476722717285	picture	0		107	53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2114_fw.png	207.36052680015564	0.8962142467498779
55	74.08454990386963	response	0	k		53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2114_fw.png	208.24030947685242	
56	74.10098147392273	picture	0		119	54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0890_fw.png	208.25674104690552	0.9927854537963867
56	75.08445930480957	response	0	k		54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0890_fw.png	209.24021887779236	
57	75.09376692771912	picture	0		104	55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0079_fw.png	209.2495265007019	0.8680603504180908
57	75.95121765136719	response	0	k		55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0079_fw.png	210.10697722434998	
58	75.9618272781372	picture	0		152	56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1622_fw.png	210.11758685112	1.264159917831421
58	77.21787142753601	response	0	k		56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1622_fw.png	211.3736310005188	
59	77.22598719596863	picture	0		140	57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0221_fw.png	211.38174676895142	1.1750550270080566
59	78.38462042808533	response	0	j		57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0221_fw.png	212.54038000106812	
60	78.40104222297668	picture	0		124	58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1116_fw.png	212.55680179595947	1.0400445461273193
60	79.42649435997009	response	0	j		58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1116_fw.png	213.58225393295288	
61	79.441086769104	picture	0		125	59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1009_fw.png	213.5968463420868	1.0485825538635254
61	80.47623634338379	response	0	k		59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1009_fw.png	214.63199591636658	
62	80.48966932296753	picture	0		237	60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0006_fw.png	214.64542889595032	1.986424207687378
62	82.45959496498108	response	0	j		60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0006_fw.png	216.61535453796387	
63	82.47609353065491	picture	0		239	61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0635_fw.png	216.6318531036377	2.0000252723693848
63	84.45967245101929	response	0	k		61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0635_fw.png	218.61543202400208	
64	84.47611880302429	picture	0		149	62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0261_fw.png	218.63187837600708	1.2500026226043701
64	85.7096574306488	response	0	k		62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0261_fw.png	219.8654170036316	
65	85.72612142562866	picture	0		136	63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1409_fw.png	219.88188099861145	1.1386303901672363
65	86.85134172439575	response	0	k		63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1409_fw.png	221.00710129737854	
66	86.8647518157959	picture	0		124	64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1966_fw.png	221.0205113887787	1.0447475910186768
66	87.89299416542053	response	0	k		64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1966_fw.png	222.04875373840332	
67	87.90949940681458	picture	0		156	65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0472_fw.png	222.06525897979736	1.3083624839782715
67	89.20137882232666	response	0	k		65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0472_fw.png	223.35713839530945	
68	89.21786189079285	picture	0		170	66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0467_fw.png	223.37362146377563	1.425093650817871
68	90.62659859657288	response	0	k		66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0467_fw.png	224.78235816955566	
69	90.64295554161072	picture	0		104	67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1062_fw.png	224.7987151145935	0.8749563694000244
69	91.50143718719482	response	0	j		67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1062_fw.png	225.6571967601776	
70	91.51791191101074	picture	0		139	68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0876_fw.png	225.67367148399353	1.1666302680969238
70	92.6680965423584	response	0	k		68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0876_fw.png	226.8238561153412	
71	92.68454217910767	picture	0		148	69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2108_fw.png	226.84030175209045	1.2357802391052246
71	93.90977644920349	response	0	k		69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2108_fw.png	228.06553602218628	
72	93.92032241821289	picture	0		134	70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1900_fw.png	228.07608199119568	1.1180882453918457
72	95.02663922309875	response	0	j		70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1900_fw.png	229.18239879608154	
73	95.03841066360474	picture	0		123	71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1839_fw.png	229.19417023658752	1.0295193195343018
73	96.05155110359192	response	0	k		71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1839_fw.png	230.2073106765747	
74	96.06792998313904	picture	0		117	72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0826_fw.png	230.22368955612183	0.9833455085754395
74	97.03484916687012	response	0	j		72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0826_fw.png	231.1906087398529	
75	97.05127549171448	picture	0		93	73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0957_fw.png	231.20703506469727	0.7788105010986328
75	97.81164479255676	response	0	j		73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0957_fw.png	231.96740436553955	
76	97.83008599281311	picture	0		91	74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1106_fw.png	231.9858455657959	0.7569372653961182
76	98.57646584510803	response	0	j		74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1106_fw.png	232.73222541809082	
77	98.58702325820923	picture	0		178	75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1945_fw.png	232.74278283119202	1.4860830307006836
77	100.05984210968018	response	0	j		75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1945_fw.png	234.21560168266296	
78	100.07310628890991	picture	0		87	76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0771_fw.png	234.2288658618927	0.7292752265930176
78	100.79320478439331	response	0	j		76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0771_fw.png	234.9489643573761	
79	100.80238151550293	picture	0		155	77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2072_fw.png	234.95814108848572	1.291628122329712
79	102.0849301815033	response	0	k		77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2072_fw.png	236.24068975448608	
80	102.09400963783264	picture	0		88	78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1532_fw.png	236.24976921081543	0.7407653331756592
80	102.81056499481201	response	0	j		78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1532_fw.png	236.9663245677948	
81	102.8347749710083	picture	0		121	79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1258_fw.png	236.9905345439911	1.0166101455688477
81	103.83493518829346	response	0	j		79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1258_fw.png	237.99069476127625	
82	103.85138511657715	picture	0		110	80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0504_fw.png	238.00714468955994	0.9166378974914551
82	104.75988698005676	response	0	j		80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0504_fw.png	238.91564655303955	
83	104.7680230140686	picture	0		112	81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1800_fw.png	238.9237825870514	0.937171459197998
83	105.69327926635742	response	0	k		81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1800_fw.png	239.8490388393402	
84	105.7051944732666	picture	0		123	82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1916_fw.png	239.8609540462494	1.0211880207061768
84	106.71824979782104	response	0	k		82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1916_fw.png	240.87400937080383	
85	106.72638249397278	picture	0		139	83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0128_fw.png	240.88214206695557	1.1667211055755615
85	107.8767945766449	response	0	j		83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0128_fw.png	242.03255414962769	
86	107.89310359954834	picture	0		115	84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1908_fw.png	242.04886317253113	0.9666748046875
86	108.84342622756958	response	0	k		84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1908_fw.png	242.99918580055237	
87	108.85977840423584	picture	0		101	85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1753_fw.png	243.01553797721863	0.8454194068908691
87	109.69332361221313	response	0	j		85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1753_fw.png	243.84908318519592	
88	109.70519781112671	picture	0		131	86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1776_fw.png	243.8609573841095	1.090275526046753
88	110.78502655029297	response	0	j		86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1776_fw.png	244.94078612327576	
89	110.79547333717346	picture	0		103	87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0466_fw.png	244.95123291015625	0.8643925189971924
89	111.64335799217224	response	0	j		87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0466_fw.png	245.79911756515503	
90	111.65986585617065	picture	0		88	88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2109_fw.png	245.81562542915344	0.733283519744873
90	112.38498520851135	response	0	j		88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2109_fw.png	246.54074478149414	
91	112.39314937591553	picture	0		88	89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0949_fw.png	246.54890894889832	0.7356925010681152
91	113.11834406852722	response	0	j		89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0949_fw.png	247.27410364151	
92	113.12884187698364	picture	0		93	90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2134_fw.png	247.28460144996643	0.7810428142547607
92	113.89333653450012	response	0	j		90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2134_fw.png	248.0490961074829	
93	113.9098846912384	picture	0		102	91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0102_fw.png	248.0656442642212	0.850898027420044
93	114.7517192363739	response	0	j		91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0102_fw.png	248.9074788093567	
94	114.76078271865845	picture	0		132	92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0144_fw.png	248.91654229164124	1.1041624546051025
94	115.85171723365784	response	0	k		92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0144_fw.png	250.00747680664062	
95	115.86494517326355	picture	0		107	93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2069_fw.png	250.02070474624634	0.8958113193511963
95	116.75179767608643	response	0	k		93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2069_fw.png	250.9075572490692	
96	116.76075649261475	picture	0		176	94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2116_fw.png	250.91651606559753	1.4741570949554443
96	118.21243524551392	response	0	j		94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2116_fw.png	252.3681948184967	
97	118.23491358757019	picture	0		113	95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2075_fw.png	252.39067316055298	0.9499948024749756
97	119.16866755485535	response	0	j		95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2075_fw.png	253.32442712783813	
98	119.18490839004517	picture	0		118	96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1806_fw.png	253.34066796302795	0.985619068145752
98	120.16024851799011	response	0	j		96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1806_fw.png	254.3160080909729	
99	120.17052745819092	picture	0		106	97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1767_fw.png	254.3262870311737	0.881965160369873
99	121.04345369338989	response	0	j		97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1767_fw.png	255.19921326637268	
100	121.05249261856079	picture	0		91	98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0043_fw.png	255.20825219154358	0.7657887935638428
100	121.8017954826355	response	0	j		98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0043_fw.png	255.9575550556183	
101	121.81828141212463	picture	0		123	99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0858_fw.png	255.97404098510742	1.0259068012237549
101	122.83523535728455	response	0	k		99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0858_fw.png	256.99099493026733	
102	122.84418821334839	picture	0		140	100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1201_fw.png	256.9999477863312	1.1741118431091309
102	123.99462056159973	response	0	k		100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1201_fw.png	258.1503801345825	
