trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
103	118.30506730079651	picture	0		106	101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1910_fw.png	200.51736092567444	0.8917021751403809
103	119.18023347854614	response	0	j		101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1910_fw.png	201.39252710342407	
104	119.19676947593689	picture	0		99	102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1189_fw.png	201.40906310081482	0.8249473571777344
104	120.01364088058472	response	0	j		102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1189_fw.png	202.22593450546265	
105	120.02171683311462	picture	0		81	103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1897_fw.png	202.23401045799255	0.6833574771881104
105	120.68860697746277	response	0	j		103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1897_fw.png	202.9009006023407	
106	120.70507431030273	picture	0		92	104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1969_fw.png	202.91736793518066	0.7676723003387451
106	121.46360421180725	response	0	j		104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1969_fw.png	203.67589783668518	
107	121.47274661064148	picture	0		80	105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1658_fw.png	203.6850402355194	0.6667301654815674
107	122.12349343299866	response	0	j		105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1658_fw.png	204.3357870578766	
108	122.13947677612305	picture	0		88	106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0960_fw.png	204.35177040100098	0.7406160831451416
108	122.86362791061401	response	0	k		106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0960_fw.png	205.07592153549194	
109	122.88009285926819	picture	0		81	107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0467_fw.png	205.09238648414612	0.6760537624359131
109	123.54703545570374	response	0	j		107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0467_fw.png	205.75932908058167	
110	123.5561466217041	picture	0		81	108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0282_fw.png	205.76844024658203	0.6823320388793945
110	124.22197103500366	response	0	j		108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0282_fw.png	206.4342646598816	
111	124.2384786605835	picture	0		315	109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1666_fw.png	206.45077228546143	2.6301703453063965
111	126.8553204536438	response	0	k		109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1666_fw.png	209.06761407852173	
112	126.86864900588989	picture	0		106	110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0140_fw.png	209.08094263076782	0.8949534893035889
112	127.74705934524536	response	0	k		110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0140_fw.png	209.9593529701233	
113	127.76360249519348	picture	0		178	111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0278_fw.png	209.9758961200714	1.4869871139526367
113	129.23867869377136	response	0	k		111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0278_fw.png	211.4509723186493	
114	129.25058960914612	picture	0		83	112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0471_fw.png	211.46288323402405	0.7014024257659912
114	129.93900275230408	response	0	k		112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0471_fw.png	212.151296377182	
115	129.9519920349121	picture	0		84	113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0170_fw.png	212.16428565979004	0.7083404064178467
115	130.64705848693848	response	0	k		113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0170_fw.png	212.8593521118164	
116	130.66033244132996	picture	0		87	114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0342_fw.png	212.87262606620789	0.7291791439056396
116	131.38041067123413	response	0	j		114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0342_fw.png	213.59270429611206	
117	131.3895115852356	picture	0		151	115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1222_fw.png	213.60180521011353	1.2573530673980713
117	132.63874697685242	response	0	k		115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1222_fw.png	214.85104060173035	
118	132.64686465263367	picture	0		156	116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0086_fw.png	214.8591582775116	1.3083910942077637
118	133.93178582191467	response	0	k		116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0086_fw.png	216.1440794467926	
119	133.95525574684143	picture	0		99	117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2127_fw.png	216.16754937171936	0.8300971984863281
119	134.7720992565155	response	0	k		117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2127_fw.png	216.98439288139343	
120	134.78535294532776	picture	0		96	118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0266_fw.png	216.9976465702057	0.8116567134857178
120	135.5807101726532	response	0	j		118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0266_fw.png	217.79300379753113	
121	135.59700965881348	picture	0		266	119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1052_fw.png	217.8093032836914	2.2249958515167236
121	137.80555629730225	response	0	k		119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1052_fw.png	220.01784992218018	
122	137.8220055103302	picture	0		181	120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2019_fw.png	220.03429913520813	1.5119967460632324
122	139.32214641571045	response	0	j		120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2019_fw.png	221.53444004058838	
123	139.33400225639343	picture	0		76	121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1566_fw.png	221.54629588127136	0.631934642791748
123	139.95550918579102	response	0	j		121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1566_fw.png	222.16780281066895	
124	139.96593689918518	picture	0		117	122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1557_fw.png	222.1782305240631	0.9726917743682861
124	140.92301630973816	response	0	j		122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1557_fw.png	223.1353099346161	
125	140.93862867355347	picture	0		117	123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1795_fw.png	223.1509222984314	0.978715181350708
125	141.9055893421173	response	0	j		123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1795_fw.png	224.11788296699524	
126	141.91734385490417	picture	0		92	124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1889_fw.png	224.1296374797821	0.7713320255279541
126	142.67247366905212	response	0	k		124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1889_fw.png	224.88476729393005	
127	142.68867588043213	picture	0		100	125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1886_fw.png	224.90096950531006	0.833355188369751
127	143.51386713981628	response	0	k		125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1886_fw.png	225.7261607646942	
128	143.52203106880188	picture	0		91	126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1264_fw.png	225.7343246936798	0.7634050846099854
128	144.272536277771	response	0	j		126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1264_fw.png	226.48482990264893	
129	144.28543615341187	picture	0		77	127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0808_fw.png	226.4977297782898	0.6458094120025635
129	144.9222092628479	response	0	j		127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0808_fw.png	227.13450288772583	
130	144.93124556541443	picture	0		70	128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1098_fw.png	227.14353919029236	0.5908966064453125
130	145.50563049316406	response	0	j		128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1098_fw.png	227.717924118042	
131	145.52214217185974	picture	0		290	129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1834_fw.png	227.73443579673767	2.4165825843811035
131	147.9232108592987	response	0	k		129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1834_fw.png	230.13550448417664	
132	147.93872475624084	picture	0		111	130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1661_fw.png	230.15101838111877	0.9300534725189209
132	148.855553150177	response	0	k		130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1661_fw.png	231.06784677505493	
133	148.86877822875977	picture	0		88	131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0157_fw.png	231.0810718536377	0.736626386642456
133	149.59730577468872	response	0	j		131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0157_fw.png	231.80959939956665	
134	149.60540461540222	picture	0		96	132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0730_fw.png	231.81769824028015	0.8083653450012207
134	150.39723777770996	response	0	j		132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0730_fw.png	232.6095314025879	
135	150.41376996040344	picture	0		99	133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0368_fw.png	232.62606358528137	0.8300373554229736
135	151.23059272766113	response	0	j		133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0368_fw.png	233.44288635253906	
136	151.24380731582642	picture	0		93	134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0600_fw.png	233.45610094070435	0.7782948017120361
136	152.01394295692444	response	0	j		134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0600_fw.png	234.22623658180237	
137	152.02210211753845	picture	0		118	135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0323_fw.png	234.23439574241638	0.9855918884277344
137	152.99727249145508	response	0	j		135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0323_fw.png	235.209566116333	
138	153.0076940059662	picture	0		148	136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1153_fw.png	235.21998763084412	1.2394628524780273
138	154.23082280158997	response	0	k		136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1153_fw.png	236.4431164264679	
139	154.2471568584442	picture	0		79	137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1414_fw.png	236.45945048332214	0.7952795028686523
139	155.03067564964294	response	0	k		137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1414_fw.png	237.24296927452087	
140	155.04243636131287	picture	0		120	138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0203_fw.png	237.2547299861908	1.004866123199463
140	156.03073859214783	response	0	j		138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0203_fw.png	238.24303221702576	
141	156.04730248451233	picture	0		109	139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0149_fw.png	238.25959610939026	0.9118156433105469
141	156.94735455513	response	0	k		139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0149_fw.png	239.15964818000793	
142	156.95911812782288	picture	0		207	140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1087_fw.png	239.1714117527008	1.7222254276275635
142	158.6724247932434	response	0	k		140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1087_fw.png	240.88471841812134	
143	158.68134355545044	picture	0		111	141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0942_fw.png	240.89363718032837	0.9241938591003418
143	159.59740376472473	response	0	k		141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0942_fw.png	241.80969738960266	
144	159.60553741455078	picture	0		80	142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1388_fw.png	241.8178310394287	0.666661262512207
144	160.26409935951233	response	0	j		142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1388_fw.png	242.47639298439026	
145	160.272198677063	picture	0		101	143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1256_fw.png	242.48449230194092	0.8500401973724365
145	161.10645699501038	response	0	j		143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1256_fw.png	243.3187506198883	
146	161.12223887443542	picture	0		104	144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1982_fw.png	243.33453249931335	0.8716530799865723
146	161.9807846546173	response	0	k		144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1982_fw.png	244.19307827949524	
147	161.993891954422	picture	0		102	145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1229_fw.png	244.20618557929993	0.8472092151641846
147	162.8307547569275	response	0	j		145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1229_fw.png	245.04304838180542	
148	162.84110116958618	picture	0		125	146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1416_fw.png	245.0533947944641	1.041687250137329
148	163.87247586250305	response	0	k		146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1416_fw.png	246.08476948738098	
149	163.8827884197235	picture	0		404	147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1975_fw.png	246.09508204460144	3.3680639266967773
149	167.239164352417	response	0	k		147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1975_fw.png	249.45145797729492	
150	167.2508523464203	picture	0		84	148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0023_fw.png	249.46314597129822	0.7014167308807373
150	167.93923163414001	response	0	j		148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0023_fw.png	250.15152525901794	
151	167.95226907730103	picture	0		80	149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1585_fw.png	250.16456270217896	0.6667079925537109
151	168.60585021972656	response	0	j		149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1585_fw.png	250.8181438446045	
152	168.61897706985474	picture	0		278	150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1691_fw.png	250.83127069473267	2.320025682449341
152	170.93121457099915	response	0	j		150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1691_fw.png	253.14350819587708	
153	170.93900275230408	picture	0		184	151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0702_fw.png	253.151296377182	1.5417122840881348
153	172.46424865722656	response	0	k		151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0702_fw.png	254.6765422821045	
154	172.4807150363922	picture	0		128	152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0359_fw.png	254.69300866127014	1.06878662109375
154	173.5392563343048	response	0	k		152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0359_fw.png	255.75154995918274	
155	173.54950165748596	picture	0		86	153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1633_fw.png	255.7617952823639	0.7152819633483887
155	174.25590562820435	response	0	j		153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1633_fw.png	256.4681992530823	
156	174.26478362083435	picture	0		114	154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1168_fw.png	256.4770772457123	0.9513916969299316
156	175.20594716072083	response	0	k		154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1168_fw.png	257.41824078559875	
157	175.21617531776428	picture	0		75	155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0543_fw.png	257.4284689426422	0.6312284469604492
157	175.83103799819946	response	0	j		155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0543_fw.png	258.0433316230774	
158	175.84740376472473	picture	0		104	156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1439_fw.png	258.05969738960266	0.8750340938568115
158	176.70602107048035	response	0	j		156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1439_fw.png	258.9183146953583	
159	176.72243785858154	picture	0		111	157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0805_fw.png	258.9347314834595	0.9333462715148926
159	177.63928937911987	response	0	k		157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0805_fw.png	259.8515830039978	
160	177.65578413009644	picture	0		94	158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1157_fw.png	259.86807775497437	0.7896044254302979
160	178.43121719360352	response	0	k		158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1157_fw.png	260.64351081848145	
161	178.44538855552673	picture	0		89	159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1306_fw.png	260.65768218040466	0.7500231266021729
161	179.18095111846924	response	0	j		159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1306_fw.png	261.39324474334717	
162	179.1954116821289	picture	0		118	160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0469_fw.png	261.40770530700684	0.9860756397247314
162	180.17258191108704	response	0	k		160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0469_fw.png	262.38487553596497	
163	180.18148732185364	picture	0		76	161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1536_fw.png	262.39378094673157	0.641035795211792
163	180.80598163604736	response	0	j		161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1536_fw.png	263.0182752609253	
164	180.82252311706543	picture	0		105	162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0818_fw.png	263.03481674194336	0.8798460960388184
164	181.68928718566895	response	0	k		162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0818_fw.png	263.9015808105469	
165	181.70236921310425	picture	0		74	163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1598_fw.png	263.9146628379822	0.620124340057373
165	182.3069486618042	response	0	j		163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1598_fw.png	264.51924228668213	
166	182.32249355316162	picture	0		82	164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0384_fw.png	264.53478717803955	0.6916956901550293
166	182.99776482582092	response	0	j		164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0384_fw.png	265.21005845069885	
167	183.01418924331665	picture	0		346	165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1888_fw.png	265.2264828681946	2.891723394393921
167	185.8894271850586	response	0	k		165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1888_fw.png	268.1017208099365	
168	185.90591263771057	picture	0		79	166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1595_fw.png	268.1182062625885	0.6645247936248779
168	186.55611443519592	response	0	k		166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1595_fw.png	268.76840806007385	
169	186.57043743133545	picture	0		109	167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0558_fw.png	268.7827310562134	0.9104235172271729
169	187.4727602005005	response	0	j		167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0558_fw.png	269.6850538253784	
170	187.48086094856262	picture	0		111	168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1163_fw.png	269.69315457344055	0.9299399852752686
170	188.3977608680725	response	0	j		168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1163_fw.png	270.61005449295044	
171	188.4108009338379	picture	0		81	169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0979_fw.png	270.6230945587158	0.6804623603820801
171	189.08114099502563	response	0	j		169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0979_fw.png	271.29343461990356	
172	189.09126329421997	picture	0		162	170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2168_fw.png	271.3035569190979	1.354280948638916
172	190.43114972114563	response	0	j		170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2168_fw.png	272.64344334602356	
173	190.4455442428589	picture	0		82	171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1878_fw.png	272.6578378677368	0.6937367916107178
173	191.12345576286316	response	0	k		171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1878_fw.png	273.3357493877411	
174	191.1392810344696	picture	0		122	172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0178_fw.png	273.35157465934753	1.0250444412231445
174	192.14781045913696	response	0	k		172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0178_fw.png	274.3601040840149	
175	192.16432547569275	picture	0		66	173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2118_fw.png	274.3766191005707	0.5583229064941406
175	192.70619368553162	response	0	j		173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2118_fw.png	274.91848731040955	
176	192.7226483821869	picture	0		151	174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2112_fw.png	274.9349420070648	1.2645206451416016
176	193.97287774085999	response	0	k		174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2112_fw.png	276.1851713657379	
177	193.9871690273285	picture	0		78	175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0539_fw.png	276.1994626522064	0.6604921817779541
177	194.6312232017517	response	0	j		175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0539_fw.png	276.84351682662964	
178	194.64766120910645	picture	0		86	176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2105_fw.png	276.8599548339844	0.7214441299438477
178	195.35619926452637	response	0	k		176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2105_fw.png	277.5684928894043	
179	195.3691053390503	picture	0		70	177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0678_fw.png	277.5813989639282	0.5902965068817139
179	195.94785118103027	response	0	j		177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0678_fw.png	278.1601448059082	
180	195.959401845932	picture	0		117	178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1398_fw.png	278.17169547080994	0.9799516201019287
180	196.916188955307	response	0	k		178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1398_fw.png	279.12848258018494	
181	196.93935346603394	picture	0		68	179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0857_fw.png	279.15164709091187	0.5686860084533691
181	197.49788904190063	response	0	j		179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0857_fw.png	279.71018266677856	
182	197.5080394744873	picture	0		473	180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1782_fw.png	279.72033309936523	3.948054552078247
182	201.43958163261414	response	0	j		180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1782_fw.png	283.65187525749207	
183	201.45609402656555	picture	0		105	181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1349_fw.png	283.6683876514435	0.8833374977111816
183	202.32319331169128	response	0	j		181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1349_fw.png	284.5354869365692	
184	202.33943152427673	picture	0		88	182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1436_fw.png	284.55172514915466	0.7380671501159668
184	203.06467127799988	response	0	j		182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1436_fw.png	285.2769649028778	
185	203.0774986743927	picture	0		92	183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1082_fw.png	285.28979229927063	0.7708263397216797
185	203.8396487236023	response	0	j		183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1082_fw.png	286.0519423484802	
186	203.84832501411438	picture	0		100	184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1392_fw.png	286.0606186389923	0.8411264419555664
186	204.6731264591217	response	0	j		184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1392_fw.png	286.88542008399963	
187	204.68945145606995	picture	0		103	185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0279_fw.png	286.9017450809479	0.8666682243347168
187	205.53973770141602	response	0	k		185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0279_fw.png	287.75203132629395	
188	205.55611968040466	picture	0		88	186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0375_fw.png	287.7684133052826	0.7366700172424316
188	206.28133463859558	response	0	j		186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0375_fw.png	288.4936282634735	
189	206.2927896976471	picture	0		84	187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0191_fw.png	288.505083322525	0.7050113677978516
189	206.98135566711426	response	0	j		187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0191_fw.png	289.1936492919922	
190	206.99780106544495	picture	0		527	188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1847_fw.png	289.2100946903229	4.392228603363037
190	211.38139724731445	response	0	j		188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1847_fw.png	293.5936908721924	
191	211.39002966880798	picture	0		98	189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1954_fw.png	293.6023232936859	0.8194866180419922
191	212.19807267189026	response	0	k		189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1954_fw.png	294.4103662967682	
192	212.20951628684998	picture	0		90	190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0080_fw.png	294.4218099117279	0.7499876022338867
192	212.9482548236847	response	0	k		190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0080_fw.png	295.1605484485626	
193	212.95950388908386	picture	0		120	191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0745_fw.png	295.1717975139618	1.0050771236419678
193	213.94811058044434	response	0	k		191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0745_fw.png	296.16040420532227	
194	213.96458101272583	picture	0		115	192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0568_fw.png	296.17687463760376	0.9602196216583252
194	214.90723848342896	response	0	j		192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0568_fw.png	297.1195321083069	
195	214.92480063438416	picture	0		108	193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1503_fw.png	297.1370942592621	0.9027833938598633
195	215.81478929519653	response	0	j		193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1503_fw.png	298.02708292007446	
196	215.82758402824402	picture	0		108	194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0714_fw.png	298.03987765312195	0.9036741256713867
196	216.71504735946655	response	0	j		194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0714_fw.png	298.9273409843445	
197	216.7312581539154	picture	0		103	195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1009_fw.png	298.94355177879333	0.8602144718170166
197	217.58148336410522	response	0	k		195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1009_fw.png	299.79377698898315	
198	217.59147262573242	picture	0		149	196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0215_fw.png	299.80376625061035	1.2430684566497803
198	218.82316398620605	response	0	k		196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0215_fw.png	301.035457611084	
199	218.8345410823822	picture	0		198	197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0307_fw.png	301.04683470726013	1.6528468132019043
199	220.47318124771118	response	0	k		197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0307_fw.png	302.6854748725891	
200	220.4873878955841	picture	0		83	198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0999_fw.png	302.69968152046204	0.6943778991699219
200	221.17318773269653	response	0	j		198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0999_fw.png	303.38548135757446	
201	221.18176579475403	picture	0		85	199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1372_fw.png	303.39405941963196	0.7083308696746826
201	221.88140559196472	response	0	j		199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1372_fw.png	304.09369921684265	
202	221.8900966644287	picture	0		126	200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1486_fw.png	304.10239028930664	1.0578932762145996
202	222.93150925636292	response	0	k		200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1486_fw.png	305.14380288124084	
203	222.9479899406433	picture	0		389	201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1450_fw.png	305.16028356552124	3.2477378845214844
203	226.18158149719238	response	0	j		201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1450_fw.png	308.3938751220703	
204	226.1957278251648	picture	0		89	202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1422_fw.png	308.4080214500427	0.7523629665374756
204	226.93197464942932	response	0	k		202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1422_fw.png	309.14426827430725	
