trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
104	94.76158094406128	response	0	k		102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0712_fw.png	200.5945680141449	
105	94.7772068977356	picture	0		84	103.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0260_fw.png	200.6101939678192	0.7013781070709229
105	95.46794986724854	response	0	j		103.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0260_fw.png	201.30093693733215	
106	95.47858500480652	picture	0		200	104.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0981_fw.png	201.31157207489014	1.6666998863220215
106	97.13480496406555	response	0	k		104.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0981_fw.png	202.96779203414917	
107	97.14528489112854	picture	0		99	105.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2158_fw.png	202.97827196121216	0.8264901638031006
107	97.95980787277222	response	0	j		105.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2158_fw.png	203.79279494285583	
108	97.97177505493164	picture	0		73	106.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0561_fw.png	203.80476212501526	0.6044819355010986
108	98.56136703491211	response	0	j		106.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0561_fw.png	204.39435410499573	
109	98.57625699043274	picture	0		83	107.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1027_fw.png	204.40924406051636	0.6940710544586182
109	99.2596378326416	response	0	j		107.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1027_fw.png	205.09262490272522	
110	99.27032804489136	picture	0		85	108.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0868_fw.png	205.10331511497498	0.7083148956298828
110	99.96143293380737	response	0	j		108.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0868_fw.png	205.794420003891	
111	99.97864294052124	picture	0		79	109.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1686_fw.png	205.81163001060486	0.6597309112548828
111	100.62637090682983	response	0	k		109.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1686_fw.png	206.45935797691345	
112	100.63837385177612	picture	0		77	110.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1885_fw.png	206.47136092185974	0.6389260292053223
112	101.26799893379211	response	0	j		110.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1885_fw.png	207.10098600387573	
113	101.27729988098145	picture	0		79	111.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1225_fw.png	207.11028695106506	0.6596760749816895
113	101.92642593383789	response	0	j		111.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1225_fw.png	207.7594130039215	
114	101.93697595596313	picture	0		97	112.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1992_fw.png	207.76996302604675	0.8059639930725098
114	102.73486399650574	response	0	j		112.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1992_fw.png	208.56785106658936	
115	102.74293994903564	picture	0		101	113.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1494_fw.png	208.57592701911926	0.846919059753418
115	103.56957983970642	response	0	k		113.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1494_fw.png	209.40256690979004	
116	103.58985900878906	picture	0		90	114.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1209_fw.png	209.42284607887268	0.756882905960083
116	104.33488297462463	response	0	k		114.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1209_fw.png	210.16787004470825	
117	104.34674191474915	picture	0		87	115.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0024_fw.png	210.17972898483276	0.722182035446167
117	105.05972790718079	response	0	j		115.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0024_fw.png	210.8927149772644	
118	105.06892395019531	picture	0		72	116.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1223_fw.png	210.90191102027893	0.6042098999023438
118	105.65986585617065	response	0	j		116.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1223_fw.png	211.49285292625427	
119	105.67313385009766	picture	0		76	117.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0811_fw.png	211.50612092018127	0.6388700008392334
119	106.30146193504333	response	0	j		117.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0811_fw.png	212.13444900512695	
120	106.31200385093689	picture	0		106	118.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1515_fw.png	212.1449909210205	0.8819351196289062
120	107.17825198173523	response	0	k		118.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1515_fw.png	213.01123905181885	
121	107.1939389705658	picture	0		105	119.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1451_fw.png	213.0269260406494	0.8750128746032715
121	108.05995488166809	response	0	k		119.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1451_fw.png	213.8929419517517	
122	108.06895184516907	picture	0		87	120.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1263_fw.png	213.90193891525269	0.7292971611022949
122	108.77817797660828	response	0	k		120.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1263_fw.png	214.6111650466919	
123	108.79824900627136	picture	0		95	121.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0845_fw.png	214.63123607635498	0.79852294921875
123	109.57807803153992	response	0	k		121.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0845_fw.png	215.41106510162354	
124	109.59677195549011	picture	0		82	122.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1962_fw.png	215.42975902557373	0.680595874786377
124	110.2681200504303	response	0	j		122.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1962_fw.png	216.10110712051392	
125	110.27736783027649	picture	0		81	123.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0563_fw.png	216.1103549003601	0.6740801334381104
125	110.94321298599243	response	0	k		123.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0563_fw.png	216.77620005607605	
126	110.9514479637146	picture	0		98	124.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1997_fw.png	216.78443503379822	0.8189659118652344
126	111.75314497947693	response	0	k		124.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1997_fw.png	217.58613204956055	
127	111.77041387557983	picture	0		73	125.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1903_fw.png	217.60340094566345	0.6111099720001221
127	112.361398935318	response	0	k		125.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1903_fw.png	218.1943860054016	
128	112.38152384757996	picture	0		94	126.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1589_fw.png	218.21451091766357	0.7917120456695557
128	113.1530590057373	response	0	j		126.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1589_fw.png	218.98604607582092	
129	113.17323589324951	picture	0		74	127.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0418_fw.png	219.00622296333313	0.6250081062316895
129	113.77809405326843	response	0	j		127.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0418_fw.png	219.61108112335205	
130	113.7982439994812	picture	0		105	128.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0509_fw.png	219.63123106956482	0.8819320201873779
130	114.66837787628174	response	0	k		128.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0509_fw.png	220.50136494636536	
131	114.68017601966858	picture	0		109	129.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0747_fw.png	220.5131630897522	0.9096879959106445
131	115.56979298591614	response	0	j		129.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0747_fw.png	221.40278005599976	
132	115.58986401557922	picture	0		90	130.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1672_fw.png	221.42285108566284	0.7569708824157715
132	116.33493995666504	response	0	k		130.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1672_fw.png	222.16792702674866	
133	116.346834897995	picture	0		143	131.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1309_fw.png	222.1798219680786	1.2222189903259277
133	117.55349683761597	response	0	k		131.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1309_fw.png	223.38648390769958	
134	117.56905388832092	picture	0		135	132.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1059_fw.png	223.40204095840454	1.1250770092010498
134	118.6849000453949	response	0	k		132.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1059_fw.png	224.51788711547852	
135	118.69413089752197	picture	0		85	133.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0118_fw.png	224.5271179676056	0.7083749771118164
135	119.39336800575256	response	0	k		133.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0118_fw.png	225.22635507583618	
136	119.40250587463379	picture	0		81	134.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1367_fw.png	225.2354929447174	0.6740031242370605
136	120.06842803955078	response	0	k		134.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1367_fw.png	225.9014151096344	
137	120.07650899887085	picture	0		100	135.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1719_fw.png	225.90949606895447	0.8333430290222168
137	120.90162801742554	response	0	k		135.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1719_fw.png	226.73461508750916	
138	120.90985202789307	picture	0		92	136.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0141_fw.png	226.74283909797668	0.7704439163208008
138	121.66845393180847	response	0	j		136.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0141_fw.png	227.5014410018921	
139	121.68029594421387	picture	0		110	137.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0366_fw.png	227.51328301429749	0.9165830612182617
139	122.58497285842896	response	0	j		137.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0366_fw.png	228.41795992851257	
140	122.59687900543213	picture	0		94	138.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0124_fw.png	228.42986607551575	0.7847559452056885
140	123.36150693893433	response	0	k		138.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0124_fw.png	229.19449400901794	
141	123.38163495063782	picture	0		94	139.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2098_fw.png	229.21462202072144	0.7917270660400391
141	124.1531970500946	response	0	j		139.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2098_fw.png	229.98618412017822	
142	124.17336201667786	picture	0		96	140.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0054_fw.png	230.00634908676147	0.8054628372192383
142	124.96855592727661	response	0	k		140.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0054_fw.png	230.80154299736023	
143	124.9788248538971	picture	0		76	141.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2134_fw.png	230.8118119239807	0.6319530010223389
143	125.60173296928406	response	0	j		141.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2134_fw.png	231.43472003936768	
144	125.61077785491943	picture	0		95	142.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0487_fw.png	231.44376492500305	0.7917771339416504
144	126.39345383644104	response	0	j		142.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0487_fw.png	232.22644090652466	
145	126.40255498886108	picture	0		135	143.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0159_fw.png	232.2355420589447	1.1250178813934326
145	127.51837205886841	response	0	k		143.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0159_fw.png	233.35135912895203	
146	127.52757287025452	picture	0		78	144.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0682_fw.png	233.36055994033813	0.6527271270751953
146	128.16156101226807	response	0	j		144.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0682_fw.png	233.99454808235168	
147	128.1802999973297	picture	0		115	145.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1789_fw.png	234.01328706741333	0.9583940505981445
147	129.1268448829651	response	0	k		145.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1789_fw.png	234.9598319530487	
148	129.13869404792786	picture	0		82	146.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1084_fw.png	234.97168111801147	0.6805648803710938
148	129.8100550174713	response	0	k		146.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1084_fw.png	235.64304208755493	
149	129.81925892829895	picture	0		74	147.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0160_fw.png	235.65224599838257	0.6180729866027832
149	130.42680096626282	response	0	j		147.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0160_fw.png	236.25978803634644	
150	130.43733191490173	picture	0		77	148.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0977_fw.png	236.27031898498535	0.639415979385376
150	131.06859493255615	response	0	k		148.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0977_fw.png	236.90158200263977	
151	131.0767478942871	picture	0		82	149.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1983_fw.png	236.90973496437073	0.6868801116943359
151	131.7451150417328	response	0	j		149.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1983_fw.png	237.5781021118164	
152	131.76362800598145	picture	0		161	150.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0922_fw.png	237.59661507606506	1.340250015258789
152	133.09362196922302	response	0	k		150.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0922_fw.png	238.92660903930664	
153	133.10387802124023	picture	0		89	151.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2040_fw.png	238.93686509132385	0.743074893951416
153	133.8352210521698	response	0	j		151.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2040_fw.png	239.66820812225342	
154	133.84695291519165	picture	0		101	152.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1969_fw.png	239.67993998527527	0.8402960300445557
154	134.67688488960266	response	0	j		152.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1969_fw.png	240.50987195968628	
155	134.6872489452362	picture	0		87	153.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0918_fw.png	240.52023601531982	0.7229969501495361
155	135.40186405181885	response	0	k		153.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0918_fw.png	241.23485112190247	
156	135.41024589538574	picture	0		90	154.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1168_fw.png	241.24323296546936	0.7583270072937012
156	136.14528393745422	response	0	j		154.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1168_fw.png	241.97827100753784	
157	136.16857290267944	picture	0		122	155.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0479_fw.png	242.00155997276306	1.0188090801239014
157	137.1768388748169	response	0	k		155.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0479_fw.png	243.0098259449005	
158	137.18738198280334	picture	0		160	156.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0192_fw.png	243.02036905288696	1.333380937576294
158	138.51017785072327	response	0	j		156.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0192_fw.png	244.34316492080688	
159	138.52076292037964	picture	0		121	157.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1900_fw.png	244.35374999046326	1.0068519115447998
159	139.5185308456421	response	0	k		157.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1900_fw.png	245.3515179157257	
160	139.52761483192444	picture	0		102	158.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1784_fw.png	245.36060190200806	0.8541560173034668
160	140.36856985092163	response	0	k		158.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1784_fw.png	246.20155692100525	
161	140.3817708492279	picture	0		91	159.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1320_fw.png	246.21475791931152	0.763897180557251
161	141.12854290008545	response	0	j		159.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1320_fw.png	246.96152997016907	
162	141.14566802978516	picture	0		78	160.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2166_fw.png	246.97865509986877	0.6527328491210938
162	141.78537583351135	response	0	k		160.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2166_fw.png	247.61836290359497	
163	141.79840087890625	picture	0		173	161.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0176_fw.png	247.63138794898987	1.4534120559692383
163	143.23545002937317	response	0	j		161.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0176_fw.png	249.0684370994568	
164	143.2518129348755	picture	0		72	162.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0598_fw.png	249.0848000049591	0.6021440029144287
164	143.84375095367432	response	0	j		162.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0598_fw.png	249.67673802375793	
165	143.85395693778992	picture	0		86	163.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1032_fw.png	249.68694400787354	0.7154040336608887
165	144.56024599075317	response	0	k		163.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1032_fw.png	250.3932330608368	
166	144.5693609714508	picture	0		95	164.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1085_fw.png	250.40234804153442	0.7915680408477783
166	145.35195183753967	response	0	k		164.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1085_fw.png	251.1849389076233	
167	145.36092901229858	picture	0		76	165.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0869_fw.png	251.1939160823822	0.632796049118042
167	145.9853160381317	response	0	j		165.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0869_fw.png	251.81830310821533	
168	145.99372506141663	picture	0		77	166.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2105_fw.png	251.82671213150024	0.6450138092041016
168	146.6269989013672	response	0	j		166.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2105_fw.png	252.4599859714508	
169	146.63873887062073	picture	0		73	167.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0546_fw.png	252.47172594070435	0.6048390865325928
169	147.23532795906067	response	0	j		167.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0546_fw.png	253.0683150291443	
170	147.24357795715332	picture	0		78	168.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2110_fw.png	253.07656502723694	0.6520850658416748
170	147.88533306121826	response	0	j		168.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2110_fw.png	253.71832013130188	
171	147.895663022995	picture	0		72	169.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0772_fw.png	253.7286500930786	0.6042180061340332
171	148.48533391952515	response	0	j		169.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0772_fw.png	254.31832098960876	
172	148.49988102912903	picture	0		73	170.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0731_fw.png	254.33286809921265	0.611083984375
172	149.10204696655273	response	0	j		170.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0731_fw.png	254.93503403663635	
173	149.11096501350403	picture	0		77	171.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0978_fw.png	254.94395208358765	0.6458389759063721
173	149.73689889907837	response	0	k		171.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0978_fw.png	255.569885969162	
174	149.7568039894104	picture	0		131	172.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0082_fw.png	255.58979105949402	1.090306043624878
174	150.83547401428223	response	0	j		172.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0082_fw.png	256.66846108436584	
175	150.84711003303528	picture	0		117	173.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0517_fw.png	256.6800971031189	0.9722278118133545
175	151.81035494804382	response	0	k		173.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0517_fw.png	257.64334201812744	
176	151.81933784484863	picture	0		98	174.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1433_fw.png	257.65232491493225	0.8194291591644287
176	152.62706899642944	response	0	k		174.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1433_fw.png	258.46005606651306	
177	152.63876700401306	picture	0		86	175.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0528_fw.png	258.4717540740967	0.7153229713439941
177	153.34392189979553	response	0	j		175.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0528_fw.png	259.17690896987915	
178	153.35408997535706	picture	0		83	176.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1007_fw.png	259.1870770454407	0.6945359706878662
178	154.03556299209595	response	0	k		176.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1007_fw.png	259.86855006217957	
179	154.04862594604492	picture	0		98	177.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0225_fw.png	259.88161301612854	0.8471419811248779
179	154.8854329586029	response	0	j		177.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0225_fw.png	260.7184200286865	
180	154.8957679271698	picture	0		200	178.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0208_fw.png	260.7287549972534	1.666712999343872
180	156.55211997032166	response	0	k		178.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0208_fw.png	262.3851070404053	
181	156.56248092651367	picture	0		112	179.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1710_fw.png	262.3954679965973	0.9311819076538086
181	157.48543691635132	response	0	k		179.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1710_fw.png	263.31842398643494	
182	157.49366283416748	picture	0		144	180.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1679_fw.png	263.3266499042511	1.2007880210876465
182	158.68550300598145	response	0	k		180.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1679_fw.png	264.51849007606506	
183	158.69445085525513	picture	0		117	181.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1889_fw.png	264.52743792533875	0.9792671203613281
183	159.6604778766632	response	0	j		181.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1889_fw.png	265.4934649467468	
184	159.67371797561646	picture	0		95	182.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0593_fw.png	265.5067050457001	0.7985398769378662
184	160.46052503585815	response	0	j		182.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0593_fw.png	266.2935121059418	
185	160.47225785255432	picture	0		92	183.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1864_fw.png	266.30524492263794	0.7638862133026123
185	161.2273190021515	response	0	j		183.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1864_fw.png	267.0603060722351	
186	161.23614406585693	picture	0		89	184.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1601_fw.png	267.06913113594055	0.7430188655853271
186	161.9689018726349	response	0	j		184.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1601_fw.png	267.8018889427185	
187	161.97916293144226	picture	0		74	185.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1840_fw.png	267.8121500015259	0.6181209087371826
187	162.5855450630188	response	0	j		185.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1840_fw.png	268.4185321331024	
188	162.59728384017944	picture	0		88	186.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1288_fw.png	268.43027091026306	0.7360351085662842
188	163.31214594841003	response	0	k		186.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1288_fw.png	269.14513301849365	
189	163.33331894874573	picture	0		115	187.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0982_fw.png	269.16630601882935	0.9654369354248047
189	164.28558087348938	response	0	k		187.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0982_fw.png	270.118567943573	
190	164.29875588417053	picture	0		82	188.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png	270.13174295425415	0.6873569488525391
190	164.97725987434387	response	0	k		188.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png	270.8102469444275	
191	164.98611283302307	picture	0		81	189.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1776_fw.png	270.8190999031067	0.6743571758270264
191	165.65227484703064	response	0	j		189.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1776_fw.png	271.48526191711426	
192	165.6604700088501	picture	0		91	190.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0821_fw.png	271.4934570789337	0.7631959915161133
192	166.41058897972107	response	0	j		190.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0821_fw.png	272.2435760498047	
193	166.4236660003662	picture	0		89	191.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2052_fw.png	272.25665307044983	0.7430288791656494
193	167.15233397483826	response	0	k		191.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2052_fw.png	272.9853210449219	
194	167.16669487953186	picture	0		116	192.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0331_fw.png	272.9996819496155	0.9723231792449951
194	168.12734603881836	response	0	k		192.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0331_fw.png	273.960333108902	
195	168.13901805877686	picture	0		138	193.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0521_fw.png	273.9720051288605	1.146521806716919
195	169.27728986740112	response	0	k		193.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0521_fw.png	275.11027693748474	
196	169.28553986549377	picture	0		76	194.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0178_fw.png	275.1185269355774	0.6381561756134033
196	169.9039969444275	response	0	k		194.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0178_fw.png	275.7369840145111	
197	169.92369604110718	picture	0		84	195.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0734_fw.png	275.7566831111908	0.7082779407501221
197	170.61895084381104	response	0	j		195.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0734_fw.png	276.45193791389465	
198	170.6319739818573	picture	0		99	196.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1800_fw.png	276.4649610519409	0.820281982421875
198	171.44395685195923	response	0	j		196.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1800_fw.png	277.27694392204285	
199	171.45225596427917	picture	0		100	197.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0625_fw.png	277.2852430343628	0.8332948684692383
199	172.27745294570923	response	0	k		197.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0625_fw.png	278.11044001579285	
200	172.2855508327484	picture	0		71	198.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0101_fw.png	278.11853790283203	0.5964441299438477
200	172.8690128326416	response	0	k		198.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0101_fw.png	278.7019999027252	
201	172.88199496269226	picture	0		67	199.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1480_fw.png	278.7149820327759	0.5834059715270996
201	173.4524028301239	response	0	k		199.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1480_fw.png	279.2853899002075	
202	173.46540093421936	picture	0		96	200.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1970_fw.png	279.298388004303	0.8054909706115723
202	174.26066493988037	response	0	j		200.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1970_fw.png	280.093652009964	
203	174.27089190483093	picture	0		76	201.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0719_fw.png	280.10387897491455	0.6319489479064941
203	174.8872890472412	response	0	j		201.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0719_fw.png	280.72027611732483	
204	174.90284085273743	picture	0		81	202.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0405_fw.png	280.73582792282104	0.6806759834289551
204	175.5691578388214	response	0	k		202.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0405_fw.png	281.40214490890503	
205	175.58351683616638	picture	0		80	203.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1607_fw.png	281.41650390625	0.6735820770263672
205	176.24405884742737	response	0	k		203.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1607_fw.png	282.077045917511	
206	176.25709891319275	picture	0		99	204.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0084_fw.png	282.09008598327637	0.820188045501709
206	177.06906294822693	response	0	k		204.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0084_fw.png	282.90205001831055	
207	177.07728695869446	picture	0		84	205.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0751_fw.png	282.9102740287781	0.7005579471588135
207	177.76901698112488	response	0	j		205.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0751_fw.png	283.6020040512085	
