trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
34	43.03387188911438	picture	0		101	32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0076_fw.png	180.8919289112091	0.8888490200042725
34	43.867416858673096	response	0	k		32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0076_fw.png	181.72547388076782	
35	43.92272090911865	picture	0		89	33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0025_fw.png	181.78077793121338	0.7917470932006836
35	44.659087896347046	response	0	j		33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0025_fw.png	182.51714491844177	
36	44.714468002319336	picture	0		240	34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0958_fw.png	182.57252502441406	2.027763843536377
36	46.70903491973877	response	0	j		34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0958_fw.png	184.5670919418335	
37	46.74223184585571	picture	0		164	35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2110_fw.png	184.60028886795044	1.409654140472412
37	48.10059404373169	response	0	k		35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2110_fw.png	185.95865106582642	
38	48.151885986328125	picture	0		80	36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1632_fw.png	186.00994300842285	0.7153909206390381
38	48.80232286453247	response	0	j		36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1632_fw.png	186.6603798866272	
39	48.86727690696716	picture	0		143	37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0544_fw.png	186.7253339290619	1.2500810623168945
39	50.07574987411499	response	0	k		37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0544_fw.png	187.93380689620972	
40	50.11735796928406	picture	0		169	38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1851_fw.png	187.97541499137878	1.437356948852539
40	51.51742696762085	response	0	j		38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1851_fw.png	189.37548398971558	
41	51.5547149181366	picture	0		104	39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0060_fw.png	189.41277194023132	0.8958690166473389
41	52.417261838912964	response	0	k		39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0060_fw.png	190.2753188610077	
42	52.450583934783936	picture	0		116	40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2166_fw.png	190.30864095687866	1.0082781314849854
42	53.40924096107483	response	0	k		40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2166_fw.png	191.26729798316956	
43	53.45886206626892	picture	0		100	41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1938_fw.png	191.31691908836365	0.9015607833862305
43	54.28419804573059	response	0	j		41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1938_fw.png	192.14225506782532	
44	54.36042284965515	picture	0		139	42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2127_fw.png	192.21847987174988	1.2082340717315674
44	55.50901794433594	response	0	k		42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2127_fw.png	193.36707496643066	
45	55.56865692138672	picture	0		111	43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1911_fw.png	193.42671394348145	0.9584579467773438
45	56.48400092124939	response	0	k		43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1911_fw.png	194.34205794334412	
46	56.52711486816406	picture	0		124	44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0116_fw.png	194.3851718902588	1.062394142150879
46	57.550665855407715	response	0	k		44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0116_fw.png	195.40872287750244	
47	57.58950901031494	picture	0		150	45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0443_fw.png	195.44756603240967	1.2778799533843994
47	58.83415985107422	response	0	k		45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0443_fw.png	196.69221687316895	
48	58.86738896369934	picture	0		279	46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0531_fw.png	196.72544598579407	2.3749048709869385
48	61.17729902267456	response	0	j		46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0531_fw.png	199.0353560447693	
49	61.24229383468628	picture	0		87	47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1169_fw.png	199.100350856781	0.7750201225280762
49	61.95911884307861	response	0	j		47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1169_fw.png	199.81717586517334	
50	62.017313957214355	picture	0		201	48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0984_fw.png	199.87537097930908	1.7249879837036133
50	63.68424701690674	response	0	j		48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0984_fw.png	201.54230403900146	
51	63.74230194091797	picture	0		137	49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0752_fw.png	201.6003589630127	1.194504976272583
51	64.87578701972961	response	0	k		49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0752_fw.png	202.73384404182434	
52	64.93680691719055	picture	0		172	50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0761_fw.png	202.79486393928528	1.463874101638794
52	66.35930490493774	response	0	k		50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0761_fw.png	204.21736192703247	
53	66.40068101882935	picture	0		137	51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0071_fw.png	204.25873804092407	1.1680529117584229
53	67.53431296348572	response	0	k		51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0071_fw.png	205.39236998558044	
54	67.56873393058777	picture	0		252	52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0295_fw.png	205.4267909526825	2.1527140140533447
54	69.65923404693604	response	0	j		52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0295_fw.png	207.51729106903076	
55	69.72144794464111	picture	0		94	53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1032_fw.png	207.57950496673584	0.8210339546203613
55	70.49271202087402	response	0	k		53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1032_fw.png	208.35076904296875	
56	70.54248189926147	picture	0		90	54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1643_fw.png	208.4005389213562	0.776324987411499
56	71.28432893753052	response	0	j		54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1643_fw.png	209.14238595962524	
57	71.31880688667297	picture	0		99	55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1003_fw.png	209.1768639087677	0.8749649524688721
57	72.15271401405334	response	0	j		55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1003_fw.png	210.01077103614807	
58	72.19377183914185	picture	0		567	56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0538_fw.png	210.05182886123657	4.749949216842651
58	76.90928602218628	response	0	j		56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0538_fw.png	214.767343044281	
59	76.9437210559845	picture	0		171	57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1895_fw.png	214.80177807807922	1.4737699031829834
59	78.35262298583984	response	0	j		57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1895_fw.png	216.21068000793457	
60	78.41749095916748	picture	0		84	58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0757_fw.png	216.2755479812622	0.7500460147857666
60	79.10937094688416	response	0	j		58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0757_fw.png	216.96742796897888	
61	79.16753697395325	picture	0		102	59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0283_fw.png	217.02559399604797	0.8999960422515869
61	80.00944590568542	response	0	k		59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0283_fw.png	217.86750292778015	
62	80.06753301620483	picture	0		105	60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0532_fw.png	217.92559003829956	0.9333429336547852
62	80.93433785438538	response	0	j		60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0532_fw.png	218.7923948764801	
63	81.00087594985962	picture	0		322	61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0288_fw.png	218.85893297195435	2.808429002761841
63	83.67610287666321	response	0	k		61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0288_fw.png	221.53415989875793	
64	83.80930495262146	picture	0		108	62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2071_fw.png	221.6673619747162	0.95831298828125
64	84.70112204551697	response	0	k		62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2071_fw.png	222.5591790676117	
65	84.76761794090271	picture	0		126	63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1922_fw.png	222.62567496299744	1.1083989143371582
65	85.80939793586731	response	0	k		63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1922_fw.png	223.66745495796204	
66	85.87601685523987	picture	0		537	64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1231_fw.png	223.7340738773346	4.505381107330322
66	90.34283304214478	response	0	k		64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1231_fw.png	228.2008900642395	
67	90.38139796257019	picture	0		166	65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1060_fw.png	228.23945498466492	1.419619083404541
67	91.75281190872192	response	0	k		65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1060_fw.png	229.61086893081665	
68	91.80101704597473	picture	0		90	66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0719_fw.png	229.65907406806946	0.783390998840332
68	92.53602004051208	response	0	j		66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0719_fw.png	230.3940770626068	
69	92.58440804481506	picture	0		202	67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0479_fw.png	230.4424650669098	1.7345077991485596
69	94.25961804389954	response	0	j		67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0479_fw.png	232.11767506599426	
70	94.31891584396362	picture	0		137	68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0115_fw.png	232.17697286605835	1.190486192703247
70	95.45121884346008	response	0	j		68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0115_fw.png	233.3092758655548	
71	95.50940203666687	picture	0		100	69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1276_fw.png	233.3674590587616	0.8750200271606445
71	96.33463191986084	response	0	k		69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1276_fw.png	234.19268894195557	
72	96.38442206382751	picture	0		82	70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2105_fw.png	234.24247908592224	0.7123568058013916
72	97.05954194068909	response	0	j		70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2105_fw.png	234.9175989627838	
73	97.0967788696289	picture	0		89	71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0750_fw.png	234.95483589172363	0.7638750076293945
73	97.82621788978577	response	0	k		71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0750_fw.png	235.6842749118805	
74	97.8606538772583	picture	0		129	72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0332_fw.png	235.71871089935303	1.1155211925506592
74	98.92632293701172	response	0	j		72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0332_fw.png	236.78437995910645	
75	98.97617506980896	picture	0		112	73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1097_fw.png	236.8342320919037	0.974984884262085
75	99.90137386322021	response	0	j		73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1097_fw.png	237.75943088531494	
76	99.95115995407104	picture	0		92	74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1496_fw.png	237.80921697616577	0.8192698955535889
76	100.70959901809692	response	0	j		74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1496_fw.png	238.56765604019165	
77	100.77042984962463	picture	0		109	75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0236_fw.png	238.62848687171936	0.9236531257629395
77	101.66813802719116	response	0	k		75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0236_fw.png	239.5261950492859	
78	101.69408297538757	picture	0		106	76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0582_fw.png	239.5521399974823	0.9237220287322998
78	102.5679440498352	response	0	j		76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0582_fw.png	240.42600107192993	
79	102.61780500411987	picture	0		172	77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0971_fw.png	240.4758620262146	1.4834039211273193
79	104.04314088821411	response	0	k		77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0971_fw.png	241.90119791030884	
80	104.10120892524719	picture	0		126	78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0685_fw.png	241.95926594734192	1.1000001430511475
80	105.13619589805603	response	0	k		78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0685_fw.png	242.99425292015076	
81	105.20120906829834	picture	0		222	79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0924_fw.png	243.05926609039307	1.8750078678131104
81	107.04316401481628	response	0	j		79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0924_fw.png	244.901221036911	
82	107.07621693611145	picture	0		191	80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1732_fw.png	244.93427395820618	1.6179261207580566
82	108.6597158908844	response	0	k		80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1732_fw.png	246.51777291297913	
83	108.6941430568695	picture	0		298	81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png	246.55220007896423	2.576249837875366
83	111.16811299324036	response	0	k		81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png	249.02617001533508	
84	111.27039289474487	picture	0		130	82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0464_fw.png	249.1284499168396	1.1319849491119385
84	112.33634495735168	response	0	k		82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0464_fw.png	250.1944019794464	
85	112.40237784385681	picture	0		107	83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1142_fw.png	250.26043486595154	0.9376571178436279
85	113.2847409248352	response	0	k		83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1142_fw.png	251.14279794692993	
86	113.34003496170044	picture	0		138	84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0219_fw.png	251.19809198379517	1.1874299049377441
86	114.48488306999207	response	0	k		84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0219_fw.png	252.3429400920868	
87	114.52746486663818	picture	0		318	85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1175_fw.png	252.3855218887329	2.673959970474243
87	117.16835498809814	response	0	j		85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1175_fw.png	255.02641201019287	
88	117.20142483711243	picture	0		124	86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0989_fw.png	255.05948185920715	1.0832571983337402
88	118.22653388977051	response	0	k		86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0989_fw.png	256.08459091186523	
89	118.28468203544617	picture	0		93	87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0272_fw.png	256.1427390575409	0.8917138576507568
89	119.07653284072876	response	0	k		87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0272_fw.png	256.9345898628235	
90	119.17639589309692	picture	0		155	88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0961_fw.png	257.03445291519165	1.3166320323944092
90	120.45993089675903	response	0	j		88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0961_fw.png	258.31798791885376	
91	120.49302792549133	picture	0		107	89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1144_fw.png	258.35108494758606	0.9234211444854736
91	121.3765549659729	response	0	j		89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1144_fw.png	259.2346119880676	
92	121.4164490699768	picture	0		774	90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1263_fw.png	259.27450609207153	6.479111909866333
92	127.85998892784119	response	0	k		90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1263_fw.png	265.7180459499359	
93	127.89556097984314	picture	0		104	91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0474_fw.png	265.75361800193787	0.9098339080810547
93	128.75166702270508	response	0	j		91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0474_fw.png	266.6097240447998	
94	128.8053948879242	picture	0		176	92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0237_fw.png	266.6634519100189	1.5137720108032227
94	130.26009702682495	response	0	k		92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0237_fw.png	268.1181540489197	
95	130.31916689872742	picture	0		337	93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1709_fw.png	268.17722392082214	2.861114978790283
95	133.11169385910034	response	0	j		93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1709_fw.png	270.96975088119507	
96	133.1802818775177	picture	0		104	94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1253_fw.png	271.0383388996124	0.9130091667175293
96	134.0349988937378	response	0	j		94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1253_fw.png	271.8930559158325	
97	134.09329104423523	picture	0		97	95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1598_fw.png	271.95134806632996	0.851038932800293
97	134.88688206672668	response	0	k		95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1598_fw.png	272.7449390888214	
98	134.94432997703552	picture	0		541	96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1506_fw.png	272.80238699913025	4.541553974151611
98	139.44358801841736	response	0	j		96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1506_fw.png	277.3016450405121	
99	139.48588395118713	picture	0		105	97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1261_fw.png	277.34394097328186	0.9167590141296387
99	140.35176587104797	response	0	k		97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1261_fw.png	278.2098228931427	
100	140.40264296531677	picture	0		94	98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1262_fw.png	278.2606999874115	0.8125360012054443
100	141.1768238544464	response	0	k		98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1262_fw.png	279.03488087654114	
101	141.21517896652222	picture	0		95	99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1991_fw.png	279.07323598861694	0.8473029136657715
101	142.00183987617493	response	0	k		99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1991_fw.png	279.85989689826965	
102	142.062481880188	picture	0		107	100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0188_fw.png	279.9205389022827	0.9236111640930176
102	142.94351291656494	response	0	k		100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0188_fw.png	280.80156993865967	
103	142.986093044281	picture	0		103	101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0210_fw.png	280.84415006637573	0.9027359485626221
103	143.83520102500916	response	0	k		101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0210_fw.png	281.6932580471039	
104	143.88882899284363	picture	0		147	102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0856_fw.png	281.74688601493835	1.271198034286499
