trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
23	70.01727724075317	picture	0		71	21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0079_fw.png	131.88942790031433	0.6000070571899414
23	70.60118865966797	response	0	j		21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0079_fw.png	132.47333931922913	
24	70.61728429794312	picture	0		263	22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0928_fw.png	132.48943495750427	2.195410966873169
24	72.79461336135864	response	0	j		22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0928_fw.png	134.6667640209198	
25	72.81269526481628	picture	0		92	23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0699_fw.png	134.68484592437744	0.7712841033935547
25	73.56756162643433	response	0	j		23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0699_fw.png	135.43971228599548	
26	73.58397936820984	picture	0		71	24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0285_fw.png	135.456130027771	0.6000461578369141
26	74.16765666007996	response	0	j		24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0285_fw.png	136.0398073196411	
27	74.18402552604675	picture	0		83	25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1830_fw.png	136.0561761856079	0.6999626159667969
27	74.86860132217407	response	0	j		25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1830_fw.png	136.74075198173523	
28	74.88398814201355	picture	0		103	26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1192_fw.png	136.7561388015747	0.8595576286315918
28	75.73423504829407	response	0	k		26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1192_fw.png	137.60638570785522	
29	75.74354577064514	picture	0		114	27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0098_fw.png	137.6156964302063	0.957167387008667
29	76.68424487113953	response	0	j		27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0098_fw.png	138.55639553070068	
30	76.70071315765381	picture	0		104	28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0752_fw.png	138.57286381721497	0.8749909400939941
30	77.55929183959961	response	0	k		28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0752_fw.png	139.43144249916077	
31	77.5757040977478	picture	0		267	29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1630_fw.png	139.44785475730896	2.230091094970703
31	79.79257225990295	response	0	k		29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1630_fw.png	141.6647229194641	
32	79.8057951927185	picture	0		88	30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2007_fw.png	141.67794585227966	0.7449381351470947
32	80.53426146507263	response	0	j		30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2007_fw.png	142.4064121246338	
33	80.5507333278656	picture	0		141	31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1860_fw.png	142.42288398742676	1.1834609508514404
33	81.7177414894104	response	0	j		31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1860_fw.png	143.58989214897156	
34	81.73419427871704	picture	0		96	32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1960_fw.png	143.6063449382782	0.8008935451507568
34	82.52614760398865	response	0	j		32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1960_fw.png	144.3982982635498	
35	82.5350878238678	picture	0		230	33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1473_fw.png	144.40723848342896	1.9241082668304443
35	84.44291639328003	response	0	j		33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1473_fw.png	146.3150670528412	
36	84.45919609069824	picture	0		112	34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0133_fw.png	146.3313467502594	0.9370212554931641
36	85.38433647155762	response	0	j		34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0133_fw.png	147.25648713111877	
37	85.3962173461914	picture	0		296	35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1628_fw.png	147.26836800575256	2.471292734146118
37	87.85115432739258	response	0	k		35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1628_fw.png	149.72330498695374	
38	87.86751008033752	picture	0		151	36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0253_fw.png	149.73966073989868	1.2666845321655273
38	89.11775159835815	response	0	k		36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0253_fw.png	150.9899022579193	
39	89.13419461250305	picture	0		112	37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1774_fw.png	151.0063452720642	0.9356584548950195
39	90.05936193466187	response	0	j		37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1774_fw.png	151.93151259422302	
40	90.06985306739807	picture	0		117	38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0877_fw.png	151.94200372695923	0.9810128211975098
40	91.03449773788452	response	0	k		38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0877_fw.png	152.90664839744568	
41	91.05086588859558	picture	0		178	39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1036_fw.png	152.92301654815674	1.4916801452636719
41	92.52612948417664	response	0	j		39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1036_fw.png	154.3982801437378	
42	92.54254603385925	picture	0		197	40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0650_fw.png	154.4146966934204	1.6500623226165771
42	94.17636585235596	response	0	j		40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0650_fw.png	156.04851651191711	
43	94.19260835647583	picture	0		164	41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1492_fw.png	156.064759016037	1.370229721069336
43	95.55111861228943	response	0	k		41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1492_fw.png	157.4232692718506	
44	95.56283807754517	picture	0		98	42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0052_fw.png	157.43498873710632	0.8214128017425537
44	96.36776995658875	response	0	k		42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0052_fw.png	158.2399206161499	
45	96.38425087928772	picture	0		79	43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1111_fw.png	158.25640153884888	0.6666760444641113
45	97.03447127342224	response	0	j		43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1111_fw.png	158.9066219329834	
46	97.05092692375183	picture	0		108	44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0708_fw.png	158.923077583313	0.9009270668029785
46	97.94280648231506	response	0	k		44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0708_fw.png	159.81495714187622	
47	97.95185399055481	picture	0		177	45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0490_fw.png	159.82400465011597	1.4824378490447998
47	99.41781306266785	response	0	j		45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0490_fw.png	161.289963722229	
48	99.43429183959961	picture	0		189	46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1015_fw.png	161.30644249916077	1.5799825191497803
48	101.00119185447693	response	0	k		46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1015_fw.png	162.8733425140381	
49	101.01427435874939	picture	0		81	47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1178_fw.png	162.88642501831055	0.6806464195251465
49	101.68455958366394	response	0	j		47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1178_fw.png	163.5567102432251	
50	101.69492077827454	picture	0		117	48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0199_fw.png	163.5670714378357	0.9727201461791992
50	102.65946197509766	response	0	k		48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0199_fw.png	164.5316126346588	
51	102.66764092445374	picture	0		160	49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1190_fw.png	164.5397915840149	1.333345651626587
51	103.993234872818	response	0	k		49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1190_fw.png	165.86538553237915	
52	104.00098657608032	picture	0		131	50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0107_fw.png	165.87313723564148	1.096778154373169
52	105.08462929725647	response	0	j		50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0107_fw.png	166.95677995681763	
53	105.09776473045349	picture	0		102	51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0424_fw.png	166.96991539001465	0.8615789413452148
53	105.94284176826477	response	0	k		51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0424_fw.png	167.81499242782593	
54	105.9593436717987	picture	0		80	52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1339_fw.png	167.83149433135986	0.666670560836792
54	106.6179130077362	response	0	k		52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1339_fw.png	168.49006366729736	
55	106.6260142326355	picture	0		149	53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0889_fw.png	168.49816489219666	1.2426137924194336
55	107.85957860946655	response	0	k		53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0889_fw.png	169.7317292690277	
56	107.86862802505493	picture	0		90	54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0828_fw.png	169.7407786846161	0.7499942779541016
56	108.609628200531	response	0	j		54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0828_fw.png	170.48177886009216	
57	108.61862230300903	picture	0		160	55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1817_fw.png	170.4907729625702	1.333177089691162
57	109.94299221038818	response	0	k		55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1817_fw.png	171.81514286994934	
58	109.9517993927002	picture	0		137	56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0312_fw.png	171.82395005226135	1.1459507942199707
58	111.08462619781494	response	0	j		56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0312_fw.png	172.9567768573761	
59	111.09775018692017	picture	0		97	57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1890_fw.png	172.96990084648132	0.8125345706939697
59	111.90134787559509	response	0	j		57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1890_fw.png	173.77349853515625	
60	111.91028475761414	picture	0		117	58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2140_fw.png	173.7824354171753	0.9791522026062012
60	112.87632250785828	response	0	k		58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2140_fw.png	174.74847316741943	
61	112.88943696022034	picture	0		152	59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0766_fw.png	174.7615876197815	1.2638983726501465
61	114.14306664466858	response	0	j		59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0766_fw.png	176.01521730422974	
62	114.15333533287048	picture	0		108	60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1836_fw.png	176.02548599243164	0.9061744213104248
62	115.04300379753113	response	0	k		60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1836_fw.png	176.91515445709229	
63	115.05950975418091	picture	0		175	61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1941_fw.png	176.93166041374207	1.4618098735809326
63	116.50969982147217	response	0	k		61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1941_fw.png	178.38185048103333	
64	116.52131962776184	picture	0		220	62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0325_fw.png	178.393470287323	1.8382744789123535
64	118.34305953979492	response	0	k		62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0325_fw.png	180.21521019935608	
65	118.3595941066742	picture	0		100	63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0674_fw.png	180.23174476623535	0.8354887962341309
65	119.17784714698792	response	0	j		63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0674_fw.png	181.04999780654907	
66	119.19508290290833	picture	0		89	64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1127_fw.png	181.06723356246948	0.7478117942810059
66	119.92645406723022	response	0	j		64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1127_fw.png	181.79860472679138	
67	119.94289469718933	picture	0		68	65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1225_fw.png	181.8150453567505	0.5717847347259521
67	120.5013689994812	response	0	j		65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1225_fw.png	182.37351965904236	
68	120.51467943191528	picture	0		85	66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0153_fw.png	182.38683009147644	0.7199141979217529
68	121.21808528900146	response	0	j		66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0153_fw.png	183.09023594856262	
69	121.23459362983704	picture	0		78	67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0796_fw.png	183.1067442893982	0.6549060344696045
69	121.87660217285156	response	0	j		67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0796_fw.png	183.74875283241272	
70	121.88949966430664	picture	0		110	68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0851_fw.png	183.7616503238678	0.920072078704834
70	122.79313325881958	response	0	k		68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0851_fw.png	184.66528391838074	
71	122.80957174301147	picture	0		95	69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0402_fw.png	184.68172240257263	0.7999930381774902
71	123.58657574653625	response	0	k		69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0402_fw.png	185.4587264060974	
72	123.60956478118896	picture	0		92	70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0217_fw.png	185.48171544075012	0.7750303745269775
72	124.36139464378357	response	0	k		70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0217_fw.png	186.23354530334473	
73	124.38459515571594	picture	0		115	71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0804_fw.png	186.2567458152771	0.9666597843170166
73	125.33480453491211	response	0	k		71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0804_fw.png	187.20695519447327	
74	125.35125494003296	picture	0		84	72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0522_fw.png	187.22340559959412	0.7049300670623779
74	126.04309678077698	response	0	j		72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0522_fw.png	187.91524744033813	
75	126.05618500709534	picture	0		284	73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0873_fw.png	187.9283356666565	2.361759901046753
75	128.40982794761658	response	0	k		73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0873_fw.png	190.28197860717773	
76	128.4179449081421	picture	0		69	74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1210_fw.png	190.29009556770325	0.575770378112793
76	128.98522543907166	response	0	j		74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1210_fw.png	190.8573760986328	
77	128.99371528625488	picture	0		93	75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0059_fw.png	190.86586594581604	0.7826051712036133
77	129.76010012626648	response	0	j		75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0059_fw.png	191.63225078582764	
78	129.7763204574585	picture	0		110	76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1773_fw.png	191.64847111701965	0.9250285625457764
78	130.6849513053894	response	0	j		76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1773_fw.png	192.55710196495056	
79	130.70134902000427	picture	0		105	77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1675_fw.png	192.57349967956543	0.8833096027374268
79	131.5684142112732	response	0	j		77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1675_fw.png	193.44056487083435	
80	131.5846586227417	picture	0		88	78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0048_fw.png	193.45680928230286	0.7356142997741699
80	132.30988574028015	response	0	j		78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0048_fw.png	194.1820363998413	
81	132.32027292251587	picture	0		123	79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1903_fw.png	194.19242358207703	1.0310893058776855
81	133.33489155769348	response	0	k		79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1903_fw.png	195.20704221725464	
82	133.35136222839355	picture	0		110	80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1616_fw.png	195.2235128879547	0.9202146530151367
82	134.2598798274994	response	0	k		80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1616_fw.png	196.13203048706055	
83	134.2715768814087	picture	0		101	81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0441_fw.png	196.14372754096985	0.8402407169342041
83	135.10163402557373	response	0	k		81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0441_fw.png	196.9737846851349	
84	135.1118175983429	picture	0		95	82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0353_fw.png	196.98396825790405	0.791663408279419
84	135.8933777809143	response	0	j		82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0353_fw.png	197.76552844047546	
85	135.90348100662231	picture	0		88	83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0886_fw.png	197.77563166618347	0.7361600399017334
85	136.62660908699036	response	0	j		83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0886_fw.png	198.4987597465515	
86	136.63964104652405	picture	0		90	84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2122_fw.png	198.5117917060852	0.7501025199890137
86	137.3692729473114	response	0	j		84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2122_fw.png	199.24142360687256	
87	137.38974356651306	picture	0		79	85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1742_fw.png	199.26189422607422	0.6533164978027344
87	138.03494834899902	response	0	j		85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1742_fw.png	199.90709900856018	
88	138.0430600643158	picture	0		182	86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0155_fw.png	199.91521072387695	1.520066499710083
88	139.5516357421875	response	0	j		86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0155_fw.png	201.42378640174866	
89	139.56312656402588	picture	0		122	87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0498_fw.png	201.43527722358704	1.0140206813812256
89	140.56835961341858	response	0	k		87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0498_fw.png	202.44051027297974	
90	140.5771472454071	picture	0		101	88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0364_fw.png	202.44929790496826	0.8409476280212402
90	141.40999007225037	response	0	j		88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0364_fw.png	203.28214073181152	
91	141.41809487342834	picture	0		136	89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0591_fw.png	203.2902455329895	1.1382524967193604
91	142.54335069656372	response	0	k		89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0591_fw.png	204.41550135612488	
92	142.5563473701477	picture	0		104	90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2152_fw.png	204.42849802970886	0.8749780654907227
92	143.418288230896	response	0	j		90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2152_fw.png	205.29043889045715	
93	143.43132543563843	picture	0		97	91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1147_fw.png	205.30347609519958	0.8124947547912598
93	144.23506093025208	response	0	j		91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1147_fw.png	206.10721158981323	
94	144.2438201904297	picture	0		130	92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0080_fw.png	206.11597084999084	1.0833683013916016
94	145.31834936141968	response	0	j		92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0080_fw.png	207.19050002098083	
95	145.3271884918213	picture	0		128	93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1701_fw.png	207.19933915138245	1.0694549083709717
95	146.38530659675598	response	0	k		93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1701_fw.png	208.25745725631714	
96	146.39664340019226	picture	0		73	94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1347_fw.png	208.26879405975342	0.6132128238677979
96	146.9935884475708	response	0	j		94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1347_fw.png	208.86573910713196	
97	147.00985622406006	picture	0		96	95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1499_fw.png	208.88200688362122	0.8034226894378662
97	147.8016517162323	response	0	j		95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1499_fw.png	209.67380237579346	
98	147.81327891349792	picture	0		100	96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1415_fw.png	209.68542957305908	0.840296745300293
98	148.64345049858093	response	0	j		96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1415_fw.png	210.5156011581421	
99	148.65357565879822	picture	0		76	97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0605_fw.png	210.52572631835938	0.6319527626037598
99	149.27665781974792	response	0	j		97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0605_fw.png	211.14880847930908	
100	149.28552842140198	picture	0		92	98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1991_fw.png	211.15767908096313	0.7708122730255127
100	150.04331612586975	response	0	j		98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1991_fw.png	211.9154667854309	
101	150.0563406944275	picture	0		198	99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1365_fw.png	211.92849135398865	1.6596684455871582
101	151.7018060684204	response	0	j		99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1365_fw.png	213.57395672798157	
102	151.71600914001465	picture	0		123	100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0774_fw.png	213.5881597995758	1.0278735160827637
102	152.7351152896881	response	0	k		100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0774_fw.png	214.60726594924927	
