trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
47	45.65069222450256	response	0	j		45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0271_fw.png	103.65755653381348	
48	45.66427302360535	picture	0		92	46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0054_fw.png	103.67113733291626	0.7710044384002686
48	46.42593455314636	response	0	j		46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0054_fw.png	104.43279886245728	
49	46.435277462005615	picture	0		222	47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1500_fw.png	104.44214177131653	1.8569316864013672
49	48.275768756866455	response	0	k		47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1500_fw.png	106.28263306617737	
50	48.29220914840698	picture	0		90	48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1094_fw.png	106.2990734577179	0.7540802955627441
50	49.03408741950989	response	0	j		48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1094_fw.png	107.0409517288208	
51	49.04628944396973	picture	0		115	49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1912_fw.png	107.05315375328064	0.9583461284637451
51	49.99241542816162	response	0	j		49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1912_fw.png	107.99927973747253	
52	50.00463557243347	picture	0		107	50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0649_fw.png	108.01149988174438	0.8888657093048096
52	50.88410043716431	response	0	k		50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0649_fw.png	108.89096474647522	
53	50.89350128173828	picture	0		130	51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1412_fw.png	108.9003655910492	1.0833568572998047
53	51.96750259399414	response	0	k		51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1412_fw.png	109.97436690330505	
54	51.976858139038086	picture	0		81	52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0682_fw.png	109.983722448349	0.673708438873291
54	52.642459869384766	response	0	j		52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0682_fw.png	110.64932417869568	
55	52.65056657791138	picture	0		87	53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1200_fw.png	110.65743088722229	0.7333972454071045
55	53.36744976043701	response	0	k		53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1200_fw.png	111.37431406974792	
56	53.38396382331848	picture	0		94	54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0982_fw.png	111.3908281326294	0.7873613834381104
56	54.15916466712952	response	0	j		54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0982_fw.png	112.16602897644043	
57	54.17132520675659	picture	0		95	55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0397_fw.png	112.1781895160675	0.7916891574859619
57	54.95080637931824	response	0	k		55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0397_fw.png	112.95767068862915	
58	54.963014364242554	picture	0		96	56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1347_fw.png	112.96987867355347	0.7985975742340088
58	55.751142263412476	response	0	j		56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1347_fw.png	113.75800657272339	
59	55.76161193847656	picture	0		76	57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0179_fw.png	113.76847624778748	0.6390457153320312
59	56.38431930541992	response	0	j		57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0179_fw.png	114.39118361473083	
60	56.400657653808594	picture	0		77	58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1047_fw.png	114.4075219631195	0.6456952095031738
60	57.03419351577759	response	0	j		58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1047_fw.png	115.0410578250885	
61	57.04635286331177	picture	0		72	59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1904_fw.png	115.05321717262268	0.6045353412628174
61	57.63421154022217	response	0	j		59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1904_fw.png	115.64107584953308	
62	57.650888204574585	picture	0		133	60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0268_fw.png	115.6577525138855	1.1164507865905762
62	58.75084614753723	response	0	j		60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0268_fw.png	116.75771045684814	
63	58.76733899116516	picture	0		154	61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1784_fw.png	116.77420330047607	1.28592848777771
63	60.04255652427673	response	0	j		61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1784_fw.png	118.04942083358765	
64	60.05326747894287	picture	0		113	62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0618_fw.png	118.06013178825378	0.947451114654541
64	60.98444676399231	response	0	k		62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0618_fw.png	118.99131107330322	
65	61.00071859359741	picture	0		77	63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0216_fw.png	119.00758290290833	0.6428797245025635
65	61.63431668281555	response	0	j		63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0216_fw.png	119.64118099212646	
66	61.643598318099976	picture	0		111	64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1787_fw.png	119.65046262741089	0.9237778186798096
66	62.55928039550781	response	0	j		64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1787_fw.png	120.56614470481873	
67	62.567376136779785	picture	0		99	65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0282_fw.png	120.5742404460907	0.8333826065063477
67	63.38425803184509	response	0	k		65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0282_fw.png	121.391122341156	
68	63.40075874328613	picture	0		104	66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0633_fw.png	121.40762305259705	0.874964714050293
68	64.25943851470947	response	0	k		66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0633_fw.png	122.26630282402039	
69	64.27572345733643	picture	0		87	67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0662_fw.png	122.28258776664734	0.7333800792694092
69	64.99265098571777	response	0	j		67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0662_fw.png	122.99951529502869	
70	65.00910353660583	picture	0		85	68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0744_fw.png	123.01596784591675	0.7109513282775879
70	65.70930910110474	response	0	k		68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0744_fw.png	123.71617341041565	
71	65.72005486488342	picture	0		222	69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0458_fw.png	123.72691917419434	1.8557319641113281
71	67.55932378768921	response	0	k		69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0458_fw.png	125.56618809700012	
72	67.57578682899475	picture	0		90	70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1406_fw.png	125.58265113830566	0.758425235748291
72	68.31774353981018	response	0	j		70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1406_fw.png	126.3246078491211	
73	68.33421206474304	picture	0		88	71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1496_fw.png	126.34107637405396	0.7332332134246826
73	69.05939078330994	response	0	j		71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1496_fw.png	127.06625509262085	
74	69.06744527816772	picture	0		172	72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1702_fw.png	127.07430958747864	1.4372434616088867
74	70.49266576766968	response	0	k		72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1702_fw.png	128.4995300769806	
75	70.50468873977661	picture	0		82	73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0619_fw.png	128.51155304908752	0.6806521415710449
75	71.17609572410583	response	0	j		73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0619_fw.png	129.18296003341675	
76	71.18534088134766	picture	0		80	74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0679_fw.png	129.19220519065857	0.666640043258667
76	71.842693567276	response	0	j		74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0679_fw.png	129.8495578765869	
77	71.85198092460632	picture	0		95	75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0976_fw.png	129.85884523391724	0.7916810512542725
77	72.63441252708435	response	0	j		75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0976_fw.png	130.64127683639526	
78	72.6436619758606	picture	0		110	76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1416_fw.png	130.6505262851715	0.9166841506958008
78	73.55108189582825	response	0	k		76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1416_fw.png	131.55794620513916	
79	73.5603461265564	picture	0		110	77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0990_fw.png	131.5672104358673	0.9166734218597412
79	74.46777272224426	response	0	j		77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0990_fw.png	132.47463703155518	
80	74.47701954841614	picture	0		96	78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1689_fw.png	132.48388385772705	0.798842191696167
80	75.26777791976929	response	0	j		78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1689_fw.png	133.2746422290802	
81	75.2758617401123	picture	0		100	79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0775_fw.png	133.28272604942322	0.8333604335784912
81	76.10106468200684	response	0	j		79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0775_fw.png	134.10792899131775	
82	76.1092221736908	picture	0		77	80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1840_fw.png	134.1160864830017	0.6456222534179688
82	76.74277544021606	response	0	j		80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1840_fw.png	134.74963974952698	
83	76.75484442710876	picture	0		79	81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1181_fw.png	134.76170873641968	0.6627795696258545
83	77.39464020729065	response	0	j		81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1181_fw.png	135.40150451660156	
84	77.41762399673462	picture	0		104	82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1768_fw.png	135.42448830604553	0.8749568462371826
84	78.27614307403564	response	0	k		82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1768_fw.png	136.28300738334656	
85	78.2925808429718	picture	0		82	83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1918_fw.png	136.29944515228271	0.6916599273681641
85	78.968017578125	response	0	j		83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1918_fw.png	136.9748818874359	
86	78.98424077033997	picture	0		108	84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1259_fw.png	136.99110507965088	0.9083831310272217
86	79.87611865997314	response	0	k		84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1259_fw.png	137.88298296928406	
87	79.89262390136719	picture	0		118	85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0777_fw.png	137.8994882106781	0.9916648864746094
87	80.86786842346191	response	0	k		85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0777_fw.png	138.87473273277283	
88	80.8842887878418	picture	0		95	86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1269_fw.png	138.8911530971527	0.7999944686889648
88	81.66781640052795	response	0	k		86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1269_fw.png	139.67468070983887	
89	81.68428325653076	picture	0		73	87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1428_fw.png	139.69114756584167	0.6167161464691162
89	82.28448581695557	response	0	j		87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1428_fw.png	140.29135012626648	
90	82.30099940299988	picture	0		99	88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0714_fw.png	140.3078637123108	0.8288655281066895
90	83.11782431602478	response	0	k		88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0714_fw.png	141.1246886253357	
91	83.12986493110657	picture	0		97	89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1086_fw.png	141.13672924041748	0.8055877685546875
91	83.92617082595825	response	0	k		89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1086_fw.png	141.93303513526917	
92	83.93545269966125	picture	0		68	90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0415_fw.png	141.94231700897217	0.5694429874420166
92	84.49291920661926	response	0	j		90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0415_fw.png	142.49978351593018	
93	84.50489568710327	picture	0		234	91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0111_fw.png	142.51175999641418	1.9544847011566162
93	86.44287276268005	response	0	k		91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0111_fw.png	144.44973707199097	
94	86.45938038825989	picture	0		73	92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1883_fw.png	144.4662446975708	0.6166579723358154
94	87.05958390235901	response	0	j		92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1883_fw.png	145.06644821166992	
95	87.0760383605957	picture	0		569	93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0143_fw.png	145.08290266990662	4.750067472457886
95	91.80216097831726	response	0	k		93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0143_fw.png	149.80902528762817	
96	91.82610583305359	picture	0		102	94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1957_fw.png	149.8329701423645	0.8583545684814453
96	92.66795206069946	response	0	k		94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1957_fw.png	150.67481637001038	
97	92.68446040153503	picture	0		98	95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1645_fw.png	150.69132471084595	0.8205099105834961
97	93.49296569824219	response	0	k		95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1645_fw.png	151.4998300075531	
98	93.50497031211853	picture	0		101	96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0531_fw.png	151.51183462142944	0.8403222560882568
98	94.33461999893188	response	0	k		96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0531_fw.png	152.3414843082428	
99	94.34529256820679	picture	0		130	97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0346_fw.png	152.3521568775177	1.0832977294921875
99	95.41060781478882	response	0	k		97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0346_fw.png	153.41747212409973	
100	95.42859029769897	picture	0		85	98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1351_fw.png	153.4354546070099	0.7142462730407715
100	96.12657570838928	response	0	j		98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1351_fw.png	154.1334400177002	
101	96.14283657073975	picture	0		95	99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2013_fw.png	154.14970088005066	0.7926888465881348
101	96.92636156082153	response	0	j		99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2013_fw.png	154.93322587013245	
102	96.93552541732788	picture	0		73	100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1762_fw.png	154.9423897266388	0.611121416091919
102	97.53467392921448	response	0	j		100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1762_fw.png	155.5415382385254	
