trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
11	14.586025953292847	response	0	k		9.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1866_fw.png	72.90536332130432	
12	14.597249269485474	picture	0		98	10.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1617_fw.png	72.91658663749695	0.8194568157196045
12	15.402673721313477	response	0	j		10.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1617_fw.png	73.72201108932495	
13	15.416706085205078	picture	0		74	11.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1793_fw.png	73.73604345321655	0.6250464916229248
13	16.027658939361572	response	0	j		11.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1793_fw.png	74.34699630737305	
14	16.041752576828003	picture	0		75	12.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1708_fw.png	74.36108994483948	0.6319286823272705
14	16.661020517349243	response	0	j		12.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1708_fw.png	74.98035788536072	
15	16.673681259155273	picture	0		89	13.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0410_fw.png	74.99301862716675	0.7430543899536133
15	17.40269923210144	response	0	j		13.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0410_fw.png	75.72203660011292	
16	17.416735649108887	picture	0		94	14.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1557_fw.png	75.73607301712036	0.7941544055938721
16	18.19438099861145	response	0	k		14.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1557_fw.png	76.51371836662292	
17	18.21089005470276	picture	0		112	15.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0985_fw.png	76.53022742271423	0.9350495338439941
17	19.136157512664795	response	0	k		15.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0985_fw.png	77.45549488067627	
18	19.145939588546753	picture	0		82	16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1214_fw.png	77.46527695655823	0.6899199485778809
18	19.819395542144775	response	0	j		16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1214_fw.png	78.13873291015625	
19	19.835859537124634	picture	0		86	17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0553_fw.png	78.15519690513611	0.7198150157928467
19	20.544429302215576	response	0	k		17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0553_fw.png	78.86376667022705	
20	20.55567455291748	picture	0		115	18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0049_fw.png	78.87501192092896	0.9583654403686523
20	21.502716541290283	response	0	j		18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0049_fw.png	79.82205390930176	
21	21.514039993286133	picture	0		88	19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0738_fw.png	79.83337736129761	0.7385091781616211
21	22.236066341400146	response	0	k		19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0738_fw.png	80.55540370941162	
22	22.252549171447754	picture	0		75	20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0338_fw.png	80.57188653945923	0.6333422660827637
22	22.869471311569214	response	0	k		20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0338_fw.png	81.18880867958069	
23	22.885891437530518	picture	0		88	21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1463_fw.png	81.20522880554199	0.7392370700836182
23	23.611161470413208	response	0	j		21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1463_fw.png	81.93049883842468	
24	23.625128507614136	picture	0		95	22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0993_fw.png	81.94446587562561	0.7986185550689697
24	24.411075830459595	response	0	j		22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0993_fw.png	82.73041319847107	
25	24.423747062683105	picture	0		81	23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2067_fw.png	82.74308443069458	0.673616886138916
25	25.086095333099365	response	0	j		23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2067_fw.png	83.40543270111084	
26	25.09736394882202	picture	0		99	24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1739_fw.png	83.4167013168335	0.8302676677703857
26	25.911144733428955	response	0	k		24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1739_fw.png	84.23048210144043	
27	25.927631616592407	picture	0		78	25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0856_fw.png	84.24696898460388	0.655799150466919
27	26.56186842918396	response	0	j		25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0856_fw.png	84.88120579719543	
28	26.583430767059326	picture	0		87	26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1078_fw.png	84.9027681350708	0.7359402179718018
28	27.30290198326111	response	0	k		26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1078_fw.png	85.62223935127258	
29	27.319370985031128	picture	0		97	27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1723_fw.png	85.6387083530426	0.8166027069091797
29	28.119462728500366	response	0	k		27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1723_fw.png	86.43880009651184	
30	28.135973691940308	picture	0		89	28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0630_fw.png	86.45531105995178	0.749988317489624
30	28.869471549987793	response	0	k		28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0630_fw.png	87.18880891799927	
31	28.88596200942993	picture	0		75	29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1244_fw.png	87.2052993774414	0.628035306930542
31	29.502808809280396	response	0	j		29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1244_fw.png	87.82214617729187	
32	29.513997316360474	picture	0		81	30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0953_fw.png	87.83333468437195	0.6803443431854248
32	30.177985429763794	response	0	j		30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0953_fw.png	88.49732279777527	
33	30.1943416595459	picture	0		101	31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1820_fw.png	88.51367902755737	0.8474745750427246
33	31.02784299850464	response	0	k		31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1820_fw.png	89.34718036651611	
34	31.041816234588623	picture	0		104	32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1422_fw.png	89.3611536026001	0.8749752044677734
34	31.90284299850464	response	0	j		32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1422_fw.png	90.22218036651611	
35	31.916791439056396	picture	0		71	33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0788_fw.png	90.23612880706787	0.5972409248352051
35	32.50285887718201	response	0	j		33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0788_fw.png	90.82219624519348	
36	32.5140323638916	picture	0		79	34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0012_fw.png	90.83336973190308	0.6598348617553711
36	33.15446949005127	response	0	k		34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0012_fw.png	91.47380685806274	
37	33.17386722564697	picture	0		76	35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1952_fw.png	91.49320459365845	0.6371438503265381
37	33.79479169845581	response	0	k		35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1952_fw.png	92.11412906646729	
38	33.81101107597351	picture	0		140	36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0439_fw.png	92.13034844398499	1.1683135032653809
38	34.96224093437195	response	0	k		36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0439_fw.png	93.28157830238342	
39	34.97932457923889	picture	0		96	37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1767_fw.png	93.29866194725037	0.8067734241485596
39	35.763585567474365	response	0	j		37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1767_fw.png	94.08292293548584	
40	35.78609800338745	picture	0		71	38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1836_fw.png	94.10543537139893	0.5999960899353027
40	36.36240911483765	response	0	j		38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1836_fw.png	94.68174648284912	
41	36.386094093322754	picture	0		74	39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1412_fw.png	94.70543146133423	0.6249918937683105
41	36.99454307556152	response	0	j		39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1412_fw.png	95.313880443573	
42	37.011085987091064	picture	0		79	40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0773_fw.png	95.33042335510254	0.6626825332641602
42	37.66123342514038	response	0	k		40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0773_fw.png	95.98057079315186	
43	37.673768520355225	picture	0		76	41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0419_fw.png	95.9931058883667	0.632009744644165
43	38.2945613861084	response	0	j		41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0419_fw.png	96.61389875411987	
44	38.30577826499939	picture	0		85	42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0306_fw.png	96.62511563301086	0.7082548141479492
44	39.0029993057251	response	0	k		42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0306_fw.png	97.32233667373657	
45	39.01403307914734	picture	0		78	43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0317_fw.png	97.33337044715881	0.6528375148773193
45	39.653156757354736	response	0	j		43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0317_fw.png	97.97249412536621	
46	39.66687059402466	picture	0		94	44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0415_fw.png	97.98620796203613	0.7942328453063965
46	40.44460201263428	response	0	k		44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0415_fw.png	98.76393938064575	
47	40.461103439331055	picture	0		103	45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2136_fw.png	98.78044080734253	0.8666501045227051
47	41.31127643585205	response	0	k		45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2136_fw.png	99.63061380386353	
48	41.32775354385376	picture	0		75	46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2084_fw.png	99.64709091186523	0.6333632469177246
48	41.938440561294556	response	0	j		46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2084_fw.png	100.25777792930603	
49	41.961116790771484	picture	0		90	47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1510_fw.png	100.28045415878296	0.7583413124084473
49	42.70297980308533	response	0	j		47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1510_fw.png	101.0223171710968	
50	42.71945810317993	picture	0		73	48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0293_fw.png	101.0387954711914	0.6166648864746094
50	43.319661378860474	response	0	j		48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0293_fw.png	101.63899874687195	
51	43.33612298965454	picture	0		75	49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0121_fw.png	101.65546035766602	0.6333723068237305
51	43.952985525131226	response	0	k		49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0121_fw.png	102.2723228931427	
52	43.96949529647827	picture	0		92	50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0700_fw.png	102.28883266448975	0.7668042182922363
52	44.727975845336914	response	0	k		50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0700_fw.png	103.04731321334839	
53	44.73629951477051	picture	0		103	51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1662_fw.png	103.05563688278198	0.8665561676025391
53	45.58650016784668	response	0	j		51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1662_fw.png	103.90583753585815	
54	45.60285568237305	picture	0		132	52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1117_fw.png	103.92219305038452	1.108307123184204
54	46.694669008255005	response	0	j		52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1117_fw.png	105.01400637626648	
55	46.71116280555725	picture	0		93	53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2006_fw.png	105.03050017356873	0.7833383083343506
55	47.47806668281555	response	0	k		53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2006_fw.png	105.79740405082703	
56	47.4945011138916	picture	0		82	54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0044_fw.png	105.81383848190308	0.6863017082214355
56	48.170053243637085	response	0	k		54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0044_fw.png	106.48939061164856	
57	48.18080282211304	picture	0		82	55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0651_fw.png	106.50014019012451	0.6805479526519775
57	48.85303258895874	response	0	k		55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0651_fw.png	107.17236995697021	
58	48.861350774765015	picture	0		99	56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1646_fw.png	107.18068814277649	0.8333501815795898
58	49.67831015586853	response	0	j		56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1646_fw.png	107.99764752388	
59	49.694700956344604	picture	0		92	57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1290_fw.png	108.01403832435608	0.770843505859375
59	50.45328116416931	response	0	k		57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1290_fw.png	108.77261853218079	
60	50.46554446220398	picture	0		96	58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2120_fw.png	108.78488183021545	0.7986996173858643
60	51.25326609611511	response	0	k		58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2120_fw.png	109.57260346412659	
61	51.264244079589844	picture	0		91	59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0596_fw.png	109.58358144760132	0.7637782096862793
61	52.011454582214355	response	0	k		59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0596_fw.png	110.33079195022583	
62	52.02802228927612	picture	0		70	60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1405_fw.png	110.3473596572876	0.5833160877227783
62	52.60314416885376	response	0	j		60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1405_fw.png	110.92248153686523	
63	52.6113383769989	picture	0		91	61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0709_fw.png	110.93067574501038	0.7665762901306152
63	53.3538818359375	response	0	k		61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0709_fw.png	111.67321920394897	
64	53.37791466712952	picture	0		92	62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1181_fw.png	111.69725203514099	0.7750520706176758
64	54.13660383224487	response	0	j		62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1181_fw.png	112.45594120025635	
65	54.15296673774719	picture	0		93	63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0328_fw.png	112.47230410575867	0.7778959274291992
65	54.91978931427002	response	0	j		63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0328_fw.png	113.2391266822815	
66	54.93086266517639	picture	0		78	64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0730_fw.png	113.25020003318787	0.6554036140441895
66	55.57026410102844	response	0	j		64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0730_fw.png	113.88960146903992	
67	55.58626627922058	picture	0		103	65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2017_fw.png	113.90560364723206	0.8667428493499756
67	56.436503171920776	response	0	j		65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2017_fw.png	114.75584053993225	
68	56.45300912857056	picture	0		89	66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1653_fw.png	114.77234649658203	0.7499370574951172
68	57.18674826622009	response	0	k		66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1653_fw.png	115.50608563423157	
69	57.202946186065674	picture	0		92	67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0305_fw.png	115.52228355407715	0.7750656604766846
69	57.96159029006958	response	0	j		67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0305_fw.png	116.28092765808105	
70	57.97801184654236	picture	0		147	68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0782_fw.png	116.29734921455383	1.230625867843628
70	59.194867849349976	response	0	k		68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0782_fw.png	117.51420521736145	
71	59.208637714385986	picture	0		94	69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2091_fw.png	117.52797508239746	0.7943572998046875
71	59.986658811569214	response	0	k		69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2091_fw.png	118.30599617958069	
72	60.002995014190674	picture	0		172	70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1155_fw.png	118.32233238220215	1.4347076416015625
72	61.42817139625549	response	0	j		70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1155_fw.png	119.74750876426697	
73	61.437702655792236	picture	0		80	71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1095_fw.png	119.75704002380371	0.6667766571044922
73	62.09488081932068	response	0	j		71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1095_fw.png	120.41421818733215	
74	62.10447931289673	picture	0		74	72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1000_fw.png	120.4238166809082	0.6236186027526855
74	62.71156907081604	response	0	j		72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1000_fw.png	121.03090643882751	
75	62.728097915649414	picture	0		115	73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0929_fw.png	121.04743528366089	0.9597232341766357
75	63.67830991744995	response	0	j		73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0929_fw.png	121.99764728546143	
76	63.68782114982605	picture	0		75	74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2106_fw.png	122.00715851783752	0.6320321559906006
76	64.3032579421997	response	0	k		74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2106_fw.png	122.62259531021118	
77	64.31985330581665	picture	0		78	75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1642_fw.png	122.63919067382812	0.6527478694915771
77	64.95385074615479	response	0	j		75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1642_fw.png	123.27318811416626	
78	64.97260117530823	picture	0		84	76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0183_fw.png	123.2919385433197	0.7054579257965088
78	65.66158246994019	response	0	j		76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0183_fw.png	123.98091983795166	
79	65.67805910110474	picture	0		110	77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2154_fw.png	123.99739646911621	0.9250147342681885
79	66.58663034439087	response	0	k		77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2154_fw.png	124.90596771240234	
80	66.60307383537292	picture	0		215	78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1020_fw.png	124.9224112033844	1.7930219173431396
80	68.38657879829407	response	0	k		78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1020_fw.png	126.70591616630554	
81	68.39609575271606	picture	0		93	79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0903_fw.png	126.71543312072754	0.7779037952423096
81	69.15412950515747	response	0	k		79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0903_fw.png	127.47346687316895	
82	69.17399954795837	picture	0		115	80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1158_fw.png	127.49333691596985	0.9584040641784668
82	70.11999201774597	response	0	j		80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1158_fw.png	128.43932938575745	
83	70.13240361213684	picture	0		73	81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0675_fw.png	128.45174098014832	0.6207582950592041
83	70.73673009872437	response	0	j		81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0675_fw.png	129.05606746673584	
84	70.75316190719604	picture	0		81	82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0496_fw.png	129.07249927520752	0.6832695007324219
84	71.41996836662292	response	0	k		82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0496_fw.png	129.7393057346344	
85	71.43643140792847	picture	0		95	83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0891_fw.png	129.75576877593994	0.8001492023468018
85	72.22024846076965	response	0	j		83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0891_fw.png	130.53958582878113	
86	72.23658061027527	picture	0		85	84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1378_fw.png	130.55591797828674	0.716564416885376
86	72.93018770217896	response	0	j		84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1378_fw.png	131.24952507019043	
87	72.95314502716064	picture	0		199	85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1359_fw.png	131.27248239517212	1.6666879653930664
87	74.60336542129517	response	0	k		85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1359_fw.png	132.92270278930664	
88	74.61983299255371	picture	0		114	86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1501_fw.png	132.93917036056519	0.9583277702331543
88	75.55423355102539	response	0	j		86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1501_fw.png	133.87357091903687	
89	75.57816076278687	picture	0		91	87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0469_fw.png	133.89749813079834	0.7666583061218262
89	76.32833933830261	response	0	k		87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0469_fw.png	134.6476767063141	
90	76.34481906890869	picture	0		137	88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1231_fw.png	134.66415643692017	1.1417672634124756
90	77.47835326194763	response	0	k		88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1231_fw.png	135.7976906299591	
91	77.48658633232117	picture	0		81	89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1134_fw.png	135.80592370033264	0.6804981231689453
91	78.15340423583984	response	0	j		89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1134_fw.png	136.47274160385132	
92	78.16708445549011	picture	0		94	90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1834_fw.png	136.4864218235016	0.7944471836090088
92	78.94510388374329	response	0	j		90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1834_fw.png	137.26444125175476	
93	78.96153163909912	picture	0		178	91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1925_fw.png	137.2808690071106	1.49172043800354
93	80.4367516040802	response	0	j		91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1925_fw.png	138.75608897209167	
94	80.45325207710266	picture	0		70	92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0048_fw.png	138.77258944511414	0.5888512134552002
94	81.02849912643433	response	0	j		92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0048_fw.png	139.3478364944458	
95	81.04210329055786	picture	0		110	93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1145_fw.png	139.36144065856934	0.9277942180633545
95	81.94595670700073	response	0	k		93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1145_fw.png	140.2652940750122	
96	81.96989750862122	picture	0		151	94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0525_fw.png	140.2892348766327	1.259700059890747
96	83.22010684013367	response	0	k		94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0525_fw.png	141.53944420814514	
97	83.22959756851196	picture	0		122	95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1467_fw.png	141.54893493652344	1.0208919048309326
97	84.23694920539856	response	0	k		95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1467_fw.png	142.55628657341003	
98	84.2504894733429	picture	0		97	96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1537_fw.png	142.56982684135437	0.8195593357086182
98	85.0536060333252	response	0	j		96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1537_fw.png	143.37294340133667	
99	85.07004880905151	picture	0		82	97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1569_fw.png	143.389386177063	0.6873526573181152
99	85.73842477798462	response	0	j		97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1569_fw.png	144.0577621459961	
100	85.75740146636963	picture	0		107	98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1854_fw.png	144.0767388343811	0.8958945274353027
100	86.64514803886414	response	0	k		98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1854_fw.png	144.9644854068756	
101	86.65329599380493	picture	0		126	99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0764_fw.png	144.9726333618164	1.0583453178405762
101	87.69519209861755	response	0	k		99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0764_fw.png	146.01452946662903	
102	87.71164131164551	picture	0		88	100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0020_fw.png	146.03097867965698	0.7416698932647705
102	88.43679165840149	response	0	k		100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0020_fw.png	146.75612902641296	
