trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
19	23.73403000831604	picture	0		91	17.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1524_fw.png	144.9191210269928	0.8077421188354492
19	24.48416304588318	response	0	k		17.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1524_fw.png	145.66925406455994	
20	24.54177212715149	picture	0		95	18.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0121_fw.png	145.72686314582825	0.8172698020935059
20	25.325212001800537	response	0	k		18.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0121_fw.png	146.5103030204773	
21	25.359041929244995	picture	0		100	19.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1735_fw.png	146.54413294792175	0.8750112056732178
21	26.183620929718018	response	0	j		19.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1735_fw.png	147.36871194839478	
22	26.234053134918213	picture	0		86	20.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1410_fw.png	147.41914415359497	0.7578179836273193
22	26.94267201423645	response	0	k		20.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1410_fw.png	148.1277630329132	
23	26.991871118545532	picture	0		102	21.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1468_fw.png	148.1769621372223	0.8832449913024902
23	27.833581924438477	response	0	j		21.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1468_fw.png	149.01867294311523	
24	27.875116109848022	picture	0		92	22.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0428_fw.png	149.06020712852478	0.8000059127807617
24	28.63362407684326	response	0	j		22.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0428_fw.png	149.81871509552002	
25	28.675122022628784	picture	0		119	23.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1366_fw.png	149.86021304130554	1.033376932144165
25	29.65866208076477	response	0	j		23.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1366_fw.png	150.84375309944153	
26	29.70849895477295	picture	0		103	24.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1079_fw.png	150.8935899734497	0.9005939960479736
26	30.558764934539795	response	0	j		24.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1079_fw.png	151.74385595321655	
27	30.609092950820923	picture	0		129	25.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0239_fw.png	151.79418396949768	1.1160640716552734
27	31.675275087356567	response	0	k		25.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0239_fw.png	152.86036610603333	
28	31.725157022476196	picture	0		100	26.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1630_fw.png	152.91024804115295	0.8666760921478271
28	32.55031609535217	response	0	k		26.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1630_fw.png	153.73540711402893	
29	32.59183311462402	picture	0		119	27.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0311_fw.png	153.77692413330078	1.0250358581542969
29	33.56926703453064	response	0	k		27.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0311_fw.png	154.7543580532074	
30	33.61686897277832	picture	0		109	28.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0126_fw.png	154.80195999145508	0.9922399520874023
30	34.51708006858826	response	0	k		28.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0126_fw.png	155.70217108726501	
31	34.60910892486572	picture	0		93	29.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0794_fw.png	155.79419994354248	0.8328170776367188
31	35.37540912628174	response	0	j		29.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0794_fw.png	156.5605001449585	
32	35.44192600250244	picture	0		109	30.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1513_fw.png	156.6270170211792	0.9520261287689209
32	36.34212303161621	response	0	k		30.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1513_fw.png	157.52721405029297	
33	36.39395213127136	picture	0		98	31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0786_fw.png	157.57904314994812	0.8563089370727539
33	37.194190979003906	response	0	j		31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0786_fw.png	158.37928199768066	
34	37.250261068344116	picture	0		191	32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1745_fw.png	158.43535208702087	1.6500539779663086
34	38.834007024765015	response	0	k		32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1745_fw.png	160.01909804344177	
35	38.900315046310425	picture	0		175	33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0447_fw.png	160.08540606498718	1.500452995300293
35	40.350549936294556	response	0	j		33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0447_fw.png	161.5356409549713	
36	40.40076804161072	picture	0		102	34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0923_fw.png	161.58585906028748	0.8750510215759277
36	41.24212098121643	response	0	k		34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0923_fw.png	162.4272119998932	
37	41.275819063186646	picture	0		102	35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0084_fw.png	162.4609100818634	0.8911480903625488
37	42.117093086242676	response	0	j		35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0084_fw.png	163.30218410491943	
38	42.166967153549194	picture	0		87	36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1315_fw.png	163.35205817222595	0.7834558486938477
38	42.90897512435913	response	0	j		36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1315_fw.png	164.0940661430359	
39	42.95042300224304	picture	0		120	37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0659_fw.png	164.1355140209198	1.033790111541748
39	43.94267201423645	response	0	k		37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0659_fw.png	165.1277630329132	
40	43.98421311378479	picture	0		97	38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1423_fw.png	165.16930413246155	0.8680520057678223
40	44.777719020843506	response	0	k		38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1423_fw.png	165.96281003952026	
41	44.85226511955261	picture	0		88	39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0217_fw.png	166.03735613822937	0.8541789054870605
41	45.57548403739929	response	0	j		39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0217_fw.png	166.76057505607605	
42	45.70644402503967	picture	0		99	40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1251_fw.png	166.89153504371643	0.8605971336364746
42	46.52602505683899	response	0	j		40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1251_fw.png	167.71111607551575	
43	46.56704115867615	picture	0		81	41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0606_fw.png	167.7521321773529	0.7228257656097412
43	47.23434495925903	response	0	k		41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0606_fw.png	168.4194359779358	
44	47.28986692428589	picture	0		102	42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1572_fw.png	168.47495794296265	0.8939201831817627
44	48.13391613960266	response	0	k		42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1572_fw.png	169.31900715827942	
45	48.18378710746765	picture	0		94	43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1697_fw.png	169.3688781261444	0.8417308330535889
45	48.958930015563965	response	0	j		43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1697_fw.png	170.14402103424072	
46	49.02551794052124	picture	0		75	44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2100_fw.png	170.210608959198	0.6749231815338135
46	49.642194986343384	response	0	j		44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2100_fw.png	170.82728600502014	
47	49.700441122055054	picture	0		89	45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0735_fw.png	170.8855321407318	0.7916648387908936
47	50.433879137039185	response	0	k		45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0735_fw.png	171.61897015571594	
48	50.49210596084595	picture	0		94	46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0557_fw.png	171.6771969795227	0.8463680744171143
48	51.26718711853027	response	0	k		46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0557_fw.png	172.45227813720703	
49	51.33847403526306	picture	0		91	47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1710_fw.png	172.52356505393982	0.7953450679779053
49	52.083899974823	response	0	j		47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1710_fw.png	173.26899099349976	
50	52.13381910324097	picture	0		127	48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0098_fw.png	173.31891012191772	1.0935468673706055
50	53.183923959732056	response	0	j		48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0098_fw.png	174.3690149784088	
51	53.22736597061157	picture	0		158	49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1414_fw.png	174.41245698928833	1.373142957687378
51	54.53396201133728	response	0	j		49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1414_fw.png	175.71905303001404	
52	54.60050892829895	picture	0		97	50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1275_fw.png	175.7855999469757	0.8666150569915771
52	55.39386296272278	response	0	j		50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1275_fw.png	176.57895398139954	
53	55.46712398529053	picture	0		95	51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0655_fw.png	176.65221500396729	0.8297841548919678
53	56.25063514709473	response	0	j		51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0655_fw.png	177.43572616577148	
54	56.296908140182495	picture	0		98	52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0725_fw.png	177.48199915885925	0.8401758670806885
54	57.100621938705444	response	0	j		52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0725_fw.png	178.2857129573822	
55	57.137084007263184	picture	0		86	53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0479_fw.png	178.32217502593994	0.7550959587097168
55	57.84228301048279	response	0	j		53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0479_fw.png	179.02737402915955	
56	57.8921799659729	picture	0		84	54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1567_fw.png	179.07727098464966	0.741706132888794
56	58.58400511741638	response	0	k		54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1567_fw.png	179.76909613609314	
57	58.633886098861694	picture	0		96	55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1841_fw.png	179.81897711753845	0.8643229007720947
57	59.419063091278076	response	0	j		55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1841_fw.png	180.60415410995483	
58	59.49820899963379	picture	0		126	56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0644_fw.png	180.68330001831055	1.0940849781036377
58	60.542354106903076	response	0	k		56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0644_fw.png	181.72744512557983	
59	60.59229397773743	picture	0		84	57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0376_fw.png	181.77738499641418	0.7332770824432373
59	61.284075021743774	response	0	k		57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0376_fw.png	182.46916604042053	
60	61.325571060180664	picture	0		108	58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1126_fw.png	182.51066207885742	0.9365110397338867
60	62.21079111099243	response	0	k		58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1126_fw.png	183.3958821296692	
61	62.26208209991455	picture	0		157	59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0784_fw.png	183.4471731185913	1.340311050415039
61	63.55911302566528	response	0	j		59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0784_fw.png	184.74420404434204	
62	63.60239315032959	picture	0		80	60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0626_fw.png	184.78748416900635	0.7152678966522217
62	64.25903701782227	response	0	k		60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0626_fw.png	185.44412803649902	
63	64.31766104698181	picture	0		121	61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0531_fw.png	185.50275206565857	1.0579249858856201
63	65.31782102584839	response	0	k		61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0531_fw.png	186.50291204452515	
64	65.37558603286743	picture	0		475	62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0044_fw.png	186.5606770515442	4.033375978469849
64	69.32580709457397	response	0	k		62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0044_fw.png	190.51089811325073	
65	69.40896201133728	picture	0		103	63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0895_fw.png	190.59405303001404	0.9087419509887695
65	70.25910210609436	response	0	j		63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0895_fw.png	191.44419312477112	
66	70.31770396232605	picture	0		97	64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1576_fw.png	191.5027949810028	0.8333511352539062
66	71.11758613586426	response	0	j		64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1576_fw.png	192.30267715454102	
67	71.15105509757996	picture	0		92	65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0323_fw.png	192.3361461162567	0.7996199131011963
67	71.90920901298523	response	0	j		65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0323_fw.png	193.094300031662	
68	71.95067501068115	picture	0		119	66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1296_fw.png	193.1357660293579	1.0268571376800537
68	72.93418502807617	response	0	k		66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1296_fw.png	194.11927604675293	
69	72.9775321483612	picture	0		93	67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0226_fw.png	194.16262316703796	0.8315088748931885
69	73.7426381111145	response	0	j		67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0226_fw.png	194.92772912979126	
70	73.8090410232544	picture	0		91	68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2178_fw.png	194.99413204193115	0.8084549903869629
70	74.55918312072754	response	0	k		68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2178_fw.png	195.7442741394043	
71	74.61749601364136	picture	0		163	69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0703_fw.png	195.80258703231812	1.399980068206787
71	75.96768403053284	response	0	j		69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0703_fw.png	197.1527750492096	
72	76.01747608184814	picture	0		81	70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0132_fw.png	197.2025671005249	0.7249698638916016
72	76.68420505523682	response	0	j		70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0132_fw.png	197.86929607391357	
73	76.74244594573975	picture	0		91	71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0490_fw.png	197.9275369644165	0.7767021656036377
73	77.49261999130249	response	0	k		71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0490_fw.png	198.67771100997925	
74	77.51914811134338	picture	0		126	72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0992_fw.png	198.70423913002014	1.0816748142242432
74	78.5592131614685	response	0	j		72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0992_fw.png	199.74430418014526	
75	78.60082292556763	picture	0		105	73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2117_fw.png	199.78591394424438	0.9416592121124268
75	79.46759414672852	response	0	j		73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2117_fw.png	200.65268516540527	
76	79.54248213768005	picture	0		94	74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1883_fw.png	200.7275731563568	0.844775915145874
76	80.31793308258057	response	0	j		74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1883_fw.png	201.50302410125732	
77	80.38725805282593	picture	0		89	75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2115_fw.png	201.57234907150269	0.7916529178619385
77	81.11771297454834	response	0	k		75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2115_fw.png	202.3028039932251	
78	81.17891097068787	picture	0		102	76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1054_fw.png	202.36400198936462	0.8820371627807617
78	82.0109350681305	response	0	k		76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1054_fw.png	203.19602608680725	
79	82.06094813346863	picture	0		80	77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2173_fw.png	203.24603915214539	0.7082688808441162
79	82.71765899658203	response	0	k		77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2173_fw.png	203.9027500152588	
80	82.76921701431274	picture	0		89	78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1861_fw.png	203.9543080329895	0.7649350166320801
80	83.5009880065918	response	0	j		78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1861_fw.png	204.68607902526855	
81	83.53415203094482	picture	0		101	79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1008_fw.png	204.71924304962158	0.900048017501831
81	84.36773610115051	response	0	j		79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1008_fw.png	205.55282711982727	
82	84.43420004844666	picture	0		73	80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0128_fw.png	205.6192910671234	0.6500349044799805
82	85.03436303138733	response	0	k		80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0128_fw.png	206.2194540500641	
83	85.08423495292664	picture	0		113	81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1377_fw.png	206.2693259716034	0.9836010932922363
83	86.01096105575562	response	0	j		81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1377_fw.png	207.19605207443237	
84	86.06783604621887	picture	0		116	82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2147_fw.png	207.25292706489563	1.0000009536743164
84	87.01941704750061	response	0	j		82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2147_fw.png	208.20450806617737	
85	87.06783699989319	picture	0		106	83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0575_fw.png	208.25292801856995	0.9247701168060303
85	87.94297003746033	response	0	j		83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0575_fw.png	209.12806105613708	
86	87.99260711669922	picture	0		152	84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1091_fw.png	209.17769813537598	1.308305025100708
86	89.25102615356445	response	0	j		84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1091_fw.png	210.4361171722412	
87	89.30091214179993	picture	0		85	85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0715_fw.png	210.48600316047668	0.7461509704589844
87	89.99456214904785	response	0	j		85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0715_fw.png	211.1796531677246	
88	90.04706311225891	picture	0		98	86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0113_fw.png	211.23215413093567	0.8819408416748047
88	90.85114407539368	response	0	k		86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0113_fw.png	212.03623509407043	
89	90.92900395393372	picture	0		80	87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1481_fw.png	212.11409497261047	0.7469220161437988
89	91.58441305160522	response	0	k		87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1481_fw.png	212.76950407028198	
90	91.67592597007751	picture	0		91	88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2002_fw.png	212.86101698875427	0.7917571067810059
90	92.42608904838562	response	0	k		88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2002_fw.png	213.61118006706238	
91	92.46768307685852	picture	0		78	89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0798_fw.png	213.65277409553528	0.6835000514984131
91	93.10973596572876	response	0	j		89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0798_fw.png	214.29482698440552	
92	93.15118312835693	picture	0		97	90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0442_fw.png	214.3362741470337	0.8681168556213379
92	93.95109415054321	response	0	k		90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0442_fw.png	215.13618516921997	
93	94.01929998397827	picture	0		244	91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0294_fw.png	215.20439100265503	2.0832631587982178
93	96.04292607307434	response	0	j		91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0294_fw.png	217.2280170917511	
94	96.10256314277649	picture	0		138	92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0357_fw.png	217.28765416145325	1.1875598430633545
94	97.24293804168701	response	0	k		92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0357_fw.png	218.42802906036377	
95	97.29012298583984	picture	0		95	93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0394_fw.png	218.4752140045166	0.8276679515838623
95	98.07611894607544	response	0	j		93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0394_fw.png	219.2612099647522	
96	98.1177909374237	picture	0		83	94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0714_fw.png	219.30288195610046	0.7665531635284424
96	98.82610511779785	response	0	k		94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0714_fw.png	220.0111961364746	
97	98.88434410095215	picture	0		83	95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2111_fw.png	220.0694351196289	0.7500259876251221
97	99.56807899475098	response	0	k		95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2111_fw.png	220.75317001342773	
98	99.63437008857727	picture	0		94	96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2082_fw.png	220.81946110725403	0.8249869346618652
98	100.40303301811218	response	0	k		96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2082_fw.png	221.58812403678894	
99	100.45935702323914	picture	0		124	97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2042_fw.png	221.6444480419159	1.0751569271087646
99	101.48480796813965	response	0	j		97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2042_fw.png	222.6698989868164	
