trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
17	20.014469146728516	response	0	j		15.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1199_fw.png	116.67850804328918	
18	20.03096890449524	picture	0		108	16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0674_fw.png	116.69500780105591	0.9083666801452637
18	20.924031734466553	response	0	k		16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0674_fw.png	117.58807063102722	
19	20.939335584640503	picture	0		108	17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1030_fw.png	117.60337448120117	0.9011144638061523
19	21.83114743232727	response	0	j		17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1030_fw.png	118.49518632888794	
20	21.840450048446655	picture	0		104	18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1021_fw.png	118.50448894500732	0.8680849075317383
20	22.697966814041138	response	0	k		18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1021_fw.png	119.3620057106018	
21	22.708534955978394	picture	0		120	19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1111_fw.png	119.37257385253906	0.99997878074646
21	23.697840452194214	response	0	k		19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1111_fw.png	120.36187934875488	
22	23.708513736724854	picture	0		129	20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0178_fw.png	120.37255263328552	1.0764546394348145
22	24.772847652435303	response	0	k		20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0178_fw.png	121.43688654899597	
23	24.784968376159668	picture	0		99	21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1141_fw.png	121.44900727272034	0.8377172946929932
23	25.60627293586731	response	0	k		21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1141_fw.png	122.27031183242798	
24	25.62268567085266	picture	0		121	22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0347_fw.png	122.28672456741333	1.0094554424285889
24	26.622857332229614	response	0	k		22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0347_fw.png	123.28689622879028	
25	26.63214111328125	picture	0		137	23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0052_fw.png	123.29618000984192	1.1458439826965332
25	27.76453924179077	response	0	j		23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0052_fw.png	124.42857813835144	
26	27.777985095977783	picture	0		90	24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1665_fw.png	124.44202399253845	0.7613809108734131
26	28.523478031158447	response	0	j		24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1665_fw.png	125.18751692771912	
27	28.539366006851196	picture	0		177	25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1680_fw.png	125.20340490341187	1.4834482669830322
27	30.006439447402954	response	0	j		25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1680_fw.png	126.67047834396362	
28	30.02281427383423	picture	0		95	26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1990_fw.png	126.6868531703949	0.8000180721282959
28	30.8061785697937	response	0	j		26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1990_fw.png	127.47021746635437	
29	30.822832345962524	picture	0		168	27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1674_fw.png	127.4868712425232	1.408287763595581
29	32.214717388153076	response	0	j		27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1674_fw.png	128.87875628471375	
30	32.231120109558105	picture	0		121	28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1645_fw.png	128.89515900611877	1.0166621208190918
30	33.23127841949463	response	0	k		28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1645_fw.png	129.8953173160553	
31	33.2477822303772	picture	0		336	29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1148_fw.png	129.91182112693787	2.808351755142212
31	36.0399444103241	response	0	k		29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1148_fw.png	132.70398330688477	
32	36.05613398551941	picture	0		111	30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0402_fw.png	132.72017288208008	0.9301807880401611
32	36.97297954559326	response	0	k		30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0402_fw.png	133.63701844215393	
33	36.98631477355957	picture	0		91	31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0797_fw.png	133.65035367012024	0.763932466506958
33	37.73997783660889	response	0	k		31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0797_fw.png	134.40401673316956	
34	37.75024724006653	picture	0		211	32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0617_fw.png	134.4142861366272	1.7568278312683105
34	39.49800896644592	response	0	k		32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0617_fw.png	136.1620478630066	
35	39.50707507133484	picture	0		173	33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0239_fw.png	136.1711139678955	1.449108362197876
35	40.939861536026	response	0	k		33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0239_fw.png	137.60390043258667	
36	40.956183433532715	picture	0		94	34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1451_fw.png	137.62022233009338	0.7872011661529541
36	41.72518754005432	response	0	k		34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1451_fw.png	138.389226436615	
37	41.74338459968567	picture	0		90	35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1578_fw.png	138.40742349624634	0.7545044422149658
37	42.48150587081909	response	0	j		35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1578_fw.png	139.14554476737976	
38	42.497889041900635	picture	0		104	36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0246_fw.png	139.1619279384613	0.8749556541442871
38	43.356425046920776	response	0	k		36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0246_fw.png	140.02046394348145	
39	43.37284469604492	picture	0		145	37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1755_fw.png	140.0368835926056	1.2107293605804443
39	44.57313895225525	response	0	j		37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1755_fw.png	141.23717784881592	
40	44.583574056625366	picture	0		93	38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0365_fw.png	141.24761295318604	0.7778110504150391
40	45.34806513786316	response	0	j		38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0365_fw.png	142.01210403442383	
41	45.361385107040405	picture	0		269	39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2091_fw.png	142.02542400360107	2.2499098777770996
41	47.59823751449585	response	0	k		39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2091_fw.png	144.26227641105652	
42	47.611294984817505	picture	0		117	40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0489_fw.png	144.27533388137817	0.9866440296173096
42	48.581443071365356	response	0	k		40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0489_fw.png	145.24548196792603	
43	48.597939014434814	picture	0		352	41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1372_fw.png	145.26197791099548	2.9418160915374756
43	51.523491621017456	response	0	j		41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1372_fw.png	148.18753051757812	
44	51.53975510597229	picture	0		99	42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1813_fw.png	148.20379400253296	0.8285996913909912
44	52.35654354095459	response	0	j		42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1813_fw.png	149.02058243751526	
45	52.36835479736328	picture	0		76	43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0172_fw.png	149.03239369392395	0.6319386959075928
45	52.98998546600342	response	0	j		43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0172_fw.png	149.6540243625641	
46	53.000293493270874	picture	0		116	44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1918_fw.png	149.66433238983154	0.9726674556732178
46	53.95658230781555	response	0	k		44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1918_fw.png	150.62062120437622	
47	53.97296094894409	picture	0		122	45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1875_fw.png	150.63699984550476	1.0204229354858398
47	54.981701135635376	response	0	k		45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1875_fw.png	151.64574003219604	
48	54.99338388442993	picture	0		98	46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0668_fw.png	151.6574227809906	0.8194253444671631
48	55.79827356338501	response	0	k		46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0668_fw.png	152.46231245994568	
49	55.812809228897095	picture	0		138	47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1229_fw.png	152.47684812545776	1.1527910232543945
49	56.956575870513916	response	0	k		47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1229_fw.png	153.62061476707458	
50	56.96560025215149	picture	0		186	48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0922_fw.png	153.62963914871216	1.5574555397033691
50	58.506556034088135	response	0	k		48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0922_fw.png	155.1705949306488	
51	58.52305579185486	picture	0		94	49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1618_fw.png	155.18709468841553	0.7916853427886963
51	59.29193949699402	response	0	k		49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1618_fw.png	155.9559783935547	
52	59.314741134643555	picture	0		88	50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1238_fw.png	155.97878003120422	0.7342112064361572
52	60.039937257766724	response	0	k		50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1238_fw.png	156.7039761543274	
53	60.04895234107971	picture	0		87	51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2068_fw.png	156.71299123764038	0.7291696071624756
53	60.7648811340332	response	0	k		51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2068_fw.png	157.42892003059387	
54	60.77812194824219	picture	0		100	52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1454_fw.png	157.44216084480286	0.8449573516845703
54	61.60663199424744	response	0	j		52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1454_fw.png	158.2706708908081	
55	61.62307929992676	picture	0		99	53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0675_fw.png	158.28711819648743	0.8287491798400879
55	62.43993782997131	response	0	k		53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0675_fw.png	159.10397672653198	
56	62.451828479766846	picture	0		169	54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1762_fw.png	159.11586737632751	1.4095609188079834
56	63.84825658798218	response	0	j		54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1762_fw.png	160.51229548454285	
57	63.86138939857483	picture	0		99	55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0510_fw.png	160.5254282951355	0.8334159851074219
57	64.68158626556396	response	0	k		55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0510_fw.png	161.34562516212463	
58	64.69480538368225	picture	0		114	56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0763_fw.png	161.35884428024292	0.9616618156433105
58	65.63993906974792	response	0	j		56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0763_fw.png	162.3039779663086	
59	65.65646719932556	picture	0		106	57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1658_fw.png	162.32050609588623	0.8856244087219238
59	66.52415132522583	response	0	j		57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1658_fw.png	163.1881902217865	
60	66.54209160804749	picture	0		151	58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1655_fw.png	163.20613050460815	1.2569971084594727
60	67.79000544548035	response	0	k		58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1655_fw.png	164.45404434204102	
61	67.79908871650696	picture	0		107	59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1217_fw.png	164.46312761306763	0.8957693576812744
61	68.6815938949585	response	0	j		59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1217_fw.png	165.34563279151917	
62	68.69485807418823	picture	0		145	60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0895_fw.png	165.3588969707489	1.219975471496582
62	69.89843678474426	response	0	k		60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0895_fw.png	166.56247568130493	
63	69.91483354568481	picture	0		99	61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1744_fw.png	166.57887244224548	0.8286917209625244
63	70.73184275627136	response	0	j		61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1744_fw.png	167.39588165283203	
64	70.74352526664734	picture	0		140	62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2042_fw.png	167.407564163208	1.1666514873504639
64	71.8983588218689	response	0	j		62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2042_fw.png	168.56239771842957	
65	71.9101767539978	picture	0		138	63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0718_fw.png	168.57421565055847	1.1630597114562988
65	73.05687522888184	response	0	j		63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0718_fw.png	169.7209141254425	
66	73.0732364654541	picture	0		98	64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1660_fw.png	169.73727536201477	0.8166043758392334
66	73.88176727294922	response	0	k		64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1660_fw.png	170.5458061695099	
67	73.88984084129333	picture	0		150	65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0868_fw.png	170.553879737854	1.250013828277588
67	75.13185739517212	response	0	k		65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0868_fw.png	171.7958962917328	
68	75.13985466957092	picture	0		100	66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0974_fw.png	171.8038935661316	0.8417437076568604
68	75.96514344215393	response	0	j		66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0974_fw.png	172.6291823387146	
69	75.98159837722778	picture	0		99	67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1032_fw.png	172.64563727378845	0.8333399295806885
69	76.7986352443695	response	0	k		67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1032_fw.png	173.46267414093018	
70	76.81493830680847	picture	0		192	68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1036_fw.png	173.47897720336914	1.6083464622497559
70	78.40697598457336	response	0	j		68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1036_fw.png	175.07101488113403	
71	78.42328476905823	picture	0		180	69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1355_fw.png	175.0873236656189	1.5083341598510742
71	79.91517615318298	response	0	j		69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1355_fw.png	176.57921504974365	
72	79.9316189289093	picture	0		139	70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1483_fw.png	176.59565782546997	1.1591248512268066
72	81.08178853988647	response	0	k		70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1483_fw.png	177.74582743644714	
73	81.09074378013611	picture	0		109	71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1676_fw.png	177.75478267669678	0.9158849716186523
73	81.99022436141968	response	0	j		71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1676_fw.png	178.65426325798035	
74	82.00662875175476	picture	0		112	72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1272_fw.png	178.67066764831543	0.9383566379547119
74	82.92413091659546	response	0	j		72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1272_fw.png	179.58816981315613	
75	82.94498538970947	picture	0		106	73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0310_fw.png	179.60902428627014	0.888878345489502
75	83.82358431816101	response	0	k		73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0310_fw.png	180.48762321472168	
76	83.83386373519897	picture	0		98	74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0211_fw.png	180.49790263175964	0.8194179534912109
76	84.64015054702759	response	0	j		74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0211_fw.png	181.30418944358826	
77	84.65328168869019	picture	0		121	75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0014_fw.png	181.31732058525085	1.0138967037200928
77	85.6569459438324	response	0	k		75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0014_fw.png	182.32098484039307	
78	85.66717839241028	picture	0		142	76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1878_fw.png	182.33121728897095	1.1811354160308838
78	86.84025740623474	response	0	k		76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1878_fw.png	183.5042963027954	
79	86.84831380844116	picture	0		112	77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0654_fw.png	183.51235270500183	0.9369728565216064
79	87.77358865737915	response	0	k		77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0654_fw.png	184.43762755393982	
80	87.78528666496277	picture	0		103	78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1544_fw.png	184.44932556152344	0.8547224998474121
80	88.63205170631409	response	0	k		78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1544_fw.png	185.29609060287476	
81	88.64000916481018	picture	0		196	79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0722_fw.png	185.30404806137085	1.638213872909546
81	90.26522040367126	response	0	k		79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0722_fw.png	186.92925930023193	
82	90.27822303771973	picture	0		120	80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1490_fw.png	186.9422619342804	1.007023572921753
82	91.27358198165894	response	0	j		80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1490_fw.png	187.9376208782196	
83	91.28524661064148	picture	0		126	81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0781_fw.png	187.94928550720215	1.0486226081848145
83	92.31705331802368	response	0	k		81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0781_fw.png	188.98109221458435	
84	92.3338692188263	picture	0		94	82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1533_fw.png	188.99790811538696	0.7847037315368652
84	93.10691356658936	response	0	j		82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1533_fw.png	189.77095246315002	
85	93.11857295036316	picture	0		106	83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1780_fw.png	189.78261184692383	0.8882060050964355
85	93.99028491973877	response	0	j		83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1780_fw.png	190.65432381629944	
86	94.0067789554596	picture	0		188	84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0538_fw.png	190.67081785202026	1.575002670288086
86	95.56530523300171	response	0	k		84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0538_fw.png	192.22934412956238	
87	95.58178162574768	picture	0		78	85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0643_fw.png	192.24582052230835	0.6549439430236816
87	96.22365212440491	response	0	j		85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0643_fw.png	192.88769102096558	
88	96.23672556877136	picture	0		106	86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1857_fw.png	192.90076446533203	0.8950932025909424
88	97.11562395095825	response	0	k		86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1857_fw.png	193.77966284751892	
89	97.1318187713623	picture	0		212	87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0593_fw.png	193.79585766792297	1.77144455909729
89	98.89034032821655	response	0	k		87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0593_fw.png	195.55437922477722	
90	98.9032633304596	picture	0		112	88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1306_fw.png	195.56730222702026	0.9376142024993896
90	99.83222985267639	response	0	k		88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1306_fw.png	196.49626874923706	
91	99.84087753295898	picture	0		90	89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1567_fw.png	196.50491642951965	0.7499587535858154
91	100.58206152915955	response	0	j		89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1567_fw.png	197.24610042572021	
92	100.5908362865448	picture	0		87	90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1047_fw.png	197.25487518310547	0.7326650619506836
92	101.30706119537354	response	0	j		90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1047_fw.png	197.9711000919342	
93	101.32350134849548	picture	0		129	91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1130_fw.png	197.98754024505615	1.0798835754394531
93	102.39039373397827	response	0	j		91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1130_fw.png	199.05443263053894	
94	102.40338492393494	picture	0		149	92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0602_fw.png	199.0674238204956	1.2451715469360352
94	103.63276839256287	response	0	k		92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0602_fw.png	200.29680728912354	
95	103.64855647087097	picture	0		109	93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1484_fw.png	200.31259536743164	0.9082856178283691
95	104.54872417449951	response	0	j		93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1484_fw.png	201.21276307106018	
96	104.55684208869934	picture	0		226	94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0700_fw.png	201.22088098526	1.8917267322540283
96	106.43214321136475	response	0	k		94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0700_fw.png	203.09618210792542	
97	106.44856882095337	picture	0		99	95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2063_fw.png	203.11260771751404	0.8333554267883301
97	107.26552820205688	response	0	k		95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2063_fw.png	203.92956709861755	
98	107.2819242477417	picture	0		110	96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1416_fw.png	203.94596314430237	0.9200713634490967
98	108.19042348861694	response	0	k		96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1416_fw.png	204.8544623851776	
99	108.2019956111908	picture	0		122	97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0420_fw.png	204.86603450775146	1.027796745300293
99	109.21546459197998	response	0	j		97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0420_fw.png	205.87950348854065	
100	109.22979235649109	picture	0		102	98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0037_fw.png	205.89383125305176	0.8604893684387207
100	110.07408475875854	response	0	k		98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0037_fw.png	206.7381236553192	
101	110.09028172492981	picture	0		100	99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0152_fw.png	206.75432062149048	0.8416495323181152
101	110.90928101539612	response	0	k		99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0152_fw.png	207.5733199119568	
102	110.93193125724792	picture	0		97	100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1307_fw.png	207.5959701538086	0.8166882991790771
102	111.73214554786682	response	0	k		100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1307_fw.png	208.3961844444275	
