trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
30	57.598206996917725	response	0	k		28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1630_fw.png	216.81681895256042	
31	57.63222789764404	picture	0		170	29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1323_fw.png	216.85083985328674	1.4491510391235352
31	59.03988599777222	response	0	k		29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1323_fw.png	218.25849795341492	
32	59.08137893676758	picture	0		175	30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1044_fw.png	218.29999089241028	1.5022671222686768
32	60.53165006637573	response	0	k		30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1044_fw.png	219.75026202201843	
33	60.583646059036255	picture	0		99	31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2004_fw.png	219.80225801467896	0.8477368354797363
33	61.39820694923401	response	0	k		31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2004_fw.png	220.6168189048767	
34	61.43138289451599	picture	0		95	32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1477_fw.png	220.6499948501587	0.8607101440429688
34	62.215025901794434	response	0	j		32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1477_fw.png	221.43363785743713	
35	62.29209303855896	picture	0		111	33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0980_fw.png	221.51070499420166	0.9726829528808594
35	63.20658802986145	response	0	j		33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0980_fw.png	222.42519998550415	
36	63.26477599143982	picture	0		92	34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0792_fw.png	222.48338794708252	0.9583189487457275
36	64.02323508262634	response	0	j		34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0792_fw.png	223.24184703826904	
37	64.22309494018555	picture	0		113	35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1849_fw.png	223.44170689582825	0.9750330448150635
37	65.14979004859924	response	0	k		35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1849_fw.png	224.36840200424194	
38	65.19812798500061	picture	0		136	36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1004_fw.png	224.4167399406433	1.2120230197906494
38	66.3232729434967	response	0	k		36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1004_fw.png	225.5418848991394	
39	66.41015100479126	picture	0		112	37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0624_fw.png	225.62876296043396	1.0486280918121338
39	67.33158898353577	response	0	k		37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0624_fw.png	226.55020093917847	
40	67.4587790966034	picture	0		271	38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0822_fw.png	226.6773910522461	2.297745943069458
40	69.70679688453674	response	0	k		38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0822_fw.png	228.92540884017944	
41	69.75652503967285	picture	0		92	39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0338_fw.png	228.97513699531555	0.8134520053863525
41	70.51499104499817	response	0	k		39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0338_fw.png	229.73360300064087	
42	70.5699770450592	picture	0		98	40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1790_fw.png	229.7885890007019	0.8540709018707275
42	71.38168787956238	response	0	j		40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1790_fw.png	230.60029983520508	
43	71.42404794692993	picture	0		97	41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1811_fw.png	230.64265990257263	0.8408069610595703
43	72.2233190536499	response	0	k		41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1811_fw.png	231.4419310092926	
44	72.2648549079895	picture	0		93	42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0182_fw.png	231.4834668636322	0.7917871475219727
44	73.03168201446533	response	0	j		42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0182_fw.png	232.25029397010803	
45	73.05664205551147	picture	0		115	43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1130_fw.png	232.27525401115417	0.9785909652709961
45	74.00683403015137	response	0	k		43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1130_fw.png	233.22544598579407	
46	74.03523302078247	picture	0		107	44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0407_fw.png	233.25384497642517	0.9097039699554443
46	74.91502904891968	response	0	j		44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0407_fw.png	234.13364100456238	
47	74.94493699073792	picture	0		113	45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0134_fw.png	234.16354894638062	0.96527099609375
47	75.88192200660706	response	0	k		45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0134_fw.png	235.10053396224976	
48	75.91020798683167	picture	0		96	46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1069_fw.png	235.12881994247437	0.8464720249176025
48	76.69840097427368	response	0	j		46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1069_fw.png	235.91701292991638	
49	76.75668001174927	picture	0		104	47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2177_fw.png	235.97529196739197	0.8832709789276123
49	77.61511301994324	response	0	j		47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2177_fw.png	236.83372497558594	
50	77.63995099067688	picture	0		244	48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0500_fw.png	236.85856294631958	2.061872959136963
50	79.66514706611633	response	0	j		48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0500_fw.png	238.88375902175903	
51	79.70182394981384	picture	0		102	49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1612_fw.png	238.92043590545654	0.8631711006164551
51	80.5335168838501	response	0	j		49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1612_fw.png	239.7521288394928	
52	80.5649950504303	picture	0		120	50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1003_fw.png	239.783607006073	1.025946855545044
52	81.55013298988342	response	0	j		50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1003_fw.png	240.76874494552612	
53	81.59094190597534	picture	0		102	51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0891_fw.png	240.80955386161804	0.890855073928833
53	82.4318699836731	response	0	j		51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0891_fw.png	241.6504819393158	
54	82.48179697990417	picture	0		125	52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0153_fw.png	241.70040893554688	1.1090819835662842
54	83.54166889190674	response	0	k		52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0153_fw.png	242.76028084754944	
55	83.59087896347046	picture	0		92	53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1371_fw.png	242.80949091911316	0.8241720199584961
55	84.34261989593506	response	0	j		53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1371_fw.png	243.56123185157776	
56	84.41505098342896	picture	0		179	54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1869_fw.png	243.63366293907166	1.5090649127960205
56	85.89866495132446	response	0	k		54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1869_fw.png	245.11727690696716	
57	85.92411589622498	picture	0		224	55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0514_fw.png	245.14272785186768	1.8828210830688477
57	87.78200387954712	response	0	k		55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0514_fw.png	247.00061583518982	
58	87.80693697929382	picture	0		82	56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0042_fw.png	247.02554893493652	0.7499139308929443
58	88.48202204704285	response	0	k		56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0042_fw.png	247.70063400268555	
59	88.55685091018677	picture	0		98	57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0889_fw.png	247.77546286582947	0.8416781425476074
59	89.358815908432	response	0	k		57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0889_fw.png	248.5774278640747	
60	89.39852905273438	picture	0		110	58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1659_fw.png	248.61714100837708	0.9562728404998779
60	90.30695509910583	response	0	k		58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1659_fw.png	249.52556705474854	
61	90.35480189323425	picture	0		98	59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1959_fw.png	249.57341384887695	1.0353012084960938
61	91.16537499427795	response	0	j		59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1959_fw.png	250.38398694992065	
62	91.39010310173035	picture	0		120	60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0196_fw.png	250.60871505737305	1.0500538349151611
62	92.38209700584412	response	0	j		60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0196_fw.png	251.60070896148682	
63	92.44015693664551	picture	0		94	61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0828_fw.png	251.6587688922882	0.8036260604858398
63	93.21529197692871	response	0	j		61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0828_fw.png	252.4339039325714	
64	93.24378299713135	picture	0		110	62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1481_fw.png	252.46239495277405	0.9304769039154053
64	94.141774892807	response	0	k		62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1481_fw.png	253.3603868484497	
65	94.17425990104675	picture	0		95	63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1372_fw.png	253.39287185668945	0.8244180679321289
65	94.95021796226501	response	0	j		63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1372_fw.png	254.16882991790771	
66	94.99867796897888	picture	0		112	64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1349_fw.png	254.21728992462158	0.9672949314117432
66	95.92387104034424	response	0	k		64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1349_fw.png	255.14248299598694	
67	95.96597290039062	picture	0		119	65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0843_fw.png	255.18458485603333	1.0277631282806396
67	96.9420530796051	response	0	j		65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0843_fw.png	256.1606650352478	
68	96.99373602867126	picture	0		101	66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1017_fw.png	256.21234798431396	0.9881739616394043
68	97.82378602027893	response	0	j		66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1017_fw.png	257.04239797592163	
69	97.98190999031067	picture	0		408	67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1236_fw.png	257.20052194595337	3.458364963531494
69	101.37372994422913	response	0	k		67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1236_fw.png	260.5923418998718	
70	101.44027495384216	picture	0		94	68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1103_fw.png	260.65888690948486	0.983410120010376
70	102.21541810035706	response	0	j		68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1103_fw.png	261.43403005599976	
71	102.42368507385254	picture	0		90	69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0352_fw.png	261.64229702949524	0.7784378528594971
71	103.16552305221558	response	0	j		69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0352_fw.png	262.3841350078583	
72	103.20212292671204	picture	0		174	70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0650_fw.png	262.42073488235474	1.4965851306915283
72	104.6405200958252	response	0	k		70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0650_fw.png	263.8591320514679	
73	104.69870805740356	picture	0		190	71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1578_fw.png	263.91732001304626	1.6083488464355469
73	106.27395105361938	response	0	j		71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1578_fw.png	265.4925630092621	
74	106.30705690383911	picture	0		156	72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1326_fw.png	265.5256688594818	1.3416650295257568
74	107.59882497787476	response	0	j		72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1326_fw.png	266.81743693351746	
75	107.64872193336487	picture	0		96	73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0296_fw.png	266.86733388900757	0.8166940212249756
75	108.44055891036987	response	0	k		73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0296_fw.png	267.6591708660126	
76	108.46541595458984	picture	0		156	74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1193_fw.png	267.68402791023254	1.3333590030670166
76	109.75785708427429	response	0	k		74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1193_fw.png	268.976469039917	
77	109.79877495765686	picture	0		125	75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2070_fw.png	269.01738691329956	1.0582671165466309
77	110.83214998245239	response	0	k		75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2070_fw.png	270.0507619380951	
78	110.85704207420349	picture	0		111	76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1095_fw.png	270.0756540298462	0.9354138374328613
78	111.77384901046753	response	0	j		76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1095_fw.png	270.99246096611023	
79	111.79245591163635	picture	0		129	77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2179_fw.png	271.01106786727905	1.1111011505126953
79	112.85721206665039	response	0	k		77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2179_fw.png	272.0758240222931	
80	112.90355706214905	picture	0		129	78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0555_fw.png	272.12216901779175	1.1118528842926025
80	113.95880007743835	response	0	k		78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0555_fw.png	273.17741203308105	
81	114.01540994644165	picture	0		261	79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0312_fw.png	273.23402190208435	2.208454132080078
81	116.18223404884338	response	0	k		79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0312_fw.png	275.4008460044861	
82	116.22386407852173	picture	0		211	80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0236_fw.png	275.44247603416443	1.816619873046875
82	117.97391104698181	response	0	j		80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0236_fw.png	277.1925230026245	
83	118.0404839515686	picture	0		98	81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1269_fw.png	277.2590959072113	0.8500609397888184
83	118.84913802146912	response	0	k		81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1269_fw.png	278.0677499771118	
84	118.89054489135742	picture	0		108	82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0051_fw.png	278.1091568470001	0.9297351837158203
84	119.78228497505188	response	0	k		82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0051_fw.png	279.0008969306946	
85	119.82028007507324	picture	0		110	83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1338_fw.png	279.03889203071594	0.945274829864502
85	120.71786594390869	response	0	j		83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1338_fw.png	279.9364778995514	
86	120.76555490493774	picture	0		96	84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0324_fw.png	279.98416686058044	0.8500230312347412
86	121.55134701728821	response	0	j		84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0324_fw.png	280.7699589729309	
87	121.61557793617249	picture	0		104	85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1250_fw.png	280.8341898918152	0.899975061416626
87	122.4740400314331	response	0	k		85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1250_fw.png	281.6926519870758	
88	122.51555299758911	picture	0		134	86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1842_fw.png	281.7341649532318	1.1590549945831299
88	123.62404203414917	response	0	k		86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1842_fw.png	282.84265398979187	
89	123.67460799217224	picture	0		93	87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2135_fw.png	282.89321994781494	0.8409500122070312
89	124.4407250881195	response	0	j		87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2135_fw.png	283.6593370437622	
90	124.51555800437927	picture	0		96	88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0541_fw.png	283.734169960022	0.9505970478057861
90	125.30741000175476	response	0	j		88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0541_fw.png	284.52602195739746	
91	125.46615505218506	picture	0		225	89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1490_fw.png	284.68476700782776	1.9028229713439941
91	127.33245396614075	response	0	k		89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1490_fw.png	286.55106592178345	
92	127.36897802352905	picture	0		99	90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1507_fw.png	286.58758997917175	0.840256929397583
92	128.19083189964294	response	0	j		90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1507_fw.png	287.40944385528564	
93	128.20923495292664	picture	0		183	91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1628_fw.png	287.42784690856934	1.6064441204071045
93	129.724191904068	response	0	k		91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1628_fw.png	288.9428038597107	
94	129.81567907333374	picture	0		133	92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1818_fw.png	289.03429102897644	1.1416728496551514
94	130.91586804389954	response	0	k		92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1818_fw.png	290.13447999954224	
95	130.9573519229889	picture	0		212	93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1953_fw.png	290.1759638786316	1.8004579544067383
95	132.7163999080658	response	0	k		93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1953_fw.png	291.9350118637085	
96	132.75780987739563	picture	0		87	94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2014_fw.png	291.97642183303833	0.7661981582641602
96	133.4741508960724	response	0	j		94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2014_fw.png	292.6927628517151	
97	133.5240080356598	picture	0		145	95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0866_fw.png	292.7426199913025	1.2269408702850342
97	134.7241449356079	response	0	k		95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0866_fw.png	293.9427568912506	
98	134.75094890594482	picture	0		78	96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0542_fw.png	293.9695608615875	0.6815400123596191
98	135.3908839225769	response	0	j		96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0542_fw.png	294.6094958782196	
99	135.43248891830444	picture	0		118	97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0782_fw.png	294.65110087394714	0.9921050071716309
99	136.4075379371643	response	0	j		97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0782_fw.png	295.626149892807	
100	136.42459392547607	picture	0		105	98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0890_fw.png	295.6432058811188	0.9244570732116699
100	137.2909278869629	response	0	k		98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0890_fw.png	296.5095398426056	
101	137.34905099868774	picture	0		122	99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0357_fw.png	296.56766295433044	1.0269548892974854
101	138.35070991516113	response	0	k		99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0357_fw.png	297.56932187080383	
102	138.37600588798523	picture	0		167	100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0253_fw.png	297.59461784362793	1.4148321151733398
102	139.758043050766	response	0	k		100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0253_fw.png	298.9766550064087	
103	139.79083800315857	picture	0		108	101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0604_fw.png	299.00944995880127	0.9416189193725586
103	140.6826159954071	response	0	k		101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0604_fw.png	299.9012279510498	
104	140.73245692253113	picture	0		90	102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1255_fw.png	299.9510688781738	0.7616021633148193
