trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
103	113.81669974327087	picture	0		138	101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1544_fw.png	169.0780827999115	1.1563444137573242
103	114.9585325717926	response	0	j		101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1544_fw.png	170.21991562843323	
104	114.9730441570282	picture	0		91	102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1202_fw.png	170.23442721366882	0.7687149047851562
104	115.72517609596252	response	0	j		102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1202_fw.png	170.98655915260315	
105	115.74175906181335	picture	0		98	103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0114_fw.png	171.00314211845398	0.8215768337249756
105	116.55022501945496	response	0	k		103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0114_fw.png	171.81160807609558	
106	116.56333589553833	picture	0		117	104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0264_fw.png	171.82471895217896	0.9784550666809082
106	117.52528834342957	response	0	k		104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0264_fw.png	172.7866714000702	
107	117.54179096221924	picture	0		86	105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0553_fw.png	172.80317401885986	0.7165908813476562
107	118.25025963783264	response	0	k		105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0553_fw.png	173.51164269447327	
108	118.2583818435669	picture	0		13	106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1723_fw.png	173.51976490020752	0.11671686172485352
108	118.35855221748352	response	0	k		106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1723_fw.png	173.61993527412415	
109	118.37509870529175	picture	0		247	107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1602_fw.png	173.63648176193237	2.0666818618774414
109	120.42522549629211	response	0	k		107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1602_fw.png	175.68660855293274	
110	120.44178056716919	picture	0		220	108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1656_fw.png	175.70316362380981	1.8417069911956787
110	122.2602961063385	response	0	k		108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1656_fw.png	177.52167916297913	
111	122.28348755836487	picture	0		80	109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0959_fw.png	177.5448706150055	0.6750190258026123
111	122.94194865226746	response	0	j		109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0959_fw.png	178.20333170890808	
112	122.95850658416748	picture	0		139	110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1286_fw.png	178.2198896408081	1.1666474342346191
112	124.10879778862	response	0	j		110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1286_fw.png	179.37018084526062	
113	124.1251540184021	picture	0		136	111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0716_fw.png	179.38653707504272	1.1416783332824707
113	125.2503273487091	response	0	k		111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0716_fw.png	180.51171040534973	
114	125.26683235168457	picture	0		119	112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0803_fw.png	180.5282154083252	1.000032901763916
114	126.25036883354187	response	0	k		112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0803_fw.png	181.5117518901825	
115	126.26686525344849	picture	0		117	113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0097_fw.png	181.5282483100891	0.9833316802978516
115	127.23370361328125	response	0	k		113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0097_fw.png	182.49508666992188	
116	127.25019693374634	picture	0		91	114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0475_fw.png	182.51157999038696	0.7666854858398438
116	128.0003478527069	response	0	j		114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0475_fw.png	183.26173090934753	
117	128.01688241958618	picture	0		79	115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1699_fw.png	183.2782654762268	0.6666600704193115
117	128.65946555137634	response	0	j		115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1699_fw.png	183.92084860801697	
118	128.6835424900055	picture	0		82	116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0044_fw.png	183.94492554664612	0.6916923522949219
118	129.35885620117188	response	0	j		116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0044_fw.png	184.6202392578125	
119	129.37523484230042	picture	0		112	117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0314_fw.png	184.63661789894104	0.9381492137908936
119	130.30033540725708	response	0	k		117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0314_fw.png	185.5617184638977	
120	130.3133840560913	picture	0		231	118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0661_fw.png	185.57476711273193	1.9369678497314453
120	132.23372793197632	response	0	j		118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0661_fw.png	187.49511098861694	
121	132.25035190582275	picture	0		123	119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0331_fw.png	187.51173496246338	1.033264398574829
121	133.25941348075867	response	0	j		119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0331_fw.png	188.5207965373993	
122	133.28361630439758	picture	0		82	120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1593_fw.png	188.5449993610382	0.6895630359649658
122	133.95875763893127	response	0	j		120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1593_fw.png	189.2201406955719	
123	133.97317934036255	picture	0		105	121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1795_fw.png	189.23456239700317	0.8819477558135986
123	134.8421483039856	response	0	k		121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1795_fw.png	190.10353136062622	
124	134.85512709617615	picture	0		111	122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0051_fw.png	190.11651015281677	0.9236254692077637
124	135.7670922279358	response	0	k		122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0051_fw.png	191.02847528457642	
125	135.7787525653839	picture	0		168	123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0056_fw.png	191.04013562202454	1.4027531147003174
125	137.16735672950745	response	0	k		123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0056_fw.png	192.42873978614807	
126	137.18150568008423	picture	0		108	124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0251_fw.png	192.44288873672485	0.9105110168457031
126	138.07552337646484	response	0	k		124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0251_fw.png	193.33690643310547	
127	138.09201669692993	picture	0		101	125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0015_fw.png	193.35339975357056	0.8500161170959473
127	138.92548179626465	response	0	j		125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0015_fw.png	194.18686485290527	
128	138.94203281402588	picture	0		140	126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0303_fw.png	194.2034158706665	1.1700451374053955
128	140.10051465034485	response	0	k		126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0303_fw.png	195.36189770698547	
129	140.11207795143127	picture	0		117	127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2046_fw.png	195.3734610080719	0.9722425937652588
129	141.0755159854889	response	0	k		127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2046_fw.png	196.33689904212952	
130	141.08432054519653	picture	0		90	128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0978_fw.png	196.34570360183716	0.7577219009399414
130	141.8254909515381	response	0	j		128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0978_fw.png	197.0868740081787	
131	141.84204244613647	picture	0		116	129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1673_fw.png	197.1034255027771	0.9714884757995605
131	142.8005359172821	response	0	j		129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1673_fw.png	198.06191897392273	
132	142.81353092193604	picture	0		109	130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0484_fw.png	198.07491397857666	0.9096798896789551
132	143.70891523361206	response	0	j		130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0484_fw.png	198.97029829025269	
133	143.723210811615	picture	0		114	131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1384_fw.png	198.98459386825562	0.9583356380462646
133	144.6674165725708	response	0	k		131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1384_fw.png	199.92879962921143	
134	144.68154644966125	picture	0		108	132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0180_fw.png	199.94292950630188	0.9105455875396729
134	145.57561326026917	response	0	j		132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0180_fw.png	200.8369963169098	
135	145.59209203720093	picture	0		81	133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1206_fw.png	200.85347509384155	0.6797699928283691
135	146.25147318840027	response	0	j		133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1206_fw.png	201.5128562450409	
136	146.2718620300293	picture	0		185	134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1854_fw.png	201.53324508666992	1.5485119819641113
136	147.80894923210144	response	0	j		134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1854_fw.png	203.07033228874207	
137	147.8203740119934	picture	0		227	135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1570_fw.png	203.08175706863403	1.8888630867004395
137	149.70060181617737	response	0	k		135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1570_fw.png	204.961984872818	
138	149.70923709869385	picture	0		76	136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0104_fw.png	204.97062015533447	0.6412563323974609
138	150.33392977714539	response	0	j		136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0104_fw.png	205.595312833786	
139	150.3504934310913	picture	0		110	137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2033_fw.png	205.61187648773193	0.9250209331512451
139	151.25127816200256	response	0	k		137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2033_fw.png	206.5126612186432	
140	151.27551436424255	picture	0		172	138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0403_fw.png	206.53689742088318	1.4337513446807861
140	152.70066261291504	response	0	k		138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0403_fw.png	207.96204566955566	
141	152.70926570892334	picture	0		123	139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0087_fw.png	207.97064876556396	1.0279712677001953
141	153.72565174102783	response	0	j		139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0087_fw.png	208.98703479766846	
142	153.73723697662354	picture	0		177	140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1173_fw.png	208.99862003326416	1.613328456878662
142	155.33407831192017	response	0	k		140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1173_fw.png	210.5954613685608	
143	155.3505654335022	picture	0		86	141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0506_fw.png	210.61194849014282	0.7200279235839844
143	156.05147337913513	response	0	k		141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0506_fw.png	211.31285643577576	
144	156.07059335708618	picture	0		117	142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0521_fw.png	211.3319764137268	0.9799745082855225
144	157.02750444412231	response	0	j		142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0521_fw.png	212.28888750076294	
145	157.0505678653717	picture	0		174	143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1396_fw.png	212.31195092201233	1.4583616256713867
145	158.49245285987854	response	0	k		143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1396_fw.png	213.75383591651917	
146	158.5089294910431	picture	0		153	144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1234_fw.png	213.77031254768372	1.2833666801452637
146	159.77595233917236	response	0	k		144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1234_fw.png	215.037335395813	
147	159.79229617118835	picture	0		115	145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0864_fw.png	215.05367922782898	0.9666528701782227
147	160.74275708198547	response	0	k		145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0864_fw.png	216.0041401386261	
148	160.75894904136658	picture	0		89	146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0815_fw.png	216.0203320980072	0.7500224113464355
148	161.49255228042603	response	0	k		146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0815_fw.png	216.75393533706665	
149	161.508971452713	picture	0		203	147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0691_fw.png	216.77035450935364	1.7000856399536133
149	163.19271993637085	response	0	k		147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0691_fw.png	218.45410299301147	
150	163.20905709266663	picture	0		78	148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2154_fw.png	218.47044014930725	0.6582798957824707
150	163.8508858680725	response	0	j		148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2154_fw.png	219.11226892471313	
151	163.8673369884491	picture	0		100	149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0480_fw.png	219.12872004508972	0.841677188873291
151	164.69276881217957	response	0	j		149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0480_fw.png	219.9541518688202	
152	164.7090141773224	picture	0		83	150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0981_fw.png	219.970397233963	0.7000114917755127
152	165.39253282546997	response	0	j		150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0981_fw.png	220.6539158821106	
153	165.4090256690979	picture	0		264	151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1208_fw.png	220.67040872573853	2.208364725112915
153	167.6009078025818	response	0	k		151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1208_fw.png	222.8622908592224	
154	167.61739039421082	picture	0		127	152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0354_fw.png	222.87877345085144	1.0666944980621338
154	168.66760396957397	response	0	j		152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0354_fw.png	223.9289870262146	
155	168.68408489227295	picture	0		116	153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0350_fw.png	223.94546794891357	0.969886064529419
155	169.64264035224915	response	0	k		153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0350_fw.png	224.90402340888977	
156	169.65397095680237	picture	0		87	154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1466_fw.png	224.915354013443	0.73008131980896
156	170.3675799369812	response	0	k		154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1466_fw.png	225.62896299362183	
157	170.38405227661133	picture	0		89	155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0863_fw.png	225.64543533325195	0.7500231266021729
157	171.11761283874512	response	0	k		155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0863_fw.png	226.37899589538574	
158	171.1340754032135	picture	0		105	156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0358_fw.png	226.39545845985413	0.8833901882171631
158	172.00144982337952	response	0	j		156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0358_fw.png	227.26283288002014	
159	172.01746559143066	picture	0		89	157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0039_fw.png	227.2788486480713	0.7499890327453613
159	172.75103425979614	response	0	j		157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0039_fw.png	228.01241731643677	
160	172.76745462417603	picture	0		90	158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0889_fw.png	228.02883768081665	0.7583479881286621
160	173.50952887535095	response	0	k		158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0889_fw.png	228.77091193199158	
161	173.5258026123047	picture	0		80	159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1619_fw.png	228.7871856689453	0.6749887466430664
161	174.18439030647278	response	0	j		159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1619_fw.png	229.4457733631134	
162	174.20079135894775	picture	0		102	160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1967_fw.png	229.46217441558838	0.8584280014038086
162	175.03547883033752	response	0	k		160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1967_fw.png	230.29686188697815	
163	175.05921936035156	picture	0		97	161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0773_fw.png	230.3206024169922	0.8166046142578125
163	175.85944366455078	response	0	k		161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0773_fw.png	231.1208267211914	
164	175.87582397460938	picture	0		87	162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0181_fw.png	231.13720703125	0.7295923233032227
164	176.5926456451416	response	0	k		162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0181_fw.png	231.85402870178223	
165	176.6054162979126	picture	0		101	163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0812_fw.png	231.86679935455322	0.8454086780548096
165	177.43440413475037	response	0	j		163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0812_fw.png	232.695787191391	
166	177.4508249759674	picture	0		202	164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0290_fw.png	232.71220803260803	1.689225196838379
166	179.12603950500488	response	0	j		164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0290_fw.png	234.3874225616455	
167	179.1400501728058	picture	0		82	165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1705_fw.png	234.4014332294464	0.6941416263580322
167	179.81805324554443	response	0	j		165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1705_fw.png	235.07943630218506	
168	179.83419179916382	picture	0		77	166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1545_fw.png	235.09557485580444	0.650001049041748
168	180.46771788597107	response	0	j		166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1545_fw.png	235.7291009426117	
169	180.48419284820557	picture	0		177	167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0902_fw.png	235.7455759048462	1.4833569526672363
169	181.95109486579895	response	0	k		167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0902_fw.png	237.21247792243958	
170	181.9675498008728	picture	0		99	168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1213_fw.png	237.22893285751343	0.8253731727600098
170	182.78441786766052	response	0	k		168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1213_fw.png	238.04580092430115	
171	182.7929229736328	picture	0		116	169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0907_fw.png	238.05430603027344	0.9746758937835693
171	183.75113725662231	response	0	j		169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0907_fw.png	239.01252031326294	
172	183.76759886741638	picture	0		107	170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1167_fw.png	239.028981924057	0.8934261798858643
172	184.6445140838623	response	0	j		170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1167_fw.png	239.90589714050293	
173	184.66102504730225	picture	0		257	171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2077_fw.png	239.92240810394287	2.148277521133423
173	186.79281783103943	response	0	j		171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2077_fw.png	242.05420088768005	
174	186.80930256843567	picture	0		82	172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0191_fw.png	242.0706856250763	0.6850759983062744
174	187.48455381393433	response	0	j		172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0191_fw.png	242.74593687057495	
175	187.49437856674194	picture	0		111	173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1532_fw.png	242.75576162338257	0.9315650463104248
175	188.4094796180725	response	0	k		173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1532_fw.png	243.67086267471313	
176	188.42594361305237	picture	0		111	174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1687_fw.png	243.687326669693	0.9333674907684326
176	189.34306931495667	response	0	j		174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1687_fw.png	244.6044523715973	
177	189.3593111038208	picture	0		98	175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1164_fw.png	244.62069416046143	0.8225982189178467
177	190.16787457466125	response	0	j		175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1164_fw.png	245.42925763130188	
178	190.18190932273865	picture	0		223	176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1229_fw.png	245.44329237937927	1.8691034317016602
178	192.03476119041443	response	0	k		176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1229_fw.png	247.29614424705505	
179	192.0510127544403	picture	0		92	177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0820_fw.png	247.31239581108093	0.7697725296020508
179	192.8095362186432	response	0	j		177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0820_fw.png	248.0709192752838	
180	192.82078528404236	picture	0		123	178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1021_fw.png	248.08216834068298	1.0302507877349854
180	193.8347523212433	response	0	k		178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1021_fw.png	249.0961353778839	
181	193.85103607177734	picture	0		101	179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1611_fw.png	249.11241912841797	0.8499884605407715
181	194.68454718589783	response	0	k		179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1611_fw.png	249.94593024253845	
182	194.70102453231812	picture	0		121	180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2091_fw.png	249.96240758895874	1.0086157321929932
182	195.7012300491333	response	0	j		180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2091_fw.png	250.96261310577393	
183	195.7096402645111	picture	0		88	181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1191_fw.png	250.97102332115173	0.7414169311523438
183	196.43459010124207	response	0	j		181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1191_fw.png	251.6959731578827	
184	196.45105719566345	picture	0		85	182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0405_fw.png	251.71244025230408	0.7166914939880371
184	197.15129446983337	response	0	j		182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0405_fw.png	252.412677526474	
185	197.1677486896515	picture	0		102	183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1944_fw.png	252.42913174629211	0.8583505153656006
185	198.00960421562195	response	0	j		183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1944_fw.png	253.27098727226257	
186	198.0260992050171	picture	0		122	184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0256_fw.png	253.28748226165771	1.0249974727630615
186	199.03466629981995	response	0	j		184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0256_fw.png	254.29604935646057	
187	199.05109667778015	picture	0		224	185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1057_fw.png	254.31247973442078	1.8668415546417236
187	200.90966033935547	response	0	k		185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1057_fw.png	256.1710433959961	
188	200.91793823242188	picture	0		88	186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0429_fw.png	256.1793212890625	0.7415590286254883
188	201.63638401031494	response	0	j		186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0429_fw.png	256.89776706695557	
189	201.65949726104736	picture	0		113	187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0408_fw.png	256.920880317688	0.9461140632629395
189	202.5930073261261	response	0	k		187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0408_fw.png	257.8543903827667	
190	202.6056113243103	picture	0		161	188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0955_fw.png	257.8669943809509	1.34017014503479
190	203.93472456932068	response	0	k		188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0955_fw.png	259.1961076259613	
191	203.9457814693451	picture	0		145	189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0192_fw.png	259.2071645259857	1.2083957195281982
191	205.14301013946533	response	0	k		189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0192_fw.png	260.40439319610596	
192	205.1541771888733	picture	0		99	190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0527_fw.png	260.4155602455139	0.8264627456665039
192	205.96802258491516	response	0	j		190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0527_fw.png	261.2294056415558	
193	205.9806399345398	picture	0		125	191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0155_fw.png	261.2420229911804	1.0485851764678955
193	207.0180549621582	response	0	k		191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0155_fw.png	262.2794380187988	
194	207.0292251110077	picture	0		81	192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0338_fw.png	262.2906081676483	0.6806018352508545
194	207.69323587417603	response	0	j		192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0338_fw.png	262.95461893081665	
195	207.70982694625854	picture	0		118	193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0207_fw.png	262.97121000289917	0.9860763549804688
195	208.68480134010315	response	0	k		193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0207_fw.png	263.9461843967438	
196	208.695903301239	picture	0		87	194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1078_fw.png	263.95728635787964	0.7303059101104736
196	209.40976572036743	response	0	j		194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1078_fw.png	264.67114877700806	
197	209.4262092113495	picture	0		98	195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1969_fw.png	264.6875922679901	0.818307638168335
197	210.22837018966675	response	0	j		195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1969_fw.png	265.4897532463074	
198	210.24451684951782	picture	0		86	196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2082_fw.png	265.50589990615845	0.7233684062957764
198	210.95139956474304	response	0	j		196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2082_fw.png	266.21278262138367	
199	210.9678852558136	picture	0		131	197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1241_fw.png	266.2292683124542	1.1000511646270752
199	212.04436349868774	response	0	k		197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1241_fw.png	267.30574655532837	
200	212.06793642044067	picture	0		201	198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0082_fw.png	267.3293194770813	1.6765122413635254
200	213.73478651046753	response	0	k		198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0082_fw.png	268.99616956710815	
201	213.7444486618042	picture	0		112	199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0533_fw.png	269.0058317184448	0.94016432762146
201	214.6681604385376	response	0	j		199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0533_fw.png	269.9295434951782	
202	214.68461298942566	picture	0		84	200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2159_fw.png	269.9459960460663	0.708359956741333
202	215.37654399871826	response	0	j		200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2159_fw.png	270.6379270553589	
203	215.392972946167	picture	0		98	201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0237_fw.png	270.6543560028076	0.8250136375427246
203	216.20146083831787	response	0	j		201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0237_fw.png	271.4628438949585	
204	216.21798658370972	picture	0		101	202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1510_fw.png	271.47936964035034	0.8500423431396484
204	217.05154633522034	response	0	k		202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1510_fw.png	272.31292939186096	
