trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
104	92.87565922737122	response	0	k		102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0890_fw.png	153.99342799186707	
105	92.88859128952026	picture	0		95	103.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0171_fw.png	154.0063600540161	0.6667814254760742
105	93.54248547554016	response	0	j		103.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0171_fw.png	154.660254240036	
106	93.55537271499634	picture	0		256	104.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0540_fw.png	154.6731414794922	1.784414291381836
106	95.32635378837585	response	0	j		104.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0540_fw.png	156.4441225528717	
107	95.33978700637817	picture	0		115	105.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1726_fw.png	156.45755577087402	0.7999804019927979
107	96.12680101394653	response	0	k		105.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1726_fw.png	157.24456977844238	
108	96.13976740837097	picture	0		111	106.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1738_fw.png	157.25753617286682	0.771054744720459
108	96.90248847007751	response	0	k		106.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1738_fw.png	158.02025723457336	
109	96.91082215309143	picture	0		94	107.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0264_fw.png	158.02859091758728	0.6518819332122803
109	97.55499172210693	response	0	j		107.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0264_fw.png	158.67276048660278	
110	97.56270408630371	picture	0		113	108.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0622_fw.png	158.68047285079956	0.7841548919677734
110	98.3357903957367	response	0	j		108.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0622_fw.png	159.45355916023254	
111	98.34685897827148	picture	0		102	109.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1294_fw.png	159.46462774276733	0.7089099884033203
111	99.0484824180603	response	0	j		109.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1294_fw.png	160.16625118255615	
112	99.0557689666748	picture	0		87	110.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0787_fw.png	160.17353773117065	0.6107528209686279
112	99.65314435958862	response	0	j		110.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0787_fw.png	160.77091312408447	
113	99.66652178764343	picture	0		141	111.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1778_fw.png	160.78429055213928	0.9801325798034668
113	100.63836860656738	response	0	k		111.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1778_fw.png	161.75613737106323	
114	100.6466543674469	picture	0		87	112.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0853_fw.png	161.76442313194275	0.6171910762786865
114	101.25658082962036	response	0	j		112.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0853_fw.png	162.3743495941162	
115	101.26384544372559	picture	0		91	113.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1531_fw.png	162.38161420822144	0.6320838928222656
115	101.8885509967804	response	0	j		113.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1531_fw.png	163.00631976127625	
116	101.89592933654785	picture	0		168	114.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1175_fw.png	163.0136981010437	1.1671414375305176
116	103.05555272102356	response	0	k		114.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1175_fw.png	164.1733214855194	
117	103.06307077407837	picture	0		139	115.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0602_fw.png	164.18083953857422	0.9654824733734131
117	104.01474905014038	response	0	j		115.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0602_fw.png	165.13251781463623	
118	104.02855324745178	picture	0		206	116.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2010_fw.png	165.14632201194763	1.4363141059875488
118	105.45106744766235	response	0	k		116.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2010_fw.png	166.5688362121582	
119	105.46486735343933	picture	0		120	117.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0471_fw.png	166.58263611793518	0.8401851654052734
119	106.29296016693115	response	0	k		117.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0471_fw.png	167.410728931427	
120	106.3050525188446	picture	0		185	118.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0943_fw.png	167.42282128334045	1.291886806488037
120	107.5836329460144	response	0	j		118.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0943_fw.png	168.70140171051025	
121	107.59693932533264	picture	0		110	119.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0750_fw.png	168.7147080898285	0.7651352882385254
121	108.35475277900696	response	0	j		119.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0750_fw.png	169.4725215435028	
122	108.36207461357117	picture	0		136	120.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1864_fw.png	169.47984337806702	0.9434471130371094
122	109.29812526702881	response	0	j		120.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1864_fw.png	170.41589403152466	
123	109.30552172660828	picture	0		102	121.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0259_fw.png	170.42329049110413	0.7093162536621094
123	110.00690245628357	response	0	j		121.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0259_fw.png	171.12467122077942	
124	110.01483798027039	picture	0		121	122.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0733_fw.png	171.13260674476624	0.8463833332061768
124	110.84781336784363	response	0	k		122.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0733_fw.png	171.96558213233948	
125	110.86122131347656	picture	0		90	123.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1644_fw.png	171.9789900779724	0.6453597545623779
125	111.48707962036133	response	0	j		123.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1644_fw.png	172.60484838485718	
126	111.50658106803894	picture	0		126	124.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0314_fw.png	172.6243498325348	0.8822147846221924
126	112.37587928771973	response	0	j		124.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0314_fw.png	173.49364805221558	
127	112.38879585266113	picture	0		102	125.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0896_fw.png	173.50656461715698	0.7093687057495117
127	113.09045815467834	response	0	j		125.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0896_fw.png	174.2082269191742	
128	113.09816455841064	picture	0		121	126.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0940_fw.png	174.2159333229065	0.8401529788970947
128	113.930246591568	response	0	k		126.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0940_fw.png	175.04801535606384	
129	113.93831753730774	picture	0		113	127.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0337_fw.png	175.0560863018036	0.7844603061676025
129	114.71505784988403	response	0	j		127.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0337_fw.png	175.83282661437988	
130	114.72277784347534	picture	0		129	128.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1817_fw.png	175.8405466079712	0.89617919921875
130	115.61126232147217	response	0	j		128.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1817_fw.png	176.72903108596802	
131	115.61895704269409	picture	0		104	129.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2021_fw.png	176.73672580718994	0.7287015914916992
131	116.33458089828491	response	0	k		129.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2021_fw.png	177.45234966278076	
132	116.34765863418579	picture	0		198	130.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1737_fw.png	177.46542739868164	1.3748250007629395
132	117.71492838859558	response	0	k		130.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1737_fw.png	178.83269715309143	
133	117.72248363494873	picture	0		107	131.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0841_fw.png	178.84025239944458	0.7495143413543701
133	118.45942831039429	response	0	j		131.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0841_fw.png	179.57719707489014	
134	118.4719979763031	picture	0		106	132.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1140_fw.png	179.58976674079895	0.7371299266815186
134	119.20133471488953	response	0	k		132.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1140_fw.png	180.31910347938538	
135	119.20912790298462	picture	0		156	133.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2027_fw.png	180.32689666748047	1.083486557006836
135	120.27885937690735	response	0	k		133.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2027_fw.png	181.3966281414032	
136	120.29261445999146	picture	0		99	134.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0579_fw.png	181.4103832244873	0.6872913837432861
136	120.97178268432617	response	0	k		134.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0579_fw.png	182.08955144882202	
137	120.97990584373474	picture	0		92	135.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1215_fw.png	182.0976746082306	0.658698558807373
137	121.62467336654663	response	0	j		135.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1215_fw.png	182.74244213104248	
138	121.63860440254211	picture	0		107	136.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0376_fw.png	182.75637316703796	0.7501037120819092
138	122.37601971626282	response	0	k		136.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0376_fw.png	183.49378848075867	
139	122.38870811462402	picture	0		93	137.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1807_fw.png	183.50647687911987	0.6471452713012695
139	123.02762222290039	response	0	j		137.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1807_fw.png	184.14539098739624	
140	123.0358533859253	picture	0		124	138.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1563_fw.png	184.15362215042114	0.8670065402984619
140	123.88897895812988	response	0	k		138.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1563_fw.png	185.00674772262573	
141	123.90285992622375	picture	0		100	139.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1196_fw.png	185.0206286907196	0.7018017768859863
141	124.59072923660278	response	0	j		139.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1196_fw.png	185.70849800109863	
142	124.60466170310974	picture	0		104	140.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0606_fw.png	185.7224304676056	0.7224946022033691
142	125.31953477859497	response	0	j		140.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0606_fw.png	186.43730354309082	
143	125.32715630531311	picture	0		89	141.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png	186.44492506980896	0.624842643737793
143	125.9373209476471	response	0	k		141.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png	187.05508971214294	
144	125.9519989490509	picture	0		122	142.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1770_fw.png	187.06976771354675	0.9860138893127441
144	126.92353248596191	response	0	k		142.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1770_fw.png	188.04130125045776	
145	126.93801283836365	picture	0		115	143.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0798_fw.png	188.0557816028595	0.805229902267456
145	127.72990798950195	response	0	k		143.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0798_fw.png	188.8476767539978	
146	127.7432427406311	picture	0		87	144.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1491_fw.png	188.86101150512695	0.6044044494628906
146	128.33999395370483	response	0	j		144.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1491_fw.png	189.45776271820068	
147	128.347647190094	picture	0		91	145.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1232_fw.png	189.46541595458984	0.6384589672088623
147	128.97221684455872	response	0	j		145.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1232_fw.png	190.08998560905457	
148	128.98610615730286	picture	0		95	146.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1156_fw.png	190.1038749217987	0.6668388843536377
148	129.6398286819458	response	0	k		146.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1156_fw.png	190.75759744644165	
149	129.6529450416565	picture	0		111	147.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1993_fw.png	190.77071380615234	0.771669864654541
149	130.41666769981384	response	0	k		147.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1993_fw.png	191.5344364643097	
150	130.42461490631104	picture	0		128	148.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0641_fw.png	191.54238367080688	0.9088253974914551
150	131.31995034217834	response	0	j		148.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0641_fw.png	192.4377191066742	
151	131.3334403038025	picture	0		125	149.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0367_fw.png	192.45120906829834	0.8689072132110596
151	132.1945345401764	response	0	k		149.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0367_fw.png	193.31230330467224	
152	132.20234751701355	picture	0		105	150.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0759_fw.png	193.3201162815094	0.7351152896881104
152	132.9244179725647	response	0	k		150.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0759_fw.png	194.04218673706055	
153	132.93746280670166	picture	0		93	151.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0298_fw.png	194.0552315711975	0.6528306007385254
153	133.57740378379822	response	0	j		151.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0298_fw.png	194.69517254829407	
154	133.59029340744019	picture	0		102	152.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0193_fw.png	194.70806217193604	0.7151238918304443
154	134.29171776771545	response	0	k		152.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0193_fw.png	195.4094865322113	
155	134.30541729927063	picture	0		90	153.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0523_fw.png	195.42318606376648	0.6260418891906738
155	134.9237642288208	response	0	j		153.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0523_fw.png	196.04153299331665	
156	134.9314591884613	picture	0		215	154.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1315_fw.png	196.04922795295715	1.4929518699645996
156	136.41656851768494	response	0	j		154.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1315_fw.png	197.5343372821808	
157	136.4244110584259	picture	0		99	155.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0074_fw.png	197.54217982292175	0.6934902667999268
157	137.10501194000244	response	0	k		155.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0074_fw.png	198.2227807044983	
158	137.11790132522583	picture	0		110	156.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1551_fw.png	198.23567008972168	0.7644469738006592
158	137.8749029636383	response	0	k		156.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1551_fw.png	198.99267172813416	
159	137.8823482990265	picture	0		125	157.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0428_fw.png	199.00011706352234	0.8686647415161133
159	138.74286556243896	response	0	k		157.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0428_fw.png	199.86063432693481	
160	138.7510130405426	picture	0		104	158.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1381_fw.png	199.86878180503845	0.7280824184417725
160	139.4652955532074	response	0	j		158.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1381_fw.png	200.58306431770325	
161	139.47909545898438	picture	0		137	159.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2016_fw.png	200.59686422348022	0.9525554180145264
161	140.42356753349304	response	0	j		159.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2016_fw.png	201.5413362979889	
162	140.4316508769989	picture	0		295	160.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1472_fw.png	201.54941964149475	2.068103551864624
162	142.48670053482056	response	0	j		160.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1472_fw.png	203.6044692993164	
163	142.49975442886353	picture	0		116	161.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0673_fw.png	203.61752319335938	0.8060896396636963
163	143.2984266281128	response	0	j		161.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0673_fw.png	204.41619539260864	
164	143.30584406852722	picture	0		155	162.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1654_fw.png	204.42361283302307	1.0829088687896729
164	144.37588930130005	response	0	j		162.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1654_fw.png	205.4936580657959	
165	144.3887529373169	picture	0		135	163.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1780_fw.png	205.50652170181274	0.938953161239624
165	145.3196623325348	response	0	k		163.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1780_fw.png	206.43743109703064	
166	145.32770609855652	picture	0		104	164.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0090_fw.png	206.44547486305237	0.7215805053710938
166	146.042005777359	response	0	j		164.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0090_fw.png	207.15977454185486	
167	146.0492866039276	picture	0		86	165.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2121_fw.png	207.16705536842346	0.6037213802337646
167	146.6397294998169	response	0	k		165.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2121_fw.png	207.75749826431274	
168	146.65300798416138	picture	0		181	166.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0227_fw.png	207.77077674865723	1.263477087020874
168	147.90363955497742	response	0	j		166.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0227_fw.png	209.02140831947327	
169	147.91648507118225	picture	0		179	167.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1059_fw.png	209.0342538356781	1.2442209720611572
169	149.15301895141602	response	0	k		167.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1059_fw.png	210.27078771591187	
170	149.1607060432434	picture	0		98	168.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0009_fw.png	210.27847480773926	0.6863255500793457
170	149.83343482017517	response	0	k		168.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0009_fw.png	210.95120358467102	
171	149.84703159332275	picture	0		111	169.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1145_fw.png	210.9648003578186	0.7718906402587891
171	150.61129689216614	response	0	k		169.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1145_fw.png	211.729065656662	
172	150.61892223358154	picture	0		108	170.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0054_fw.png	211.7366909980774	0.7567160129547119
172	151.36803030967712	response	0	k		170.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0054_fw.png	212.48579907417297	
173	151.37563824653625	picture	0		100	171.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0083_fw.png	212.4934070110321	0.6946902275085449
173	152.06259274482727	response	0	j		171.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0083_fw.png	213.18036150932312	
174	152.0703284740448	picture	0		103	172.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1273_fw.png	213.18809723854065	0.721219539642334
174	152.77794361114502	response	0	k		172.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1273_fw.png	213.89571237564087	
175	152.79154801368713	picture	0		136	173.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0560_fw.png	213.90931677818298	0.9454808235168457
175	153.72896265983582	response	0	k		173.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0560_fw.png	214.84673142433167	
176	153.73702883720398	picture	0		113	174.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0569_fw.png	214.85479760169983	0.7851057052612305
176	154.51379346847534	response	0	k		174.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0569_fw.png	215.6315622329712	
177	154.5221345424652	picture	0		108	175.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0499_fw.png	215.63990330696106	0.7555875778198242
177	155.26491379737854	response	0	k		175.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0499_fw.png	216.3826825618744	
178	155.27772212028503	picture	0		125	176.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1088_fw.png	216.39549088478088	0.86869215965271
178	156.13882660865784	response	0	j		176.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1088_fw.png	217.2565953731537	
179	156.14641427993774	picture	0		117	177.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0223_fw.png	217.2641830444336	0.8187644481658936
179	156.95252299308777	response	0	j		177.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0223_fw.png	218.07029175758362	
180	156.96517872810364	picture	0		80	178.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1628_fw.png	218.0829474925995	0.5566744804382324
180	157.51395535469055	response	0	j		178.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1628_fw.png	218.6317241191864	
181	157.52185320854187	picture	0		154	179.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0356_fw.png	218.63962197303772	1.0753498077392578
181	158.58367156982422	response	0	k		179.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0356_fw.png	219.70144033432007	
182	158.59720301628113	picture	0		110	180.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1353_fw.png	219.71497178077698	0.7647638320922852
182	159.35406732559204	response	0	k		180.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1353_fw.png	220.4718360900879	
183	159.3619668483734	picture	0		98	181.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1155_fw.png	220.47973561286926	0.6867423057556152
183	160.03501081466675	response	0	j		181.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1155_fw.png	221.1527795791626	
184	160.04870915412903	picture	0		109	182.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0548_fw.png	221.16647791862488	0.7644243240356445
184	160.7984344959259	response	0	j		182.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0548_fw.png	221.91620326042175	
185	160.81313347816467	picture	0		102	183.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2066_fw.png	221.93090224266052	0.7157270908355713
185	161.52103352546692	response	0	k		183.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2066_fw.png	222.63880228996277	
186	161.52886056900024	picture	0		114	184.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0719_fw.png	222.6466293334961	0.7979729175567627
186	162.31302523612976	response	0	k		184.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0719_fw.png	223.4307940006256	
187	162.326833486557	picture	0		101	185.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0657_fw.png	223.44460225105286	0.7085111141204834
187	163.01473426818848	response	0	j		185.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0657_fw.png	224.13250303268433	
188	163.0353446006775	picture	0		88	186.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1581_fw.png	224.15311336517334	0.6177256107330322
188	163.63958430290222	response	0	k		186.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1581_fw.png	224.75735306739807	
189	163.65307021141052	picture	0		101	187.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1809_fw.png	224.77083897590637	0.7016716003417969
189	164.34709239006042	response	0	j		187.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1809_fw.png	225.46486115455627	
190	164.35474181175232	picture	0		94	188.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1962_fw.png	225.47251057624817	0.6533908843994141
190	165.00022149085999	response	0	k		188.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1962_fw.png	226.11799025535583	
191	165.00813269615173	picture	0		243	189.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1674_fw.png	226.12590146064758	1.687354326248169
191	166.68765330314636	response	0	j		189.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1674_fw.png	227.8054220676422	
192	166.6954870223999	picture	0		92	190.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1794_fw.png	227.81325578689575	0.6451442241668701
192	167.32686257362366	response	0	k		190.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1794_fw.png	228.4446313381195	
193	167.34063124656677	picture	0		221	191.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1403_fw.png	228.45840001106262	1.5358526706695557
193	168.8682506084442	response	0	k		191.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1403_fw.png	229.98601937294006	
194	168.87648391723633	picture	0		99	192.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1941_fw.png	229.99425268173218	0.6868348121643066
194	169.55074048042297	response	0	j		192.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1941_fw.png	230.66850924491882	
195	169.56331872940063	picture	0		110	193.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1073_fw.png	230.68108749389648	0.7700448036193848
195	170.32030773162842	response	0	j		193.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1073_fw.png	231.43807649612427	
196	170.33336353302002	picture	0		94	194.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0242_fw.png	231.45113229751587	0.66080641746521
196	170.9791452884674	response	0	j		194.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0242_fw.png	232.09691405296326	
197	170.99416995048523	picture	0		96	195.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1193_fw.png	232.11193871498108	0.6798262596130371
197	171.65991592407227	response	0	k		195.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1193_fw.png	232.77768468856812	
198	171.67399621009827	picture	0		123	196.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2075_fw.png	232.79176497459412	0.8550026416778564
198	172.5209925174713	response	0	j		196.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2075_fw.png	233.63876128196716	
199	172.52899885177612	picture	0		126	197.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2031_fw.png	233.64676761627197	0.8818514347076416
199	173.39616346359253	response	0	j		197.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2031_fw.png	234.51393222808838	
200	173.41085028648376	picture	0		90	198.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1622_fw.png	234.52861905097961	0.6246552467346191
200	174.02256798744202	response	0	k		198.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1622_fw.png	235.14033675193787	
201	174.03550553321838	picture	0		87	199.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0371_fw.png	235.15327429771423	0.61041259765625
201	174.63254523277283	response	0	k		199.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0371_fw.png	235.75031399726868	
202	174.64591813087463	picture	0		86	200.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0630_fw.png	235.76368689537048	0.6042447090148926
202	175.2365756034851	response	0	k		200.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0630_fw.png	236.35434436798096	
203	175.25016283988953	picture	0		99	201.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1119_fw.png	236.36793160438538	0.6945133209228516
203	175.93067336082458	response	0	j		201.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1119_fw.png	237.04844212532043	
204	175.94467616081238	picture	0		86	202.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0263_fw.png	237.06244492530823	0.6044268608093262
204	176.53495454788208	response	0	j		202.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0263_fw.png	237.65272331237793	
205	176.5491030216217	picture	0		123	203.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1823_fw.png	237.66687178611755	0.8611819744110107
205	177.39639902114868	response	0	k		203.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1823_fw.png	238.51416778564453	
206	177.41028499603271	picture	0		161	204.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0060_fw.png	238.52805376052856	1.1256005764007568
206	178.52090120315552	response	0	j		204.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0060_fw.png	239.63866996765137	
207	178.53588557243347	picture	0		96	205.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0892_fw.png	239.65365433692932	0.667191743850708
207	179.19492959976196	response	0	k		205.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0892_fw.png	240.3126983642578	
