trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
10	23.782799005508423	picture	0		91	8.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1468_fw.png	192.59135007858276	0.7666778564453125
10	24.532933950424194	response	0	j		8.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1468_fw.png	193.34148502349854	
11	24.549476861953735	picture	0		98	9.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1783_fw.png	193.35802793502808	0.8250751495361328
11	25.358378887176514	response	0	j		9.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1783_fw.png	194.16692996025085	
12	25.374552011489868	picture	0		108	10.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1220_fw.png	194.1831030845642	0.9082608222961426
12	26.266288995742798	response	0	j		10.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1220_fw.png	195.07484006881714	
13	26.28281283378601	picture	0		94	11.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1157_fw.png	195.09136390686035	0.7837510108947754
13	27.05791401863098	response	0	j		11.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1157_fw.png	195.86646509170532	
14	27.066563844680786	picture	0		119	12.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1643_fw.png	195.87511491775513	0.9996130466461182
14	28.049675941467285	response	0	j		12.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1643_fw.png	196.85822701454163	
15	28.066176891326904	picture	0		116	13.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0257_fw.png	196.87472796440125	0.9749550819396973
15	29.025030851364136	response	0	j		13.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0257_fw.png	197.83358192443848	
16	29.0411319732666	picture	0		234	14.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1500_fw.png	197.84968304634094	1.958359956741333
16	30.976078987121582	response	0	j		14.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1500_fw.png	199.78463006019592	
17	30.999491930007935	picture	0		121	15.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2067_fw.png	199.80804300308228	1.016711950302124
17	31.99269700050354	response	0	k		15.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2067_fw.png	200.80124807357788	
18	32.01620388031006	picture	0		112	16.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1649_fw.png	200.8247549533844	0.9415740966796875
18	32.94160604476929	response	0	j		16.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1649_fw.png	201.75015711784363	
19	32.957777976989746	picture	0		116	17.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0457_fw.png	201.7663290500641	0.9697840213775635
19	33.91618800163269	response	0	j		17.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0457_fw.png	202.72473907470703	
20	33.92756199836731	picture	0		223	18.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0122_fw.png	202.73611307144165	1.8635029792785645
20	35.774943828582764	response	0	k		18.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0122_fw.png	204.5834949016571	
21	35.791064977645874	picture	0		112	19.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1124_fw.png	204.59961605072021	0.941662073135376
21	36.716119050979614	response	0	k		19.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1124_fw.png	205.52467012405396	
22	36.73272705078125	picture	0		101	20.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1835_fw.png	205.5412781238556	0.8500027656555176
22	37.56660985946655	response	0	j		20.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1835_fw.png	206.3751609325409	
23	37.58272981643677	picture	0		107	21.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2112_fw.png	206.3912808895111	0.9003710746765137
23	38.466145038604736	response	0	j		21.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2112_fw.png	207.27469611167908	
24	38.48310089111328	picture	0		113	22.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1074_fw.png	207.29165196418762	0.9496171474456787
24	39.41617202758789	response	0	k		22.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1074_fw.png	208.22472310066223	
25	39.43271803855896	picture	0		155	23.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2108_fw.png	208.2412691116333	1.2999589443206787
25	40.71615982055664	response	0	k		23.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2108_fw.png	209.52471089363098	
26	40.73267698287964	picture	0		80	24.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2054_fw.png	209.54122805595398	0.6749968528747559
26	41.384413957595825	response	0	j		24.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2054_fw.png	210.19296503067017	
27	41.407673835754395	picture	0		109	25.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0018_fw.png	210.21622490882874	0.9167191982269287
27	42.30781602859497	response	0	j		25.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0018_fw.png	211.1163671016693	
28	42.32439303398132	picture	0		113	26.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0340_fw.png	211.13294410705566	0.9499349594116211
28	43.257781982421875	response	0	k		26.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0340_fw.png	212.06633305549622	
29	43.274327993392944	picture	0		114	27.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2110_fw.png	212.08287906646729	0.9583530426025391
29	44.216115951538086	response	0	k		27.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2110_fw.png	213.02466702461243	
30	44.23268103599548	picture	0		143	28.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1907_fw.png	213.04123210906982	1.225005865097046
30	45.41607689857483	response	0	k		28.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1907_fw.png	214.22462797164917	
31	45.45768690109253	picture	0		115	29.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0697_fw.png	214.26623797416687	1.0083041191101074
31	46.401365995407104	response	0	j		29.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0697_fw.png	215.20991706848145	
32	46.46599102020264	picture	0		129	30.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1425_fw.png	215.27454209327698	1.121121883392334
32	47.53277802467346	response	0	k		30.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1425_fw.png	216.3413290977478	
33	47.58711290359497	picture	0		115	31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0669_fw.png	216.3956639766693	0.9722540378570557
33	48.532917976379395	response	0	k		31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0669_fw.png	217.34146904945374	
34	48.559366941452026	picture	0		96	32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1959_fw.png	217.36791801452637	0.806675910949707
34	49.34940195083618	response	0	j		32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1959_fw.png	218.15795302391052	
35	49.36604285240173	picture	0		114	33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0233_fw.png	218.17459392547607	0.9583320617675781
35	50.307785987854004	response	0	k		33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0233_fw.png	219.11633706092834	
36	50.32437491416931	picture	0		115	34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0567_fw.png	219.13292598724365	0.9666299819946289
36	51.274811029434204	response	0	k		34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0567_fw.png	220.08336210250854	
37	51.29100489616394	picture	0		94	35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1109_fw.png	220.09955596923828	0.7963831424713135
37	52.066365003585815	response	0	j		35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1109_fw.png	220.87491607666016	
38	52.087388038635254	picture	0		106	36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0341_fw.png	220.8959391117096	0.895392894744873
38	52.96615505218506	response	0	k		36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0341_fw.png	221.7747061252594	
39	52.98278093338013	picture	0		114	37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0809_fw.png	221.79133200645447	2.291508913040161
39	53.92444396018982	response	0	j		37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0809_fw.png	222.73299503326416	
40	55.27428984642029	picture	0		17	38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0528_fw.png	224.08284091949463	0.15015411376953125
40	55.40120887756348	response	0	j		38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0528_fw.png	224.20975995063782	
41	55.42444396018982	picture	0		166	39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0459_fw.png	224.23299503326416	1.3915388584136963
41	56.79268288612366	response	0	k		39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0459_fw.png	225.601233959198	
42	56.815982818603516	picture	0		100	40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0128_fw.png	225.62453389167786	0.8335180282592773
42	57.641095876693726	response	0	j		40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0128_fw.png	226.44964694976807	
43	57.64950084686279	picture	0		120	41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0143_fw.png	226.45805191993713	1.008126974105835
43	58.64110088348389	response	0	j		41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0143_fw.png	227.44965195655823	
44	58.65762782096863	picture	0		118	42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1722_fw.png	227.46617889404297	0.9917261600494385
44	59.63282489776611	response	0	j		42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1722_fw.png	228.44137597084045	
45	59.649353981018066	picture	0		122	43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0362_fw.png	228.4579050540924	1.0210070610046387
45	60.65773892402649	response	0	j		43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0362_fw.png	229.46628999710083	
46	60.670361042022705	picture	0		137	44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1354_fw.png	229.47891211509705	1.1388678550720215
46	61.79260301589966	response	0	j		44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1354_fw.png	230.601154088974	
47	61.80922889709473	picture	0		213	45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0991_fw.png	230.61777997016907	1.781696081161499
47	63.57438898086548	response	0	j		45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0991_fw.png	232.38294005393982	
48	63.590924978256226	picture	0		100	46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0629_fw.png	232.39947605133057	0.836400032043457
48	64.40923285484314	response	0	j		46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0629_fw.png	233.21778392791748	
49	64.42732501029968	picture	0		253	47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0393_fw.png	233.23587608337402	2.1136229038238525
49	66.52464985847473	response	0	k		47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0393_fw.png	235.33320093154907	
50	66.54094791412354	picture	0		97	48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1583_fw.png	235.34949898719788	0.8165929317474365
50	67.34101486206055	response	0	k		48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1583_fw.png	236.1495659351349	
51	67.35754084587097	picture	0		153	49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0846_fw.png	236.1660919189453	1.2833831310272217
51	68.61749696731567	response	0	j		49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0846_fw.png	237.42604804039001	
52	68.6409239768982	picture	0		108	50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0343_fw.png	237.44947504997253	0.9082930088043213
52	69.53262901306152	response	0	k		50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0343_fw.png	238.34118008613586	
53	69.54921698570251	picture	0		132	51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0616_fw.png	238.35776805877686	1.1084809303283691
53	70.64096999168396	response	0	k		51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0616_fw.png	239.4495210647583	
54	70.65769791603088	picture	0		109	52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1049_fw.png	239.46624898910522	0.9166650772094727
54	71.55770683288574	response	0	j		52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1049_fw.png	240.36625790596008	
55	71.57436299324036	picture	0		135	53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1063_fw.png	240.3829140663147	1.1332049369812012
55	72.69120001792908	response	0	k		53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1063_fw.png	241.49975109100342	
56	72.70756793022156	picture	0		145	54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2155_fw.png	241.5161190032959	1.21681809425354
56	73.90771484375	response	0	k		54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2155_fw.png	242.71626591682434	
57	73.9243860244751	picture	0		126	55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0327_fw.png	242.73293709754944	1.058311939239502
57	74.96600890159607	response	0	k		55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0327_fw.png	243.7745599746704	
58	74.9826979637146	picture	0		122	56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1205_fw.png	243.79124903678894	1.024867057800293
58	75.98430585861206	response	0	j		56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1205_fw.png	244.7928569316864	
59	76.00756502151489	picture	0		196	57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1730_fw.png	244.81611609458923	1.7252399921417236
59	77.63269996643066	response	0	k		57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1730_fw.png	246.441251039505	
60	77.73280501365662	picture	0		88	58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0215_fw.png	246.54135608673096	0.7580738067626953
60	78.45767998695374	response	0	k		58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0215_fw.png	247.26623106002808	
61	78.49087882041931	picture	0		107	59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0172_fw.png	247.29942989349365	0.9000070095062256
61	79.37433099746704	response	0	j		59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0172_fw.png	248.18288207054138	
62	79.39088582992554	picture	0		94	60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1804_fw.png	248.19943690299988	0.7931530475616455
62	80.16593885421753	response	0	j		60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1804_fw.png	248.97448992729187	
63	80.18403887748718	picture	0		146	61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1379_fw.png	248.99258995056152	1.223452091217041
63	81.39094185829163	response	0	k		61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1379_fw.png	250.19949293136597	
64	81.40749096870422	picture	0		108	62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0674_fw.png	250.21604204177856	0.908499002456665
64	82.29927396774292	response	0	k		62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0674_fw.png	251.10782504081726	
65	82.31598997116089	picture	0		106	63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0748_fw.png	251.12454104423523	0.8915488719940186
65	83.1911129951477	response	0	k		63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0748_fw.png	251.99966406822205	
66	83.20753884315491	picture	0		93	64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1151_fw.png	252.01608991622925	0.7832779884338379
66	83.97434687614441	response	0	k		64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1151_fw.png	252.78289794921875	
67	83.99081683158875	picture	0		102	65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0041_fw.png	252.7993679046631	0.8583509922027588
67	84.82580184936523	response	0	j		65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0041_fw.png	253.63435292243958	
68	84.8491678237915	picture	0		136	66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1342_fw.png	253.65771889686584	1.4082341194152832
68	85.97425889968872	response	0	j		66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1342_fw.png	254.78280997276306	
69	86.25740194320679	picture	0		121	67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1611_fw.png	255.06595301628113	1.0168581008911133
69	87.25759983062744	response	0	k		67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1611_fw.png	256.0661509037018	
70	87.2742600440979	picture	0		260	68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1443_fw.png	256.08281111717224	2.1748149394989014
70	89.43256688117981	response	0	k		68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1443_fw.png	258.24111795425415	
71	89.4490749835968	picture	0		116	69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1434_fw.png	258.25762605667114	0.9750089645385742
71	90.40080785751343	response	0	j		69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1434_fw.png	259.20935893058777	
72	90.42408394813538	picture	0		82	70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1009_fw.png	259.2326350212097	0.6917450428009033
72	91.09917092323303	response	0	j		70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1009_fw.png	259.9077219963074	
73	91.11582899093628	picture	0		104	71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0412_fw.png	259.9243800640106	0.8749668598175049
73	91.97418403625488	response	0	j		71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0412_fw.png	260.7827351093292	
74	91.99079585075378	picture	0		89	72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1746_fw.png	260.7993469238281	0.7499861717224121
74	92.72418403625488	response	0	j		72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1746_fw.png	261.5327351093292	
75	92.7407820224762	picture	0		177	73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1244_fw.png	261.54933309555054	1.4833359718322754
75	94.2007269859314	response	0	j		73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1244_fw.png	263.00927805900574	
76	94.22411799430847	picture	0		80	74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0698_fw.png	263.0326690673828	0.6749958992004395
76	94.88260197639465	response	0	j		74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0698_fw.png	263.691153049469	
77	94.89911389350891	picture	0		112	75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1665_fw.png	263.70766496658325	0.9416370391845703
77	95.8175208568573	response	0	j		75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1665_fw.png	264.62607192993164	
78	95.84075093269348	picture	0		114	76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1871_fw.png	264.6493020057678	0.9583530426025391
78	96.78249788284302	response	0	j		76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1871_fw.png	265.59104895591736	
79	96.79910397529602	picture	0		101	77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0942_fw.png	265.60765504837036	0.8430728912353516
79	97.62586688995361	response	0	j		77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0942_fw.png	266.43441796302795	
80	97.64217686653137	picture	0		91	78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0287_fw.png	266.4507279396057	0.7653119564056396
80	98.39091396331787	response	0	j		78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0287_fw.png	267.1994650363922	
81	98.40748882293701	picture	0		114	79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2088_fw.png	267.21603989601135	0.9582459926605225
81	99.34920191764832	response	0	j		79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2088_fw.png	268.15775299072266	
82	99.36573481559753	picture	0		92	80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0643_fw.png	268.1742858886719	0.7750332355499268
82	100.12413382530212	response	0	j		80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0643_fw.png	268.93268489837646	
83	100.14076805114746	picture	0		97	81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1206_fw.png	268.9493191242218	0.8166458606719971
83	100.94088792800903	response	0	j		81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1206_fw.png	269.7494390010834	
84	100.95741391181946	picture	0		203	82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1032_fw.png	269.7659649848938	1.7000269889831543
84	102.64086699485779	response	0	k		82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1032_fw.png	271.44941806793213	
85	102.65744090080261	picture	0		106	83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2020_fw.png	271.46599197387695	0.8916151523590088
85	103.5324718952179	response	0	k		83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2020_fw.png	272.34102296829224	
86	103.54905605316162	picture	0		200	84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0966_fw.png	272.35760712623596	1.6750178337097168
86	105.20060181617737	response	0	k		84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0966_fw.png	274.0091528892517	
87	105.22407388687134	picture	0		107	85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0763_fw.png	274.0326249599457	0.899960994720459
87	106.10747694969177	response	0	k		85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0763_fw.png	274.9160280227661	
88	106.1240348815918	picture	0		164	86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1750_fw.png	274.93258595466614	1.3916690349578857
88	107.48244881629944	response	0	k		86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1750_fw.png	276.2909998893738	
89	107.51570391654968	picture	0		113	87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0829_fw.png	276.324254989624	1.0014410018920898
89	108.44915986061096	response	0	k		87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0829_fw.png	277.2577109336853	
90	108.51714491844177	picture	0		111	88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1941_fw.png	277.3256959915161	0.9652481079101562
90	109.42572402954102	response	0	k		88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1941_fw.png	278.23427510261536	
91	109.48239302635193	picture	0		86	89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1149_fw.png	278.29094409942627	0.7338659763336182
91	110.19086289405823	response	0	j		89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1149_fw.png	278.99941396713257	
92	110.21625900268555	picture	0		105	90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1950_fw.png	279.0248100757599	0.8842558860778809
92	111.0824658870697	response	0	j		90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1950_fw.png	279.89101696014404	
93	111.10051488876343	picture	0		88	91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1326_fw.png	279.90906596183777	0.7401671409606934
93	111.81728601455688	response	0	j		91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1326_fw.png	280.6258370876312	
94	111.84068202972412	picture	0		190	92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0683_fw.png	280.64923310279846	1.5916669368743896
94	113.40896487236023	response	0	k		92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0683_fw.png	282.21751594543457	
95	113.43234896659851	picture	0		104	93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0844_fw.png	282.24090003967285	0.8749899864196777
95	114.29073405265808	response	0	k		93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0844_fw.png	283.0992851257324	
96	114.30733895301819	picture	0		101	94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2034_fw.png	283.11589002609253	0.8500270843505859
96	115.14078092575073	response	0	k		94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2034_fw.png	283.9493319988251	
97	115.15736603736877	picture	0		96	95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1767_fw.png	283.9659171104431	0.8083009719848633
97	115.94909286499023	response	0	j		95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1767_fw.png	284.7576439380646	
98	115.96566700935364	picture	0		88	96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0547_fw.png	284.774218082428	1.216614007949829
98	116.69074583053589	response	0	j		96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0547_fw.png	285.49929690361023	
99	117.18228101730347	picture	0		79	97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0548_fw.png	285.9908320903778	0.6680529117584229
99	117.82573795318604	response	0	j		97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0548_fw.png	286.6342890262604	
