trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
20	34.6920428276062	picture	0		90	18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2093_fw.png	175.66898679733276	0.7778060436248779
20	35.433939933776855	response	0	j		18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2093_fw.png	176.41088390350342	
21	35.46984887123108	picture	0		118	19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1362_fw.png	176.44679284095764	1.0223720073699951
21	36.43555998802185	response	0	j		19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1362_fw.png	177.4125039577484	
22	36.492220878601074	picture	0		109	20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1695_fw.png	177.46916484832764	0.9332859516143799
22	37.392406940460205	response	0	j		20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1695_fw.png	178.36935091018677	
23	37.425506830215454	picture	0		372	21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1743_fw.png	178.40245079994202	3.1345720291137695
23	40.51749897003174	response	0	j		21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1743_fw.png	181.4944429397583	
24	40.560078859329224	picture	0		236	22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1480_fw.png	181.5370228290558	1.9987819194793701
24	42.51747679710388	response	0	k		22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1480_fw.png	183.49442076683044	
25	42.558860778808594	picture	0		131	23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0824_fw.png	183.53580474853516	1.1124072074890137
25	43.63553285598755	response	0	k		23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0824_fw.png	184.6124768257141	
26	43.67126798629761	picture	0		257	24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1912_fw.png	184.64821195602417	2.1596519947052
26	45.80091977119446	response	0	k		24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1912_fw.png	186.77786374092102	
27	45.83091998100281	picture	0		103	25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1999_fw.png	186.80786395072937	0.8863818645477295
27	46.6840558052063	response	0	k		25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1999_fw.png	187.66099977493286	
28	46.71730184555054	picture	0		144	26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0290_fw.png	187.6942458152771	1.2387199401855469
28	47.909050941467285	response	0	j		26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0290_fw.png	188.88599491119385	
29	47.956021785736084	picture	0		169	27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1554_fw.png	188.93296575546265	1.4374949932098389
29	49.359062910079956	response	0	k		27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1554_fw.png	190.33600687980652	
30	49.39351677894592	picture	0		120	28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0436_fw.png	190.37046074867249	1.0237891674041748
30	50.384060859680176	response	0	k		28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0436_fw.png	191.36100482940674	
31	50.4173059463501	picture	0		228	29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0450_fw.png	191.39424991607666	1.9334349632263184
31	52.309191942214966	response	0	k		29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0450_fw.png	193.28613591194153	
32	52.350740909576416	picture	0		108	30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1075_fw.png	193.32768487930298	0.9332799911499023
32	53.23570990562439	response	0	k		30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1075_fw.png	194.21265387535095	
33	53.28402090072632	picture	0		647	31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0326_fw.png	194.26096487045288	5.401155948638916
33	58.6608510017395	response	0	k		31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0326_fw.png	199.63779497146606	
34	58.685176849365234	picture	0		197	32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0590_fw.png	199.6621208190918	1.673933982849121
34	60.31756091117859	response	0	k		32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0590_fw.png	201.29450488090515	
35	60.359110832214355	picture	0		91	33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1421_fw.png	201.33605480194092	0.7833390235900879
35	61.109346866607666	response	0	k		33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1421_fw.png	202.08629083633423	
36	61.14244985580444	picture	0		155	34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1663_fw.png	202.119393825531	1.3206150531768799
36	62.42591381072998	response	0	k		34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1663_fw.png	203.40285778045654	
37	62.46306490898132	picture	0		109	35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1328_fw.png	203.44000887870789	0.9306850433349609
37	63.35926079750061	response	0	k		35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1328_fw.png	204.33620476722717	
38	63.393749952316284	picture	0		118	36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0953_fw.png	204.37069392204285	1.0070350170135498
38	64.36766982078552	response	0	k		36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0953_fw.png	205.34461379051208	
39	64.40078496932983	picture	0		170	37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0763_fw.png	205.3777289390564	1.4250328540802002
39	65.80942583084106	response	0	k		37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0763_fw.png	206.78636980056763	
40	65.82581782341003	picture	0		96	38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0829_fw.png	206.8027617931366	0.8387219905853271
40	66.6177179813385	response	0	j		38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0829_fw.png	207.59466195106506	
41	66.66453981399536	picture	0		95	39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1580_fw.png	207.64148378372192	0.8402509689331055
41	67.44416379928589	response	0	j		39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1580_fw.png	208.42110776901245	
42	67.50479078292847	picture	0		139	40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2005_fw.png	208.48173475265503	1.1737000942230225
42	68.64436888694763	response	0	k		40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2005_fw.png	209.6213128566742	
43	68.67849087715149	picture	0		125	41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png	209.65543484687805	1.0641241073608398
43	69.70934581756592	response	0	j		41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1202_fw.png	210.68628978729248	
44	69.74261498451233	picture	0		307	42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1178_fw.png	210.7195589542389	2.5885989665985107
44	72.2927758693695	response	0	j		42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1178_fw.png	213.26971983909607	
45	72.33121395111084	picture	0		124	43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0376_fw.png	213.3081579208374	1.0625898838043213
45	73.35938382148743	response	0	j		43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0376_fw.png	214.336327791214	
46	73.39380383491516	picture	0		98	44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0160_fw.png	214.37074780464172	0.8487839698791504
46	74.20109581947327	response	0	j		44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0160_fw.png	215.17803978919983	
47	74.24258780479431	picture	0		98	45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1515_fw.png	215.21953177452087	0.8500630855560303
47	75.04454779624939	response	0	j		45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1515_fw.png	216.02149176597595	
48	75.09265089035034	picture	0		190	46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1230_fw.png	216.0695948600769	1.6167020797729492
48	76.6679368019104	response	0	j		46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1230_fw.png	217.64488077163696	
49	76.70935297012329	picture	0		157	47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1024_fw.png	217.68629693984985	1.366703987121582
49	78.03612279891968	response	0	k		47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1024_fw.png	219.01306676864624	
50	78.07605695724487	picture	0		109	48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1687_fw.png	219.05300092697144	0.9427239894866943
50	78.97624683380127	response	0	j		48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1687_fw.png	219.95319080352783	
51	79.01878094673157	picture	0		154	49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0415_fw.png	219.99572491645813	1.3265228271484375
51	80.29279398918152	response	0	k		49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0415_fw.png	221.26973795890808	
52	80.34530377388	picture	0		150	50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0535_fw.png	221.32224774360657	1.2724120616912842
52	81.58470296859741	response	0	k		50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0535_fw.png	222.56164693832397	
53	81.61771583557129	picture	0		336	51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1812_fw.png	222.59465980529785	2.8250441551208496
53	84.40971994400024	response	0	k		51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1812_fw.png	225.3866639137268	
54	84.44275999069214	picture	0		97	52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0479_fw.png	225.4197039604187	0.833319902420044
54	85.23610496520996	response	0	j		52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0479_fw.png	226.21304893493652	
55	85.27607989311218	picture	0		142	53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0735_fw.png	226.25302386283875	1.216691017150879
55	86.44450092315674	response	0	j		53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0735_fw.png	227.4214448928833	
56	86.49277091026306	picture	0		83	54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2066_fw.png	227.46971487998962	0.7250230312347412
56	87.17632794380188	response	0	k		54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2066_fw.png	228.15327191352844	
57	87.2177939414978	picture	0		185	55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0065_fw.png	228.19473791122437	1.5583789348602295
57	88.75132298469543	response	0	k		55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0065_fw.png	229.728266954422	
58	88.77617287635803	picture	0		342	56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0885_fw.png	229.7531168460846	2.8750391006469727
58	91.61799478530884	response	0	k		56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0885_fw.png	232.5949387550354	
59	91.651211977005	picture	0		483	57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1990_fw.png	232.62815594673157	4.050001859664917
59	95.66810989379883	response	0	k		57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1990_fw.png	236.6450538635254	
60	95.70121383666992	picture	0		92	58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2167_fw.png	236.67815780639648	0.7969181537628174
60	96.45295977592468	response	0	j		58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2167_fw.png	237.42990374565125	
61	96.49813199043274	picture	0		237	59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1489_fw.png	237.4750759601593	2.0068178176879883
61	98.46825194358826	response	0	k		59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1489_fw.png	239.44519591331482	
62	98.50494980812073	picture	0		123	60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1189_fw.png	239.4818937778473	1.0629770755767822
62	99.518061876297	response	0	j		60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1189_fw.png	240.49500584602356	
63	99.56792688369751	picture	0		92	61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1108_fw.png	240.54487085342407	0.7916579246520996
63	100.32644987106323	response	0	j		61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1108_fw.png	241.3033938407898	
64	100.35958480834961	picture	0		129	62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0094_fw.png	241.33652877807617	1.1250200271606445
64	101.42643594741821	response	0	k		62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0094_fw.png	242.40337991714478	
65	101.48460483551025	picture	0		113	63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0099_fw.png	242.46154880523682	0.9667079448699951
65	102.41809177398682	response	0	k		63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0099_fw.png	243.39503574371338	
66	102.45131278038025	picture	0		117	64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0213_fw.png	243.4282567501068	1.0084002017974854
66	103.4181158542633	response	0	k		64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0213_fw.png	244.39505982398987	
67	103.45971298217773	picture	0		91	65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0273_fw.png	244.4366569519043	0.8249678611755371
67	104.20985889434814	response	0	j		65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0273_fw.png	245.1868028640747	
68	104.28468084335327	picture	0		228	66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0236_fw.png	245.26162481307983	1.9417171478271484
68	106.17663478851318	response	0	j		66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0236_fw.png	247.15357875823975	
69	106.22639799118042	picture	0		140	67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0960_fw.png	247.20334196090698	1.2024719715118408
69	107.38487100601196	response	0	k		67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0960_fw.png	248.36181497573853	
70	107.42886996269226	picture	0		130	68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2165_fw.png	248.40581393241882	1.1109678745269775
70	108.50165390968323	response	0	k		68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2165_fw.png	249.4785978794098	
71	108.53983783721924	picture	0		92	69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1770_fw.png	249.5167818069458	0.8125951290130615
71	109.30151200294495	response	0	j		69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1770_fw.png	250.2784559726715	
72	109.3524329662323	picture	0		241	70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2078_fw.png	250.32937693595886	2.0490028858184814
72	111.35168194770813	response	0	j		70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2078_fw.png	252.3286259174347	
73	111.40143585205078	picture	0		259	71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0508_fw.png	252.37837982177734	2.1869919300079346
73	113.55163097381592	response	0	j		71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0508_fw.png	254.52857494354248	
74	113.58842778205872	picture	0		133	72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1036_fw.png	254.56537175178528	1.1390540599822998
74	114.68495893478394	response	0	k		72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1036_fw.png	255.6619029045105	
75	114.72748184204102	picture	0		100	73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1412_fw.png	255.70442581176758	0.8573319911956787
75	115.5516529083252	response	0	j		73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1412_fw.png	256.52859687805176	
76	115.5848138332367	picture	0		119	74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0280_fw.png	256.56175780296326	1.0249991416931152
76	116.56835699081421	response	0	k		74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0280_fw.png	257.54530096054077	
77	116.60981297492981	picture	0		143	75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0683_fw.png	257.5867569446564	1.21673583984375
77	117.79334282875061	response	0	k		75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0683_fw.png	258.7702867984772	
78	117.82654881477356	picture	0		100	76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0009_fw.png	258.8034927845001	0.866631031036377
78	118.64515399932861	response	0	k		76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0009_fw.png	259.6220979690552	
79	118.69317984580994	picture	0		95	77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0674_fw.png	259.6701238155365	0.816702127456665
79	119.47665190696716	response	0	j		77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0674_fw.png	260.4535958766937	
80	119.5098819732666	picture	0		112	78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1473_fw.png	260.48682594299316	0.9676399230957031
80	120.43502688407898	response	0	j		78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1473_fw.png	261.41197085380554	
81	120.4775218963623	picture	0		96	79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0548_fw.png	261.45446586608887	0.8262989521026611
81	121.26837682723999	response	0	k		79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0548_fw.png	262.24532079696655	
82	121.30382084846497	picture	0		427	80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1536_fw.png	262.2807648181915	3.5903170108795166
82	124.84507179260254	response	0	k		80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1536_fw.png	265.8220157623291	
83	124.89413785934448	picture	0		219	81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1482_fw.png	265.87108182907104	1.8491709232330322
83	126.71017289161682	response	0	j		81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1482_fw.png	267.6871168613434	
84	126.74330878257751	picture	0		108	82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1776_fw.png	267.7202527523041	0.9250280857086182
84	127.62863779067993	response	0	j		82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1776_fw.png	268.6055817604065	
85	127.66833686828613	picture	0		155	83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1027_fw.png	268.6452808380127	1.3508450984954834
85	128.95186686515808	response	0	k		83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1027_fw.png	269.92881083488464	
86	129.01918196678162	picture	0		98	84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1188_fw.png	269.9961259365082	0.8575558662414551
86	129.82689785957336	response	0	j		84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1188_fw.png	270.8038418292999	
87	129.87673783302307	picture	0		159	85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0188_fw.png	270.85368180274963	1.43330717086792
87	131.22762989997864	response	0	j		85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0188_fw.png	272.2045738697052	
88	131.310045003891	picture	0		144	86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1457_fw.png	272.28698897361755	1.2333579063415527
88	132.50185799598694	response	0	k		86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1457_fw.png	273.4788019657135	
89	132.54340291023254	picture	0		111	87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0246_fw.png	273.5203468799591	0.9550759792327881
89	133.4536168575287	response	0	k		87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0246_fw.png	274.43056082725525	
90	133.49847888946533	picture	0		99	88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0617_fw.png	274.4754228591919	0.8541779518127441
90	134.31869196891785	response	0	j		88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0617_fw.png	275.2956359386444	
91	134.35265684127808	picture	0		92	89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0856_fw.png	275.32960081100464	0.8157539367675781
91	135.11032795906067	response	0	k		89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0856_fw.png	276.08727192878723	
92	135.16841077804565	picture	0		110	90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0672_fw.png	276.1453547477722	0.9583890438079834
92	136.0768849849701	response	0	j		90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0672_fw.png	277.05382895469666	
93	136.12679982185364	picture	0		498	91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0219_fw.png	277.1037437915802	4.177119970321655
93	140.26864886283875	response	0	k		91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0219_fw.png	281.2455928325653	
94	140.3039197921753	picture	0		154	92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1427_fw.png	281.28086376190186	1.3062779903411865
94	141.57699298858643	response	0	j		92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1427_fw.png	282.553936958313	
95	141.61019778251648	picture	0		171	93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0321_fw.png	282.58714175224304	1.4666430950164795
95	143.02101588249207	response	0	k		93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0321_fw.png	283.9979598522186	
96	143.07684087753296	picture	0		149	94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0395_fw.png	284.0537848472595	1.2833669185638428
96	144.3103849887848	response	0	j		94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0395_fw.png	285.28732895851135	
97	144.3602077960968	picture	0		84	95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2160_fw.png	285.33715176582336	0.784217119216919
97	145.0452687740326	response	0	j		95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2160_fw.png	286.02221274375916	
98	145.14442491531372	picture	0		122	96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0862_fw.png	286.1213688850403	1.0415279865264893
98	146.15217185020447	response	0	j		96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0862_fw.png	287.12911581993103	
99	146.1859529018402	picture	0		100	97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1046_fw.png	287.1628968715668	0.9167389869689941
99	147.0104308128357	response	0	j		97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1046_fw.png	287.98737478256226	
100	147.1026918888092	picture	0		117	98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0545_fw.png	288.07963585853577	1.0000200271606445
100	148.06877899169922	response	0	j		98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0545_fw.png	289.0457229614258	
101	148.10271191596985	picture	0		150	99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1767_fw.png	289.0796558856964	1.2917239665985107
101	149.3437728881836	response	0	k		99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1767_fw.png	290.32071685791016	
102	149.39443588256836	picture	0		108	100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0657_fw.png	290.3713798522949	0.9324960708618164
102	150.28557777404785	response	0	j		100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0657_fw.png	291.2625217437744	
103	150.32693195343018	picture	0		295	101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0215_fw.png	291.30387592315674	2.4834330081939697
103	152.77713084220886	response	0	j		101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0215_fw.png	293.7540748119354	
104	152.81036496162415	picture	0		130	102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0414_fw.png	293.7873089313507	1.111840009689331
