trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
103	109.85471320152283	picture	0		91	101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0963_fw.png	178.88293838500977	0.7569503784179688
103	110.60148215293884	response	0	k		101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0963_fw.png	179.62970733642578	
104	110.6116635799408	picture	0		101	102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0546_fw.png	179.63988876342773	0.8480494022369385
104	111.44314122200012	response	0	k		102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0546_fw.png	180.47136640548706	
105	111.45971298217773	picture	0		154	103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1693_fw.png	180.48793816566467	1.291597604751587
105	112.73484134674072	response	0	k		103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1693_fw.png	181.76306653022766	
106	112.75131058692932	picture	0		105	104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1467_fw.png	181.77953577041626	0.8833630084991455
106	113.6182210445404	response	0	k		104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1467_fw.png	182.64644622802734	
107	113.63467359542847	picture	0		146	105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1364_fw.png	182.6628987789154	1.2200846672058105
107	114.84320974349976	response	0	k		105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1364_fw.png	183.8714349269867	
108	114.85475826263428	picture	0		106	106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0053_fw.png	183.88298344612122	0.8883056640625
108	115.72688126564026	response	0	k		106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0053_fw.png	184.7551064491272	
109	115.74306392669678	picture	0		132	107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0722_fw.png	184.77128911018372	1.1083555221557617
109	116.8350567817688	response	0	j		107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0722_fw.png	185.86328196525574	
110	116.85141944885254	picture	0		104	108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0965_fw.png	185.87964463233948	0.8714957237243652
110	117.70992827415466	response	0	k		108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0965_fw.png	186.7381534576416	
111	117.7229151725769	picture	0		165	109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1007_fw.png	186.75114035606384	1.3748369216918945
111	119.0849289894104	response	0	k		109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1007_fw.png	188.11315417289734	
112	119.0977520942688	picture	0		124	110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0445_fw.png	188.12597727775574	1.0453529357910156
112	120.12659859657288	response	0	k		110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0445_fw.png	189.15482378005981	
113	120.14310503005981	picture	0		102	111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1233_fw.png	189.17133021354675	0.8506133556365967
113	120.98494839668274	response	0	k		111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1233_fw.png	190.01317358016968	
114	120.99371838569641	picture	0		92	112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0980_fw.png	190.02194356918335	0.7708256244659424
114	121.75162291526794	response	0	j		112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0980_fw.png	190.77984809875488	
115	121.76454401016235	picture	0		131	113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1755_fw.png	190.7927691936493	1.0902621746063232
115	122.8433210849762	response	0	j		113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1755_fw.png	191.87154626846313	
116	122.85480618476868	picture	0		193	114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0336_fw.png	191.88303136825562	1.6110594272613525
116	124.45166230201721	response	0	j		114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0336_fw.png	193.47988748550415	
117	124.46586561203003	picture	0		83	115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1632_fw.png	193.49409079551697	0.7022726535797119
117	125.14443016052246	response	0	j		115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1632_fw.png	194.1726553440094	
118	125.16813826560974	picture	0		119	116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1575_fw.png	194.19636344909668	0.9922559261322021
118	126.14507937431335	response	0	k		116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1575_fw.png	195.1733045578003	
119	126.16039419174194	picture	0		106	117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0711_fw.png	195.18861937522888	0.8889234066009521
119	127.03505825996399	response	0	k		117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0711_fw.png	196.06328344345093	
120	127.0493175983429	picture	0		108	118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0981_fw.png	196.07754278182983	0.9027566909790039
120	127.93667960166931	response	0	k		118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0981_fw.png	196.96490478515625	
121	127.9520742893219	picture	0		120	119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0649_fw.png	196.98029947280884	1.0000038146972656
121	128.93714213371277	response	0	j		119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0649_fw.png	197.9653673171997	
122	128.95207810401917	picture	0		118	120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1442_fw.png	197.9803032875061	0.9911293983459473
122	129.92671942710876	response	0	k		120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1442_fw.png	198.9549446105957	
123	129.9432075023651	picture	0		90	121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0601_fw.png	198.97143268585205	0.751957893371582
123	130.68500399589539	response	0	j		121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0601_fw.png	199.71322917938232	
124	130.6951653957367	picture	0		78	122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1850_fw.png	199.72339057922363	0.65274977684021
124	131.3350124359131	response	0	j		122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1850_fw.png	200.36323761940002	
125	131.3479151725769	picture	0		98	123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1431_fw.png	200.37614035606384	0.8264286518096924
125	132.16034412384033	response	0	k		123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1431_fw.png	201.18856930732727	
126	132.1743438243866	picture	0		141	124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0034_fw.png	201.20256900787354	1.180562973022461
126	133.34343028068542	response	0	k		124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0034_fw.png	202.37165546417236	
127	133.35490679740906	picture	0		117	125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0631_fw.png	202.383131980896	0.9800248146057129
127	134.31866765022278	response	0	j		125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0631_fw.png	203.34689283370972	
128	134.33493161201477	picture	0		79	126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1278_fw.png	203.3631567955017	0.6588435173034668
128	134.98510098457336	response	0	j		126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1278_fw.png	204.0133261680603	
129	134.99377512931824	picture	0		93	127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0898_fw.png	204.02200031280518	0.7777669429779053
129	135.7602665424347	response	0	j		127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0898_fw.png	204.78849172592163	
130	135.77154207229614	picture	0		109	128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2075_fw.png	204.79976725578308	0.9097974300384521
130	136.6684069633484	response	0	j		128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2075_fw.png	205.69663214683533	
131	136.6813395023346	picture	0		99	129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2002_fw.png	205.70956468582153	0.8287184238433838
131	137.4935576915741	response	0	k		129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2002_fw.png	206.52178287506104	
132	137.51005792617798	picture	0		124	130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1474_fw.png	206.53828310966492	1.0415985584259033
132	138.53513407707214	response	0	k		130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1474_fw.png	207.56335926055908	
133	138.55165648460388	picture	0		91	131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1312_fw.png	207.57988166809082	0.7666764259338379
133	139.30177569389343	response	0	k		131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1312_fw.png	208.33000087738037	
134	139.31833291053772	picture	0		114	132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0309_fw.png	208.34655809402466	0.9533116817474365
134	140.26016807556152	response	0	j		132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0309_fw.png	209.28839325904846	
135	140.27164459228516	picture	0		252	133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1663_fw.png	209.2998697757721	2.1050570011138916
135	142.36047196388245	response	0	k		133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1663_fw.png	211.38869714736938	
136	142.37670159339905	picture	0		98	134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0563_fw.png	211.404926776886	0.825002908706665
136	143.18529176712036	response	0	j		134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0563_fw.png	212.2135169506073	
137	143.2017045021057	picture	0		89	135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1022_fw.png	212.22992968559265	0.7500622272491455
137	143.93540692329407	response	0	j		135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1022_fw.png	212.963632106781	
138	143.95176672935486	picture	0		345	136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1572_fw.png	212.9799919128418	2.883375883102417
138	146.8186812400818	response	0	j		136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1572_fw.png	215.84690642356873	
139	146.83514261245728	picture	0		92	137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0699_fw.png	215.8633677959442	0.7698662281036377
139	147.59361481666565	response	0	k		137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0699_fw.png	216.6218400001526	
140	147.6050088405609	picture	0		132	138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0553_fw.png	216.63323402404785	1.0972177982330322
140	148.69356560707092	response	0	j		138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0553_fw.png	217.72179079055786	
141	148.70222663879395	picture	0		89	139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1457_fw.png	217.73045182228088	0.743067741394043
141	149.43529105186462	response	0	j		139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1457_fw.png	218.46351623535156	
142	149.445294380188	picture	0		89	140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0085_fw.png	218.47351956367493	0.743065357208252
142	150.17693209648132	response	0	j		140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0085_fw.png	219.20515727996826	
143	150.18835973739624	picture	0		106	141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1659_fw.png	219.21658492088318	0.8884491920471191
143	151.06027126312256	response	0	j		141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1659_fw.png	220.0884964466095	
144	151.07680892944336	picture	0		116	142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0867_fw.png	220.1050341129303	1.104623794555664
144	152.16867637634277	response	0	k		142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0867_fw.png	221.1969015598297	
145	152.18143272399902	picture	0		110	143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	221.20965790748596	0.9166615009307861
145	153.08535814285278	response	0	j		143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	222.11358332633972	
146	153.0980942249298	picture	0		133	144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1411_fw.png	222.12631940841675	1.1041538715362549
146	154.19372248649597	response	0	k		144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1411_fw.png	223.2219476699829	
147	154.20224809646606	picture	0		110	145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1944_fw.png	223.230473279953	0.9245939254760742
147	155.11039996147156	response	0	k		145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1944_fw.png	224.1386251449585	
148	155.12684202194214	picture	0		188	146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1887_fw.png	224.15506720542908	1.5750534534454346
148	156.68539810180664	response	0	k		146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1887_fw.png	225.71362328529358	
149	156.70189547538757	picture	0		290	147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1551_fw.png	225.7301206588745	2.425008773803711
149	159.1105978488922	response	0	k		147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1551_fw.png	228.13882303237915	
150	159.12690424919128	picture	0		93	148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0747_fw.png	228.15512943267822	0.7768137454986572
150	159.89376401901245	response	0	k		148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0747_fw.png	228.9219892024994	
151	159.90371799468994	picture	0		177	149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0534_fw.png	228.93194317817688	1.4815654754638672
151	161.36899709701538	response	0	k		149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0534_fw.png	230.39722228050232	
152	161.3852834701538	picture	0		289	150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1365_fw.png	230.41350865364075	2.4141933917999268
152	163.78549933433533	response	0	k		150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1365_fw.png	232.81372451782227	
153	163.79947686195374	picture	0		90	151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2178_fw.png	232.82770204544067	0.7570269107818604
153	164.53714060783386	response	0	k		151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2178_fw.png	233.5653657913208	
154	164.5565037727356	picture	0		164	152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1798_fw.png	233.58472895622253	1.3705415725708008
154	165.91051721572876	response	0	k		152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1798_fw.png	234.9387423992157	
155	165.9270453453064	picture	0		102	153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1201_fw.png	234.95527052879333	0.8517324924468994
155	166.76901721954346	response	0	k		153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1201_fw.png	235.7972424030304	
156	166.7787778377533	picture	0		117	154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0994_fw.png	235.80700302124023	0.981562614440918
156	167.73727321624756	response	0	j		154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0994_fw.png	236.7654983997345	
157	167.7603404521942	picture	0		175	155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0636_fw.png	236.78856563568115	1.46669602394104
157	169.21054196357727	response	0	j		155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0636_fw.png	238.2387671470642	
158	169.22703647613525	picture	0		160	156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1837_fw.png	238.2552616596222	1.3363888263702393
158	170.55251502990723	response	0	k		156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1837_fw.png	239.58074021339417	
159	170.5634253025055	picture	0		135	157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0352_fw.png	239.59165048599243	1.125077486038208
159	171.6773030757904	response	0	j		157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0352_fw.png	240.70552825927734	
160	171.6885027885437	picture	0		128	158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2164_fw.png	240.71672797203064	1.0719010829925537
160	172.73637104034424	response	0	k		158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2164_fw.png	241.76459622383118	
161	172.76040387153625	picture	0		217	159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0971_fw.png	241.7886290550232	1.8169093132019043
161	174.5609107017517	response	0	k		159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0971_fw.png	243.58913588523865	
162	174.57731318473816	picture	0		103	160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1168_fw.png	243.6055383682251	0.8612513542175293
162	175.42733454704285	response	0	k		160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1168_fw.png	244.45555973052979	
163	175.4385645389557	picture	0		105	161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1670_fw.png	244.46678972244263	0.875
163	176.30231738090515	response	0	k		161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1670_fw.png	245.3305425643921	
164	176.3135645389557	picture	0		105	162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1994_fw.png	245.34178972244263	0.8802731037139893
164	177.17735052108765	response	0	k		162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1994_fw.png	246.20557570457458	
165	177.19383764266968	picture	0		104	163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1560_fw.png	246.22206282615662	0.8697445392608643
165	178.05233240127563	response	0	j		163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1560_fw.png	247.08055758476257	
166	178.06358218193054	picture	0		110	164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0672_fw.png	247.09180736541748	0.9166698455810547
166	178.96902990341187	response	0	k		164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0672_fw.png	247.9972550868988	
167	178.9802520275116	picture	0		94	165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0604_fw.png	248.00847721099854	0.7847146987915039
167	179.7450180053711	response	0	j		165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0604_fw.png	248.77324318885803	
168	179.7649667263031	picture	0		92	166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1174_fw.png	248.79319190979004	0.7705521583557129
168	180.51906299591064	response	0	j		166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1174_fw.png	249.54728817939758	
169	180.5355188846588	picture	0		130	167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0274_fw.png	249.56374406814575	1.0916459560394287
169	181.61069869995117	response	0	k		167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0274_fw.png	250.6389238834381	
170	181.62716484069824	picture	0		116	168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1434_fw.png	250.65539002418518	0.9711146354675293
170	182.58570742607117	response	0	k		168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1434_fw.png	251.6139326095581	
171	182.59827947616577	picture	0		182	169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0451_fw.png	251.6265046596527	1.5207388401031494
171	184.1107108592987	response	0	k		169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0451_fw.png	253.13893604278564	
172	184.11901831626892	picture	0		116	170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0438_fw.png	253.14724349975586	0.9723508358001709
172	185.07741379737854	response	0	k		170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0438_fw.png	254.10563898086548	
173	185.0913691520691	picture	0		220	171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0595_fw.png	254.11959433555603	1.8402013778686523
173	186.9191083908081	response	0	k		171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0595_fw.png	255.94733357429504	
174	186.93157052993774	picture	0		81	172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0914_fw.png	255.95979571342468	0.6790292263031006
174	187.5941195487976	response	0	j		172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0914_fw.png	256.62234473228455	
175	187.61059975624084	picture	0		113	173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1094_fw.png	256.6388249397278	0.9461119174957275
175	188.54411339759827	response	0	k		173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1094_fw.png	257.5723385810852	
176	188.55671167373657	picture	0		295	174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1355_fw.png	257.5849368572235	2.458218812942505
176	191.00248050689697	response	0	j		174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1355_fw.png	260.0307056903839	
177	191.01493048667908	picture	0		110	175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1702_fw.png	260.043155670166	0.9237213134765625
177	191.9275438785553	response	0	k		175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1702_fw.png	260.95576906204224	
178	191.93865180015564	picture	0		107	176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0886_fw.png	260.9668769836426	0.8889272212982178
178	192.8192219734192	response	0	j		176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0886_fw.png	261.8474471569061	
179	192.82757902145386	picture	0		96	177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1054_fw.png	261.8558042049408	0.8055191040039062
179	193.61919593811035	response	0	k		177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1054_fw.png	262.6474211215973	
180	193.63309812545776	picture	0		148	178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0735_fw.png	262.6613233089447	1.244232177734375
180	194.86084651947021	response	0	k		178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0735_fw.png	263.88907170295715	
181	194.87733030319214	picture	0		105	179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0518_fw.png	263.9055554866791	0.8808498382568359
181	195.73753690719604	response	0	k		179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0518_fw.png	264.765762090683	
182	195.75818014144897	picture	0		89	180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0071_fw.png	264.7864053249359	0.7499525547027588
182	196.49424743652344	response	0	k		180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0071_fw.png	265.5224726200104	
183	196.50813269615173	picture	0		108	181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1617_fw.png	265.5363578796387	0.9109106063842773
183	197.40255308151245	response	0	j		181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1617_fw.png	266.4307782649994	
184	197.419043302536	picture	0		115	182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1018_fw.png	266.44726848602295	0.9641284942626953
184	198.36927008628845	response	0	j		182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1018_fw.png	267.3974952697754	
185	198.3831717967987	picture	0		91	183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0868_fw.png	267.41139698028564	0.7638609409332275
185	199.12849473953247	response	0	j		183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0868_fw.png	268.1567199230194	
186	199.14703273773193	picture	0		132	184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1894_fw.png	268.1752579212189	1.1053733825683594
186	200.23593044281006	response	0	k		184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1894_fw.png	269.264155626297	
187	200.2524061203003	picture	0		114	185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2065_fw.png	269.28063130378723	0.9583921432495117
187	201.19431042671204	response	0	k		185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2065_fw.png	270.222535610199	
188	201.2107982635498	picture	0		144	186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1294_fw.png	270.23902344703674	1.2001242637634277
188	202.4026393890381	response	0	k		186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1294_fw.png	271.430864572525	
189	202.41092252731323	picture	0		89	187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0417_fw.png	271.43914771080017	0.749997615814209
189	203.13673448562622	response	0	k		187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0417_fw.png	272.16495966911316	
190	203.16092014312744	picture	0		101	188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0830_fw.png	272.1891453266144	0.8498737812042236
190	203.9943287372589	response	0	k		188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0830_fw.png	273.02255392074585	
191	204.01079392433167	picture	0		128	189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1239_fw.png	273.0390191078186	1.0667946338653564
191	205.06932520866394	response	0	k		189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1239_fw.png	274.0975503921509	
192	205.07758855819702	picture	0		94	190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0940_fw.png	274.10581374168396	0.7847509384155273
192	205.85269618034363	response	0	k		190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0940_fw.png	274.88092136383057	
193	205.86233949661255	picture	0		93	191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1541_fw.png	274.8905646800995	0.7778880596160889
193	206.62768077850342	response	0	k		191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1541_fw.png	275.65590596199036	
194	206.64022755622864	picture	0		182	192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1992_fw.png	275.6684527397156	1.5206751823425293
194	208.14504742622375	response	0	k		192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1992_fw.png	277.1732726097107	
195	208.16090273857117	picture	0		121	193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2126_fw.png	277.1891279220581	1.013983964920044
195	209.16106271743774	response	0	k		193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2126_fw.png	278.1892879009247	
196	209.1748867034912	picture	0		347	194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1315_fw.png	278.20311188697815	2.9027037620544434
196	212.0611093044281	response	0	k		194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1315_fw.png	281.08933448791504	
197	212.07759046554565	picture	0		142	195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1214_fw.png	281.1058156490326	1.191657304763794
197	213.2529067993164	response	0	j		195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1214_fw.png	282.28113198280334	
198	213.26924777030945	picture	0		105	196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0592_fw.png	282.2974729537964	0.8848495483398438
198	214.12852668762207	response	0	j		196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0592_fw.png	283.156751871109	
199	214.1540973186493	picture	0		112	197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0599_fw.png	283.18232250213623	0.9374794960021973
199	215.07779550552368	response	0	k		197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0599_fw.png	284.1060206890106	
200	215.0915768146515	picture	0		175	198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1886_fw.png	284.1198019981384	1.4652085304260254
200	216.54472756385803	response	0	k		198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1886_fw.png	285.57295274734497	
201	216.55678534507751	picture	0		203	199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1686_fw.png	285.58501052856445	1.6875264644622803
201	218.236186504364	response	0	k		199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1686_fw.png	287.26441168785095	
202	218.2443118095398	picture	0		103	200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0310_fw.png	287.27253699302673	0.8666815757751465
202	219.09452843666077	response	0	k		200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0310_fw.png	288.1227536201477	
203	219.11099338531494	picture	0		104	201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2035_fw.png	288.1392185688019	0.8750672340393066
203	219.96966981887817	response	0	k		201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2035_fw.png	288.9978950023651	
204	219.98606061935425	picture	0		131	202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0395_fw.png	289.0142858028412	1.09175443649292
204	221.0695354938507	response	0	k		202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0395_fw.png	290.09776067733765	
