trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
11	35.00157308578491	picture	0		110	9.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0313_fw.png	206.23491024971008	0.916618824005127
11	35.90127611160278	response	0	j		9.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0313_fw.png	207.13461327552795	
12	35.91819190979004	picture	0		127	10.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0945_fw.png	207.1515290737152	1.0625200271606445
12	36.966875076293945	response	0	j		10.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0945_fw.png	208.20021224021912	
13	36.980711936950684	picture	0		197	11.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0004_fw.png	208.21404910087585	1.645820140838623
13	38.61627793312073	response	0	k		11.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0004_fw.png	209.8496150970459	
14	38.62653207778931	picture	0		88	12.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1499_fw.png	209.85986924171448	0.7360849380493164
14	39.34965395927429	response	0	j		12.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1499_fw.png	210.58299112319946	
15	39.36261701583862	picture	0		101	13.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1647_fw.png	210.5959541797638	0.8472280502319336
15	40.19969606399536	response	0	j		13.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1647_fw.png	211.43303322792053	
16	40.20984506607056	picture	0		139	14.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0848_fw.png	211.44318222999573	1.1596589088439941
16	41.35790491104126	response	0	k		14.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0848_fw.png	212.59124207496643	
17	41.36950397491455	picture	0		112	15.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0627_fw.png	212.60284113883972	0.9305949211120605
17	42.28462791442871	response	0	j		15.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0627_fw.png	213.51796507835388	
18	42.30009889602661	picture	0		148	16.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1915_fw.png	213.53343605995178	1.2360830307006836
18	43.52454590797424	response	0	j		16.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1915_fw.png	214.7578830718994	
19	43.536181926727295	picture	0		169	17.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1526_fw.png	214.76951909065247	1.4096920490264893
19	44.9328510761261	response	0	k		17.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1526_fw.png	216.16618824005127	
20	44.945873975753784	picture	0		125	18.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0172_fw.png	216.17921113967896	1.0416929721832275
20	45.97458004951477	response	0	k		18.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0172_fw.png	217.20791721343994	
21	45.98756694793701	picture	0		92	19.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1501_fw.png	217.22090411186218	0.7638950347900391
21	46.74129796028137	response	0	j		19.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1501_fw.png	217.97463512420654	
22	46.75146198272705	picture	0		117	20.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0998_fw.png	217.98479914665222	0.9813539981842041
22	47.70948600769043	response	0	k		20.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0998_fw.png	218.9428231716156	
23	47.732815980911255	picture	0		90	21.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1743_fw.png	218.96615314483643	0.7547271251678467
23	48.474563121795654	response	0	j		21.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1743_fw.png	219.70790028572083	
24	48.4875431060791	picture	0		97	22.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0312_fw.png	219.72088027000427	0.8055980205535889
24	49.28289604187012	response	0	j		22.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0312_fw.png	220.5162332057953	
25	49.29314112663269	picture	0		95	23.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0476_fw.png	220.52647829055786	0.7915918827056885
25	50.07465600967407	response	0	j		23.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0476_fw.png	221.30799317359924	
26	50.08473300933838	picture	0		96	24.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2005_fw.png	221.31807017326355	0.7986268997192383
26	50.874573945999146	response	0	j		24.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2005_fw.png	222.10791110992432	
27	50.88335990905762	picture	0		268	25.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1303_fw.png	222.1166970729828	2.236112117767334
27	53.101085901260376	response	0	k		25.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1303_fw.png	224.33442306518555	
28	53.11947202682495	picture	0		181	26.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1422_fw.png	224.35280919075012	1.5068919658660889
28	54.61622905731201	response	0	k		26.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1422_fw.png	225.84956622123718	
29	54.62636399269104	picture	0		113	27.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1217_fw.png	225.8597011566162	0.9444451332092285
29	55.55787992477417	response	0	k		27.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1217_fw.png	226.79121708869934	
30	55.57080912590027	picture	0		122	28.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1368_fw.png	226.80414628982544	1.0138638019561768
30	56.57456612586975	response	0	k		28.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1368_fw.png	227.80790328979492	
31	56.584672927856445	picture	0		192	29.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1917_fw.png	227.81801009178162	1.6041500568389893
31	58.17506408691406	response	0	k		29.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1917_fw.png	229.40840125083923	
32	58.188822984695435	picture	0		116	30.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2177_fw.png	229.4221601486206	0.9722230434417725
32	59.14953589439392	response	0	k		30.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2177_fw.png	230.3828730583191	
33	59.16104602813721	picture	0		92	31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0156_fw.png	230.39438319206238	0.7639040946960449
33	59.90939211845398	response	0	j		31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0156_fw.png	231.14272928237915	
34	59.92495012283325	picture	0		129	32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0411_fw.png	231.15828728675842	1.076361894607544
34	60.99118494987488	response	0	k		32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0411_fw.png	232.22452211380005	
35	61.001312017440796	picture	0		108	33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0218_fw.png	232.23464918136597	0.9027280807495117
35	61.884881019592285	response	0	k		33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0218_fw.png	233.11821818351746	
36	61.90404009819031	picture	0		123	34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0878_fw.png	233.13737726211548	1.0208299160003662
36	62.90931510925293	response	0	k		34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0878_fw.png	234.1426522731781	
37	62.924870014190674	picture	0		264	35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1494_fw.png	234.15820717811584	2.201390027999878
37	65.1093680858612	response	0	k		35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1494_fw.png	236.34270524978638	
38	65.12626004219055	picture	0		111	36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1773_fw.png	236.35959720611572	0.923630952835083
38	66.04116606712341	response	0	k		36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1773_fw.png	237.27450323104858	
39	66.04989099502563	picture	0		111	37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0397_fw.png	237.2832281589508	0.9305329322814941
39	66.9666199684143	response	0	j		37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0397_fw.png	238.19995713233948	
40	66.98042392730713	picture	0		195	38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1895_fw.png	238.2137610912323	1.6319031715393066
40	68.5994520187378	response	0	j		38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1895_fw.png	239.83278918266296	
41	68.61232709884644	picture	0		95	39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1991_fw.png	239.8456642627716	0.7986218929290771
41	69.39948391914368	response	0	j		39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1991_fw.png	240.63282108306885	
42	69.41094899177551	picture	0		170	40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1315_fw.png	240.64428615570068	1.416722059249878
42	70.81621408462524	response	0	k		40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1315_fw.png	242.04955124855042	
43	70.82767105102539	picture	0		98	41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1213_fw.png	242.06100821495056	0.8193569183349609
43	71.63325095176697	response	0	k		41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1213_fw.png	242.86658811569214	
44	71.64702796936035	picture	0		2144	42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1244_fw.png	242.88036513328552	17.87727403640747
44	89.50805997848511	response	0	k		42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1244_fw.png	260.7413971424103	
45	89.52430200576782	picture	0		127	43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1869_fw.png	260.757639169693	1.060063123703003
45	90.5744309425354	response	0	k		43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1869_fw.png	261.80776810646057	
46	90.58436512947083	picture	0		190	44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0246_fw.png	261.817702293396	1.5832748413085938
46	92.15773296356201	response	0	j		44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0246_fw.png	263.3910701274872	
47	92.16763997077942	picture	0		136	45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1849_fw.png	263.4009771347046	1.131899118423462
47	93.29105305671692	response	0	k		45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1849_fw.png	264.5243902206421	
48	93.29953908920288	picture	0		115	46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1405_fw.png	264.53287625312805	0.9583978652954102
48	94.24939012527466	response	0	j		46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1405_fw.png	265.48272728919983	
49	94.25793695449829	picture	0		294	47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1538_fw.png	265.49127411842346	2.4513771533966064
49	96.69939398765564	response	0	k		47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1538_fw.png	267.9327311515808	
50	96.7093141078949	picture	0		127	48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0872_fw.png	267.94265127182007	1.0624499320983887
50	97.75801110267639	response	0	j		48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0872_fw.png	268.99134826660156	
51	97.77176403999329	picture	0		127	49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2012_fw.png	269.00510120391846	1.0624840259552002
51	98.82437896728516	response	0	j		49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2012_fw.png	270.0577161312103	
52	98.83424806594849	picture	0		326	50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0044_fw.png	270.06758522987366	2.7152340412139893
52	101.53431105613708	response	0	k		50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0044_fw.png	272.76764822006226	
53	101.54948210716248	picture	0		110	51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1654_fw.png	272.78281927108765	0.9167509078979492
53	102.45766091346741	response	0	j		51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1654_fw.png	273.6909980773926	
54	102.46623301506042	picture	0		105	52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2041_fw.png	273.6995701789856	0.8749070167541504
54	103.32587695121765	response	0	j		52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2041_fw.png	274.5592141151428	
55	103.34114003181458	picture	0		85	53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1276_fw.png	274.57447719573975	0.7164509296417236
55	104.04091501235962	response	0	j		53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1276_fw.png	275.2742521762848	
56	104.0575909614563	picture	0		154	54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0638_fw.png	275.29092812538147	1.283583164215088
56	105.3258969783783	response	0	k		54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0638_fw.png	276.55923414230347	
57	105.34117412567139	picture	0		103	55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0153_fw.png	276.57451128959656	0.8611388206481934
57	106.1910331249237	response	0	j		55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0153_fw.png	277.4243702888489	
58	106.20231294631958	picture	0		97	56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0506_fw.png	277.43565011024475	0.8054230213165283
58	106.99933099746704	response	0	j		56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0506_fw.png	278.2326681613922	
59	107.00773596763611	picture	0		84	57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2139_fw.png	278.2410731315613	0.7014491558074951
59	107.69930100440979	response	0	j		57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2139_fw.png	278.93263816833496	
60	107.7091851234436	picture	0		90	58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2150_fw.png	278.9425222873688	0.7499868869781494
60	108.4493420124054	response	0	j		58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2150_fw.png	279.68267917633057	
61	108.45917201042175	picture	0		98	59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1963_fw.png	279.6925091743469	0.8194599151611328
61	109.26597094535828	response	0	j		59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1963_fw.png	280.49930810928345	
62	109.27863192558289	picture	0		101	60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1900_fw.png	280.51196908950806	0.8457231521606445
62	110.10766005516052	response	0	j		60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1900_fw.png	281.3409972190857	
63	110.12435507774353	picture	0		238	61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2104_fw.png	281.3576922416687	1.991515874862671
63	112.09934496879578	response	0	j		61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2104_fw.png	283.33268213272095	
64	112.1158709526062	picture	0		173	62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1448_fw.png	283.3492081165314	1.4474141597747803
64	113.54248690605164	response	0	k		62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1448_fw.png	284.7758240699768	
65	113.56328511238098	picture	0		100	63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1785_fw.png	284.79662227630615	0.8402829170227051
65	114.39097595214844	response	0	j		63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1785_fw.png	285.6243131160736	
66	114.40356802940369	picture	0		107	64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0714_fw.png	285.63690519332886	0.8888769149780273
66	115.28260111808777	response	0	k		64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0714_fw.png	286.51593828201294	
67	115.29244494438171	picture	0		118	65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1887_fw.png	286.5257821083069	0.9860939979553223
67	116.26594400405884	response	0	k		65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1887_fw.png	287.499281167984	
68	116.27853894233704	picture	0		82	66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0852_fw.png	287.5118761062622	0.6805119514465332
68	116.94242310523987	response	0	j		66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0852_fw.png	288.17576026916504	
69	116.95905089378357	picture	0		94	67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0933_fw.png	288.19238805770874	0.7847681045532227
69	117.7258050441742	response	0	j		67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0933_fw.png	288.95914220809937	
70	117.74381899833679	picture	0		90	68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0175_fw.png	288.97715616226196	0.7499909400939941
70	118.48261904716492	response	0	j		68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0175_fw.png	289.7159562110901	
71	118.49380993843079	picture	0		95	69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1147_fw.png	289.72714710235596	0.7916531562805176
71	119.27425599098206	response	0	j		69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1147_fw.png	290.5075931549072	
72	119.2854630947113	picture	0		84	70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1084_fw.png	290.5188002586365	0.7013938426971436
72	119.97422194480896	response	0	j		70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1084_fw.png	291.20755910873413	
73	119.98685693740845	picture	0		102	71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1589_fw.png	291.2201941013336	0.8472959995269775
73	120.82425808906555	response	0	j		71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1589_fw.png	292.0575952529907	
74	120.83415293693542	picture	0		148	72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1754_fw.png	292.0674901008606	1.235992193222046
74	122.05758094787598	response	0	k		72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1754_fw.png	293.29091811180115	
75	122.07014513015747	picture	0		128	73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1189_fw.png	293.30348229408264	1.062485933303833
75	123.11743807792664	response	0	j		73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1189_fw.png	294.3507752418518	
76	123.1326310634613	picture	0		100	74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0669_fw.png	294.3659682273865	0.8332910537719727
76	123.95069408416748	response	0	k		74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0669_fw.png	295.18403124809265	
77	123.96592211723328	picture	0		100	75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0918_fw.png	295.19925928115845	0.8333389759063721
77	124.79087591171265	response	0	k		75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0918_fw.png	296.0242130756378	
78	124.79926109313965	picture	0		139	76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0207_fw.png	296.0325982570648	1.1599218845367432
78	125.94245290756226	response	0	k		76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0207_fw.png	297.1757900714874	
79	125.95918297767639	picture	0		105	77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0133_fw.png	297.19252014160156	0.8748230934143066
79	126.82418203353882	response	0	j		77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0133_fw.png	298.057519197464	
80	126.8340060710907	picture	0		429	78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1180_fw.png	298.06734323501587	3.576321840286255
80	130.39919590950012	response	0	k		78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1180_fw.png	301.6325330734253	
81	130.41032791137695	picture	0		159	79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0940_fw.png	301.6436650753021	1.3304710388183594
81	131.72425198554993	response	0	j		79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0940_fw.png	302.9575891494751	
82	131.7407989501953	picture	0		200	80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2058_fw.png	302.9741361141205	1.6695549488067627
82	133.3991289138794	response	0	k		80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2058_fw.png	304.63246607780457	
83	133.41035389900208	picture	0		373	81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1724_fw.png	304.64369106292725	3.1112051010131836
83	136.50772905349731	response	0	k		81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1724_fw.png	307.7410662174225	
84	136.52155900001526	picture	0		137	82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1664_fw.png	307.75489616394043	1.1456611156463623
84	137.65751695632935	response	0	j		82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1664_fw.png	308.8908541202545	
85	137.66722011566162	picture	0		105	83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1225_fw.png	308.9005572795868	0.8749969005584717
85	138.52572989463806	response	0	k		83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1225_fw.png	309.75906705856323	
86	138.5422170162201	picture	0		97	84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1046_fw.png	309.77555418014526	0.8125040531158447
86	139.33402705192566	response	0	j		84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1046_fw.png	310.56736421585083	
87	139.35472106933594	picture	0		124	85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0810_fw.png	310.5880582332611	1.0416369438171387
87	140.38258504867554	response	0	j		85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0810_fw.png	311.6159222126007	
88	140.39635801315308	picture	0		117	86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0721_fw.png	311.62969517707825	0.9791769981384277
88	141.3659119606018	response	0	j		86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0721_fw.png	312.599249124527	
89	141.3755350112915	picture	0		152	87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2147_fw.png	312.6088721752167	1.2708539962768555
89	142.63252592086792	response	0	k		87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2147_fw.png	313.8658630847931	
90	142.64638900756836	picture	0		102	88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1446_fw.png	313.87972617149353	0.8541240692138672
90	143.49083590507507	response	0	k		88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1446_fw.png	314.72417306900024	
91	143.50051307678223	picture	0		179	89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0266_fw.png	314.7338502407074	1.4985458850860596
91	144.9824719429016	response	0	j		89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0266_fw.png	316.2158091068268	
92	144.9990589618683	picture	0		261	90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0628_fw.png	316.23239612579346	2.1750659942626953
92	147.15920495986938	response	0	k		90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0628_fw.png	318.39254212379456	
93	147.17412495613098	picture	0		167	91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0158_fw.png	318.40746212005615	1.3957741260528564
93	148.5507049560547	response	0	k		91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0158_fw.png	319.78404211997986	
94	148.56989908218384	picture	0		142	92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0995_fw.png	319.803236246109	1.1874809265136719
94	149.73391389846802	response	0	k		92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0995_fw.png	320.9672510623932	
95	149.7573800086975	picture	0		130	93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0132_fw.png	320.9907171726227	1.0833139419555664
95	150.8324840068817	response	0	k		93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0132_fw.png	322.0658211708069	
96	150.84069395065308	picture	0		146	94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1271_fw.png	322.07403111457825	1.2222511768341064
96	152.04914903640747	response	0	k		94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1271_fw.png	323.28248620033264	
97	152.06294512748718	picture	0		108	95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1531_fw.png	323.29628229141235	0.9027528762817383
97	152.9506070613861	response	0	k		95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1531_fw.png	324.1839442253113	
98	152.96569800376892	picture	0		94	96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0215_fw.png	324.1990351676941	0.784722089767456
98	153.7339460849762	response	0	k		96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0215_fw.png	324.96728324890137	
99	153.75042009353638	picture	0		127	97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0663_fw.png	324.98375725746155	1.0625848770141602
99	154.79909110069275	response	0	j		97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0663_fw.png	326.0324282646179	
