trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
41	38.0906081199646	picture	0		109	39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1444_fw.png	156.63688611984253	0.9095559120178223
41	38.98965096473694	response	0	j		39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1444_fw.png	157.53592896461487	
42	39.00016403198242	picture	0		141	40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1754_fw.png	157.54644203186035	1.1736910343170166
42	40.1646409034729	response	0	j		40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1754_fw.png	158.71091890335083	
43	40.17385506629944	picture	0		91	41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0106_fw.png	158.72013306617737	0.757206916809082
43	40.922922134399414	response	0	j		41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0106_fw.png	159.46920013427734	
44	40.93106198310852	picture	0		78	42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1333_fw.png	159.47733998298645	0.6525001525878906
44	41.57293891906738	response	0	j		42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1333_fw.png	160.1192169189453	
45	41.58356213569641	picture	0		87	43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1946_fw.png	160.12984013557434	0.7225148677825928
45	42.291199922561646	response	0	k		43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1946_fw.png	160.83747792243958	
46	42.306077003479004	picture	0		114	44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0837_fw.png	160.85235500335693	0.951092004776001
46	43.24795413017273	response	0	j		44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0837_fw.png	161.79423213005066	
47	43.257169008255005	picture	0		70	45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1354_fw.png	161.80344700813293	0.5833299160003662
47	43.83145308494568	response	0	j		45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1354_fw.png	162.3777310848236	
48	43.84049892425537	picture	0		80	46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0447_fw.png	162.3867769241333	0.6667330265045166
48	44.49793291091919	response	0	j		46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0447_fw.png	163.04421091079712	
49	44.50723195075989	picture	0		165	47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1976_fw.png	163.05350995063782	1.4096729755401611
49	45.90628099441528	response	0	k		47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1976_fw.png	164.4525589942932	
50	45.91690492630005	picture	0		101	48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0844_fw.png	164.46318292617798	0.8402791023254395
50	46.747966051101685	response	0	k		48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0844_fw.png	165.29424405097961	
51	46.75718402862549	picture	0		92	49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1978_fw.png	165.30346202850342	0.770880937576294
51	47.514764070510864	response	0	j		49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1978_fw.png	166.0610420703888	
52	47.52806496620178	picture	0		100	50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1237_fw.png	166.0743429660797	0.8402619361877441
52	48.35633897781372	response	0	j		50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1237_fw.png	166.90261697769165	
53	48.368326902389526	picture	0		113	51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1316_fw.png	166.91460490226746	0.9378471374511719
53	49.29801297187805	response	0	j		51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1316_fw.png	167.84429097175598	
54	49.3061740398407	picture	0		96	52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1625_fw.png	167.85245203971863	0.8051879405975342
54	50.098045110702515	response	0	j		52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1625_fw.png	168.64432311058044	
55	50.11136198043823	picture	0		171	53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1002_fw.png	168.65763998031616	1.430591106414795
55	51.531359910964966	response	0	k		53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1002_fw.png	170.0776379108429	
56	51.54195308685303	picture	0		125	54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1169_fw.png	170.08823108673096	1.04168701171875
56	52.57323503494263	response	0	k		54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1169_fw.png	171.11951303482056	
57	52.58364009857178	picture	0		85	55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2159_fw.png	171.1299180984497	0.7083718776702881
57	53.28137803077698	response	0	j		55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2159_fw.png	171.8276560306549	
58	53.292011976242065	picture	0		113	56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1815_fw.png	171.83828997612	0.944425106048584
58	54.22306299209595	response	0	k		56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1815_fw.png	172.76934099197388	
59	54.23643708229065	picture	0		99	57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1093_fw.png	172.78271508216858	0.8333148956298828
59	55.04963493347168	response	0	k		57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1093_fw.png	173.5959129333496	
60	55.06975197792053	picture	0		87	58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0397_fw.png	173.61602997779846	0.729241132736206
60	55.789880990982056	response	0	j		58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0397_fw.png	174.33615899085999	
61	55.79899311065674	picture	0		105	59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0306_fw.png	174.34527111053467	0.8750369548797607
61	56.65807390213013	response	0	k		59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0306_fw.png	175.20435190200806	
62	56.6740300655365	picture	0		113	60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1550_fw.png	175.22030806541443	0.9444310665130615
62	57.60651612281799	response	0	k		60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1550_fw.png	176.15279412269592	
63	57.61846113204956	picture	0		103	61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1423_fw.png	176.1647391319275	0.854550838470459
63	58.45803999900818	response	0	j		61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1423_fw.png	177.0043179988861	
64	58.47301197052002	picture	0		95	62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0035_fw.png	177.01928997039795	0.7916500568389893
64	59.24975109100342	response	0	k		62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0035_fw.png	177.79602909088135	
65	59.26466202735901	picture	0		101	63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1468_fw.png	177.81094002723694	0.8468589782714844
65	60.09814691543579	response	0	j		63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1468_fw.png	178.64442491531372	
66	60.11152100563049	picture	0		107	64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0773_fw.png	178.65779900550842	0.8958230018615723
66	60.99820899963379	response	0	j		64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0773_fw.png	179.54448699951172	
67	61.007344007492065	picture	0		114	65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0061_fw.png	179.55362200737	0.9513859748840332
67	61.94824004173279	response	0	k		65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0061_fw.png	180.49451804161072	
68	61.9587299823761	picture	0		103	66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1432_fw.png	180.50500798225403	0.8611040115356445
68	62.80656409263611	response	0	j		66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1432_fw.png	181.35284209251404	
69	62.81983399391174	picture	0		209	67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1996_fw.png	181.36611199378967	1.7532501220703125
69	64.55661296844482	response	0	k		67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1996_fw.png	183.10289096832275	
70	64.57308411598206	picture	0		84	68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1219_fw.png	183.11936211585999	0.7050879001617432
70	65.25823712348938	response	0	j		68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1219_fw.png	183.8045151233673	
71	65.2781720161438	picture	0		125	69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2043_fw.png	183.82445001602173	1.0486791133880615
71	66.31502890586853	response	0	k		69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2043_fw.png	184.86130690574646	
72	66.32685112953186	picture	0		91	70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1008_fw.png	184.8731291294098	0.7568948268890381
72	67.06647896766663	response	0	j		70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1008_fw.png	185.61275696754456	
73	67.0837459564209	picture	0		112	71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1603_fw.png	185.63002395629883	0.931035041809082
73	68.00668501853943	response	0	j		71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1603_fw.png	186.55296301841736	
74	68.01478099822998	picture	0		170	72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0025_fw.png	186.5610589981079	1.416759967803955
74	69.42329812049866	response	0	j		72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0025_fw.png	187.9695761203766	
75	69.43154096603394	picture	0		123	73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1749_fw.png	187.97781896591187	1.0272190570831299
75	70.4415910243988	response	0	k		73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1749_fw.png	188.98786902427673	
76	70.45876002311707	picture	0		117	74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1480_fw.png	189.005038022995	0.9728350639343262
76	71.4233660697937	response	0	j		74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1480_fw.png	189.96964406967163	
77	71.43159508705139	picture	0		186	75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1786_fw.png	189.97787308692932	1.554992914199829
77	72.97335004806519	response	0	k		75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1786_fw.png	191.51962804794312	
78	72.98658800125122	picture	0		108	76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0195_fw.png	191.53286600112915	0.9033920764923096
78	73.8818109035492	response	0	j		76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0195_fw.png	192.42808890342712	
79	73.88998007774353	picture	0		109	77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1536_fw.png	192.43625807762146	0.909174919128418
79	74.79016613960266	response	0	k		77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1536_fw.png	193.3364441394806	
80	74.79915499687195	picture	0		146	78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0236_fw.png	193.34543299674988	1.2158329486846924
80	76.00682711601257	response	0	k		78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0236_fw.png	194.5531051158905	
81	76.01498794555664	picture	0		78	79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1188_fw.png	194.56126594543457	0.6521720886230469
81	76.64996290206909	response	0	j		79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1188_fw.png	195.19624090194702	
82	76.66716003417969	picture	0		71	80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0656_fw.png	195.21343803405762	0.5903329849243164
82	77.2417049407959	response	0	j		80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0656_fw.png	195.78798294067383	
83	77.257493019104	picture	0		99	81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1230_fw.png	195.80377101898193	0.8263421058654785
83	78.07338500022888	response	0	k		81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1230_fw.png	196.6196630001068	
84	78.08383512496948	picture	0		123	82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1470_fw.png	196.6301131248474	1.0277857780456543
84	79.09838104248047	response	0	k		82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1470_fw.png	197.6446590423584	
85	79.11162090301514	picture	0		70	83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0729_fw.png	197.65789890289307	0.5902860164642334
85	79.69012308120728	response	0	j		83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0729_fw.png	198.2364010810852	
86	79.70190691947937	picture	0		76	84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1111_fw.png	198.2481849193573	0.6320970058441162
86	80.32345294952393	response	0	k		84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1111_fw.png	198.86973094940186	
87	80.33400392532349	picture	0		82	85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0939_fw.png	198.88028192520142	0.6810832023620605
87	81.00695896148682	response	0	k		85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0939_fw.png	199.55323696136475	
88	81.01508712768555	picture	0		126	86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0022_fw.png	199.56136512756348	1.0548927783966064
88	82.05012011528015	response	0	k		86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0022_fw.png	200.59639811515808	
89	82.06997990608215	picture	0		71	87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2126_fw.png	200.61625790596008	0.5972411632537842
89	82.65675401687622	response	0	j		87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2126_fw.png	201.20303201675415	
90	82.66722106933594	picture	0		74	88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1618_fw.png	201.21349906921387	0.618056058883667
90	83.27345013618469	response	0	j		88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1618_fw.png	201.81972813606262	
91	83.2852771282196	picture	0		80	89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2031_fw.png	201.83155512809753	0.666719913482666
91	83.94025301933289	response	0	j		89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2031_fw.png	202.48653101921082	
92	83.95199704170227	picture	0		80	90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1739_fw.png	202.4982750415802	0.6666300296783447
92	84.60688209533691	response	0	j		90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1739_fw.png	203.15316009521484	
93	84.61862707138062	picture	0		92	91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0260_fw.png	203.16490507125854	0.763908863067627
93	85.37351393699646	response	0	k		91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0260_fw.png	203.9197919368744	
94	85.38253593444824	picture	0		80	92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1314_fw.png	203.92881393432617	0.6666350364685059
94	86.0334780216217	response	0	k		92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1314_fw.png	204.57975602149963	
95	86.04917097091675	picture	0		69	93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1353_fw.png	204.59544897079468	0.6042590141296387
95	86.63340997695923	response	0	k		93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1353_fw.png	205.17968797683716	
96	86.65342998504639	picture	0		83	94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0630_fw.png	205.19970798492432	0.6950259208679199
96	87.34031105041504	response	0	j		94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0630_fw.png	205.88658905029297	
97	87.3484559059143	picture	0		130	95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0601_fw.png	205.89473390579224	1.0833311080932617
97	88.41688299179077	response	0	k		95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0601_fw.png	206.9631609916687	
98	88.43178701400757	picture	0		74	96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0831_fw.png	206.9780650138855	0.6174099445343018
98	89.03347897529602	response	0	k		96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0831_fw.png	207.57975697517395	
99	89.04919695854187	picture	0		100	97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0737_fw.png	207.5954749584198	0.8333821296691895
99	89.87359595298767	response	0	k		97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0737_fw.png	208.4198739528656	
100	89.88257908821106	picture	0		86	98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1482_fw.png	208.428857088089	0.7159509658813477
100	90.59021711349487	response	0	k		98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1482_fw.png	209.1364951133728	
101	90.59853005409241	picture	0		102	99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1291_fw.png	209.14480805397034	0.8534650802612305
101	91.43353509902954	response	0	j		99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1291_fw.png	209.97981309890747	
102	91.45199513435364	picture	0		79	100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2132_fw.png	209.99827313423157	0.6597387790679932
102	92.09867691993713	response	0	j		100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2132_fw.png	210.64495491981506	
103	92.11173391342163	picture	0		89	101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1602_fw.png	210.65801191329956	0.7500350475311279
103	92.84182000160217	response	0	k		101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1602_fw.png	211.3880980014801	
104	92.86176896095276	picture	0		99	102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1571_fw.png	211.4080469608307	0.8333790302276611
