trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
63	72.02723026275635	picture	0		131	61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0596_fw.png	134.79072523117065	1.098595380783081
63	73.10933589935303	response	0	k		61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0596_fw.png	135.87283086776733	
64	73.12582564353943	picture	0		96	62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1991_fw.png	135.88932061195374	0.8083605766296387
64	73.91799688339233	response	0	k		62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1991_fw.png	136.68149185180664	
65	73.93418622016907	picture	0		75	63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0031_fw.png	136.69768118858337	0.6333365440368652
65	74.55099940299988	response	0	j		63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0031_fw.png	137.31449437141418	
66	74.56752276420593	picture	0		170	64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1488_fw.png	137.33101773262024	1.4180371761322021
66	75.97604870796204	response	0	k		64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1488_fw.png	138.73954367637634	
67	75.98555994033813	picture	0		112	65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0299_fw.png	138.74905490875244	0.9403784275054932
67	76.90960264205933	response	0	j		65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0299_fw.png	139.67309761047363	
68	76.92593836784363	picture	0		119	66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0973_fw.png	139.68943333625793	0.9971837997436523
68	77.90940952301025	response	0	k		66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0973_fw.png	140.67290449142456	
69	77.92312216758728	picture	0		70	67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0281_fw.png	140.6866171360016	0.5902454853057861
69	78.50107645988464	response	0	j		67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0281_fw.png	141.26457142829895	
70	78.51336765289307	picture	0		608	68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1867_fw.png	141.27686262130737	5.0625715255737305
70	83.56783628463745	response	0	k		68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1867_fw.png	146.33133125305176	
71	83.5759391784668	picture	0		90	69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0801_fw.png	146.3394341468811	0.75
71	84.31783771514893	response	0	j		69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0801_fw.png	147.08133268356323	
72	84.3259391784668	picture	0		131	70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1275_fw.png	147.0894341468811	1.097203016281128
72	85.40969634056091	response	0	k		70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1275_fw.png	148.17319130897522	
73	85.42314219474792	picture	0		125	71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0818_fw.png	148.18663716316223	1.0486125946044922
73	86.45947670936584	response	0	k		71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0818_fw.png	149.22297167778015	
74	86.47175478935242	picture	0		189	72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1688_fw.png	149.23524975776672	1.5764131546020508
74	88.03448128700256	response	0	j		72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1688_fw.png	150.79797625541687	
75	88.04816794395447	picture	0		109	73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0354_fw.png	150.81166291236877	0.9166831970214844
75	88.9512255191803	response	0	k		73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0354_fw.png	151.7147204875946	
76	88.96485114097595	picture	0		93	74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0344_fw.png	151.72834610939026	0.7778258323669434
76	89.73457551002502	response	0	j		74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0344_fw.png	152.49807047843933	
77	89.7426769733429	picture	0		98	75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1668_fw.png	152.5061719417572	0.8193917274475098
77	90.55121922492981	response	0	k		75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1668_fw.png	153.31471419334412	
78	90.5620687007904	picture	0		130	76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0669_fw.png	153.3255636692047	1.0890798568725586
78	91.63459014892578	response	0	k		76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0669_fw.png	154.3980851173401	
79	91.65114855766296	picture	0		100	77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0025_fw.png	154.41464352607727	0.8345341682434082
79	92.47631359100342	response	0	j		77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0025_fw.png	155.23980855941772	
80	92.48568272590637	picture	0		97	78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0769_fw.png	155.24917769432068	0.8125448226928711
80	93.28457450866699	response	0	k		78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0769_fw.png	156.0480694770813	
81	93.29822754859924	picture	0		75	79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1656_fw.png	156.06172251701355	0.6319403648376465
81	93.91789722442627	response	0	j		79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1656_fw.png	156.68139219284058	
82	93.93016791343689	picture	0		77	80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0452_fw.png	156.6936628818512	0.6388661861419678
82	94.55962491035461	response	0	j		80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0452_fw.png	157.32311987876892	
83	94.56903409957886	picture	0		87	81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1277_fw.png	157.33252906799316	0.7320742607116699
83	95.28459620475769	response	0	k		81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1277_fw.png	158.048091173172	
84	95.30110836029053	picture	0		118	82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1967_fw.png	158.06460332870483	0.9916880130767822
84	96.2763524055481	response	0	k		82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1967_fw.png	159.0398473739624	
85	96.29279637336731	picture	0		85	83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1837_fw.png	159.05629134178162	0.7137796878814697
85	96.99297785758972	response	0	j		83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1837_fw.png	159.75647282600403	
86	97.00657606124878	picture	0		136	84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0073_fw.png	159.7700710296631	1.1445868015289307
86	98.13471007347107	response	0	j		84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0073_fw.png	160.89820504188538	
87	98.15116286277771	picture	0		266	85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0315_fw.png	160.91465783119202	2.216651201248169
87	100.35967969894409	response	0	j		85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0315_fw.png	163.1231746673584	
88	100.36781406402588	picture	0		178	86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1019_fw.png	163.13130903244019	1.4859979152679443
88	101.84305715560913	response	0	k		86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1019_fw.png	164.60655212402344	
89	101.85381197929382	picture	0		83	87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2100_fw.png	164.61730694770813	0.6944692134857178
89	102.53469371795654	response	0	j		87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2100_fw.png	165.29818868637085	
90	102.54828119277954	picture	0		98	88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0895_fw.png	165.31177616119385	0.8279247283935547
90	103.35972189903259	response	0	k		88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0895_fw.png	166.1232168674469	
91	103.3762059211731	picture	0		94	89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0794_fw.png	166.1397008895874	0.7833173274993896
91	104.15139603614807	response	0	j		89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0794_fw.png	166.91489100456238	
92	104.15952324867249	picture	0		99	90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0883_fw.png	166.9230182170868	0.8333771228790283
92	104.97638821601868	response	0	k		90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0883_fw.png	167.73988318443298	
93	104.99290037155151	picture	0		105	91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0216_fw.png	167.75639533996582	0.8833432197570801
93	105.85994672775269	response	0	k		91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0216_fw.png	168.623441696167	
94	105.8762435913086	picture	0		88	92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1412_fw.png	168.6397385597229	0.7416746616363525
94	106.601802110672	response	0	j		92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1412_fw.png	169.3652970790863	
95	106.61791825294495	picture	0		107	93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0377_fw.png	169.38141322135925	0.8956537246704102
95	107.50142478942871	response	0	k		93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0377_fw.png	170.26491975784302	
96	107.51357197761536	picture	0		102	94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1052_fw.png	170.27706694602966	0.8472273349761963
96	108.35147619247437	response	0	j		94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1052_fw.png	171.11497116088867	
97	108.36079931259155	picture	0		112	95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0047_fw.png	171.12429428100586	0.9404945373535156
97	109.28506398200989	response	0	k		95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0047_fw.png	172.0485589504242	
98	109.30129384994507	picture	0		78	96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0276_fw.png	172.06478881835938	0.6584508419036865
98	109.94316077232361	response	0	j		96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0276_fw.png	172.70665574073792	
99	109.95974469184875	picture	0		90	97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1380_fw.png	172.72323966026306	0.7552618980407715
99	110.70145916938782	response	0	j		97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1380_fw.png	173.46495413780212	
100	110.71500658988953	picture	0		84	98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1273_fw.png	173.47850155830383	0.7083311080932617
100	111.40982747077942	response	0	j		98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1273_fw.png	174.17332243919373	
101	111.42333769798279	picture	0		103	99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2025_fw.png	174.1868326663971	0.8612933158874512
101	112.27650499343872	response	0	k		99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2025_fw.png	175.03999996185303	
102	112.28463101387024	picture	0		130	100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0173_fw.png	175.04812598228455	1.0916953086853027
102	113.36000418663025	response	0	k		100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0173_fw.png	176.12349915504456	
