,0
/home/egter/Projects/stimuli/pictures/R_S_yt-OFbbvxTLrtM_132.png,j
/home/egter/Projects/stimuli/pictures/n02099267_5273.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-Rqwi-Fk9IJQ_114.png,j
/home/egter/Projects/stimuli/pictures/n04033901_37452.JPEG,j
/home/egter/Projects/stimuli/pictures/R_S_wc-rs31_SV1Opy__6.png,j
/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101309.png,j
/home/egter/Projects/stimuli/pictures/n01729322_17162.JPEG,k
/home/egter/Projects/stimuli/pictures/n01917289_1596.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-TNtO8RPd3iE_25.png,j
/home/egter/Projects/stimuli/pictures/S_yt-j-ifVbxZePQ_70.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-hTkrnNr39dk_202.png,j
/home/egter/Projects/stimuli/pictures/S_video-2_copy.png,j
/home/egter/Projects/stimuli/pictures/n01675722_10934.JPEG,k
/home/egter/Projects/stimuli/pictures/n04536866_12128.JPEG,j
/home/egter/Projects/stimuli/pictures/n01978455_2309.JPEG,k
/home/egter/Projects/stimuli/pictures/n07714571_16752.JPEG,k
/home/egter/Projects/stimuli/pictures/n02058221_5460.JPEG,j
/home/egter/Projects/stimuli/pictures/S_I003_C011_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/n02835271_9551.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-UZ-k4A-eD20_124.png,j
/home/egter/Projects/stimuli/pictures/n04141327_3426.JPEG,k
/home/egter/Projects/stimuli/pictures/n12144580_1538.JPEG,j
/home/egter/Projects/stimuli/pictures/n03457902_25660.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-zrCOCNRc2cY_254.png,k
/home/egter/Projects/stimuli/pictures/n04540053_10280.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00497001.png,j
/home/egter/Projects/stimuli/pictures/n04238763_5409.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_P006_C002_UHD_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00661001.png,j
/home/egter/Projects/stimuli/pictures/S_yt-bZfmqTZ-d2k_112.png,j
/home/egter/Projects/stimuli/pictures/S_2E67nCgRCGk_75.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080440.JPEG,j
/home/egter/Projects/stimuli/pictures/n01855672_6523.JPEG,k
/home/egter/Projects/stimuli/pictures/n09468604_14107.JPEG,k
/home/egter/Projects/stimuli/pictures/n02701002_728.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_video-8.png,k
/home/egter/Projects/stimuli/pictures/R_S_pexels-sora-shimazaki-5925295.png,j
/home/egter/Projects/stimuli/pictures/n02058221_8025.JPEG,j
/home/egter/Projects/stimuli/pictures/R_S_yt-PYHK810V_n8_1375.png,j
/home/egter/Projects/stimuli/pictures/n02415577_735.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-jgt0PVBUK1Y_580.png,j
/home/egter/Projects/stimuli/pictures/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_yt-xBhTD9mVR7s_90.png,j
/home/egter/Projects/stimuli/pictures/S_yt-2ftSsLqRQnA_84.png,j
/home/egter/Projects/stimuli/pictures/S_xtIv_5iIk18_2.png,k
/home/egter/Projects/stimuli/pictures/n03958227_719.JPEG,k
/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00046430.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-MMsrBb7W-dk_25.png,j
/home/egter/Projects/stimuli/pictures/S_yt-BW6jWEVbxxk_4.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00479001.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-QqSceHxY3d0_356.png,j
/home/egter/Projects/stimuli/pictures/R_S_video_inspire_nevada_lasvegas_northstrip_021.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00450001.png,k
/home/egter/Projects/stimuli/pictures/R_S_yt-AuQ_WxaNy4Y_255.png,j
/home/egter/Projects/stimuli/pictures/n02123394_2473.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-tVfYnm81ywo_82.png,j
/home/egter/Projects/stimuli/pictures/n01753488_7071.JPEG,k
/home/egter/Projects/stimuli/pictures/n01496331_30523.JPEG,k
/home/egter/Projects/stimuli/pictures/n02492035_9172.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-ie418P-Euz4_1077.png,j
/home/egter/Projects/stimuli/pictures/n04037443_32129.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-kASuBtMK7-o_79.png,j
/home/egter/Projects/stimuli/pictures/n03459775_6721.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-8N5UuN5WQcY_72.png,j
/home/egter/Projects/stimuli/pictures/n02910353_15057.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-4Qz0m5IYh10_167.png,j
/home/egter/Projects/stimuli/pictures/S_yt-3tsrlES3thg_81.png,k
/home/egter/Projects/stimuli/pictures/S_ILnEDG_aP1A_35.png,j
/home/egter/Projects/stimuli/pictures/n01728920_367.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D008_C010_PSNK_v21_SDR_PS_20180914_F0F16157_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/n02264363_448.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-sGckFFOLO30_164.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-zhQ32_OayBQ_39.png,j
/home/egter/Projects/stimuli/pictures/S_yt-FLMdajcbjcg_35.png,j
/home/egter/Projects/stimuli/pictures/n01753488_13292.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-1H8sfkZGZK8_3.png,j
/home/egter/Projects/stimuli/pictures/n01667778_22337.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_-vPHq-7BJ70_15.png,j
/home/egter/Projects/stimuli/pictures/n03249569_16214.JPEG,k
/home/egter/Projects/stimuli/pictures/n02489166_9884.JPEG,j
/home/egter/Projects/stimuli/pictures/S_yt-Y7-umyL036c_507.png,j
/home/egter/Projects/stimuli/pictures/n01753488_3517.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_wc-__wCAtivIDG3_93.png,j
/home/egter/Projects/stimuli/pictures/n04389033_58437.JPEG,k
/home/egter/Projects/stimuli/pictures/n04371430_7267.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_production_ID_5144824.png,j
/home/egter/Projects/stimuli/pictures/n02655020_2268.JPEG,k
/home/egter/Projects/stimuli/pictures/S_pexels-rodnae-productions-5993237.png,j
/home/egter/Projects/stimuli/pictures/n04347754_56755.JPEG,j
/home/egter/Projects/stimuli/pictures/n13040303_2937.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_I003_C015_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/R_S_b6-4.png,j
/home/egter/Projects/stimuli/pictures/S_yt--DS6U40wbF0_70.png,j
/home/egter/Projects/stimuli/pictures/R_S_comp_HK_B005_C011_PSNK_v16_SDR_PS_20180914_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_yt-LKd9mHnUVUQ_230.png,j
/home/egter/Projects/stimuli/pictures/S_AK_A004_C012_SDR_20191217_SDR_2K_AVC.png,k
/home/egter/Projects/stimuli/pictures/R_S_video-4.png,j
/home/egter/Projects/stimuli/pictures/R_S_production_ID_5146014.png,j
/home/egter/Projects/stimuli/pictures/S_yt-aiWUhl8MCto_71.png,j
