,0
/home/egter/Projects/stimuli/pictures/n02910353_8726.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-2IxVZeiSv3g_28.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00689000.png,j
/home/egter/Projects/stimuli/pictures/n03868242_3480.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-Wf-RauSbVgA_56.png,j
/home/egter/Projects/stimuli/pictures/n02097047_726.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-xrWo3lnbshw_80.png,j
/home/egter/Projects/stimuli/pictures/S_production_ID_4101234.png,k
/home/egter/Projects/stimuli/pictures/R_S_production_ID_3923518.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-I2n2eo2zoZs_94.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt--WPE_4bqQXc_26.png,j
/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-5310858.png,j
/home/egter/Projects/stimuli/pictures/n01980166_1581.JPEG,k
/home/egter/Projects/stimuli/pictures/n13052670_528.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-78k6vUHDWAI_206.png,j
/home/egter/Projects/stimuli/pictures/n02704792_5138.JPEG,k
/home/egter/Projects/stimuli/pictures/n03496892_5197.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00369004.png,j
/home/egter/Projects/stimuli/pictures/n09468604_18775.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-6789234.png,j
/home/egter/Projects/stimuli/pictures/n04613696_9693.JPEG,k
/home/egter/Projects/stimuli/pictures/n01685808_499.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-7K5X1G7Cpls_965.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-_BvMLZo0MG0_1226.png,j
/home/egter/Projects/stimuli/pictures/n01518878_10165.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_3WAnGcPubBY_179.png,j
/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-6753390.png,j
/home/egter/Projects/stimuli/pictures/n09468604_7800.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-0aHV3uU8xFY_75.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-ZTAaH5XbtfE_3.png,j
/home/egter/Projects/stimuli/pictures/S_yt-YlA-FPDylDE_100.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-eoASPwIAiHY_244.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00047815.JPEG,k
/home/egter/Projects/stimuli/pictures/n04423845_23917.JPEG,k
/home/egter/Projects/stimuli/pictures/n01855672_6523.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-h09NHEfoKb0_8.png,j
/home/egter/Projects/stimuli/pictures/n02099429_5840.JPEG,k
/home/egter/Projects/stimuli/pictures/n01978455_4275.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_comp_H007_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-ibDaDIEazxg_3.png,j
/home/egter/Projects/stimuli/pictures/n04033901_37452.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-cAFx29wS_xo_130.png,k
/home/egter/Projects/stimuli/pictures/n02116738_5048.JPEG,k
/home/egter/Projects/stimuli/pictures/n12144580_31450.JPEG,k
/home/egter/Projects/stimuli/pictures/n02447366_2109.JPEG,k
/home/egter/Projects/stimuli/pictures/n02101556_5125.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00441000.png,j
/home/egter/Projects/stimuli/pictures/R_S_m-aeoYPMqfg_185.png,j
/home/egter/Projects/stimuli/pictures/n04465501_4549.JPEG,k
/home/egter/Projects/stimuli/pictures/n03126707_2346.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-jcuaf9iSEkI_169.png,j
/home/egter/Projects/stimuli/pictures/R_S_production_ID_3709168.png,j
/home/egter/Projects/stimuli/pictures/S_ahJft-G235A_122.png,j
/home/egter/Projects/stimuli/pictures/n03792782_1030.JPEG,k
/home/egter/Projects/stimuli/pictures/n01632458_3672.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-wUqpCtBOFBA_89.png,k
/home/egter/Projects/stimuli/pictures/S_yt-WFiEvQuOqqg_18.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-jcuaf9iSEkI_169.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-RlHmMGUjT9E_130.png,j
/home/egter/Projects/stimuli/pictures/R_S_flickr-csgzs-8144064966_10.png,j
/home/egter/Projects/stimuli/pictures/n01756291_7571.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-1n1jTroiwJs_163.png,j
/home/egter/Projects/stimuli/pictures/R_S_comp_A001_C004_1207W5_v23_SDR_FINAL_20180706_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/n03954731_3132.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-Ozx_f0a0ZDI_32.png,j
/home/egter/Projects/stimuli/pictures/S_yt-bWXohhodbjg_86.png,k
/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101309.png,j
/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D008_C010_PSNK_v21_SDR_PS_20180914_F0F16157_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_yt-s2tZ2NIQrxg_175.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00532000.png,k
/home/egter/Projects/stimuli/pictures/S_yt-J2PiBa1MXI0_210.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-bOgChEHiroI_20.png,j
/home/egter/Projects/stimuli/pictures/S_goAwcQiFu1Q_99.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-fP2JRJAFGZ4_25.png,j
/home/egter/Projects/stimuli/pictures/n02687172_40216.JPEG,k
/home/egter/Projects/stimuli/pictures/n04536866_12208.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-e9AZJKNv9ow_359.png,j
/home/egter/Projects/stimuli/pictures/n03770679_10833.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-wUqpCtBOFBA_89.png,j
/home/egter/Projects/stimuli/pictures/n02361337_10879.JPEG,k
/home/egter/Projects/stimuli/pictures/S_pexels-rodnae-productions-5993237_1.png,k
/home/egter/Projects/stimuli/pictures/S_yt-EvKV7iY1_HM_193.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-11S5tcT2Tm0_254.png,j
/home/egter/Projects/stimuli/pictures/n02493509_10681.JPEG,j
/home/egter/Projects/stimuli/pictures/R_S_ahJft-G235A_122.png,j
/home/egter/Projects/stimuli/pictures/n04389033_34247.JPEG,k
/home/egter/Projects/stimuli/pictures/n03089624_55361.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-eoASPwIAiHY_244.png,j
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00411001.png,j
/home/egter/Projects/stimuli/pictures/R_S_SPNvf6JCjGw_123.png,j
/home/egter/Projects/stimuli/pictures/S_yt-4i1b6NQ9NKs_5.png,j
/home/egter/Projects/stimuli/pictures/S_video_inspire_uk_edinburgh_arthursseat_010.png,j
/home/egter/Projects/stimuli/pictures/R_S_S003_C020_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_yt-7NjoFHBdP7c_102.png,j
/home/egter/Projects/stimuli/pictures/n03933933_11785.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-4oT-2eGhmUo_102.png,j
/home/egter/Projects/stimuli/pictures/S_yt-y6JsUW0eSW8_32.png,j
/home/egter/Projects/stimuli/pictures/n03459775_6721.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-_BvMLZo0MG0_1226.png,j
/home/egter/Projects/stimuli/pictures/S_pexels-diva-plavalaguna-6985395_1.png,j
/home/egter/Projects/stimuli/pictures/n02814533_88199.JPEG,k
/home/egter/Projects/stimuli/pictures/n02058221_4417.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-cM5PvgE7aJs_243.png,j
/home/egter/Projects/stimuli/pictures/n02865351_5992.JPEG,k
/home/egter/Projects/stimuli/pictures/n04238763_25524.JPEG,k
/home/egter/Projects/stimuli/pictures/n03495258_5143.JPEG,k
/home/egter/Projects/stimuli/pictures/n02114712_6162.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-oAVThIM5Bhg_241.png,k
/home/egter/Projects/stimuli/pictures/n02096177_10984.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-N7ztk2fa3Ls_137.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-b7bIulV49DQ_81.png,j
/home/egter/Projects/stimuli/pictures/S_yt-AJypa57HKqM_28.png,k
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00098427.JPEG,k
/home/egter/Projects/stimuli/pictures/n04141327_2397.JPEG,k
/home/egter/Projects/stimuli/pictures/n04347754_265.JPEG,k
/home/egter/Projects/stimuli/pictures/n03100240_8232.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00753000.png,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00682005.png,j
/home/egter/Projects/stimuli/pictures/n03977966_801.JPEG,k
/home/egter/Projects/stimuli/pictures/n01530575_6375.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-7n_ndwObq_54.png,k
