trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
13	28.273370027542114	picture	0		100.0	11.0	/home/egter/Projects/stimuli/pictures/n01795545_14217.JPEG	51.97549080848694	0.8333160877227783
13	29.096641063690186	response	0	k		11.0	/home/egter/Projects/stimuli/pictures/n01795545_14217.JPEG	52.79876184463501	
14	29.106686115264893	picture	0		289.0	12.0	/home/egter/Projects/stimuli/pictures/n02487347_1261.JPEG	52.80880689620972	2.414918899536133
14	31.504873991012573	response	0	k		12.0	/home/egter/Projects/stimuli/pictures/n02487347_1261.JPEG	55.2069947719574	
15	31.521605014801025	picture	0		105.0	13.0	/home/egter/Projects/stimuli/pictures/n02114712_9554.JPEG	55.22372579574585	0.8767261505126953
15	32.38824510574341	response	0	k		13.0	/home/egter/Projects/stimuli/pictures/n02114712_9554.JPEG	56.09036588668823	
16	32.39833116531372	picture	0		93.0	14.0	/home/egter/Projects/stimuli/pictures/n02268853_582.JPEG	56.100451946258545	0.7777888774871826
16	33.16325616836548	response	0	k		14.0	/home/egter/Projects/stimuli/pictures/n02268853_582.JPEG	56.8653769493103	
17	33.1761200428009	picture	0		90.0	15.0	/home/egter/Projects/stimuli/pictures/n03895866_38388.JPEG	56.87824082374573	0.7500700950622559
17	33.9068820476532	response	0	k		15.0	/home/egter/Projects/stimuli/pictures/n03895866_38388.JPEG	57.60900282859802	
18	33.92619013786316	picture	0		81.0	16.0	/home/egter/Projects/stimuli/pictures/n01930112_1639.JPEG	57.62831091880798	0.6734979152679443
18	34.588234186172485	response	0	k		16.0	/home/egter/Projects/stimuli/pictures/n01930112_1639.JPEG	58.29035496711731	
19	34.5996880531311	picture	0		111.0	17.0	/home/egter/Projects/stimuli/pictures/n07717410_11636.JPEG	58.30180883407593	0.9236481189727783
19	35.50643801689148	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/n07717410_11636.JPEG	59.208558797836304	
20	35.52333617210388	picture	0		445.0	18.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00415004.png	59.225456953048706	3.731472969055176
20	39.22166419029236	response	0	k		18.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00415004.png	62.92378497123718	
21	39.25480914115906	picture	0		92.0	19.0	/home/egter/Projects/stimuli/pictures/S_yt-kxWtOXNIsRA_329.png	62.95692992210388	0.7684788703918457
21	40.01320219039917	response	0	j		19.0	/home/egter/Projects/stimuli/pictures/S_yt-kxWtOXNIsRA_329.png	63.715322971343994	
22	40.0232880115509	picture	0		705.0	20.0	/home/egter/Projects/stimuli/pictures/n02106382_2012.JPEG	63.72540879249573	5.874937057495117
22	45.888203144073486	response	0	k		20.0	/home/egter/Projects/stimuli/pictures/n02106382_2012.JPEG	69.59032392501831	
23	45.89822506904602	picture	0		122.0	21.0	/home/egter/Projects/stimuli/pictures/S_bing-vimeo_com_161378598_22.png	69.60034584999084	1.0236239433288574
23	46.905328035354614	response	0	j		21.0	/home/egter/Projects/stimuli/pictures/S_bing-vimeo_com_161378598_22.png	70.60744881629944	
24	46.92184901237488	picture	0		87.0	22.0	/home/egter/Projects/stimuli/pictures/S_yt-VQtbKGzI9SE_431.png	70.6239697933197	0.7263782024383545
24	47.63818311691284	response	0	j		22.0	/home/egter/Projects/stimuli/pictures/S_yt-VQtbKGzI9SE_431.png	71.34030389785767	
25	47.64822721481323	picture	0		107.0	23.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00565000.png	71.35034799575806	0.8981809616088867
25	48.530325174331665	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00565000.png	72.23244595527649	
26	48.54640817642212	picture	0		140.0	24.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xqjVM0Vj4mI_161.png	72.24852895736694	1.1712989807128906
26	49.698501110076904	response	0	j		24.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xqjVM0Vj4mI_161.png	73.40062189102173	
27	49.71770715713501	picture	0		125.0	25.0	/home/egter/Projects/stimuli/pictures/S_yt-fA0nOetbOJY_580.png	73.41982793807983	1.041611909866333
27	50.74649906158447	response	0	j		25.0	/home/egter/Projects/stimuli/pictures/S_yt-fA0nOetbOJY_580.png	74.4486198425293	
28	50.75931906700134	picture	0		86.0	26.0	/home/egter/Projects/stimuli/pictures/n01990800_4494.JPEG	74.46143984794617	0.7222981452941895
28	51.47149205207825	response	0	k		26.0	/home/egter/Projects/stimuli/pictures/n01990800_4494.JPEG	75.17361283302307	
29	51.48161721229553	picture	0		119.0	27.0	/home/egter/Projects/stimuli/pictures/S_yt-qBPDvSQD0XY_5.png	75.18373799324036	0.9928967952728271
29	52.4632031917572	response	0	j		27.0	/home/egter/Projects/stimuli/pictures/S_yt-qBPDvSQD0XY_5.png	76.16532397270203	
30	52.47451400756836	picture	0		87.0	28.0	/home/egter/Projects/stimuli/pictures/S_yt-xqjVM0Vj4mI_161.png	76.17663478851318	0.7222781181335449
30	53.188178062438965	response	0	j		28.0	/home/egter/Projects/stimuli/pictures/S_yt-xqjVM0Vj4mI_161.png	76.89029884338379	
31	53.196792125701904	picture	0		546.0	29.0	/home/egter/Projects/stimuli/pictures/n13037406_5057.JPEG	76.89891290664673	4.55562686920166
31	57.73131203651428	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/n13037406_5057.JPEG	81.4334328174591	
32	57.752418994903564	picture	0		154.0	30.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1H8sfkZGZK8_3.png	81.45453977584839	1.2917661666870117
32	59.030264139175415	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1H8sfkZGZK8_3.png	82.73238492012024	
33	59.044185161590576	picture	0		83.0	31.0	/home/egter/Projects/stimuli/pictures/n01978455_12022.JPEG	82.7463059425354	0.6942028999328613
33	59.72296404838562	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n01978455_12022.JPEG	83.42508482933044	
34	59.73838806152344	picture	0		89.0	32.0	/home/egter/Projects/stimuli/pictures/n04335435_18507.JPEG	83.44050884246826	0.7430441379547119
34	60.47145700454712	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/n04335435_18507.JPEG	84.17357778549194	
35	60.48143219947815	picture	0		118.0	33.0	/home/egter/Projects/stimuli/pictures/S_yt-PQYnj2BR17I_16.png	84.18355298042297	0.9861350059509277
35	61.454817056655884	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/S_yt-PQYnj2BR17I_16.png	85.15693783760071	
36	61.46756720542908	picture	0		98.0	34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-YEiNSML5iiQ_18.png	85.1696879863739	0.8124639987945557
36	62.27149200439453	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-YEiNSML5iiQ_18.png	85.97361278533936	
37	62.28003120422363	picture	0		69.0	35.0	/home/egter/Projects/stimuli/pictures/n13044778_3419.JPEG	85.98215198516846	0.5763850212097168
37	62.84643220901489	response	0	k		35.0	/home/egter/Projects/stimuli/pictures/n13044778_3419.JPEG	86.54855298995972	
38	62.85641622543335	picture	0		82.0	36.0	/home/egter/Projects/stimuli/pictures/R_S_yt-iKe-0YNR5Eo_164.png	86.55853700637817	0.6816139221191406
38	63.52292203903198	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/R_S_yt-iKe-0YNR5Eo_164.png	87.2250428199768	
39	63.53803014755249	picture	0		90.0	37.0	/home/egter/Projects/stimuli/pictures/R_S_yt-MEfljVFL0xw_375.png	87.24015092849731	0.756289005279541
39	64.28014421463013	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/R_S_yt-MEfljVFL0xw_375.png	87.98226499557495	
40	64.29431915283203	picture	0		183.0	38.0	/home/egter/Projects/stimuli/pictures/n04141327_8918.JPEG	87.99643993377686	1.5273540019989014
40	65.8130431175232	response	0	k		38.0	/home/egter/Projects/stimuli/pictures/n04141327_8918.JPEG	89.51516389846802	
41	65.82167315483093	picture	0		97.0	39.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fA0nOetbOJY_580.png	89.52379393577576	0.812492847442627
41	66.62139320373535	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fA0nOetbOJY_580.png	90.32351398468018	
42	66.63416600227356	picture	0		125.0	40.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_test_00001002.png	90.33628678321838	1.0416831970214844
42	67.66313409805298	response	0	j		40.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_test_00001002.png	91.3652548789978	
43	67.67584919929504	picture	0		79.0	41.0	/home/egter/Projects/stimuli/pictures/S_flickr-hapanine-31880782705_22.png	91.37796998023987	0.6597228050231934
43	68.32178807258606	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/S_flickr-hapanine-31880782705_22.png	92.02390885353088	
44	68.33557200431824	picture	0		117.0	42.0	/home/egter/Projects/stimuli/pictures/n03598930_3498.JPEG	92.03769278526306	0.9791312217712402
44	69.30476307868958	response	0	k		42.0	/home/egter/Projects/stimuli/pictures/n03598930_3498.JPEG	93.0068838596344	
45	69.31470322608948	picture	0		70.0	43.0	/home/egter/Projects/stimuli/pictures/n04532670_3310.JPEG	93.0168240070343	0.5832939147949219
45	69.88810300827026	response	0	k		43.0	/home/egter/Projects/stimuli/pictures/n04532670_3310.JPEG	93.59022378921509	
46	69.8979971408844	picture	0		115.0	44.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00044004.png	93.60011792182922	0.9583480358123779
46	70.84639620780945	response	0	j		44.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00044004.png	94.54851698875427	
47	70.85634517669678	picture	0		164.0	45.0	/home/egter/Projects/stimuli/pictures/n01728920_7310.JPEG	94.5584659576416	1.3680129051208496
47	72.21306204795837	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/n01728920_7310.JPEG	95.9151828289032	
48	72.22435808181763	picture	0		328.0	46.0	/home/egter/Projects/stimuli/pictures/n02087394_6010.JPEG	95.92647886276245	2.7360780239105225
48	74.93960404396057	response	0	k		46.0	/home/egter/Projects/stimuli/pictures/n02087394_6010.JPEG	98.6417248249054	
49	74.96043610572815	picture	0		84.0	47.0	/home/egter/Projects/stimuli/pictures/n02966687_1449.JPEG	98.66255688667297	0.7083740234375
49	75.65497207641602	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/n02966687_1449.JPEG	99.35709285736084	
50	75.66881012916565	picture	0		107.0	48.0	/home/egter/Projects/stimuli/pictures/S_yt-fTlJIM1TtOw_28.png	99.37093091011047	0.8957939147949219
50	76.54800200462341	response	0	k		48.0	/home/egter/Projects/stimuli/pictures/S_yt-fTlJIM1TtOw_28.png	100.25012278556824	
51	76.56460404396057	picture	0		147.0	49.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00536000.png	100.2667248249054	1.2293040752410889
51	77.77998900413513	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00536000.png	101.48210978507996	
52	77.79390811920166	picture	0		73.0	50.0	/home/egter/Projects/stimuli/pictures/n02116738_10530.JPEG	101.49602890014648	0.6108920574188232
52	78.39640522003174	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/n02116738_10530.JPEG	102.09852600097656	
53	78.40480017662048	picture	0		50.0	51.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_texas_pecos_foggy-landscape_00018.png	102.10692095756531	0.4166989326477051
53	78.81306910514832	response	0	k		51.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_texas_pecos_foggy-landscape_00018.png	102.51518988609314	
54	78.82149910926819	picture	0		109.0	52.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1_xoCNmTn3Y_1.png	102.52361989021301	0.909743070602417
54	79.72146916389465	response	0	j		52.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1_xoCNmTn3Y_1.png	103.42358994483948	
55	79.7312421798706	picture	0		94.0	53.0	/home/egter/Projects/stimuli/pictures/S_yt-_F8eDDKtvJ0_82.png	103.43336296081543	0.7848479747772217
55	80.5047070980072	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/S_yt-_F8eDDKtvJ0_82.png	104.20682787895203	
56	80.51609015464783	picture	0		86.0	54.0	/home/egter/Projects/stimuli/pictures/n02687172_40216.JPEG	104.21821093559265	0.7151010036468506
56	81.22139811515808	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/n02687172_40216.JPEG	104.9235188961029	
57	81.23119115829468	picture	0		151.0	55.0	/home/egter/Projects/stimuli/pictures/n03661043_8671.JPEG	104.9333119392395	1.2570488452911377
57	82.47973918914795	response	0	k		55.0	/home/egter/Projects/stimuli/pictures/n03661043_8671.JPEG	106.18185997009277	
58	82.48824000358582	picture	0		90.0	56.0	/home/egter/Projects/stimuli/pictures/n03527444_4185.JPEG	106.19036078453064	0.7498571872711182
58	83.22970604896545	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/n03527444_4185.JPEG	106.93182682991028	
59	83.23809719085693	picture	0		82.0	57.0	/home/egter/Projects/stimuli/pictures/n01914609_2978.JPEG	106.94021797180176	0.6875848770141602
59	83.91299414634705	response	0	k		57.0	/home/egter/Projects/stimuli/pictures/n01914609_2978.JPEG	107.61511492729187	
60	83.9256820678711	picture	0		83.0	58.0	/home/egter/Projects/stimuli/pictures/n03777568_12200.JPEG	107.62780284881592	0.6874179840087891
60	84.60469698905945	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/n03777568_12200.JPEG	108.30681777000427	
61	84.61310005187988	picture	0		118.0	59.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6754008.png	108.3152208328247	0.986138105392456
61	85.58806610107422	response	0	j		59.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6754008.png	109.29018688201904	
62	85.59923815727234	picture	0		143.0	60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-kKRGgUhVRzc_74.png	109.30135893821716	1.1946220397949219
62	86.77985215187073	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-kKRGgUhVRzc_74.png	110.48197293281555	
63	86.79386019706726	picture	0		105.0	61.0	/home/egter/Projects/stimuli/pictures/n02099601_7692.JPEG	110.49598097801208	0.8817598819732666
63	87.6629810333252	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/n02099601_7692.JPEG	111.36510181427002	
64	87.67562007904053	picture	0		96.0	62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BW6jWEVbxxk_4.png	111.37774085998535	0.798591136932373
64	88.4630081653595	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BW6jWEVbxxk_4.png	112.16512894630432	
65	88.4742112159729	picture	0		144.0	63.0	/home/egter/Projects/stimuli/pictures/n02489166_12291.JPEG	112.17633199691772	1.2014148235321045
65	89.66302418708801	response	0	k		63.0	/home/egter/Projects/stimuli/pictures/n02489166_12291.JPEG	113.36514496803284	
66	89.675626039505	picture	0		86.0	64.0	/home/egter/Projects/stimuli/pictures/n01981276_16172.JPEG	113.37774682044983	0.7151889801025391
66	90.37964105606079	response	0	k		64.0	/home/egter/Projects/stimuli/pictures/n01981276_16172.JPEG	114.08176183700562	
67	90.39081501960754	picture	0		164.0	65.0	/home/egter/Projects/stimuli/pictures/S_yt-mRvsz7x-q9g_90.png	114.09293580055237	1.3720970153808594
67	91.73966312408447	response	0	j		65.0	/home/egter/Projects/stimuli/pictures/S_yt-mRvsz7x-q9g_90.png	115.4417839050293	
68	91.7629120349884	picture	0		96.0	66.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00538001.png	115.46503281593323	0.8015320301055908
68	92.54786705970764	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00538001.png	116.24998784065247	
69	92.564444065094	picture	0		92.0	67.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00031052.JPEG	116.26656484603882	0.7708981037139893
69	93.32148599624634	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00031052.JPEG	117.02360677719116	
70	93.33534216880798	picture	0		80.0	68.0	/home/egter/Projects/stimuli/pictures/n03482405_6169.JPEG	117.03746294975281	0.6737680435180664
70	93.99632811546326	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/n03482405_6169.JPEG	117.69844889640808	
71	94.00911021232605	picture	0		129.0	69.0	/home/egter/Projects/stimuli/pictures/S_yt-fEIplXEqgCc_14.png	117.71123099327087	1.0762438774108887
71	95.07144212722778	response	0	k		69.0	/home/egter/Projects/stimuli/pictures/S_yt-fEIplXEqgCc_14.png	118.77356290817261	
72	95.08535408973694	picture	0		72.0	70.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00652001.png	118.78747487068176	0.6040310859680176
72	95.67964720726013	response	0	k		70.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00652001.png	119.38176798820496	
73	95.68938517570496	picture	0		128.0	71.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00652001.png	119.39150595664978	1.069511890411377
73	96.73961114883423	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00652001.png	120.44173192977905	
74	96.75889706611633	picture	0		264.0	72.0	/home/egter/Projects/stimuli/pictures/R_S_b3TCugtX0h0_108.png	120.46101784706116	2.208249092102051
74	98.94794201850891	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/R_S_b3TCugtX0h0_108.png	122.65006279945374	
75	98.96714615821838	picture	0		89.0	73.0	/home/egter/Projects/stimuli/pictures/n02066245_10848.JPEG	122.66926693916321	0.7432999610900879
75	99.69655799865723	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/n02066245_10848.JPEG	123.39867877960205	
76	99.71044611930847	picture	0		94.0	74.0	/home/egter/Projects/stimuli/pictures/R_S_yt-pbFpqAQJCJo_149.png	123.4125669002533	0.7914988994598389
76	100.4880599975586	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/R_S_yt-pbFpqAQJCJo_149.png	124.19018077850342	
77	100.50194501876831	picture	0		72.0	75.0	/home/egter/Projects/stimuli/pictures/n01629819_3106.JPEG	124.20406579971313	0.6041240692138672
77	101.0962700843811	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n01629819_3106.JPEG	124.79839086532593	
78	101.10606908798218	picture	0		108.0	76.0	/home/egter/Projects/stimuli/pictures/n02835271_1055.JPEG	124.808189868927	0.9028310775756836
78	101.9963150024414	response	0	k		76.0	/home/egter/Projects/stimuli/pictures/n02835271_1055.JPEG	125.69843578338623	
79	102.00890016555786	picture	0		123.0	77.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00044004.png	125.71102094650269	1.0372729301452637
79	103.0212721824646	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00044004.png	126.72339296340942	
80	103.04617309570312	picture	0		122.0	78.0	/home/egter/Projects/stimuli/pictures/S_yt-roThCERxVCs_133.png	126.74829387664795	1.0181300640106201
80	104.05464220046997	response	0	j		78.0	/home/egter/Projects/stimuli/pictures/S_yt-roThCERxVCs_133.png	127.7567629814148	
81	104.06430315971375	picture	0		802.0	79.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00038396.JPEG	127.76642394065857	6.687528848648071
81	110.73800110816956	response	0	k		79.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00038396.JPEG	134.44012188911438	
82	110.75183200836182	picture	0		509.0	80.0	/home/egter/Projects/stimuli/pictures/n02655020_9351.JPEG	134.45395278930664	4.250010013580322
82	114.98809909820557	response	0	k		80.0	/home/egter/Projects/stimuli/pictures/n02655020_9351.JPEG	138.6902198791504	
83	115.00184202194214	picture	0		128.0	81.0	/home/egter/Projects/stimuli/pictures/R_S_yt-83nimFMNhrM_131.png	138.70396280288696	1.0693039894104004
83	116.06287503242493	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/R_S_yt-83nimFMNhrM_131.png	139.76499581336975	
84	116.07114601135254	picture	0		299.0	82.0	/home/egter/Projects/stimuli/pictures/n03670208_1506.JPEG	139.77326679229736	2.493054151535034
84	118.54773020744324	response	0	k		82.0	/home/egter/Projects/stimuli/pictures/n03670208_1506.JPEG	142.24985098838806	
85	118.56420016288757	picture	0		561.0	83.0	/home/egter/Projects/stimuli/pictures/S_yt-Ryb0K9lGPrg_5.png	142.2663209438324	4.6735968589782715
85	123.2294750213623	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/S_yt-Ryb0K9lGPrg_5.png	146.93159580230713	
86	123.23779702186584	picture	0		166.0	84.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080382.JPEG	146.93991780281067	1.3891031742095947
86	124.61283206939697	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080382.JPEG	148.3149528503418	
87	124.62690019607544	picture	0		104.0	85.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3735542.png	148.32902097702026	0.8750278949737549
87	125.48786211013794	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3735542.png	149.18998289108276	
88	125.5019280910492	picture	0		171.0	86.0	/home/egter/Projects/stimuli/pictures/S_yt-YEiNSML5iiQ_18.png	149.20404887199402	1.4302380084991455
88	126.92118406295776	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/S_yt-YEiNSML5iiQ_18.png	150.6233048439026	
89	126.93216609954834	picture	0		240.0	87.0	/home/egter/Projects/stimuli/pictures/S_comp_N008_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	150.63428688049316	1.9999959468841553
89	128.92119312286377	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/S_comp_N008_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	152.6233139038086	
90	128.9321620464325	picture	0		96.0	88.0	/home/egter/Projects/stimuli/pictures/S_yt-urJgH6tpfkU_204.png	152.63428282737732	0.7986199855804443
90	129.72114300727844	response	0	j		88.0	/home/egter/Projects/stimuli/pictures/S_yt-urJgH6tpfkU_204.png	153.42326378822327	
91	129.73078203201294	picture	0		101.0	89.0	/home/egter/Projects/stimuli/pictures/S_yt-6DJulOrg2-8_122.png	153.43290281295776	0.8402609825134277
91	130.55599117279053	response	0	k		89.0	/home/egter/Projects/stimuli/pictures/S_yt-6DJulOrg2-8_122.png	154.25811195373535	
92	130.57104301452637	picture	0		75.0	90.0	/home/egter/Projects/stimuli/pictures/S_b3TCugtX0h0_108.png	154.2731637954712	0.6249899864196777
92	131.18779516220093	response	0	j		90.0	/home/egter/Projects/stimuli/pictures/S_b3TCugtX0h0_108.png	154.88991594314575	
93	131.19603300094604	picture	0		76.0	91.0	/home/egter/Projects/stimuli/pictures/S_yt-XpM1Jtwlvvk_42.png	154.89815378189087	0.638944149017334
93	131.82120203971863	response	0	j		91.0	/home/egter/Projects/stimuli/pictures/S_yt-XpM1Jtwlvvk_42.png	155.52332282066345	
94	131.83497714996338	picture	0		89.0	92.0	/home/egter/Projects/stimuli/pictures/S_Y005_C003_SDR_2K_AVC.png	155.5370979309082	0.750359058380127
94	132.56435799598694	response	0	k		92.0	/home/egter/Projects/stimuli/pictures/S_Y005_C003_SDR_2K_AVC.png	156.26647877693176	
95	132.5853362083435	picture	0		1174.0	93.0	/home/egter/Projects/stimuli/pictures/n02097209_5260.JPEG	156.28745698928833	9.79115891456604
95	142.35593104362488	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/n02097209_5260.JPEG	166.0580518245697	
96	142.37649512290955	picture	0		112.0	94.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0lfSyC79n14_7.png	166.07861590385437	0.9374630451202393
96	143.3044240474701	response	0	k		94.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0lfSyC79n14_7.png	167.00654482841492	
97	143.31395816802979	picture	0		80.0	95.0	/home/egter/Projects/stimuli/pictures/n03590841_2262.JPEG	167.0160789489746	0.6666760444641113
97	143.96424412727356	response	0	k		95.0	/home/egter/Projects/stimuli/pictures/n03590841_2262.JPEG	167.66636490821838	
98	143.9806342124939	picture	0		154.0	96.0	/home/egter/Projects/stimuli/pictures/n04467665_77937.JPEG	167.68275499343872	1.2847719192504883
98	145.25446820259094	response	0	k		96.0	/home/egter/Projects/stimuli/pictures/n04467665_77937.JPEG	168.95658898353577	
