trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
97	93.98196506500244	response	0	j		95.0	/home/egter/Projects/stimuli/pictures/S_b1-3.png	130.95013403892517	
98	93.99827313423157	picture	0		110.0	96.0	/home/egter/Projects/stimuli/pictures/n02687172_38456.JPEG	130.9664421081543	0.9166200160980225
98	94.90538001060486	response	0	k		96.0	/home/egter/Projects/stimuli/pictures/n02687172_38456.JPEG	131.8735489845276	
99	94.91489315032959	picture	0		116.0	97.0	/home/egter/Projects/stimuli/pictures/R_S_1y-EvnfGO9Y_70.png	131.88306212425232	0.9653739929199219
99	95.87208199501038	response	0	j		97.0	/home/egter/Projects/stimuli/pictures/R_S_1y-EvnfGO9Y_70.png	132.8402509689331	
100	95.88026714324951	picture	0		79.0	98.0	/home/egter/Projects/stimuli/pictures/R_S_yt-a0axt7n0GuQ_19.png	132.84843611717224	0.6596159934997559
100	96.5304069519043	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/R_S_yt-a0axt7n0GuQ_19.png	133.49857592582703	
101	96.53988313674927	picture	0		82.0	99.0	/home/egter/Projects/stimuli/pictures/S_yt-wLylWnZs3z0_27.png	133.508052110672	0.6875638961791992
101	97.21371006965637	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/S_yt-wLylWnZs3z0_27.png	134.1818790435791	
102	97.22744703292847	picture	0		111.0	100.0	/home/egter/Projects/stimuli/pictures/R_S_nTA7B2uHaCQ_1.png	134.1956160068512	0.9304389953613281
102	98.14702701568604	response	0	j		100.0	/home/egter/Projects/stimuli/pictures/R_S_nTA7B2uHaCQ_1.png	135.11519598960876	
103	98.1578860282898	picture	0		144.0	101.0	/home/egter/Projects/stimuli/pictures/S_yt-SvCjZ59S9wk_211.png	135.12605500221252	1.201401948928833
103	99.34707903862	response	0	k		101.0	/home/egter/Projects/stimuli/pictures/S_yt-SvCjZ59S9wk_211.png	136.31524801254272	
104	99.35928797721863	picture	0		119.0	102.0	/home/egter/Projects/stimuli/pictures/R_S_yt-5doJmCcFL7s_3.png	136.32745695114136	0.9936521053314209
104	100.3387041091919	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/R_S_yt-5doJmCcFL7s_3.png	137.30687308311462	
105	100.35294008255005	picture	0		150.0	103.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-rodnae-productions-7467585.png	137.32110905647278	1.2564289569854736
105	101.59704399108887	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-rodnae-productions-7467585.png	138.5652129650116	
106	101.60936903953552	picture	0		177.0	104.0	/home/egter/Projects/stimuli/pictures/S_yt-XYULt48onn4_6.png	138.57753801345825	1.472114086151123
106	103.07206606864929	response	0	j		104.0	/home/egter/Projects/stimuli/pictures/S_yt-XYULt48onn4_6.png	140.04023504257202	
107	103.08148312568665	picture	0		68.0	105.0	/home/egter/Projects/stimuli/pictures/R_S_yt-146gReE6xKw_379.png	140.04965209960938	0.5695099830627441
107	103.63871216773987	response	0	j		105.0	/home/egter/Projects/stimuli/pictures/R_S_yt-146gReE6xKw_379.png	140.6068811416626	
108	103.65099310874939	picture	0		73.0	106.0	/home/egter/Projects/stimuli/pictures/S_pexels-marcus-aurelius-6785014.png	140.61916208267212	0.6042048931121826
108	104.2469711303711	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/S_pexels-marcus-aurelius-6785014.png	141.21514010429382	
109	104.25519800186157	picture	0		90.0	107.0	/home/egter/Projects/stimuli/pictures/n01687978_7602.JPEG	141.2233669757843	0.7499980926513672
109	104.99015402793884	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/n01687978_7602.JPEG	141.95832300186157	
110	105.00519609451294	picture	0		74.0	108.0	/home/egter/Projects/stimuli/pictures/n03777568_14302.JPEG	141.97336506843567	0.6180179119110107
110	105.61366200447083	response	0	k		108.0	/home/egter/Projects/stimuli/pictures/n03777568_14302.JPEG	142.58183097839355	
111	105.62321400642395	picture	0		66.0	109.0	/home/egter/Projects/stimuli/pictures/n03443371_2723.JPEG	142.59138298034668	0.5486299991607666
111	106.16370010375977	response	0	k		109.0	/home/egter/Projects/stimuli/pictures/n03443371_2723.JPEG	143.1318690776825	
112	106.17184400558472	picture	0		89.0	110.0	/home/egter/Projects/stimuli/pictures/S_yt-KC6I552mXwM_6.png	143.14001297950745	0.7429499626159668
112	106.9053270816803	response	0	k		110.0	/home/egter/Projects/stimuli/pictures/S_yt-KC6I552mXwM_6.png	143.87349605560303	
113	106.91479396820068	picture	0		77.0	111.0	/home/egter/Projects/stimuli/pictures/S_yt-CNq5mTA8oXY_176.png	143.8829629421234	0.6458640098571777
113	107.54695916175842	response	0	j		111.0	/home/egter/Projects/stimuli/pictures/S_yt-CNq5mTA8oXY_176.png	144.51512813568115	
114	107.56065797805786	picture	0		75.0	112.0	/home/egter/Projects/stimuli/pictures/S_yt-ZE8Af60eNsI_15.png	144.5288269519806	0.6320090293884277
114	108.17347002029419	response	0	j		112.0	/home/egter/Projects/stimuli/pictures/S_yt-ZE8Af60eNsI_15.png	145.14163899421692	
115	108.19266700744629	picture	0		80.0	113.0	/home/egter/Projects/stimuli/pictures/R_S_comp_H004_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	145.16083598136902	0.6665151119232178
115	108.8470139503479	response	0	j		113.0	/home/egter/Projects/stimuli/pictures/R_S_comp_H004_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	145.81518292427063	
116	108.8591821193695	picture	0		89.0	114.0	/home/egter/Projects/stimuli/pictures/n02437312_2627.JPEG	145.82735109329224	0.7431049346923828
116	109.58194017410278	response	0	k		114.0	/home/egter/Projects/stimuli/pictures/n02437312_2627.JPEG	146.5501091480255	
117	109.60228705406189	picture	0		76.0	115.0	/home/egter/Projects/stimuli/pictures/n02484975_6799.JPEG	146.57045602798462	0.6388769149780273
117	110.23034906387329	response	0	j		115.0	/home/egter/Projects/stimuli/pictures/n02484975_6799.JPEG	147.19851803779602	
118	110.24116396903992	picture	0		86.0	116.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JPsTqfqfPIY_319.png	147.20933294296265	0.7152671813964844
118	110.947026014328	response	0	j		116.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JPsTqfqfPIY_319.png	147.91519498825073	
119	110.9564311504364	picture	0		67.0	117.0	/home/egter/Projects/stimuli/pictures/n01687978_657.JPEG	147.92460012435913	0.562546968460083
119	111.50534105300903	response	0	k		117.0	/home/egter/Projects/stimuli/pictures/n01687978_657.JPEG	148.47351002693176	
120	111.51897811889648	picture	0		87.0	118.0	/home/egter/Projects/stimuli/pictures/n02113799_5388.JPEG	148.4871470928192	0.7291128635406494
120	112.23862910270691	response	0	k		118.0	/home/egter/Projects/stimuli/pictures/n02113799_5388.JPEG	149.20679807662964	
121	112.24809098243713	picture	0		61.0	119.0	/home/egter/Projects/stimuli/pictures/n04141327_6475.JPEG	149.21625995635986	0.5070750713348389
121	112.74699902534485	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/n04141327_6475.JPEG	149.71516799926758	
122	112.75516605377197	picture	0		67.0	120.0	/home/egter/Projects/stimuli/pictures/n03670208_7197.JPEG	149.7233350276947	0.5623860359191895
122	113.3052270412445	response	0	k		120.0	/home/egter/Projects/stimuli/pictures/n03670208_7197.JPEG	150.27339601516724	
123	113.31755208969116	picture	0		75.0	121.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IC62JSYpq9w_71.png	150.2857210636139	0.6249508857727051
123	113.93033504486084	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IC62JSYpq9w_71.png	150.89850401878357	
124	113.94250297546387	picture	0		85.0	122.0	/home/egter/Projects/stimuli/pictures/S_comp_H004_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	150.9106719493866	0.708320140838623
124	114.63861107826233	response	0	j		122.0	/home/egter/Projects/stimuli/pictures/S_comp_H004_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	151.60678005218506	
125	114.65082311630249	picture	0		83.0	123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-TZ107yBhXoA_1.png	151.61899209022522	0.6876568794250488
125	115.33029007911682	response	0	j		123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-TZ107yBhXoA_1.png	152.29845905303955	
126	115.33847999572754	picture	0		123.0	124.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00001012.png	152.30664896965027	1.0276150703430176
126	116.35531401634216	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00001012.png	153.3234829902649	
127	116.36609506607056	picture	0		80.0	125.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00444000.png	153.3342640399933	0.666680097579956
127	117.02197694778442	response	0	k		125.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00444000.png	153.99014592170715	
128	117.03277516365051	picture	0		88.0	126.0	/home/egter/Projects/stimuli/pictures/R_S_yt-b29VtKvlnWE_430.png	154.00094413757324	0.7361698150634766
128	117.75533199310303	response	0	j		126.0	/home/egter/Projects/stimuli/pictures/R_S_yt-b29VtKvlnWE_430.png	154.72350096702576	
129	117.76894497871399	picture	0		76.0	127.0	/home/egter/Projects/stimuli/pictures/n03250847_11586.JPEG	154.73711395263672	0.638768196105957
129	118.39015007019043	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/n03250847_11586.JPEG	155.35831904411316	
130	118.40771317481995	picture	0		87.0	128.0	/home/egter/Projects/stimuli/pictures/n07836838_948.JPEG	155.37588214874268	0.7224609851837158
130	119.12197709083557	response	0	k		128.0	/home/egter/Projects/stimuli/pictures/n07836838_948.JPEG	156.0901460647583	
131	119.13017416000366	picture	0		80.0	129.0	/home/egter/Projects/stimuli/pictures/S_yt-QxNuo4ojvz4_420.png	156.0983431339264	0.6666538715362549
131	119.78182816505432	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/S_yt-QxNuo4ojvz4_420.png	156.74999713897705	
132	119.79682803153992	picture	0		73.0	130.0	/home/egter/Projects/stimuli/pictures/n02006656_7554.JPEG	156.76499700546265	0.6108839511871338
132	120.39016103744507	response	0	k		130.0	/home/egter/Projects/stimuli/pictures/n02006656_7554.JPEG	157.3583300113678	
133	120.40771198272705	picture	0		96.0	131.0	/home/egter/Projects/stimuli/pictures/R_S_g201_TH_803_A001_8_SDR_20191031_SDR_2K_AVC.png	157.37588095664978	0.798612117767334
133	121.19018697738647	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/R_S_g201_TH_803_A001_8_SDR_20191031_SDR_2K_AVC.png	158.1583559513092	
134	121.20632410049438	picture	0		74.0	132.0	/home/egter/Projects/stimuli/pictures/S_yt-N7ztk2fa3Ls_137.png	158.17449307441711	0.6180579662322998
134	121.8136579990387	response	0	j		132.0	/home/egter/Projects/stimuli/pictures/S_yt-N7ztk2fa3Ls_137.png	158.78182697296143	
135	121.82438206672668	picture	0		69.0	133.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00033878.JPEG	158.7925510406494	0.5764040946960449
135	122.38178300857544	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00033878.JPEG	159.34995198249817	
136	122.40078616142273	picture	0		78.0	134.0	/home/egter/Projects/stimuli/pictures/n02002724_1594.JPEG	159.36895513534546	0.6460509300231934
136	123.03861808776855	response	0	k		134.0	/home/egter/Projects/stimuli/pictures/n02002724_1594.JPEG	160.00678706169128	
137	123.04683709144592	picture	0		103.0	135.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiWUhl8MCto_71.png	160.01500606536865	0.8608229160308838
137	123.89690017700195	response	0	j		135.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiWUhl8MCto_71.png	160.86506915092468	
138	123.9076600074768	picture	0		88.0	136.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00745000.png	160.87582898139954	0.7361180782318115
138	124.63022017478943	response	0	j		136.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00745000.png	161.59838914871216	
139	124.64377808570862	picture	0		81.0	137.0	/home/egter/Projects/stimuli/pictures/S_yt-pKl8nduxfTI_798.png	161.61194705963135	0.6805720329284668
139	125.31359314918518	response	0	j		137.0	/home/egter/Projects/stimuli/pictures/S_yt-pKl8nduxfTI_798.png	162.2817621231079	
140	125.32435011863708	picture	0		78.0	138.0	/home/egter/Projects/stimuli/pictures/n02097047_726.JPEG	162.29251909255981	0.6528129577636719
140	125.96364712715149	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/n02097047_726.JPEG	162.93181610107422	
141	125.97716307640076	picture	0		76.0	139.0	/home/egter/Projects/stimuli/pictures/S_yt-SkIJvj6KNOo_33.png	162.9453320503235	0.6388158798217773
141	126.60527515411377	response	0	j		139.0	/home/egter/Projects/stimuli/pictures/S_yt-SkIJvj6KNOo_33.png	163.5734441280365	
142	126.61597895622253	picture	0		124.0	140.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00363000.png	163.58414793014526	1.0347771644592285
142	127.63860607147217	response	0	j		140.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00363000.png	164.6067750453949	
143	127.65075612068176	picture	0		119.0	141.0	/home/egter/Projects/stimuli/pictures/n01667114_12296.JPEG	164.6189250946045	0.9930548667907715
143	128.6302809715271	response	0	k		141.0	/home/egter/Projects/stimuli/pictures/n01667114_12296.JPEG	165.59844994544983	
144	128.64381098747253	picture	0		75.0	142.0	/home/egter/Projects/stimuli/pictures/n02091635_7646.JPEG	165.61197996139526	0.63189697265625
144	129.26368618011475	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/n02091635_7646.JPEG	166.23185515403748	
145	129.27570796012878	picture	0		65.0	143.0	/home/egter/Projects/stimuli/pictures/n03089624_41889.JPEG	166.2438769340515	0.541621208190918
145	129.7984139919281	response	0	k		143.0	/home/egter/Projects/stimuli/pictures/n03089624_41889.JPEG	166.76658296585083	
146	129.8173291683197	picture	0		75.0	144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-G65z8p1YNhw_16.png	166.78549814224243	0.6249978542327881
146	130.43020701408386	response	0	j		144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-G65z8p1YNhw_16.png	167.3983759880066	
147	130.4423270225525	picture	0		83.0	145.0	/home/egter/Projects/stimuli/pictures/n01734418_6597.JPEG	167.41049599647522	0.6878070831298828
147	131.12189412117004	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n01734418_6597.JPEG	168.09006309509277	
148	131.13013410568237	picture	0		102.0	146.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00708000.png	168.0983030796051	0.8538508415222168
148	131.9719340801239	response	0	j		146.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00708000.png	168.94010305404663	
149	131.9839849472046	picture	0		83.0	147.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00373001.png	168.95215392112732	0.687798023223877
149	132.66357898712158	response	0	j		147.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00373001.png	169.6317479610443	
150	132.67178297042847	picture	0		79.0	148.0	/home/egter/Projects/stimuli/pictures/R_S_yt-TSSPDwAQLXs_158.png	169.6399519443512	0.6594500541687012
150	133.321918964386	response	0	j		148.0	/home/egter/Projects/stimuli/pictures/R_S_yt-TSSPDwAQLXs_158.png	170.29008793830872	
151	133.33123302459717	picture	0		73.0	149.0	/home/egter/Projects/stimuli/pictures/S_yt--OkafQ5VFHs_51.png	170.2994019985199	0.6110560894012451
151	133.9302580356598	response	0	j		149.0	/home/egter/Projects/stimuli/pictures/S_yt--OkafQ5VFHs_51.png	170.89842700958252	
152	133.9422891139984	picture	0		85.0	150.0	/home/egter/Projects/stimuli/pictures/S_yt-K0CzoUy_uIA_22.png	170.91045808792114	0.7085108757019043
152	134.63851404190063	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/S_yt-K0CzoUy_uIA_22.png	171.60668301582336	
153	134.65079998970032	picture	0		93.0	151.0	/home/egter/Projects/stimuli/pictures/n02114712_6162.JPEG	171.61896896362305	0.7709741592407227
153	135.41357517242432	response	0	k		151.0	/home/egter/Projects/stimuli/pictures/n02114712_6162.JPEG	172.38174414634705	
154	135.42177414894104	picture	0		75.0	152.0	/home/egter/Projects/stimuli/pictures/n03249569_54697.JPEG	172.38994312286377	0.6250019073486328
154	136.03854703903198	response	0	k		152.0	/home/egter/Projects/stimuli/pictures/n03249569_54697.JPEG	173.0067160129547	
155	136.04677605628967	picture	0		93.0	153.0	/home/egter/Projects/stimuli/pictures/S_yt-s8Egk0W1Uck_39.png	173.0149450302124	0.7774178981781006
155	136.80685305595398	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/S_yt-s8Egk0W1Uck_39.png	173.7750220298767	
156	136.82419395446777	picture	0		193.0	154.0	/home/egter/Projects/stimuli/pictures/S_yt-sC9suzTl1Y0_66.png	173.7923629283905	1.6142652034759521
156	138.42190599441528	response	0	k		154.0	/home/egter/Projects/stimuli/pictures/S_yt-sC9suzTl1Y0_66.png	175.390074968338	
157	138.43845915794373	picture	0		77.0	155.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00066005.png	175.40662813186646	0.6426959037780762
157	139.07188606262207	response	0	j		155.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00066005.png	176.0400550365448	
158	139.0811550617218	picture	0		87.0	156.0	/home/egter/Projects/stimuli/pictures/S_yt-pB9w3AA-woE_37.png	176.04932403564453	0.7294490337371826
158	139.79009413719177	response	0	j		156.0	/home/egter/Projects/stimuli/pictures/S_yt-pB9w3AA-woE_37.png	176.7582631111145	
159	139.81060409545898	picture	0		100.0	157.0	/home/egter/Projects/stimuli/pictures/n01496331_35603.JPEG	176.7787730693817	0.8399989604949951
159	140.6385359764099	response	0	k		157.0	/home/egter/Projects/stimuli/pictures/n01496331_35603.JPEG	177.60670495033264	
160	140.65060305595398	picture	0		67.0	158.0	/home/egter/Projects/stimuli/pictures/S_yt-fIEGqReekCM_10.png	177.6187720298767	0.5555450916290283
160	141.19008111953735	response	0	j		158.0	/home/egter/Projects/stimuli/pictures/S_yt-fIEGqReekCM_10.png	178.15825009346008	
161	141.206148147583	picture	0		109.0	159.0	/home/egter/Projects/stimuli/pictures/n04486054_9847.JPEG	178.17431712150574	0.9096968173980713
161	142.10521602630615	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n04486054_9847.JPEG	179.07338500022888	
162	142.11584496498108	picture	0		109.0	160.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00471000.png	179.0840139389038	0.9096829891204834
162	143.0067000389099	response	0	j		160.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00471000.png	179.97486901283264	
163	143.02552795410156	picture	0		86.0	161.0	/home/egter/Projects/stimuli/pictures/S_yt-e5ua5Pj86E4_140.png	179.9936969280243	0.7153069972991943
163	143.7301890850067	response	0	k		161.0	/home/egter/Projects/stimuli/pictures/S_yt-e5ua5Pj86E4_140.png	180.69835805892944	
164	143.74083495140076	picture	0		86.0	162.0	/home/egter/Projects/stimuli/pictures/S_yt-074ygGXNoQ8_64.png	180.7090039253235	0.7152740955352783
164	144.44687414169312	response	0	j		162.0	/home/egter/Projects/stimuli/pictures/S_yt-074ygGXNoQ8_64.png	181.41504311561584	
165	144.45610904693604	picture	0		109.0	163.0	/home/egter/Projects/stimuli/pictures/n01440764_13368.JPEG	181.42427802085876	0.9097330570220947
165	145.3552269935608	response	0	k		163.0	/home/egter/Projects/stimuli/pictures/n01440764_13368.JPEG	182.32339596748352	
166	145.36584210395813	picture	0		77.0	164.0	/home/egter/Projects/stimuli/pictures/n07720875_15668.JPEG	182.33401107788086	0.6392319202423096
166	145.99005794525146	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n07720875_15668.JPEG	182.9582269191742	
167	146.00507402420044	picture	0		71.0	165.0	/home/egter/Projects/stimuli/pictures/R_S_yt-d5jBQ-LOW2I_17.png	182.97324299812317	0.5968949794769287
167	146.58168816566467	response	0	j		165.0	/home/egter/Projects/stimuli/pictures/R_S_yt-d5jBQ-LOW2I_17.png	183.5498571395874	
168	146.60196900367737	picture	0		88.0	166.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00743002.png	183.5701379776001	0.7363901138305664
168	147.3301911354065	response	0	j		166.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00743002.png	184.29836010932922	
169	147.33835911750793	picture	0		108.0	167.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00155004.png	184.30652809143066	0.9024219512939453
169	148.23016905784607	response	0	j		167.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00155004.png	185.1983380317688	
170	148.24078106880188	picture	0		62.0	168.0	/home/egter/Projects/stimuli/pictures/n04350905_11239.JPEG	185.2089500427246	0.5142569541931152
170	148.74684405326843	response	0	k		168.0	/home/egter/Projects/stimuli/pictures/n04350905_11239.JPEG	185.71501302719116	
171	148.755038022995	picture	0		74.0	169.0	/home/egter/Projects/stimuli/pictures/R_S_ahJft-G235A_122.png	185.72320699691772	0.617656946182251
171	149.36349511146545	response	0	j		169.0	/home/egter/Projects/stimuli/pictures/R_S_ahJft-G235A_122.png	186.33166408538818	
172	149.37269496917725	picture	0		98.0	170.0	/home/egter/Projects/stimuli/pictures/n02988304_12818.JPEG	186.34086394309998	0.819533109664917
172	150.1801459789276	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/n02988304_12818.JPEG	187.14831495285034	
173	150.19222807884216	picture	0		71.0	171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-pB9w3AA-woE_37.png	187.1603970527649	0.5902299880981445
173	150.77190899848938	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-pB9w3AA-woE_37.png	187.7400779724121	
174	150.7824580669403	picture	0		76.0	172.0	/home/egter/Projects/stimuli/pictures/n01883070_6403.JPEG	187.75062704086304	0.6319200992584229
174	151.39844799041748	response	0	j		172.0	/home/egter/Projects/stimuli/pictures/n01883070_6403.JPEG	188.3666169643402	
175	151.41437816619873	picture	0		74.0	173.0	/home/egter/Projects/stimuli/pictures/S_nTA7B2uHaCQ_1.png	188.38254714012146	0.6180408000946045
175	152.0219030380249	response	0	j		173.0	/home/egter/Projects/stimuli/pictures/S_nTA7B2uHaCQ_1.png	188.99007201194763	
176	152.03241896629333	picture	0		71.0	174.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00371010.png	189.00058794021606	0.5902671813964844
176	152.60682702064514	response	0	j		174.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00371010.png	189.57499599456787	
177	152.62268614768982	picture	0		192.0	175.0	/home/egter/Projects/stimuli/pictures/n03871628_12731.JPEG	189.59085512161255	1.604193925857544
177	154.206778049469	response	0	k		175.0	/home/egter/Projects/stimuli/pictures/n03871628_12731.JPEG	191.17494702339172	
178	154.22688007354736	picture	0		84.0	176.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7698911_1.png	191.1950490474701	0.7083480358123779
178	154.9218339920044	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7698911_1.png	191.89000296592712	
179	154.93522810935974	picture	0		104.0	177.0	/home/egter/Projects/stimuli/pictures/n03743016_5447.JPEG	191.90339708328247	0.8750288486480713
179	155.79016709327698	response	0	k		177.0	/home/egter/Projects/stimuli/pictures/n03743016_5447.JPEG	192.7583360671997	
180	155.8102569580078	picture	0		195.0	178.0	/home/egter/Projects/stimuli/pictures/n04483307_11897.JPEG	192.77842593193054	1.6318631172180176
180	157.43018102645874	response	0	k		178.0	/home/egter/Projects/stimuli/pictures/n04483307_11897.JPEG	194.39835000038147	
181	157.44212007522583	picture	0		516.0	179.0	/home/egter/Projects/stimuli/pictures/n02417914_11649.JPEG	194.41028904914856	4.298568964004517
181	161.73012399673462	response	0	k		179.0	/home/egter/Projects/stimuli/pictures/n02417914_11649.JPEG	198.69829297065735	
182	161.74068903923035	stim	0		379.0			198.70885801315308	3.1597180366516113
182	164.88842916488647	response	0	space				201.8565981388092	
