trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
97	83.04157996177673	picture	0		78.0	95.0	/home/egter/Projects/stimuli/pictures/n02268853_407.JPEG	114.2100260257721	0.6527490615844727
97	83.67514491081238	response	0	k		95.0	/home/egter/Projects/stimuli/pictures/n02268853_407.JPEG	114.84359097480774	
98	83.6943290233612	picture	0		93.0	96.0	/home/egter/Projects/stimuli/pictures/n01753488_3517.JPEG	114.86277508735657	0.7708268165588379
98	84.45625495910645	response	0	k		96.0	/home/egter/Projects/stimuli/pictures/n01753488_3517.JPEG	115.6247010231018	
99	84.46515583992004	picture	0		76.0	97.0	/home/egter/Projects/stimuli/pictures/n07590611_16771.JPEG	115.6336019039154	0.6388731002807617
99	85.09023904800415	response	0	k		97.0	/home/egter/Projects/stimuli/pictures/n07590611_16771.JPEG	116.25868511199951	
100	85.1040289402008	picture	0		80.0	98.0	/home/egter/Projects/stimuli/pictures/n01737021_9851.JPEG	116.27247500419617	0.6736159324645996
100	85.76457285881042	response	0	k		98.0	/home/egter/Projects/stimuli/pictures/n01737021_9851.JPEG	116.93301892280579	
101	85.7776448726654	picture	0		91.0	99.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4Qz0m5IYh10_167.png	116.94609093666077	0.7569031715393066
101	86.52293992042542	response	0	j		99.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4Qz0m5IYh10_167.png	117.69138598442078	
102	86.53454804420471	picture	0		74.0	100.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00001011.png	117.70299410820007	0.6180648803710938
102	87.13957405090332	response	0	k		100.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00001011.png	118.30802011489868	
103	87.1526129245758	picture	0		117.0	101.0	/home/egter/Projects/stimuli/pictures/S_yt-BFA07F4L4S0_22.png	118.32105898857117	0.9723019599914551
103	88.11457896232605	response	0	j		101.0	/home/egter/Projects/stimuli/pictures/S_yt-BFA07F4L4S0_22.png	119.28302502632141	
104	88.12491488456726	picture	0		135.0	102.0	/home/egter/Projects/stimuli/pictures/n01744401_7320.JPEG	119.29336094856262	1.1249260902404785
104	89.23957300186157	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/n01744401_7320.JPEG	120.40801906585693	
105	89.24984097480774	picture	0		103.0	103.0	/home/egter/Projects/stimuli/pictures/n03841143_17620.JPEG	120.4182870388031	0.8610858917236328
105	90.09786486625671	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/n03841143_17620.JPEG	121.26631093025208	
106	90.11092686653137	picture	0		86.0	104.0	/home/egter/Projects/stimuli/pictures/n04461696_16226.JPEG	121.27937293052673	0.7291631698608398
106	90.81458306312561	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/n04461696_16226.JPEG	121.98302912712097	
107	90.84009003639221	picture	0		146.0	105.0	/home/egter/Projects/stimuli/pictures/S_yt-Bejo5TLEpg4_36.png	122.00853610038757	1.2243289947509766
107	92.04856896400452	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/S_yt-Bejo5TLEpg4_36.png	123.21701502799988	
108	92.06441903114319	picture	0		348.0	106.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_oregon_lone-ranch-beach_00015.png	123.23286509513855	2.9006659984588623
108	94.95624494552612	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_oregon_lone-ranch-beach_00015.png	126.12469100952148	
109	94.96508502960205	picture	0		166.0	107.0	/home/egter/Projects/stimuli/pictures/S_yt-NQSCGMpo-p8_118.png	126.13353109359741	1.388890027999878
109	96.34027791023254	response	0	j		107.0	/home/egter/Projects/stimuli/pictures/S_yt-NQSCGMpo-p8_118.png	127.5087239742279	
110	96.35397505760193	picture	0		99.0	108.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00088583.JPEG	127.52242112159729	0.8332819938659668
110	97.17353796958923	response	0	k		108.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00088583.JPEG	128.3419840335846	
111	97.1872570514679	picture	0		132.0	109.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00087003.png	128.35570311546326	1.1041948795318604
111	98.27445197105408	response	0	j		109.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00087003.png	129.44289803504944	
112	98.29145193099976	picture	0		91.0	110.0	/home/egter/Projects/stimuli/pictures/S_yt-dQRqGgpS9mE_288.png	129.45989799499512	0.7569420337677002
112	99.03958487510681	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/S_yt-dQRqGgpS9mE_288.png	130.20803093910217	
113	99.04839396476746	picture	0		80.0	111.0	/home/egter/Projects/stimuli/pictures/R_S_yt-NQSCGMpo-p8_118.png	130.21684002876282	0.6665959358215332
113	99.70621705055237	response	0	j		111.0	/home/egter/Projects/stimuli/pictures/R_S_yt-NQSCGMpo-p8_118.png	130.87466311454773	
114	99.71498990058899	picture	0		78.0	112.0	/home/egter/Projects/stimuli/pictures/n04238763_3478.JPEG	130.88343596458435	0.6528141498565674
114	100.35618591308594	response	0	k		112.0	/home/egter/Projects/stimuli/pictures/n04238763_3478.JPEG	131.5246319770813	
115	100.36780405044556	picture	0		108.0	113.0	/home/egter/Projects/stimuli/pictures/S_yt-l_ioasf6yHg_44.png	131.53625011444092	0.9027888774871826
115	101.25681400299072	response	0	j		113.0	/home/egter/Projects/stimuli/pictures/S_yt-l_ioasf6yHg_44.png	132.42526006698608	
116	101.27059292793274	picture	0		105.0	114.0	/home/egter/Projects/stimuli/pictures/n03447447_7930.JPEG	132.4390389919281	0.8819470405578613
116	102.13954401016235	response	0	k		114.0	/home/egter/Projects/stimuli/pictures/n03447447_7930.JPEG	133.30799007415771	
117	102.1525399684906	picture	0		77.0	115.0	/home/egter/Projects/stimuli/pictures/n04192698_11944.JPEG	133.32098603248596	0.6388540267944336
117	102.78120994567871	response	0	k		115.0	/home/egter/Projects/stimuli/pictures/n04192698_11944.JPEG	133.94965600967407	
118	102.79139399528503	picture	0		97.0	116.0	/home/egter/Projects/stimuli/pictures/n02099849_3786.JPEG	133.9598400592804	0.8124558925628662
118	103.59005689620972	response	0	k		116.0	/home/egter/Projects/stimuli/pictures/n02099849_3786.JPEG	134.75850296020508	
119	103.6038498878479	picture	0		96.0	117.0	/home/egter/Projects/stimuli/pictures/n02116738_10530.JPEG	134.77229595184326	0.8055450916290283
119	104.39783501625061	response	0	k		117.0	/home/egter/Projects/stimuli/pictures/n02116738_10530.JPEG	135.56628108024597	
120	104.40939497947693	picture	0		76.0	118.0	/home/egter/Projects/stimuli/pictures/S_yt-jcuaf9iSEkI_169.png	135.5778410434723	0.6319620609283447
120	105.03119802474976	response	0	j		118.0	/home/egter/Projects/stimuli/pictures/S_yt-jcuaf9iSEkI_169.png	136.19964408874512	
121	105.04135704040527	picture	0		69.0	119.0	/home/egter/Projects/stimuli/pictures/n04238763_2372.JPEG	136.20980310440063	0.5764617919921875
121	105.60622882843018	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/n04238763_2372.JPEG	136.77467489242554	
122	105.61781883239746	picture	0		105.0	120.0	/home/egter/Projects/stimuli/pictures/S_comp_N008_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	136.78626489639282	0.8749639987945557
122	106.47430801391602	response	0	j		120.0	/home/egter/Projects/stimuli/pictures/S_comp_N008_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	137.64275407791138	
123	106.49278283119202	picture	0		101.0	121.0	/home/egter/Projects/stimuli/pictures/S_yt-BG-G7m5wLZ4_94.png	137.66122889518738	0.840238094329834
123	107.32286095619202	response	0	k		121.0	/home/egter/Projects/stimuli/pictures/S_yt-BG-G7m5wLZ4_94.png	138.49130702018738	
124	107.33302092552185	picture	0		140.0	122.0	/home/egter/Projects/stimuli/pictures/n02859443_32287.JPEG	138.5014669895172	1.1666760444641113
124	108.48287105560303	response	0	k		122.0	/home/egter/Projects/stimuli/pictures/n02859443_32287.JPEG	139.6513171195984	
125	108.49969696998596	picture	0		88.0	123.0	/home/egter/Projects/stimuli/pictures/n02326432_5125.JPEG	139.66814303398132	0.7360498905181885
125	109.22279000282288	response	0	k		123.0	/home/egter/Projects/stimuli/pictures/n02326432_5125.JPEG	140.39123606681824	
126	109.23574686050415	picture	0		98.0	124.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BqJHT4K7Qf8_127.png	140.4041929244995	0.8125321865081787
126	110.03956699371338	response	0	j		124.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BqJHT4K7Qf8_127.png	141.20801305770874	
127	110.04827904701233	picture	0		83.0	125.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00689000.png	141.2167251110077	0.7014188766479492
127	110.73119401931763	response	0	j		125.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00689000.png	141.899640083313	
128	110.74969792366028	picture	0		75.0	126.0	/home/egter/Projects/stimuli/pictures/R_S_1y-EvnfGO9Y_70.png	141.91814398765564	0.6313550472259521
128	111.36450791358948	response	0	j		126.0	/home/egter/Projects/stimuli/pictures/R_S_1y-EvnfGO9Y_70.png	142.53295397758484	
129	111.38105297088623	picture	0		124.0	127.0	/home/egter/Projects/stimuli/pictures/S_yt-zrCOCNRc2cY_254.png	142.5494990348816	1.0352489948272705
129	112.40614700317383	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/S_yt-zrCOCNRc2cY_254.png	143.5745930671692	
130	112.4163019657135	picture	0		95.0	128.0	/home/egter/Projects/stimuli/pictures/n07684084_6374.JPEG	143.58474802970886	0.7916529178619385
130	113.19782400131226	response	0	k		128.0	/home/egter/Projects/stimuli/pictures/n07684084_6374.JPEG	144.36627006530762	
131	113.20795488357544	picture	0		87.0	129.0	/home/egter/Projects/stimuli/pictures/n01695060_4884.JPEG	144.3764009475708	0.7291650772094727
131	113.92336702346802	response	0	k		129.0	/home/egter/Projects/stimuli/pictures/n01695060_4884.JPEG	145.09181308746338	
132	113.93711996078491	picture	0		93.0	130.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_278654_1.png	145.10556602478027	0.7777309417724609
132	114.70618796348572	response	0	j		130.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_278654_1.png	145.87463402748108	
133	114.71485090255737	picture	0		101.0	131.0	/home/egter/Projects/stimuli/pictures/S_yt-iT6jsSikmGM_4.png	145.88329696655273	0.8495490550994873
133	115.54833388328552	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/S_yt-iT6jsSikmGM_4.png	146.71677994728088	
134	115.56439995765686	picture	0		138.0	132.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_oregon_portland_00064.png	146.73284602165222	1.1504600048065186
134	116.70617604255676	response	0	j		132.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_oregon_portland_00064.png	147.87462210655212	
135	116.71485996246338	picture	0		85.0	133.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00038027.JPEG	147.88330602645874	0.7083148956298828
135	117.41445684432983	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00038027.JPEG	148.5829029083252	
136	117.42317485809326	picture	0		80.0	134.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00030050.JPEG	148.59162092208862	0.6666769981384277
136	118.07427883148193	response	0	k		134.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00030050.JPEG	149.2427248954773	
137	118.08985185623169	picture	0		146.0	135.0	/home/egter/Projects/stimuli/pictures/n01692333_9591.JPEG	149.25829792022705	1.2221870422363281
137	119.29832100868225	response	0	k		135.0	/home/egter/Projects/stimuli/pictures/n01692333_9591.JPEG	150.4667670726776	
138	119.31203889846802	picture	0		75.0	136.0	/home/egter/Projects/stimuli/pictures/S_yt-Hs5HF3mTQ7A_9.png	150.48048496246338	0.6319880485534668
138	119.93109583854675	response	0	k		136.0	/home/egter/Projects/stimuli/pictures/S_yt-Hs5HF3mTQ7A_9.png	151.09954190254211	
139	119.94402694702148	picture	0		87.0	137.0	/home/egter/Projects/stimuli/pictures/n13133613_36128.JPEG	151.11247301101685	0.7222719192504883
139	120.65612697601318	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/n13133613_36128.JPEG	151.82457304000854	
140	120.66629886627197	picture	0		73.0	138.0	/home/egter/Projects/stimuli/pictures/n04266014_6986.JPEG	151.83474493026733	0.6110391616821289
140	121.2644510269165	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/n04266014_6986.JPEG	152.43289709091187	
141	121.2773380279541	picture	0		91.0	139.0	/home/egter/Projects/stimuli/pictures/n04613696_9693.JPEG	152.44578409194946	0.756915807723999
141	122.02271699905396	response	0	k		139.0	/home/egter/Projects/stimuli/pictures/n04613696_9693.JPEG	153.19116306304932	
142	122.0342538356781	picture	0		80.0	140.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_msn_com_en-us_video_news_tommy-lasorda-salutes-national-league-champs_vp-AAtLThQ_4.png	153.20269989967346	0.666619062423706
142	122.68262004852295	response	0	j		140.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_msn_com_en-us_video_news_tommy-lasorda-salutes-national-league-champs_vp-AAtLThQ_4.png	153.8510661125183	
143	122.7008728981018	picture	0		97.0	141.0	/home/egter/Projects/stimuli/pictures/S_yt--v_iMUMMX6g_39.png	153.86931896209717	0.805556058883667
143	123.4909999370575	response	0	j		141.0	/home/egter/Projects/stimuli/pictures/S_yt--v_iMUMMX6g_39.png	154.65944600105286	
144	123.50642895698547	picture	0		90.0	142.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tX3slAQb9yY_13.png	154.67487502098083	0.7500438690185547
144	124.24771690368652	response	0	j		142.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tX3slAQb9yY_13.png	155.41616296768188	
145	124.25647282600403	picture	0		83.0	143.0	/home/egter/Projects/stimuli/pictures/n02094258_5630.JPEG	155.4249188899994	0.694411039352417
145	124.93945288658142	response	0	k		143.0	/home/egter/Projects/stimuli/pictures/n02094258_5630.JPEG	156.10789895057678	
146	124.95088386535645	picture	0		124.0	144.0	/home/egter/Projects/stimuli/pictures/n09468604_18775.JPEG	156.1193299293518	1.0346829891204834
146	125.97276091575623	response	0	j		144.0	/home/egter/Projects/stimuli/pictures/n09468604_18775.JPEG	157.1412069797516	
147	125.98556685447693	picture	0		80.0	145.0	/home/egter/Projects/stimuli/pictures/n02109525_32141.JPEG	157.1540129184723	0.6667079925537109
147	126.63933491706848	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n02109525_32141.JPEG	157.80778098106384	
148	126.65227484703064	picture	0		91.0	146.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00067005.png	157.820720911026	0.770341157913208
148	127.39772486686707	response	0	j		146.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00067005.png	158.56617093086243	
149	127.42261600494385	picture	0		73.0	147.0	/home/egter/Projects/stimuli/pictures/n03670208_1625.JPEG	158.5910620689392	0.6116340160369873
149	128.02276492118835	response	0	k		147.0	/home/egter/Projects/stimuli/pictures/n03670208_1625.JPEG	159.19121098518372	
150	128.03425002098083	picture	0		84.0	148.0	/home/egter/Projects/stimuli/pictures/n03770679_10833.JPEG	159.2026960849762	0.7013528347015381
150	128.7227020263672	response	0	k		148.0	/home/egter/Projects/stimuli/pictures/n03770679_10833.JPEG	159.89114809036255	
151	128.73560285568237	picture	0		84.0	149.0	/home/egter/Projects/stimuli/pictures/n03594945_7367.JPEG	159.90404891967773	0.7036910057067871
151	129.42321586608887	response	0	k		149.0	/home/egter/Projects/stimuli/pictures/n03594945_7367.JPEG	160.59166193008423	
152	129.43929386138916	picture	0		88.0	150.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00323000.png	160.60773992538452	0.7754120826721191
152	130.16441082954407	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00323000.png	161.33285689353943	
153	130.21470594406128	picture	0		92.0	151.0	/home/egter/Projects/stimuli/pictures/S_yt-EApB0DJ3ECg_66.png	161.38315200805664	0.7709369659423828
153	130.9727439880371	response	0	j		151.0	/home/egter/Projects/stimuli/pictures/S_yt-EApB0DJ3ECg_66.png	162.14119005203247	
154	130.98564291000366	picture	0		81.0	152.0	/home/egter/Projects/stimuli/pictures/S_yt-QQPv17nfR_E_2.png	162.15408897399902	0.6737351417541504
154	131.64770197868347	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/S_yt-QQPv17nfR_E_2.png	162.81614804267883	
155	131.6593780517578	picture	0		116.0	153.0	/home/egter/Projects/stimuli/pictures/n01751748_9158.JPEG	162.82782411575317	0.9715437889099121
155	132.6143980026245	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/n01751748_9158.JPEG	163.78284406661987	
156	132.63092184066772	picture	0		86.0	154.0	/home/egter/Projects/stimuli/pictures/n01440764_13368.JPEG	163.7993679046631	0.7226431369781494
156	133.33980298042297	response	0	k		154.0	/home/egter/Projects/stimuli/pictures/n01440764_13368.JPEG	164.50824904441833	
157	133.35356497764587	picture	0		101.0	155.0	/home/egter/Projects/stimuli/pictures/S_yt-WGxmmrlfdgI_10.png	164.52201104164124	0.8472380638122559
157	134.18936896324158	response	0	k		155.0	/home/egter/Projects/stimuli/pictures/S_yt-WGxmmrlfdgI_10.png	165.35781502723694	
158	134.20080304145813	picture	0		97.0	156.0	/home/egter/Projects/stimuli/pictures/S_yt-ZTAaH5XbtfE_3.png	165.3692491054535	0.805560827255249
158	134.99768900871277	response	0	j		156.0	/home/egter/Projects/stimuli/pictures/S_yt-ZTAaH5XbtfE_3.png	166.16613507270813	
159	135.00636386871338	picture	0		99.0	157.0	/home/egter/Projects/stimuli/pictures/R_S_yt-osz-TXlRdXs_2.png	166.17480993270874	0.8263230323791504
159	135.82273292541504	response	0	j		157.0	/home/egter/Projects/stimuli/pictures/R_S_yt-osz-TXlRdXs_2.png	166.9911789894104	
160	135.83268690109253	picture	0		107.0	158.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.png	167.0011329650879	0.8958351612091064
160	136.70762491226196	response	0	j		158.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.png	167.87607097625732	
161	136.72852206230164	picture	0		83.0	159.0	/home/egter/Projects/stimuli/pictures/n07695742_10824.JPEG	167.896968126297	0.6944577693939209
161	137.41450691223145	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n07695742_10824.JPEG	168.5829529762268	
162	137.42297983169556	picture	0		99.0	160.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-kampus-production-6022792.png	168.59142589569092	0.826383113861084
162	138.23938989639282	response	0	j		160.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-kampus-production-6022792.png	169.40783596038818	
163	138.24936294555664	picture	0		88.0	161.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00515000.png	169.417809009552	0.73614501953125
163	138.97268199920654	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00515000.png	170.1411280632019	
164	138.9855079650879	picture	0		95.0	162.0	/home/egter/Projects/stimuli/pictures/S_yt-oM9oaz2ytSY_140.png	170.15395402908325	0.7917220592498779
164	139.76437997817993	response	0	k		162.0	/home/egter/Projects/stimuli/pictures/S_yt-oM9oaz2ytSY_140.png	170.9328260421753	
165	139.77723002433777	picture	0		100.0	163.0	/home/egter/Projects/stimuli/pictures/n03042490_2350.JPEG	170.94567608833313	0.8332359790802002
165	140.59766483306885	response	0	k		163.0	/home/egter/Projects/stimuli/pictures/n03042490_2350.JPEG	171.7661108970642	
166	140.61046600341797	picture	0		97.0	164.0	/home/egter/Projects/stimuli/pictures/n02107908_11245.JPEG	171.77891206741333	0.8055629730224609
166	141.4060399532318	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n02107908_11245.JPEG	172.57448601722717	
167	141.41602897644043	picture	0		88.0	165.0	/home/egter/Projects/stimuli/pictures/n02018795_6999.JPEG	172.5844750404358	0.7360990047454834
167	142.13947105407715	response	0	k		165.0	/home/egter/Projects/stimuli/pictures/n02018795_6999.JPEG	173.3079171180725	
168	142.1521279811859	picture	0		94.0	166.0	/home/egter/Projects/stimuli/pictures/R_S_yt-F1vQ5nZWhDg_21.png	173.32057404518127	0.784700870513916
168	142.9159140586853	response	0	j		166.0	/home/egter/Projects/stimuli/pictures/R_S_yt-F1vQ5nZWhDg_21.png	174.08436012268066	
169	142.93682885169983	picture	0		85.0	167.0	/home/egter/Projects/stimuli/pictures/n01667778_22337.JPEG	174.1052749156952	0.7152681350708008
169	143.63933300971985	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/n01667778_22337.JPEG	174.8077790737152	
170	143.65209698677063	picture	0		88.0	168.0	/home/egter/Projects/stimuli/pictures/S_yt-osz-TXlRdXs_2.png	174.820543050766	0.7292568683624268
170	144.37265300750732	response	0	j		168.0	/home/egter/Projects/stimuli/pictures/S_yt-osz-TXlRdXs_2.png	175.54109907150269	
171	144.38135385513306	picture	0		83.0	169.0	/home/egter/Projects/stimuli/pictures/n02641379_39329.JPEG	175.54979991912842	0.6943531036376953
171	145.06432390213013	response	0	k		169.0	/home/egter/Projects/stimuli/pictures/n02641379_39329.JPEG	176.2327699661255	
172	145.07570695877075	picture	0		90.0	170.0	/home/egter/Projects/stimuli/pictures/R_S_yt-yQrDeFlFmfM_138.png	176.2441530227661	0.7499690055847168
172	145.81432485580444	response	0	j		170.0	/home/egter/Projects/stimuli/pictures/R_S_yt-yQrDeFlFmfM_138.png	176.9827709197998	
173	145.82567596435547	picture	0		96.0	171.0	/home/egter/Projects/stimuli/pictures/S_yt-wnQFgNEnHUI_109.png	176.99412202835083	0.7986159324645996
173	146.61434388160706	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/S_yt-wnQFgNEnHUI_109.png	177.78278994560242	
174	146.62429189682007	picture	0		119.0	172.0	/home/egter/Projects/stimuli/pictures/n03670208_7944.JPEG	177.79273796081543	0.9930200576782227
174	147.60596299171448	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/n03670208_7944.JPEG	178.77440905570984	
175	147.6173119544983	picture	0		107.0	173.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FbCVXEJicis_5.png	178.78575801849365	0.8889141082763672
175	148.49084401130676	response	0	j		173.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FbCVXEJicis_5.png	179.65929007530212	
176	148.50622606277466	picture	0		110.0	174.0	/home/egter/Projects/stimuli/pictures/S_yt-ChAhBD9LrsU_223.png	179.67467212677002	0.9166457653045654
176	149.41431593894958	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/S_yt-ChAhBD9LrsU_223.png	180.58276200294495	
177	149.42287182807922	picture	0		112.0	175.0	/home/egter/Projects/stimuli/pictures/n03673027_12357.JPEG	180.59131789207458	0.9374940395355225
177	150.34765005111694	response	0	k		175.0	/home/egter/Projects/stimuli/pictures/n03673027_12357.JPEG	181.5160961151123	
178	150.36036586761475	picture	0		92.0	176.0	/home/egter/Projects/stimuli/pictures/n02120505_16648.JPEG	181.5288119316101	0.7639141082763672
178	151.1075119972229	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/n02120505_16648.JPEG	182.27595806121826	
179	151.1242799758911	picture	0		92.0	177.0	/home/egter/Projects/stimuli/pictures/S_yt-feTWuKPZA_k_34.png	182.29272603988647	0.7707948684692383
179	151.88136982917786	response	0	j		177.0	/home/egter/Projects/stimuli/pictures/S_yt-feTWuKPZA_k_34.png	183.04981589317322	
180	151.89507484436035	picture	0		91.0	178.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4510883.png	183.0635209083557	0.7638790607452393
180	152.64765095710754	response	0	j		178.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4510883.png	183.8160970211029	
181	152.6589539051056	picture	0		124.0	179.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00001011.png	183.82739996910095	1.0347840785980225
181	153.68095684051514	response	0	j		179.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00001011.png	184.8494029045105	
182	153.6937379837036	stim	0		302.0			184.86218404769897	2.513813018798828
182	156.1976158618927	response	0	space				187.36606192588806	
