trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
26	120.03912806510925	picture	0		85.0	24.0	/home/egter/Projects/stimuli/pictures/S_yt-JtR6WZXT2kU_8.png	148.6990249156952	0.7083160877227783
26	120.72904109954834	response	0	j		24.0	/home/egter/Projects/stimuli/pictures/S_yt-JtR6WZXT2kU_8.png	149.38893795013428	
27	120.74744415283203	picture	0		88.0	25.0	/home/egter/Projects/stimuli/pictures/n01914609_2978.JPEG	149.40734100341797	0.7361860275268555
27	121.46977400779724	response	0	j		25.0	/home/egter/Projects/stimuli/pictures/n01914609_2978.JPEG	150.12967085838318	
28	121.48363018035889	picture	0		129.0	26.0	/home/egter/Projects/stimuli/pictures/R_S_yt-e1RAhIW6WAs_535.png	150.14352703094482	1.0833368301391602
28	122.55308198928833	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/R_S_yt-e1RAhIW6WAs_535.png	151.21297883987427	
29	122.56696701049805	picture	0		99.0	27.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_2795171.png	151.22686386108398	0.8333430290222168
29	123.38641405105591	response	0	k		27.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_2795171.png	152.04631090164185	
30	123.40031003952026	picture	0		114.0	28.0	/home/egter/Projects/stimuli/pictures/n09468604_3861.JPEG	152.0602068901062	0.9582691192626953
30	124.33737301826477	response	0	k		28.0	/home/egter/Projects/stimuli/pictures/n09468604_3861.JPEG	152.9972698688507	
31	124.35857915878296	picture	0		93.0	29.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00031052.JPEG	153.0184760093689	0.7776739597320557
31	125.12749814987183	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00031052.JPEG	153.78739500045776	
32	125.13625311851501	picture	0		105.0	30.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC.png	153.79614996910095	0.8750350475311279
32	126.00258803367615	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC.png	154.66248488426208	
33	126.01128816604614	picture	0		298.0	31.0	/home/egter/Projects/stimuli/pictures/n02704792_15460.JPEG	154.67118501663208	2.486095905303955
33	128.48579096794128	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n02704792_15460.JPEG	157.14568781852722	
34	128.4973840713501	picture	0		175.0	32.0	/home/egter/Projects/stimuli/pictures/S_BO_A014_C008_SDR_20190719_SDR_2K_AVC.png	157.15728092193604	1.458348035812378
34	129.93740606307983	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/S_BO_A014_C008_SDR_20190719_SDR_2K_AVC.png	158.59730291366577	
35	129.95573210716248	picture	0		111.0	33.0	/home/egter/Projects/stimuli/pictures/n04355933_2786.JPEG	158.6156289577484	0.9235868453979492
35	130.8691279888153	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n04355933_2786.JPEG	159.52902483940125	
36	130.87931895256042	picture	0		121.0	34.0	/home/egter/Projects/stimuli/pictures/S_yt-N1EsjM9gD5Q_21.png	159.53921580314636	1.006944179534912
36	131.87748503684998	response	0	j		34.0	/home/egter/Projects/stimuli/pictures/S_yt-N1EsjM9gD5Q_21.png	160.5373818874359	
37	131.88626313209534	picture	0		143.0	35.0	/home/egter/Projects/stimuli/pictures/n04264628_27969.JPEG	160.54615998268127	1.1944129467010498
37	133.06911516189575	response	0	k		35.0	/home/egter/Projects/stimuli/pictures/n04264628_27969.JPEG	161.7290120124817	
38	133.0806760787964	picture	0		98.0	36.0	/home/egter/Projects/stimuli/pictures/n09256479_671.JPEG	161.74057292938232	0.8195199966430664
38	133.88637614250183	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/n09256479_671.JPEG	162.54627299308777	
39	133.90019607543945	picture	0		113.0	37.0	/home/egter/Projects/stimuli/pictures/n02514041_8397.JPEG	162.5600929260254	0.9443120956420898
39	134.8358449935913	response	0	k		37.0	/home/egter/Projects/stimuli/pictures/n02514041_8397.JPEG	163.49574184417725	
40	134.84450817108154	picture	0		123.0	38.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00081119.JPEG	163.50440502166748	1.0278239250183105
40	135.8608591556549	response	0	k		38.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00081119.JPEG	164.52075600624084	
41	135.87233209609985	picture	0		102.0	39.0	/home/egter/Projects/stimuli/pictures/S_pexels-koolshooters-7689098.png	164.5322289466858	0.8472249507904053
41	136.71084117889404	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/S_pexels-koolshooters-7689098.png	165.37073802947998	
42	136.71955704689026	picture	0		106.0	40.0	/home/egter/Projects/stimuli/pictures/n02486261_20836.JPEG	165.3794538974762	0.8889880180358887
42	137.59462809562683	response	0	k		40.0	/home/egter/Projects/stimuli/pictures/n02486261_20836.JPEG	166.25452494621277	
43	137.60854506492615	picture	0		94.0	41.0	/home/egter/Projects/stimuli/pictures/S_yt-roThCERxVCs_133.png	166.26844191551208	0.7916269302368164
43	138.38627195358276	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/S_yt-roThCERxVCs_133.png	167.0461688041687	
44	138.40017199516296	picture	0		131.0	42.0	/home/egter/Projects/stimuli/pictures/n01945685_4332.JPEG	167.0600688457489	1.0971269607543945
44	139.4858591556549	response	0	k		42.0	/home/egter/Projects/stimuli/pictures/n01945685_4332.JPEG	168.14575600624084	
45	139.49729895591736	picture	0		140.0	43.0	/home/egter/Projects/stimuli/pictures/S_g201_CA_A016_C002_SDR_20191114_SDR_2K_AVC.png	168.1571958065033	1.1666531562805176
45	140.65246510505676	response	0	k		43.0	/home/egter/Projects/stimuli/pictures/S_g201_CA_A016_C002_SDR_20191114_SDR_2K_AVC.png	169.3123619556427	
46	140.66395211219788	picture	0		117.0	44.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00638000.png	169.3238489627838	0.9722599983215332
46	141.6274700164795	response	0	j		44.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00638000.png	170.28736686706543	
47	141.6362121105194	picture	0		126.0	45.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_oregon_portland_00064.png	170.29610896110535	1.0555920600891113
47	142.67797803878784	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_oregon_portland_00064.png	171.33787488937378	
48	142.69180417060852	picture	0		93.0	46.0	/home/egter/Projects/stimuli/pictures/S_yt-nqRBIR8dFYc_328.png	171.35170102119446	0.785571813583374
48	143.46080803871155	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/S_yt-nqRBIR8dFYc_328.png	172.12070488929749	
49	143.4773759841919	picture	0		157.0	47.0	/home/egter/Projects/stimuli/pictures/S_yt-lfDIg8kaXhA_169.png	172.13727283477783	1.3115639686584473
49	144.77747011184692	response	0	j		47.0	/home/egter/Projects/stimuli/pictures/S_yt-lfDIg8kaXhA_169.png	173.43736696243286	
50	144.78893995285034	picture	0		151.0	48.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00303008.png	173.44883680343628	1.2569200992584229
50	146.0357961654663	response	0	j		48.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00303008.png	174.69569301605225	
51	146.04586005210876	picture	0		103.0	49.0	/home/egter/Projects/stimuli/pictures/n03095699_4762.JPEG	174.7057569026947	0.8611690998077393
51	146.89414596557617	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n03095699_4762.JPEG	175.5540428161621	
52	146.9070291519165	picture	0		111.0	50.0	/home/egter/Projects/stimuli/pictures/n04005630_26150.JPEG	175.56692600250244	0.930452823638916
52	147.82745099067688	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/n04005630_26150.JPEG	176.48734784126282	
53	147.83748197555542	picture	0		120.0	51.0	/home/egter/Projects/stimuli/pictures/R_S_yt-uT4MXm0UBJM_64.png	176.49737882614136	0.9999911785125732
53	148.827476978302	response	0	j		51.0	/home/egter/Projects/stimuli/pictures/R_S_yt-uT4MXm0UBJM_64.png	177.48737382888794	
54	148.837473154068	picture	0		101.0	52.0	/home/egter/Projects/stimuli/pictures/R_S_X-D3lUv-atE_376.png	177.49737000465393	0.8402619361877441
54	149.66906809806824	response	0	j		52.0	/home/egter/Projects/stimuli/pictures/R_S_X-D3lUv-atE_376.png	178.32896494865417	
55	149.67773509025574	picture	0		98.0	53.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00048338.JPEG	178.33763194084167	0.8193938732147217
55	150.4859721660614	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00048338.JPEG	179.14586901664734	
56	150.49712896347046	picture	0		117.0	54.0	/home/egter/Projects/stimuli/pictures/n01667778_4157.JPEG	179.1570258140564	0.9722311496734619
56	151.46069598197937	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/n01667778_4157.JPEG	180.1205928325653	
57	151.46936011314392	picture	0		186.0	55.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RlHmMGUjT9E_130.png	180.12925696372986	1.549556016921997
57	153.01113200187683	response	0	k		55.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RlHmMGUjT9E_130.png	181.67102885246277	
58	153.01891613006592	picture	0		100.0	56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-isJga8ec5UM_32.png	181.67881298065186	0.8395829200744629
58	153.84445905685425	response	0	j		56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-isJga8ec5UM_32.png	182.50435590744019	
59	153.85849905014038	picture	0		100.0	57.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2V2tq9-O_Nc_1669.png	182.51839590072632	0.8399920463562012
59	154.68566513061523	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2V2tq9-O_Nc_1669.png	183.34556198120117	
60	154.69849109649658	picture	0		130.0	58.0	/home/egter/Projects/stimuli/pictures/n01756291_14609.JPEG	183.35838794708252	1.0903148651123047
60	155.77733898162842	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/n01756291_14609.JPEG	184.43723583221436	
61	155.7888059616089	picture	0		95.0	59.0	/home/egter/Projects/stimuli/pictures/n03888257_3637.JPEG	184.44870281219482	0.7916340827941895
61	156.56224608421326	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/n03888257_3637.JPEG	185.2221429347992	
62	156.58044004440308	picture	0		93.0	60.0	/home/egter/Projects/stimuli/pictures/S_pexels-mart-production-7698911_1.png	185.240336894989	0.7779150009155273
62	157.33719301223755	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/S_pexels-mart-production-7698911_1.png	185.9970898628235	
63	157.3583550453186	picture	0		124.0	61.0	/home/egter/Projects/stimuli/pictures/n01798484_6394.JPEG	186.01825189590454	1.0418040752410889
63	158.38615107536316	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/n01798484_6394.JPEG	187.0460479259491	
64	158.4001591205597	picture	0		108.0	62.0	/home/egter/Projects/stimuli/pictures/n03594945_38746.JPEG	187.06005597114563	0.9024698734283447
64	159.29406094551086	response	0	k		62.0	/home/egter/Projects/stimuli/pictures/n03594945_38746.JPEG	187.9539577960968	
65	159.30262899398804	picture	0		184.0	63.0	/home/egter/Projects/stimuli/pictures/S_yt-lazG9z4VQAw_99.png	187.96252584457397	1.5347161293029785
65	160.82735013961792	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/S_yt-lazG9z4VQAw_99.png	189.48724699020386	
66	160.83734512329102	picture	0		65.0	64.0	/home/egter/Projects/stimuli/pictures/R_S_yt-DmlSN7mzczI_62.png	189.49724197387695	0.5416479110717773
66	161.36223912239075	response	0	k		64.0	/home/egter/Projects/stimuli/pictures/R_S_yt-DmlSN7mzczI_62.png	190.02213597297668	
67	161.3789930343628	picture	0		86.0	65.0	/home/egter/Projects/stimuli/pictures/S_yt-wVMhACNFF-M_154.png	190.03888988494873	0.7153279781341553
67	162.08570003509521	response	0	j		65.0	/home/egter/Projects/stimuli/pictures/S_yt-wVMhACNFF-M_154.png	190.74559688568115	
68	162.09432101249695	picture	0		144.0	66.0	/home/egter/Projects/stimuli/pictures/n01737021_11056.JPEG	190.75421786308289	1.2013180255889893
68	163.28568696975708	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/n01737021_11056.JPEG	191.94558382034302	
69	163.29563903808594	picture	0		186.0	67.0	/home/egter/Projects/stimuli/pictures/n04228054_6264.JPEG	191.95553588867188	1.5486719608306885
69	164.83568000793457	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n04228054_6264.JPEG	193.4955768585205	
70	164.84431099891663	picture	0		203.0	68.0	/home/egter/Projects/stimuli/pictures/S_WCwb-DeQOSg_85.png	193.50420784950256	1.6943390369415283
70	166.52732300758362	response	0	j		68.0	/home/egter/Projects/stimuli/pictures/S_WCwb-DeQOSg_85.png	195.18721985816956	
71	166.53865003585815	picture	0		107.0	69.0	/home/egter/Projects/stimuli/pictures/R_S_ahJft-G235A_122.png	195.1985468864441	0.8889169692993164
71	167.4189920425415	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/R_S_ahJft-G235A_122.png	196.07888889312744	
72	167.42756700515747	picture	0		108.0	70.0	/home/egter/Projects/stimuli/pictures/R_S_yt-rY_ra5Tb9XU_51.png	196.0874638557434	0.9027590751647949
72	168.31898307800293	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/R_S_yt-rY_ra5Tb9XU_51.png	196.97887992858887	
73	168.33032608032227	picture	0		125.0	71.0	/home/egter/Projects/stimuli/pictures/R_S_yt-XRQ_LSGGr3Y_712.png	196.9902229309082	1.0416460037231445
73	169.35390496253967	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/R_S_yt-XRQ_LSGGr3Y_712.png	198.0138018131256	
74	169.3719720840454	picture	0		86.0	72.0	/home/egter/Projects/stimuli/pictures/n03457902_38056.JPEG	198.03186893463135	0.715303897857666
74	170.07727098464966	response	0	k		72.0	/home/egter/Projects/stimuli/pictures/n03457902_38056.JPEG	198.7371678352356	
75	170.08727598190308	picture	0		94.0	73.0	/home/egter/Projects/stimuli/pictures/R_S_video-2.png	198.747172832489	0.7847130298614502
75	170.860671043396	response	0	j		73.0	/home/egter/Projects/stimuli/pictures/R_S_video-2.png	199.52056789398193	
76	170.87198901176453	picture	0		107.0	74.0	/home/egter/Projects/stimuli/pictures/n03721384_391.JPEG	199.53188586235046	0.8888680934906006
76	171.7454400062561	response	0	k		74.0	/home/egter/Projects/stimuli/pictures/n03721384_391.JPEG	200.40533685684204	
77	171.76085710525513	picture	0		121.0	75.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00572000.png	200.42075395584106	1.0139360427856445
77	172.75377202033997	response	0	j		75.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00572000.png	201.4136688709259	
78	172.77479314804077	picture	0		97.0	76.0	/home/egter/Projects/stimuli/pictures/S_yt-9Z9-RT-ysEE_85.png	201.4346899986267	0.8124709129333496
78	173.570543050766	response	0	k		76.0	/home/egter/Projects/stimuli/pictures/S_yt-9Z9-RT-ysEE_85.png	202.23043990135193	
79	173.58726406097412	picture	0		50.0	77.0	/home/egter/Projects/stimuli/pictures/n02114712_17436.JPEG	202.24716091156006	0.41664695739746094
79	173.99398112297058	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/n02114712_17436.JPEG	202.65387797355652	
80	174.00391101837158	picture	0		70.0	78.0	/home/egter/Projects/stimuli/pictures/S_flickr-southeasternstar-3464778323_10.png	202.66380786895752	0.583294153213501
80	174.57053518295288	response	0	k		78.0	/home/egter/Projects/stimuli/pictures/S_flickr-southeasternstar-3464778323_10.png	203.23043203353882	
81	174.58720517158508	picture	0		188.0	79.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00303008.png	203.24710202217102	1.56949782371521
81	176.1375081539154	response	0	j		79.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00303008.png	204.79740500450134	
82	176.1567029953003	picture	0		72.0	80.0	/home/egter/Projects/stimuli/pictures/R_S_yt-V_2XgfjJfeQ_67.png	204.81659984588623	0.5971469879150391
82	176.74392104148865	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/R_S_yt-V_2XgfjJfeQ_67.png	205.40381789207458	
83	176.75384998321533	picture	0		107.0	81.0	/home/egter/Projects/stimuli/pictures/S_yt-K-iCphzt_RE_17.png	205.41374683380127	0.8960661888122559
83	177.63588905334473	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/S_yt-K-iCphzt_RE_17.png	206.29578590393066	
84	177.6499161720276	picture	0		78.0	82.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-anthony-shkraba-7569650.png	206.30981302261353	0.6525659561157227
84	178.2939751148224	response	0	k		82.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-anthony-shkraba-7569650.png	206.95387196540833	
85	178.3024821281433	picture	0		178.0	83.0	/home/egter/Projects/stimuli/pictures/n01440764_7173.JPEG	206.96237897872925	1.486069917678833
85	179.77049612998962	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/n01440764_7173.JPEG	208.43039298057556	
86	179.78855204582214	picture	0		236.0	84.0	/home/egter/Projects/stimuli/pictures/n02100236_11126.JPEG	208.44844889640808	1.9652860164642334
86	181.74393796920776	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/n02100236_11126.JPEG	210.4038348197937	
87	181.75383806228638	picture	0		78.0	85.0	/home/egter/Projects/stimuli/pictures/S_yt-yQrDeFlFmfM_138.png	210.41373491287231	0.6527900695800781
87	182.39390206336975	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/S_yt-yQrDeFlFmfM_138.png	211.0537989139557	
88	182.40662813186646	picture	0		158.0	86.0	/home/egter/Projects/stimuli/pictures/n01914609_116.JPEG	211.0665249824524	1.3124399185180664
88	183.71057605743408	response	0	k		86.0	/home/egter/Projects/stimuli/pictures/n01914609_116.JPEG	212.37047290802002	
89	183.71906805038452	picture	0		167.0	87.0	/home/egter/Projects/stimuli/pictures/n04004767_2147.JPEG	212.37896490097046	1.3959319591522217
89	185.10228204727173	response	0	k		87.0	/home/egter/Projects/stimuli/pictures/n04004767_2147.JPEG	213.76217889785767	
90	185.11500000953674	picture	0		136.0	88.0	/home/egter/Projects/stimuli/pictures/S_yt-xqjVM0Vj4mI_161.png	213.77489686012268	1.1318070888519287
90	186.23554801940918	response	0	j		88.0	/home/egter/Projects/stimuli/pictures/S_yt-xqjVM0Vj4mI_161.png	214.89544486999512	
91	186.24680709838867	picture	0		205.0	89.0	/home/egter/Projects/stimuli/pictures/R_S_yt-waWM9vAfsIw_116.png	214.9067039489746	1.7082970142364502
91	187.9439239501953	response	0	j		89.0	/home/egter/Projects/stimuli/pictures/R_S_yt-waWM9vAfsIw_116.png	216.60382080078125	
92	187.95510411262512	picture	0		89.0	90.0	/home/egter/Projects/stimuli/pictures/n12985857_4585.JPEG	216.61500096321106	0.7431259155273438
92	188.68554711341858	response	0	k		90.0	/home/egter/Projects/stimuli/pictures/n12985857_4585.JPEG	217.34544396400452	
93	188.69823002815247	picture	0		94.0	91.0	/home/egter/Projects/stimuli/pictures/R_S_yt-y6zr69M0yHI_76.png	217.3581268787384	0.7788870334625244
93	189.46910500526428	response	0	j		91.0	/home/egter/Projects/stimuli/pictures/R_S_yt-y6zr69M0yHI_76.png	218.12900185585022	
94	189.477117061615	picture	0		244.0	92.0	/home/egter/Projects/stimuli/pictures/n04146614_1829.JPEG	218.13701391220093	2.0336060523986816
94	191.50218105316162	response	0	k		92.0	/home/egter/Projects/stimuli/pictures/n04146614_1829.JPEG	220.16207790374756	
95	191.51072311401367	picture	0		245.0	93.0	/home/egter/Projects/stimuli/pictures/n02025239_2049.JPEG	220.1706199645996	2.041566848754883
95	193.54388999938965	response	0	j		93.0	/home/egter/Projects/stimuli/pictures/n02025239_2049.JPEG	222.2037868499756	
96	193.55228996276855	picture	0		528.0	94.0	/home/egter/Projects/stimuli/pictures/S_yt-EAMpitsjbbA_153.png	222.2121868133545	4.4027440547943115
96	197.94387316703796	response	0	j		94.0	/home/egter/Projects/stimuli/pictures/S_yt-EAMpitsjbbA_153.png	226.6037700176239	
97	197.95503401756287	picture	0		126.0	95.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5144824.png	226.6149308681488	1.048638105392456
97	198.98703002929688	response	0	j		95.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5144824.png	227.6469268798828	
