trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
10	17.505534887313843	picture	0		98.0	8.0	/home/egter/Projects/stimuli/pictures/S_yt-M8wvzt_BMXM_173.png	51.970969915390015	0.8191580772399902
10	18.314024925231934	response	0	j		8.0	/home/egter/Projects/stimuli/pictures/S_yt-M8wvzt_BMXM_173.png	52.779459953308105	
11	18.324692964553833	picture	0		127.0	9.0	/home/egter/Projects/stimuli/pictures/n07716358_34784.JPEG	52.790127992630005	1.0558538436889648
11	19.372354984283447	response	0	k		9.0	/home/egter/Projects/stimuli/pictures/n07716358_34784.JPEG	53.83779001235962	
12	19.380546808242798	picture	0		88.0	10.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tOOaOzYvtKE_79.png	53.84598183631897	0.73580002784729
12	20.1056649684906	response	0	j		10.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tOOaOzYvtKE_79.png	54.57109999656677	
13	20.116346836090088	picture	0		90.0	11.0	/home/egter/Projects/stimuli/pictures/R_S_yt-mL3MuCfKtdY_79.png	54.58178186416626	0.7500021457672119
13	20.85570192337036	response	0	j		11.0	/home/egter/Projects/stimuli/pictures/R_S_yt-mL3MuCfKtdY_79.png	55.32113695144653	
14	20.8663489818573	picture	0		94.0	12.0	/home/egter/Projects/stimuli/pictures/S_yt-2y6A9DJPsDU_65.png	55.33178400993347	0.7848708629608154
14	21.63900899887085	response	0	j		12.0	/home/egter/Projects/stimuli/pictures/S_yt-2y6A9DJPsDU_65.png	56.10444402694702	
15	21.651219844818115	picture	0		100.0	13.0	/home/egter/Projects/stimuli/pictures/R_S_yt-w5lh_rKyKtE_21.png	56.11665487289429	0.8332469463348389
15	22.47231698036194	response	0	j		13.0	/home/egter/Projects/stimuli/pictures/R_S_yt-w5lh_rKyKtE_21.png	56.93775200843811	
16	22.484466791152954	picture	0		130.0	14.0	/home/egter/Projects/stimuli/pictures/S_yt-Dj42sI_Z-kQ_38.png	56.949901819229126	1.0833539962768555
16	23.555668830871582	response	0	j		14.0	/home/egter/Projects/stimuli/pictures/S_yt-Dj42sI_Z-kQ_38.png	58.021103858947754	
17	23.56782078742981	picture	0		110.0	15.0	/home/egter/Projects/stimuli/pictures/n03933933_10972.JPEG	58.03325581550598	0.9165351390838623
17	24.472335815429688	response	0	k		15.0	/home/egter/Projects/stimuli/pictures/n03933933_10972.JPEG	58.93777084350586	
18	24.484355926513672	picture	0		113.0	16.0	/home/egter/Projects/stimuli/pictures/n02086240_4057.JPEG	58.949790954589844	0.9378280639648438
18	25.414000988006592	response	0	k		16.0	/home/egter/Projects/stimuli/pictures/n02086240_4057.JPEG	59.879436016082764	
19	25.422183990478516	picture	0		160.0	17.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PREz5XiiXg0_107.png	59.88761901855469	1.3400168418884277
19	26.740604877471924	response	0	j		17.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PREz5XiiXg0_107.png	61.206039905548096	
20	26.762200832366943	picture	0		108.0	18.0	/home/egter/Projects/stimuli/pictures/n03868242_4721.JPEG	61.227635860443115	0.9027190208435059
20	27.65567183494568	response	0	k		18.0	/home/egter/Projects/stimuli/pictures/n03868242_4721.JPEG	62.12110686302185	
21	27.66491985321045	picture	0		100.0	19.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00569003.png	62.13035488128662	0.833341121673584
21	28.488977909088135	response	0	j		19.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00569003.png	62.95441293716431	
22	28.498260974884033	picture	0		228.0	20.0	/home/egter/Projects/stimuli/pictures/S_comp_LA_A008_C004_ALTB_ED_FROM_FLAME_RETIME_v46_SDR_PS_20180917_SDR_2K_AVC.png	62.963696002960205	1.9027838706970215
22	30.388884782791138	response	0	j		20.0	/home/egter/Projects/stimuli/pictures/S_comp_LA_A008_C004_ALTB_ED_FROM_FLAME_RETIME_v46_SDR_PS_20180917_SDR_2K_AVC.png	64.85431981086731	
23	30.401044845581055	picture	0		89.0	21.0	/home/egter/Projects/stimuli/pictures/R_S_Nh81j72Utbs_5.png	64.86647987365723	0.743070125579834
23	31.130663871765137	response	0	j		21.0	/home/egter/Projects/stimuli/pictures/R_S_Nh81j72Utbs_5.png	65.59609889984131	
24	31.14411497116089	picture	0		102.0	22.0	/home/egter/Projects/stimuli/pictures/n04081281_1024.JPEG	65.60954999923706	0.8542318344116211
24	31.988921880722046	response	0	k		22.0	/home/egter/Projects/stimuli/pictures/n04081281_1024.JPEG	66.45435690879822	
25	31.99834680557251	picture	0		242.0	23.0	/home/egter/Projects/stimuli/pictures/n01728572_29539.JPEG	66.46378183364868	2.020909070968628
25	34.00576376914978	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/n01728572_29539.JPEG	68.47119879722595	
26	34.01925587654114	picture	0		241.0	24.0	/home/egter/Projects/stimuli/pictures/n03777568_14302.JPEG	68.48469090461731	2.020569086074829
26	36.02234983444214	response	0	k		24.0	/home/egter/Projects/stimuli/pictures/n03777568_14302.JPEG	70.48778486251831	
27	36.03982496261597	picture	0		161.0	25.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PK-Eip9wFr0_24.png	70.50525999069214	1.3406929969787598
27	37.37225389480591	response	0	j		25.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PK-Eip9wFr0_24.png	71.83768892288208	
28	37.38051795959473	picture	0		170.0	26.0	/home/egter/Projects/stimuli/pictures/R_S_yt-uY5xsUKn8zU_17.png	71.8459529876709	1.4165849685668945
28	38.78897500038147	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/R_S_yt-uY5xsUKn8zU_17.png	73.25441002845764	
29	38.79710292816162	picture	0		147.0	27.0	/home/egter/Projects/stimuli/pictures/n03868242_2578.JPEG	73.2625379562378	1.2287828922271729
29	40.01393485069275	response	0	k		27.0	/home/egter/Projects/stimuli/pictures/n03868242_2578.JPEG	74.47936987876892	
30	40.025885820388794	picture	0		119.0	28.0	/home/egter/Projects/stimuli/pictures/S_yt-Oxu6w0Zx9dQ_3.png	74.49132084846497	0.9931399822235107
30	41.00560998916626	response	0	k		28.0	/home/egter/Projects/stimuli/pictures/S_yt-Oxu6w0Zx9dQ_3.png	75.47104501724243	
31	41.019025802612305	picture	0		104.0	29.0	/home/egter/Projects/stimuli/pictures/n07584110_369.JPEG	75.48446083068848	0.8749551773071289
31	41.880626916885376	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/n07584110_369.JPEG	76.34606194496155	
32	41.893980979919434	picture	0		101.0	30.0	/home/egter/Projects/stimuli/pictures/n02981792_21687.JPEG	76.3594160079956	0.8472409248352051
32	42.730578899383545	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n02981792_21687.JPEG	77.19601392745972	
33	42.74122190475464	picture	0		132.0	31.0	/home/egter/Projects/stimuli/pictures/n01873310_24983.JPEG	77.20665693283081	1.097532033920288
33	43.830567836761475	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n01873310_24983.JPEG	78.29600286483765	
34	43.83875393867493	picture	0		215.0	32.0	/home/egter/Projects/stimuli/pictures/n03877845_11238.JPEG	78.3041889667511	1.7916958332061768
34	45.62224984169006	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/n03877845_11238.JPEG	80.08768486976624	
35	45.6304497718811	picture	0		198.0	33.0	/home/egter/Projects/stimuli/pictures/n02951358_13450.JPEG	80.09588479995728	1.6523370742797852
35	47.27223181724548	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n02951358_13450.JPEG	81.73766684532166	
36	47.28278684616089	picture	0		154.0	34.0	/home/egter/Projects/stimuli/pictures/n03461385_46206.JPEG	81.74822187423706	1.2847130298614502
36	48.54877495765686	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/n03461385_46206.JPEG	83.01420998573303	
37	48.56749987602234	picture	0		208.0	35.0	/home/egter/Projects/stimuli/pictures/n02526121_11253.JPEG	83.03293490409851	1.7295880317687988
37	50.28890776634216	response	0	k		35.0	/home/egter/Projects/stimuli/pictures/n02526121_11253.JPEG	84.75434279441833	
38	50.29708790779114	picture	0		282.0	36.0	/home/egter/Projects/stimuli/pictures/n03729826_6276.JPEG	84.76252293586731	2.358337879180908
38	52.63893389701843	response	0	j		36.0	/home/egter/Projects/stimuli/pictures/n03729826_6276.JPEG	87.1043689250946	
39	52.655425786972046	picture	0		192.0	37.0	/home/egter/Projects/stimuli/pictures/S_yt-hjqjWlzPRjY_76.png	87.12086081504822	1.6000120639801025
39	54.24714183807373	response	0	k		37.0	/home/egter/Projects/stimuli/pictures/S_yt-hjqjWlzPRjY_76.png	88.7125768661499	
40	54.25543785095215	picture	0		135.0	38.0	/home/egter/Projects/stimuli/pictures/S_yt-14tjqjjjAEI_15.png	88.72087287902832	1.131511926651001
40	55.3654248714447	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/S_yt-14tjqjjjAEI_15.png	89.83085989952087	
41	55.38694977760315	picture	0		175.0	39.0	/home/egter/Projects/stimuli/pictures/S_yt-osz-TXlRdXs_2.png	89.85238480567932	1.46523118019104
41	56.83887481689453	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/S_yt-osz-TXlRdXs_2.png	91.3043098449707	
42	56.85218095779419	picture	0		287.0	40.0	/home/egter/Projects/stimuli/pictures/S_yt-T4GFfVaHxFY_16.png	91.31761598587036	2.3957619667053223
42	59.23886585235596	response	0	k		40.0	/home/egter/Projects/stimuli/pictures/S_yt-T4GFfVaHxFY_16.png	93.70430088043213	
43	59.24794292449951	picture	0		332.0	41.0	/home/egter/Projects/stimuli/pictures/n03792782_45780.JPEG	93.71337795257568	2.7708089351654053
43	62.00549292564392	response	0	k		41.0	/home/egter/Projects/stimuli/pictures/n03792782_45780.JPEG	96.47092795372009	
44	62.01875185966492	picture	0		92.0	42.0	/home/egter/Projects/stimuli/pictures/n03977966_801.JPEG	96.48418688774109	0.7708330154418945
44	62.7804799079895	response	0	k		42.0	/home/egter/Projects/stimuli/pictures/n03977966_801.JPEG	97.24591493606567	
45	62.78958487510681	picture	0		153.0	43.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-claywakening-27928940166_2.png	97.25501990318298	1.277764081954956
45	64.05549883842468	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-claywakening-27928940166_2.png	98.52093386650085	
46	64.06734895706177	picture	0		126.0	44.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiwDdJm1ek8_90.png	98.53278398513794	1.048602819442749
46	65.1055109500885	response	0	j		44.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiwDdJm1ek8_90.png	99.57094597816467	
47	65.11595177650452	picture	0		263.0	45.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00652001.png	99.58138680458069	2.1978020668029785
47	67.2971818447113	response	0	j		45.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00652001.png	101.76261687278748	
48	67.3137538433075	picture	0		100.0	46.0	/home/egter/Projects/stimuli/pictures/R_S_yt--wYgjXsc1XQ_106.png	101.77918887138367	0.8370180130004883
48	68.13877487182617	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/R_S_yt--wYgjXsc1XQ_106.png	102.60420989990234	
49	68.15077185630798	picture	0		108.0	47.0	/home/egter/Projects/stimuli/pictures/n03868863_9214.JPEG	102.61620688438416	0.8963451385498047
49	69.03881692886353	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/n03868863_9214.JPEG	103.5042519569397	
50	69.04711699485779	picture	0		336.0	48.0	/home/egter/Projects/stimuli/pictures/S_yt-Z8kKaMQMTdM_173.png	103.51255202293396	2.811908006668091
50	71.84713697433472	response	0	j		48.0	/home/egter/Projects/stimuli/pictures/S_yt-Z8kKaMQMTdM_173.png	106.31257200241089	
51	71.85902500152588	picture	0		120.0	49.0	/home/egter/Projects/stimuli/pictures/n03530642_3595.JPEG	106.32446002960205	0.9998838901519775
51	72.84710478782654	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n03530642_3595.JPEG	107.31253981590271	
52	72.85890889167786	picture	0		188.0	50.0	/home/egter/Projects/stimuli/pictures/S_yt-9T99N7Cvi_o_112.png	107.32434391975403	1.571470022201538
52	74.41378879547119	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/S_yt-9T99N7Cvi_o_112.png	108.87922382354736	
53	74.4303789138794	picture	0		88.0	51.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qxtmtMnUfD0_124.png	108.89581394195557	0.7341289520263672
53	75.14861989021301	response	0	j		51.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qxtmtMnUfD0_124.png	109.61405491828918	
54	75.16450786590576	picture	0		87.0	52.0	/home/egter/Projects/stimuli/pictures/S_yt-kxWtOXNIsRA_329.png	109.62994289398193	0.7291231155395508
54	75.88043880462646	response	0	j		52.0	/home/egter/Projects/stimuli/pictures/S_yt-kxWtOXNIsRA_329.png	110.34587383270264	
55	75.89363098144531	picture	0		82.0	53.0	/home/egter/Projects/stimuli/pictures/S_yt-qxtmtMnUfD0_124.png	110.35906600952148	0.6876587867736816
55	76.56527876853943	response	0	j		53.0	/home/egter/Projects/stimuli/pictures/S_yt-qxtmtMnUfD0_124.png	111.0307137966156	
56	76.581289768219	picture	0		323.0	54.0	/home/egter/Projects/stimuli/pictures/n02165105_5164.JPEG	111.04672479629517	2.6942341327667236
56	79.26374387741089	response	0	j		54.0	/home/egter/Projects/stimuli/pictures/n02165105_5164.JPEG	113.72917890548706	
57	79.27552390098572	picture	0		168.0	55.0	/home/egter/Projects/stimuli/pictures/R_S_b2-4.png	113.74095892906189	1.3964369297027588
57	80.66378378868103	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/R_S_b2-4.png	115.1292188167572	
58	80.67196083068848	picture	0		86.0	56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-b7bIulV49DQ_81.png	115.13739585876465	0.7217409610748291
58	81.3804759979248	response	0	j		56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-b7bIulV49DQ_81.png	115.84591102600098	
59	81.3937017917633	picture	0		239.0	57.0	/home/egter/Projects/stimuli/pictures/R_S_video-6.png	115.85913681983948	1.9999020099639893
59	83.37358093261719	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/R_S_video-6.png	117.83901596069336	
60	83.3936038017273	picture	0		153.0	58.0	/home/egter/Projects/stimuli/pictures/n02106382_6237.JPEG	117.85903882980347	1.2847180366516113
60	84.6645278930664	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/n02106382_6237.JPEG	119.12996292114258	
61	84.6783218383789	picture	0		312.0	59.0	/home/egter/Projects/stimuli/pictures/S_wc-1MzpHfRq1MUK_32.png	119.14375686645508	2.6040990352630615
61	87.27204895019531	response	0	j		59.0	/home/egter/Projects/stimuli/pictures/S_wc-1MzpHfRq1MUK_32.png	121.73748397827148	
62	87.28242087364197	picture	0		203.0	60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BiBS8EO5GPc_4.png	121.74785590171814	1.694507122039795
62	88.95760178565979	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BiBS8EO5GPc_4.png	123.42303681373596	
63	88.97692799568176	picture	0		95.0	61.0	/home/egter/Projects/stimuli/pictures/S_yt-72bAjwP-nWM_30.png	123.44236302375793	0.7986388206481934
63	89.75689888000488	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/S_yt-72bAjwP-nWM_30.png	124.22233390808105	
64	89.77556681632996	picture	0		90.0	62.0	/home/egter/Projects/stimuli/pictures/S_yt-PyO8-WsbaLU_43.png	124.24100184440613	0.7498769760131836
64	90.51369190216064	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/S_yt-PyO8-WsbaLU_43.png	124.97912693023682	
65	90.52544379234314	picture	0		197.0	63.0	/home/egter/Projects/stimuli/pictures/S_flickr-clarkstonscamp-4863427159_1.png	124.99087882041931	1.6388239860534668
65	92.1486029624939	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/S_flickr-clarkstonscamp-4863427159_1.png	126.61403799057007	
66	92.1642677783966	picture	0		213.0	64.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC.png	126.62970280647278	1.7777931690216064
66	93.93042087554932	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC.png	128.3958559036255	
67	93.94206094741821	picture	0		115.0	65.0	/home/egter/Projects/stimuli/pictures/n02640242_5913.JPEG	128.40749597549438	0.958305835723877
67	94.88872385025024	response	0	j		65.0	/home/egter/Projects/stimuli/pictures/n02640242_5913.JPEG	129.35415887832642	
68	94.90036678314209	picture	0		91.0	66.0	/home/egter/Projects/stimuli/pictures/n01797886_1738.JPEG	129.36580181121826	0.7569830417633057
68	95.64706182479858	response	0	k		66.0	/home/egter/Projects/stimuli/pictures/n01797886_1738.JPEG	130.11249685287476	
69	95.6573498249054	picture	0		83.0	67.0	/home/egter/Projects/stimuli/pictures/S_yt-BiBS8EO5GPc_4.png	130.12278485298157	0.6944620609283447
69	96.33255982398987	response	0	j		67.0	/home/egter/Projects/stimuli/pictures/S_yt-BiBS8EO5GPc_4.png	130.79799485206604	
70	96.35181188583374	picture	0		181.0	68.0	/home/egter/Projects/stimuli/pictures/S_b1-3.png	130.8172469139099	1.513828992843628
70	97.855388879776	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/S_b1-3.png	132.32082390785217	
71	97.86564087867737	picture	0		137.0	69.0	/home/egter/Projects/stimuli/pictures/S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.png	132.33107590675354	1.1458690166473389
71	98.99775385856628	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.png	133.46318888664246	
72	99.0115098953247	picture	0		115.0	70.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qE70lj3-A78_228.png	133.47694492340088	0.9652819633483887
72	99.9575548171997	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qE70lj3-A78_228.png	134.42298984527588	
73	99.9767918586731	picture	0		134.0	71.0	/home/egter/Projects/stimuli/pictures/R_S_wc-sd8_iKx0t7s7_9.png	134.44222688674927	1.125
73	101.08869290351868	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/R_S_wc-sd8_iKx0t7s7_9.png	135.55412793159485	
74	101.1017918586731	picture	0		230.0	72.0	/home/egter/Projects/stimuli/pictures/S_yt-NQSCGMpo-p8_118.png	135.56722688674927	1.92352294921875
74	103.01372599601746	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/S_yt-NQSCGMpo-p8_118.png	137.47916102409363	
75	103.02531480789185	picture	0		117.0	73.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.png	137.49074983596802	0.9722371101379395
75	103.98186898231506	response	0	j		73.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.png	138.44730401039124	
76	103.99755191802979	picture	0		73.0	74.0	/home/egter/Projects/stimuli/pictures/S_yt-MEfljVFL0xw_375.png	138.46298694610596	0.6110758781433105
76	104.59699296951294	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/S_yt-MEfljVFL0xw_375.png	139.0624279975891	
77	104.6086277961731	picture	0		95.0	75.0	/home/egter/Projects/stimuli/pictures/n04536866_11132.JPEG	139.07406282424927	0.7917311191558838
77	105.38867998123169	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n04536866_11132.JPEG	139.85411500930786	
78	105.40035891532898	picture	0		99.0	76.0	/home/egter/Projects/stimuli/pictures/n03970156_53124.JPEG	139.86579394340515	0.8263640403747559
78	106.21371293067932	response	0	k		76.0	/home/egter/Projects/stimuli/pictures/n03970156_53124.JPEG	140.6791479587555	
79	106.22672295570374	picture	0		86.0	77.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_dailymotion_com_video_x64hzm7_8.png	140.6921579837799	0.7152359485626221
79	106.93032789230347	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_dailymotion_com_video_x64hzm7_8.png	141.39576292037964	
80	106.94195890426636	picture	0		91.0	78.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00547001.png	141.40739393234253	0.7569549083709717
80	107.68867492675781	response	0	j		78.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00547001.png	142.15410995483398	
81	107.69891381263733	picture	0		110.0	79.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_california_catalina_00005.png	142.1643488407135	0.9166390895843506
81	108.6053569316864	response	0	j		79.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_california_catalina_00005.png	143.07079195976257	
82	108.61555290222168	picture	0		91.0	80.0	/home/egter/Projects/stimuli/pictures/n04311004_1182.JPEG	143.08098793029785	0.7569830417633057
82	109.35679793357849	response	0	k		80.0	/home/egter/Projects/stimuli/pictures/n04311004_1182.JPEG	143.82223296165466	
83	109.37253594398499	picture	0		169.0	81.0	/home/egter/Projects/stimuli/pictures/S_bing-vimeo_com_218382006_69.png	143.83797097206116	1.416031837463379
83	110.76513981819153	response	0	k		81.0	/home/egter/Projects/stimuli/pictures/S_bing-vimeo_com_218382006_69.png	145.2305748462677	
84	110.78856778144836	picture	0		86.0	82.0	/home/egter/Projects/stimuli/pictures/n03670208_7197.JPEG	145.25400280952454	0.7228271961212158
84	111.49756479263306	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/n03670208_7197.JPEG	145.96299982070923	
85	111.51139497756958	picture	0		581.0	83.0	/home/egter/Projects/stimuli/pictures/n02815834_9667.JPEG	145.97683000564575	4.847134828567505
85	116.34698486328125	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/n02815834_9667.JPEG	150.81241989135742	
86	116.35852980613708	picture	0		94.0	84.0	/home/egter/Projects/stimuli/pictures/S_yt-aiwDdJm1ek8_90.png	150.82396483421326	0.7848379611968994
86	117.1303198337555	response	0	j		84.0	/home/egter/Projects/stimuli/pictures/S_yt-aiwDdJm1ek8_90.png	151.59575486183167	
87	117.14336776733398	picture	0		228.0	85.0	/home/egter/Projects/stimuli/pictures/n01496331_34544.JPEG	151.60880279541016	1.895768165588379
87	119.03031897544861	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/n01496331_34544.JPEG	153.49575400352478	
88	119.03913593292236	picture	0		112.0	86.0	/home/egter/Projects/stimuli/pictures/n02114712_9554.JPEG	153.50457096099854	0.9374690055847168
88	119.9574339389801	response	0	k		86.0	/home/egter/Projects/stimuli/pictures/n02114712_9554.JPEG	154.42286896705627	
89	119.97660493850708	picture	0		193.0	87.0	/home/egter/Projects/stimuli/pictures/S_yt-ZfDtalvUK5k_36.png	154.44203996658325	1.6040639877319336
89	121.56511092185974	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/S_yt-ZfDtalvUK5k_36.png	156.0305459499359	
90	121.58066892623901	picture	0		114.0	88.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00034453.JPEG	156.04610395431519	0.9514179229736328
90	122.5219509601593	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00034453.JPEG	156.98738598823547	
91	122.53208684921265	picture	0		90.0	89.0	/home/egter/Projects/stimuli/pictures/n01798484_10194.JPEG	156.99752187728882	0.7500309944152832
91	123.27209377288818	response	0	k		89.0	/home/egter/Projects/stimuli/pictures/n01798484_10194.JPEG	157.73752880096436	
92	123.28211784362793	picture	0		78.0	90.0	/home/egter/Projects/stimuli/pictures/n13052670_922.JPEG	157.7475528717041	0.6528279781341553
92	123.92190980911255	response	0	k		90.0	/home/egter/Projects/stimuli/pictures/n13052670_922.JPEG	158.38734483718872	
93	123.93494582176208	picture	0		69.0	91.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00569003.png	158.40038084983826	0.576289176940918
93	124.49747586250305	response	0	j		91.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00569003.png	158.96291089057922	
94	124.511234998703	picture	0		125.0	92.0	/home/egter/Projects/stimuli/pictures/R_S_yt-alGXD2Drh_g_19.png	158.97667002677917	1.0486629009246826
94	125.5469319820404	response	0	j		92.0	/home/egter/Projects/stimuli/pictures/R_S_yt-alGXD2Drh_g_19.png	160.01236701011658	
95	125.55989789962769	picture	0		115.0	93.0	/home/egter/Projects/stimuli/pictures/n01665541_21853.JPEG	160.02533292770386	0.9582901000976562
95	126.5052878856659	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/n01665541_21853.JPEG	160.97072291374207	
96	126.51818799972534	picture	0		92.0	94.0	/home/egter/Projects/stimuli/pictures/R_S_wc-zkO_omg3nTvg_5.png	160.9836230278015	0.7708148956298828
96	127.28027081489563	response	0	j		94.0	/home/egter/Projects/stimuli/pictures/R_S_wc-zkO_omg3nTvg_5.png	161.7457058429718	
