trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
11	15.513832092285156	picture	0		123.0	9.0	/home/egter/Projects/stimuli/pictures/n02100236_9096.JPEG	45.882766246795654	1.0277979373931885
11	16.52785015106201	response	0	k		9.0	/home/egter/Projects/stimuli/pictures/n02100236_9096.JPEG	46.89678430557251	
12	16.541630029678345	picture	0		103.0	10.0	/home/egter/Projects/stimuli/pictures/S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.png	46.91056418418884	0.8611259460449219
12	17.394585132598877	response	0	j		10.0	/home/egter/Projects/stimuli/pictures/S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.png	47.763519287109375	
13	17.402755975723267	picture	0		91.0	11.0	/home/egter/Projects/stimuli/pictures/n04562935_6528.JPEG	47.771690130233765	0.7638840675354004
13	18.152899026870728	response	0	k		11.0	/home/egter/Projects/stimuli/pictures/n04562935_6528.JPEG	48.521833181381226	
14	18.166640043258667	picture	0		95.0	12.0	/home/egter/Projects/stimuli/pictures/n01629819_18014.JPEG	48.535574197769165	0.798537015914917
14	18.9529070854187	response	0	k		12.0	/home/egter/Projects/stimuli/pictures/n01629819_18014.JPEG	49.3218412399292	
15	18.965177059173584	picture	0		91.0	13.0	/home/egter/Projects/stimuli/pictures/n01644900_6783.JPEG	49.33411121368408	0.7711241245269775
15	19.711284160614014	response	0	k		13.0	/home/egter/Projects/stimuli/pictures/n01644900_6783.JPEG	50.08021831512451	
16	19.73630118370056	picture	0		138.0	14.0	/home/egter/Projects/stimuli/pictures/R_S_yt-F1vQ5nZWhDg_21.png	50.10523533821106	1.1526668071746826
16	20.877846002578735	response	0	j		14.0	/home/egter/Projects/stimuli/pictures/R_S_yt-F1vQ5nZWhDg_21.png	51.24678015708923	
17	20.888967990875244	picture	0		90.0	15.0	/home/egter/Projects/stimuli/pictures/S_yt-2ftSsLqRQnA_84.png	51.25790214538574	0.7498331069946289
17	21.627873182296753	response	0	j		15.0	/home/egter/Projects/stimuli/pictures/S_yt-2ftSsLqRQnA_84.png	51.99680733680725	
18	21.638801097869873	picture	0		110.0	16.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BF80IX4r8x4_106.png	52.00773525238037	0.9166560173034668
18	22.544553995132446	response	0	j		16.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BF80IX4r8x4_106.png	52.913488149642944	
19	22.55545711517334	picture	0		102.0	17.0	/home/egter/Projects/stimuli/pictures/n02134418_178.JPEG	52.92439126968384	0.8472700119018555
19	23.394532203674316	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/n02134418_178.JPEG	53.763466358184814	
20	23.402727127075195	picture	0		136.0	18.0	/home/egter/Projects/stimuli/pictures/R_S_EFR8AteY59I_15.png	53.77166128158569	1.1388969421386719
20	24.52802014350891	response	0	j		18.0	/home/egter/Projects/stimuli/pictures/R_S_EFR8AteY59I_15.png	54.89695429801941	
21	24.541624069213867	picture	0		96.0	19.0	/home/egter/Projects/stimuli/pictures/R_S_yt-QJHe-CoK4iI_170.png	54.910558223724365	0.8054409027099609
21	25.33619999885559	response	0	j		19.0	/home/egter/Projects/stimuli/pictures/R_S_yt-QJHe-CoK4iI_170.png	55.70513415336609	
22	25.347064971923828	picture	0		90.0	20.0	/home/egter/Projects/stimuli/pictures/S_Pz_NXxhQCJc_70.png	55.715999126434326	0.7500121593475342
22	26.086175203323364	response	0	j		20.0	/home/egter/Projects/stimuli/pictures/S_Pz_NXxhQCJc_70.png	56.45510935783386	
23	26.097077131271362	picture	0		102.0	21.0	/home/egter/Projects/stimuli/pictures/n12985857_1291.JPEG	56.46601128578186	0.8473119735717773
23	26.936120986938477	response	0	k		21.0	/home/egter/Projects/stimuli/pictures/n12985857_1291.JPEG	57.305055141448975	
24	26.94438910484314	picture	0		96.0	22.0	/home/egter/Projects/stimuli/pictures/R_S_BO_A012_C031_SDR_20190726_SDR_2K_AVC.png	57.31332325935364	0.8055250644683838
24	27.736194133758545	response	0	k		22.0	/home/egter/Projects/stimuli/pictures/R_S_BO_A012_C031_SDR_20190726_SDR_2K_AVC.png	58.10512828826904	
25	27.749914169311523	picture	0		86.0	23.0	/home/egter/Projects/stimuli/pictures/S_yt-AOP7QYQntPI_28.png	58.11884832382202	0.7221579551696777
25	28.454333066940308	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/S_yt-AOP7QYQntPI_28.png	58.823267221450806	
26	28.4720721244812	picture	0		152.0	24.0	/home/egter/Projects/stimuli/pictures/S_yt-Pd3_4Z2tbFU_47.png	58.8410062789917	1.2639250755310059
26	29.727846145629883	response	0	j		24.0	/home/egter/Projects/stimuli/pictures/S_yt-Pd3_4Z2tbFU_47.png	60.09678030014038	
27	29.735997200012207	picture	0		197.0	25.0	/home/egter/Projects/stimuli/pictures/S_yt-zLZ4NEUf9tM_19.png	60.104931354522705	1.6457898616790771
27	31.36947798728943	response	0	j		25.0	/home/egter/Projects/stimuli/pictures/S_yt-zLZ4NEUf9tM_19.png	61.73841214179993	
28	31.381787061691284	picture	0		113.0	26.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4269182.png	61.75072121620178	0.9375491142272949
28	32.311140060424805	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4269182.png	62.6800742149353	
29	32.31933617591858	picture	0		115.0	27.0	/home/egter/Projects/stimuli/pictures/n04037443_45810.JPEG	62.68827033042908	0.9583759307861328
29	33.26267218589783	response	0	k		27.0	/home/egter/Projects/stimuli/pictures/n04037443_45810.JPEG	63.631606340408325	
30	33.27771210670471	picture	0		114.0	28.0	/home/egter/Projects/stimuli/pictures/R_S_yt-mdLT282PVbE_6.png	63.64664626121521	0.9512250423431396
30	34.219484090805054	response	0	j		28.0	/home/egter/Projects/stimuli/pictures/R_S_yt-mdLT282PVbE_6.png	64.58841824531555	
31	34.22893714904785	picture	0		98.0	29.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00067400.JPEG	64.59787130355835	0.8194580078125
31	35.036126136779785	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00067400.JPEG	65.40506029129028	
32	35.04839515686035	picture	0		85.0	30.0	/home/egter/Projects/stimuli/pictures/n03594945_13386.JPEG	65.41732931137085	0.7083518505096436
32	35.74447512626648	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n03594945_13386.JPEG	66.11340928077698	
33	35.756747007369995	picture	0		88.0	31.0	/home/egter/Projects/stimuli/pictures/n02454379_1740.JPEG	66.1256811618805	0.7431230545043945
33	36.486101150512695	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n02454379_1740.JPEG	66.8550353050232	
34	36.49987006187439	picture	0		123.0	32.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00048488.JPEG	66.86880421638489	1.0278351306915283
34	37.51957297325134	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00048488.JPEG	67.88850712776184	
35	37.52770519256592	picture	0		116.0	33.0	/home/egter/Projects/stimuli/pictures/n01728572_7337.JPEG	67.89663934707642	0.9721019268035889
35	38.486162185668945	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n01728572_7337.JPEG	68.85509634017944	
36	38.49980711936951	picture	0		111.0	34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VrEuTDQxtD0_226.png	68.86874127388	0.9306678771972656
36	39.41948914527893	response	0	j		34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VrEuTDQxtD0_226.png	69.78842329978943	
37	39.43047499656677	picture	0		103.0	35.0	/home/egter/Projects/stimuli/pictures/n12985857_4714.JPEG	69.79940915107727	0.8613221645355225
37	40.27097010612488	response	0	k		35.0	/home/egter/Projects/stimuli/pictures/n12985857_4714.JPEG	70.63990426063538	
38	40.291797161102295	picture	0		92.0	36.0	/home/egter/Projects/stimuli/pictures/n04476259_11685.JPEG	70.6607313156128	0.7704699039459229
38	41.04597806930542	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/n04476259_11685.JPEG	71.41491222381592	
39	41.06226706504822	picture	0		82.0	37.0	/home/egter/Projects/stimuli/pictures/S_yt-mdLT282PVbE_6.png	71.43120121955872	0.6875600814819336
39	41.7361421585083	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/S_yt-mdLT282PVbE_6.png	72.1050763130188	
40	41.74982714653015	picture	0		86.0	38.0	/home/egter/Projects/stimuli/pictures/S_yt-Nnt51ug6NF8_53.png	72.11876130104065	0.7221269607543945
40	42.45434904098511	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/S_yt-Nnt51ug6NF8_53.png	72.8232831954956	
41	42.471954107284546	picture	0		110.0	39.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3709168.png	72.84088826179504	0.9166460037231445
41	43.37781810760498	response	0	k		39.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3709168.png	73.74675226211548	
42	43.38860011100769	picture	0		122.0	40.0	/home/egter/Projects/stimuli/pictures/R_S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC.png	73.75753426551819	1.0140700340270996
42	44.39448809623718	response	0	j		40.0	/home/egter/Projects/stimuli/pictures/R_S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC.png	74.76342225074768	
43	44.40267014503479	picture	0		111.0	41.0	/home/egter/Projects/stimuli/pictures/n02363005_6714.JPEG	74.77160429954529	0.9304349422454834
43	45.319459199905396	response	0	k		41.0	/home/egter/Projects/stimuli/pictures/n02363005_6714.JPEG	75.6883933544159	
44	45.33310508728027	picture	0		182.0	42.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00507000.png	75.70203924179077	1.5207710266113281
44	46.8444561958313	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00507000.png	77.2133903503418	
45	46.8538761138916	picture	0		101.0	43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-MhW2fU45JK8_544.png	77.2228102684021	1.124985933303833
45	47.686087131500244	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-MhW2fU45JK8_544.png	78.05502128601074	
46	47.978862047195435	picture	0		86.0	44.0	/home/egter/Projects/stimuli/pictures/R_S_b6-4.png	78.34779620170593	0.7238271236419678
46	48.68614220619202	response	0	k		44.0	/home/egter/Projects/stimuli/pictures/R_S_b6-4.png	79.05507636070251	
47	48.7026891708374	picture	0		77.0	45.0	/home/egter/Projects/stimuli/pictures/n03482405_8306.JPEG	79.0716233253479	0.644197940826416
47	49.336076974868774	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/n03482405_8306.JPEG	79.70501112937927	
48	49.34688711166382	picture	0		144.0	46.0	/home/egter/Projects/stimuli/pictures/S_yt-MSdNCUWOp4o_4.png	79.71582126617432	1.201430082321167
48	50.53610014915466	response	0	k		46.0	/home/egter/Projects/stimuli/pictures/S_yt-MSdNCUWOp4o_4.png	80.90503430366516	
49	50.548317193984985	picture	0		108.0	47.0	/home/egter/Projects/stimuli/pictures/n02132136_21557.JPEG	80.91725134849548	0.9097378253936768
49	51.44446301460266	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/n02132136_21557.JPEG	81.81339716911316	
50	51.45805501937866	picture	0		102.0	48.0	/home/egter/Projects/stimuli/pictures/n02268853_1212.JPEG	81.82698917388916	0.8540780544281006
50	52.30273103713989	response	0	k		48.0	/home/egter/Projects/stimuli/pictures/n02268853_1212.JPEG	82.67166519165039	
51	52.31213307380676	picture	0		102.0	49.0	/home/egter/Projects/stimuli/pictures/S_yt-Ub5Xx5BqIOk_74.png	82.68106722831726	0.8542160987854004
51	53.15272402763367	response	0	j		49.0	/home/egter/Projects/stimuli/pictures/S_yt-Ub5Xx5BqIOk_74.png	83.52165818214417	
52	53.16634917259216	picture	0		89.0	50.0	/home/egter/Projects/stimuli/pictures/S_yt-tneuR3EtSZE_72.png	83.53528332710266	0.7499618530273438
52	53.90273404121399	response	0	j		50.0	/home/egter/Projects/stimuli/pictures/S_yt-tneuR3EtSZE_72.png	84.27166819572449	
53	53.91631102561951	picture	0		206.0	51.0	/home/egter/Projects/stimuli/pictures/S_yt-kbf7N5K5cS0_35.png	84.28524518013	1.722161054611206
53	55.6277391910553	response	0	k		51.0	/home/egter/Projects/stimuli/pictures/S_yt-kbf7N5K5cS0_35.png	85.9966733455658	
54	55.63847208023071	picture	0		108.0	52.0	/home/egter/Projects/stimuli/pictures/S_comp_H007_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	86.00740623474121	0.9028661251068115
54	56.52771615982056	response	0	j		52.0	/home/egter/Projects/stimuli/pictures/S_comp_H007_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	86.89665031433105	
55	56.541338205337524	picture	0		99.0	53.0	/home/egter/Projects/stimuli/pictures/R_S_yt-XUnZ7FbBtvk_162.png	86.91027235984802	0.833366870880127
55	57.36110019683838	response	0	j		53.0	/home/egter/Projects/stimuli/pictures/R_S_yt-XUnZ7FbBtvk_162.png	87.73003435134888	
56	57.37470507621765	picture	0		117.0	54.0	/home/egter/Projects/stimuli/pictures/n04346328_706.JPEG	87.74363923072815	0.9790670871734619
56	58.3444561958313	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/n04346328_706.JPEG	88.7133903503418	
57	58.35377216339111	picture	0		157.0	55.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00363000.png	88.72270631790161	1.312695026397705
57	59.65268611907959	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00363000.png	90.02162027359009	
58	59.66646718978882	picture	0		112.0	56.0	/home/egter/Projects/stimuli/pictures/n09246464_9698.JPEG	90.03540134429932	0.9372649192810059
58	60.594396114349365	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/n09246464_9698.JPEG	90.96333026885986	
59	60.603732109069824	picture	0		107.0	57.0	/home/egter/Projects/stimuli/pictures/R_S_yt-E8EDQCPbBeI_196.png	90.97266626358032	0.8958559036254883
59	61.479180097579956	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/R_S_yt-E8EDQCPbBeI_196.png	91.84811425209045	
60	61.49958801269531	picture	0		115.0	58.0	/home/egter/Projects/stimuli/pictures/S_yt-HsiWrFBbUuU_10.png	91.86852216720581	0.965217113494873
60	62.452707052230835	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/S_yt-HsiWrFBbUuU_10.png	92.82164120674133	
61	62.464805126190186	picture	0		193.0	59.0	/home/egter/Projects/stimuli/pictures/S_yt-ihCTIoE7qsk_730.png	92.83373928070068	1.6044549942016602
61	64.05414414405823	response	0	j		59.0	/home/egter/Projects/stimuli/pictures/S_yt-ihCTIoE7qsk_730.png	94.42307829856873	
62	64.06926012039185	picture	0		93.0	60.0	/home/egter/Projects/stimuli/pictures/S_yt-y6JsUW0eSW8_32.png	94.43819427490234	0.7844228744506836
62	64.83604311943054	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/S_yt-y6JsUW0eSW8_32.png	95.20497727394104	
63	64.85368299484253	picture	0		86.0	61.0	/home/egter/Projects/stimuli/pictures/n07716906_10696.JPEG	95.22261714935303	0.7155361175537109
63	65.56104111671448	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/n07716906_10696.JPEG	95.92997527122498	
64	65.56921911239624	picture	0		83.0	62.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00047787.JPEG	95.93815326690674	0.6941280364990234
64	66.25267505645752	response	0	k		62.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00047787.JPEG	96.62160921096802	
65	66.26334714889526	picture	0		89.0	63.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4720614.png	96.63228130340576	0.7432010173797607
65	66.99436497688293	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4720614.png	97.36329913139343	
66	67.00654816627502	picture	0		114.0	64.0	/home/egter/Projects/stimuli/pictures/R_S_FK_U009_C004_SDR_20191220_SDR_2K_AVC.png	97.37548232078552	0.9513769149780273
66	67.94430017471313	response	0	k		64.0	/home/egter/Projects/stimuli/pictures/R_S_FK_U009_C004_SDR_20191220_SDR_2K_AVC.png	98.31323432922363	
67	67.95792508125305	picture	0		164.0	65.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00028723.JPEG	98.32685923576355	1.3749260902404785
67	69.31929612159729	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00028723.JPEG	99.68823027610779	
68	69.33285117149353	picture	0		164.0	66.0	/home/egter/Projects/stimuli/pictures/S_yt-yhHs1BmQp2Y_54.png	99.70178532600403	1.4280519485473633
68	70.6943531036377	response	0	k		66.0	/home/egter/Projects/stimuli/pictures/S_yt-yhHs1BmQp2Y_54.png	101.0632872581482	
69	70.7609031200409	picture	0		85.0	67.0	/home/egter/Projects/stimuli/pictures/R_S_yt-zam74qlzGtQ_122.png	101.12983727455139	1.933302879333496
69	71.45413517951965	response	0	j		67.0	/home/egter/Projects/stimuli/pictures/R_S_yt-zam74qlzGtQ_122.png	101.82306933403015	
70	72.69420599937439	picture	0		1.0	68.0	/home/egter/Projects/stimuli/pictures/n04201297_7036.JPEG	103.06314015388489	0.016712188720703125
70	72.68768000602722	response	0	j		68.0	/home/egter/Projects/stimuli/pictures/n04201297_7036.JPEG	103.05661416053772	
71	72.71091818809509	picture	0		121.0	69.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-rodnae-productions-5993237.png	103.07985234260559	1.0107238292694092
71	73.71096801757812	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-rodnae-productions-5993237.png	104.07990217208862	
72	73.7216420173645	picture	0		109.0	70.0	/home/egter/Projects/stimuli/pictures/n07695742_10824.JPEG	104.090576171875	0.9098629951477051
72	74.61931109428406	response	0	k		70.0	/home/egter/Projects/stimuli/pictures/n07695742_10824.JPEG	104.98824524879456	
73	74.6315050125122	picture	0		100.0	71.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Jo6PxivsTOg_247.png	105.0004391670227	0.8331921100616455
73	75.45264410972595	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Jo6PxivsTOg_247.png	105.82157826423645	
74	75.46469712257385	picture	0		121.0	72.0	/home/egter/Projects/stimuli/pictures/S_yt-oT4Bq8zYN4E_42.png	105.83363127708435	1.0069289207458496
74	76.46098899841309	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/S_yt-oT4Bq8zYN4E_42.png	106.82992315292358	
75	76.4716260433197	picture	0		98.0	73.0	/home/egter/Projects/stimuli/pictures/n04008634_81.JPEG	106.8405601978302	0.8194870948791504
75	77.27083802223206	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/n04008634_81.JPEG	107.63977217674255	
76	77.29111313819885	picture	0		81.0	74.0	/home/egter/Projects/stimuli/pictures/n03759954_14937.JPEG	107.66004729270935	0.6804790496826172
76	77.96097898483276	response	0	k		74.0	/home/egter/Projects/stimuli/pictures/n03759954_14937.JPEG	108.32991313934326	
77	77.97159218788147	picture	0		160.0	75.0	/home/egter/Projects/stimuli/pictures/S_flickr-quinn3411-4569727219_1.png	108.34052634239197	1.3333299160003662
77	79.2942841053009	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/S_flickr-quinn3411-4569727219_1.png	109.6632182598114	
78	79.30492210388184	picture	0		95.0	76.0	/home/egter/Projects/stimuli/pictures/n02006656_11360.JPEG	109.67385625839233	0.7916600704193115
78	80.07910203933716	response	0	k		76.0	/home/egter/Projects/stimuli/pictures/n02006656_11360.JPEG	110.44803619384766	
79	80.09658217430115	picture	0		103.0	77.0	/home/egter/Projects/stimuli/pictures/S_yt-ZfDtalvUK5k_36.png	110.46551632881165	0.8612239360809326
79	80.94430613517761	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/S_yt-ZfDtalvUK5k_36.png	111.31324028968811	
80	80.95780611038208	picture	0		102.0	78.0	/home/egter/Projects/stimuli/pictures/R_S_yt-r2jZ0zZrqzQ_45.png	111.32674026489258	0.854050874710083
80	81.80261898040771	response	0	j		78.0	/home/egter/Projects/stimuli/pictures/R_S_yt-r2jZ0zZrqzQ_45.png	112.17155313491821	
81	81.81185698509216	picture	0		124.0	79.0	/home/egter/Projects/stimuli/pictures/n01737021_16424.JPEG	112.18079113960266	1.2906291484832764
81	82.83605098724365	response	0	k		79.0	/home/egter/Projects/stimuli/pictures/n01737021_16424.JPEG	113.20498514175415	
82	83.10248613357544	picture	0		141.0	80.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00661004.png	113.47142028808594	1.1833539009094238
82	84.2623941898346	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00661004.png	114.63132834434509	
83	84.28584003448486	picture	0		92.0	81.0	/home/egter/Projects/stimuli/pictures/S_yt-IPiZqn4dG9k_9.png	114.65477418899536	0.7690551280975342
83	85.04424214363098	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/S_yt-IPiZqn4dG9k_9.png	115.41317629814148	
84	85.0548951625824	picture	0		89.0	82.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ud9uqaeHtY4_302.png	115.4238293170929	0.7430779933929443
84	85.78593802452087	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ud9uqaeHtY4_302.png	116.15487217903137	
85	85.79797315597534	picture	0		99.0	83.0	/home/egter/Projects/stimuli/pictures/n02097209_435.JPEG	116.16690731048584	0.826434850692749
85	86.61090803146362	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/n02097209_435.JPEG	116.97984218597412	
86	86.62440800666809	picture	0		88.0	84.0	/home/egter/Projects/stimuli/pictures/n03042490_124.JPEG	116.99334216117859	0.7363669872283936
86	87.35260701179504	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/n03042490_124.JPEG	117.72154116630554	
87	87.36077499389648	picture	0		133.0	85.0	/home/egter/Projects/stimuli/pictures/n01873310_18435.JPEG	117.72970914840698	1.1107661724090576
87	88.46094012260437	response	0	k		85.0	/home/egter/Projects/stimuli/pictures/n01873310_18435.JPEG	118.82987427711487	
88	88.47154116630554	picture	0		133.0	86.0	/home/egter/Projects/stimuli/pictures/S__6qAy77ODUI_175.png	118.84047532081604	1.1112148761749268
88	89.56928515434265	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/S__6qAy77ODUI_175.png	119.93821930885315	
89	89.58275604248047	picture	0		90.0	87.0	/home/egter/Projects/stimuli/pictures/S_yt-cM5PvgE7aJs_243.png	119.95169019699097	0.7568800449371338
89	90.32756805419922	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/S_yt-cM5PvgE7aJs_243.png	120.69650220870972	
90	90.3396360874176	picture	0		97.0	88.0	/home/egter/Projects/stimuli/pictures/n03733281_8344.JPEG	120.7085702419281	0.8054859638214111
90	91.13593316078186	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n03733281_8344.JPEG	121.50486731529236	
91	91.14512205123901	picture	0		84.0	89.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tneuR3EtSZE_72.png	121.51405620574951	0.701362133026123
91	91.83589100837708	response	0	j		89.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tneuR3EtSZE_72.png	122.20482516288757	
92	91.84648418426514	picture	0		95.0	90.0	/home/egter/Projects/stimuli/pictures/S_yt-Q6BFO3Yz0zY_363.png	122.21541833877563	0.7916707992553711
92	92.62756013870239	response	0	j		90.0	/home/egter/Projects/stimuli/pictures/S_yt-Q6BFO3Yz0zY_363.png	122.99649429321289	
93	92.63815498352051	picture	0		107.0	91.0	/home/egter/Projects/stimuli/pictures/R_S_yt-w_e3sxIzepA_115.png	123.007089138031	0.8892860412597656
93	93.51922512054443	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/R_S_yt-w_e3sxIzepA_115.png	123.88815927505493	
94	93.52744102478027	picture	0		102.0	92.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4707837.png	123.89637517929077	0.8537051677703857
94	94.36922311782837	response	0	k		92.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4707837.png	124.73815727233887	
95	94.38114619255066	picture	0		159.0	93.0	/home/egter/Projects/stimuli/pictures/S_yt-AbJBxqEYoMg_27.png	124.75008034706116	1.3264529705047607
95	95.6874520778656	response	0	j		93.0	/home/egter/Projects/stimuli/pictures/S_yt-AbJBxqEYoMg_27.png	126.0563862323761	
96	95.70759916305542	picture	0		82.0	94.0	/home/egter/Projects/stimuli/pictures/S_yt-BAQ3Xhm_PPE_23.png	126.07653331756592	0.6874518394470215
96	96.38590097427368	response	0	j		94.0	/home/egter/Projects/stimuli/pictures/S_yt-BAQ3Xhm_PPE_23.png	126.75483512878418	
