trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
9	23.240177154541016	picture	0		466.0	7.0	/home/egter/Projects/stimuli/pictures/n02640242_3189.JPEG	58.3563129901886	3.888737916946411
9	27.11538600921631	response	0	k		7.0	/home/egter/Projects/stimuli/pictures/n02640242_3189.JPEG	62.23152184486389	
10	27.128915071487427	picture	0		294.0	8.0	/home/egter/Projects/stimuli/pictures/S_yt-GBqXIFjZf8w_28.png	62.24505090713501	2.4582269191741943
10	29.573668003082275	response	0	k		8.0	/home/egter/Projects/stimuli/pictures/S_yt-GBqXIFjZf8w_28.png	64.68980383872986	
11	29.58714199066162	picture	0		87.0	9.0	/home/egter/Projects/stimuli/pictures/R_S_yt-UBqUhu-GEVg_6.png	64.7032778263092	0.7291460037231445
11	30.30696415901184	response	0	j		9.0	/home/egter/Projects/stimuli/pictures/R_S_yt-UBqUhu-GEVg_6.png	65.42309999465942	
12	30.316287994384766	picture	0		141.0	10.0	/home/egter/Projects/stimuli/pictures/n02815834_9667.JPEG	65.43242383003235	1.1738910675048828
12	31.481991052627563	response	0	k		10.0	/home/egter/Projects/stimuli/pictures/n02815834_9667.JPEG	66.59812688827515	
13	31.49017906188965	picture	0		245.0	11.0	/home/egter/Projects/stimuli/pictures/n13044778_8711.JPEG	66.60631489753723	2.041714906692505
13	33.52359700202942	response	0	j		11.0	/home/egter/Projects/stimuli/pictures/n13044778_8711.JPEG	68.639732837677	
14	33.53189396858215	picture	0		99.0	12.0	/home/egter/Projects/stimuli/pictures/R_S_yt-c5KPuyzO-50_4.png	68.64802980422974	0.8260011672973633
14	34.348628997802734	response	0	j		12.0	/home/egter/Projects/stimuli/pictures/R_S_yt-c5KPuyzO-50_4.png	69.46476483345032	
15	34.35789513587952	picture	0		158.0	13.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GI8BEHw2Lq8_3.png	69.4740309715271	1.3194630146026611
15	35.66530203819275	response	0	j		13.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GI8BEHw2Lq8_3.png	70.78143787384033	
16	35.67735815048218	picture	0		94.0	14.0	/home/egter/Projects/stimuli/pictures/S_yt-2l6VKd94eAI_151.png	70.79349398612976	0.7847030162811279
16	36.44865703582764	response	0	j		14.0	/home/egter/Projects/stimuli/pictures/S_yt-2l6VKd94eAI_151.png	71.56479287147522	
17	36.462061166763306	picture	0		95.0	15.0	/home/egter/Projects/stimuli/pictures/R_S_yt-nn-8LZcafGs_25.png	71.57819700241089	0.7986400127410889
17	37.24185299873352	response	0	j		15.0	/home/egter/Projects/stimuli/pictures/R_S_yt-nn-8LZcafGs_25.png	72.3579888343811	
18	37.260701179504395	picture	0		123.0	16.0	/home/egter/Projects/stimuli/pictures/n04266014_6986.JPEG	72.37683701515198	1.0210750102996826
18	38.273619174957275	response	0	k		16.0	/home/egter/Projects/stimuli/pictures/n04266014_6986.JPEG	73.38975501060486	
19	38.28177618980408	picture	0		229.0	17.0	/home/egter/Projects/stimuli/pictures/n07742313_413.JPEG	73.39791202545166	1.9093689918518066
19	40.18192505836487	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/n07742313_413.JPEG	75.29806089401245	
20	40.191145181655884	picture	0		152.0	18.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00479000.png	75.30728101730347	1.2709088325500488
20	41.44178795814514	response	0	j		18.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00479000.png	76.55792379379272	
21	41.46205401420593	picture	0		118.0	19.0	/home/egter/Projects/stimuli/pictures/n03891251_7811.JPEG	76.57818984985352	0.9930291175842285
21	42.4334990978241	response	0	k		19.0	/home/egter/Projects/stimuli/pictures/n03891251_7811.JPEG	77.54963493347168	
22	42.45508313179016	picture	0		102.0	20.0	/home/egter/Projects/stimuli/pictures/R_S_yt-OTNdgakSIJE_97.png	77.57121896743774	0.854111909866333
22	43.298622131347656	response	0	j		20.0	/home/egter/Projects/stimuli/pictures/R_S_yt-OTNdgakSIJE_97.png	78.41475796699524	
23	43.309195041656494	picture	0		229.0	21.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00682006.png	78.42533087730408	1.9142560958862305
23	45.20693302154541	response	0	j		21.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00682006.png	80.323068857193	
24	45.223451137542725	picture	0		105.0	22.0	/home/egter/Projects/stimuli/pictures/n13054560_2007.JPEG	80.33958697319031	0.8774030208587646
24	46.090211153030396	response	0	k		22.0	/home/egter/Projects/stimuli/pictures/n13054560_2007.JPEG	81.20634698867798	
25	46.10085415840149	picture	0		313.0	23.0	/home/egter/Projects/stimuli/pictures/n04141327_9449.JPEG	81.21698999404907	2.6110999584198
25	48.69855809211731	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/n04141327_9449.JPEG	83.81469392776489	
26	48.71195411682129	picture	0		297.0	24.0	/home/egter/Projects/stimuli/pictures/n01695060_5493.JPEG	83.82808995246887	2.4791269302368164
26	51.1818950176239	response	0	j		24.0	/home/egter/Projects/stimuli/pictures/n01695060_5493.JPEG	86.29803085327148	
27	51.191081047058105	picture	0		182.0	25.0	/home/egter/Projects/stimuli/pictures/S_yt-aSEKRE_FNaI_62.png	86.30721688270569	1.5208289623260498
27	52.69856905937195	response	0	j		25.0	/home/egter/Projects/stimuli/pictures/S_yt-aSEKRE_FNaI_62.png	87.81470489501953	
28	52.711910009384155	picture	0		198.0	26.0	/home/egter/Projects/stimuli/pictures/n02105162_237.JPEG	87.82804584503174	1.661534070968628
28	54.35690498352051	response	0	k		26.0	/home/egter/Projects/stimuli/pictures/n02105162_237.JPEG	89.47304081916809	
29	54.37344408035278	picture	0		221.0	27.0	/home/egter/Projects/stimuli/pictures/n07579787_11484.JPEG	89.48957991600037	1.8499860763549805
29	56.20687913894653	response	0	k		27.0	/home/egter/Projects/stimuli/pictures/n07579787_11484.JPEG	91.32301497459412	
30	56.223430156707764	picture	0		92.0	28.0	/home/egter/Projects/stimuli/pictures/R_S_yt-KQq7vTlXUiQ_173.png	91.33956599235535	0.7666239738464355
30	56.981866121292114	response	0	j		28.0	/home/egter/Projects/stimuli/pictures/R_S_yt-KQq7vTlXUiQ_173.png	92.0980019569397	
31	56.9900541305542	picture	0		316.0	29.0	/home/egter/Projects/stimuli/pictures/n01729322_17476.JPEG	92.10618996620178	2.6384639739990234
31	59.61518907546997	response	0	j		29.0	/home/egter/Projects/stimuli/pictures/n01729322_17476.JPEG	94.73132491111755	
32	59.62851810455322	picture	0		198.0	30.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_test_00004002.png	94.7446539402008	1.6698789596557617
32	61.27352213859558	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_test_00004002.png	96.38965797424316	
33	61.298397064208984	picture	0		146.0	31.0	/home/egter/Projects/stimuli/pictures/R_S_yt-QD74nNliDvI_10.png	96.41453289985657	1.2259190082550049
33	62.506860971450806	response	0	j		31.0	/home/egter/Projects/stimuli/pictures/R_S_yt-QD74nNliDvI_10.png	97.62299680709839	
34	62.52431607246399	picture	0		106.0	32.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00404003.png	97.64045190811157	0.8907349109649658
34	63.39850401878357	response	0	j		32.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00404003.png	98.51463985443115	
35	63.415050983428955	picture	0		79.0	33.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00405001.png	98.53118681907654	0.6750020980834961
35	64.06510710716248	response	0	j		33.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00405001.png	99.18124294281006	
36	64.09005308151245	picture	0		166.0	34.0	/home/egter/Projects/stimuli/pictures/n01685808_7674.JPEG	99.20618891716003	1.392529010772705
36	65.46519613265991	response	0	j		34.0	/home/egter/Projects/stimuli/pictures/n01685808_7674.JPEG	100.5813319683075	
37	65.48258209228516	picture	0		201.0	35.0	/home/egter/Projects/stimuli/pictures/n01806567_14571.JPEG	100.59871792793274	1.6824629306793213
37	67.14849019050598	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/n01806567_14571.JPEG	102.26462602615356	
38	67.16504502296448	picture	0		161.0	36.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00574004.png	102.28118085861206	1.3499791622161865
38	68.49850010871887	response	0	j		36.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00574004.png	103.61463594436646	
39	68.51502418518066	picture	0		165.0	37.0	/home/egter/Projects/stimuli/pictures/S_yt-qycUhA3Isjg_67.png	103.63116002082825	1.3833258152008057
39	69.88177013397217	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/S_yt-qycUhA3Isjg_67.png	104.99790596961975	
40	69.89835000038147	picture	0		113.0	38.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00518001.png	105.01448583602905	0.9500629901885986
40	70.82503914833069	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00518001.png	105.94117498397827	
41	70.84841299057007	picture	0		135.0	39.0	/home/egter/Projects/stimuli/pictures/R_S_yt-LQrnLKP5tiQ_48.png	105.96454882621765	1.1332440376281738
41	71.96514916419983	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/R_S_yt-LQrnLKP5tiQ_48.png	107.08128499984741	
42	71.98165702819824	picture	0		153.0	40.0	/home/egter/Projects/stimuli/pictures/S_yt-yXJr3FR2xrM_27.png	107.09779286384583	1.6082749366760254
42	73.24175310134888	response	0	j		40.0	/home/egter/Projects/stimuli/pictures/S_yt-yXJr3FR2xrM_27.png	108.35788893699646	
43	73.58993196487427	picture	0		105.0	41.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00094818.JPEG	108.70606780052185	0.8787000179290771
43	74.4500081539154	response	0	k		41.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00094818.JPEG	109.56614398956299	
44	74.46863198280334	picture	0		114.0	42.0	/home/egter/Projects/stimuli/pictures/S_yt-g_CLzrCYHoc_7.png	109.58476781845093	0.9653081893920898
44	75.41516304016113	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/S_yt-g_CLzrCYHoc_7.png	110.53129887580872	
45	75.43394017219543	picture	0		111.0	43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-o_CT2MjZ9fA_216.png	110.55007600784302	0.9310529232025146
45	76.34855604171753	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-o_CT2MjZ9fA_216.png	111.46469187736511	
46	76.36499309539795	picture	0		122.0	44.0	/home/egter/Projects/stimuli/pictures/n09193705_57741.JPEG	111.48112893104553	1.0272328853607178
46	77.37346005439758	response	0	k		44.0	/home/egter/Projects/stimuli/pictures/n09193705_57741.JPEG	112.48959589004517	
47	77.39222598075867	picture	0		139.0	45.0	/home/egter/Projects/stimuli/pictures/S_OdxWh1oU8e8_1.png	112.50836181640625	1.1667590141296387
47	78.54006314277649	response	0	j		45.0	/home/egter/Projects/stimuli/pictures/S_OdxWh1oU8e8_1.png	113.65619897842407	
48	78.5589849948883	picture	0		132.0	46.0	/home/egter/Projects/stimuli/pictures/S_yt-Y32yFYRmNVU_22.png	113.67512083053589	1.1059839725494385
48	79.64158511161804	response	0	k		46.0	/home/egter/Projects/stimuli/pictures/S_yt-Y32yFYRmNVU_22.png	114.75772094726562	
49	79.66496896743774	picture	0		156.0	47.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00042220.JPEG	114.78110480308533	1.3083550930023193
49	80.95674896240234	response	0	j		47.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00042220.JPEG	116.07288479804993	
50	80.97332406044006	picture	0		131.0	48.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT329_113NC_396B_1105_ITALY_v03_SDR_FINAL_20180706_SDR_2K_AVC.png	116.08945989608765	1.0999999046325684
50	82.04996514320374	response	0	j		48.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT329_113NC_396B_1105_ITALY_v03_SDR_FINAL_20180706_SDR_2K_AVC.png	117.16610097885132	
51	82.07332396507263	picture	0		206.0	49.0	/home/egter/Projects/stimuli/pictures/n07717410_11092.JPEG	117.18945980072021	1.7249820232391357
51	83.78172302246094	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n07717410_11092.JPEG	118.89785885810852	
52	83.79830598831177	picture	0		443.0	50.0	/home/egter/Projects/stimuli/pictures/n03527444_17699.JPEG	118.91444182395935	3.6999549865722656
52	87.48167514801025	response	0	j		50.0	/home/egter/Projects/stimuli/pictures/n03527444_17699.JPEG	122.59781098365784	
53	87.49826097488403	picture	0		197.0	51.0	/home/egter/Projects/stimuli/pictures/n01685808_6392.JPEG	122.61439681053162	1.8667421340942383
53	89.13166904449463	response	0	k		51.0	/home/egter/Projects/stimuli/pictures/n01685808_6392.JPEG	124.24780488014221	
54	89.36500310897827	picture	0		399.0	52.0	/home/egter/Projects/stimuli/pictures/n02123045_15494.JPEG	124.48113894462585	3.341562032699585
54	92.681715965271	response	0	k		52.0	/home/egter/Projects/stimuli/pictures/n02123045_15494.JPEG	127.79785180091858	
55	92.70656514167786	picture	0		179.0	53.0	/home/egter/Projects/stimuli/pictures/R_S_yt-I9uf7kAccFA_229.png	127.82270097732544	1.5083298683166504
55	94.19005703926086	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/R_S_yt-I9uf7kAccFA_229.png	129.30619287490845	
56	94.2148950099945	picture	0		785.0	54.0	/home/egter/Projects/stimuli/pictures/n03126707_1277.JPEG	129.3310308456421	6.552119016647339
56	100.7483639717102	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/n03126707_1277.JPEG	135.8644998073578	
57	100.76701402664185	picture	0		468.0	55.0	/home/egter/Projects/stimuli/pictures/n01873310_18435.JPEG	135.88314986228943	3.906217098236084
57	104.65053796768188	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/n01873310_18435.JPEG	139.76667380332947	
58	104.67323112487793	picture	0		132.0	56.0	/home/egter/Projects/stimuli/pictures/n01530575_6375.JPEG	139.7893669605255	1.1006278991699219
58	105.7650260925293	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/n01530575_6375.JPEG	140.88116192817688	
59	105.77385902404785	picture	0		391.0	57.0	/home/egter/Projects/stimuli/pictures/n04461696_16226.JPEG	140.88999485969543	3.2576470375061035
59	109.02330207824707	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/n04461696_16226.JPEG	144.13943791389465	
60	109.03150606155396	picture	0		133.0	58.0	/home/egter/Projects/stimuli/pictures/n02974003_106.JPEG	144.14764189720154	1.1104230880737305
60	110.13165497779846	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/n02974003_106.JPEG	145.24779081344604	
61	110.14192914962769	picture	0		956.0	59.0	/home/egter/Projects/stimuli/pictures/n03697007_7401.JPEG	145.25806498527527	7.965205907821655
61	118.09825897216797	response	0	j		59.0	/home/egter/Projects/stimuli/pictures/n03697007_7401.JPEG	153.21439480781555	
62	118.10713505744934	picture	0		155.0	60.0	/home/egter/Projects/stimuli/pictures/n09332890_10045.JPEG	153.22327089309692	1.2916059494018555
62	119.38997316360474	response	0	k		60.0	/home/egter/Projects/stimuli/pictures/n09332890_10045.JPEG	154.50610899925232	
63	119.3987410068512	picture	0		127.0	61.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wrfAMDCg93Y_8.png	154.51487684249878	1.0764241218566895
63	120.44203209877014	response	0	j		61.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wrfAMDCg93Y_8.png	155.55816793441772	
64	120.47516512870789	picture	0		124.0	62.0	/home/egter/Projects/stimuli/pictures/n02606052_2701.JPEG	155.59130096435547	1.0416760444641113
64	121.49823307991028	response	0	k		62.0	/home/egter/Projects/stimuli/pictures/n02606052_2701.JPEG	156.61436891555786	
65	121.516841173172	picture	0		108.0	63.0	/home/egter/Projects/stimuli/pictures/S_comp_LA_A011_C003_DGRN_LNFIX_STAB_v57_SDR_PS_20181002_SDR_2K_AVC.png	156.63297700881958	0.9063007831573486
65	122.4066059589386	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/S_comp_LA_A011_C003_DGRN_LNFIX_STAB_v57_SDR_PS_20181002_SDR_2K_AVC.png	157.52274179458618	
66	122.42314195632935	picture	0		96.0	64.0	/home/egter/Projects/stimuli/pictures/S_pexels-koolshooters-7327401.png	157.53927779197693	1.6005690097808838
66	123.21485304832458	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/S_pexels-koolshooters-7327401.png	158.33098888397217	
67	124.02371096611023	picture	0		104.0	65.0	/home/egter/Projects/stimuli/pictures/n04141327_3581.JPEG	159.1398468017578	0.8680801391601562
67	124.88159799575806	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/n04141327_3581.JPEG	159.99773383140564	
68	124.89179110527039	picture	0		325.0	66.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Gam0NeyyG8w_22.png	160.00792694091797	2.714674949645996
68	127.58988809585571	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Gam0NeyyG8w_22.png	162.7060239315033	
69	127.60646605491638	picture	0		355.0	67.0	/home/egter/Projects/stimuli/pictures/n04467665_77937.JPEG	162.72260189056396	2.958894968032837
69	130.5565700531006	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n04467665_77937.JPEG	165.67270588874817	
70	130.56536102294922	picture	0		313.0	68.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ObT9gF8E_tU_250.png	165.6814968585968	2.616044044494629
70	133.1648871898651	response	0	j		68.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ObT9gF8E_tU_250.png	168.2810230255127	
71	133.18140506744385	picture	0		115.0	69.0	/home/egter/Projects/stimuli/pictures/R_S_yt-l_pvPAznG1A_20.png	168.29754090309143	0.9602680206298828
71	134.13154911994934	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/R_S_yt-l_pvPAznG1A_20.png	169.24768495559692	
72	134.14167308807373	picture	0		316.0	70.0	/home/egter/Projects/stimuli/pictures/S_yt-ZPRkoZyAmfg_35.png	169.2578089237213	2.6319921016693115
72	136.76488304138184	response	0	k		70.0	/home/egter/Projects/stimuli/pictures/S_yt-ZPRkoZyAmfg_35.png	171.88101887702942	
73	136.77366518974304	picture	0		351.0	71.0	/home/egter/Projects/stimuli/pictures/n07875152_931.JPEG	171.88980102539062	2.932734966278076
73	139.68298506736755	response	0	k		71.0	/home/egter/Projects/stimuli/pictures/n07875152_931.JPEG	174.79912090301514	
74	139.70640015602112	picture	0		148.0	72.0	/home/egter/Projects/stimuli/pictures/n04228054_11703.JPEG	174.8225359916687	1.2338669300079346
74	140.93154501914978	response	0	k		72.0	/home/egter/Projects/stimuli/pictures/n04228054_11703.JPEG	176.04768085479736	
75	140.94026708602905	picture	0		321.0	73.0	/home/egter/Projects/stimuli/pictures/n02107574_933.JPEG	176.05640292167664	2.680483102798462
75	143.60700607299805	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/n02107574_933.JPEG	178.72314190864563	
76	143.62075018882751	picture	0		121.0	74.0	/home/egter/Projects/stimuli/pictures/S_yt-SS7pSyb0_d0_32.png	178.7368860244751	1.0138728618621826
76	144.623202085495	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/S_yt-SS7pSyb0_d0_32.png	179.73933792114258	
77	144.6346230506897	picture	0		113.0	75.0	/home/egter/Projects/stimuli/pictures/n03661043_38938.JPEG	179.75075888633728	0.9444780349731445
77	145.56534004211426	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n03661043_38938.JPEG	180.68147587776184	
78	145.57910108566284	picture	0		236.0	76.0	/home/egter/Projects/stimuli/pictures/S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.png	180.69523692131042	1.9723119735717773
78	147.53984308242798	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.png	182.65597891807556	
79	147.55141305923462	picture	0		112.0	77.0	/home/egter/Projects/stimuli/pictures/S_JApTAOdfunE_1251.png	182.6675488948822	0.9304299354553223
79	148.46624517440796	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/S_JApTAOdfunE_1251.png	183.58238101005554	
80	148.48184299468994	picture	0		121.0	78.0	/home/egter/Projects/stimuli/pictures/S_yt-I9uf7kAccFA_229.png	183.59797883033752	1.0138561725616455
80	149.4746060371399	response	0	j		78.0	/home/egter/Projects/stimuli/pictures/S_yt-I9uf7kAccFA_229.png	184.59074187278748	
81	149.4956991672516	picture	0		361.0	79.0	/home/egter/Projects/stimuli/pictures/n02786058_2296.JPEG	184.61183500289917	3.018948793411255
81	152.49126815795898	response	0	k		79.0	/home/egter/Projects/stimuli/pictures/n02786058_2296.JPEG	187.60740399360657	
82	152.51464796066284	picture	0		136.0	80.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_2795731.png	187.63078379631042	1.1616120338439941
82	153.63982701301575	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_2795731.png	188.75596284866333	
83	153.67625999450684	picture	0		1274.0	81.0	/home/egter/Projects/stimuli/pictures/n04597913_2077.JPEG	188.79239583015442	10.61794400215149
83	164.27497100830078	response	0	k		81.0	/home/egter/Projects/stimuli/pictures/n04597913_2077.JPEG	199.39110684394836	
84	164.29420399665833	picture	0		223.0	82.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080382.JPEG	199.4103398323059	1.8541290760040283
84	166.13971209526062	response	0	k		82.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080382.JPEG	201.2558479309082	
85	166.14833307266235	picture	0		683.0	83.0	/home/egter/Projects/stimuli/pictures/n03388549_41.JPEG	201.26446890830994	5.69438099861145
85	171.83134412765503	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/n03388549_41.JPEG	206.9474799633026	
86	171.8427140712738	picture	0		126.0	84.0	/home/egter/Projects/stimuli/pictures/n03733131_1945.JPEG	206.9588499069214	1.0555620193481445
86	172.87467312812805	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/n03733131_1945.JPEG	207.99080896377563	
87	172.89827609062195	picture	0		180.0	85.0	/home/egter/Projects/stimuli/pictures/S_yt-HQQws1Lp_rQ_10.png	208.01441192626953	1.4999659061431885
87	174.3897020816803	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/S_yt-HQQws1Lp_rQ_10.png	209.50583791732788	
88	174.39824199676514	picture	0		111.0	86.0	/home/egter/Projects/stimuli/pictures/S_yt-zydTlQGCUjQ_277.png	209.51437783241272	0.9305801391601562
88	175.31500816345215	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/S_yt-zydTlQGCUjQ_277.png	210.43114399909973	
89	175.3288221359253	picture	0		1189.0	87.0	/home/egter/Projects/stimuli/pictures/S_yt-Rqwi-Fk9IJQ_114.png	210.44495797157288	9.919005870819092
89	185.2316620349884	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/S_yt-Rqwi-Fk9IJQ_114.png	220.347797870636	
90	185.24782800674438	picture	0		123.0	88.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC.png	220.36396384239197	1.0253050327301025
90	186.26470112800598	response	0	j		88.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC.png	221.38083696365356	
91	186.2731330394745	picture	0		257.0	89.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00756000.png	221.38926887512207	2.1497650146484375
91	188.40634417533875	response	0	j		89.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00756000.png	223.52248001098633	
92	188.42289805412292	picture	0		376.0	90.0	/home/egter/Projects/stimuli/pictures/S_yt-TFzaqepOKQ4_13.png	223.5390338897705	3.1349270343780518
92	191.5479700565338	response	0	k		90.0	/home/egter/Projects/stimuli/pictures/S_yt-TFzaqepOKQ4_13.png	226.6641058921814	
93	191.55782508850098	picture	0		235.0	91.0	/home/egter/Projects/stimuli/pictures/n02814533_17866.JPEG	226.67396092414856	1.9583449363708496
93	193.49963116645813	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/n02814533_17866.JPEG	228.6157670021057	
94	193.51617002487183	picture	0		505.0	92.0	/home/egter/Projects/stimuli/pictures/n01984695_30354.JPEG	228.6323058605194	4.215013027191162
94	197.71467900276184	response	0	j		92.0	/home/egter/Projects/stimuli/pictures/n01984695_30354.JPEG	232.83081483840942	
95	197.731183052063	picture	0		125.0	93.0	/home/egter/Projects/stimuli/pictures/n07875152_3661.JPEG	232.84731888771057	1.041821002960205
95	198.76459002494812	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/n07875152_3661.JPEG	233.8807258605957	
96	198.7730040550232	picture	0		290.0	94.0	/home/egter/Projects/stimuli/pictures/S_yt-gbDSSDcRlg4_31.png	233.88913989067078	2.4166829586029053
96	201.18126916885376	response	0	j		94.0	/home/egter/Projects/stimuli/pictures/S_yt-gbDSSDcRlg4_31.png	236.29740500450134	
97	201.1896870136261	picture	0		103.0	95.0	/home/egter/Projects/stimuli/pictures/n03443371_2723.JPEG	236.30582284927368	0.8680310249328613
