trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	143.8609070777893	picture	0		117.0	96.0	/home/egter/Projects/stimuli/pictures/n01685808_6392.JPEG	178.71131706237793	0.9721479415893555
98	144.82468605041504	response	0	k		96.0	/home/egter/Projects/stimuli/pictures/n01685808_6392.JPEG	179.67509603500366	
99	144.83305501937866	picture	0		144.0	97.0	/home/egter/Projects/stimuli/pictures/n03529860_9960.JPEG	179.68346500396729	1.2014269828796387
99	146.02473711967468	response	0	k		97.0	/home/egter/Projects/stimuli/pictures/n03529860_9960.JPEG	180.8751471042633	
100	146.0344820022583	picture	0		113.0	98.0	/home/egter/Projects/stimuli/pictures/S_comp_A009_C001_010181A_v09_SDR_PS_FINAL_20180725_SDR_2K_AVC.png	180.88489198684692	0.9444761276245117
100	146.9597909450531	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/S_comp_A009_C001_010181A_v09_SDR_PS_FINAL_20180725_SDR_2K_AVC.png	181.81020092964172	
101	146.9789581298828	picture	0		176.0	99.0	/home/egter/Projects/stimuli/pictures/n02116738_5048.JPEG	181.82936811447144	1.4652349948883057
101	148.433030128479	response	0	j		99.0	/home/egter/Projects/stimuli/pictures/n02116738_5048.JPEG	183.28344011306763	
102	148.44419312477112	picture	0		181.0	100.0	/home/egter/Projects/stimuli/pictures/n02415577_735.JPEG	183.29460310935974	1.5069239139556885
102	149.941339969635	response	0	k		100.0	/home/egter/Projects/stimuli/pictures/n02415577_735.JPEG	184.79174995422363	
103	149.9511170387268	picture	0		105.0	101.0	/home/egter/Projects/stimuli/pictures/S_yt-T1mMDOVjvrE_83.png	184.80152702331543	0.8749759197235107
103	150.8163571357727	response	0	j		101.0	/home/egter/Projects/stimuli/pictures/S_yt-T1mMDOVjvrE_83.png	185.66676712036133	
104	150.82609295845032	picture	0		116.0	102.0	/home/egter/Projects/stimuli/pictures/S_yt-EcOYbXulEpI_139.png	185.67650294303894	0.96527099609375
104	151.78302693367004	response	0	j		102.0	/home/egter/Projects/stimuli/pictures/S_yt-EcOYbXulEpI_139.png	186.63343691825867	
105	151.79136395454407	picture	0		91.0	103.0	/home/egter/Projects/stimuli/pictures/S_yt-5zcm2aYFYHw_49.png	186.6417739391327	0.763944149017334
105	152.54148602485657	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/S_yt-5zcm2aYFYHw_49.png	187.3918960094452	
106	152.5553081035614	picture	0		112.0	104.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00652001.png	187.40571808815002	0.9442460536956787
106	153.48299312591553	response	0	j		104.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00652001.png	188.33340311050415	
107	153.49955415725708	picture	0		206.0	105.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080857.JPEG	188.3499641418457	1.7224059104919434
107	155.2080910205841	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080857.JPEG	190.05850100517273	
108	155.22196006774902	picture	0		93.0	106.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fIEGqReekCM_10.png	190.07237005233765	0.7776539325714111
108	155.99128794670105	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fIEGqReekCM_10.png	190.84169793128967	
109	155.99961400032043	picture	0		140.0	107.0	/home/egter/Projects/stimuli/pictures/n09288635_4568.JPEG	190.85002398490906	1.1666409969329834
109	157.1510980129242	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/n09288635_4568.JPEG	192.00150799751282	
110	157.16625499725342	picture	0		103.0	108.0	/home/egter/Projects/stimuli/pictures/R_S_yt-H2ce6U0SbVA_542.png	192.01666498184204	0.8611609935760498
110	158.01634311676025	response	0	j		108.0	/home/egter/Projects/stimuli/pictures/R_S_yt-H2ce6U0SbVA_542.png	192.86675310134888	
111	158.02741599082947	picture	0		161.0	109.0	/home/egter/Projects/stimuli/pictures/S_yt-2mjHDSH1Yvg_90.png	192.8778259754181	1.3403019905090332
111	159.35108304023743	response	0	j		109.0	/home/egter/Projects/stimuli/pictures/S_yt-2mjHDSH1Yvg_90.png	194.20149302482605	
112	159.3677179813385	picture	0		88.0	110.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5049072.png	194.21812796592712	0.736253023147583
112	160.0913119316101	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5049072.png	194.94172191619873	
113	160.10397100448608	picture	0		193.0	111.0	/home/egter/Projects/stimuli/pictures/S_yt-aqrdb6BiFx4_12.png	194.9543809890747	1.6039280891418457
113	161.6996569633484	response	0	j		111.0	/home/egter/Projects/stimuli/pictures/S_yt-aqrdb6BiFx4_12.png	196.550066947937	
114	161.70789909362793	picture	0		278.0	112.0	/home/egter/Projects/stimuli/pictures/n02097209_435.JPEG	196.55830907821655	2.319427967071533
114	164.01630306243896	response	0	k		112.0	/home/egter/Projects/stimuli/pictures/n02097209_435.JPEG	198.8667130470276	
115	164.02732706069946	picture	0		120.0	113.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080599.JPEG	198.8777370452881	1.0000219345092773
115	165.01629209518433	response	0	j		113.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080599.JPEG	199.86670207977295	
116	165.02734899520874	picture	0		165.0	114.0	/home/egter/Projects/stimuli/pictures/S_SAiA2MWgCWE_5.png	199.87775897979736	1.375089168548584
116	166.38442611694336	response	0	k		114.0	/home/egter/Projects/stimuli/pictures/S_SAiA2MWgCWE_5.png	201.23483610153198	
117	166.40243816375732	picture	0		209.0	115.0	/home/egter/Projects/stimuli/pictures/R_S_g201_CA_A016_C002_SDR_20191114_SDR_2K_AVC.png	201.25284814834595	1.7429718971252441
117	168.1329460144043	response	0	j		115.0	/home/egter/Projects/stimuli/pictures/R_S_g201_CA_A016_C002_SDR_20191114_SDR_2K_AVC.png	202.98335599899292	
118	168.14541006088257	picture	0		117.0	116.0	/home/egter/Projects/stimuli/pictures/R_S_yt-lazG9z4VQAw_99.png	202.9958200454712	0.9791440963745117
118	169.11624193191528	response	0	j		116.0	/home/egter/Projects/stimuli/pictures/R_S_yt-lazG9z4VQAw_99.png	203.9666519165039	
119	169.12455415725708	picture	0		98.0	117.0	/home/egter/Projects/stimuli/pictures/S_yt-Ul81y6R9YbE_12.png	203.9749641418457	0.8193848133087158
119	169.93293809890747	response	0	j		117.0	/home/egter/Projects/stimuli/pictures/S_yt-Ul81y6R9YbE_12.png	204.7833480834961	
120	169.9439389705658	picture	0		170.0	118.0	/home/egter/Projects/stimuli/pictures/n04540053_5579.JPEG	204.79434895515442	1.416640043258667
120	171.34956312179565	response	0	k		118.0	/home/egter/Projects/stimuli/pictures/n04540053_5579.JPEG	206.19997310638428	
121	171.36057901382446	picture	0		120.0	119.0	/home/egter/Projects/stimuli/pictures/S_yt-FDMROdv8N0A_118.png	206.2109889984131	1.0000710487365723
121	172.3495810031891	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/S_yt-FDMROdv8N0A_118.png	207.1999909877777	
122	172.36065006256104	picture	0		87.0	120.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00043194.JPEG	207.21106004714966	0.7221479415893555
122	173.07456707954407	response	0	k		120.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00043194.JPEG	207.9249770641327	
123	173.0827980041504	picture	0		195.0	121.0	/home/egter/Projects/stimuli/pictures/R_S_yt-z16pdVTZK1o_3.png	207.933207988739	1.624993085861206
123	174.69959497451782	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/R_S_yt-z16pdVTZK1o_3.png	209.55000495910645	
124	174.7077910900116	picture	0		157.0	122.0	/home/egter/Projects/stimuli/pictures/R_S_yt-J_FnFAl1uL0_143.png	209.55820107460022	1.3125848770141602
124	176.00789093971252	response	0	j		122.0	/home/egter/Projects/stimuli/pictures/R_S_yt-J_FnFAl1uL0_143.png	210.85830092430115	
125	176.02037596702576	picture	0		247.0	123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JpOBXV46TLE_124.png	210.87078595161438	2.055497169494629
125	178.0662181377411	response	0	j		123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JpOBXV46TLE_124.png	212.9166281223297	
126	178.07587313652039	picture	0		110.0	124.0	/home/egter/Projects/stimuli/pictures/S_yt-N1EsjM9gD5Q_21.png	212.926283121109	0.9166150093078613
126	178.9760639667511	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/S_yt-N1EsjM9gD5Q_21.png	213.82647395133972	
127	178.99248814582825	picture	0		109.0	125.0	/home/egter/Projects/stimuli/pictures/R_S_yt-YyKEeu2gLrI_158.png	213.84289813041687	0.9097208976745605
127	179.89119410514832	response	0	j		125.0	/home/egter/Projects/stimuli/pictures/R_S_yt-YyKEeu2gLrI_158.png	214.74160408973694	
128	179.9022090435028	picture	0		196.0	126.0	/home/egter/Projects/stimuli/pictures/n04371774_10510.JPEG	214.75261902809143	1.6318910121917725
128	181.5245499610901	response	0	k		126.0	/home/egter/Projects/stimuli/pictures/n04371774_10510.JPEG	216.3749599456787	
129	181.53410005569458	picture	0		73.0	127.0	/home/egter/Projects/stimuli/pictures/R_S_yt-zhQ32_OayBQ_39.png	216.3845100402832	0.6111419200897217
129	182.13286995887756	response	0	j		127.0	/home/egter/Projects/stimuli/pictures/R_S_yt-zhQ32_OayBQ_39.png	216.9832799434662	
130	182.1452419757843	picture	0		155.0	128.0	/home/egter/Projects/stimuli/pictures/S_nTA7B2uHaCQ_1.png	216.99565196037292	1.291707992553711
130	183.42455196380615	response	0	j		128.0	/home/egter/Projects/stimuli/pictures/S_nTA7B2uHaCQ_1.png	218.27496194839478	
131	183.436949968338	picture	0		129.0	129.0	/home/egter/Projects/stimuli/pictures/S_yt-aVKIgTiQp9A_29.png	218.28735995292664	1.0763881206512451
131	184.49953413009644	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/S_yt-aVKIgTiQp9A_29.png	219.34994411468506	
132	184.51333808898926	picture	0		228.0	130.0	/home/egter/Projects/stimuli/pictures/n01917289_1636.JPEG	219.36374807357788	1.9026598930358887
132	186.40785002708435	response	0	k		130.0	/home/egter/Projects/stimuli/pictures/n01917289_1636.JPEG	221.25826001167297	
133	186.41599798202515	picture	0		104.0	131.0	/home/egter/Projects/stimuli/pictures/n02389026_2712.JPEG	221.26640796661377	0.8680820465087891
133	187.2745840549469	response	0	k		131.0	/home/egter/Projects/stimuli/pictures/n02389026_2712.JPEG	222.12499403953552	
134	187.28408002853394	picture	0		117.0	132.0	/home/egter/Projects/stimuli/pictures/R_S_Y004_C015_SDR_2K_AVC.png	222.13449001312256	0.9792249202728271
134	188.24946999549866	response	0	j		132.0	/home/egter/Projects/stimuli/pictures/R_S_Y004_C015_SDR_2K_AVC.png	223.09987998008728	
135	188.26330494880676	picture	0		108.0	133.0	/home/egter/Projects/stimuli/pictures/n02606052_2701.JPEG	223.11371493339539	0.9027650356292725
135	189.15789794921875	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/n02606052_2701.JPEG	224.00830793380737	
136	189.16606998443604	picture	0		263.0	134.0	/home/egter/Projects/stimuli/pictures/n03743016_20856.JPEG	224.01647996902466	2.1943721771240234
136	191.3494999408722	response	0	k		134.0	/home/egter/Projects/stimuli/pictures/n03743016_20856.JPEG	226.19990992546082	
137	191.36044216156006	picture	0		285.0	135.0	/home/egter/Projects/stimuli/pictures/n02356798_5587.JPEG	226.21085214614868	2.3749358654022217
137	193.72447896003723	response	0	k		135.0	/home/egter/Projects/stimuli/pictures/n02356798_5587.JPEG	228.57488894462585	
138	193.73537802696228	picture	0		239.0	136.0	/home/egter/Projects/stimuli/pictures/R_S_yt-SCzpSxzt0TA_46.png	228.5857880115509	1.9932029247283936
138	195.7161581516266	response	0	j		136.0	/home/egter/Projects/stimuli/pictures/R_S_yt-SCzpSxzt0TA_46.png	230.5665681362152	
139	195.72858095169067	picture	0		128.0	137.0	/home/egter/Projects/stimuli/pictures/n04461696_16226.JPEG	230.5789909362793	1.0763661861419678
139	196.7843210697174	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/n04461696_16226.JPEG	231.63473105430603	
140	196.80494713783264	picture	0		73.0	138.0	/home/egter/Projects/stimuli/pictures/n01773549_6756.JPEG	231.65535712242126	0.6110517978668213
140	197.40775799751282	response	0	j		138.0	/home/egter/Projects/stimuli/pictures/n01773549_6756.JPEG	232.25816798210144	
141	197.41599893569946	picture	0		143.0	139.0	/home/egter/Projects/stimuli/pictures/n04311174_8810.JPEG	232.2664089202881	1.194350004196167
141	198.59264612197876	response	0	j		139.0	/home/egter/Projects/stimuli/pictures/n04311174_8810.JPEG	233.44305610656738	
142	198.61034893989563	picture	0		114.0	140.0	/home/egter/Projects/stimuli/pictures/n02815834_9667.JPEG	233.46075892448425	0.9513950347900391
142	199.54948115348816	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/n02815834_9667.JPEG	234.39989113807678	
143	199.56174397468567	picture	0		93.0	141.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fryIS5Itzig_124.png	234.4121539592743	0.7709331512451172
143	200.3244650363922	response	0	j		141.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fryIS5Itzig_124.png	235.17487502098083	
144	200.3326771259308	picture	0		91.0	142.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Tn563IPZfg4_55.png	235.1830871105194	0.7641680240631104
144	201.0827920436859	response	0	j		142.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Tn563IPZfg4_55.png	235.93320202827454	
145	201.0968451499939	picture	0		197.0	143.0	/home/egter/Projects/stimuli/pictures/n04389033_44942.JPEG	235.94725513458252	1.645378828048706
145	202.73279213905334	response	0	k		143.0	/home/egter/Projects/stimuli/pictures/n04389033_44942.JPEG	237.58320212364197	
146	202.7422239780426	picture	0		286.0	144.0	/home/egter/Projects/stimuli/pictures/n04536866_12208.JPEG	237.59263396263123	2.382073163986206
146	205.11616110801697	response	0	k		144.0	/home/egter/Projects/stimuli/pictures/n04536866_12208.JPEG	239.9665710926056	
147	205.1242971420288	picture	0		123.0	145.0	/home/egter/Projects/stimuli/pictures/R_S_yt-YFl_NAWBFAw_166.png	239.97470712661743	1.0276517868041992
147	206.14121508598328	response	0	j		145.0	/home/egter/Projects/stimuli/pictures/R_S_yt-YFl_NAWBFAw_166.png	240.9916250705719	
148	206.151948928833	picture	0		172.0	146.0	/home/egter/Projects/stimuli/pictures/n03777568_10386.JPEG	241.00235891342163	1.4306690692901611
148	207.56778812408447	response	0	k		146.0	/home/egter/Projects/stimuli/pictures/n03777568_10386.JPEG	242.4181981086731	
149	207.58261799812317	picture	0		76.0	147.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00484001.png	242.4330279827118	0.6388370990753174
149	208.207759141922	response	0	j		147.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00484001.png	243.05816912651062	
150	208.2214550971985	picture	0		210.0	148.0	/home/egter/Projects/stimuli/pictures/n01755581_11008.JPEG	243.0718650817871	1.756969928741455
150	209.96615505218506	response	0	k		148.0	/home/egter/Projects/stimuli/pictures/n01755581_11008.JPEG	244.81656503677368	
151	209.97842502593994	picture	0		171.0	149.0	/home/egter/Projects/stimuli/pictures/n02092002_2626.JPEG	244.82883501052856	1.4235260486602783
151	211.3842761516571	response	0	k		149.0	/home/egter/Projects/stimuli/pictures/n02092002_2626.JPEG	246.23468613624573	
152	211.40195107460022	picture	0		109.0	150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ul81y6R9YbE_12.png	246.25236105918884	0.9096848964691162
152	212.2994110584259	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ul81y6R9YbE_12.png	247.14982104301453	
153	212.31163597106934	picture	0		132.0	151.0	/home/egter/Projects/stimuli/pictures/n02808304_2539.JPEG	247.16204595565796	1.0971720218658447
153	213.3926191329956	response	0	k		151.0	/home/egter/Projects/stimuli/pictures/n02808304_2539.JPEG	248.24302911758423	
154	213.40880799293518	picture	0		123.0	152.0	/home/egter/Projects/stimuli/pictures/S_yt-fq7m668hqZo_39.png	248.2592179775238	1.027817964553833
154	214.42444515228271	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/S_yt-fq7m668hqZo_39.png	249.27485513687134	
155	214.436625957489	picture	0		147.0	153.0	/home/egter/Projects/stimuli/pictures/S_yt-FE5srhxadno_73.png	249.28703594207764	1.2222661972045898
155	215.64941811561584	response	0	j		153.0	/home/egter/Projects/stimuli/pictures/S_yt-FE5srhxadno_73.png	250.49982810020447	
156	215.6588921546936	picture	0		155.0	154.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3735542.png	250.50930213928223	1.2915380001068115
156	216.9410719871521	response	0	j		154.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3735542.png	251.79148197174072	
157	216.95043015480042	picture	0		102.0	155.0	/home/egter/Projects/stimuli/pictures/n03201208_3545.JPEG	251.80084013938904	0.8542659282684326
157	217.78419709205627	response	0	k		155.0	/home/egter/Projects/stimuli/pictures/n03201208_3545.JPEG	252.6346070766449	
158	217.80469608306885	picture	0		192.0	156.0	/home/egter/Projects/stimuli/pictures/S_yt--7-rH4IBKLE_19.png	252.65510606765747	1.6041018962860107
158	219.39258909225464	response	0	k		156.0	/home/egter/Projects/stimuli/pictures/S_yt--7-rH4IBKLE_19.png	254.24299907684326	
159	219.40879797935486	picture	0		147.0	157.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00303005.png	254.25920796394348	1.229222059249878
159	220.62440609931946	response	0	k		157.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00303005.png	255.47481608390808	
160	220.63802003860474	picture	0		158.0	158.0	/home/egter/Projects/stimuli/pictures/n02708093_159.JPEG	255.48843002319336	1.3195669651031494
160	221.949392080307	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/n02708093_159.JPEG	256.79980206489563	
161	221.95758700370789	picture	0		97.0	159.0	/home/egter/Projects/stimuli/pictures/n01753488_14720.JPEG	256.8079969882965	0.8123140335083008
161	222.75773096084595	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n01753488_14720.JPEG	257.60814094543457	
162	222.7699010372162	picture	0		87.0	160.0	/home/egter/Projects/stimuli/pictures/R_S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	257.6203110218048	0.7222340106964111
162	223.48267197608948	response	0	j		160.0	/home/egter/Projects/stimuli/pictures/R_S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	258.3330819606781	
163	223.4921350479126	picture	0		88.0	161.0	/home/egter/Projects/stimuli/pictures/R_S_yt-_7HJhRPVmHw_255.png	258.3425450325012	0.7360520362854004
163	224.20921397209167	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/R_S_yt-_7HJhRPVmHw_255.png	259.0596239566803	
164	224.228187084198	picture	0		102.0	162.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-9063801.png	259.0785970687866	0.847221851348877
164	225.06616497039795	response	0	j		162.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-9063801.png	259.9165749549866	
165	225.07540893554688	picture	0		115.0	163.0	/home/egter/Projects/stimuli/pictures/R_S_wc-sd8_iKx0t7s7_9.png	259.9258189201355	0.9583070278167725
165	226.0243260860443	response	0	j		163.0	/home/egter/Projects/stimuli/pictures/R_S_wc-sd8_iKx0t7s7_9.png	260.87473607063293	
166	226.03371596336365	picture	0		88.0	164.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hDYtYKUsVE4_120.png	260.88412594795227	0.7361900806427002
166	226.7577030658722	response	0	j		164.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hDYtYKUsVE4_120.png	261.6081130504608	
167	226.76990604400635	picture	0		292.0	165.0	/home/egter/Projects/stimuli/pictures/n01855032_2578.JPEG	261.62031602859497	2.4304819107055664
167	229.1841881275177	response	0	k		165.0	/home/egter/Projects/stimuli/pictures/n01855032_2578.JPEG	264.0345981121063	
168	229.2003879547119	picture	0		137.0	166.0	/home/egter/Projects/stimuli/pictures/n04259630_685.JPEG	264.05079793930054	1.1458420753479004
168	230.33267498016357	response	0	k		166.0	/home/egter/Projects/stimuli/pictures/n04259630_685.JPEG	265.1830849647522	
169	230.34623003005981	picture	0		139.0	167.0	/home/egter/Projects/stimuli/pictures/S_fHdEaNT0gA0_35.png	265.19664001464844	1.1666810512542725
169	231.49934196472168	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/S_fHdEaNT0gA0_35.png	266.3497519493103	
170	231.5129110813141	picture	0		76.0	168.0	/home/egter/Projects/stimuli/pictures/S_yt-hDYtYKUsVE4_120.png	266.3633210659027	0.6388709545135498
170	232.14101099967957	response	0	j		168.0	/home/egter/Projects/stimuli/pictures/S_yt-hDYtYKUsVE4_120.png	266.9914209842682	
171	232.15178203582764	picture	0		70.0	169.0	/home/egter/Projects/stimuli/pictures/S_yt-Tn563IPZfg4_55.png	267.00219202041626	0.5890951156616211
171	232.72435808181763	response	0	j		169.0	/home/egter/Projects/stimuli/pictures/S_yt-Tn563IPZfg4_55.png	267.57476806640625	
172	232.74087715148926	picture	0		79.0	170.0	/home/egter/Projects/stimuli/pictures/S_yt-HwGg4-zeWi8_364.png	267.5912871360779	0.6608138084411621
172	233.38410902023315	response	0	j		170.0	/home/egter/Projects/stimuli/pictures/S_yt-HwGg4-zeWi8_364.png	268.2345190048218	
173	233.40169095993042	picture	0		111.0	171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GFcuvjHJmS4_86.png	268.25210094451904	0.9236540794372559
173	234.31598711013794	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GFcuvjHJmS4_86.png	269.16639709472656	
174	234.32534503936768	picture	0		153.0	172.0	/home/egter/Projects/stimuli/pictures/n04335435_13691.JPEG	269.1757550239563	1.277703046798706
174	235.5841031074524	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/n04335435_13691.JPEG	270.434513092041	
175	235.60304808616638	picture	0		160.0	173.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_oregon_portland_00064.png	270.453458070755	1.3333399295806885
175	236.92431712150574	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_oregon_portland_00064.png	271.77472710609436	
176	236.93638801574707	picture	0		117.0	174.0	/home/egter/Projects/stimuli/pictures/n02443114_19873.JPEG	271.7867980003357	0.9722089767456055
176	237.89927506446838	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/n02443114_19873.JPEG	272.749685049057	
177	237.90859699249268	picture	0		109.0	175.0	/home/egter/Projects/stimuli/pictures/n04552348_9124.JPEG	272.7590069770813	0.9097311496734619
177	238.8007390499115	response	0	k		175.0	/home/egter/Projects/stimuli/pictures/n04552348_9124.JPEG	273.6511490345001	
178	238.81832814216614	picture	0		165.0	176.0	/home/egter/Projects/stimuli/pictures/n02268853_852.JPEG	273.66873812675476	1.3750338554382324
178	240.1826250553131	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/n02268853_852.JPEG	275.03303503990173	
179	240.19336199760437	picture	0		93.0	177.0	/home/egter/Projects/stimuli/pictures/n02981792_21687.JPEG	275.043771982193	0.777752161026001
179	240.9576289653778	response	0	k		177.0	/home/egter/Projects/stimuli/pictures/n02981792_21687.JPEG	275.80803894996643	
180	240.97111415863037	picture	0		78.0	178.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00569004.png	275.821524143219	0.6530389785766602
180	241.60911798477173	response	0	j		178.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00569004.png	276.45952796936035	
181	241.62415313720703	picture	0		219.0	179.0	/home/egter/Projects/stimuli/pictures/n03788195_9019.JPEG	276.47456312179565	1.8260729312896729
181	243.44098210334778	response	0	j		179.0	/home/egter/Projects/stimuli/pictures/n03788195_9019.JPEG	278.2913920879364	
182	243.4502260684967	stim	0		105.0			278.3006360530853	0.8750090599060059
182	244.31583905220032	response	0	space				279.16624903678894	
