trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
33	57.11316204071045	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n02117135_13100.JPEG	90.52949714660645	
34	57.12218999862671	picture	0		60.0	32.0	/home/egter/Projects/stimuli/pictures/n02786058_6643.JPEG	90.5385251045227	0.49997901916503906
34	57.61316800117493	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/n02786058_6643.JPEG	91.02950310707092	
35	57.62216901779175	picture	0		212.0	33.0	/home/egter/Projects/stimuli/pictures/S_yt-FLMdajcbjcg_35.png	91.03850412368774	1.7710750102996826
35	59.372989892959595	response	0	j		33.0	/home/egter/Projects/stimuli/pictures/S_yt-FLMdajcbjcg_35.png	92.78932499885559	
36	59.39324402809143	picture	0		86.0	34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-XPRNMelf5Fs_235.png	92.80957913398743	0.7221119403839111
36	60.104872941970825	response	0	j		34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-XPRNMelf5Fs_235.png	93.52120804786682	
37	60.11535596847534	picture	0		75.0	35.0	/home/egter/Projects/stimuli/pictures/R_S_yt-be7r-ha8BpA_1045.png	93.53169107437134	0.6248741149902344
37	60.729820013046265	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/R_S_yt-be7r-ha8BpA_1045.png	94.14615511894226	
38	60.740230083465576	picture	0		129.0	36.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-kindel-media-7147375.png	94.15656518936157	1.0763459205627441
38	61.79799294471741	response	0	j		36.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-kindel-media-7147375.png	95.2143280506134	
39	61.81657600402832	picture	0		176.0	37.0	/home/egter/Projects/stimuli/pictures/S_yt-EKPrSw5xF7k_112.png	95.23291110992432	1.4653170108795166
39	63.2714319229126	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/S_yt-EKPrSw5xF7k_112.png	96.6877670288086	
40	63.28189301490784	picture	0		91.0	38.0	/home/egter/Projects/stimuli/pictures/S_yt-JmmyeMOFpII_29.png	96.69822812080383	0.7568869590759277
40	64.0298719406128	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/S_yt-JmmyeMOFpII_29.png	97.44620704650879	
41	64.03877997398376	picture	0		119.0	39.0	/home/egter/Projects/stimuli/pictures/S_yt-0EhQYCX_G6E_8.png	97.45511507987976	0.9930760860443115
41	65.0214741230011	response	0	k		39.0	/home/egter/Projects/stimuli/pictures/S_yt-0EhQYCX_G6E_8.png	98.4378092288971	
42	65.03185606002808	picture	0		86.0	40.0	/home/egter/Projects/stimuli/pictures/n01692333_3245.JPEG	98.44819116592407	0.7152760028839111
42	65.73812508583069	response	0	k		40.0	/home/egter/Projects/stimuli/pictures/n01692333_3245.JPEG	99.15446019172668	
43	65.74713206291199	picture	0		113.0	41.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VfASxEzDrvc_145.png	99.16346716880798	0.9443860054016113
43	66.6798141002655	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VfASxEzDrvc_145.png	100.0961492061615	
44	66.6915180683136	picture	0		231.0	42.0	/home/egter/Projects/stimuli/pictures/R_S_yt-NuZy8Rjk4d0_156.png	100.1078531742096	1.9235730171203613
44	68.60486507415771	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/R_S_yt-NuZy8Rjk4d0_156.png	102.02120018005371	
45	68.61509108543396	picture	0		114.0	43.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-10640532.png	102.03142619132996	0.9514448642730713
45	69.55474495887756	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-10640532.png	102.97108006477356	
46	69.56653594970703	picture	0		182.0	44.0	/home/egter/Projects/stimuli/pictures/R_S_yt-zydTlQGCUjQ_277.png	102.98287105560303	1.5138421058654785
46	71.07147312164307	response	0	j		44.0	/home/egter/Projects/stimuli/pictures/R_S_yt-zydTlQGCUjQ_277.png	104.48780822753906	
47	71.08037805557251	picture	0		108.0	45.0	/home/egter/Projects/stimuli/pictures/S_yt-Fci3dBzt2T4_223.png	104.4967131614685	0.9027619361877441
47	71.97145295143127	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/S_yt-Fci3dBzt2T4_223.png	105.38778805732727	
48	71.98313999176025	picture	0		84.0	46.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ZtS7ZrJ_rtk_525.png	105.39947509765625	0.7016189098358154
48	72.67143392562866	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ZtS7ZrJ_rtk_525.png	106.08776903152466	
49	72.68475890159607	picture	0		222.0	47.0	/home/egter/Projects/stimuli/pictures/n01496331_34544.JPEG	106.10109400749207	1.8540210723876953
49	74.52977299690247	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/n01496331_34544.JPEG	107.94610810279846	
50	74.53877997398376	picture	0		92.0	48.0	/home/egter/Projects/stimuli/pictures/n03633091_24188.JPEG	107.95511507987976	0.7708089351654053
50	75.29646492004395	response	0	k		48.0	/home/egter/Projects/stimuli/pictures/n03633091_24188.JPEG	108.71280002593994	
51	75.30958890914917	picture	0		105.0	49.0	/home/egter/Projects/stimuli/pictures/S_yt-Nnt51ug6NF8_53.png	108.72592401504517	0.8818681240081787
51	76.17285203933716	response	0	j		49.0	/home/egter/Projects/stimuli/pictures/S_yt-Nnt51ug6NF8_53.png	109.58918714523315	
52	76.19145703315735	picture	0		860.0	50.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00038372.JPEG	109.60779213905334	7.171527862548828
52	83.3464560508728	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00038372.JPEG	116.7627911567688	
53	83.36298489570618	picture	0		143.0	51.0	/home/egter/Projects/stimuli/pictures/R_S_yt-yJmHtBFyhH4_15.png	116.77932000160217	1.1999640464782715
53	84.54640102386475	response	0	k		51.0	/home/egter/Projects/stimuli/pictures/R_S_yt-yJmHtBFyhH4_15.png	117.96273612976074	
54	84.56294894218445	picture	0		191.0	52.0	/home/egter/Projects/stimuli/pictures/n13052670_528.JPEG	117.97928404808044	1.5936870574951172
54	86.14642000198364	response	0	k		52.0	/home/egter/Projects/stimuli/pictures/n13052670_528.JPEG	119.56275510787964	
55	86.15663599967957	picture	0		83.0	53.0	/home/egter/Projects/stimuli/pictures/S_yt-q9kT_c9QjbQ_34.png	119.57297110557556	0.6944999694824219
55	86.8380138874054	response	0	j		53.0	/home/egter/Projects/stimuli/pictures/S_yt-q9kT_c9QjbQ_34.png	120.25434899330139	
56	86.85113596916199	picture	0		148.0	54.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00368000.png	120.26747107505798	1.2291300296783447
56	88.07137203216553	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00368000.png	121.48770713806152	
57	88.08026599884033	picture	0		106.0	55.0	/home/egter/Projects/stimuli/pictures/R_S_DL_B002_C011_SDR_20191122_SDR_2K_AVC.png	121.49660110473633	0.8890759944915771
57	88.95534896850586	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/R_S_DL_B002_C011_SDR_20191122_SDR_2K_AVC.png	122.37168407440186	
58	88.96934199333191	picture	0		847.0	56.0	/home/egter/Projects/stimuli/pictures/n13133613_15992.JPEG	122.3856770992279	7.062187910079956
58	96.01449298858643	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/n13133613_15992.JPEG	129.43082809448242	
59	96.03152990341187	picture	0		185.0	57.0	/home/egter/Projects/stimuli/pictures/n02641379_2270.JPEG	129.44786500930786	1.5416769981384277
59	97.56299805641174	response	0	k		57.0	/home/egter/Projects/stimuli/pictures/n02641379_2270.JPEG	130.97933316230774	
60	97.5732069015503	picture	0		122.0	58.0	/home/egter/Projects/stimuli/pictures/S_pexels-mikhail-nilov-8410084.png	130.9895420074463	1.0209321975708008
60	98.58025097846985	response	0	j		58.0	/home/egter/Projects/stimuli/pictures/S_pexels-mikhail-nilov-8410084.png	131.99658608436584	
61	98.5941390991211	picture	0		138.0	59.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4820331.png	132.0104742050171	1.1526498794555664
61	99.73793911933899	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4820331.png	133.15427422523499	
62	99.74678897857666	picture	0		303.0	60.0	/home/egter/Projects/stimuli/pictures/S_yt-5AI_SyK5sg8_112.png	133.16312408447266	2.5277459621429443
62	102.26312708854675	response	0	k		60.0	/home/egter/Projects/stimuli/pictures/S_yt-5AI_SyK5sg8_112.png	135.67946219444275	
63	102.2745349407196	picture	0		107.0	61.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6754008.png	135.6908700466156	0.8888809680938721
63	103.15467309951782	response	0	j		61.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6754008.png	136.57100820541382	
64	103.16341590881348	picture	0		933.0	62.0	/home/egter/Projects/stimuli/pictures/S_yt-aVKIgTiQp9A_29.png	136.57975101470947	7.777691125869751
64	110.92960000038147	response	0	k		62.0	/home/egter/Projects/stimuli/pictures/S_yt-aVKIgTiQp9A_29.png	144.34593510627747	
65	110.94110703468323	picture	0		176.0	63.0	/home/egter/Projects/stimuli/pictures/n01798484_12395.JPEG	144.35744214057922	1.4652950763702393
65	112.38943600654602	response	0	k		63.0	/home/egter/Projects/stimuli/pictures/n01798484_12395.JPEG	145.80577111244202	
66	112.40640211105347	picture	0		79.0	64.0	/home/egter/Projects/stimuli/pictures/n02125311_38939.JPEG	145.82273721694946	0.6596708297729492
66	113.0546019077301	response	0	k		64.0	/home/egter/Projects/stimuli/pictures/n02125311_38939.JPEG	146.4709370136261	
67	113.06607294082642	picture	0		103.0	65.0	/home/egter/Projects/stimuli/pictures/R_S_yt-I2n2eo2zoZs_112.png	146.4824080467224	0.8614590167999268
67	113.91343092918396	response	0	j		65.0	/home/egter/Projects/stimuli/pictures/R_S_yt-I2n2eo2zoZs_112.png	147.32976603507996	
68	113.92753195762634	picture	0		411.0	66.0	/home/egter/Projects/stimuli/pictures/n03868242_1825.JPEG	147.34386706352234	3.430182933807373
68	117.34634304046631	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/n03868242_1825.JPEG	150.7626781463623	
69	117.35771489143372	picture	0		95.0	67.0	/home/egter/Projects/stimuli/pictures/n04141327_6475.JPEG	150.7740499973297	0.7916731834411621
69	118.13788795471191	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n04141327_6475.JPEG	151.5542230606079	
70	118.14938807487488	picture	0		104.0	68.0	/home/egter/Projects/stimuli/pictures/S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC.png	151.56572318077087	0.8680858612060547
70	118.99832892417908	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC.png	152.41466403007507	
71	119.01747393608093	picture	0		92.0	69.0	/home/egter/Projects/stimuli/pictures/R_S_yt-5AI_SyK5sg8_112.png	152.43380904197693	0.763862133026123
71	119.77121996879578	response	0	k		69.0	/home/egter/Projects/stimuli/pictures/R_S_yt-5AI_SyK5sg8_112.png	153.18755507469177	
72	119.78133606910706	picture	0		84.0	70.0	/home/egter/Projects/stimuli/pictures/n01737021_11056.JPEG	153.19767117500305	0.7015290260314941
72	120.47118210792542	response	0	k		70.0	/home/egter/Projects/stimuli/pictures/n01737021_11056.JPEG	153.8875172138214	
73	120.48286509513855	picture	0		76.0	71.0	/home/egter/Projects/stimuli/pictures/n13037406_283.JPEG	153.89920020103455	0.6317589282989502
73	121.10454607009888	response	0	k		71.0	/home/egter/Projects/stimuli/pictures/n13037406_283.JPEG	154.52088117599487	
74	121.1146240234375	picture	0		80.0	72.0	/home/egter/Projects/stimuli/pictures/n02172182_1393.JPEG	154.5309591293335	0.6666650772094727
74	121.77122807502747	response	0	k		72.0	/home/egter/Projects/stimuli/pictures/n02172182_1393.JPEG	155.18756318092346	
75	121.78128910064697	picture	0		128.0	73.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3709168.png	155.19762420654297	1.0695128440856934
75	122.83798003196716	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3709168.png	156.25431513786316	
76	122.85080194473267	picture	0		64.0	74.0	/home/egter/Projects/stimuli/pictures/n12985857_1291.JPEG	156.26713705062866	0.5416080951690674
76	123.37954711914062	response	0	k		74.0	/home/egter/Projects/stimuli/pictures/n12985857_1291.JPEG	156.79588222503662	
77	123.39241003990173	picture	0		67.0	75.0	/home/egter/Projects/stimuli/pictures/n01498041_2018.JPEG	156.80874514579773	0.5624880790710449
77	123.94622111320496	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n01498041_2018.JPEG	157.36255621910095	
78	123.95489811897278	picture	0		65.0	76.0	/home/egter/Projects/stimuli/pictures/n01735189_1313.JPEG	157.37123322486877	0.5416679382324219
78	124.488028049469	response	0	k		76.0	/home/egter/Projects/stimuli/pictures/n01735189_1313.JPEG	157.904363155365	
79	124.4965660572052	picture	0		119.0	77.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00251004.png	157.9129011631012	0.9930579662322998
79	125.47956395149231	response	0	k		77.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00251004.png	158.8958990573883	
80	125.4896240234375	picture	0		85.0	78.0	/home/egter/Projects/stimuli/pictures/R_S_yt-uX7qYKQm_pg_277.png	158.9059591293335	0.7083580493927002
80	126.18788194656372	response	0	j		78.0	/home/egter/Projects/stimuli/pictures/R_S_yt-uX7qYKQm_pg_277.png	159.60421705245972	
81	126.1979820728302	picture	0		107.0	79.0	/home/egter/Projects/stimuli/pictures/n02910353_15304.JPEG	159.6143171787262	0.895831823348999
81	127.0799880027771	response	0	k		79.0	/home/egter/Projects/stimuli/pictures/n02910353_15304.JPEG	160.4963231086731	
82	127.0938138961792	picture	0		113.0	80.0	/home/egter/Projects/stimuli/pictures/n13044778_4662.JPEG	160.5101490020752	0.9444501399993896
82	128.02270412445068	response	0	k		80.0	/home/egter/Projects/stimuli/pictures/n13044778_4662.JPEG	161.43903923034668	
83	128.0382640361786	picture	0		81.0	81.0	/home/egter/Projects/stimuli/pictures/n01665541_21853.JPEG	161.45459914207458	0.6809048652648926
83	128.70500111579895	response	0	k		81.0	/home/egter/Projects/stimuli/pictures/n01665541_21853.JPEG	162.12133622169495	
84	128.71916890144348	picture	0		131.0	82.0	/home/egter/Projects/stimuli/pictures/S_wc-0SAXOWjdNVGC_8.png	162.13550400733948	1.096801996231079
84	129.7977249622345	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/S_wc-0SAXOWjdNVGC_8.png	163.2140600681305	
85	129.81597089767456	picture	0		111.0	83.0	/home/egter/Projects/stimuli/pictures/R_S_yt-jYSri2JVUqo_1036.png	163.23230600357056	0.9235692024230957
85	130.7295310497284	response	0	j		83.0	/home/egter/Projects/stimuli/pictures/R_S_yt-jYSri2JVUqo_1036.png	164.1458661556244	
86	130.73954010009766	picture	0		95.0	84.0	/home/egter/Projects/stimuli/pictures/S_yt-lCb_efvJcdE_5.png	164.15587520599365	0.79166579246521
86	131.52118301391602	response	0	j		84.0	/home/egter/Projects/stimuli/pictures/S_yt-lCb_efvJcdE_5.png	164.937518119812	
87	131.53120589256287	picture	0		116.0	85.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CR86bVrRwfo_13.png	164.94754099845886	0.9652831554412842
87	132.48788809776306	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CR86bVrRwfo_13.png	165.90422320365906	
88	132.49648904800415	picture	0		110.0	86.0	/home/egter/Projects/stimuli/pictures/n01641577_6777.JPEG	165.91282415390015	0.9166660308837891
88	133.39766812324524	response	0	k		86.0	/home/egter/Projects/stimuli/pictures/n01641577_6777.JPEG	166.81400322914124	
89	133.41315507888794	picture	0		116.0	87.0	/home/egter/Projects/stimuli/pictures/S_yt-Uih643A1YtA_110.png	166.82949018478394	0.9723408222198486
89	134.37153100967407	response	0	k		87.0	/home/egter/Projects/stimuli/pictures/S_yt-Uih643A1YtA_110.png	167.78786611557007	
90	134.3854959011078	picture	0		69.0	88.0	/home/egter/Projects/stimuli/pictures/n01740131_15653.JPEG	167.80183100700378	0.5832531452178955
90	134.95489692687988	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n01740131_15653.JPEG	168.37123203277588	
91	134.96874904632568	picture	0		195.0	89.0	/home/egter/Projects/stimuli/pictures/n12985857_1321.JPEG	168.38508415222168	1.6319620609283447
91	136.58785390853882	response	0	k		89.0	/home/egter/Projects/stimuli/pictures/n12985857_1321.JPEG	170.00418901443481	
92	136.60071110725403	picture	0		112.0	90.0	/home/egter/Projects/stimuli/pictures/n04258138_17204.JPEG	170.01704621315002	0.9376349449157715
92	137.52950501441956	response	0	k		90.0	/home/egter/Projects/stimuli/pictures/n04258138_17204.JPEG	170.94584012031555	
93	137.5383460521698	picture	0		129.0	91.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00697001.png	170.9546811580658	1.0761349201202393
93	138.597589969635	response	0	j		91.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00697001.png	172.013925075531	
94	138.61448097229004	picture	0		108.0	92.0	/home/egter/Projects/stimuli/pictures/n02484975_10704.JPEG	172.03081607818604	0.9028000831604004
94	139.50445294380188	response	0	k		92.0	/home/egter/Projects/stimuli/pictures/n02484975_10704.JPEG	172.92078804969788	
95	139.51728105545044	picture	0		73.0	93.0	/home/egter/Projects/stimuli/pictures/n03843555_7641.JPEG	172.93361616134644	0.6184158325195312
95	140.12150692939758	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/n03843555_7641.JPEG	173.53784203529358	
96	140.13569688796997	picture	0		67.0	94.0	/home/egter/Projects/stimuli/pictures/n03673027_33261.JPEG	173.55203199386597	0.562122106552124
96	140.68781399726868	response	0	k		94.0	/home/egter/Projects/stimuli/pictures/n03673027_33261.JPEG	174.10414910316467	
97	140.6978189945221	picture	0		89.0	95.0	/home/egter/Projects/stimuli/pictures/n03444034_2491.JPEG	174.1141541004181	0.7430479526519775
97	141.42271399497986	response	0	k		95.0	/home/egter/Projects/stimuli/pictures/n03444034_2491.JPEG	174.83904910087585	
