trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	167.96657705307007	picture	0		103.0	96.0	/home/egter/Projects/stimuli/pictures/n07714571_16752.JPEG	202.19636416435242	0.8610999584197998
98	168.807443857193	response	0	k		96.0	/home/egter/Projects/stimuli/pictures/n07714571_16752.JPEG	203.03723096847534	
99	168.82767701148987	picture	0		193.0	97.0	/home/egter/Projects/stimuli/pictures/n02058221_5460.JPEG	203.05746412277222	1.619837999343872
99	170.42409586906433	response	0	j		97.0	/home/egter/Projects/stimuli/pictures/n02058221_5460.JPEG	204.65388298034668	
100	170.44751501083374	picture	0		99.0	98.0	/home/egter/Projects/stimuli/pictures/S_I003_C011_SDR_2K_AVC.png	204.6773021221161	0.824988842010498
100	171.26426601409912	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/S_I003_C011_SDR_2K_AVC.png	205.49405312538147	
101	171.27250385284424	picture	0		107.0	99.0	/home/egter/Projects/stimuli/pictures/n02835271_9551.JPEG	205.5022909641266	0.8955051898956299
101	172.1559338569641	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/n02835271_9551.JPEG	206.38572096824646	
102	172.16800904273987	picture	0		729.0	100.0	/home/egter/Projects/stimuli/pictures/S_yt-UZ-k4A-eD20_124.png	206.39779615402222	6.083146810531616
102	178.23917293548584	response	0	j		100.0	/home/egter/Projects/stimuli/pictures/S_yt-UZ-k4A-eD20_124.png	212.4689600467682	
103	178.25115585327148	picture	0		184.0	101.0	/home/egter/Projects/stimuli/pictures/n04141327_3426.JPEG	212.48094296455383	1.5348091125488281
103	179.77256393432617	response	0	k		101.0	/home/egter/Projects/stimuli/pictures/n04141327_3426.JPEG	214.00235104560852	
104	179.7859649658203	picture	0		319.0	102.0	/home/egter/Projects/stimuli/pictures/n12144580_1538.JPEG	214.01575207710266	2.6665799617767334
104	182.43235397338867	response	0	j		102.0	/home/egter/Projects/stimuli/pictures/n12144580_1538.JPEG	216.66214108467102	
105	182.45254492759705	picture	0		127.0	103.0	/home/egter/Projects/stimuli/pictures/n03457902_25660.JPEG	216.6823320388794	1.0624330043792725
105	183.50588989257812	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/n03457902_25660.JPEG	217.73567700386047	
106	183.51497793197632	picture	0		444.0	104.0	/home/egter/Projects/stimuli/pictures/S_yt-zrCOCNRc2cY_254.png	217.74476504325867	3.707519054412842
106	187.20581197738647	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/S_yt-zrCOCNRc2cY_254.png	221.43559908866882	
107	187.22249698638916	picture	0		268.0	105.0	/home/egter/Projects/stimuli/pictures/n04540053_10280.JPEG	221.4522840976715	2.2415950298309326
107	189.44748997688293	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/n04540053_10280.JPEG	223.67727708816528	
108	189.4640920162201	picture	0		128.0	106.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00497001.png	223.69387912750244	1.0717198848724365
108	190.52246594429016	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00497001.png	224.7522530555725	
109	190.53581190109253	picture	0		89.0	107.0	/home/egter/Projects/stimuli/pictures/n04238763_5409.JPEG	224.76559901237488	0.7500159740447998
109	191.2725260257721	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/n04238763_5409.JPEG	225.50231313705444	
110	191.28582787513733	picture	0		82.0	108.0	/home/egter/Projects/stimuli/pictures/R_S_P006_C002_UHD_SDR_2K_AVC.png	225.51561498641968	0.6874630451202393
110	191.9641890525818	response	0	j		108.0	/home/egter/Projects/stimuli/pictures/R_S_P006_C002_UHD_SDR_2K_AVC.png	226.19397616386414	
111	191.97329092025757	picture	0		85.0	109.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00661001.png	226.20307803153992	0.708298921585083
111	192.67254090309143	response	0	j		109.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00661001.png	226.90232801437378	
112	192.68158984184265	picture	0		220.0	110.0	/home/egter/Projects/stimuli/pictures/S_yt-bZfmqTZ-d2k_112.png	226.911376953125	1.8333170413970947
112	194.5058560371399	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/S_yt-bZfmqTZ-d2k_112.png	228.73564314842224	
113	194.51490688323975	picture	0		635.0	111.0	/home/egter/Projects/stimuli/pictures/S_2E67nCgRCGk_75.png	228.7446939945221	5.291608095169067
113	199.79741597175598	response	0	j		111.0	/home/egter/Projects/stimuli/pictures/S_2E67nCgRCGk_75.png	234.02720308303833	
114	199.8065149784088	picture	0		126.0	112.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080440.JPEG	234.03630208969116	1.0491549968719482
114	200.84746193885803	response	0	j		112.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080440.JPEG	235.07724905014038	
115	200.85566997528076	picture	0		120.0	113.0	/home/egter/Projects/stimuli/pictures/n01855672_6523.JPEG	235.0854570865631	1.0064189434051514
115	201.84059190750122	response	0	k		113.0	/home/egter/Projects/stimuli/pictures/n01855672_6523.JPEG	236.07037901878357	
116	201.8620889186859	picture	0		132.0	114.0	/home/egter/Projects/stimuli/pictures/n09468604_14107.JPEG	236.09187602996826	1.1040959358215332
116	202.95583295822144	response	0	k		114.0	/home/egter/Projects/stimuli/pictures/n09468604_14107.JPEG	237.18562006950378	
117	202.96618485450745	picture	0		113.0	115.0	/home/egter/Projects/stimuli/pictures/n02701002_728.JPEG	237.1959719657898	0.9445199966430664
117	203.89753985404968	response	0	k		115.0	/home/egter/Projects/stimuli/pictures/n02701002_728.JPEG	238.12732696533203	
118	203.9107048511505	picture	0		249.0	116.0	/home/egter/Projects/stimuli/pictures/R_S_video-8.png	238.14049196243286	2.0832931995391846
118	205.98077082633972	response	0	k		116.0	/home/egter/Projects/stimuli/pictures/R_S_video-8.png	240.21055793762207	
119	205.9939980506897	picture	0		95.0	117.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-sora-shimazaki-5925295.png	240.22378516197205	0.7985389232635498
119	206.7807309627533	response	0	j		117.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-sora-shimazaki-5925295.png	241.01051807403564	
120	206.79253697395325	picture	0		353.0	118.0	/home/egter/Projects/stimuli/pictures/n02058221_8025.JPEG	241.0223240852356	2.9380948543548584
120	209.72240805625916	response	0	j		118.0	/home/egter/Projects/stimuli/pictures/n02058221_8025.JPEG	243.9521951675415	
121	209.7306318283081	picture	0		879.0	119.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PYHK810V_n8_1375.png	243.96041893959045	7.325691223144531
121	217.04062294960022	response	0	j		119.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PYHK810V_n8_1375.png	251.27041006088257	
122	217.05632305145264	picture	0		113.0	120.0	/home/egter/Projects/stimuli/pictures/n02415577_735.JPEG	251.28611016273499	0.9444518089294434
122	217.98907899856567	response	0	k		120.0	/home/egter/Projects/stimuli/pictures/n02415577_735.JPEG	252.21886610984802	
123	218.00077486038208	picture	0		87.0	121.0	/home/egter/Projects/stimuli/pictures/S_yt-jgt0PVBUK1Y_580.png	252.23056197166443	0.7222061157226562
123	218.71407294273376	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/S_yt-jgt0PVBUK1Y_580.png	252.9438600540161	
124	218.72298097610474	picture	0		104.0	122.0	/home/egter/Projects/stimuli/pictures/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png	252.95276808738708	0.8681340217590332
124	219.58072686195374	response	0	j		122.0	/home/egter/Projects/stimuli/pictures/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png	253.81051397323608	
125	219.59111499786377	picture	0		129.0	123.0	/home/egter/Projects/stimuli/pictures/S_yt-xBhTD9mVR7s_90.png	253.82090210914612	1.0762829780578613
125	220.65574502944946	response	0	j		123.0	/home/egter/Projects/stimuli/pictures/S_yt-xBhTD9mVR7s_90.png	254.8855321407318	
126	220.66739797592163	picture	0		92.0	124.0	/home/egter/Projects/stimuli/pictures/S_yt-2ftSsLqRQnA_84.png	254.89718508720398	0.7639389038085938
126	221.4223449230194	response	0	j		124.0	/home/egter/Projects/stimuli/pictures/S_yt-2ftSsLqRQnA_84.png	255.65213203430176	
127	221.43133687973022	picture	0		105.0	125.0	/home/egter/Projects/stimuli/pictures/S_xtIv_5iIk18_2.png	255.66112399101257	0.8749611377716064
127	222.29738187789917	response	0	k		125.0	/home/egter/Projects/stimuli/pictures/S_xtIv_5iIk18_2.png	256.5271689891815	
128	222.30629801750183	picture	0		133.0	126.0	/home/egter/Projects/stimuli/pictures/n03958227_719.JPEG	256.5360851287842	1.1111009120941162
128	223.40572094917297	response	0	k		126.0	/home/egter/Projects/stimuli/pictures/n03958227_719.JPEG	257.6355080604553	
129	223.41739892959595	picture	0		118.0	127.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00046430.JPEG	257.6471860408783	0.9861290454864502
129	224.38970398902893	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00046430.JPEG	258.6194911003113	
130	224.4035279750824	picture	0		100.0	128.0	/home/egter/Projects/stimuli/pictures/S_yt-MMsrBb7W-dk_25.png	258.63331508636475	0.8404419422149658
130	225.22469782829285	response	0	j		128.0	/home/egter/Projects/stimuli/pictures/S_yt-MMsrBb7W-dk_25.png	259.4544849395752	
131	225.24396991729736	picture	0		150.0	129.0	/home/egter/Projects/stimuli/pictures/S_yt-BW6jWEVbxxk_4.png	259.4737570285797	1.2567179203033447
131	226.4890420436859	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/S_yt-BW6jWEVbxxk_4.png	260.71882915496826	
132	226.5006878376007	picture	0		109.0	130.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00479001.png	260.73047494888306	0.9132511615753174
132	227.39733505249023	response	0	j		130.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00479001.png	261.6271221637726	
133	227.41393899917603	picture	0		114.0	131.0	/home/egter/Projects/stimuli/pictures/R_S_yt-QqSceHxY3d0_356.png	261.6437261104584	0.9548778533935547
133	228.35570192337036	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/R_S_yt-QqSceHxY3d0_356.png	262.5854890346527	
134	228.36881685256958	picture	0		326.0	132.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_nevada_lasvegas_northstrip_021.png	262.59860396385193	2.722095012664795
134	229.47305488586426	response	0	l		132.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_nevada_lasvegas_northstrip_021.png	263.7028419971466	
134	231.08064889907837	response	0	j		132.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_nevada_lasvegas_northstrip_021.png	265.3104360103607	
135	231.09091186523438	picture	0		213.0	133.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00450001.png	265.3206989765167	1.777820110321045
135	231.9729778766632	response	0	l		133.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00450001.png	266.20276498794556	
135	232.8556809425354	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00450001.png	267.08546805381775	
136	232.86873197555542	picture	0		204.0	134.0	/home/egter/Projects/stimuli/pictures/R_S_yt-AuQ_WxaNy4Y_255.png	267.09851908683777	1.703552007675171
136	234.55629682540894	response	0	j		134.0	/home/egter/Projects/stimuli/pictures/R_S_yt-AuQ_WxaNy4Y_255.png	268.7860839366913	
137	234.5722839832306	picture	0		194.0	135.0	/home/egter/Projects/stimuli/pictures/n02123394_2473.JPEG	268.80207109451294	1.622783899307251
137	236.18126583099365	response	0	k		135.0	/home/egter/Projects/stimuli/pictures/n02123394_2473.JPEG	270.411052942276	
138	236.19506788253784	picture	0		93.0	136.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tVfYnm81ywo_82.png	270.4248549938202	0.7777349948883057
138	236.96397590637207	response	0	j		136.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tVfYnm81ywo_82.png	271.1937630176544	
139	236.97280287742615	picture	0		115.0	137.0	/home/egter/Projects/stimuli/pictures/n01753488_7071.JPEG	271.2025899887085	0.9583010673522949
139	237.92242884635925	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/n01753488_7071.JPEG	272.1522159576416	
140	237.93110394477844	picture	0		340.0	138.0	/home/egter/Projects/stimuli/pictures/n01496331_30523.JPEG	272.1608910560608	2.8333330154418945
140	240.75564694404602	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/n01496331_30523.JPEG	274.98543405532837	
141	240.76443696022034	picture	0		533.0	139.0	/home/egter/Projects/stimuli/pictures/n02492035_9172.JPEG	274.9942240715027	4.449609041213989
141	245.1973099708557	response	0	k		139.0	/home/egter/Projects/stimuli/pictures/n02492035_9172.JPEG	279.42709708213806	
142	245.21404600143433	picture	0		1099.0	140.0	/home/egter/Projects/stimuli/pictures/S_yt-ie418P-Euz4_1077.png	279.4438331127167	9.166446924209595
142	254.36392998695374	response	0	j		140.0	/home/egter/Projects/stimuli/pictures/S_yt-ie418P-Euz4_1077.png	288.5937170982361	
143	254.38049292564392	picture	0		102.0	141.0	/home/egter/Projects/stimuli/pictures/n04037443_32129.JPEG	288.61028003692627	0.8561069965362549
143	255.22277688980103	response	0	k		141.0	/home/egter/Projects/stimuli/pictures/n04037443_32129.JPEG	289.4525640010834	
144	255.23659992218018	picture	0		103.0	142.0	/home/egter/Projects/stimuli/pictures/S_yt-kASuBtMK7-o_79.png	289.4663870334625	0.8610310554504395
144	256.0888638496399	response	0	j		142.0	/home/egter/Projects/stimuli/pictures/S_yt-kASuBtMK7-o_79.png	290.31865096092224	
145	256.0976309776306	picture	0		110.0	143.0	/home/egter/Projects/stimuli/pictures/n03459775_6721.JPEG	290.32741808891296	0.9166719913482666
145	257.00558590888977	response	0	k		143.0	/home/egter/Projects/stimuli/pictures/n03459775_6721.JPEG	291.2353730201721	
146	257.0143029689789	picture	0		106.0	144.0	/home/egter/Projects/stimuli/pictures/S_yt-8N5UuN5WQcY_72.png	291.24409008026123	0.8889250755310059
146	257.8893840312958	response	0	j		144.0	/home/egter/Projects/stimuli/pictures/S_yt-8N5UuN5WQcY_72.png	292.1191711425781	
147	257.9032280445099	picture	0		414.0	145.0	/home/egter/Projects/stimuli/pictures/n02910353_15057.JPEG	292.13301515579224	3.458333969116211
147	261.3477029800415	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n02910353_15057.JPEG	295.57749009132385	
148	261.3615620136261	picture	0		112.0	146.0	/home/egter/Projects/stimuli/pictures/S_yt-4Qz0m5IYh10_167.png	295.59134912490845	0.9374179840087891
148	262.28890085220337	response	0	j		146.0	/home/egter/Projects/stimuli/pictures/S_yt-4Qz0m5IYh10_167.png	296.5186879634857	
149	262.2989799976349	picture	0		240.0	147.0	/home/egter/Projects/stimuli/pictures/S_yt-3tsrlES3thg_81.png	296.52876710891724	1.9999279975891113
149	264.28886699676514	response	0	k		147.0	/home/egter/Projects/stimuli/pictures/S_yt-3tsrlES3thg_81.png	298.5186541080475	
150	264.298907995224	picture	0		113.0	148.0	/home/egter/Projects/stimuli/pictures/S_ILnEDG_aP1A_35.png	298.52869510650635	0.9445488452911377
150	265.2242329120636	response	0	j		148.0	/home/egter/Projects/stimuli/pictures/S_ILnEDG_aP1A_35.png	299.45402002334595	
151	265.24345684051514	picture	0		105.0	149.0	/home/egter/Projects/stimuli/pictures/n01728920_367.JPEG	299.4732439517975	0.874953031539917
151	266.10570001602173	response	0	k		149.0	/home/egter/Projects/stimuli/pictures/n01728920_367.JPEG	300.3354871273041	
152	266.11840987205505	picture	0		109.0	150.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D008_C010_PSNK_v21_SDR_PS_20180914_F0F16157_SDR_2K_AVC.png	300.3481969833374	0.9167001247406006
152	267.02220582962036	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D008_C010_PSNK_v21_SDR_PS_20180914_F0F16157_SDR_2K_AVC.png	301.2519929409027	
153	267.03510999679565	picture	0		181.0	151.0	/home/egter/Projects/stimuli/pictures/n02264363_448.JPEG	301.264897108078	1.5137929916381836
153	268.5388488769531	response	0	k		151.0	/home/egter/Projects/stimuli/pictures/n02264363_448.JPEG	302.7686359882355	
154	268.54890298843384	picture	0		118.0	152.0	/home/egter/Projects/stimuli/pictures/S_yt-sGckFFOLO30_164.png	302.7786900997162	0.986163854598999
154	269.5221960544586	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/S_yt-sGckFFOLO30_164.png	303.75198316574097	
155	269.53506684303284	picture	0		106.0	153.0	/home/egter/Projects/stimuli/pictures/R_S_yt-zhQ32_OayBQ_39.png	303.7648539543152	0.8888850212097168
155	270.4054820537567	response	0	j		153.0	/home/egter/Projects/stimuli/pictures/R_S_yt-zhQ32_OayBQ_39.png	304.63526916503906	
156	270.42395186424255	picture	0		435.0	154.0	/home/egter/Projects/stimuli/pictures/S_yt-FLMdajcbjcg_35.png	304.6537389755249	3.6249430179595947
156	274.038861989975	response	0	j		154.0	/home/egter/Projects/stimuli/pictures/S_yt-FLMdajcbjcg_35.png	308.2686491012573	
157	274.04889488220215	picture	0		107.0	155.0	/home/egter/Projects/stimuli/pictures/n01753488_13292.JPEG	308.2786819934845	0.895867109298706
157	274.93088388442993	response	0	k		155.0	/home/egter/Projects/stimuli/pictures/n01753488_13292.JPEG	309.1606709957123	
158	274.94476199150085	picture	0		108.0	156.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1H8sfkZGZK8_3.png	309.1745491027832	0.9026999473571777
158	275.8388249874115	response	0	j		156.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1H8sfkZGZK8_3.png	310.06861209869385	
159	275.84746193885803	picture	0		392.0	157.0	/home/egter/Projects/stimuli/pictures/n01667778_22337.JPEG	310.0772490501404	3.2707679271698
159	279.10542583465576	response	0	k		157.0	/home/egter/Projects/stimuli/pictures/n01667778_22337.JPEG	313.3352129459381	
160	279.11822986602783	picture	0		131.0	158.0	/home/egter/Projects/stimuli/pictures/R_S_-vPHq-7BJ70_15.png	313.3480169773102	1.0972399711608887
160	280.20542192459106	response	0	j		158.0	/home/egter/Projects/stimuli/pictures/R_S_-vPHq-7BJ70_15.png	314.4352090358734	
161	280.2154698371887	picture	0		171.0	159.0	/home/egter/Projects/stimuli/pictures/n03249569_16214.JPEG	314.44525694847107	1.423600196838379
161	281.6304519176483	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n03249569_16214.JPEG	315.86023902893066	
162	281.6390700340271	picture	0		452.0	160.0	/home/egter/Projects/stimuli/pictures/n02489166_9884.JPEG	315.86885714530945	3.7745819091796875
162	285.3972189426422	response	0	j		160.0	/home/egter/Projects/stimuli/pictures/n02489166_9884.JPEG	319.62700605392456	
163	285.4136519432068	picture	0		344.0	161.0	/home/egter/Projects/stimuli/pictures/S_yt-Y7-umyL036c_507.png	319.64343905448914	2.871164083480835
163	288.2655839920044	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/S_yt-Y7-umyL036c_507.png	322.49537110328674	
164	288.2848160266876	picture	0		225.0	162.0	/home/egter/Projects/stimuli/pictures/n01753488_3517.JPEG	322.51460313796997	1.8750169277191162
164	290.1471948623657	response	0	k		162.0	/home/egter/Projects/stimuli/pictures/n01753488_3517.JPEG	324.37698197364807	
165	290.15983295440674	picture	0		140.0	163.0	/home/egter/Projects/stimuli/pictures/R_S_wc-__wCAtivIDG3_93.png	324.3896200656891	1.1667709350585938
165	291.3137719631195	response	0	j		163.0	/home/egter/Projects/stimuli/pictures/R_S_wc-__wCAtivIDG3_93.png	325.54355907440186	
166	291.32660388946533	picture	0		128.0	164.0	/home/egter/Projects/stimuli/pictures/n04389033_58437.JPEG	325.5563910007477	1.0624361038208008
166	292.380432844162	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n04389033_58437.JPEG	326.61021995544434	
167	292.38903999328613	picture	0		114.0	165.0	/home/egter/Projects/stimuli/pictures/n04371430_7267.JPEG	326.6188271045685	0.9513168334960938
167	293.33045291900635	response	0	k		165.0	/home/egter/Projects/stimuli/pictures/n04371430_7267.JPEG	327.5602400302887	
168	293.3403568267822	picture	0		110.0	166.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5144824.png	327.5701439380646	0.923349142074585
168	294.247123003006	response	0	j		166.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5144824.png	328.47691011428833	
169	294.2637059688568	picture	0		100.0	167.0	/home/egter/Projects/stimuli/pictures/n02655020_2268.JPEG	328.49349308013916	0.8336379528045654
169	295.0886929035187	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/n02655020_2268.JPEG	329.318480014801	
170	295.0973439216614	picture	0		83.0	168.0	/home/egter/Projects/stimuli/pictures/S_pexels-rodnae-productions-5993237.png	329.3271310329437	0.694350004196167
170	295.78043389320374	response	0	j		168.0	/home/egter/Projects/stimuli/pictures/S_pexels-rodnae-productions-5993237.png	330.0102210044861	
171	295.79169392585754	picture	0		210.0	169.0	/home/egter/Projects/stimuli/pictures/n04347754_56755.JPEG	330.0214810371399	1.7499969005584717
171	297.5304388999939	response	0	j		169.0	/home/egter/Projects/stimuli/pictures/n04347754_56755.JPEG	331.76022601127625	
172	297.541690826416	picture	0		174.0	170.0	/home/egter/Projects/stimuli/pictures/n13040303_2937.JPEG	331.77147793769836	1.4513921737670898
172	298.98037600517273	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/n13040303_2937.JPEG	333.2101631164551	
173	298.9930830001831	picture	0		114.0	171.0	/home/egter/Projects/stimuli/pictures/R_S_I003_C015_SDR_2K_AVC.png	333.22287011146545	0.951434850692749
173	299.93066000938416	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/R_S_I003_C015_SDR_2K_AVC.png	334.1604471206665	
174	299.94451785087585	picture	0		111.0	172.0	/home/egter/Projects/stimuli/pictures/R_S_b6-4.png	334.1743049621582	0.9304780960083008
174	300.85684299468994	response	0	j		172.0	/home/egter/Projects/stimuli/pictures/R_S_b6-4.png	335.0866301059723	
175	300.87499594688416	picture	0		460.0	173.0	/home/egter/Projects/stimuli/pictures/S_yt--DS6U40wbF0_70.png	335.1047830581665	3.8335089683532715
175	304.69699597358704	response	0	j		173.0	/home/egter/Projects/stimuli/pictures/S_yt--DS6U40wbF0_70.png	338.9267830848694	
176	304.7085049152374	picture	0		115.0	174.0	/home/egter/Projects/stimuli/pictures/R_S_comp_HK_B005_C011_PSNK_v16_SDR_PS_20180914_SDR_2K_AVC.png	338.9382920265198	0.9581139087677002
176	305.6554000377655	response	0	j		174.0	/home/egter/Projects/stimuli/pictures/R_S_comp_HK_B005_C011_PSNK_v16_SDR_PS_20180914_SDR_2K_AVC.png	339.88518714904785	
177	305.6666188240051	picture	0		95.0	175.0	/home/egter/Projects/stimuli/pictures/S_yt-LKd9mHnUVUQ_230.png	339.8964059352875	0.7916421890258789
177	306.4470019340515	response	0	j		175.0	/home/egter/Projects/stimuli/pictures/S_yt-LKd9mHnUVUQ_230.png	340.67678904533386	
178	306.458261013031	picture	0		74.0	176.0	/home/egter/Projects/stimuli/pictures/S_AK_A004_C012_SDR_20191217_SDR_2K_AVC.png	340.68804812431335	0.6181738376617432
178	307.0570318698883	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/S_AK_A004_C012_SDR_20191217_SDR_2K_AVC.png	341.28681898117065	
179	307.07643485069275	picture	0		34.0	177.0	/home/egter/Projects/stimuli/pictures/R_S_video-4.png	341.3062219619751	0.2845890522003174
179	307.34720492362976	response	0	j		177.0	/home/egter/Projects/stimuli/pictures/R_S_video-4.png	341.5769920349121	
180	307.36102390289307	picture	0		151.0	178.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5146014.png	341.5908110141754	1.2638700008392334
180	308.61368894577026	response	0	j		178.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5146014.png	342.8434760570526	
181	308.6248939037323	picture	0		172.0	179.0	/home/egter/Projects/stimuli/pictures/S_yt-aiWUhl8MCto_71.png	342.85468101501465	1.4305880069732666
181	310.0470278263092	response	0	j		179.0	/home/egter/Projects/stimuli/pictures/S_yt-aiWUhl8MCto_71.png	344.27681493759155	
182	310.05548191070557	stim	0		127.0			344.2852690219879	1.0581231117248535
182	311.10533595085144	response	0	space				345.3351230621338	
