trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
24	53.90538692474365	picture	0		123.0	22.0	/home/egter/Projects/stimuli/pictures/S_yt-HRuCkU_kBoE_239.png	81.48651099205017	1.027738094329834
24	54.9193799495697	response	0	k		22.0	/home/egter/Projects/stimuli/pictures/S_yt-HRuCkU_kBoE_239.png	82.50050401687622	
25	54.933125019073486	picture	0		174.0	23.0	/home/egter/Projects/stimuli/pictures/n01737021_15776.JPEG	82.51424908638	1.4604079723358154
25	56.37024688720703	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/n01737021_15776.JPEG	83.95137095451355	
26	56.3935329914093	picture	0		141.0	24.0	/home/egter/Projects/stimuli/pictures/R_S_yt-a9bnYU0Gnxg_59.png	83.97465705871582	1.1784939765930176
26	57.553531885147095	response	0	k		24.0	/home/egter/Projects/stimuli/pictures/R_S_yt-a9bnYU0Gnxg_59.png	85.13465595245361	
27	57.57202696800232	picture	0		127.0	25.0	/home/egter/Projects/stimuli/pictures/n04252225_5024.JPEG	85.15315103530884	1.0555229187011719
27	58.61862802505493	response	0	k		25.0	/home/egter/Projects/stimuli/pictures/n04252225_5024.JPEG	86.19975209236145	
28	58.62754988670349	picture	0		83.0	26.0	/home/egter/Projects/stimuli/pictures/S_Pexels_Videos_2791797.png	86.20867395401001	0.6944811344146729
28	59.31033706665039	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/S_Pexels_Videos_2791797.png	86.89146113395691	
29	59.322031021118164	picture	0		119.0	27.0	/home/egter/Projects/stimuli/pictures/n03527444_23205.JPEG	86.90315508842468	0.9930000305175781
29	60.30197095870972	response	0	k		27.0	/home/egter/Projects/stimuli/pictures/n03527444_23205.JPEG	87.88309502601624	
30	60.31503105163574	picture	0		163.0	28.0	/home/egter/Projects/stimuli/pictures/S_yt-1uk2k3PnTNw_12.png	87.89615511894226	1.3541648387908936
30	61.66025996208191	response	0	k		28.0	/home/egter/Projects/stimuli/pictures/S_yt-1uk2k3PnTNw_12.png	89.24138402938843	
31	61.669195890426636	picture	0		104.0	29.0	/home/egter/Projects/stimuli/pictures/R_S_yt-F2x6e7e7cAE_70.png	89.25031995773315	0.8743190765380859
31	62.526997089385986	response	0	j		29.0	/home/egter/Projects/stimuli/pictures/R_S_yt-F2x6e7e7cAE_70.png	90.1081211566925	
32	62.54351496696472	picture	0		101.0	30.0	/home/egter/Projects/stimuli/pictures/n01924916_11230.JPEG	90.12463903427124	0.8478829860687256
32	63.37033486366272	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n01924916_11230.JPEG	90.95145893096924	
33	63.39139795303345	picture	0		82.0	31.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00323000.png	90.97252202033997	0.6874649524688721
33	64.0686240196228	response	0	j		31.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00323000.png	91.64974808692932	
34	64.07886290550232	picture	0		84.0	32.0	/home/egter/Projects/stimuli/pictures/S_b5-3.png	91.65998697280884	0.7013900279998779
34	64.76184391975403	response	0	j		32.0	/home/egter/Projects/stimuli/pictures/S_b5-3.png	92.34296798706055	
35	64.7802529335022	picture	0		90.0	33.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4325585.png	92.36137700080872	0.7499940395355225
35	65.51862406730652	response	0	j		33.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4325585.png	93.09974813461304	
36	65.53024697303772	picture	0		108.0	34.0	/home/egter/Projects/stimuli/pictures/n02447366_2109.JPEG	93.11137104034424	0.9027950763702393
36	66.41938996315002	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/n02447366_2109.JPEG	94.00051403045654	
37	66.43304204940796	picture	0		83.0	35.0	/home/egter/Projects/stimuli/pictures/n07693725_9013.JPEG	94.01416611671448	0.6944289207458496
37	67.1185998916626	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/n07693725_9013.JPEG	94.69972395896912	
38	67.12747097015381	picture	0		378.0	36.0	/home/egter/Projects/stimuli/pictures/R_S_yt-M5qZo3CUXYE_27.png	94.70859503746033	3.152740955352783
38	70.26854991912842	response	0	j		36.0	/home/egter/Projects/stimuli/pictures/R_S_yt-M5qZo3CUXYE_27.png	97.84967398643494	
39	70.28021192550659	picture	0		87.0	37.0	/home/egter/Projects/stimuli/pictures/n03538406_15318.JPEG	97.86133599281311	0.722196102142334
39	70.98674392700195	response	0	k		37.0	/home/egter/Projects/stimuli/pictures/n03538406_15318.JPEG	98.56786799430847	
40	71.00240802764893	picture	0		105.0	38.0	/home/egter/Projects/stimuli/pictures/n04336792_6572.JPEG	98.58353209495544	0.8826980590820312
40	71.8686249256134	response	0	k		38.0	/home/egter/Projects/stimuli/pictures/n04336792_6572.JPEG	99.44974899291992	
41	71.88510608673096	picture	0		116.0	39.0	/home/egter/Projects/stimuli/pictures/n04599235_8085.JPEG	99.46623015403748	0.9714999198913574
41	72.8436050415039	response	0	k		39.0	/home/egter/Projects/stimuli/pictures/n04599235_8085.JPEG	100.42472910881042	
42	72.85660600662231	picture	0		126.0	40.0	/home/egter/Projects/stimuli/pictures/n04238763_27969.JPEG	100.43773007392883	1.048572063446045
42	73.89357399940491	response	0	k		40.0	/home/egter/Projects/stimuli/pictures/n04238763_27969.JPEG	101.47469806671143	
43	73.90517807006836	picture	0		138.0	41.0	/home/egter/Projects/stimuli/pictures/R_S_yt-25xuzTBhwPk_109.png	101.48630213737488	1.159712791442871
43	75.05190396308899	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/R_S_yt-25xuzTBhwPk_109.png	102.63302803039551	
44	75.06489086151123	picture	0		99.0	42.0	/home/egter/Projects/stimuli/pictures/n04589890_9882.JPEG	102.64601492881775	0.8263640403747559
44	75.87754106521606	response	0	k		42.0	/home/egter/Projects/stimuli/pictures/n04589890_9882.JPEG	103.45866513252258	
45	75.89125490188599	picture	0		196.0	43.0	/home/egter/Projects/stimuli/pictures/n07697537_2918.JPEG	103.4723789691925	1.638916015625
45	77.51861906051636	response	0	k		43.0	/home/egter/Projects/stimuli/pictures/n07697537_2918.JPEG	105.09974312782288	
46	77.53017091751099	picture	0		281.0	44.0	/home/egter/Projects/stimuli/pictures/n01749939_6217.JPEG	105.1112949848175	2.340259075164795
46	79.86024403572083	response	0	k		44.0	/home/egter/Projects/stimuli/pictures/n01749939_6217.JPEG	107.44136810302734	
47	79.87042999267578	picture	0		288.0	45.0	/home/egter/Projects/stimuli/pictures/n03733281_26495.JPEG	107.4515540599823	2.402719020843506
47	82.26024103164673	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/n03733281_26495.JPEG	109.84136509895325	
48	82.27314901351929	picture	0		234.0	46.0	/home/egter/Projects/stimuli/pictures/S_yt-z16pdVTZK1o_3.png	109.8542730808258	1.9514288902282715
48	84.21075105667114	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/S_yt-z16pdVTZK1o_3.png	111.79187512397766	
49	84.22457790374756	picture	0		82.0	47.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4802712.png	111.80570197105408	0.6875009536743164
49	84.90186500549316	response	0	j		47.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4802712.png	112.48298907279968	
50	84.91207885742188	picture	0		84.0	48.0	/home/egter/Projects/stimuli/pictures/R_S_yt-8RmEimCI80g_35.png	112.4932029247284	0.7013130187988281
50	85.60181593894958	response	0	j		48.0	/home/egter/Projects/stimuli/pictures/R_S_yt-8RmEimCI80g_35.png	113.1829400062561	
51	85.6133918762207	picture	0		105.0	49.0	/home/egter/Projects/stimuli/pictures/n03188531_23390.JPEG	113.19451594352722	0.8749990463256836
51	86.47684693336487	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n03188531_23390.JPEG	114.05797100067139	
52	86.48839092254639	picture	0		144.0	50.0	/home/egter/Projects/stimuli/pictures/S_X-D3lUv-atE_376.png	114.0695149898529	1.2050509452819824
52	87.67688298225403	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/S_X-D3lUv-atE_376.png	115.25800704956055	
53	87.69344186782837	picture	0		100.0	51.0	/home/egter/Projects/stimuli/pictures/n03089624_71576.JPEG	115.27456593513489	0.8365921974182129
53	88.5185329914093	response	0	k		51.0	/home/egter/Projects/stimuli/pictures/n03089624_71576.JPEG	116.09965705871582	
54	88.53003406524658	picture	0		100.0	52.0	/home/egter/Projects/stimuli/pictures/n02410509_7709.JPEG	116.1111581325531	0.8333518505096436
54	89.35189008712769	response	0	k		52.0	/home/egter/Projects/stimuli/pictures/n02410509_7709.JPEG	116.9330141544342	
55	89.36338591575623	picture	0		93.0	53.0	/home/egter/Projects/stimuli/pictures/n01737021_16424.JPEG	116.94450998306274	0.7777500152587891
55	90.12735891342163	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/n01737021_16424.JPEG	117.70848298072815	
56	90.14113593101501	picture	0		314.0	54.0	/home/egter/Projects/stimuli/pictures/S_yt-2ICWjxvgVYU_4.png	117.72225999832153	2.6249799728393555
56	92.75235605239868	response	0	j		54.0	/home/egter/Projects/stimuli/pictures/S_yt-2ICWjxvgVYU_4.png	120.3334801197052	
57	92.76611590385437	picture	0		124.0	55.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101307.png	120.34723997116089	1.0439281463623047
57	93.786789894104	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101307.png	121.36791396141052	
58	93.81004405021667	picture	0		119.0	56.0	/home/egter/Projects/stimuli/pictures/n09468604_18775.JPEG	121.3911681175232	1.0000808238983154
58	94.7940559387207	response	0	j		56.0	/home/egter/Projects/stimuli/pictures/n09468604_18775.JPEG	122.37518000602722	
59	94.81012487411499	picture	0		81.0	57.0	/home/egter/Projects/stimuli/pictures/S_wc-7ugQ0V4lxYkJ_131.png	122.39124894142151	0.6781790256500244
59	95.47679400444031	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/S_wc-7ugQ0V4lxYkJ_131.png	123.05791807174683	
60	95.48830389976501	picture	0		131.0	58.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00053134.JPEG	123.06942796707153	1.090278148651123
60	96.56848907470703	response	0	j		58.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00053134.JPEG	124.14961314201355	
61	96.57858204841614	picture	0		117.0	59.0	/home/egter/Projects/stimuli/pictures/n02607072_2187.JPEG	124.15970611572266	0.981604814529419
61	97.54399800300598	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/n02607072_2187.JPEG	125.1251220703125	
62	97.56018686294556	picture	0		154.0	60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-h8wy6x6oytA_25.png	125.14131093025208	1.2915310859680176
62	98.83564805984497	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-h8wy6x6oytA_25.png	126.41677212715149	
63	98.85171794891357	picture	0		86.0	61.0	/home/egter/Projects/stimuli/pictures/n01914609_246.JPEG	126.43284201622009	0.719883918762207
63	99.56017088890076	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/n01914609_246.JPEG	127.14129495620728	
64	99.57160186767578	picture	0		46.0	62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-MhW2fU45JK8_544.png	127.1527259349823	0.3819901943206787
64	99.94344186782837	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-MhW2fU45JK8_544.png	127.52456593513489	
65	99.95359206199646	picture	0		134.0	63.0	/home/egter/Projects/stimuli/pictures/S_wc-dwTccI0TNwps_15.png	127.53471612930298	1.1180129051208496
65	101.06025886535645	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/S_wc-dwTccI0TNwps_15.png	128.64138293266296	
66	101.07160496711731	picture	0		148.0	64.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_dailymotion_com_video_x64c56w_164.png	128.65272903442383	1.2361080646514893
66	102.29390096664429	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_dailymotion_com_video_x64c56w_164.png	129.8750250339508	
67	102.3077130317688	picture	0		110.0	65.0	/home/egter/Projects/stimuli/pictures/n03196217_4417.JPEG	129.88883709907532	0.9236600399017334
67	103.21844291687012	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/n03196217_4417.JPEG	130.79956698417664	
68	103.23137307167053	picture	0		83.0	66.0	/home/egter/Projects/stimuli/pictures/S_yt-Id-f63kUHsE_20.png	130.81249713897705	0.7013659477233887
68	103.9189920425415	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/S_yt-Id-f63kUHsE_20.png	131.50011610984802	
69	103.93273901939392	picture	0		84.0	67.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00021180.JPEG	131.51386308670044	0.7083499431610107
69	104.62727904319763	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00021180.JPEG	132.20840311050415	
70	104.64108896255493	picture	0		203.0	68.0	/home/egter/Projects/stimuli/pictures/S_yt-a4T5fdpRKlQ_125.png	132.22221302986145	1.6943790912628174
70	106.32685208320618	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/S_yt-a4T5fdpRKlQ_125.png	133.9079761505127	
71	106.33546805381775	picture	0		256.0	69.0	/home/egter/Projects/stimuli/pictures/n09193705_49708.JPEG	133.91659212112427	2.141218900680542
71	108.46072888374329	response	0	k		69.0	/home/egter/Projects/stimuli/pictures/n09193705_49708.JPEG	136.0418529510498	
72	108.47668695449829	picture	0		83.0	70.0	/home/egter/Projects/stimuli/pictures/S_flickr-thelastdon-8662706978_3.png	136.0578110218048	0.6921000480651855
72	109.16012501716614	response	0	k		70.0	/home/egter/Projects/stimuli/pictures/S_flickr-thelastdon-8662706978_3.png	136.74124908447266	
73	109.16878700256348	picture	0		120.0	71.0	/home/egter/Projects/stimuli/pictures/n03000134_1013.JPEG	136.74991106987	0.9999299049377441
73	110.16015291213989	response	0	k		71.0	/home/egter/Projects/stimuli/pictures/n03000134_1013.JPEG	137.7412769794464	
74	110.16871690750122	picture	0		185.0	72.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RNPFV7lgAvE_362.png	137.74984097480774	1.5496630668640137
74	111.70188689231873	response	0	k		72.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RNPFV7lgAvE_362.png	139.28301095962524	
75	111.71837997436523	picture	0		151.0	73.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_278654_1.png	139.29950404167175	1.2628700733184814
75	112.96201086044312	response	0	j		73.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_278654_1.png	140.54313492774963	
76	112.98125004768372	picture	0		334.0	74.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_test_00004002.png	140.56237411499023	2.7871758937835693
76	115.7522189617157	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_test_00004002.png	143.33334302902222	
77	115.76842594146729	picture	0		149.0	75.0	/home/egter/Projects/stimuli/pictures/n01753488_13882.JPEG	143.3495500087738	1.2475080490112305
77	116.99497509002686	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n01753488_13882.JPEG	144.57609915733337	
78	117.01593399047852	picture	0		81.0	76.0	/home/egter/Projects/stimuli/pictures/R_S_wc-6or3Gl2Fif0m_13.png	144.59705805778503	0.6805899143218994
78	117.68511199951172	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/R_S_wc-6or3Gl2Fif0m_13.png	145.26623606681824	
79	117.69652390480042	picture	0		131.0	77.0	/home/egter/Projects/stimuli/pictures/S_yt-Ojy5TMPX8_Q_165.png	145.27764797210693	1.0902190208435059
79	118.7699990272522	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/S_yt-Ojy5TMPX8_Q_165.png	146.35112309455872	
80	118.78674292564392	picture	0		105.0	78.0	/home/egter/Projects/stimuli/pictures/S_yt-tEzCpMrjOHs_24.png	146.36786699295044	0.8815469741821289
80	119.65176606178284	response	0	k		78.0	/home/egter/Projects/stimuli/pictures/S_yt-tEzCpMrjOHs_24.png	147.23289012908936	
81	119.66828989982605	picture	0		122.0	79.0	/home/egter/Projects/stimuli/pictures/n03873416_9232.JPEG	147.24941396713257	1.0281221866607666
81	120.6768639087677	response	0	k		79.0	/home/egter/Projects/stimuli/pictures/n03873416_9232.JPEG	148.25798797607422	
82	120.69641208648682	picture	0		270.0	80.0	/home/egter/Projects/stimuli/pictures/n02018795_2073.JPEG	148.27753615379333	2.2552318572998047
82	122.93513798713684	response	0	k		80.0	/home/egter/Projects/stimuli/pictures/n02018795_2073.JPEG	150.51626205444336	
83	122.95164394378662	picture	0		87.0	81.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00538001.png	150.53276801109314	0.7332820892333984
83	123.66875696182251	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00538001.png	151.24988102912903	
84	123.68492603302002	picture	0		78.0	82.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FsylDeYfcxU_24.png	151.26605010032654	0.6503679752349854
84	124.32680106163025	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FsylDeYfcxU_24.png	151.90792512893677	
85	124.335294008255	picture	0		86.0	83.0	/home/egter/Projects/stimuli/pictures/n03895866_11329.JPEG	151.91641807556152	0.7246630191802979
85	125.04373502731323	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/n03895866_11329.JPEG	152.62485909461975	
86	125.0599570274353	picture	0		109.0	84.0	/home/egter/Projects/stimuli/pictures/S_yt-szXWk_X_67Q_10.png	152.64108109474182	0.9166438579559326
86	125.96043086051941	response	0	j		84.0	/home/egter/Projects/stimuli/pictures/S_yt-szXWk_X_67Q_10.png	153.54155492782593	
87	125.97660088539124	picture	0		81.0	85.0	/home/egter/Projects/stimuli/pictures/R_S_yt-cBCeq1NQgj0_1129.png	153.55772495269775	0.6781120300292969
87	126.64341402053833	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/R_S_yt-cBCeq1NQgj0_1129.png	154.22453808784485	
88	126.65471291542053	picture	0		212.0	86.0	/home/egter/Projects/stimuli/pictures/S_yt-ORE2V_VvOpg_67.png	154.23583698272705	1.7638671398162842
88	128.41007089614868	response	0	k		86.0	/home/egter/Projects/stimuli/pictures/S_yt-ORE2V_VvOpg_67.png	155.9911949634552	
89	128.41858005523682	picture	0		224.0	87.0	/home/egter/Projects/stimuli/pictures/n02108551_6193.JPEG	155.99970412254333	1.8680429458618164
89	130.27670097351074	response	0	k		87.0	/home/egter/Projects/stimuli/pictures/n02108551_6193.JPEG	157.85782504081726	
90	130.28662300109863	picture	0		126.0	88.0	/home/egter/Projects/stimuli/pictures/S_yt-kXarkCFJLeg_46.png	157.86774706840515	1.0486400127410889
90	131.32672691345215	response	0	j		88.0	/home/egter/Projects/stimuli/pictures/S_yt-kXarkCFJLeg_46.png	158.90785098075867	
91	131.33526301383972	picture	0		253.0	89.0	/home/egter/Projects/stimuli/pictures/S_yt-IdhdCU1HQ30_50.png	158.91638708114624	2.111043930053711
91	133.43505597114563	response	0	k		89.0	/home/egter/Projects/stimuli/pictures/S_yt-IdhdCU1HQ30_50.png	161.01618003845215	
92	133.44630694389343	picture	0		178.0	90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Xkx53mjgj2E_30.png	161.02743101119995	1.4860739707946777
92	134.9186508655548	response	0	k		90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Xkx53mjgj2E_30.png	162.49977493286133	
93	134.9323809146881	picture	0		233.0	91.0	/home/egter/Projects/stimuli/pictures/n03721384_27521.JPEG	162.51350498199463	1.9444670677185059
93	136.8683500289917	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/n03721384_27521.JPEG	164.44947409629822	
94	136.87684798240662	picture	0		181.0	92.0	/home/egter/Projects/stimuli/pictures/n03895866_20384.JPEG	164.45797204971313	1.5140860080718994
94	138.3769509792328	response	0	k		92.0	/home/egter/Projects/stimuli/pictures/n03895866_20384.JPEG	165.9580750465393	
95	138.39093399047852	picture	0		107.0	93.0	/home/egter/Projects/stimuli/pictures/n01632458_3672.JPEG	165.97205805778503	0.8956260681152344
95	139.2766990661621	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/n01632458_3672.JPEG	166.85782313346863	
96	139.28656005859375	picture	0		107.0	94.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_test_00001002.png	166.86768412590027	0.8983008861541748
96	140.16856503486633	response	0	j		94.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_test_00001002.png	167.74968910217285	
97	140.18486094474792	picture	0		132.0	95.0	/home/egter/Projects/stimuli/pictures/n04604644_8422.JPEG	167.76598501205444	1.101647138595581
97	141.27665400505066	response	0	k		95.0	/home/egter/Projects/stimuli/pictures/n04604644_8422.JPEG	168.85777807235718	
98	141.2865080833435	picture	0		96.0	96.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_2795731.png	168.86763215065002	0.8067288398742676
98	142.07664704322815	response	0	j		96.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_2795731.png	169.65777111053467	
