trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	77.33956599235535	picture	0		83.0	96.0	/home/egter/Projects/stimuli/pictures/n01978455_4275.JPEG	100.88562393188477	0.6982369422912598
98	78.01483798027039	response	0	k		96.0	/home/egter/Projects/stimuli/pictures/n01978455_4275.JPEG	101.5608959197998	
99	78.0378029346466	picture	0		77.0	97.0	/home/egter/Projects/stimuli/pictures/R_S_comp_H007_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	101.58386087417603	0.6420550346374512
99	78.67119598388672	response	0	j		97.0	/home/egter/Projects/stimuli/pictures/R_S_comp_H007_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	102.21725392341614	
100	78.67985796928406	picture	0		94.0	98.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ibDaDIEazxg_3.png	102.22591590881348	0.7846829891204834
100	79.4477870464325	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ibDaDIEazxg_3.png	102.99384498596191	
101	79.46454095840454	picture	0		79.0	99.0	/home/egter/Projects/stimuli/pictures/n04033901_37452.JPEG	103.01059889793396	0.6596970558166504
101	80.11287593841553	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/n04033901_37452.JPEG	103.65893387794495	
102	80.12423801422119	picture	0		113.0	100.0	/home/egter/Projects/stimuli/pictures/S_yt-cAFx29wS_xo_130.png	103.67029595375061	0.9445199966430664
102	81.05490398406982	response	0	k		100.0	/home/egter/Projects/stimuli/pictures/S_yt-cAFx29wS_xo_130.png	104.60096192359924	
103	81.06875801086426	picture	0		83.0	101.0	/home/egter/Projects/stimuli/pictures/n02116738_5048.JPEG	104.61481595039368	0.6943368911743164
103	81.75456094741821	response	0	k		101.0	/home/egter/Projects/stimuli/pictures/n02116738_5048.JPEG	105.30061888694763	
104	81.76309490203857	picture	0		116.0	102.0	/home/egter/Projects/stimuli/pictures/n12144580_31450.JPEG	105.309152841568	0.9723320007324219
104	82.72153782844543	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/n12144580_31450.JPEG	106.26759576797485	
105	82.735426902771	picture	0		73.0	103.0	/home/egter/Projects/stimuli/pictures/n02447366_2109.JPEG	106.28148484230042	0.6109859943389893
105	83.33783292770386	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/n02447366_2109.JPEG	106.88389086723328	
106	83.34641289710999	picture	0		350.0	104.0	/home/egter/Projects/stimuli/pictures/n02101556_5125.JPEG	106.8924708366394	2.916677951812744
106	86.2478539943695	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/n02101556_5125.JPEG	109.79391193389893	
107	86.26309084892273	picture	0		96.0	105.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00441000.png	109.80914878845215	0.8079919815063477
107	87.04777097702026	response	0	j		105.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00441000.png	110.59382891654968	
108	87.07108283042908	picture	0		107.0	106.0	/home/egter/Projects/stimuli/pictures/R_S_m-aeoYPMqfg_185.png	110.6171407699585	0.8933830261230469
108	87.954519033432	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/R_S_m-aeoYPMqfg_185.png	111.50057697296143	
109	87.96446585655212	picture	0		87.0	107.0	/home/egter/Projects/stimuli/pictures/n04465501_4549.JPEG	111.51052379608154	0.7291810512542725
109	88.67983794212341	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/n04465501_4549.JPEG	112.22589588165283	
110	88.6936469078064	picture	0		83.0	108.0	/home/egter/Projects/stimuli/pictures/n03126707_2346.JPEG	112.23970484733582	0.6944479942321777
110	89.37950801849365	response	0	k		108.0	/home/egter/Projects/stimuli/pictures/n03126707_2346.JPEG	112.92556595802307	
111	89.38809490203857	picture	0		225.0	109.0	/home/egter/Projects/stimuli/pictures/S_yt-jcuaf9iSEkI_169.png	112.934152841568	1.8749480247497559
111	91.24769592285156	response	0	j		109.0	/home/egter/Projects/stimuli/pictures/S_yt-jcuaf9iSEkI_169.png	114.79375386238098	
112	91.26304292678833	picture	0		497.0	110.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3709168.png	114.80910086631775	4.14581298828125
112	95.39615988731384	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3709168.png	118.94221782684326	
113	95.40885591506958	picture	0		108.0	111.0	/home/egter/Projects/stimuli/pictures/S_ahJft-G235A_122.png	118.954913854599	0.895888090133667
113	96.29622387886047	response	0	j		111.0	/home/egter/Projects/stimuli/pictures/S_ahJft-G235A_122.png	119.84228181838989	
114	96.30474400520325	picture	0		81.0	112.0	/home/egter/Projects/stimuli/pictures/n03792782_1030.JPEG	119.85080194473267	0.6805269718170166
114	96.97150683403015	response	0	k		112.0	/home/egter/Projects/stimuli/pictures/n03792782_1030.JPEG	120.51756477355957	
115	96.98527097702026	picture	0		87.0	113.0	/home/egter/Projects/stimuli/pictures/n01632458_3672.JPEG	120.53132891654968	0.7291090488433838
115	97.7044529914856	response	0	k		113.0	/home/egter/Projects/stimuli/pictures/n01632458_3672.JPEG	121.25051093101501	
116	97.71438002586365	picture	0		185.0	114.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wUqpCtBOFBA_89.png	121.26043796539307	1.5416278839111328
116	99.23932099342346	response	0	k		114.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wUqpCtBOFBA_89.png	122.78537893295288	
117	99.25600790977478	picture	0		75.0	115.0	/home/egter/Projects/stimuli/pictures/S_yt-WFiEvQuOqqg_18.png	122.8020658493042	0.6250231266021729
117	99.87110805511475	response	0	j		115.0	/home/egter/Projects/stimuli/pictures/S_yt-WFiEvQuOqqg_18.png	123.41716599464417	
118	99.88103103637695	picture	0		69.0	116.0	/home/egter/Projects/stimuli/pictures/R_S_yt-jcuaf9iSEkI_169.png	123.42708897590637	0.5763537883758545
118	100.4393138885498	response	0	j		116.0	/home/egter/Projects/stimuli/pictures/R_S_yt-jcuaf9iSEkI_169.png	123.98537182807922	
119	100.45738482475281	picture	0		89.0	117.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RlHmMGUjT9E_130.png	124.00344276428223	0.7430801391601562
119	101.18778896331787	response	0	j		117.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RlHmMGUjT9E_130.png	124.73384690284729	
120	101.20046496391296	picture	0		84.0	118.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-csgzs-8144064966_10.png	124.74652290344238	0.7014400959014893
120	101.88801693916321	response	0	j		118.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-csgzs-8144064966_10.png	125.43407487869263	
121	101.90190505981445	picture	0		78.0	119.0	/home/egter/Projects/stimuli/pictures/n01756291_7571.JPEG	125.44796299934387	0.6526718139648438
121	102.54627704620361	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/n01756291_7571.JPEG	126.09233498573303	
122	102.5545768737793	picture	0		97.0	120.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1n1jTroiwJs_163.png	126.10063481330872	0.8125500679016113
122	103.35450887680054	response	0	j		120.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1n1jTroiwJs_163.png	126.90056681632996	
123	103.36712694168091	picture	0		123.0	121.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A001_C004_1207W5_v23_SDR_FINAL_20180706_SDR_2K_AVC.png	126.91318488121033	1.0207600593566895
123	104.37945890426636	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A001_C004_1207W5_v23_SDR_FINAL_20180706_SDR_2K_AVC.png	127.92551684379578	
124	104.3878870010376	picture	0		78.0	122.0	/home/egter/Projects/stimuli/pictures/n03954731_3132.JPEG	127.93394494056702	0.6528120040893555
124	105.0294508934021	response	0	k		122.0	/home/egter/Projects/stimuli/pictures/n03954731_3132.JPEG	128.57550883293152	
125	105.04069900512695	picture	0		105.0	123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ozx_f0a0ZDI_32.png	128.58675694465637	0.8749868869781494
125	105.90448594093323	response	0	j		123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ozx_f0a0ZDI_32.png	129.45054388046265	
126	105.9156858921051	picture	0		162.0	124.0	/home/egter/Projects/stimuli/pictures/S_yt-bWXohhodbjg_86.png	129.46174383163452	1.347135066986084
126	107.24769687652588	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/S_yt-bWXohhodbjg_86.png	130.7937548160553	
127	107.26282095909119	picture	0		119.0	125.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101309.png	130.8088788986206	0.9930980205535889
127	108.23936700820923	response	0	j		125.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101309.png	131.78542494773865	
128	108.25591897964478	picture	0		122.0	126.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D008_C010_PSNK_v21_SDR_PS_20180914_F0F16157_SDR_2K_AVC.png	131.8019769191742	1.0211858749389648
128	109.26294994354248	response	0	j		126.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D008_C010_PSNK_v21_SDR_PS_20180914_F0F16157_SDR_2K_AVC.png	132.8090078830719	
129	109.27710485458374	picture	0		76.0	127.0	/home/egter/Projects/stimuli/pictures/S_yt-s2tZ2NIQrxg_175.png	132.82316279411316	0.6385509967803955
129	109.9044418334961	response	0	j		127.0	/home/egter/Projects/stimuli/pictures/S_yt-s2tZ2NIQrxg_175.png	133.4504997730255	
130	109.91565585136414	picture	0		186.0	128.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00532000.png	133.46171379089355	1.548586130142212
130	111.44773483276367	response	0	k		128.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00532000.png	134.9937927722931	
131	111.46424198150635	picture	0		87.0	129.0	/home/egter/Projects/stimuli/pictures/S_yt-J2PiBa1MXI0_210.png	135.01029992103577	0.7292158603668213
131	112.17962503433228	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/S_yt-J2PiBa1MXI0_210.png	135.7256829738617	
132	112.19345784187317	picture	0		75.0	130.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bOgChEHiroI_20.png	135.7395157814026	0.6319530010223389
132	112.81268501281738	response	0	j		130.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bOgChEHiroI_20.png	136.3587429523468	
133	112.82541084289551	picture	0		87.0	131.0	/home/egter/Projects/stimuli/pictures/S_goAwcQiFu1Q_99.png	136.37146878242493	0.7221400737762451
133	113.53772282600403	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/S_goAwcQiFu1Q_99.png	137.08378076553345	
134	113.54755091667175	picture	0		116.0	132.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fP2JRJAFGZ4_25.png	137.09360885620117	0.9652590751647949
134	114.50438094139099	response	0	j		132.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fP2JRJAFGZ4_25.png	138.0504388809204	
135	114.51280999183655	picture	0		85.0	133.0	/home/egter/Projects/stimuli/pictures/n02687172_40216.JPEG	138.05886793136597	0.7083320617675781
135	115.21269702911377	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/n02687172_40216.JPEG	138.7587549686432	
136	115.22114205360413	picture	0		98.0	134.0	/home/egter/Projects/stimuli/pictures/n04536866_12208.JPEG	138.76719999313354	0.819462776184082
136	116.0294120311737	response	0	k		134.0	/home/egter/Projects/stimuli/pictures/n04536866_12208.JPEG	139.57546997070312	
137	116.04060482978821	picture	0		94.0	135.0	/home/egter/Projects/stimuli/pictures/S_yt-e9AZJKNv9ow_359.png	139.58666276931763	0.7847681045532227
137	116.8127429485321	response	0	j		135.0	/home/egter/Projects/stimuli/pictures/S_yt-e9AZJKNv9ow_359.png	140.35880088806152	
138	116.82537293434143	picture	0		80.0	136.0	/home/egter/Projects/stimuli/pictures/n03770679_10833.JPEG	140.37143087387085	0.6665980815887451
138	117.47937488555908	response	0	k		136.0	/home/egter/Projects/stimuli/pictures/n03770679_10833.JPEG	141.0254328250885	
139	117.49197101593018	picture	0		114.0	137.0	/home/egter/Projects/stimuli/pictures/S_yt-wUqpCtBOFBA_89.png	141.0380289554596	0.9514298439025879
139	118.42952799797058	response	0	j		137.0	/home/egter/Projects/stimuli/pictures/S_yt-wUqpCtBOFBA_89.png	141.9755859375	
140	118.44340085983276	picture	0		81.0	138.0	/home/egter/Projects/stimuli/pictures/n02361337_10879.JPEG	141.98945879936218	0.6805040836334229
140	119.11268901824951	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/n02361337_10879.JPEG	142.65874695777893	
141	119.12390494346619	picture	0		103.0	139.0	/home/egter/Projects/stimuli/pictures/S_pexels-rodnae-productions-5993237_1.png	142.6699628829956	0.8611009120941162
141	119.97120094299316	response	0	k		139.0	/home/egter/Projects/stimuli/pictures/S_pexels-rodnae-productions-5993237_1.png	143.51725888252258	
142	119.9850058555603	picture	0		96.0	140.0	/home/egter/Projects/stimuli/pictures/S_yt-EvKV7iY1_HM_193.png	143.53106379508972	0.8055460453033447
142	120.77944993972778	response	0	j		140.0	/home/egter/Projects/stimuli/pictures/S_yt-EvKV7iY1_HM_193.png	144.3255078792572	
143	120.79055190086365	picture	0		88.0	141.0	/home/egter/Projects/stimuli/pictures/R_S_yt-11S5tcT2Tm0_254.png	144.33660984039307	0.7361760139465332
143	121.51294994354248	response	0	j		141.0	/home/egter/Projects/stimuli/pictures/R_S_yt-11S5tcT2Tm0_254.png	145.0590078830719	
144	121.52672791481018	picture	0		70.0	142.0	/home/egter/Projects/stimuli/pictures/n02493509_10681.JPEG	145.0727858543396	0.5902059078216553
144	122.10435605049133	response	0	j		142.0	/home/egter/Projects/stimuli/pictures/n02493509_10681.JPEG	145.65041399002075	
145	122.11693382263184	picture	0		143.0	143.0	/home/egter/Projects/stimuli/pictures/R_S_ahJft-G235A_122.png	145.66299176216125	1.1956720352172852
145	123.29601192474365	response	0	j		143.0	/home/egter/Projects/stimuli/pictures/R_S_ahJft-G235A_122.png	146.84206986427307	
146	123.31260585784912	picture	0		58.0	144.0	/home/egter/Projects/stimuli/pictures/n04389033_34247.JPEG	146.85866379737854	0.4848620891571045
146	123.78763890266418	response	0	k		144.0	/home/egter/Projects/stimuli/pictures/n04389033_34247.JPEG	147.3336968421936	
147	123.79746794700623	picture	0		97.0	145.0	/home/egter/Projects/stimuli/pictures/n03089624_55361.JPEG	147.34352588653564	0.8125500679016113
147	124.59609389305115	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n03089624_55361.JPEG	148.14215183258057	
148	124.61001801490784	picture	0		80.0	146.0	/home/egter/Projects/stimuli/pictures/S_yt-eoASPwIAiHY_244.png	148.15607595443726	0.6735780239105225
148	125.26433491706848	response	0	j		146.0	/home/egter/Projects/stimuli/pictures/S_yt-eoASPwIAiHY_244.png	148.8103928565979	
149	125.28359603881836	picture	0		101.0	147.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00411001.png	148.82965397834778	0.8402218818664551
149	126.11273193359375	response	0	j		147.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00411001.png	149.65878987312317	
150	126.12381792068481	picture	0		86.0	148.0	/home/egter/Projects/stimuli/pictures/R_S_SPNvf6JCjGw_123.png	149.66987586021423	0.7152891159057617
150	126.82930493354797	response	0	j		148.0	/home/egter/Projects/stimuli/pictures/R_S_SPNvf6JCjGw_123.png	150.3753628730774	
151	126.83910703659058	picture	0		84.0	149.0	/home/egter/Projects/stimuli/pictures/S_yt-4i1b6NQ9NKs_5.png	150.38516497612	0.7013809680938721
151	127.52934694290161	response	0	j		149.0	/home/egter/Projects/stimuli/pictures/S_yt-4i1b6NQ9NKs_5.png	151.07540488243103	
152	127.54048800468445	picture	0		99.0	150.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_uk_edinburgh_arthursseat_010.png	151.08654594421387	0.8264579772949219
152	128.35434794425964	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_uk_edinburgh_arthursseat_010.png	151.90040588378906	
153	128.36694598197937	picture	0		98.0	151.0	/home/egter/Projects/stimuli/pictures/R_S_S003_C020_SDR_2K_AVC.png	151.9130039215088	0.8124010562896729
153	129.17099595069885	response	0	j		151.0	/home/egter/Projects/stimuli/pictures/R_S_S003_C020_SDR_2K_AVC.png	152.71705389022827	
154	129.17934703826904	picture	0		81.0	152.0	/home/egter/Projects/stimuli/pictures/S_yt-7NjoFHBdP7c_102.png	152.72540497779846	0.680804967880249
154	129.83912992477417	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/S_yt-7NjoFHBdP7c_102.png	153.3851878643036	
155	129.8601520061493	picture	0		98.0	153.0	/home/egter/Projects/stimuli/pictures/n03933933_11785.JPEG	153.4062099456787	0.8191449642181396
155	130.66425895690918	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/n03933933_11785.JPEG	154.2103168964386	
156	130.67929697036743	picture	0		96.0	154.0	/home/egter/Projects/stimuli/pictures/S_yt-4oT-2eGhmUo_102.png	154.22535490989685	0.8059859275817871
156	131.46422600746155	response	0	j		154.0	/home/egter/Projects/stimuli/pictures/S_yt-4oT-2eGhmUo_102.png	155.01028394699097	
157	131.48528289794922	picture	0		85.0	155.0	/home/egter/Projects/stimuli/pictures/S_yt-y6JsUW0eSW8_32.png	155.03134083747864	0.7189691066741943
157	132.18768191337585	response	0	j		155.0	/home/egter/Projects/stimuli/pictures/S_yt-y6JsUW0eSW8_32.png	155.73373985290527	
158	132.2042520046234	picture	0		72.0	156.0	/home/egter/Projects/stimuli/pictures/n03459775_6721.JPEG	155.75030994415283	0.6000149250030518
158	132.79596996307373	response	0	k		156.0	/home/egter/Projects/stimuli/pictures/n03459775_6721.JPEG	156.34202790260315	
159	132.80426692962646	picture	0		97.0	157.0	/home/egter/Projects/stimuli/pictures/S_yt-_BvMLZo0MG0_1226.png	156.35032486915588	0.8125560283660889
159	133.60440492630005	response	0	j		157.0	/home/egter/Projects/stimuli/pictures/S_yt-_BvMLZo0MG0_1226.png	157.15046286582947	
160	133.61682295799255	picture	0		139.0	158.0	/home/egter/Projects/stimuli/pictures/S_pexels-diva-plavalaguna-6985395_1.png	157.16288089752197	1.1598360538482666
160	134.7627079486847	response	0	j		158.0	/home/egter/Projects/stimuli/pictures/S_pexels-diva-plavalaguna-6985395_1.png	158.3087658882141	
161	134.77665901184082	picture	0		84.0	159.0	/home/egter/Projects/stimuli/pictures/n02814533_88199.JPEG	158.32271695137024	0.7086458206176758
161	135.46416592597961	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n02814533_88199.JPEG	159.01022386550903	
162	135.4853048324585	picture	0		72.0	160.0	/home/egter/Projects/stimuli/pictures/n02058221_4417.JPEG	159.03136277198792	0.6036791801452637
162	136.07248187065125	response	0	k		160.0	/home/egter/Projects/stimuli/pictures/n02058221_4417.JPEG	159.61853981018066	
163	136.08898401260376	picture	0		82.0	161.0	/home/egter/Projects/stimuli/pictures/R_S_yt-cM5PvgE7aJs_243.png	159.63504195213318	0.6876118183135986
163	136.7626609802246	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/R_S_yt-cM5PvgE7aJs_243.png	160.30871891975403	
164	136.77659583091736	picture	0		91.0	162.0	/home/egter/Projects/stimuli/pictures/n02865351_5992.JPEG	160.32265377044678	0.7637901306152344
164	137.52929186820984	response	0	k		162.0	/home/egter/Projects/stimuli/pictures/n02865351_5992.JPEG	161.07534980773926	
165	137.5403859615326	picture	0		70.0	163.0	/home/egter/Projects/stimuli/pictures/n04238763_25524.JPEG	161.086443901062	0.5888550281524658
165	138.1126470565796	response	0	k		163.0	/home/egter/Projects/stimuli/pictures/n04238763_25524.JPEG	161.658704996109	
166	138.12924098968506	picture	0		100.0	164.0	/home/egter/Projects/stimuli/pictures/n03495258_5143.JPEG	161.67529892921448	0.8416569232940674
166	138.95430088043213	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n03495258_5143.JPEG	162.50035881996155	
167	138.97089791297913	picture	0		83.0	165.0	/home/egter/Projects/stimuli/pictures/n02114712_6162.JPEG	162.51695585250854	0.6944351196289062
167	139.6474609375	response	0	k		165.0	/home/egter/Projects/stimuli/pictures/n02114712_6162.JPEG	163.19351887702942	
168	139.66533303260803	picture	0		104.0	166.0	/home/egter/Projects/stimuli/pictures/S_yt-oAVThIM5Bhg_241.png	163.21139097213745	0.8681559562683105
168	140.52095103263855	response	0	k		166.0	/home/egter/Projects/stimuli/pictures/S_yt-oAVThIM5Bhg_241.png	164.06700897216797	
169	140.53348898887634	picture	0		68.0	167.0	/home/egter/Projects/stimuli/pictures/n02096177_10984.JPEG	164.07954692840576	0.5623989105224609
169	141.08754992485046	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/n02096177_10984.JPEG	164.63360786437988	
170	141.0958878993988	picture	0		95.0	168.0	/home/egter/Projects/stimuli/pictures/R_S_yt-N7ztk2fa3Ls_137.png	164.64194583892822	0.7916610240936279
170	141.87929582595825	response	0	j		168.0	/home/egter/Projects/stimuli/pictures/R_S_yt-N7ztk2fa3Ls_137.png	165.42535376548767	
171	141.88754892349243	picture	0		100.0	169.0	/home/egter/Projects/stimuli/pictures/R_S_yt-b7bIulV49DQ_81.png	165.43360686302185	0.8333170413970947
171	142.71263885498047	response	0	j		169.0	/home/egter/Projects/stimuli/pictures/R_S_yt-b7bIulV49DQ_81.png	166.2586967945099	
172	142.72086596488953	picture	0		140.0	170.0	/home/egter/Projects/stimuli/pictures/S_yt-AJypa57HKqM_28.png	166.26692390441895	1.166679859161377
172	143.8792929649353	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/S_yt-AJypa57HKqM_28.png	167.42535090446472	
173	143.8875458240509	picture	0		58.0	171.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00098427.JPEG	167.43360376358032	0.4861421585083008
173	144.3626549243927	response	0	k		171.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00098427.JPEG	167.90871286392212	
174	144.3736879825592	picture	0		78.0	172.0	/home/egter/Projects/stimuli/pictures/n04141327_2397.JPEG	167.91974592208862	0.6528310775756836
174	145.01259303092957	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/n04141327_2397.JPEG	168.55865097045898	
175	145.0265190601349	picture	0		93.0	173.0	/home/egter/Projects/stimuli/pictures/n04347754_265.JPEG	168.5725769996643	0.777662992477417
175	145.7959749698639	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/n04347754_265.JPEG	169.3420329093933	
176	145.8041820526123	picture	0		71.0	174.0	/home/egter/Projects/stimuli/pictures/n03100240_8232.JPEG	169.35023999214172	0.5974087715148926
176	146.38757586479187	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/n03100240_8232.JPEG	169.9336338043213	
177	146.4015908241272	picture	0		84.0	175.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00753000.png	169.94764876365662	0.708219051361084
177	147.0959348678589	response	0	k		175.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00753000.png	170.6419928073883	
178	147.10980987548828	picture	0		77.0	176.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00682005.png	170.6558678150177	0.6459610462188721
178	147.7459259033203	response	0	j		176.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00682005.png	171.29198384284973	
179	147.75577092170715	picture	0		74.0	177.0	/home/egter/Projects/stimuli/pictures/n03977966_801.JPEG	171.30182886123657	0.6178240776062012
179	148.36257791519165	response	0	k		177.0	/home/egter/Projects/stimuli/pictures/n03977966_801.JPEG	171.90863585472107	
180	148.37359499931335	picture	0		80.0	178.0	/home/egter/Projects/stimuli/pictures/n01530575_6375.JPEG	171.91965293884277	0.6667330265045166
180	149.02922105789185	response	0	k		178.0	/home/egter/Projects/stimuli/pictures/n01530575_6375.JPEG	172.57527899742126	
181	149.04032802581787	picture	0		116.0	179.0	/home/egter/Projects/stimuli/pictures/S_yt-7n_ndwObq_54.png	172.5863859653473	0.9652519226074219
181	149.99594593048096	response	0	k		179.0	/home/egter/Projects/stimuli/pictures/S_yt-7n_ndwObq_54.png	173.54200387001038	
182	150.0055799484253	stim	0		304.0			173.5516378879547	2.5347049236297607
182	152.52923583984375	response	0	space				176.07529377937317	
