trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
10	30.86044692993164	response	0	k		8.0	/home/egter/Projects/stimuli/pictures/n02106662_31971.JPEG	69.20890593528748	
11	30.87709403038025	picture	0		518.0	9.0	/home/egter/Projects/stimuli/pictures/n04252225_30744.JPEG	69.22555303573608	4.319349050521851
11	35.18540811538696	response	0	k		9.0	/home/egter/Projects/stimuli/pictures/n04252225_30744.JPEG	73.5338671207428	
12	35.1964430809021	picture	0		183.0	10.0	/home/egter/Projects/stimuli/pictures/S_yt-n2sJadTbuxo_10.png	73.54490208625793	1.5278308391571045
12	36.71046710014343	response	0	k		10.0	/home/egter/Projects/stimuli/pictures/S_yt-n2sJadTbuxo_10.png	75.05892610549927	
13	36.724273920059204	picture	0		217.0	11.0	/home/egter/Projects/stimuli/pictures/n01833805_1496.JPEG	75.07273292541504	1.8123791217803955
13	38.52706503868103	response	0	k		11.0	/home/egter/Projects/stimuli/pictures/n01833805_1496.JPEG	76.87552404403687	
14	38.5366530418396	picture	0		138.0	12.0	/home/egter/Projects/stimuli/pictures/S_yt-sa-EMUqvd5w_245.png	76.88511204719543	1.1529219150543213
14	39.67706108093262	response	0	j		12.0	/home/egter/Projects/stimuli/pictures/S_yt-sa-EMUqvd5w_245.png	78.02552008628845	
15	39.68957495689392	picture	0		134.0	13.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00460000.png	78.03803396224976	1.118124008178711
15	40.79375910758972	response	0	j		13.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00460000.png	79.14221811294556	
16	40.80769896507263	picture	0		118.0	14.0	/home/egter/Projects/stimuli/pictures/S_yt-RVoC19C420Y_27.png	79.15615797042847	0.9942340850830078
16	41.785407066345215	response	0	j		14.0	/home/egter/Projects/stimuli/pictures/S_yt-RVoC19C420Y_27.png	80.13386607170105	
17	41.80193305015564	picture	0		141.0	15.0	/home/egter/Projects/stimuli/pictures/n01776313_35490.JPEG	80.15039205551147	1.1793060302734375
17	42.968713998794556	response	0	k		15.0	/home/egter/Projects/stimuli/pictures/n01776313_35490.JPEG	81.31717300415039	
18	42.98123908042908	picture	0		90.0	16.0	/home/egter/Projects/stimuli/pictures/S_yt-9Q7SZR0mgMA_155.png	81.32969808578491	0.7568588256835938
18	43.72705101966858	response	0	j		16.0	/home/egter/Projects/stimuli/pictures/S_yt-9Q7SZR0mgMA_155.png	82.07551002502441	
19	43.73809790611267	picture	0		125.0	17.0	/home/egter/Projects/stimuli/pictures/n04465501_7059.JPEG	82.0865569114685	1.0416200160980225
19	44.76875591278076	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/n04465501_7059.JPEG	83.1172149181366	
20	44.77971792221069	picture	0		96.0	18.0	/home/egter/Projects/stimuli/pictures/R_S_yt-a5TGHnldsKg_102.png	83.12817692756653	0.7986001968383789
20	45.568681955337524	response	0	j		18.0	/home/egter/Projects/stimuli/pictures/R_S_yt-a5TGHnldsKg_102.png	83.91714096069336	
21	45.57831811904907	picture	0		141.0	19.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00251004.png	83.92677712440491	1.1735868453979492
21	46.7437310218811	response	0	j		19.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00251004.png	85.09219002723694	
22	46.75190496444702	picture	0		113.0	20.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IigHVUksnw8_7.png	85.10036396980286	0.9444341659545898
22	47.68534302711487	response	0	j		20.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IigHVUksnw8_7.png	86.0338020324707	
23	47.69633913040161	picture	0		211.0	21.0	/home/egter/Projects/stimuli/pictures/S_pexels-rodnae-productions-5993237_1.png	86.04479813575745	1.7568728923797607
23	49.43689012527466	response	0	k		21.0	/home/egter/Projects/stimuli/pictures/S_pexels-rodnae-productions-5993237_1.png	87.7853491306305	
24	49.45321202278137	picture	0		132.0	22.0	/home/egter/Projects/stimuli/pictures/S_yt-3JApfnMu5cU_378.png	87.8016710281372	1.104396104812622
24	50.543779134750366	response	0	j		22.0	/home/egter/Projects/stimuli/pictures/S_yt-3JApfnMu5cU_378.png	88.8922381401062	
25	50.557608127593994	picture	0		111.0	23.0	/home/egter/Projects/stimuli/pictures/S_yt-zam74qlzGtQ_122.png	88.90606713294983	0.9303889274597168
25	51.47697997093201	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/S_yt-zam74qlzGtQ_122.png	89.82543897628784	
26	51.48799705505371	picture	0		123.0	24.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00066005.png	89.83645606040955	1.02789306640625
26	52.502028942108154	response	0	j		24.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00066005.png	90.85048794746399	
27	52.51589012145996	picture	0		130.0	25.0	/home/egter/Projects/stimuli/pictures/n01753488_7071.JPEG	90.8643491268158	1.0901408195495605
27	53.59364891052246	response	0	j		25.0	/home/egter/Projects/stimuli/pictures/n01753488_7071.JPEG	91.9421079158783	
28	53.60603094100952	picture	0		108.0	26.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Mjm5smrurQI_125.png	91.95448994636536	0.8958601951599121
28	54.49370098114014	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Mjm5smrurQI_125.png	92.84215998649597	
29	54.501891136169434	picture	0		118.0	27.0	/home/egter/Projects/stimuli/pictures/R_S_yt-nn-8LZcafGs_35.png	92.85035014152527	1.016648769378662
29	55.476938009262085	response	0	j		27.0	/home/egter/Projects/stimuli/pictures/R_S_yt-nn-8LZcafGs_35.png	93.82539701461792	
30	55.518539905548096	picture	0		116.0	28.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GfPep7IhZIU_47.png	93.86699891090393	0.9750080108642578
30	56.47697305679321	response	0	j		28.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GfPep7IhZIU_47.png	94.82543206214905	
31	56.49354791641235	picture	0		192.0	29.0	/home/egter/Projects/stimuli/pictures/S_wc-7ugQ0V4lxYkJ_131.png	94.84200692176819	1.6083581447601318
31	58.08533000946045	response	0	j		29.0	/home/egter/Projects/stimuli/pictures/S_wc-7ugQ0V4lxYkJ_131.png	96.43378901481628	
32	58.101906061172485	picture	0		130.0	30.0	/home/egter/Projects/stimuli/pictures/n09288635_24719.JPEG	96.45036506652832	1.0916509628295898
32	59.17691397666931	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n09288635_24719.JPEG	97.52537298202515	
33	59.193557024002075	picture	0		147.0	31.0	/home/egter/Projects/stimuli/pictures/S_yt-NqyG4Ar2JWo_10.png	97.54201602935791	1.233306884765625
33	60.41028594970703	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/S_yt-NqyG4Ar2JWo_10.png	98.75874495506287	
34	60.4268639087677	picture	0		84.0	32.0	/home/egter/Projects/stimuli/pictures/S_yt-nn-8LZcafGs_35.png	98.77532291412354	0.7083761692047119
34	61.118520975112915	response	0	j		32.0	/home/egter/Projects/stimuli/pictures/S_yt-nn-8LZcafGs_35.png	99.46697998046875	
35	61.13524007797241	picture	0		168.0	33.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC.png	99.48369908332825	1.4012370109558105
35	62.52700090408325	response	0	j		33.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC.png	100.87545990943909	
36	62.53647708892822	picture	0		198.0	34.0	/home/egter/Projects/stimuli/pictures/n02410509_1127.JPEG	100.88493609428406	1.6570279598236084
36	64.17690706253052	response	0	j		34.0	/home/egter/Projects/stimuli/pictures/n02410509_1127.JPEG	102.52536606788635	
37	64.19350504875183	picture	0		94.0	35.0	/home/egter/Projects/stimuli/pictures/S_wc-sd8_iKx0t7s7_9.png	102.54196405410767	0.8015658855438232
37	64.96861290931702	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/S_wc-sd8_iKx0t7s7_9.png	103.31707191467285	
38	64.99507093429565	picture	0		172.0	36.0	/home/egter/Projects/stimuli/pictures/n02132136_21557.JPEG	103.34352993965149	1.4580609798431396
38	66.4185950756073	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/n02132136_21557.JPEG	104.76705408096313	
39	66.4531319141388	picture	0		85.0	37.0	/home/egter/Projects/stimuli/pictures/n04238763_25909.JPEG	104.80159091949463	0.7153551578521729
39	67.15194010734558	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/n04238763_25909.JPEG	105.50039911270142	
40	67.16848707199097	picture	0		298.0	38.0	/home/egter/Projects/stimuli/pictures/n02447366_2109.JPEG	105.5169460773468	2.492058038711548
40	69.64359903335571	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/n02447366_2109.JPEG	107.99205803871155	
41	69.66054511070251	picture	0		320.0	39.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bwSRV1Vr21s_435.png	108.00900411605835	2.674571990966797
41	72.31858897209167	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bwSRV1Vr21s_435.png	110.66704797744751	
42	72.33511710166931	picture	0		116.0	40.0	/home/egter/Projects/stimuli/pictures/n02988304_11706.JPEG	110.68357610702515	0.9750149250030518
42	73.29359793663025	response	0	k		40.0	/home/egter/Projects/stimuli/pictures/n02988304_11706.JPEG	111.64205694198608	
43	73.31013202667236	picture	0		166.0	41.0	/home/egter/Projects/stimuli/pictures/S_wc-ikynRrpJVaWp_12.png	111.6585910320282	1.3929929733276367
43	74.67835998535156	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/S_wc-ikynRrpJVaWp_12.png	113.0268189907074	
44	74.703125	picture	0		93.0	42.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00251005.png	113.05158400535583	0.7822480201721191
44	75.46182894706726	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00251005.png	113.8102879524231	
45	75.48537302017212	picture	0		476.0	43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JpOBXV46TLE_124.png	113.83383202552795	3.9747159481048584
45	79.44350695610046	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JpOBXV46TLE_124.png	117.7919659614563	
46	79.46008896827698	picture	0		234.0	44.0	/home/egter/Projects/stimuli/pictures/S_yt-oASqBTM-5fw_73.png	117.80854797363281	1.9666590690612793
46	81.40184712409973	response	0	j		44.0	/home/egter/Projects/stimuli/pictures/S_yt-oASqBTM-5fw_73.png	119.75030612945557	
47	81.42674803733826	picture	0		86.0	45.0	/home/egter/Projects/stimuli/pictures/S_pexels-anthony-shkraba-production-8135459.png	119.77520704269409	0.7206380367279053
47	82.13512706756592	response	0	j		45.0	/home/egter/Projects/stimuli/pictures/S_pexels-anthony-shkraba-production-8135459.png	120.48358607292175	
48	82.14738607406616	picture	0		161.0	46.0	/home/egter/Projects/stimuli/pictures/n02101388_4596.JPEG	120.495845079422	1.3404419422149658
48	83.47004199028015	response	0	k		46.0	/home/egter/Projects/stimuli/pictures/n02101388_4596.JPEG	121.81850099563599	
49	83.48782801628113	picture	0		106.0	47.0	/home/egter/Projects/stimuli/pictures/R_S_yt-w_C-15eJeCQ_191.png	121.83628702163696	0.8817760944366455
49	84.36022806167603	response	0	j		47.0	/home/egter/Projects/stimuli/pictures/R_S_yt-w_C-15eJeCQ_191.png	122.70868706703186	
50	84.36960411071777	picture	0		252.0	48.0	/home/egter/Projects/stimuli/pictures/n03773504_370.JPEG	122.71806311607361	2.1041929721832275
50	86.4533269405365	response	0	k		48.0	/home/egter/Projects/stimuli/pictures/n03773504_370.JPEG	124.80178594589233	
51	86.473797082901	picture	0		158.0	49.0	/home/egter/Projects/stimuli/pictures/n01797886_14987.JPEG	124.82225608825684	1.3279469013214111
51	87.7851939201355	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n01797886_14987.JPEG	126.13365292549133	
52	87.80174398422241	picture	0		114.0	50.0	/home/egter/Projects/stimuli/pictures/S_yt-ZmoUDsP2y40_8.png	126.15020298957825	0.9499869346618652
52	88.7435359954834	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/S_yt-ZmoUDsP2y40_8.png	127.09199500083923	
53	88.75173091888428	picture	0		124.0	51.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiDGx4AN8J0_9.png	127.10018992424011	1.0345101356506348
53	89.77681803703308	response	0	j		51.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiDGx4AN8J0_9.png	128.12527704238892	
54	89.78624105453491	picture	0		137.0	52.0	/home/egter/Projects/stimuli/pictures/n09288635_9130.JPEG	128.13470005989075	1.1488230228424072
54	90.91855311393738	response	0	k		52.0	/home/egter/Projects/stimuli/pictures/n09288635_9130.JPEG	129.2670121192932	
55	90.93506407737732	picture	0		100.0	53.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101242.png	129.28352308273315	0.8372619152069092
55	91.76037311553955	response	0	j		53.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101242.png	130.10883212089539	
56	91.77232599258423	picture	0		134.0	54.0	/home/egter/Projects/stimuli/pictures/S_yt-sWBjSPt7tZI_85.png	130.12078499794006	1.1181039810180664
56	92.87008500099182	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/S_yt-sWBjSPt7tZI_85.png	131.21854400634766	
57	92.8904299736023	picture	0		121.0	55.0	/home/egter/Projects/stimuli/pictures/n02817516_67499.JPEG	131.23888897895813	1.0138239860534668
57	93.88670611381531	response	0	k		55.0	/home/egter/Projects/stimuli/pictures/n02817516_67499.JPEG	132.23516511917114	
58	93.90425395965576	picture	0		187.0	56.0	/home/egter/Projects/stimuli/pictures/S_yt-cILZ_cB3_so_73.png	132.2527129650116	1.5558950901031494
58	95.45179295539856	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/S_yt-cILZ_cB3_so_73.png	133.8002519607544	
59	95.46014904975891	picture	0		106.0	57.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A105_C003_0212CT_FLARE_v10_SDR_PS_FINAL_20180711_SDR_2K_AVC.png	133.80860805511475	0.8886270523071289
59	96.33515906333923	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A105_C003_0212CT_FLARE_v10_SDR_PS_FINAL_20180711_SDR_2K_AVC.png	134.68361806869507	
60	96.34877610206604	picture	0		122.0	58.0	/home/egter/Projects/stimuli/pictures/R_S_OdxWh1oU8e8_1.png	134.69723510742188	1.020697832107544
60	97.36017513275146	response	0	j		58.0	/home/egter/Projects/stimuli/pictures/R_S_OdxWh1oU8e8_1.png	135.7086341381073	
61	97.36947393417358	picture	0		192.0	59.0	/home/egter/Projects/stimuli/pictures/n02786058_2296.JPEG	135.71793293952942	1.6041810512542725
61	98.96010398864746	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/n02786058_2296.JPEG	137.3085629940033	
62	98.97365498542786	picture	0		98.0	60.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7277934.png	137.3221139907837	0.8280220031738281
62	99.78513312339783	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7277934.png	138.13359212875366	
63	99.80167698860168	picture	0		180.0	61.0	/home/egter/Projects/stimuli/pictures/n02101556_5125.JPEG	138.15013599395752	1.5083260536193848
63	101.28673005104065	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/n02101556_5125.JPEG	139.63518905639648	
64	101.31000304222107	picture	0		502.0	62.0	/home/egter/Projects/stimuli/pictures/R_S_EFR8AteY59I_15.png	139.6584620475769	4.191644906997681
64	105.47838807106018	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/R_S_EFR8AteY59I_15.png	143.82684707641602	
65	105.50164794921875	picture	0		97.0	63.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fymgyhmYnMI_76.png	143.85010695457458	0.8166670799255371
65	106.29499912261963	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fymgyhmYnMI_76.png	144.64345812797546	
66	106.31831502914429	picture	0		89.0	64.0	/home/egter/Projects/stimuli/pictures/R_S_yt-HwZFMTZ7Xko_35.png	144.66677403450012	0.7500050067901611
66	107.05177998542786	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/R_S_yt-HwZFMTZ7Xko_35.png	145.4002389907837	
67	107.06832003593445	picture	0		95.0	65.0	/home/egter/Projects/stimuli/pictures/S_pexels-vlada-karpovich-8044792.png	145.41677904129028	0.80000901222229
67	107.85179591178894	response	0	j		65.0	/home/egter/Projects/stimuli/pictures/S_pexels-vlada-karpovich-8044792.png	146.20025491714478	
68	107.86832904815674	picture	0		130.0	66.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4540332.png	146.21678805351257	1.0916459560394287
68	108.94345903396606	response	0	k		66.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4540332.png	147.2919180393219	
69	108.95997500419617	picture	0		101.0	67.0	/home/egter/Projects/stimuli/pictures/n03873416_6663.JPEG	147.308434009552	0.8500649929046631
69	109.79342293739319	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n03873416_6663.JPEG	148.14188194274902	
70	109.81003999710083	picture	0		218.0	68.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00516000.png	148.15849900245667	1.824958086013794
70	111.61841797828674	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00516000.png	149.96687698364258	
71	111.63499808311462	picture	0		93.0	69.0	/home/egter/Projects/stimuli/pictures/n03498962_11632.JPEG	149.98345708847046	0.7833080291748047
71	112.40169095993042	response	0	k		69.0	/home/egter/Projects/stimuli/pictures/n03498962_11632.JPEG	150.75014996528625	
72	112.41830611228943	picture	0		108.0	70.0	/home/egter/Projects/stimuli/pictures/R_S_yt--cAfxH1WnPo_3.png	150.76676511764526	0.9087028503417969
72	113.31010293960571	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/R_S_yt--cAfxH1WnPo_3.png	151.65856194496155	
73	113.32700896263123	picture	0		136.0	71.0	/home/egter/Projects/stimuli/pictures/n02879718_27067.JPEG	151.67546796798706	1.1412990093231201
73	114.45173501968384	response	0	k		71.0	/home/egter/Projects/stimuli/pictures/n02879718_27067.JPEG	152.80019402503967	
74	114.46830797195435	picture	0		97.0	72.0	/home/egter/Projects/stimuli/pictures/S_yt-nE8YJOhW4e4_171.png	152.81676697731018	0.8166470527648926
74	115.26157903671265	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/S_yt-nE8YJOhW4e4_171.png	153.61003804206848	
75	115.28495502471924	picture	0		103.0	73.0	/home/egter/Projects/stimuli/pictures/R_S_wc-__wCAtivIDG3_93.png	153.63341403007507	0.9166979789733887
75	116.13507413864136	response	0	j		73.0	/home/egter/Projects/stimuli/pictures/R_S_wc-__wCAtivIDG3_93.png	154.4835331439972	
76	116.20165300369263	picture	0		235.0	74.0	/home/egter/Projects/stimuli/pictures/S_yt-sde4IKBgBMw_21.png	154.55011200904846	1.959285020828247
76	118.1516740322113	response	0	k		74.0	/home/egter/Projects/stimuli/pictures/S_yt-sde4IKBgBMw_21.png	156.50013303756714	
77	118.16093802452087	picture	0		274.0	75.0	/home/egter/Projects/stimuli/pictures/R_S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC.png	156.5093970298767	2.2907299995422363
77	120.43504405021667	response	0	j		75.0	/home/egter/Projects/stimuli/pictures/R_S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC.png	158.7835030555725	
78	120.45166802406311	picture	0		92.0	76.0	/home/egter/Projects/stimuli/pictures/n07693725_9013.JPEG	158.80012702941895	0.7749419212341309
78	121.21004796028137	response	0	k		76.0	/home/egter/Projects/stimuli/pictures/n07693725_9013.JPEG	159.5585069656372	
79	121.22660994529724	picture	0		124.0	77.0	/home/egter/Projects/stimuli/pictures/n02988304_3864.JPEG	159.57506895065308	1.0499751567840576
79	122.25169396400452	response	0	k		77.0	/home/egter/Projects/stimuli/pictures/n02988304_3864.JPEG	160.60015296936035	
80	122.2765851020813	picture	0		210.0	78.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00031535.JPEG	160.62504410743713	1.7583339214324951
80	124.01836204528809	response	0	k		78.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00031535.JPEG	162.36682105064392	
81	124.0349190235138	picture	0		103.0	79.0	/home/egter/Projects/stimuli/pictures/S_yt--cAfxH1WnPo_3.png	162.38337802886963	0.883342981338501
81	124.87820291519165	response	0	j		79.0	/home/egter/Projects/stimuli/pictures/S_yt--cAfxH1WnPo_3.png	163.22666192054749	
82	124.9182620048523	picture	0		299.0	80.0	/home/egter/Projects/stimuli/pictures/n02814533_4087.JPEG	163.26672101020813	2.499988079071045
82	127.40171098709106	response	0	k		80.0	/home/egter/Projects/stimuli/pictures/n02814533_4087.JPEG	165.7501699924469	
83	127.41825008392334	picture	0		98.0	81.0	/home/egter/Projects/stimuli/pictures/n03457902_10209.JPEG	165.76670908927917	0.8249809741973877
83	128.22666597366333	response	0	k		81.0	/home/egter/Projects/stimuli/pictures/n03457902_10209.JPEG	166.57512497901917	
84	128.24323105812073	picture	0		116.0	82.0	/home/egter/Projects/stimuli/pictures/n04428191_27671.JPEG	166.59169006347656	0.9750020503997803
84	129.20162796974182	response	0	k		82.0	/home/egter/Projects/stimuli/pictures/n04428191_27671.JPEG	167.55008697509766	
85	129.2182331085205	picture	0		117.0	83.0	/home/egter/Projects/stimuli/pictures/n04597913_2077.JPEG	167.56669211387634	0.9833238124847412
85	130.18498301506042	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/n04597913_2077.JPEG	168.53344202041626	
86	130.20155692100525	picture	0		116.0	84.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tEzCpMrjOHs_24.png	168.55001592636108	0.9750370979309082
86	131.16002106666565	response	0	j		84.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tEzCpMrjOHs_24.png	169.50848007202148	
87	131.17659401893616	picture	0		121.0	85.0	/home/egter/Projects/stimuli/pictures/n02025239_3191.JPEG	169.525053024292	1.0166289806365967
87	132.1766481399536	response	0	k		85.0	/home/egter/Projects/stimuli/pictures/n02025239_3191.JPEG	170.52510714530945	
88	132.19322299957275	picture	0		147.0	86.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7W50lcw5FCo_37.png	170.5416820049286	1.233320951461792
88	133.4100079536438	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7W50lcw5FCo_37.png	171.75846695899963	
89	133.42654395103455	picture	0		201.0	87.0	/home/egter/Projects/stimuli/pictures/n01667114_15503.JPEG	171.77500295639038	1.6857531070709229
89	135.08645796775818	response	0	k		87.0	/home/egter/Projects/stimuli/pictures/n01667114_15503.JPEG	173.434916973114	
90	135.11229705810547	picture	0		192.0	88.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00303005.png	173.4607560634613	1.624891996383667
90	136.69491505622864	response	0	j		88.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00303005.png	175.04337406158447	
91	136.73718905448914	picture	0		104.0	89.0	/home/egter/Projects/stimuli/pictures/S_yt-a5TGHnldsKg_102.png	175.08564805984497	0.8679850101470947
91	137.59330201148987	response	0	j		89.0	/home/egter/Projects/stimuli/pictures/S_yt-a5TGHnldsKg_102.png	175.9417610168457	
92	137.60517406463623	picture	0		269.0	90.0	/home/egter/Projects/stimuli/pictures/n01692333_5159.JPEG	175.95363306999207	2.246335983276367
92	139.83498311042786	response	0	k		90.0	/home/egter/Projects/stimuli/pictures/n01692333_5159.JPEG	178.1834421157837	
93	139.8515100479126	picture	0		235.0	91.0	/home/egter/Projects/stimuli/pictures/n02514041_4535.JPEG	178.19996905326843	1.9666919708251953
93	141.80162692070007	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/n02514041_4535.JPEG	180.1500859260559	
94	141.8182020187378	picture	0		87.0	92.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4r-oovk9JWg_85.png	180.16666102409363	0.7333149909973145
94	142.53493213653564	response	0	j		92.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4r-oovk9JWg_85.png	180.88339114189148	
95	142.5515170097351	picture	0		131.0	93.0	/home/egter/Projects/stimuli/pictures/S_yt-9T99N7Cvi_o_112.png	180.89997601509094	1.1004109382629395
95	143.63495802879333	response	0	j		93.0	/home/egter/Projects/stimuli/pictures/S_yt-9T99N7Cvi_o_112.png	181.98341703414917	
96	143.65192794799805	picture	0		111.0	94.0	/home/egter/Projects/stimuli/pictures/n04347754_17994.JPEG	182.00038695335388	0.925443172454834
96	144.56826400756836	response	0	k		94.0	/home/egter/Projects/stimuli/pictures/n04347754_17994.JPEG	182.9167230129242	
