trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
9	12.482518911361694	response	0	k		7.0	/home/egter/Projects/stimuli/pictures/n03895866_56728.JPEG	42.12551212310791	
10	12.499056816101074	picture	0		82.0	8.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00584001.png	42.14205002784729	0.684455156326294
10	13.174178838729858	response	0	j		8.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00584001.png	42.817172050476074	
11	13.183511972427368	picture	0		80.0	9.0	/home/egter/Projects/stimuli/pictures/n04081281_1024.JPEG	42.826505184173584	0.6666488647460938
11	13.840842008590698	response	0	k		9.0	/home/egter/Projects/stimuli/pictures/n04081281_1024.JPEG	43.483835220336914	
12	13.850160837173462	picture	0		86.0	10.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-5310858.png	43.49315404891968	0.7238709926605225
12	14.557525873184204	response	0	j		10.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-5310858.png	44.20051908493042	
13	14.574031829833984	picture	0		89.0	11.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00251004.png	44.2170250415802	0.7416441440582275
13	15.307532787322998	response	0	j		11.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00251004.png	44.950525999069214	
14	15.315675973892212	picture	0		89.0	12.0	/home/egter/Projects/stimuli/pictures/n03980874_19533.JPEG	44.95866918563843	0.7500388622283936
14	16.049495935440063	response	0	k		12.0	/home/egter/Projects/stimuli/pictures/n03980874_19533.JPEG	45.69248914718628	
15	16.065714836120605	picture	0		146.0	13.0	/home/egter/Projects/stimuli/pictures/S_yt-cEvK2aS5ehU_8.png	45.70870804786682	1.2219109535217285
15	17.27419090270996	response	0	k		13.0	/home/egter/Projects/stimuli/pictures/S_yt-cEvK2aS5ehU_8.png	46.91718411445618	
16	17.287625789642334	picture	0		95.0	14.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00324000.png	46.93061900138855	0.8030412197113037
16	18.074145793914795	response	0	j		14.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00324000.png	47.71713900566101	
17	18.090667009353638	picture	0		174.0	15.0	/home/egter/Projects/stimuli/pictures/R_S_yt-31yLemkW42Q_111.png	47.73366022109985	1.4538819789886475
17	19.525691986083984	response	0	j		15.0	/home/egter/Projects/stimuli/pictures/R_S_yt-31yLemkW42Q_111.png	49.1686851978302	
18	19.544548988342285	picture	0		88.0	16.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00418001.png	49.1875422000885	0.7378408908843994
18	20.26580786705017	response	0	j		16.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00418001.png	49.90880107879639	
19	20.282389879226685	picture	0		107.0	17.0	/home/egter/Projects/stimuli/pictures/n04162706_47898.JPEG	49.9253830909729	0.899960994720459
19	21.165762901306152	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/n04162706_47898.JPEG	50.80875611305237	
20	21.182350873947144	picture	0		121.0	18.0	/home/egter/Projects/stimuli/pictures/n04346328_706.JPEG	50.82534408569336	1.0166749954223633
20	22.182508945465088	response	0	k		18.0	/home/egter/Projects/stimuli/pictures/n04346328_706.JPEG	51.825502157211304	
21	22.199025869369507	picture	0		121.0	19.0	/home/egter/Projects/stimuli/pictures/n01855672_6523.JPEG	51.84201908111572	1.0167450904846191
21	23.199137926101685	response	0	k		19.0	/home/egter/Projects/stimuli/pictures/n01855672_6523.JPEG	52.8421311378479	
22	23.215770959854126	picture	0		79.0	20.0	/home/egter/Projects/stimuli/pictures/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png	52.85876417160034	0.6665680408477783
22	23.865789890289307	response	0	j		20.0	/home/egter/Projects/stimuli/pictures/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png	53.50878310203552	
23	23.882339000701904	picture	0		584.0	21.0	/home/egter/Projects/stimuli/pictures/S_yt-3JApfnMu5cU_378.png	53.52533221244812	4.8704588413238525
23	28.733974933624268	response	0	j		21.0	/home/egter/Projects/stimuli/pictures/S_yt-3JApfnMu5cU_378.png	58.37696814537048	
24	28.752797842025757	picture	0		118.0	22.0	/home/egter/Projects/stimuli/pictures/n02116738_5048.JPEG	58.39579105377197	0.9860961437225342
24	29.717261791229248	response	0	k		22.0	/home/egter/Projects/stimuli/pictures/n02116738_5048.JPEG	59.360255002975464	
25	29.73889398574829	picture	0		113.0	23.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-tima-miroshnichenko-6077718.png	59.38188719749451	0.9444530010223389
25	30.674144983291626	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-tima-miroshnichenko-6077718.png	60.31713819503784	
26	30.68334698677063	picture	0		715.0	24.0	/home/egter/Projects/stimuli/pictures/S_yt-GigCK1Gssew_185.png	60.326340198516846	5.9656288623809814
26	36.632416009902954	response	0	k		24.0	/home/egter/Projects/stimuli/pictures/S_yt-GigCK1Gssew_185.png	66.27540922164917	
27	36.64897584915161	picture	0		134.0	25.0	/home/egter/Projects/stimuli/pictures/R_S_yt-3V8US8ZD3NU_229.png	66.29196906089783	1.1176371574401855
27	37.750712871551514	response	0	j		25.0	/home/egter/Projects/stimuli/pictures/R_S_yt-3V8US8ZD3NU_229.png	67.39370608329773	
28	37.7666130065918	picture	0		132.0	26.0	/home/egter/Projects/stimuli/pictures/S_yt-c-H45QS0CF4_147.png	67.40960621833801	1.1041259765625
28	38.85742497444153	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/S_yt-c-H45QS0CF4_147.png	68.50041818618774	
29	38.8707389831543	picture	0		90.0	27.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2l6VKd94eAI_151.png	68.51373219490051	0.761559009552002
29	39.615707874298096	response	0	j		27.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2l6VKd94eAI_151.png	69.25870108604431	
30	39.6322979927063	picture	0		107.0	28.0	/home/egter/Projects/stimuli/pictures/S_yt-4oacL3aXtlU_11.png	69.27529120445251	0.8999660015106201
30	40.51573085784912	response	0	j		28.0	/home/egter/Projects/stimuli/pictures/S_yt-4oacL3aXtlU_11.png	70.15872406959534	
31	40.53226399421692	picture	0		144.0	29.0	/home/egter/Projects/stimuli/pictures/S_yt-1VTxnf2hZ0w_675.png	70.17525720596313	1.2083377838134766
31	41.72405695915222	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/S_yt-1VTxnf2hZ0w_675.png	71.36705017089844	
32	41.740601778030396	picture	0		129.0	30.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00723001.png	71.38359498977661	1.0815391540527344
32	42.80740189552307	response	0	j		30.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00723001.png	72.45039510726929	
33	42.82214093208313	picture	0		142.0	31.0	/home/egter/Projects/stimuli/pictures/n02640242_32450.JPEG	72.46513414382935	1.1934800148010254
33	43.999024868011475	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n02640242_32450.JPEG	73.64201807975769	
34	44.015620946884155	picture	0		108.0	32.0	/home/egter/Projects/stimuli/pictures/n02125311_1348.JPEG	73.65861415863037	0.9036688804626465
34	44.907368898391724	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/n02125311_1348.JPEG	74.55036211013794	
35	44.9192898273468	picture	0		76.0	33.0	/home/egter/Projects/stimuli/pictures/n01944390_30404.JPEG	74.56228303909302	0.6320171356201172
35	45.53398895263672	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n01944390_30404.JPEG	75.17698216438293	
36	45.55130696296692	picture	0		111.0	34.0	/home/egter/Projects/stimuli/pictures/n01756291_7815.JPEG	75.19430017471313	0.9309508800506592
36	46.46570587158203	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/n01756291_7815.JPEG	76.10869908332825	
37	46.48225784301758	picture	0		116.0	35.0	/home/egter/Projects/stimuli/pictures/n02006656_7554.JPEG	76.1252510547638	0.9717800617218018
37	47.440714836120605	response	0	k		35.0	/home/egter/Projects/stimuli/pictures/n02006656_7554.JPEG	77.08370804786682	
38	47.45403790473938	picture	0		80.0	36.0	/home/egter/Projects/stimuli/pictures/n01728920_7310.JPEG	77.0970311164856	0.678231954574585
38	48.115763902664185	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/n01728920_7310.JPEG	77.7587571144104	
39	48.132269859313965	picture	0		196.0	37.0	/home/egter/Projects/stimuli/pictures/n03733805_18502.JPEG	77.77526307106018	1.6342041492462158
39	49.750555992126465	response	0	k		37.0	/home/egter/Projects/stimuli/pictures/n03733805_18502.JPEG	79.39354920387268	
40	49.76647400856018	picture	0		85.0	38.0	/home/egter/Projects/stimuli/pictures/S_yt-o_CT2MjZ9fA_216.png	79.4094672203064	0.7083678245544434
40	50.46564698219299	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/S_yt-o_CT2MjZ9fA_216.png	80.10864019393921	
41	50.474841833114624	picture	0		86.0	39.0	/home/egter/Projects/stimuli/pictures/R_S_wc-b4Oquu3WQPRz_45.png	80.11783504486084	0.7240350246429443
41	51.182363986968994	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/R_S_wc-b4Oquu3WQPRz_45.png	80.82535719871521	
42	51.19887685775757	picture	0		96.0	40.0	/home/egter/Projects/stimuli/pictures/S_yt-qE70lj3-A78_228.png	80.84187006950378	0.8036890029907227
42	51.99068093299866	response	0	j		40.0	/home/egter/Projects/stimuli/pictures/S_yt-qE70lj3-A78_228.png	81.63367414474487	
43	52.00256586074829	picture	0		97.0	41.0	/home/egter/Projects/stimuli/pictures/S_yt-YeT4acsbqok_210.png	81.6455590724945	0.8055679798126221
43	52.79900288581848	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/S_yt-YeT4acsbqok_210.png	82.4419960975647	
44	52.80813384056091	picture	0		92.0	42.0	/home/egter/Projects/stimuli/pictures/n04146614_1228.JPEG	82.45112705230713	0.8333380222320557
44	53.55882692337036	response	0	k		42.0	/home/egter/Projects/stimuli/pictures/n04146614_1228.JPEG	83.20182013511658	
45	53.64147186279297	picture	0		94.0	43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-lfDIg8kaXhA_169.png	83.28446507453918	1.307431936264038
45	54.415687799453735	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-lfDIg8kaXhA_169.png	84.05868101119995	
46	54.94890379905701	picture	0		103.0	44.0	/home/egter/Projects/stimuli/pictures/S_yt-nEGmBw5Bn58_18.png	84.59189701080322	0.8670840263366699
46	55.798990964889526	response	0	k		44.0	/home/egter/Projects/stimuli/pictures/S_yt-nEGmBw5Bn58_18.png	85.44198417663574	
47	55.81598782539368	picture	0		94.0	45.0	/home/egter/Projects/stimuli/pictures/n03721384_684.JPEG	85.45898103713989	0.7912471294403076
47	56.59069299697876	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/n03721384_684.JPEG	86.23368620872498	
48	56.607234954833984	picture	0		131.0	46.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4997166.png	86.2502281665802	1.096688985824585
48	57.69068384170532	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4997166.png	87.33367705345154	
49	57.70392394065857	picture	0		90.0	47.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00371006.png	87.34691715240479	0.7616410255432129
49	58.44901394844055	response	0	j		47.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00371006.png	88.09200716018677	
50	58.46556496620178	picture	0		102.0	48.0	/home/egter/Projects/stimuli/pictures/S_yt-31yLemkW42Q_111.png	88.108558177948	0.8563618659973145
50	59.30728793144226	response	0	j		48.0	/home/egter/Projects/stimuli/pictures/S_yt-31yLemkW42Q_111.png	88.95028114318848	
51	59.3219268321991	picture	0		101.0	49.0	/home/egter/Projects/stimuli/pictures/n03065424_38765.JPEG	88.96492004394531	0.851978063583374
51	60.15054678916931	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n03065424_38765.JPEG	89.79354000091553	
52	60.17390489578247	picture	0		92.0	50.0	/home/egter/Projects/stimuli/pictures/n01930112_1179.JPEG	89.81689810752869	0.7749650478363037
52	60.932360887527466	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/n01930112_1179.JPEG	90.57535409927368	
53	60.948869943618774	picture	0		104.0	51.0	/home/egter/Projects/stimuli/pictures/S_FK_U009_C004_SDR_20191220_SDR_2K_AVC.png	90.59186315536499	0.8750228881835938
53	61.80733799934387	response	0	j		51.0	/home/egter/Projects/stimuli/pictures/S_FK_U009_C004_SDR_20191220_SDR_2K_AVC.png	91.45033121109009	
54	61.82389283180237	picture	0		98.0	52.0	/home/egter/Projects/stimuli/pictures/S_yt-TFzaqepOKQ4_13.png	91.46688604354858	0.8250060081481934
54	62.632261991500854	response	0	k		52.0	/home/egter/Projects/stimuli/pictures/S_yt-TFzaqepOKQ4_13.png	92.27525520324707	
55	62.64889883995056	picture	0		582.0	53.0	/home/egter/Projects/stimuli/pictures/n01692333_6133.JPEG	92.29189205169678	4.866619110107422
55	67.49054884910583	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/n01692333_6133.JPEG	97.13354206085205	
56	67.51551795005798	picture	0		104.0	54.0	/home/egter/Projects/stimuli/pictures/n02415577_13344.JPEG	97.1585111618042	0.8688569068908691
56	68.37398481369019	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/n02415577_13344.JPEG	98.0169780254364	
57	68.38437485694885	picture	0		130.0	55.0	/home/egter/Projects/stimuli/pictures/S_yt-uDDv9fXG64w_98.png	98.02736806869507	1.0833470821380615
57	69.457279920578	response	0	k		55.0	/home/egter/Projects/stimuli/pictures/S_yt-uDDv9fXG64w_98.png	99.10027313232422	
58	69.46772193908691	picture	0		87.0	56.0	/home/egter/Projects/stimuli/pictures/n01631663_5074.JPEG	99.11071515083313	0.7644100189208984
58	70.18227481842041	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/n01631663_5074.JPEG	99.82526803016663	
59	70.23213195800781	picture	0		88.0	57.0	/home/egter/Projects/stimuli/pictures/n12985857_1291.JPEG	99.87512516975403	0.7424869537353516
59	70.95043087005615	response	0	k		57.0	/home/egter/Projects/stimuli/pictures/n12985857_1291.JPEG	100.59342408180237	
60	70.97461891174316	picture	0		91.0	58.0	/home/egter/Projects/stimuli/pictures/S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	100.61761212348938	0.76584792137146
60	71.7238929271698	response	0	j		58.0	/home/egter/Projects/stimuli/pictures/S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	101.36688613891602	
61	71.74046683311462	picture	0		93.0	59.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00088260.JPEG	101.38346004486084	1.3174450397491455
61	72.50727200508118	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00088260.JPEG	102.15026521682739	
62	73.05791187286377	picture	0		83.0	60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-WCT9dyz0-gQ_36.png	102.70090508460999	0.6944661140441895
62	73.74057984352112	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-WCT9dyz0-gQ_36.png	103.38357305526733	
63	73.75237798690796	picture	0		135.0	61.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00574000.png	103.39537119865417	1.1297519207000732
63	74.86559700965881	response	0	j		61.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00574000.png	104.50859022140503	
64	74.88212990760803	picture	0		82.0	62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xSGPe0KemD4_384.png	104.52512311935425	0.6917040348052979
64	75.55045485496521	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xSGPe0KemD4_384.png	105.19344806671143	
65	75.57383394241333	picture	0		85.0	63.0	/home/egter/Projects/stimuli/pictures/S_yt-DpLc4e4bpu0_1467.png	105.21682715415955	0.7132308483123779
65	76.27392077445984	response	0	k		63.0	/home/egter/Projects/stimuli/pictures/S_yt-DpLc4e4bpu0_1467.png	105.91691398620605	
66	76.28706479072571	picture	0		76.0	64.0	/home/egter/Projects/stimuli/pictures/n02168699_151.JPEG	105.93005800247192	0.6389050483703613
66	76.91557598114014	response	0	k		64.0	/home/egter/Projects/stimuli/pictures/n02168699_151.JPEG	106.55856919288635	
67	76.92596983909607	picture	0		134.0	65.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-koolshooters-7327405.png	106.56896305084229	1.1180191040039062
67	78.03224277496338	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-koolshooters-7327405.png	107.6752359867096	
68	78.04398894309998	picture	0		126.0	66.0	/home/egter/Projects/stimuli/pictures/n12985857_6781.JPEG	107.68698215484619	1.0486218929290771
68	79.08222079277039	response	0	k		66.0	/home/egter/Projects/stimuli/pictures/n12985857_6781.JPEG	108.7252140045166	
69	79.09261083602905	picture	0		122.0	67.0	/home/egter/Projects/stimuli/pictures/n09256479_1930.JPEG	108.73560404777527	1.0208120346069336
69	80.09889793395996	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n09256479_1930.JPEG	109.74189114570618	
70	80.11342287063599	picture	0		132.0	68.0	/home/egter/Projects/stimuli/pictures/S_yt-7n_ndwObq_54.png	109.7564160823822	1.1041429042816162
70	81.20723485946655	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/S_yt-7n_ndwObq_54.png	110.85022807121277	
71	81.2175657749176	picture	0		88.0	69.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00584001.png	110.86055898666382	0.7361252307891846
71	81.93449187278748	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00584001.png	111.57748508453369	
72	81.95369100570679	picture	0		104.0	70.0	/home/egter/Projects/stimuli/pictures/S_yt-MsSEF0krKE4_149.png	111.596684217453	0.8700778484344482
72	82.80801892280579	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/S_yt-MsSEF0krKE4_149.png	112.451012134552	
73	82.82376885414124	picture	0		147.0	71.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00551000.png	112.46676206588745	1.227118968963623
73	84.04058289527893	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00551000.png	113.68357610702515	
74	84.05088782310486	picture	0		86.0	72.0	/home/egter/Projects/stimuli/pictures/n02790996_8201.JPEG	113.69388103485107	0.7153530120849609
74	84.75045084953308	response	0	k		72.0	/home/egter/Projects/stimuli/pictures/n02790996_8201.JPEG	114.3934440612793	
75	84.76624083518982	picture	0		121.0	73.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00441000.png	114.40923404693604	1.0158791542053223
75	85.76628994941711	response	0	j		73.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00441000.png	115.40928316116333	
76	85.78211998939514	picture	0		103.0	74.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4122384.png	115.42511320114136	0.8666558265686035
76	86.6323390007019	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4122384.png	116.27533221244812	
77	86.64877581596375	picture	0		273.0	75.0	/home/egter/Projects/stimuli/pictures/S_S006_C007_SDR_2K_AVC.png	116.29176902770996	2.283337116241455
77	88.91554188728333	response	0	j		75.0	/home/egter/Projects/stimuli/pictures/S_S006_C007_SDR_2K_AVC.png	118.55853509902954	
78	88.9321129322052	picture	0		83.0	76.0	/home/egter/Projects/stimuli/pictures/S_yt--wYgjXsc1XQ_106.png	118.57510614395142	0.6950879096984863
78	89.61554288864136	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/S_yt--wYgjXsc1XQ_106.png	119.25853610038757	
79	89.62720084190369	picture	0		94.0	77.0	/home/egter/Projects/stimuli/pictures/S_yt-rlVzHENWufE_61.png	119.2701940536499	0.7882230281829834
79	90.39878797531128	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/S_yt-rlVzHENWufE_61.png	120.0417811870575	
80	90.41542387008667	picture	0		95.0	78.0	/home/egter/Projects/stimuli/pictures/n07716906_10696.JPEG	120.05841708183289	0.7951540946960449
80	91.19887900352478	response	0	k		78.0	/home/egter/Projects/stimuli/pictures/n07716906_10696.JPEG	120.841872215271	
81	91.21057796478271	picture	0		91.0	79.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_california_catalina_00005.png	120.85357117652893	0.7569599151611328
81	91.95050597190857	response	0	j		79.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_california_catalina_00005.png	121.59349918365479	
82	91.96753787994385	picture	0		170.0	80.0	/home/egter/Projects/stimuli/pictures/R_S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	121.61053109169006	1.4228579998016357
82	93.36698389053345	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/R_S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	123.00997710227966	
83	93.39039587974548	picture	0		90.0	81.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5146014.png	123.0333890914917	0.7506721019744873
83	94.1321759223938	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5146014.png	123.77516913414001	
84	94.14106798171997	picture	0		97.0	82.0	/home/egter/Projects/stimuli/pictures/n09288635_9130.JPEG	123.78406119346619	0.8125247955322266
84	94.9343318939209	response	0	k		82.0	/home/egter/Projects/stimuli/pictures/n09288635_9130.JPEG	124.57732510566711	
85	94.9535927772522	picture	0		89.0	83.0	/home/egter/Projects/stimuli/pictures/R_S_yt-YykKZWKmLnQ_386.png	124.59658598899841	0.7450881004333496
85	95.68286299705505	response	0	j		83.0	/home/egter/Projects/stimuli/pictures/R_S_yt-YykKZWKmLnQ_386.png	125.32585620880127	
86	95.69868087768555	picture	0		85.0	84.0	/home/egter/Projects/stimuli/pictures/n03126707_1819.JPEG	125.34167408943176	0.7132110595703125
86	96.3987979888916	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/n03126707_1819.JPEG	126.04179120063782	
87	96.41189193725586	picture	0		102.0	85.0	/home/egter/Projects/stimuli/pictures/R_S_yt-EApB0DJ3ECg_66.png	126.05488514900208	0.8472199440002441
87	97.24882078170776	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/R_S_yt-EApB0DJ3ECg_66.png	126.89181399345398	
88	97.2591118812561	picture	0		90.0	86.0	/home/egter/Projects/stimuli/pictures/R_S_yt-c-H45QS0CF4_147.png	126.90210509300232	0.7563071250915527
88	97.9988157749176	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/R_S_yt-c-H45QS0CF4_147.png	127.64180898666382	
89	98.01541900634766	picture	0		156.0	87.0	/home/egter/Projects/stimuli/pictures/S_yt-pGtq_Y0PUAw_28.png	127.65841221809387	1.3082678318023682
89	99.30782580375671	response	0	k		87.0	/home/egter/Projects/stimuli/pictures/S_yt-pGtq_Y0PUAw_28.png	128.95081901550293	
90	99.32368683815002	picture	0		104.0	88.0	/home/egter/Projects/stimuli/pictures/n02641379_36986.JPEG	128.96668004989624	0.875007152557373
90	100.17527985572815	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n02641379_36986.JPEG	129.81827306747437	
91	100.1986939907074	picture	0		87.0	89.0	/home/egter/Projects/stimuli/pictures/n02814533_211.JPEG	129.8416872024536	0.7270510196685791
91	100.91549491882324	response	0	k		89.0	/home/egter/Projects/stimuli/pictures/n02814533_211.JPEG	130.55848813056946	
92	100.92574501037598	picture	0		114.0	90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-kNZUFy3cbjQ_9.png	130.5687382221222	1.0145797729492188
92	101.8655219078064	response	0	j		90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-kNZUFy3cbjQ_9.png	131.5085151195526	
93	101.9403247833252	picture	0		294.0	91.0	/home/egter/Projects/stimuli/pictures/R_S_yt-C0INfEJ4Awk_53.png	131.5833179950714	2.458341121673584
93	104.37531900405884	response	0	j		91.0	/home/egter/Projects/stimuli/pictures/R_S_yt-C0INfEJ4Awk_53.png	134.01831221580505	
94	104.39866590499878	picture	0		82.0	92.0	/home/egter/Projects/stimuli/pictures/n03478589_279.JPEG	134.041659116745	0.6937479972839355
94	105.0737669467926	response	0	k		92.0	/home/egter/Projects/stimuli/pictures/n03478589_279.JPEG	134.71676015853882	
95	105.09241390228271	picture	0		101.0	93.0	/home/egter/Projects/stimuli/pictures/n01978455_2309.JPEG	134.73540711402893	0.9999160766601562
95	105.92379689216614	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/n01978455_2309.JPEG	135.56679010391235	
96	106.09232997894287	picture	0		79.0	94.0	/home/egter/Projects/stimuli/pictures/S_yt-TbdZrcl_Jso_5.png	135.7353231906891	0.6736938953399658
96	106.74046277999878	response	0	j		94.0	/home/egter/Projects/stimuli/pictures/S_yt-TbdZrcl_Jso_5.png	136.383455991745	
97	106.76602387428284	picture	0		92.0	95.0	/home/egter/Projects/stimuli/pictures/R_S_yt-14tjqjjjAEI_15.png	136.40901708602905	0.7743310928344727
97	107.52384185791016	response	0	j		95.0	/home/egter/Projects/stimuli/pictures/R_S_yt-14tjqjjjAEI_15.png	137.16683506965637	
98	107.54035496711731	picture	0		103.0	96.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00532000.png	137.18334817886353	0.8922679424285889
