trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
12	10.501259803771973	picture	0		78.0	10.0	/home/egter/Projects/stimuli/pictures/n02114367_24765.JPEG	43.24212598800659	0.6465120315551758
12	11.139572858810425	response	0	k		10.0	/home/egter/Projects/stimuli/pictures/n02114367_24765.JPEG	43.880439043045044	
13	11.147771835327148	picture	0		87.0	11.0	/home/egter/Projects/stimuli/pictures/S_m-aeoYPMqfg_185.png	43.88863801956177	0.7284760475158691
13	11.864532947540283	response	0	j		11.0	/home/egter/Projects/stimuli/pictures/S_m-aeoYPMqfg_185.png	44.6053991317749	
14	11.876247882843018	picture	0		70.0	12.0	/home/egter/Projects/stimuli/pictures/n02974003_2666.JPEG	44.61711406707764	0.5833210945129395
14	12.447901964187622	response	0	k		12.0	/home/egter/Projects/stimuli/pictures/n02974003_2666.JPEG	45.18876814842224	
15	12.459568977355957	picture	0		88.0	13.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-6789231.png	45.200435161590576	0.7361328601837158
15	13.181935787200928	response	0	j		13.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-6789231.png	45.92280197143555	
16	13.195701837539673	picture	0		96.0	14.0	/home/egter/Projects/stimuli/pictures/R_S_yt-YLcmfyfIokU_64.png	45.93656802177429	0.8055381774902344
16	13.989567995071411	response	0	j		14.0	/home/egter/Projects/stimuli/pictures/R_S_yt-YLcmfyfIokU_64.png	46.73043417930603	
17	14.001240015029907	picture	0		73.0	15.0	/home/egter/Projects/stimuli/pictures/n04238763_6901.JPEG	46.742106199264526	0.6131699085235596
17	14.590969800949097	response	0	k		15.0	/home/egter/Projects/stimuli/pictures/n04238763_6901.JPEG	47.331835985183716	
18	14.614409923553467	picture	0		85.0	16.0	/home/egter/Projects/stimuli/pictures/S_yt-zh2yLr-o_8A_953.png	47.355276107788086	0.7131919860839844
18	15.314568996429443	response	0	j		16.0	/home/egter/Projects/stimuli/pictures/S_yt-zh2yLr-o_8A_953.png	48.05543518066406	
19	15.327601909637451	picture	0		79.0	17.0	/home/egter/Projects/stimuli/pictures/n01755581_2110.JPEG	48.06846809387207	0.6617920398712158
19	15.973601818084717	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/n01755581_2110.JPEG	48.714468002319336	
20	15.989393949508667	picture	0		92.0	18.0	/home/egter/Projects/stimuli/pictures/S_bing-www_dailymotion_com_video_x64hzm7_8.png	48.730260133743286	0.7687258720397949
20	16.747890949249268	response	0	j		18.0	/home/egter/Projects/stimuli/pictures/S_bing-www_dailymotion_com_video_x64hzm7_8.png	49.48875713348389	
21	16.758119821548462	picture	0		95.0	19.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xrWo3lnbshw_80.png	49.49898600578308	0.7917129993438721
21	17.53952693939209	response	0	j		19.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xrWo3lnbshw_80.png	50.28039312362671	
22	17.549832820892334	picture	0		90.0	20.0	/home/egter/Projects/stimuli/pictures/S_yt-VdS-PZIDSlM_149.png	50.29069900512695	0.7499580383300781
22	18.289541006088257	response	0	k		20.0	/home/egter/Projects/stimuli/pictures/S_yt-VdS-PZIDSlM_149.png	51.030407190322876	
23	18.299790859222412	picture	0		82.0	21.0	/home/egter/Projects/stimuli/pictures/n01514859_5574.JPEG	51.04065704345703	0.6875381469726562
23	18.973536014556885	response	0	k		21.0	/home/egter/Projects/stimuli/pictures/n01514859_5574.JPEG	51.714402198791504	
24	18.98732900619507	picture	0		162.0	22.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9NV8zv2Sdq4_30.png	51.72819519042969	1.3541369438171387
24	20.33119297027588	response	0	j		22.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9NV8zv2Sdq4_30.png	53.0720591545105	
25	20.341465950012207	picture	0		105.0	23.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-6789231.png	53.082332134246826	0.8749878406524658
25	21.199517011642456	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-6789231.png	53.940383195877075	
26	21.216453790664673	picture	0		74.0	24.0	/home/egter/Projects/stimuli/pictures/S_yt-OTNdgakSIJE_97.png	53.95731997489929	0.6180200576782227
26	21.81603980064392	response	0	k		24.0	/home/egter/Projects/stimuli/pictures/S_yt-OTNdgakSIJE_97.png	54.55690598487854	
27	21.834473848342896	picture	0		124.0	25.0	/home/egter/Projects/stimuli/pictures/n02701002_20962.JPEG	54.575340032577515	1.0347371101379395
27	22.856136798858643	response	0	k		25.0	/home/egter/Projects/stimuli/pictures/n02701002_20962.JPEG	55.59700298309326	
28	22.869210958480835	picture	0		86.0	26.0	/home/egter/Projects/stimuli/pictures/n07718472_31015.JPEG	55.610077142715454	0.7152509689331055
28	23.57283592224121	response	0	k		26.0	/home/egter/Projects/stimuli/pictures/n07718472_31015.JPEG	56.31370210647583	
29	23.58446192741394	picture	0		116.0	27.0	/home/egter/Projects/stimuli/pictures/S_yt-LKd9mHnUVUQ_230.png	56.32532811164856	0.9653298854827881
29	24.53951096534729	response	0	k		27.0	/home/egter/Projects/stimuli/pictures/S_yt-LKd9mHnUVUQ_230.png	57.28037714958191	
30	24.54979181289673	picture	0		91.0	28.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00404004.png	57.29065799713135	0.7568950653076172
30	25.29798984527588	response	0	j		28.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00404004.png	58.0388560295105	
31	25.306686878204346	picture	0		99.0	29.0	/home/egter/Projects/stimuli/pictures/R_S_yt-iKe-0YNR5Eo_164.png	58.047553062438965	0.8264780044555664
31	26.122803926467896	response	0	j		29.0	/home/egter/Projects/stimuli/pictures/R_S_yt-iKe-0YNR5Eo_164.png	58.863670110702515	
32	26.133164882659912	picture	0		78.0	30.0	/home/egter/Projects/stimuli/pictures/n02356798_5587.JPEG	58.87403106689453	0.6527020931243896
32	26.77281880378723	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n02356798_5587.JPEG	59.51368498802185	
33	26.7858669757843	picture	0		90.0	31.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FLMdajcbjcg_35.png	59.52673316001892	0.7500748634338379
33	27.522796869277954	response	0	j		31.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FLMdajcbjcg_35.png	60.26366305351257	
34	27.53594183921814	picture	0		99.0	32.0	/home/egter/Projects/stimuli/pictures/S_yt-iHmshS63rBc_329.png	60.27680802345276	0.8262791633605957
34	28.34849190711975	response	0	j		32.0	/home/egter/Projects/stimuli/pictures/S_yt-iHmshS63rBc_329.png	61.08935809135437	
35	28.362221002578735	picture	0		94.0	33.0	/home/egter/Projects/stimuli/pictures/n01729977_9653.JPEG	61.103087186813354	0.7854819297790527
35	29.140097856521606	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n01729977_9653.JPEG	61.880964040756226	
36	29.147702932357788	picture	0		85.0	34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-zh2yLr-o_8A_953.png	61.88856911659241	0.7145030498504639
36	29.848479986190796	response	0	j		34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-zh2yLr-o_8A_953.png	62.589346170425415	
37	29.862205982208252	picture	0		92.0	35.0	/home/egter/Projects/stimuli/pictures/R_S_yt-b7JAHOeiTqU_44.png	62.60307216644287	0.7708439826965332
37	30.61598801612854	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/R_S_yt-b7JAHOeiTqU_44.png	63.35685420036316	
38	30.633049964904785	picture	0		84.0	36.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080440.JPEG	63.373916149139404	0.7013208866119385
38	31.32280397415161	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080440.JPEG	64.06367015838623	
39	31.334370851516724	picture	0		96.0	37.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00515000.png	64.07523703575134	0.7986609935760498
39	32.12284588813782	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00515000.png	64.86371207237244	
40	32.13303184509277	picture	0		96.0	38.0	/home/egter/Projects/stimuli/pictures/S_yt-y-boY803u9A_12.png	64.87389802932739	0.7985939979553223
40	32.92280697822571	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/S_yt-y-boY803u9A_12.png	65.66367316246033	
41	32.931625843048096	picture	0		77.0	39.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00069056.JPEG	65.67249202728271	0.6458179950714111
41	33.564459800720215	response	0	k		39.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00069056.JPEG	66.30532598495483	
42	33.57744383811951	picture	0		84.0	40.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00042003.png	66.31831002235413	0.6952049732208252
42	34.26508283615112	response	0	j		40.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00042003.png	67.00594902038574	
43	34.27264881134033	picture	0		70.0	41.0	/home/egter/Projects/stimuli/pictures/n03482405_6169.JPEG	67.01351499557495	0.589514970779419
43	34.84834694862366	response	0	k		41.0	/home/egter/Projects/stimuli/pictures/n03482405_6169.JPEG	67.58921313285828	
44	34.86216378211975	picture	0		104.0	42.0	/home/egter/Projects/stimuli/pictures/S_comp_CH_C007_C004_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	67.60302996635437	0.8749890327453613
44	35.723400831222534	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/S_comp_CH_C007_C004_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	68.46426701545715	
45	35.73715281486511	picture	0		89.0	43.0	/home/egter/Projects/stimuli/pictures/S_yt-iCGU1R75BZo_52.png	68.47801899909973	0.7499961853027344
45	36.47337198257446	response	0	k		43.0	/home/egter/Projects/stimuli/pictures/S_yt-iCGU1R75BZo_52.png	69.21423816680908	
46	36.48714900016785	picture	0		124.0	44.0	/home/egter/Projects/stimuli/pictures/S_yt-gMqeZkpA_1Q_61.png	69.22801518440247	1.0416719913482666
46	37.51507592201233	response	0	j		44.0	/home/egter/Projects/stimuli/pictures/S_yt-gMqeZkpA_1Q_61.png	70.25594210624695	
47	37.52882099151611	picture	0		126.0	45.0	/home/egter/Projects/stimuli/pictures/S_yt-3TF_RGo9cLs_541.png	70.26968717575073	1.055513858795166
47	38.572765827178955	response	0	j		45.0	/home/egter/Projects/stimuli/pictures/S_yt-3TF_RGo9cLs_541.png	71.31363201141357	
48	38.58433485031128	picture	0		81.0	46.0	/home/egter/Projects/stimuli/pictures/n02066245_10848.JPEG	71.3252010345459	0.6736230850219727
48	39.247758865356445	response	0	k		46.0	/home/egter/Projects/stimuli/pictures/n02066245_10848.JPEG	71.98862504959106	
49	39.25795793533325	picture	0		140.0	47.0	/home/egter/Projects/stimuli/pictures/n09332890_51000.JPEG	71.99882411956787	1.166661024093628
49	40.40761184692383	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/n09332890_51000.JPEG	73.14847803115845	
50	40.42461895942688	picture	0		87.0	48.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00515000.png	73.1654851436615	0.7291669845581055
50	41.1400408744812	response	0	j		48.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00515000.png	73.88090705871582	
51	41.153785943984985	picture	0		112.0	49.0	/home/egter/Projects/stimuli/pictures/n03457902_10209.JPEG	73.8946521282196	0.9374630451202393
51	42.08106994628906	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n03457902_10209.JPEG	74.82193613052368	
52	42.091248989105225	picture	0		112.0	50.0	/home/egter/Projects/stimuli/pictures/S_yt-n2sJadTbuxo_10.png	74.83211517333984	0.9374959468841553
52	43.007643938064575	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/S_yt-n2sJadTbuxo_10.png	75.7485101222992	
53	43.02874493598938	picture	0		76.0	51.0	/home/egter/Projects/stimuli/pictures/S_yt-9Fxa53fDUWU_34.png	75.769611120224	0.6388740539550781
53	43.656144857406616	response	0	k		51.0	/home/egter/Projects/stimuli/pictures/S_yt-9Fxa53fDUWU_34.png	76.39701104164124	
54	43.66761898994446	picture	0		95.0	52.0	/home/egter/Projects/stimuli/pictures/S_yt-PreGL81PEP4_61.png	76.40848517417908	0.7916569709777832
54	44.44772696495056	response	0	j		52.0	/home/egter/Projects/stimuli/pictures/S_yt-PreGL81PEP4_61.png	77.18859314918518	
55	44.45927596092224	picture	0		74.0	53.0	/home/egter/Projects/stimuli/pictures/n04604644_15685.JPEG	77.20014214515686	0.6180419921875
55	45.06438899040222	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/n04604644_15685.JPEG	77.80525517463684	
56	45.07731795310974	picture	0		91.0	54.0	/home/egter/Projects/stimuli/pictures/S_pexels-koolshooters-7327405.png	77.81818413734436	0.7569868564605713
56	45.81594681739807	response	0	j		54.0	/home/egter/Projects/stimuli/pictures/S_pexels-koolshooters-7327405.png	78.55681300163269	
57	45.83430480957031	picture	0		89.0	55.0	/home/egter/Projects/stimuli/pictures/S_yt-aSEKRE_FNaI_62.png	78.57517099380493	0.7430500984191895
57	46.56451082229614	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/S_yt-aSEKRE_FNaI_62.png	79.30537700653076	
58	46.5773549079895	picture	0		106.0	56.0	/home/egter/Projects/stimuli/pictures/n12144580_1538.JPEG	79.31822109222412	0.8819460868835449
58	47.44770789146423	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/n12144580_1538.JPEG	80.18857407569885	
59	47.45930099487305	picture	0		151.0	57.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hmtcRLNoYZc_17.png	80.20016717910767	1.256915807723999
59	48.7061128616333	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hmtcRLNoYZc_17.png	81.44697904586792	
60	48.716216802597046	picture	0		109.0	58.0	/home/egter/Projects/stimuli/pictures/n13044778_1117.JPEG	81.45708298683167	0.9098000526428223
60	49.607450008392334	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/n13044778_1117.JPEG	82.34831619262695	
61	49.62601685523987	picture	0		104.0	59.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00417000.png	82.36688303947449	0.8679659366607666
61	50.48113393783569	response	0	j		59.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00417000.png	83.22200012207031	
62	50.493982791900635	picture	0		126.0	60.0	/home/egter/Projects/stimuli/pictures/n04008634_64.JPEG	83.23484897613525	1.0555322170257568
62	51.53099989891052	response	0	k		60.0	/home/egter/Projects/stimuli/pictures/n04008634_64.JPEG	84.27186608314514	
63	51.54951500892639	picture	0		98.0	61.0	/home/egter/Projects/stimuli/pictures/n04037443_14442.JPEG	84.29038119316101	0.8231198787689209
63	52.356082916259766	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/n04037443_14442.JPEG	85.09694910049438	
64	52.37263488769531	picture	0		110.0	62.0	/home/egter/Projects/stimuli/pictures/S_yt-vacON8rxZaI_168.png	85.11350107192993	0.9199869632720947
64	53.281094789505005	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/S_yt-vacON8rxZaI_168.png	86.02196097373962	
65	53.29262185096741	picture	0		104.0	63.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00219003.png	86.03348803520203	0.8680450916290283
65	54.147748947143555	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00219003.png	86.88861513137817	
66	54.160666942596436	picture	0		128.0	64.0	/home/egter/Projects/stimuli/pictures/R_S_yt-TZ107yBhXoA_1.png	86.90153312683105	1.0624399185180664
66	55.20758891105652	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/R_S_yt-TZ107yBhXoA_1.png	87.94845509529114	
67	55.2231068611145	picture	0		206.0	65.0	/home/egter/Projects/stimuli/pictures/S_yt--DXkjCUzThU_413.png	87.96397304534912	1.7221660614013672
67	56.931506872177124	response	0	j		65.0	/home/egter/Projects/stimuli/pictures/S_yt--DXkjCUzThU_413.png	89.67237305641174	
68	56.94527292251587	picture	0		78.0	66.0	/home/egter/Projects/stimuli/pictures/n03794056_15065.JPEG	89.68613910675049	0.6527810096740723
68	57.589377880096436	response	0	k		66.0	/home/egter/Projects/stimuli/pictures/n03794056_15065.JPEG	90.33024406433105	
69	57.59805393218994	picture	0		84.0	67.0	/home/egter/Projects/stimuli/pictures/n04067472_19477.JPEG	90.33892011642456	0.7014188766479492
69	58.289400815963745	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n04067472_19477.JPEG	91.03026700019836	
70	58.29947280883789	picture	0		81.0	68.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00371010.png	91.04033899307251	0.6735680103302002
70	58.96435284614563	response	0	j		68.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00371010.png	91.70521903038025	
71	58.97304081916809	picture	0		79.0	69.0	/home/egter/Projects/stimuli/pictures/S_yt-AOP7QYQntPI_28.png	91.71390700340271	0.6597111225128174
71	59.615824937820435	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/S_yt-AOP7QYQntPI_28.png	92.35669112205505	
72	59.63275194168091	picture	0		85.0	70.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00379000.png	92.37361812591553	0.7153089046478271
72	60.33106279373169	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00379000.png	93.07192897796631	
73	60.348060846328735	picture	0		72.0	71.0	/home/egter/Projects/stimuli/pictures/R_S_m-aeoYPMqfg_185.png	93.08892703056335	0.604215145111084
73	60.93939685821533	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/R_S_m-aeoYPMqfg_185.png	93.68026304244995	
74	60.95227599143982	picture	0		80.0	72.0	/home/egter/Projects/stimuli/pictures/n04238763_6569.JPEG	93.69314217567444	0.6665928363800049
74	61.599623918533325	response	0	k		72.0	/home/egter/Projects/stimuli/pictures/n04238763_6569.JPEG	94.34049010276794	
75	61.618868827819824	picture	0		145.0	73.0	/home/egter/Projects/stimuli/pictures/n09246464_86.JPEG	94.35973501205444	1.212069034576416
75	62.80801200866699	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/n09246464_86.JPEG	95.54887819290161	
76	62.83093786239624	picture	0		66.0	74.0	/home/egter/Projects/stimuli/pictures/n03272010_549.JPEG	95.57180404663086	0.5518100261688232
76	63.37268400192261	response	0	k		74.0	/home/egter/Projects/stimuli/pictures/n03272010_549.JPEG	96.11355018615723	
77	63.38274788856506	picture	0		87.0	75.0	/home/egter/Projects/stimuli/pictures/n02074367_2348.JPEG	96.12361407279968	0.7291851043701172
77	64.09814190864563	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n02074367_2348.JPEG	96.83900809288025	
78	64.11193299293518	picture	0		88.0	76.0	/home/egter/Projects/stimuli/pictures/S_yt-9CUR6mjzaiY_85.png	96.8527991771698	0.7360658645629883
78	64.83254289627075	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/S_yt-9CUR6mjzaiY_85.png	97.57340908050537	
79	64.84799885749817	picture	0		106.0	77.0	/home/egter/Projects/stimuli/pictures/R_S_yt-H-qQ0oE1kwM_6.png	97.58886504173279	0.8888430595397949
79	65.72306799888611	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/R_S_yt-H-qQ0oE1kwM_6.png	98.46393418312073	
80	65.73684191703796	picture	0		100.0	78.0	/home/egter/Projects/stimuli/pictures/n01950731_1335.JPEG	98.47770810127258	0.8403189182281494
80	66.56437683105469	response	0	k		78.0	/home/egter/Projects/stimuli/pictures/n01950731_1335.JPEG	99.3052430152893	
81	66.57716083526611	picture	0		83.0	79.0	/home/egter/Projects/stimuli/pictures/n03933933_5534.JPEG	99.31802701950073	0.6874370574951172
81	67.25591897964478	response	0	k		79.0	/home/egter/Projects/stimuli/pictures/n03933933_5534.JPEG	99.9967851638794	
82	67.26459789276123	picture	0		115.0	80.0	/home/egter/Projects/stimuli/pictures/S_pexels-mikael-blomkvist-8689852.png	100.00546407699585	0.9583439826965332
82	68.21434187889099	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/S_pexels-mikael-blomkvist-8689852.png	100.95520806312561	
83	68.22294187545776	picture	0		86.0	81.0	/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-6763571.png	100.96380805969238	0.7245960235595703
83	68.93137788772583	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-6763571.png	101.67224407196045	
84	68.94753789901733	picture	0		81.0	82.0	/home/egter/Projects/stimuli/pictures/S_yt-npaE4fe6A6Y_26.png	101.68840408325195	0.6833400726318359
84	69.61438393592834	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/S_yt-npaE4fe6A6Y_26.png	102.35525012016296	
85	69.63087797164917	picture	0		81.0	83.0	/home/egter/Projects/stimuli/pictures/S_yt-GytLOB9Qjro_76.png	102.37174415588379	0.6754319667816162
85	70.29764699935913	response	0	j		83.0	/home/egter/Projects/stimuli/pictures/S_yt-GytLOB9Qjro_76.png	103.03851318359375	
86	70.30630993843079	picture	0		74.0	84.0	/home/egter/Projects/stimuli/pictures/n03930313_7086.JPEG	103.0471761226654	0.6180360317230225
86	70.91437196731567	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/n03930313_7086.JPEG	103.6552381515503	
87	70.92434597015381	picture	0		72.0	85.0	/home/egter/Projects/stimuli/pictures/n02948072_11971.JPEG	103.66521215438843	0.6041569709777832
87	71.5147168636322	response	0	k		85.0	/home/egter/Projects/stimuli/pictures/n02948072_11971.JPEG	104.25558304786682	
88	71.52850294113159	picture	0		78.0	86.0	/home/egter/Projects/stimuli/pictures/n04238763_4190.JPEG	104.26936912536621	0.6527190208435059
88	72.17261600494385	response	0	k		86.0	/home/egter/Projects/stimuli/pictures/n04238763_4190.JPEG	104.91348218917847	
89	72.1812219619751	picture	0		99.0	87.0	/home/egter/Projects/stimuli/pictures/S_yt-zRkzk1Y1eoU_50.png	104.92208814620972	0.8263759613037109
89	72.99761486053467	response	0	k		87.0	/home/egter/Projects/stimuli/pictures/S_yt-zRkzk1Y1eoU_50.png	105.73848104476929	
90	73.00759792327881	picture	0		79.0	88.0	/home/egter/Projects/stimuli/pictures/n02481823_3598.JPEG	105.74846410751343	0.6597049236297607
90	73.64907479286194	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n02481823_3598.JPEG	106.38994097709656	
91	73.66730284690857	picture	0		79.0	89.0	/home/egter/Projects/stimuli/pictures/n01860187_6680.JPEG	106.40816903114319	0.6597709655761719
91	74.31436395645142	response	0	k		89.0	/home/egter/Projects/stimuli/pictures/n01860187_6680.JPEG	107.05523014068604	
92	74.32707381248474	picture	0		82.0	90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IPiZqn4dG9k_9.png	107.06793999671936	0.6805441379547119
92	74.99783778190613	response	0	j		90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IPiZqn4dG9k_9.png	107.73870396614075	
93	75.00761795043945	picture	0		98.0	91.0	/home/egter/Projects/stimuli/pictures/S_yt-YLcmfyfIokU_64.png	107.74848413467407	0.8194608688354492
93	75.80788898468018	response	0	j		91.0	/home/egter/Projects/stimuli/pictures/S_yt-YLcmfyfIokU_64.png	108.5487551689148	
94	75.8270788192749	picture	0		79.0	92.0	/home/egter/Projects/stimuli/pictures/R_S_gX_VbZnZO0k_13.png	108.56794500350952	0.6597130298614502
94	76.4730110168457	response	0	j		92.0	/home/egter/Projects/stimuli/pictures/R_S_gX_VbZnZO0k_13.png	109.21387720108032	
95	76.48679184913635	picture	0		90.0	93.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wrxk7fFkxHg_177.png	109.22765803337097	0.7569880485534668
95	77.22453689575195	response	0	j		93.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wrxk7fFkxHg_177.png	109.96540307998657	
96	77.24377989768982	picture	0		99.0	94.0	/home/egter/Projects/stimuli/pictures/S_comp_HK_H004_C008_PSNK_v19_SDR_PS_20180914_SDR_2K_AVC.png	109.98464608192444	0.8264150619506836
96	78.05645298957825	response	0	j		94.0	/home/egter/Projects/stimuli/pictures/S_comp_HK_H004_C008_PSNK_v19_SDR_PS_20180914_SDR_2K_AVC.png	110.79731917381287	
97	78.0701949596405	picture	0		78.0	95.0	/home/egter/Projects/stimuli/pictures/n03661043_4640.JPEG	110.81106114387512	0.6526799201965332
