trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
35	64.43063688278198	picture	0		99.0	33.0	/home/egter/Projects/stimuli/pictures/S_xq822dX6DDM_1.png	98.41454601287842	0.8327450752258301
35	65.2467999458313	response	0	j		33.0	/home/egter/Projects/stimuli/pictures/S_xq822dX6DDM_1.png	99.23070907592773	
36	65.26338195800781	picture	0		86.0	34.0	/home/egter/Projects/stimuli/pictures/S_comp_A083_C002_1130KZ_v04_SDR_PS_FINAL_20180725_SDR_2K_AVC.png	99.24729108810425	0.7249648571014404
36	65.9650468826294	response	0	j		34.0	/home/egter/Projects/stimuli/pictures/S_comp_A083_C002_1130KZ_v04_SDR_PS_FINAL_20180725_SDR_2K_AVC.png	99.94895601272583	
37	65.98834681510925	picture	0		77.0	35.0	/home/egter/Projects/stimuli/pictures/S_yt-XpM1Jtwlvvk_42.png	99.97225594520569	0.649968147277832
37	66.62174081802368	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/S_yt-XpM1Jtwlvvk_42.png	100.60564994812012	
38	66.63831496238708	picture	0		96.0	36.0	/home/egter/Projects/stimuli/pictures/n04118776_8927.JPEG	100.62222409248352	0.8083348274230957
38	67.43088793754578	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/n04118776_8927.JPEG	101.41479706764221	
39	67.44664978981018	picture	0		81.0	37.0	/home/egter/Projects/stimuli/pictures/S_yt-hMyqUMAbFAk_303.png	101.43055891990662	0.6783900260925293
39	68.1133918762207	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/S_yt-hMyqUMAbFAk_303.png	102.09730100631714	
40	68.12503981590271	picture	0		80.0	38.0	/home/egter/Projects/stimuli/pictures/S_yt-mQESmS4uqRU_208.png	102.10894894599915	0.6736130714416504
40	68.78847479820251	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/S_yt-mQESmS4uqRU_208.png	102.77238392829895	
41	68.79865288734436	picture	0		99.0	39.0	/home/egter/Projects/stimuli/pictures/n03372029_21743.JPEG	102.7825620174408	0.8263669013977051
41	69.61337780952454	response	0	k		39.0	/home/egter/Projects/stimuli/pictures/n03372029_21743.JPEG	103.59728693962097	
42	69.62501978874207	picture	0		161.0	40.0	/home/egter/Projects/stimuli/pictures/n09246464_86.JPEG	103.6089289188385	1.3472352027893066
42	70.95653200149536	response	0	k		40.0	/home/egter/Projects/stimuli/pictures/n09246464_86.JPEG	104.9404411315918	
43	70.97225499153137	picture	0		395.0	41.0	/home/egter/Projects/stimuli/pictures/S_yt-ePxv64kEqa0_177.png	104.95616412162781	3.2993249893188477
43	74.25505495071411	response	0	k		41.0	/home/egter/Projects/stimuli/pictures/S_yt-ePxv64kEqa0_177.png	108.23896408081055	
44	74.27157998085022	picture	0		303.0	42.0	/home/egter/Projects/stimuli/pictures/R_S_comp_N008_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	108.25548911094666	2.8880980014801025
44	76.78844285011292	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/R_S_comp_N008_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	110.77235198020935	
45	77.15967798233032	picture	0		101.0	43.0	/home/egter/Projects/stimuli/pictures/n03249569_54697.JPEG	111.14358711242676	0.845261812210083
45	77.98153281211853	response	0	k		43.0	/home/egter/Projects/stimuli/pictures/n03249569_54697.JPEG	111.96544194221497	
46	78.0049397945404	picture	0		88.0	44.0	/home/egter/Projects/stimuli/pictures/S_yt-WhQMF3WM0Ig_29.png	111.98884892463684	0.7380549907684326
46	78.73008584976196	response	0	j		44.0	/home/egter/Projects/stimuli/pictures/S_yt-WhQMF3WM0Ig_29.png	112.7139949798584	
47	78.74299478530884	picture	0		96.0	45.0	/home/egter/Projects/stimuli/pictures/n03095699_25542.JPEG	112.72690391540527	0.803631067276001
47	79.53001189231873	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/n03095699_25542.JPEG	113.51392102241516	
48	79.54662585258484	picture	0		73.0	46.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Rybd-sKJFz0_78.png	113.53053498268127	0.6130831241607666
48	80.14039397239685	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Rybd-sKJFz0_78.png	114.12430310249329	
49	80.1597089767456	picture	0		125.0	47.0	/home/egter/Projects/stimuli/pictures/n04613696_9693.JPEG	114.14361810684204	1.0416028499603271
49	81.18840599060059	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/n04613696_9693.JPEG	115.17231512069702	
50	81.20131182670593	picture	0		149.0	48.0	/home/egter/Projects/stimuli/pictures/n01704323_7103.JPEG	115.18522095680237	1.2452800273895264
50	82.4305989742279	response	0	k		48.0	/home/egter/Projects/stimuli/pictures/n01704323_7103.JPEG	116.41450810432434	
51	82.44659185409546	picture	0		105.0	49.0	/home/egter/Projects/stimuli/pictures/n03459775_6721.JPEG	116.4305009841919	0.8797390460968018
51	83.31341481208801	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n03459775_6721.JPEG	117.29732394218445	
52	83.32633090019226	picture	0		72.0	50.0	/home/egter/Projects/stimuli/pictures/n02814533_11030.JPEG	117.3102400302887	0.6035768985748291
52	83.9133768081665	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/n02814533_11030.JPEG	117.89728593826294	
53	83.92990779876709	picture	0		124.0	51.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00354001.png	117.91381692886353	1.0416719913482666
53	84.9550359249115	response	0	j		51.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00354001.png	118.93894505500793	
54	84.97157979011536	picture	0		456.0	52.0	/home/egter/Projects/stimuli/pictures/n02814860_904.JPEG	118.95548892021179	3.8083062171936035
54	88.75651597976685	response	0	k		52.0	/home/egter/Projects/stimuli/pictures/n02814860_904.JPEG	122.74042510986328	
55	88.77988600730896	picture	0		80.0	53.0	/home/egter/Projects/stimuli/pictures/S_yt--Ou506YF3mY_106.png	122.7637951374054	0.6713910102844238
55	89.43824696540833	response	0	j		53.0	/home/egter/Projects/stimuli/pictures/S_yt--Ou506YF3mY_106.png	123.42215609550476	
56	89.45127701759338	picture	0		114.0	54.0	/home/egter/Projects/stimuli/pictures/n02486261_11686.JPEG	123.43518614768982	0.9536309242248535
56	90.3888418674469	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/n02486261_11686.JPEG	124.37275099754333	
57	90.40490794181824	picture	0		97.0	55.0	/home/egter/Projects/stimuli/pictures/S_pexels-kindel-media-8164443.png	124.38881707191467	0.8166968822479248
57	91.20502090454102	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/S_pexels-kindel-media-8164443.png	125.18893003463745	
58	91.22160482406616	picture	0		94.0	56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2jVJb1PR2XA_16.png	125.2055139541626	0.7851881980895996
58	91.99670791625977	response	0	j		56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2jVJb1PR2XA_16.png	125.9806170463562	
59	92.00679302215576	picture	0		109.0	57.0	/home/egter/Projects/stimuli/pictures/n01753488_18261.JPEG	125.9907021522522	0.9167368412017822
59	92.9049940109253	response	0	k		57.0	/home/egter/Projects/stimuli/pictures/n01753488_18261.JPEG	126.88890314102173	
60	92.92352986335754	picture	0		75.0	58.0	/home/egter/Projects/stimuli/pictures/R_S_yt--Ou506YF3mY_106.png	126.90743899345398	0.6313381195068359
60	93.53829383850098	response	0	j		58.0	/home/egter/Projects/stimuli/pictures/R_S_yt--Ou506YF3mY_106.png	127.52220296859741	
61	93.55486798286438	picture	0		213.0	59.0	/home/egter/Projects/stimuli/pictures/n06794110_488.JPEG	127.53877711296082	1.78336501121521
61	95.32164001464844	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/n06794110_488.JPEG	129.30554914474487	
62	95.33823299407959	picture	0		106.0	60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-p0buJEEKeuI_61.png	129.32214212417603	0.8837969303131104
62	96.21330499649048	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-p0buJEEKeuI_61.png	130.1972141265869	
63	96.2220299243927	picture	0		98.0	61.0	/home/egter/Projects/stimuli/pictures/n04542943_4098.JPEG	130.20593905448914	0.8244869709014893
63	97.02998280525208	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/n04542943_4098.JPEG	131.0138919353485	
64	97.04651689529419	picture	0		107.0	62.0	/home/egter/Projects/stimuli/pictures/n02692877_25486.JPEG	131.03042602539062	0.9046890735626221
64	97.93048691749573	response	0	k		62.0	/home/egter/Projects/stimuli/pictures/n02692877_25486.JPEG	131.91439604759216	
65	97.95120596885681	picture	0		391.0	63.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00538000.png	131.93511509895325	3.2619259357452393
65	101.19661784172058	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00538000.png	135.18052697181702	
66	101.21313190460205	picture	0		73.0	64.0	/home/egter/Projects/stimuli/pictures/S_yt-0lfSyC79n14_7.png	135.1970410346985	0.6129789352416992
66	101.81331181526184	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/S_yt-0lfSyC79n14_7.png	135.79722094535828	
67	101.82611083984375	picture	0		79.0	65.0	/home/egter/Projects/stimuli/pictures/S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.png	135.81001996994019	0.6704599857330322
67	102.47996687889099	response	0	j		65.0	/home/egter/Projects/stimuli/pictures/S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.png	136.46387600898743	
68	102.49657082557678	picture	0		102.0	66.0	/home/egter/Projects/stimuli/pictures/R_S_yt-f9iXELY0EJ0_344.png	136.48047995567322	0.8582830429077148
68	103.3383138179779	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/R_S_yt-f9iXELY0EJ0_344.png	137.32222294807434	
69	103.3548538684845	picture	0		65.0	67.0	/home/egter/Projects/stimuli/pictures/S_yt-KK6fVRAMm-c_476.png	137.33876299858093	0.5477690696716309
69	103.88872981071472	response	0	j		67.0	/home/egter/Projects/stimuli/pictures/S_yt-KK6fVRAMm-c_476.png	137.87263894081116	
70	103.90262293815613	picture	0		90.0	68.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00000567.JPEG	137.88653206825256	0.7605400085449219
70	104.64660596847534	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00000567.JPEG	138.63051509857178	
71	104.66316294670105	picture	0		115.0	69.0	/home/egter/Projects/stimuli/pictures/n04515003_8158.JPEG	138.64707207679749	0.9615168571472168
71	105.61326599121094	response	0	k		69.0	/home/egter/Projects/stimuli/pictures/n04515003_8158.JPEG	139.59717512130737	
72	105.62467980384827	picture	0		82.0	70.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6753390.png	139.6085889339447	0.6805591583251953
72	106.29659581184387	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6753390.png	140.2805049419403	
73	106.30523896217346	picture	0		104.0	71.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FoO02U39gy4_398.png	140.2891480922699	0.8745930194854736
73	107.16325187683105	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FoO02U39gy4_398.png	141.1471610069275	
74	107.17983198165894	picture	0		266.0	72.0	/home/egter/Projects/stimuli/pictures/n09468604_17171.JPEG	141.16374111175537	2.22261381149292
74	109.38156390190125	response	0	k		72.0	/home/egter/Projects/stimuli/pictures/n09468604_17171.JPEG	143.36547303199768	
75	109.40244579315186	picture	0		149.0	73.0	/home/egter/Projects/stimuli/pictures/n01644900_17351.JPEG	143.3863549232483	1.252364158630371
75	110.63865184783936	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/n01644900_17351.JPEG	144.6225609779358	
76	110.65480995178223	picture	0		84.0	74.0	/home/egter/Projects/stimuli/pictures/S_bing-vimeo_com_161378598_22.png	144.63871908187866	0.7082929611206055
76	111.34700989723206	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/S_bing-vimeo_com_161378598_22.png	145.3309190273285	
77	111.36310291290283	picture	0		106.0	75.0	/home/egter/Projects/stimuli/pictures/R_S_yt-utYnOeoj2Rw_3.png	145.34701204299927	0.8865458965301514
77	112.23821592330933	response	0	j		75.0	/home/egter/Projects/stimuli/pictures/R_S_yt-utYnOeoj2Rw_3.png	146.22212505340576	
78	112.24964880943298	picture	0		251.0	76.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BrepyEWKrPQ_20.png	146.23355793952942	2.096813201904297
78	114.3299469947815	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BrepyEWKrPQ_20.png	148.31385612487793	
79	114.34646201133728	picture	0		106.0	77.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tX3slAQb9yY_13.png	148.33037114143372	0.8916258811950684
79	115.22199392318726	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tX3slAQb9yY_13.png	149.2059030532837	
80	115.23808789253235	picture	0		185.0	78.0	/home/egter/Projects/stimuli/pictures/S_yt-wE0cEswyaaM_53.png	149.22199702262878	1.546293020248413
80	116.76508092880249	response	0	j		78.0	/home/egter/Projects/stimuli/pictures/S_yt-wE0cEswyaaM_53.png	150.74899005889893	
81	116.78438091278076	picture	0		172.0	79.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3761571.png	150.7682900428772	1.5207560062408447
81	118.20493793487549	response	0	j		79.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_3761571.png	152.18884706497192	
82	118.3051369190216	picture	0		72.0	80.0	/home/egter/Projects/stimuli/pictures/S_yt-mDil5vGZb14_4049.png	152.28904604911804	0.6079258918762207
82	118.89657878875732	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/S_yt-mDil5vGZb14_4049.png	152.88048791885376	
83	118.91306281089783	picture	0		87.0	81.0	/home/egter/Projects/stimuli/pictures/n12985857_4585.JPEG	152.89697194099426	0.7333841323852539
83	119.62988090515137	response	0	k		81.0	/home/egter/Projects/stimuli/pictures/n12985857_4585.JPEG	153.6137900352478	
84	119.64644694328308	picture	0		494.0	82.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Q4edV5qiqu0_578.png	153.63035607337952	4.116931915283203
84	123.75485396385193	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Q4edV5qiqu0_578.png	157.73876309394836	
85	123.76337885856628	picture	0		156.0	83.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00089629.JPEG	157.74728798866272	1.3080401420593262
85	125.05521893501282	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00089629.JPEG	159.03912806510925	
86	125.07141900062561	picture	0		128.0	84.0	/home/egter/Projects/stimuli/pictures/n02092002_2626.JPEG	159.05532813072205	1.074976921081543
86	126.12985181808472	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/n02092002_2626.JPEG	160.11376094818115	
87	126.14639592170715	picture	0		105.0	85.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hQ5pge893b4_6.png	160.1303050518036	0.8833649158477783
87	127.01351380348206	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hQ5pge893b4_6.png	160.9974229335785	
88	127.02976083755493	picture	0		384.0	86.0	/home/egter/Projects/stimuli/pictures/S_yt-vDjj0EWFdIU_49.png	161.01366996765137	3.2082600593566895
88	130.2218279838562	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/S_yt-vDjj0EWFdIU_49.png	164.20573711395264	
89	130.23802089691162	picture	0		76.0	87.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hMyqUMAbFAk_303.png	164.22193002700806	0.6364490985870361
89	130.86315298080444	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hMyqUMAbFAk_303.png	164.84706211090088	
90	130.87446999549866	picture	0		113.0	88.0	/home/egter/Projects/stimuli/pictures/n12998815_432.JPEG	164.8583791255951	0.9469249248504639
90	131.80513882637024	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n12998815_432.JPEG	165.78904795646667	
91	131.82139492034912	picture	0		115.0	89.0	/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-6753390.png	165.80530405044556	0.9666619300842285
91	132.77154397964478	response	0	j		89.0	/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-6753390.png	166.7554531097412	
92	132.78805685043335	picture	0		187.0	90.0	/home/egter/Projects/stimuli/pictures/S_yt-0YZTgLdw-CA_322.png	166.77196598052979	1.56666898727417
92	134.33815097808838	response	0	k		90.0	/home/egter/Projects/stimuli/pictures/S_yt-0YZTgLdw-CA_322.png	168.32206010818481	
93	134.35472583770752	picture	0		87.0	91.0	/home/egter/Projects/stimuli/pictures/n02879718_27067.JPEG	168.33863496780396	0.7280261516571045
93	135.07151293754578	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/n02879718_27067.JPEG	169.0554220676422	
94	135.08275198936462	picture	0		114.0	92.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00339000.png	169.06666111946106	0.95135498046875
94	136.02147698402405	response	0	k		92.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00339000.png	170.00538611412048	
95	136.03410696983337	picture	0		136.0	93.0	/home/egter/Projects/stimuli/pictures/S_yt-jbvXEFk2Gyw_12.png	170.0180160999298	1.1319169998168945
95	137.15475487709045	response	0	j		93.0	/home/egter/Projects/stimuli/pictures/S_yt-jbvXEFk2Gyw_12.png	171.1386640071869	
96	137.16602396965027	picture	0		103.0	94.0	/home/egter/Projects/stimuli/pictures/n02992529_42418.JPEG	171.1499330997467	0.8636729717254639
96	138.0133409500122	response	0	k		94.0	/home/egter/Projects/stimuli/pictures/n02992529_42418.JPEG	171.99725008010864	
97	138.02969694137573	picture	0		92.0	95.0	/home/egter/Projects/stimuli/pictures/S_yt-25xuzTBhwPk_109.png	172.01360607147217	0.7684569358825684
97	138.78124594688416	response	0	j		95.0	/home/egter/Projects/stimuli/pictures/S_yt-25xuzTBhwPk_109.png	172.7651550769806	
98	138.7981538772583	picture	0		127.0	96.0	/home/egter/Projects/stimuli/pictures/n04604644_8422.JPEG	172.78206300735474	1.0649189949035645
