trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
24	29.77755904197693	picture	0		150.0	22.0	/home/egter/Projects/stimuli/pictures/S_b3TCugtX0h0_108.png	57.151429176330566	1.2569389343261719
24	31.01586604118347	response	0	j		22.0	/home/egter/Projects/stimuli/pictures/S_b3TCugtX0h0_108.png	58.38973617553711	
25	31.0344979763031	picture	0		165.0	23.0	/home/egter/Projects/stimuli/pictures/S_yt-SPbEzYcZKIc_13.png	58.40836811065674	1.3749980926513672
25	32.39087986946106	response	0	k		23.0	/home/egter/Projects/stimuli/pictures/S_yt-SPbEzYcZKIc_13.png	59.7647500038147	
26	32.40949606895447	picture	0		578.0	24.0	/home/egter/Projects/stimuli/pictures/S_yt-gPhlnZG-pRY_4.png	59.783366203308105	4.819373846054077
26	37.207578897476196	response	0	j		24.0	/home/egter/Projects/stimuli/pictures/S_yt-gPhlnZG-pRY_4.png	64.58144903182983	
27	37.228869915008545	picture	0		197.0	25.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00515001.png	64.60274004936218	1.6458370685577393
27	38.86434006690979	response	0	j		25.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00515001.png	66.23821020126343	
28	38.874706983566284	picture	0		85.0	26.0	/home/egter/Projects/stimuli/pictures/S_yt-be7r-ha8BpA_1045.png	66.24857711791992	0.708319902420044
28	39.57274603843689	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/S_yt-be7r-ha8BpA_1045.png	66.94661617279053	
29	39.58302688598633	picture	0		127.0	27.0	/home/egter/Projects/stimuli/pictures/n01744401_7142.JPEG	66.95689702033997	1.0624780654907227
29	40.63173794746399	response	0	j		27.0	/home/egter/Projects/stimuli/pictures/n01744401_7142.JPEG	68.00560808181763	
30	40.64550495147705	picture	0		88.0	28.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00715000.png	68.01937508583069	0.7360990047454834
30	41.37267184257507	response	0	j		28.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00715000.png	68.74654197692871	
31	41.381603956222534	picture	0		100.0	29.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00405001.png	68.75547409057617	0.8333339691162109
31	42.19917392730713	response	0	j		29.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00405001.png	69.57304406166077	
32	42.214937925338745	picture	0		260.0	30.0	/home/egter/Projects/stimuli/pictures/n01667778_10136.JPEG	69.58880805969238	2.1665830612182617
32	44.3726589679718	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n01667778_10136.JPEG	71.74652910232544	
33	44.38152098655701	picture	0		101.0	31.0	/home/egter/Projects/stimuli/pictures/n07693725_3581.JPEG	71.75539112091064	0.8493669033050537
33	45.21503305435181	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n07693725_3581.JPEG	72.58890318870544	
34	45.23088788986206	picture	0		119.0	32.0	/home/egter/Projects/stimuli/pictures/S_Roller_Coaster_1.png	72.6047580242157	0.9978840351104736
34	46.20752787590027	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/S_Roller_Coaster_1.png	73.5813980102539	
35	46.228771924972534	picture	0		141.0	33.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PK-Eip9wFr0_24.png	73.60264205932617	1.1805229187011719
35	47.390872955322266	response	0	j		33.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PK-Eip9wFr0_24.png	74.7647430896759	
36	47.409294843673706	picture	0		243.0	34.0	/home/egter/Projects/stimuli/pictures/S_yt-e9ttJw0BUuU_40.png	74.78316497802734	2.0277841091156006
36	49.415854930877686	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/S_yt-e9ttJw0BUuU_40.png	76.78972506523132	
37	49.43707895278931	picture	0		166.0	35.0	/home/egter/Projects/stimuli/pictures/S_yt-O6W6CZPXvlA_15.png	76.81094908714294	1.3888459205627441
37	50.80774402618408	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/S_yt-O6W6CZPXvlA_15.png	78.18161416053772	
38	50.82592487335205	picture	0		149.0	36.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_california_catalina_avalon_00053.png	78.19979500770569	1.2430591583251953
38	52.05594801902771	response	0	j		36.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_california_catalina_avalon_00053.png	79.42981815338135	
39	52.068984031677246	picture	0		150.0	37.0	/home/egter/Projects/stimuli/pictures/R_S_yt-osz-TXlRdXs_2.png	79.44285416603088	1.2499728202819824
39	53.30596685409546	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/R_S_yt-osz-TXlRdXs_2.png	80.6798369884491	
40	53.31895685195923	picture	0		118.0	38.0	/home/egter/Projects/stimuli/pictures/n09246464_16480.JPEG	80.69282698631287	0.9791910648345947
40	54.289326906204224	response	0	k		38.0	/home/egter/Projects/stimuli/pictures/n09246464_16480.JPEG	81.66319704055786	
41	54.29814791679382	picture	0		135.0	39.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VrEuTDQxtD0_226.png	81.67201805114746	1.1250150203704834
41	55.40750598907471	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VrEuTDQxtD0_226.png	82.78137612342834	
42	55.42316293716431	picture	0		241.0	40.0	/home/egter/Projects/stimuli/pictures/S_yt-RKo978aBdzw_173.png	82.79703307151794	2.0138471126556396
42	57.42330193519592	response	0	j		40.0	/home/egter/Projects/stimuli/pictures/S_yt-RKo978aBdzw_173.png	84.79717206954956	
43	57.437010049819946	picture	0		95.0	41.0	/home/egter/Projects/stimuli/pictures/n02326432_6586.JPEG	84.81088018417358	0.7986409664154053
43	58.216378927230835	response	0	k		41.0	/home/egter/Projects/stimuli/pictures/n02326432_6586.JPEG	85.59024906158447	
44	58.23565101623535	picture	0		100.0	42.0	/home/egter/Projects/stimuli/pictures/S_yt-FR_Y1Mm8BwQ_53.png	85.60952115058899	0.8333008289337158
44	59.05586099624634	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/S_yt-FR_Y1Mm8BwQ_53.png	86.42973113059998	
45	59.06895184516907	picture	0		78.0	43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-UPgF4YAHBQY_33.png	86.4428219795227	0.6458160877227783
45	59.7059428691864	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/R_S_yt-UPgF4YAHBQY_33.png	87.07981300354004	
46	59.714767932891846	picture	0		122.0	44.0	/home/egter/Projects/stimuli/pictures/n02974003_100.JPEG	87.08863806724548	1.0208120346069336
46	60.722609996795654	response	0	k		44.0	/home/egter/Projects/stimuli/pictures/n02974003_100.JPEG	88.09648013114929	
47	60.73557996749878	picture	0		91.0	45.0	/home/egter/Projects/stimuli/pictures/n04523525_14005.JPEG	88.10945010185242	0.7569699287414551
47	61.48091793060303	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/n04523525_14005.JPEG	88.85478806495667	
48	61.492549896240234	picture	0		131.0	46.0	/home/egter/Projects/stimuli/pictures/S_comp_HK_H004_C013_t9_6M_HB_tag0.png	88.86642003059387	1.0902681350708008
48	62.572651863098145	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/S_comp_HK_H004_C013_t9_6M_HB_tag0.png	89.94652199745178	
49	62.582818031311035	picture	0		139.0	47.0	/home/egter/Projects/stimuli/pictures/S_yt-JtR6WZXT2kU_8.png	89.95668816566467	1.164646863937378
49	63.730900049209595	response	0	j		47.0	/home/egter/Projects/stimuli/pictures/S_yt-JtR6WZXT2kU_8.png	91.10477018356323	
50	63.74746489524841	picture	0		118.0	48.0	/home/egter/Projects/stimuli/pictures/S_yt-GLK6LniTOK0_69.png	91.12133502960205	0.9880580902099609
50	64.72252607345581	response	0	j		48.0	/home/egter/Projects/stimuli/pictures/S_yt-GLK6LniTOK0_69.png	92.09639620780945	
51	64.73552298545837	picture	0		203.0	49.0	/home/egter/Projects/stimuli/pictures/n01753488_13882.JPEG	92.10939311981201	1.6875150203704834
51	66.40745806694031	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n01753488_13882.JPEG	93.78132820129395	
52	66.42303800582886	picture	0		133.0	50.0	/home/egter/Projects/stimuli/pictures/S_-IkGMlLHrOI_108.png	93.7969081401825	1.1110858917236328
52	67.5225260257721	response	0	j		50.0	/home/egter/Projects/stimuli/pictures/S_-IkGMlLHrOI_108.png	94.89639616012573	
53	67.53412389755249	picture	0		107.0	51.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00715000.png	94.90799403190613	0.8888890743255615
53	68.40754294395447	response	0	j		51.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00715000.png	95.7814130783081	
54	68.42301297187805	picture	0		149.0	52.0	/home/egter/Projects/stimuli/pictures/S_flickr-thelastdon-8662706978_3.png	95.79688310623169	1.243030071258545
54	69.65592789649963	response	0	k		52.0	/home/egter/Projects/stimuli/pictures/S_flickr-thelastdon-8662706978_3.png	97.02979803085327	
55	69.6660430431366	picture	0		94.0	53.0	/home/egter/Projects/stimuli/pictures/n04090263_9064.JPEG	97.03991317749023	0.7847199440002441
55	70.43925094604492	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/n04090263_9064.JPEG	97.81312108039856	
56	70.45076298713684	picture	0		311.0	54.0	/home/egter/Projects/stimuli/pictures/S_yt-qycUhA3Isjg_67.png	97.82463312149048	2.5903069972991943
56	73.0241310596466	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/S_yt-qycUhA3Isjg_67.png	100.39800119400024	
57	73.04106998443604	picture	0		97.0	55.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT026_363A_103NC_E1027_KOREA_JAPAN_NIGHT_v18_SDR_PS_20180907_SDR_2K_AVC.png	100.41494011878967	0.8124818801879883
57	73.83240795135498	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT026_363A_103NC_E1027_KOREA_JAPAN_NIGHT_v18_SDR_PS_20180907_SDR_2K_AVC.png	101.20627808570862	
58	73.85355186462402	picture	0		87.0	56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9T99N7Cvi_o_112.png	101.22742199897766	0.7291171550750732
58	74.57252883911133	response	0	j		56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9T99N7Cvi_o_112.png	101.94639897346497	
59	74.5826690196991	picture	0		92.0	57.0	/home/egter/Projects/stimuli/pictures/n03891251_5595.JPEG	101.95653915405273	0.7708539962768555
59	75.33972907066345	response	0	k		57.0	/home/egter/Projects/stimuli/pictures/n03891251_5595.JPEG	102.71359920501709	
60	75.35352301597595	picture	0		108.0	58.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5119260.png	102.72739315032959	0.9027049541473389
60	76.24757194519043	response	0	j		58.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5119260.png	103.62144207954407	
61	76.25622797012329	picture	0		128.0	59.0	/home/egter/Projects/stimuli/pictures/n01692333_13625.JPEG	103.63009810447693	1.0694689750671387
61	77.3141839504242	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/n01692333_13625.JPEG	104.68805408477783	
62	77.32569694519043	picture	0		236.0	60.0	/home/egter/Projects/stimuli/pictures/S_yt-JiOoUOoytos_39.png	104.69956707954407	1.9652650356292725
62	79.28099393844604	response	0	k		60.0	/home/egter/Projects/stimuli/pictures/S_yt-JiOoUOoytos_39.png	106.65486407279968	
63	79.2909619808197	picture	0		98.0	61.0	/home/egter/Projects/stimuli/pictures/S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.png	106.66483211517334	0.8194549083709717
63	80.09751486778259	response	0	j		61.0	/home/egter/Projects/stimuli/pictures/S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.png	107.47138500213623	
64	80.11041688919067	picture	0		80.0	62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-dkBlyE3igk0_44.png	107.48428702354431	0.6666719913482666
64	80.76417398452759	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-dkBlyE3igk0_44.png	108.13804411888123	
65	80.77708888053894	picture	0		129.0	63.0	/home/egter/Projects/stimuli/pictures/n03599486_34446.JPEG	108.15095901489258	1.0763850212097168
65	81.83239603042603	response	0	k		63.0	/home/egter/Projects/stimuli/pictures/n03599486_34446.JPEG	109.20626616477966	
66	81.85347390174866	picture	0		111.0	64.0	/home/egter/Projects/stimuli/pictures/R_S_BO_A014_C008_SDR_20190719_SDR_2K_AVC.png	109.2273440361023	0.9305341243743896
66	82.77248692512512	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/R_S_BO_A014_C008_SDR_20190719_SDR_2K_AVC.png	110.14635705947876	
67	82.78400802612305	picture	0		153.0	65.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00000337.JPEG	110.15787816047668	1.2777669429779053
67	84.04069685935974	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00000337.JPEG	111.41456699371338	
68	84.06177496910095	picture	0		119.0	66.0	/home/egter/Projects/stimuli/pictures/S_yt-5ws2gxbcjs4_381.png	111.43564510345459	1.0
68	85.04065799713135	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/S_yt-5ws2gxbcjs4_381.png	112.41452813148499	
69	85.06177496910095	picture	0		86.0	67.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tQ-hgwTcMqU_43.png	112.43564510345459	0.7222158908843994
69	85.772451877594	response	0	j		67.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tQ-hgwTcMqU_43.png	113.14632201194763	
70	85.78399085998535	picture	0		82.0	68.0	/home/egter/Projects/stimuli/pictures/S_yt-AuQ_WxaNy4Y_255.png	113.15786099433899	0.6944530010223389
70	86.46462607383728	response	0	j		68.0	/home/egter/Projects/stimuli/pictures/S_yt-AuQ_WxaNy4Y_255.png	113.83849620819092	
71	86.47844386100769	picture	0		86.0	69.0	/home/egter/Projects/stimuli/pictures/S_yt-fnE8kgUHUMI_64.png	113.85231399536133	0.7221810817718506
71	87.18916702270508	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/S_yt-fnE8kgUHUMI_64.png	114.56303715705872	
72	87.20062494277954	picture	0		77.0	70.0	/home/egter/Projects/stimuli/pictures/S_DV6V38rplag_215.png	114.57449507713318	0.6527359485626221
72	87.83236002922058	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/S_DV6V38rplag_215.png	115.20623016357422	
73	87.85336089134216	picture	0		117.0	71.0	/home/egter/Projects/stimuli/pictures/S_yt-pZRvYLT6SmU_40.png	115.2272310256958	0.9791841506958008
73	88.81562399864197	response	0	k		71.0	/home/egter/Projects/stimuli/pictures/S_yt-pZRvYLT6SmU_40.png	116.1894941329956	
74	88.83254504203796	picture	0		83.0	72.0	/home/egter/Projects/stimuli/pictures/S_pexels-sora-shimazaki-5925295.png	116.2064151763916	0.6944258213043213
74	89.51419305801392	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/S_pexels-sora-shimazaki-5925295.png	116.88806319236755	
75	89.52697086334229	picture	0		85.0	73.0	/home/egter/Projects/stimuli/pictures/R_S_yt--jzScB82vKI_90.png	116.90084099769592	0.708306074142456
75	90.21612596511841	response	0	j		73.0	/home/egter/Projects/stimuli/pictures/R_S_yt--jzScB82vKI_90.png	117.58999609947205	
76	90.23527693748474	picture	0		74.0	74.0	/home/egter/Projects/stimuli/pictures/n01773549_5414.JPEG	117.60914707183838	0.6181640625
76	90.83960604667664	response	0	k		74.0	/home/egter/Projects/stimuli/pictures/n01773549_5414.JPEG	118.21347618103027	
77	90.85344099998474	picture	0		119.0	75.0	/home/egter/Projects/stimuli/pictures/n02134418_12959.JPEG	118.22731113433838	0.9999270439147949
77	91.83236289024353	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n02134418_12959.JPEG	119.20623302459717	
78	91.85336804389954	picture	0		93.0	76.0	/home/egter/Projects/stimuli/pictures/R_S_comp_HK_H004_C013_t9_6M_HB_tag0.png	119.22723817825317	0.7777469158172607
78	92.6156370639801	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/R_S_comp_HK_H004_C013_t9_6M_HB_tag0.png	119.98950719833374	
79	92.6311149597168	picture	0		77.0	77.0	/home/egter/Projects/stimuli/pictures/n06794110_2840.JPEG	120.00498509407043	0.6458580493927002
79	93.26412296295166	response	0	k		77.0	/home/egter/Projects/stimuli/pictures/n06794110_2840.JPEG	120.6379930973053	
80	93.2769730091095	picture	0		180.0	78.0	/home/egter/Projects/stimuli/pictures/S_yt-3ohvpS42xug_184.png	120.65084314346313	1.4999518394470215
80	94.76407790184021	response	0	j		78.0	/home/egter/Projects/stimuli/pictures/S_yt-3ohvpS42xug_184.png	122.13794803619385	
81	94.77692484855652	picture	0		110.0	79.0	/home/egter/Projects/stimuli/pictures/S_yt-B8Sy53C6Pxw_8.png	122.15079498291016	0.9166600704193115
81	95.68076705932617	response	0	j		79.0	/home/egter/Projects/stimuli/pictures/S_yt-B8Sy53C6Pxw_8.png	123.05463719367981	
82	95.69358491897583	picture	0		161.0	80.0	/home/egter/Projects/stimuli/pictures/R_S_yt-z16pdVTZK1o_3.png	123.06745505332947	1.3402950763702393
82	97.0155839920044	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/R_S_yt-z16pdVTZK1o_3.png	124.38945412635803	
83	97.03387999534607	picture	0		250.0	81.0	/home/egter/Projects/stimuli/pictures/S_yt-CNq5mTA8oXY_176.png	124.4077501296997	2.083258867263794
83	99.10576605796814	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/S_yt-CNq5mTA8oXY_176.png	126.47963619232178	
84	99.11713886260986	picture	0		112.0	82.0	/home/egter/Projects/stimuli/pictures/n04467665_21603.JPEG	126.4910089969635	0.9306361675262451
84	100.03232097625732	response	0	k		82.0	/home/egter/Projects/stimuli/pictures/n04467665_21603.JPEG	127.40619111061096	
85	100.04777503013611	picture	0		86.0	83.0	/home/egter/Projects/stimuli/pictures/n02701002_23190.JPEG	127.42164516448975	0.7221720218658447
85	100.75616884231567	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/n02701002_23190.JPEG	128.1300389766693	
86	100.76994705200195	picture	0		86.0	84.0	/home/egter/Projects/stimuli/pictures/n01687978_8543.JPEG	128.1438171863556	0.72216796875
86	101.48076891899109	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/n01687978_8543.JPEG	128.85463905334473	
87	101.49211502075195	picture	0		87.0	85.0	/home/egter/Projects/stimuli/pictures/n03457902_25660.JPEG	128.8659851551056	0.7222959995269775
87	102.20576190948486	response	0	k		85.0	/home/egter/Projects/stimuli/pictures/n03457902_25660.JPEG	129.5796320438385	
88	102.21441102027893	picture	0		82.0	86.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-tima-miroshnichenko-8724308.png	129.58828115463257	0.687453031539917
88	102.88912105560303	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-tima-miroshnichenko-8724308.png	130.26299118995667	
89	102.90186405181885	picture	0		417.0	87.0	/home/egter/Projects/stimuli/pictures/n01768244_4120.JPEG	130.27573418617249	3.4721858501434326
89	106.36412286758423	response	0	k		87.0	/home/egter/Projects/stimuli/pictures/n01768244_4120.JPEG	133.73799300193787	
90	106.37404990196228	picture	0		169.0	88.0	/home/egter/Projects/stimuli/pictures/n09193705_57741.JPEG	133.74792003631592	1.4097061157226562
90	107.77239298820496	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n09193705_57741.JPEG	135.1462631225586	
91	107.78375601768494	picture	0		129.0	89.0	/home/egter/Projects/stimuli/pictures/n01924916_385.JPEG	135.15762615203857	1.0764169692993164
91	108.84100484848022	response	0	k		89.0	/home/egter/Projects/stimuli/pictures/n01924916_385.JPEG	136.21487498283386	
92	108.86017298698425	picture	0		72.0	90.0	/home/egter/Projects/stimuli/pictures/n04041544_12856.JPEG	136.2340431213379	0.59716796875
92	109.44066286087036	response	0	k		90.0	/home/egter/Projects/stimuli/pictures/n04041544_12856.JPEG	136.814532995224	
93	109.45734095573425	picture	0		83.0	91.0	/home/egter/Projects/stimuli/pictures/n03661043_43429.JPEG	136.8312110900879	0.6944670677185059
93	110.13910984992981	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/n03661043_43429.JPEG	137.51297998428345	
94	110.15180802345276	picture	0		87.0	92.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00404003.png	137.5256781578064	0.7222249507904053
94	110.86410188674927	response	0	j		92.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00404003.png	138.2379720211029	
95	110.87403297424316	picture	0		264.0	93.0	/home/egter/Projects/stimuli/pictures/n04251144_17057.JPEG	138.2479031085968	2.2013158798217773
95	113.06399202346802	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/n04251144_17057.JPEG	140.43786215782166	
96	113.07534885406494	picture	0		118.0	94.0	/home/egter/Projects/stimuli/pictures/n02444819_23160.JPEG	140.44921898841858	0.9861650466918945
96	114.04057598114014	response	0	k		94.0	/home/egter/Projects/stimuli/pictures/n02444819_23160.JPEG	141.41444611549377	
97	114.06151390075684	picture	0		134.0	95.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_texas_austin_oct2019_evening_00085.png	141.43538403511047	1.1249380111694336
97	115.17268991470337	response	0	j		95.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_texas_austin_oct2019_evening_00085.png	142.546560049057	
