trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
28	58.681077003479004	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/S_yt-npaE4fe6A6Y_26.png	90.8487229347229	
29	58.69125199317932	picture	0		81.0	27.0	/home/egter/Projects/stimuli/pictures/n01910747_877.JPEG	90.85889792442322	0.6736030578613281
29	59.35605716705322	response	0	k		27.0	/home/egter/Projects/stimuli/pictures/n01910747_877.JPEG	91.52370309829712	
30	59.36485505104065	picture	0		78.0	28.0	/home/egter/Projects/stimuli/pictures/S_yt-GyMWMiWvuiA_237.png	91.53250098228455	0.6528220176696777
30	60.00603699684143	response	0	j		28.0	/home/egter/Projects/stimuli/pictures/S_yt-GyMWMiWvuiA_237.png	92.17368292808533	
31	60.01767706871033	picture	0		518.0	29.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9t5-3Qe_t9A_591.png	92.18532299995422	4.319643974304199
31	64.32326698303223	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9t5-3Qe_t9A_591.png	96.49091291427612	
32	64.33732104301453	picture	0		240.0	30.0	/home/egter/Projects/stimuli/pictures/S_yt-FhnT_42bV7M_11.png	96.50496697425842	2.0066699981689453
32	66.33100414276123	response	0	j		30.0	/home/egter/Projects/stimuli/pictures/S_yt-FhnT_42bV7M_11.png	98.49865007400513	
33	66.34399104118347	picture	0		70.0	31.0	/home/egter/Projects/stimuli/pictures/n03201208_3545.JPEG	98.51163697242737	0.5903899669647217
33	66.92265510559082	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n03201208_3545.JPEG	99.09030103683472	
34	66.9343810081482	picture	0		88.0	32.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4269182.png	99.10202693939209	0.7363510131835938
34	67.64920401573181	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4269182.png	99.81684994697571	
35	67.67073202133179	picture	0		96.0	33.0	/home/egter/Projects/stimuli/pictures/n02105162_2318.JPEG	99.83837795257568	0.8051540851593018
35	68.46437120437622	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n02105162_2318.JPEG	100.63201713562012	
36	68.47588610649109	picture	0		86.0	34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-3JApfnMu5cU_378.png	100.64353203773499	0.7152600288391113
36	69.18098616600037	response	0	j		34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-3JApfnMu5cU_378.png	101.34863209724426	
37	69.1911461353302	picture	0		99.0	35.0	/home/egter/Projects/stimuli/pictures/n02097209_5260.JPEG	101.3587920665741	0.8263740539550781
37	70.00603199005127	response	0	k		35.0	/home/egter/Projects/stimuli/pictures/n02097209_5260.JPEG	102.17367792129517	
38	70.01752018928528	picture	0		126.0	36.0	/home/egter/Projects/stimuli/pictures/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png	102.18516612052917	1.0486419200897217
38	71.05597805976868	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png	103.22362399101257	
39	71.066162109375	picture	0		131.0	37.0	/home/egter/Projects/stimuli/pictures/S_yt-65cexqxy5lU_35.png	103.2338080406189	1.0901930332183838
39	72.14768600463867	response	0	k		37.0	/home/egter/Projects/stimuli/pictures/S_yt-65cexqxy5lU_35.png	104.31533193588257	
40	72.15635514259338	picture	0		75.0	38.0	/home/egter/Projects/stimuli/pictures/n01685808_6392.JPEG	104.32400107383728	0.6250300407409668
40	72.77266001701355	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/n01685808_6392.JPEG	104.94030594825745	
41	72.78138518333435	picture	0		123.0	39.0	/home/egter/Projects/stimuli/pictures/n03633091_24188.JPEG	104.94903111457825	1.027763843536377
41	73.79766201972961	response	0	k		39.0	/home/egter/Projects/stimuli/pictures/n03633091_24188.JPEG	105.96530795097351	
42	73.80914902687073	picture	0		158.0	40.0	/home/egter/Projects/stimuli/pictures/S_yt-wCGilnAvV3s_188.png	105.97679495811462	1.322139024734497
42	75.11486721038818	response	0	j		40.0	/home/egter/Projects/stimuli/pictures/S_yt-wCGilnAvV3s_188.png	107.28251314163208	
43	75.13128805160522	picture	0		114.0	41.0	/home/egter/Projects/stimuli/pictures/n02077923_9403.JPEG	107.29893398284912	0.9626431465148926
43	76.08096098899841	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/n02077923_9403.JPEG	108.24860692024231	
44	76.09393119812012	picture	0		92.0	42.0	/home/egter/Projects/stimuli/pictures/S_yt-OLDm2slgfA4_3.png	108.26157712936401	0.7638030052185059
44	76.84079813957214	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/S_yt-OLDm2slgfA4_3.png	109.00844407081604	
45	76.85773420333862	picture	0		101.0	43.0	/home/egter/Projects/stimuli/pictures/n01669191_11893.JPEG	109.02538013458252	0.8402538299560547
45	77.68925714492798	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/n01669191_11893.JPEG	109.85690307617188	
46	77.69798803329468	picture	0		105.0	44.0	/home/egter/Projects/stimuli/pictures/R_S_yt-11S5tcT2Tm0_254.png	109.86563396453857	0.875014066696167
46	78.56433200836182	response	0	j		44.0	/home/egter/Projects/stimuli/pictures/R_S_yt-11S5tcT2Tm0_254.png	110.73197793960571	
47	78.57300209999084	picture	0		189.0	45.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00318000.png	110.74064803123474	1.5763459205627441
47	80.13929009437561	response	0	j		45.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00318000.png	112.3069360256195	
48	80.14934802055359	picture	0		99.0	46.0	/home/egter/Projects/stimuli/pictures/n01641577_1298.JPEG	112.31699395179749	0.8264431953430176
48	80.96429014205933	response	0	k		46.0	/home/egter/Projects/stimuli/pictures/n01641577_1298.JPEG	113.13193607330322	
49	80.9757912158966	picture	0		167.0	47.0	/home/egter/Projects/stimuli/pictures/R_S_video-3.png	113.1434371471405	1.3888208866119385
49	82.35595512390137	response	0	j		47.0	/home/egter/Projects/stimuli/pictures/R_S_video-3.png	114.52360105514526	
50	82.36461210250854	picture	0		76.0	48.0	/home/egter/Projects/stimuli/pictures/S_IrGYVLkWeQs_9.png	114.53225803375244	0.6390299797058105
50	82.98973107337952	response	0	j		48.0	/home/egter/Projects/stimuli/pictures/S_IrGYVLkWeQs_9.png	115.15737700462341	
51	83.00364208221436	picture	0		105.0	49.0	/home/egter/Projects/stimuli/pictures/R_S_wc-Mf8SQpviaD6D_17.png	115.17128801345825	0.8818631172180176
51	83.87260508537292	response	0	j		49.0	/home/egter/Projects/stimuli/pictures/R_S_wc-Mf8SQpviaD6D_17.png	116.04025101661682	
52	83.88550519943237	picture	0		229.0	50.0	/home/egter/Projects/stimuli/pictures/n01664065_16757.JPEG	116.05315113067627	1.9097709655761719
52	85.78140020370483	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/n01664065_16757.JPEG	117.94904613494873	
53	85.79527616500854	picture	0		121.0	51.0	/home/egter/Projects/stimuli/pictures/n02009912_5068.JPEG	117.96292209625244	1.0137929916381836
53	86.7975401878357	response	0	k		51.0	/home/egter/Projects/stimuli/pictures/n02009912_5068.JPEG	118.96518611907959	
54	86.80906915664673	picture	0		96.0	52.0	/home/egter/Projects/stimuli/pictures/n02101556_8367.JPEG	118.97671508789062	0.7985680103302002
54	87.59755301475525	response	0	k		52.0	/home/egter/Projects/stimuli/pictures/n02101556_8367.JPEG	119.76519894599915	
55	87.60763716697693	picture	0		80.0	53.0	/home/egter/Projects/stimuli/pictures/n01664065_7098.JPEG	119.77528309822083	0.6666488647460938
55	88.26429009437561	response	0	j		53.0	/home/egter/Projects/stimuli/pictures/n01664065_7098.JPEG	120.4319360256195	
56	88.27428603172302	picture	0		167.0	54.0	/home/egter/Projects/stimuli/pictures/R_S_yt-5fZZrdwkFx0_28.png	120.44193196296692	1.3959481716156006
56	89.6490831375122	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/R_S_yt-5fZZrdwkFx0_28.png	121.8167290687561	
57	89.67023420333862	picture	0		118.0	55.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hOtj2y9VWrc_354.png	121.83788013458252	0.9859888553619385
57	90.64074301719666	response	0	k		55.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hOtj2y9VWrc_354.png	122.80838894844055	
58	90.65622305870056	picture	0		92.0	56.0	/home/egter/Projects/stimuli/pictures/n04366367_5814.JPEG	122.82386898994446	0.7710530757904053
58	91.41420102119446	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/n04366367_5814.JPEG	123.58184695243835	
59	91.42727613449097	picture	0		123.0	57.0	/home/egter/Projects/stimuli/pictures/S_yt-e_eOzV7qMZo_374.png	123.59492206573486	1.0347280502319336
59	92.44067811965942	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/S_yt-e_eOzV7qMZo_374.png	124.60832405090332	
60	92.4620041847229	picture	0		108.0	58.0	/home/egter/Projects/stimuli/pictures/n04347754_624.JPEG	124.6296501159668	0.9025378227233887
60	93.35588717460632	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/n04347754_624.JPEG	125.52353310585022	
61	93.36454200744629	picture	0		110.0	59.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ycfVJyrFgB4_15.png	125.53218793869019	0.9166860580444336
61	94.27250409126282	response	0	j		59.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ycfVJyrFgB4_15.png	126.44015002250671	
62	94.28122806549072	picture	0		136.0	60.0	/home/egter/Projects/stimuli/pictures/S_bing-www_msn_com_en-us_video_news_tommy-lasorda-salutes-national-league-champs_vp-AAtLThQ_4.png	126.44887399673462	1.145862102508545
62	95.40632104873657	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/S_bing-www_msn_com_en-us_video_news_tommy-lasorda-salutes-national-league-champs_vp-AAtLThQ_4.png	127.57396697998047	
63	95.42709016799927	picture	0		108.0	61.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-10639398.png	127.59473609924316	0.9098038673400879
63	96.32293200492859	response	0	j		61.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-10639398.png	128.49057793617249	
64	96.33689403533936	picture	0		193.0	62.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-kampus-production-6022792.png	128.50453996658325	1.6110131740570068
64	97.93921399116516	response	0	k		62.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-kampus-production-6022792.png	130.10685992240906	
65	97.94790720939636	picture	0		156.0	63.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00415005.png	130.11555314064026	1.3078689575195312
65	99.23235201835632	response	0	k		63.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00415005.png	131.39999794960022	
66	99.2557761669159	picture	0		107.0	64.0	/home/egter/Projects/stimuli/pictures/S_yt-A-RhzHTz38g_21.png	131.4234220981598	0.8934199810028076
66	100.1391990184784	response	0	k		64.0	/home/egter/Projects/stimuli/pictures/S_yt-A-RhzHTz38g_21.png	132.3068449497223	
67	100.1491961479187	picture	0		108.0	65.0	/home/egter/Projects/stimuli/pictures/n01924916_6827.JPEG	132.3168420791626	0.9027490615844727
67	101.03273320198059	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/n01924916_6827.JPEG	133.2003791332245	
68	101.05194520950317	picture	0		130.0	66.0	/home/egter/Projects/stimuli/pictures/S_yt-Lbv4qHp0RO0_14.png	133.21959114074707	1.087155818939209
68	102.12255215644836	response	0	k		66.0	/home/egter/Projects/stimuli/pictures/S_yt-Lbv4qHp0RO0_14.png	134.29019808769226	
69	102.13910102844238	picture	0		95.0	67.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00060829.JPEG	134.30674695968628	0.7947871685028076
69	102.92253708839417	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00060829.JPEG	135.09018301963806	
70	102.93388819694519	picture	0		116.0	68.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-seattlemcneals-996953_3.png	135.1015341281891	0.9652948379516602
70	103.88916015625	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-seattlemcneals-996953_3.png	136.0568060874939	
71	103.89918303489685	picture	0		94.0	69.0	/home/egter/Projects/stimuli/pictures/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png	136.06682896614075	0.784682035446167
71	104.6657280921936	response	0	k		69.0	/home/egter/Projects/stimuli/pictures/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.png	136.8333740234375	
72	104.68386507034302	picture	0		122.0	70.0	/home/egter/Projects/stimuli/pictures/n03290653_1838.JPEG	136.8515110015869	1.0139110088348389
72	105.68917417526245	response	0	k		70.0	/home/egter/Projects/stimuli/pictures/n03290653_1838.JPEG	137.85682010650635	
73	105.69777607917786	picture	0		117.0	71.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00405000.png	137.86542201042175	0.9792189598083496
73	106.65772318840027	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00405000.png	138.82536911964417	
74	106.6769950389862	picture	0		170.0	72.0	/home/egter/Projects/stimuli/pictures/n04335435_21811.JPEG	138.8446409702301	1.4287471771240234
74	108.08918499946594	response	0	k		72.0	/home/egter/Projects/stimuli/pictures/n04335435_21811.JPEG	140.25683093070984	
75	108.10574221611023	picture	0		164.0	73.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bhiGMKSAz2g_370.png	140.27338814735413	1.3749959468841553
75	109.45741200447083	response	0	j		73.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bhiGMKSAz2g_370.png	141.62505793571472	
76	109.48073816299438	picture	0		134.0	74.0	/home/egter/Projects/stimuli/pictures/n03868242_1825.JPEG	141.64838409423828	1.1197319030761719
76	110.58915305137634	response	0	k		74.0	/home/egter/Projects/stimuli/pictures/n03868242_1825.JPEG	142.75679898262024	
77	110.60047006607056	picture	0		84.0	75.0	/home/egter/Projects/stimuli/pictures/n04252225_10323.JPEG	142.76811599731445	0.7014379501342773
77	111.28914213180542	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n04252225_10323.JPEG	143.45678806304932	
78	111.30190801620483	picture	0		102.0	76.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RVoC19C420Y_27.png	143.46955394744873	0.8471992015838623
78	112.13916301727295	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RVoC19C420Y_27.png	144.30680894851685	
79	112.1491072177887	picture	0		121.0	77.0	/home/egter/Projects/stimuli/pictures/n04154565_4496.JPEG	144.3167531490326	1.006922960281372
79	113.14751100540161	response	0	k		77.0	/home/egter/Projects/stimuli/pictures/n04154565_4496.JPEG	145.3151569366455	
80	113.15603017807007	picture	0		109.0	78.0	/home/egter/Projects/stimuli/pictures/n01744401_6341.JPEG	145.32367610931396	0.9096858501434326
80	114.04905104637146	response	0	k		78.0	/home/egter/Projects/stimuli/pictures/n01744401_6341.JPEG	146.21669697761536	
81	114.0657160282135	picture	0		82.0	79.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xNITUMXoU0g_9.png	146.2333619594574	0.6875600814819336
81	114.73951506614685	response	0	j		79.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xNITUMXoU0g_9.png	146.90716099739075	
82	114.75327610969543	picture	0		125.0	80.0	/home/egter/Projects/stimuli/pictures/S_yt-a0axt7n0GuQ_19.png	146.92092204093933	1.0485448837280273
82	115.78914308547974	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/S_yt-a0axt7n0GuQ_19.png	147.95678901672363	
83	115.80182099342346	picture	0		171.0	81.0	/home/egter/Projects/stimuli/pictures/n01734418_7857.JPEG	147.96946692466736	1.4236400127410889
83	117.21412515640259	response	0	k		81.0	/home/egter/Projects/stimuli/pictures/n01734418_7857.JPEG	149.38177108764648	
84	117.22546100616455	picture	0		124.0	82.0	/home/egter/Projects/stimuli/pictures/n02815834_676.JPEG	149.39310693740845	1.0385591983795166
84	118.24098205566406	response	0	k		82.0	/home/egter/Projects/stimuli/pictures/n02815834_676.JPEG	150.40862798690796	
85	118.26402020454407	picture	0		115.0	83.0	/home/egter/Projects/stimuli/pictures/S_yt-MNo__ov96eI_22.png	150.43166613578796	0.9666697978973389
85	119.2141661643982	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/S_yt-MNo__ov96eI_22.png	151.3818120956421	
86	119.2306900024414	picture	0		191.0	84.0	/home/egter/Projects/stimuli/pictures/S_yt-EgsLlKJmzeY_60.png	151.3983359336853	1.59999418258667
86	120.81424403190613	response	0	j		84.0	/home/egter/Projects/stimuli/pictures/S_yt-EgsLlKJmzeY_60.png	152.98188996315002	
87	120.83068418502808	picture	0		80.0	85.0	/home/egter/Projects/stimuli/pictures/S_wc-q23aBNJMZbnZ_27.png	152.99833011627197	0.6750199794769287
87	121.48951506614685	response	0	k		85.0	/home/egter/Projects/stimuli/pictures/S_wc-q23aBNJMZbnZ_27.png	153.65716099739075	
88	121.505704164505	picture	0		123.0	86.0	/home/egter/Projects/stimuli/pictures/S_yt-Ek1jcvett9E_33.png	153.6733500957489	1.025195837020874
88	122.52248620986938	response	0	k		86.0	/home/egter/Projects/stimuli/pictures/S_yt-Ek1jcvett9E_33.png	154.69013214111328	
89	122.53090000152588	picture	0		74.0	87.0	/home/egter/Projects/stimuli/pictures/S_yt-SS7pSyb0_d0_32.png	154.69854593276978	0.6180741786956787
89	123.13915610313416	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/S_yt-SS7pSyb0_d0_32.png	155.30680203437805	
90	123.14897418022156	picture	0		101.0	88.0	/home/egter/Projects/stimuli/pictures/n02233338_32737.JPEG	155.31662011146545	0.8401949405670166
90	123.98079204559326	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n02233338_32737.JPEG	156.14843797683716	
91	123.98916912078857	picture	0		87.0	89.0	/home/egter/Projects/stimuli/pictures/S_yt-qxtmtMnUfD0_124.png	156.15681505203247	0.7331500053405762
91	124.70580101013184	response	0	j		89.0	/home/egter/Projects/stimuli/pictures/S_yt-qxtmtMnUfD0_124.png	156.87344694137573	
92	124.72231912612915	picture	0		120.0	90.0	/home/egter/Projects/stimuli/pictures/S_yt-Ryb0K9lGPrg_5.png	156.88996505737305	1.0083420276641846
92	125.71409916877747	response	0	j		90.0	/home/egter/Projects/stimuli/pictures/S_yt-Ryb0K9lGPrg_5.png	157.88174510002136	
93	125.73066115379333	picture	0		112.0	91.0	/home/egter/Projects/stimuli/pictures/S_yt-bhiGMKSAz2g_370.png	157.89830708503723	0.9391398429870605
93	126.6489109992981	response	0	j		91.0	/home/egter/Projects/stimuli/pictures/S_yt-bhiGMKSAz2g_370.png	158.816556930542	
94	126.6698009967804	picture	0		354.0	92.0	/home/egter/Projects/stimuli/pictures/n03868242_13273.JPEG	158.8374469280243	2.9583420753479004
94	129.6143021583557	response	0	k		92.0	/home/egter/Projects/stimuli/pictures/n03868242_13273.JPEG	161.7819480895996	
95	129.6281430721283	picture	0		107.0	93.0	/home/egter/Projects/stimuli/pictures/n02117135_2447.JPEG	161.7957890033722	0.8957610130310059
95	130.51407313346863	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/n02117135_2447.JPEG	162.68171906471252	
96	130.5239040851593	picture	0		92.0	94.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3967181.png	162.6915500164032	0.770906925201416
96	131.2739541530609	response	0	j		94.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3967181.png	163.4416000843048	
