trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	141.0075340270996	picture	0		213.0	96.0	/home/egter/Projects/stimuli/pictures/R_S_yt-OEY9O2MglQM_7.png	167.25645303726196	1.7777390480041504
98	142.76618194580078	response	0	j		96.0	/home/egter/Projects/stimuli/pictures/R_S_yt-OEY9O2MglQM_7.png	169.01510095596313	
99	142.78527307510376	picture	0		186.0	97.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PvWkOmfZuSY_4.png	169.0341920852661	1.548604965209961
99	144.32260513305664	response	0	j		97.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PvWkOmfZuSY_4.png	170.571524143219	
100	144.33387804031372	picture	0		130.0	98.0	/home/egter/Projects/stimuli/pictures/R_S_yt-35i8UeYXjGw_47.png	170.58279705047607	1.0833039283752441
100	145.40585494041443	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/R_S_yt-35i8UeYXjGw_47.png	171.65477395057678	
101	145.41718196868896	picture	0		276.0	99.0	/home/egter/Projects/stimuli/pictures/n02106382_2644.JPEG	171.66610097885132	2.298582077026367
101	147.7059371471405	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/n02106382_2644.JPEG	173.95485615730286	
102	147.71576404571533	picture	0		123.0	100.0	/home/egter/Projects/stimuli/pictures/n02815834_9667.JPEG	173.96468305587769	1.027785062789917
102	148.73092007637024	response	0	k		100.0	/home/egter/Projects/stimuli/pictures/n02815834_9667.JPEG	174.9798390865326	
103	148.74354910850525	picture	0		141.0	101.0	/home/egter/Projects/stimuli/pictures/n02037110_3698.JPEG	174.9924681186676	1.1735880374908447
103	149.90592503547668	response	0	k		101.0	/home/egter/Projects/stimuli/pictures/n02037110_3698.JPEG	176.15484404563904	
104	149.9171371459961	picture	0		82.0	102.0	/home/egter/Projects/stimuli/pictures/R_S_yt-giRwl4yChlw_9.png	176.16605615615845	0.6805398464202881
104	150.58930611610413	response	0	j		102.0	/home/egter/Projects/stimuli/pictures/R_S_yt-giRwl4yChlw_9.png	176.83822512626648	
105	150.59767699241638	picture	0		96.0	103.0	/home/egter/Projects/stimuli/pictures/n02256656_14419.JPEG	176.84659600257874	0.8056190013885498
105	151.38251113891602	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/n02256656_14419.JPEG	177.63143014907837	
106	151.40329599380493	picture	0		224.0	104.0	/home/egter/Projects/stimuli/pictures/n01924916_8864.JPEG	177.65221500396729	1.875075101852417
106	153.26453399658203	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/n01924916_8864.JPEG	179.51345300674438	
107	153.27837109565735	picture	0		75.0	105.0	/home/egter/Projects/stimuli/pictures/n02091635_7646.JPEG	179.5272901058197	0.6317870616912842
107	153.8975579738617	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/n02091635_7646.JPEG	180.14647698402405	
108	153.91015815734863	picture	0		72.0	106.0	/home/egter/Projects/stimuli/pictures/R_S_yt-O6W6CZPXvlA_15.png	180.159077167511	0.6041100025177002
108	154.5058970451355	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/R_S_yt-O6W6CZPXvlA_15.png	180.75481605529785	
109	154.51426815986633	picture	0		94.0	107.0	/home/egter/Projects/stimuli/pictures/n02489166_9203.JPEG	180.7631871700287	0.7848069667816162
109	155.28921914100647	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/n02489166_9203.JPEG	181.53813815116882	
110	155.29907512664795	picture	0		124.0	108.0	/home/egter/Projects/stimuli/pictures/n03764736_10366.JPEG	181.5479941368103	1.0346808433532715
110	156.32270312309265	response	0	k		108.0	/home/egter/Projects/stimuli/pictures/n03764736_10366.JPEG	182.571622133255	
111	156.33375597000122	picture	0		111.0	109.0	/home/egter/Projects/stimuli/pictures/S_yt-4r-oovk9JWg_85.png	182.58267498016357	0.9236299991607666
111	157.24757313728333	response	0	j		109.0	/home/egter/Projects/stimuli/pictures/S_yt-4r-oovk9JWg_85.png	183.49649214744568	
112	157.257385969162	picture	0		87.0	110.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00028394.JPEG	183.50630497932434	0.7291569709777832
112	157.9658181667328	response	0	k		110.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00028394.JPEG	184.21473717689514	
113	157.98654294013977	picture	0		112.0	111.0	/home/egter/Projects/stimuli/pictures/S_yt-z46eFYG950M_222.png	184.23546195030212	0.9374740123748779
113	158.91423296928406	response	0	k		111.0	/home/egter/Projects/stimuli/pictures/S_yt-z46eFYG950M_222.png	185.1631519794464	
114	158.92401695251465	picture	0		134.0	112.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00723001.png	185.172935962677	1.1180570125579834
114	160.03084707260132	response	0	j		112.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00723001.png	186.27976608276367	
115	160.04207396507263	picture	0		196.0	113.0	/home/egter/Projects/stimuli/pictures/n09246464_42267.JPEG	186.29099297523499	1.63191819190979
115	161.6642129421234	response	0	k		113.0	/home/egter/Projects/stimuli/pictures/n09246464_42267.JPEG	187.91313195228577	
116	161.67399215698242	picture	0		125.0	114.0	/home/egter/Projects/stimuli/pictures/S_yt-NuZy8Rjk4d0_156.png	187.92291116714478	1.041693925857544
116	162.70591497421265	response	0	j		114.0	/home/egter/Projects/stimuli/pictures/S_yt-NuZy8Rjk4d0_156.png	188.954833984375	
117	162.71568608283997	picture	0		181.0	115.0	/home/egter/Projects/stimuli/pictures/n02114855_15185.JPEG	188.96460509300232	1.5068669319152832
117	164.21422696113586	response	0	k		115.0	/home/egter/Projects/stimuli/pictures/n02114855_15185.JPEG	190.46314597129822	
118	164.22255301475525	picture	0		133.0	116.0	/home/egter/Projects/stimuli/pictures/R_S__9v_wUywaAA_35.png	190.4714720249176	1.1111030578613281
118	165.32259702682495	response	0	j		116.0	/home/egter/Projects/stimuli/pictures/R_S__9v_wUywaAA_35.png	191.5715160369873	
119	165.33365607261658	picture	0		78.0	117.0	/home/egter/Projects/stimuli/pictures/n02704792_22524.JPEG	191.58257508277893	0.6527791023254395
119	165.96588706970215	response	0	k		117.0	/home/egter/Projects/stimuli/pictures/n02704792_22524.JPEG	192.2148060798645	
120	165.98643517494202	picture	0		112.0	118.0	/home/egter/Projects/stimuli/pictures/n03868242_1209.JPEG	192.23535418510437	0.9375219345092773
120	166.9142360687256	response	0	k		118.0	/home/egter/Projects/stimuli/pictures/n03868242_1209.JPEG	193.16315507888794	
121	166.9239571094513	picture	0		82.0	119.0	/home/egter/Projects/stimuli/pictures/S_comp_HK_H004_C013_t9_6M_HB_tag0.png	193.17287611961365	0.6874940395355225
121	167.59074902534485	response	0	j		119.0	/home/egter/Projects/stimuli/pictures/S_comp_HK_H004_C013_t9_6M_HB_tag0.png	193.8396680355072	
122	167.61145114898682	picture	0		97.0	120.0	/home/egter/Projects/stimuli/pictures/S_wc-q23aBNJMZbnZ_27.png	193.86037015914917	0.8124949932098389
122	168.41418194770813	response	0	j		120.0	/home/egter/Projects/stimuli/pictures/S_wc-q23aBNJMZbnZ_27.png	194.66310095787048	
123	168.42394614219666	picture	0		94.0	121.0	/home/egter/Projects/stimuli/pictures/S_yt-25xuzTBhwPk_109.png	194.672865152359	0.7846770286560059
123	169.19073104858398	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/S_yt-25xuzTBhwPk_109.png	195.43965005874634	
124	169.20862317085266	picture	0		336.0	122.0	/home/egter/Projects/stimuli/pictures/S_yt-tkUGDrn-XYg_2.png	195.45754218101501	2.80549693107605
124	171.9906461238861	response	0	k		122.0	/home/egter/Projects/stimuli/pictures/S_yt-tkUGDrn-XYg_2.png	198.23956513404846	
125	172.0141201019287	picture	0		83.0	123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xlHdGsXVZFU_83.png	198.26303911209106	0.6944940090179443
125	172.69746112823486	response	0	j		123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xlHdGsXVZFU_83.png	198.94638013839722	
126	172.70861411094666	picture	0		78.0	124.0	/home/egter/Projects/stimuli/pictures/n01978455_4302.JPEG	198.957533121109	0.6527650356292725
126	173.34759902954102	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/n01978455_4302.JPEG	199.59651803970337	
127	173.36137914657593	picture	0		134.0	125.0	/home/egter/Projects/stimuli/pictures/n02134418_12959.JPEG	199.61029815673828	1.1250629425048828
127	174.47254300117493	response	0	k		125.0	/home/egter/Projects/stimuli/pictures/n02134418_12959.JPEG	200.72146201133728	
128	174.4864420890808	picture	0		99.0	126.0	/home/egter/Projects/stimuli/pictures/n01737021_11056.JPEG	200.73536109924316	0.8332729339599609
128	175.3059220314026	response	0	k		126.0	/home/egter/Projects/stimuli/pictures/n01737021_11056.JPEG	201.55484104156494	
129	175.31971502304077	picture	0		80.0	127.0	/home/egter/Projects/stimuli/pictures/n06794110_2069.JPEG	201.56863403320312	0.6735830307006836
129	175.9741780757904	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/n06794110_2069.JPEG	202.22309708595276	
130	175.99329805374146	picture	0		75.0	128.0	/home/egter/Projects/stimuli/pictures/R_S_yt-eVAlSjH8E8k_127.png	202.2422170639038	0.6251111030578613
130	176.59910798072815	response	0	k		128.0	/home/egter/Projects/stimuli/pictures/R_S_yt-eVAlSjH8E8k_127.png	202.8480269908905	
131	176.61840915679932	picture	0		112.0	129.0	/home/egter/Projects/stimuli/pictures/S_wc-ZGCMbPfXQ71L_31.png	202.86732816696167	0.9304749965667725
131	177.53917503356934	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/S_wc-ZGCMbPfXQ71L_31.png	203.7880940437317	
132	177.5488841533661	picture	0		60.0	130.0	/home/egter/Projects/stimuli/pictures/n02058221_203.JPEG	203.79780316352844	0.4999828338623047
132	178.03921794891357	response	0	k		130.0	/home/egter/Projects/stimuli/pictures/n02058221_203.JPEG	204.28813695907593	
133	178.0488669872284	picture	0		67.0	131.0	/home/egter/Projects/stimuli/pictures/n02229544_23678.JPEG	204.29778599739075	0.5624971389770508
133	178.59066200256348	response	0	k		131.0	/home/egter/Projects/stimuli/pictures/n02229544_23678.JPEG	204.83958101272583	
134	178.61136412620544	picture	0		101.0	132.0	/home/egter/Projects/stimuli/pictures/R_S_yt-kQpE9L-fsNE_55.png	204.8602831363678	0.8471930027008057
134	179.4474971294403	response	0	j		132.0	/home/egter/Projects/stimuli/pictures/R_S_yt-kQpE9L-fsNE_55.png	205.69641613960266	
135	179.45855712890625	picture	0		92.0	133.0	/home/egter/Projects/stimuli/pictures/S_yt-X6ivH9SqGu8_306.png	205.7074761390686	0.7638559341430664
135	180.21411609649658	response	0	j		133.0	/home/egter/Projects/stimuli/pictures/S_yt-X6ivH9SqGu8_306.png	206.46303510665894	
136	180.22241306304932	picture	0		94.0	134.0	/home/egter/Projects/stimuli/pictures/n02782093_18095.JPEG	206.47133207321167	0.7847518920898438
136	180.99078917503357	response	0	k		134.0	/home/egter/Projects/stimuli/pictures/n02782093_18095.JPEG	207.23970818519592	
137	181.00716495513916	picture	0		81.0	135.0	/home/egter/Projects/stimuli/pictures/S_yt-wUqpCtBOFBA_89.png	207.2560839653015	0.6735730171203613
137	181.6724181175232	response	0	j		135.0	/home/egter/Projects/stimuli/pictures/S_yt-wUqpCtBOFBA_89.png	207.92133712768555	
138	181.68073797225952	picture	0		90.0	136.0	/home/egter/Projects/stimuli/pictures/n01917289_1596.JPEG	207.92965698242188	0.75
138	182.4225571155548	response	0	k		136.0	/home/egter/Projects/stimuli/pictures/n01917289_1596.JPEG	208.67147612571716	
139	182.43073797225952	picture	0		75.0	137.0	/home/egter/Projects/stimuli/pictures/n02130308_3978.JPEG	208.67965698242188	0.625
139	183.04744815826416	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/n02130308_3978.JPEG	209.2963671684265	
140	183.05573797225952	picture	0		81.0	138.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00495000.png	209.30465698242188	0.6805582046508789
140	183.7225329875946	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00495000.png	209.97145199775696	
141	183.7362961769104	picture	0		179.0	139.0	/home/egter/Projects/stimuli/pictures/n01914609_2978.JPEG	209.98521518707275	1.4999809265136719
141	185.22252202033997	response	0	k		139.0	/home/egter/Projects/stimuli/pictures/n01914609_2978.JPEG	211.47144103050232	
142	185.23627710342407	picture	0		83.0	140.0	/home/egter/Projects/stimuli/pictures/R_S_wc-q23aBNJMZbnZ_27.png	211.48519611358643	0.6944069862365723
142	185.92242312431335	response	0	j		140.0	/home/egter/Projects/stimuli/pictures/R_S_wc-q23aBNJMZbnZ_27.png	212.1713421344757	
143	185.93068408966064	picture	0		97.0	141.0	/home/egter/Projects/stimuli/pictures/S_8osH5dThnZY_116.png	212.179603099823	0.812493085861206
143	186.73079013824463	response	0	k		141.0	/home/egter/Projects/stimuli/pictures/S_8osH5dThnZY_116.png	212.97970914840698	
144	186.74317717552185	picture	0		100.0	142.0	/home/egter/Projects/stimuli/pictures/n03240683_10939.JPEG	212.9920961856842	0.8333449363708496
144	187.56415104866028	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/n03240683_10939.JPEG	213.81307005882263	
145	187.5765221118927	picture	0		86.0	143.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ybH6uAiFbjc_273.png	213.82544112205505	0.7152938842773438
145	188.28088212013245	response	0	j		143.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ybH6uAiFbjc_273.png	214.5298011302948	
146	188.29181599617004	picture	0		75.0	144.0	/home/egter/Projects/stimuli/pictures/n02167151_5835.JPEG	214.5407350063324	0.6249940395355225
146	188.90578413009644	response	0	k		144.0	/home/egter/Projects/stimuli/pictures/n02167151_5835.JPEG	215.1547031402588	
147	188.91681003570557	picture	0		82.0	145.0	/home/egter/Projects/stimuli/pictures/n02793495_16179.JPEG	215.16572904586792	0.6805081367492676
147	189.58229899406433	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n02793495_16179.JPEG	215.83121800422668	
148	189.59731817245483	picture	0		114.0	146.0	/home/egter/Projects/stimuli/pictures/n13052670_528.JPEG	215.8462371826172	0.9514129161834717
148	190.53906416893005	response	0	k		146.0	/home/egter/Projects/stimuli/pictures/n13052670_528.JPEG	216.7879831790924	
149	190.5487310886383	picture	0		80.0	147.0	/home/egter/Projects/stimuli/pictures/S_yt-IyxCMODHSSE_29.png	216.79765009880066	0.6666748523712158
149	191.19895100593567	response	0	j		147.0	/home/egter/Projects/stimuli/pictures/S_yt-IyxCMODHSSE_29.png	217.44787001609802	
150	191.21540594100952	picture	0		116.0	148.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00081119.JPEG	217.46432495117188	0.9652340412139893
150	192.1723940372467	response	0	k		148.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00081119.JPEG	218.42131304740906	
151	192.1806399822235	picture	0		101.0	149.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Fdv-V--QlR0_117.png	218.42955899238586	0.8472540378570557
151	193.0140781402588	response	0	j		149.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Fdv-V--QlR0_117.png	219.26299715042114	
152	193.02789402008057	picture	0		182.0	150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-sIXdPhfS67U_203.png	219.27681303024292	1.5208301544189453
152	194.53908610343933	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-sIXdPhfS67U_203.png	220.78800511360168	
153	194.5487241744995	picture	0		105.0	151.0	/home/egter/Projects/stimuli/pictures/S_yt-s73Xqkcq9Js_285.png	220.79764318466187	0.874957799911499
153	195.4072070121765	response	0	j		151.0	/home/egter/Projects/stimuli/pictures/S_yt-s73Xqkcq9Js_285.png	221.65612602233887	
154	195.423681974411	picture	0		157.0	152.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CZ2qiY-kS7Y_105.png	221.67260098457336	1.3124661445617676
154	196.7224199771881	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CZ2qiY-kS7Y_105.png	222.97133898735046	
155	196.73614811897278	picture	0		90.0	153.0	/home/egter/Projects/stimuli/pictures/n04141327_8918.JPEG	222.98506712913513	0.7569530010223389
155	197.48076009750366	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/n04141327_8918.JPEG	223.72967910766602	
156	197.49310111999512	picture	0		83.0	154.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00495000.png	223.74202013015747	0.6874918937683105
156	198.17241406440735	response	0	j		154.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00495000.png	224.4213330745697	
157	198.18059301376343	picture	0		134.0	155.0	/home/egter/Projects/stimuli/pictures/n03733281_29174.JPEG	224.42951202392578	1.1180500984191895
157	199.28907299041748	response	0	k		155.0	/home/egter/Projects/stimuli/pictures/n03733281_29174.JPEG	225.53799200057983	
158	199.29864311218262	picture	0		87.0	156.0	/home/egter/Projects/stimuli/pictures/n01514859_5574.JPEG	225.54756212234497	0.7291748523712158
158	200.014142036438	response	0	k		156.0	/home/egter/Projects/stimuli/pictures/n01514859_5574.JPEG	226.26306104660034	
159	200.02781796455383	picture	0		122.0	157.0	/home/egter/Projects/stimuli/pictures/n02099849_1496.JPEG	226.2767369747162	1.0208110809326172
159	201.039155960083	response	0	k		157.0	/home/egter/Projects/stimuli/pictures/n02099849_1496.JPEG	227.28807497024536	
160	201.04862904548645	picture	0		111.0	158.0	/home/egter/Projects/stimuli/pictures/n01685808_7674.JPEG	227.2975480556488	0.9236171245574951
160	201.96404600143433	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/n01685808_7674.JPEG	228.21296501159668	
161	201.97224617004395	picture	0		121.0	159.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00441000.png	228.2211651802063	1.0138838291168213
161	202.97235894203186	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00441000.png	229.2212779521942	
162	202.98612999916077	picture	0		79.0	160.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00035696.JPEG	229.23504900932312	0.6666550636291504
162	203.6390540599823	response	0	k		160.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00035696.JPEG	229.88797307014465	
163	203.65278506278992	picture	0		84.0	161.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7698693.png	229.90170407295227	0.7083089351654053
163	204.3473551273346	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7698693.png	230.59627413749695	
164	204.36109399795532	picture	0		103.0	162.0	/home/egter/Projects/stimuli/pictures/S_yt-xnqqB-leeaQ_128.png	230.61001300811768	0.861138105392456
164	205.21404910087585	response	0	j		162.0	/home/egter/Projects/stimuli/pictures/S_yt-xnqqB-leeaQ_128.png	231.4629681110382	
165	205.22223210334778	picture	0		137.0	163.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ThT8utBaywI_68.png	231.47115111351013	1.1500089168548584
165	206.3557629585266	response	0	j		163.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ThT8utBaywI_68.png	232.60468196868896	
166	206.37224102020264	picture	0		429.0	164.0	/home/egter/Projects/stimuli/pictures/n03792782_20071.JPEG	232.621160030365	3.579113006591797
166	209.93900299072266	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n03792782_20071.JPEG	236.187922000885	
167	209.95135402679443	picture	0		134.0	165.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00723001.png	236.2002730369568	1.1180050373077393
167	211.0557041168213	response	0	j		165.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00723001.png	237.30462312698364	
168	211.06935906410217	picture	0		215.0	166.0	/home/egter/Projects/stimuli/pictures/n01685808_184.JPEG	237.31827807426453	1.7985920906066895
168	212.85565900802612	response	0	k		166.0	/home/egter/Projects/stimuli/pictures/n01685808_184.JPEG	239.10457801818848	
169	212.86795115470886	picture	0		68.0	167.0	/home/egter/Projects/stimuli/pictures/n01669191_1457.JPEG	239.11687016487122	0.5625870227813721
169	213.4222800731659	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/n01669191_1457.JPEG	239.67119908332825	
170	213.43053817749023	picture	0		104.0	168.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00024649.JPEG	239.6794571876526	0.8679349422454834
170	214.28899908065796	response	0	k		168.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00024649.JPEG	240.5379180908203	
171	214.29847311973572	picture	0		102.0	169.0	/home/egter/Projects/stimuli/pictures/S_yt-NqyG4Ar2JWo_10.png	240.54739212989807	0.8542029857635498
171	215.13892102241516	response	0	j		169.0	/home/egter/Projects/stimuli/pictures/S_yt-NqyG4Ar2JWo_10.png	241.38784003257751	
172	215.15267610549927	picture	0		183.0	170.0	/home/egter/Projects/stimuli/pictures/n03594945_3969.JPEG	241.40159511566162	1.5278289318084717
172	216.67233610153198	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/n03594945_3969.JPEG	242.92125511169434	
173	216.68050503730774	picture	0		77.0	171.0	/home/egter/Projects/stimuli/pictures/S_yt-XpM1Jtwlvvk_42.png	242.9294240474701	0.6457879543304443
173	217.31405401229858	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/S_yt-XpM1Jtwlvvk_42.png	243.56297302246094	
174	217.32629299163818	picture	0		181.0	172.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00292006.png	243.57521200180054	1.5068671703338623
174	218.8155071735382	response	0	j		172.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00292006.png	245.06442618370056	
175	218.83316016197205	picture	0		79.0	173.0	/home/egter/Projects/stimuli/pictures/n01914609_165.JPEG	245.0820791721344	0.6597499847412109
175	219.4806170463562	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/n01914609_165.JPEG	245.72953605651855	
176	219.49291014671326	picture	0		69.0	174.0	/home/egter/Projects/stimuli/pictures/n01756291_17125.JPEG	245.7418291568756	0.5763587951660156
176	220.0556411743164	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/n01756291_17125.JPEG	246.30456018447876	
177	220.06926894187927	picture	0		128.0	175.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00463000.png	246.31818795204163	1.0695891380310059
177	221.13061904907227	response	0	k		175.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00463000.png	247.37953805923462	
178	221.13885807991028	picture	0		71.0	176.0	/home/egter/Projects/stimuli/pictures/n02085782_12325.JPEG	247.38777709007263	0.5971059799194336
178	221.72230195999146	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/n02085782_12325.JPEG	247.9712209701538	
179	221.7359640598297	picture	0		90.0	177.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.png	247.98488306999207	0.7611989974975586
179	222.4806571006775	response	0	j		177.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.png	248.72957611083984	
180	222.49716305732727	picture	0		123.0	178.0	/home/egter/Projects/stimuli/pictures/n03482405_9580.JPEG	248.74608206748962	1.0304269790649414
180	223.51391100883484	response	0	k		178.0	/home/egter/Projects/stimuli/pictures/n03482405_9580.JPEG	249.7628300189972	
181	223.5275900363922	picture	0		225.0	179.0	/home/egter/Projects/stimuli/pictures/n02704792_15460.JPEG	249.77650904655457	1.8819489479064941
181	225.39050602912903	response	0	k		179.0	/home/egter/Projects/stimuli/pictures/n02704792_15460.JPEG	251.63942503929138	
182	225.4095389842987	stim	0		1717.0			251.65845799446106	14.305428981781006
