trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
18	14.764955997467041	response	0	j		16.0	/home/egter/Projects/stimuli/pictures/S_yt-xKteiAi5h7Q_36.png	42.1518349647522	
19	14.78333306312561	picture	0		77.0	17.0	/home/egter/Projects/stimuli/pictures/n02346627_989.JPEG	42.17021203041077	0.6389620304107666
19	15.413341999053955	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/n02346627_989.JPEG	42.80022096633911	
20	15.422295093536377	picture	0		87.0	18.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00074011.png	42.80917406082153	0.7290959358215332
20	16.138328075408936	response	0	j		18.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00074011.png	43.52520704269409	
21	16.15139102935791	picture	0		82.0	19.0	/home/egter/Projects/stimuli/pictures/S_yt-Ja7d2a6e5xE_279.png	43.538269996643066	0.680596113204956
21	16.821730136871338	response	0	j		19.0	/home/egter/Projects/stimuli/pictures/S_yt-Ja7d2a6e5xE_279.png	44.208609104156494	
22	16.831987142562866	picture	0		197.0	20.0	/home/egter/Projects/stimuli/pictures/n03535780_4549.JPEG	44.21886610984802	1.6457788944244385
22	18.4639949798584	response	0	k		20.0	/home/egter/Projects/stimuli/pictures/n03535780_4549.JPEG	45.850873947143555	
23	18.477766036987305	picture	0		105.0	21.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5144823.png	45.86464500427246	0.8819379806518555
23	19.340548992156982	response	0	j		21.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5144823.png	46.72742795944214	
24	19.35970401763916	picture	0		99.0	22.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00594001.png	46.746582984924316	0.8264100551605225
24	20.1649751663208	response	0	j		22.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00594001.png	47.55185413360596	
25	20.186114072799683	picture	0		89.0	23.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00369000.png	47.57299304008484	0.7499959468841553
25	20.922367095947266	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00369000.png	48.30924606323242	
26	20.936110019683838	picture	0		89.0	24.0	/home/egter/Projects/stimuli/pictures/S_yt-lazG9z4VQAw_99.png	48.322988986968994	0.749993085861206
26	21.672319173812866	response	0	j		24.0	/home/egter/Projects/stimuli/pictures/S_yt-lazG9z4VQAw_99.png	49.05919814109802	
27	21.686103105545044	picture	0		85.0	25.0	/home/egter/Projects/stimuli/pictures/n04476259_12267.JPEG	49.0729820728302	0.7152509689331055
27	22.38835310935974	response	0	k		25.0	/home/egter/Projects/stimuli/pictures/n04476259_12267.JPEG	49.7752320766449	
28	22.40135407447815	picture	0		92.0	26.0	/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-5771610.png	49.788233041763306	0.763948917388916
28	23.155050039291382	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/S_pexels-c-technical-5771610.png	50.54192900657654	
29	23.165302991867065	picture	0		87.0	27.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00610000.png	50.55218195915222	0.7290620803833008
29	23.880625009536743	response	0	k		27.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00610000.png	51.2675039768219	
30	23.894365072250366	picture	0		382.0	28.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00033878.JPEG	51.28124403953552	3.1875150203704834
30	27.071725130081177	response	0	k		28.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00033878.JPEG	54.45860409736633	
31	27.08188009262085	picture	0		199.0	29.0	/home/egter/Projects/stimuli/pictures/n07715103_185.JPEG	54.468759059906006	1.6597139835357666
31	28.729966163635254	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/n07715103_185.JPEG	56.11684513092041	
32	28.741594076156616	picture	0		159.0	30.0	/home/egter/Projects/stimuli/pictures/n03874293_7077.JPEG	56.12847304344177	1.3263499736785889
32	30.05498218536377	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n03874293_7077.JPEG	57.441861152648926	
33	30.067944049835205	picture	0		137.0	31.0	/home/egter/Projects/stimuli/pictures/n02168699_8992.JPEG	57.45482301712036	1.1388940811157227
33	31.19662308692932	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n02168699_8992.JPEG	58.58350205421448	
34	31.206838130950928	picture	0		122.0	32.0	/home/egter/Projects/stimuli/pictures/R_S_comp_L007_C007_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	58.593717098236084	1.0208568572998047
34	32.21389102935791	response	0	j		32.0	/home/egter/Projects/stimuli/pictures/R_S_comp_L007_C007_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	59.600769996643066	
35	32.22769498825073	picture	0		103.0	33.0	/home/egter/Projects/stimuli/pictures/n04069434_2909.JPEG	59.61457395553589	0.861077070236206
35	33.079967975616455	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n04069434_2909.JPEG	60.46684694290161	
36	33.08877205848694	picture	0		172.0	34.0	/home/egter/Projects/stimuli/pictures/S_yt-SGIqAi-zDpM_19.png	60.475651025772095	1.4374470710754395
36	34.51324915885925	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/S_yt-SGIqAi-zDpM_19.png	61.90012812614441	
37	34.52621912956238	picture	0		124.0	35.0	/home/egter/Projects/stimuli/pictures/n09332890_44309.JPEG	61.913098096847534	1.0347068309783936
37	35.54721212387085	response	0	k		35.0	/home/egter/Projects/stimuli/pictures/n09332890_44309.JPEG	62.934091091156006	
38	35.56092596054077	picture	0		124.0	36.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00081119.JPEG	62.94780492782593	1.0439021587371826
38	36.58886504173279	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00081119.JPEG	63.975744009017944	
39	36.604828119277954	picture	0		329.0	37.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0Ut9QANGX20_35.png	63.99170708656311	2.747767925262451
39	39.338842153549194	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0Ut9QANGX20_35.png	66.72572112083435	
40	39.352596044540405	picture	0		120.0	38.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_california_vineyard_sierra-mar_sunrise_110.png	66.73947501182556	1.0068910121917725
40	40.346583127975464	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_california_vineyard_sierra-mar_sunrise_110.png	67.73346209526062	
41	40.35948705673218	picture	0		131.0	39.0	/home/egter/Projects/stimuli/pictures/n13133613_30670.JPEG	67.74636602401733	1.0903210639953613
41	41.43826508522034	response	0	k		39.0	/home/egter/Projects/stimuli/pictures/n13133613_30670.JPEG	68.8251440525055	
42	41.44980812072754	picture	0		145.0	40.0	/home/egter/Projects/stimuli/pictures/n01688243_3101.JPEG	68.8366870880127	1.208319902420044
42	42.64656710624695	response	0	k		40.0	/home/egter/Projects/stimuli/pictures/n01688243_3101.JPEG	70.0334460735321	
43	42.65812802314758	picture	0		131.0	41.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6344801.png	70.04500699043274	1.0902161598205566
43	43.73824715614319	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6344801.png	71.12512612342834	
44	43.74834418296814	picture	0		124.0	42.0	/home/egter/Projects/stimuli/pictures/n04141327_4278.JPEG	71.1352231502533	1.0347528457641602
44	44.7647271156311	response	0	k		42.0	/home/egter/Projects/stimuli/pictures/n04141327_4278.JPEG	72.15160608291626	
45	44.7830970287323	picture	0		109.0	43.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00039360.JPEG	72.16997599601746	0.9097390174865723
45	45.6799111366272	response	0	k		43.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00039360.JPEG	73.06679010391235	
46	45.69283604621887	picture	0		123.0	44.0	/home/egter/Projects/stimuli/pictures/n01755581_11008.JPEG	73.07971501350403	1.0208139419555664
46	46.704912185668945	response	0	k		44.0	/home/egter/Projects/stimuli/pictures/n01755581_11008.JPEG	74.0917911529541	
47	46.71364998817444	picture	0		125.0	45.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FhnT_42bV7M_11.png	74.1005289554596	1.0415871143341064
47	47.746572971343994	response	0	j		45.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FhnT_42bV7M_11.png	75.13345193862915	
48	47.755237102508545	picture	0		115.0	46.0	/home/egter/Projects/stimuli/pictures/S_yt-qiPhBL4lBr0_44.png	75.1421160697937	0.9583790302276611
48	48.704888105392456	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/S_yt-qiPhBL4lBr0_44.png	76.09176707267761	
49	48.713616132736206	picture	0		106.0	47.0	/home/egter/Projects/stimuli/pictures/n02099849_3786.JPEG	76.10049510002136	0.8888399600982666
49	49.581387996673584	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/n02099849_3786.JPEG	76.96826696395874	
50	49.60245609283447	picture	0		109.0	48.0	/home/egter/Projects/stimuli/pictures/S_yt-xTxDfoAAFZc_6.png	76.98933506011963	0.9167098999023438
50	50.50539016723633	response	0	k		48.0	/home/egter/Projects/stimuli/pictures/S_yt-xTxDfoAAFZc_6.png	77.89226913452148	
51	50.519165992736816	picture	0		114.0	49.0	/home/egter/Projects/stimuli/pictures/n02988304_1974.JPEG	77.90604496002197	0.9582760334014893
51	51.46370601654053	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n02988304_1974.JPEG	78.85058498382568	
52	51.477442026138306	picture	0		111.0	50.0	/home/egter/Projects/stimuli/pictures/S_yt-4NjyKFnwHBo_13.png	78.86432099342346	0.9305911064147949
52	52.38974905014038	response	0	j		50.0	/home/egter/Projects/stimuli/pictures/S_yt-4NjyKFnwHBo_13.png	79.77662801742554	
53	52.4080331325531	picture	0		136.0	51.0	/home/egter/Projects/stimuli/pictures/n01697457_2811.JPEG	79.79491209983826	1.1319499015808105
53	53.52988910675049	response	0	k		51.0	/home/egter/Projects/stimuli/pictures/n01697457_2811.JPEG	80.91676807403564	
54	53.53998303413391	picture	0		105.0	52.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4510883.png	80.92686200141907	0.8749680519104004
54	54.398061990737915	response	0	j		52.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4510883.png	81.78494095802307	
55	54.41495108604431	picture	0		88.0	53.0	/home/egter/Projects/stimuli/pictures/n02701002_1341.JPEG	81.80183005332947	0.7361190319061279
55	55.13823103904724	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/n02701002_1341.JPEG	82.5251100063324	
56	55.15107011795044	picture	0		111.0	54.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CLX1rmSf2Rs_194.png	82.5379490852356	0.9235868453979492
56	56.06320309638977	response	0	j		54.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CLX1rmSf2Rs_194.png	83.45008206367493	
57	56.07465696334839	picture	0		90.0	55.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2l6VKd94eAI_151.png	83.46153593063354	0.7499711513519287
57	56.81321716308594	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2l6VKd94eAI_151.png	84.2000961303711	
58	56.82462811470032	picture	0		104.0	56.0	/home/egter/Projects/stimuli/pictures/S_yt-pZRvYLT6SmU_40.png	84.21150708198547	0.8680570125579834
58	57.6798300743103	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/S_yt-pZRvYLT6SmU_40.png	85.06670904159546	
59	57.6926851272583	picture	0		103.0	57.0	/home/egter/Projects/stimuli/pictures/S_yt-H3EadcgKySM_58.png	85.07956409454346	0.8541698455810547
59	58.53818917274475	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/S_yt-H3EadcgKySM_58.png	85.92506814002991	
60	58.546854972839355	picture	0		102.0	58.0	/home/egter/Projects/stimuli/pictures/n03673027_12357.JPEG	85.93373394012451	0.8541500568389893
60	59.38180708885193	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/n03673027_12357.JPEG	86.76868605613708	
61	59.401005029678345	picture	0		113.0	59.0	/home/egter/Projects/stimuli/pictures/n01955084_2525.JPEG	86.7878839969635	0.9374549388885498
61	60.329827070236206	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/n01955084_2525.JPEG	87.71670603752136	
62	60.338459968566895	picture	0		95.0	60.0	/home/egter/Projects/stimuli/pictures/R_S_video-11.png	87.72533893585205	0.7995951175689697
62	61.121504068374634	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/R_S_video-11.png	88.50838303565979	
63	61.138055086135864	picture	0		98.0	61.0	/home/egter/Projects/stimuli/pictures/n04037443_14442.JPEG	88.52493405342102	0.8249890804290771
63	61.94645714759827	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/n04037443_14442.JPEG	89.33333611488342	
64	61.96304416656494	picture	0		88.0	62.0	/home/egter/Projects/stimuli/pictures/n02492035_9172.JPEG	89.3499231338501	0.7365608215332031
64	62.68815302848816	response	0	k		62.0	/home/egter/Projects/stimuli/pictures/n02492035_9172.JPEG	90.07503199577332	
65	62.699604988098145	picture	0		71.0	63.0	/home/egter/Projects/stimuli/pictures/n02279972_3612.JPEG	90.0864839553833	0.5902659893035889
65	63.27985405921936	response	0	k		63.0	/home/egter/Projects/stimuli/pictures/n02279972_3612.JPEG	90.66673302650452	
66	63.28987097740173	picture	0		91.0	64.0	/home/egter/Projects/stimuli/pictures/S_yt-R0gFQo85cAE_5.png	90.67674994468689	0.7570950984954834
66	64.03819012641907	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/S_yt-R0gFQo85cAE_5.png	91.42506909370422	
67	64.04696607589722	picture	0		84.0	65.0	/home/egter/Projects/stimuli/pictures/n01873310_24983.JPEG	91.43384504318237	0.7012419700622559
67	64.7381751537323	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/n01873310_24983.JPEG	92.12505412101746	
68	64.74820804595947	picture	0		128.0	66.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-roman-odintsov-8231493.png	92.13508701324463	1.0694670677185059
68	65.80487203598022	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-roman-odintsov-8231493.png	93.19175100326538	
69	65.81767511367798	picture	0		100.0	67.0	/home/egter/Projects/stimuli/pictures/n03495258_5143.JPEG	93.20455408096313	0.8332798480987549
69	66.63818717002869	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n03495258_5143.JPEG	94.02506613731384	
70	66.65095496177673	picture	0		104.0	68.0	/home/egter/Projects/stimuli/pictures/n03457902_38056.JPEG	94.03783392906189	0.8750250339508057
70	67.51312017440796	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/n03457902_38056.JPEG	94.89999914169312	
71	67.52597999572754	picture	0		117.0	69.0	/home/egter/Projects/stimuli/pictures/S_yt-EcOYbXulEpI_139.png	94.9128589630127	0.9790899753570557
71	68.49647498130798	response	0	k		69.0	/home/egter/Projects/stimuli/pictures/S_yt-EcOYbXulEpI_139.png	95.88335394859314	
72	68.5050699710846	picture	0		82.0	70.0	/home/egter/Projects/stimuli/pictures/n04523525_12402.JPEG	95.89194893836975	0.687542200088501
72	69.17346000671387	response	0	k		70.0	/home/egter/Projects/stimuli/pictures/n04523525_12402.JPEG	96.56033897399902	
73	69.1926121711731	picture	0		108.0	71.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC.png	96.57949113845825	0.9098758697509766
73	70.0885260105133	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC.png	97.47540497779846	
74	70.10248804092407	picture	0		122.0	72.0	/home/egter/Projects/stimuli/pictures/R_S_yt--OkafQ5VFHs_51.png	97.48936700820923	1.0206289291381836
74	71.11329507827759	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/R_S_yt--OkafQ5VFHs_51.png	98.50017404556274	
75	71.12311697006226	picture	0		78.0	73.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00743002.png	98.50999593734741	0.6566221714019775
75	71.75751614570618	response	0	j		73.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00743002.png	99.14439511299133	
76	71.77973914146423	picture	0		91.0	74.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00572001.png	99.16661810874939	0.7600259780883789
76	72.52976107597351	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00572001.png	99.91664004325867	
77	72.53976511955261	picture	0		118.0	75.0	/home/egter/Projects/stimuli/pictures/n09468604_13850.JPEG	99.92664408683777	0.9861359596252441
77	73.51311707496643	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n09468604_13850.JPEG	100.89999604225159	
78	73.52590107917786	picture	0		83.0	76.0	/home/egter/Projects/stimuli/pictures/S_comp_LW_L001_C006_PSNK_DENOISE_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	100.91278004646301	0.7013800144195557
78	74.20627498626709	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/S_comp_LW_L001_C006_PSNK_DENOISE_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	101.59315395355225	
79	74.22728109359741	picture	0		88.0	77.0	/home/egter/Projects/stimuli/pictures/R_S_yt-5AI_SyK5sg8_112.png	101.61416006088257	0.736051082611084
79	74.95478296279907	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/R_S_yt-5AI_SyK5sg8_112.png	102.34166193008423	
80	74.9633321762085	picture	0		118.0	78.0	/home/egter/Projects/stimuli/pictures/S_yt-D99Pp5JlUQI_47.png	102.35021114349365	0.9861328601837158
80	75.93812608718872	response	0	k		78.0	/home/egter/Projects/stimuli/pictures/S_yt-D99Pp5JlUQI_47.png	103.32500505447388	
81	75.94946503639221	picture	0		82.0	79.0	/home/egter/Projects/stimuli/pictures/n01768244_1234.JPEG	103.33634400367737	0.6805460453033447
81	76.62141108512878	response	0	k		79.0	/home/egter/Projects/stimuli/pictures/n01768244_1234.JPEG	104.00829005241394	
82	76.63001108169556	picture	0		91.0	80.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00756000.png	104.01689004898071	0.7638850212097168
82	77.38018703460693	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00756000.png	104.76706600189209	
83	77.39389610290527	picture	0		132.0	81.0	/home/egter/Projects/stimuli/pictures/n01558993_4985.JPEG	104.78077507019043	1.1041910648345947
83	78.48811912536621	response	0	k		81.0	/home/egter/Projects/stimuli/pictures/n01558993_4985.JPEG	105.87499809265137	
84	78.49808716773987	picture	0		111.0	82.0	/home/egter/Projects/stimuli/pictures/R_S_yt-KNdCiW8m1uY_168.png	105.88496613502502	0.9235858917236328
84	79.40631103515625	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/R_S_yt-KNdCiW8m1uY_168.png	106.7931900024414	
85	79.4216730594635	picture	0		103.0	83.0	/home/egter/Projects/stimuli/pictures/R_S_yt-8QCcmqaEMPI_16.png	106.80855202674866	0.8610570430755615
85	80.27146697044373	response	0	j		83.0	/home/egter/Projects/stimuli/pictures/R_S_yt-8QCcmqaEMPI_16.png	107.65834593772888	
86	80.28273010253906	picture	0		96.0	84.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00009327.JPEG	107.66960906982422	0.798598051071167
86	81.07143998146057	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00009327.JPEG	108.45831894874573	
87	81.08132815361023	picture	0		103.0	85.0	/home/egter/Projects/stimuli/pictures/n02727426_14171.JPEG	108.46820712089539	0.8611328601837158
87	81.92977213859558	response	0	k		85.0	/home/egter/Projects/stimuli/pictures/n02727426_14171.JPEG	109.31665110588074	
88	81.94246101379395	picture	0		92.0	86.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00049096.JPEG	109.3293399810791	0.7638859748840332
88	82.69642305374146	response	0	k		86.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00049096.JPEG	110.08330202102661	
89	82.70634698867798	picture	0		94.0	87.0	/home/egter/Projects/stimuli/pictures/S_yt-qX2KH8RLnKs_50.png	110.09322595596313	0.7847280502319336
89	83.4797031879425	response	0	k		87.0	/home/egter/Projects/stimuli/pictures/S_yt-qX2KH8RLnKs_50.png	110.86658215522766	
90	83.49107503890991	picture	0		88.0	88.0	/home/egter/Projects/stimuli/pictures/n11879895_5760.JPEG	110.87795400619507	0.7361021041870117
90	84.20627498626709	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n11879895_5760.JPEG	111.59315395355225	
91	84.22717714309692	picture	0		96.0	89.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4NjyKFnwHBo_13.png	111.61405611038208	0.8055558204650879
91	85.01456809043884	response	0	j		89.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4NjyKFnwHBo_13.png	112.401447057724	
92	85.03273296356201	picture	0		91.0	90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-MSdNCUWOp4o_4.png	112.41961193084717	0.756890058517456
92	85.77972412109375	response	0	j		90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-MSdNCUWOp4o_4.png	113.1666030883789	
93	85.78962302207947	picture	0		354.0	91.0	/home/egter/Projects/stimuli/pictures/R_S_P006_C002_UHD_SDR_2K_AVC.png	113.17650198936462	2.951425075531006
93	88.72975516319275	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/R_S_P006_C002_UHD_SDR_2K_AVC.png	116.1166341304779	
94	88.74104809761047	picture	0		109.0	92.0	/home/egter/Projects/stimuli/pictures/S_yt-yQrDeFlFmfM_138.png	116.12792706489563	0.9096829891204834
94	89.63804316520691	response	0	j		92.0	/home/egter/Projects/stimuli/pictures/S_yt-yQrDeFlFmfM_138.png	117.02492213249207	
95	89.65073108673096	picture	0		95.0	93.0	/home/egter/Projects/stimuli/pictures/n01641577_6777.JPEG	117.03761005401611	0.7917320728302002
95	90.42968702316284	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/n01641577_6777.JPEG	117.816565990448	
96	90.44246315956116	picture	0		147.0	94.0	/home/egter/Projects/stimuli/pictures/n01494475_433.JPEG	117.82934212684631	1.222160816192627
96	91.65474510192871	response	0	k		94.0	/home/egter/Projects/stimuli/pictures/n01494475_433.JPEG	119.04162406921387	
