trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
16	15.723109006881714	picture	0		67.0	14.0	/home/egter/Projects/stimuli/pictures/n01753488_14720.JPEG	45.75977683067322	0.5625331401824951
16	16.276048183441162	response	0	k		14.0	/home/egter/Projects/stimuli/pictures/n01753488_14720.JPEG	46.312716007232666	
17	16.28564214706421	picture	0		129.0	15.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00661001.png	46.32230997085571	1.0763559341430664
17	17.35103416442871	response	0	k		15.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00661001.png	47.387701988220215	
18	17.361998081207275	picture	0		127.0	16.0	/home/egter/Projects/stimuli/pictures/R_S_P005_C002_UHD_SDR_2K_AVC.png	47.39866590499878	1.0555710792541504
18	18.40935206413269	response	0	j		16.0	/home/egter/Projects/stimuli/pictures/R_S_P005_C002_UHD_SDR_2K_AVC.png	48.446019887924194	
19	18.417569160461426	picture	0		96.0	17.0	/home/egter/Projects/stimuli/pictures/n02100583_20582.JPEG	48.45423698425293	0.8055388927459717
19	19.209371089935303	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/n02100583_20582.JPEG	49.24603891372681	
20	19.223108053207397	picture	0		80.0	18.0	/home/egter/Projects/stimuli/pictures/n01748264_1593.JPEG	49.2597758769989	0.6736419200897217
20	19.884374141693115	response	0	k		18.0	/home/egter/Projects/stimuli/pictures/n01748264_1593.JPEG	49.92104196548462	
21	19.89674997329712	picture	0		86.0	19.0	/home/egter/Projects/stimuli/pictures/R_S_yt-v8e_DlCsP4w_10.png	49.93341779708862	0.7152020931243896
21	20.601039171218872	response	0	j		19.0	/home/egter/Projects/stimuli/pictures/R_S_yt-v8e_DlCsP4w_10.png	50.637706995010376	
22	20.61195206642151	picture	0		68.0	20.0	/home/egter/Projects/stimuli/pictures/n03457902_38056.JPEG	50.64861989021301	0.5695910453796387
22	21.167803049087524	response	0	k		20.0	/home/egter/Projects/stimuli/pictures/n03457902_38056.JPEG	51.20447087287903	
23	21.181543111801147	picture	0		64.0	21.0	/home/egter/Projects/stimuli/pictures/n03982430_519.JPEG	51.21821093559265	0.5415329933166504
23	21.70939612388611	response	0	k		21.0	/home/egter/Projects/stimuli/pictures/n03982430_519.JPEG	51.74606394767761	
24	21.723076105117798	picture	0		64.0	22.0	/home/egter/Projects/stimuli/pictures/n02104365_1404.JPEG	51.7597439289093	0.541701078414917
24	22.24415612220764	response	0	k		22.0	/home/egter/Projects/stimuli/pictures/n02104365_1404.JPEG	52.280823945999146	
25	22.264777183532715	picture	0		70.0	23.0	/home/egter/Projects/stimuli/pictures/S_yt-nB2WgvYt7bA_170.png	52.30144500732422	0.5902597904205322
25	22.84261703491211	response	0	k		23.0	/home/egter/Projects/stimuli/pictures/S_yt-nB2WgvYt7bA_170.png	52.87928485870361	
26	22.855036973953247	picture	0		81.0	24.0	/home/egter/Projects/stimuli/pictures/S_yt-GOgS--rzmKQ_51.png	52.89170479774475	0.6735479831695557
26	23.517664194107056	response	0	j		24.0	/home/egter/Projects/stimuli/pictures/S_yt-GOgS--rzmKQ_51.png	53.55433201789856	
27	23.528584957122803	picture	0		68.0	25.0	/home/egter/Projects/stimuli/pictures/n02058221_5460.JPEG	53.56525278091431	0.5694470405578613
27	24.08425211906433	response	0	k		25.0	/home/egter/Projects/stimuli/pictures/n02058221_5460.JPEG	54.120919942855835	
28	24.098031997680664	picture	0		104.0	26.0	/home/egter/Projects/stimuli/pictures/S_yt-RXqc3JAmmPM_72.png	54.13469982147217	0.8750181198120117
28	24.959357976913452	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/S_yt-RXqc3JAmmPM_72.png	54.996025800704956	
29	24.973050117492676	picture	0		97.0	27.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-tima-miroshnichenko-6077718.png	55.00971794128418	0.8124918937683105
29	25.776031970977783	response	0	j		27.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-tima-miroshnichenko-6077718.png	55.81269979476929	
30	25.785542011260986	picture	0		81.0	28.0	/home/egter/Projects/stimuli/pictures/n04146614_5867.JPEG	55.82220983505249	0.6736769676208496
30	26.444141149520874	response	0	k		28.0	/home/egter/Projects/stimuli/pictures/n04146614_5867.JPEG	56.48080897331238	
31	26.459218978881836	picture	0		81.0	29.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Faxdis4m3Fw_9.png	56.49588680267334	0.6804840564727783
31	27.126021146774292	response	0	j		29.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Faxdis4m3Fw_9.png	57.162688970565796	
32	27.139703035354614	picture	0		66.0	30.0	/home/egter/Projects/stimuli/pictures/n03538406_4558.JPEG	57.17637085914612	0.5555410385131836
32	27.684298992156982	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n03538406_4558.JPEG	57.720966815948486	
33	27.695244073867798	picture	0		73.0	31.0	/home/egter/Projects/stimuli/pictures/S_yt-CR86bVrRwfo_13.png	57.7319118976593	0.611130952835083
33	28.29271101951599	response	0	j		31.0	/home/egter/Projects/stimuli/pictures/S_yt-CR86bVrRwfo_13.png	58.329378843307495	
34	28.30637502670288	picture	0		89.0	32.0	/home/egter/Projects/stimuli/pictures/R_S_comp_H005_C012_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	58.343042850494385	0.7499761581420898
34	29.04265809059143	response	0	j		32.0	/home/egter/Projects/stimuli/pictures/R_S_comp_H005_C012_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	59.079325914382935	
35	29.05635118484497	picture	0		78.0	33.0	/home/egter/Projects/stimuli/pictures/n02790996_7989.JPEG	59.093019008636475	0.6528217792510986
35	29.70102095603943	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n02790996_7989.JPEG	59.73768877983093	
36	29.70917296409607	picture	0		73.0	34.0	/home/egter/Projects/stimuli/pictures/n01685808_2746.JPEG	59.74584078788757	0.6110801696777344
36	30.30933403968811	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/n01685808_2746.JPEG	60.346001863479614	
37	30.320253133773804	picture	0		76.0	35.0	/home/egter/Projects/stimuli/pictures/S_yt-gDZnJCR2uXI_18.png	60.35692095756531	0.6319599151611328
37	30.94266414642334	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/S_yt-gDZnJCR2uXI_18.png	60.979331970214844	
38	30.952213048934937	picture	0		83.0	36.0	/home/egter/Projects/stimuli/pictures/n04371774_5138.JPEG	60.98888087272644	0.6944429874420166
38	31.63432216644287	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/n04371774_5138.JPEG	61.670989990234375	
39	31.646656036376953	picture	0		86.0	37.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00339000.png	61.68332386016846	0.7152950763702393
39	32.35100317001343	response	0	k		37.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00339000.png	62.38767099380493	
40	32.36195111274719	picture	0		76.0	38.0	/home/egter/Projects/stimuli/pictures/R_S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.png	62.398618936538696	0.6318259239196777
40	32.98432111740112	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/R_S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.png	63.02098894119263	
41	32.99377703666687	picture	0		141.0	39.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0n0uppNuUus_15.png	63.030444860458374	1.173753023147583
41	34.15933418273926	response	0	k		39.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0n0uppNuUus_15.png	64.19600200653076	
42	34.16753005981445	picture	0		116.0	40.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00067003.png	64.20419788360596	0.9721200466156006
42	35.125982999801636	response	0	k		40.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00067003.png	65.16265082359314	
43	35.139650106430054	picture	0		117.0	41.0	/home/egter/Projects/stimuli/pictures/S_yt-EBuE7GbFw7U_180.png	65.17631793022156	0.9861860275268555
43	36.10925316810608	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/S_yt-EBuE7GbFw7U_180.png	66.14592099189758	
44	36.12583613395691	picture	0		88.0	42.0	/home/egter/Projects/stimuli/pictures/n01855672_4399.JPEG	66.16250395774841	0.7360048294067383
44	36.850950956344604	response	0	k		42.0	/home/egter/Projects/stimuli/pictures/n01855672_4399.JPEG	66.88761878013611	
45	36.86184096336365	picture	0		157.0	43.0	/home/egter/Projects/stimuli/pictures/S_yt-WrwPgZYBXlA_34.png	66.89850878715515	1.3056352138519287
45	38.15932011604309	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/S_yt-WrwPgZYBXlA_34.png	68.1959879398346	
46	38.167476177215576	picture	0		86.0	44.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4121250.png	68.20414400100708	0.7221097946166992
46	38.8691520690918	response	0	j		44.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4121250.png	68.9058198928833	
47	38.889585971832275	picture	0		73.0	45.0	/home/egter/Projects/stimuli/pictures/R_S_yt-UzWRbs9Syf4_7.png	68.92625379562378	0.611187219619751
47	39.49256205558777	response	0	j		45.0	/home/egter/Projects/stimuli/pictures/R_S_yt-UzWRbs9Syf4_7.png	69.52922987937927	
48	39.500773191452026	picture	0		72.0	46.0	/home/egter/Projects/stimuli/pictures/n02687172_18426.JPEG	69.53744101524353	0.6040959358215332
48	40.092565059661865	response	0	k		46.0	/home/egter/Projects/stimuli/pictures/n02687172_18426.JPEG	70.12923288345337	
49	40.10486912727356	picture	0		67.0	47.0	/home/egter/Projects/stimuli/pictures/n02950826_5333.JPEG	70.14153695106506	0.5555360317230225
49	40.65101718902588	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/n02950826_5333.JPEG	70.68768501281738	
50	40.66040515899658	picture	0		111.0	48.0	/home/egter/Projects/stimuli/pictures/n01530575_6375.JPEG	70.69707298278809	0.9238219261169434
50	41.575947999954224	response	0	k		48.0	/home/egter/Projects/stimuli/pictures/n01530575_6375.JPEG	71.61261582374573	
51	41.584227085113525	picture	0		88.0	49.0	/home/egter/Projects/stimuli/pictures/R_S_yt-sTBOjPxix5c_1072.png	71.62089490890503	0.7359058856964111
51	42.309261083602905	response	0	j		49.0	/home/egter/Projects/stimuli/pictures/R_S_yt-sTBOjPxix5c_1072.png	72.34592890739441	
52	42.32013297080994	picture	0		67.0	50.0	/home/egter/Projects/stimuli/pictures/n01744401_4165.JPEG	72.35680079460144	0.5556640625
52	42.86073303222656	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/n01744401_4165.JPEG	72.89740085601807	
53	42.87579703330994	picture	0		87.0	51.0	/home/egter/Projects/stimuli/pictures/R_S_g201_WH_D004_L014_SDR_20191031_SDR_2K_AVC.png	72.91246485710144	0.7290101051330566
53	43.592581033706665	response	0	j		51.0	/home/egter/Projects/stimuli/pictures/R_S_g201_WH_D004_L014_SDR_20191031_SDR_2K_AVC.png	73.62924885749817	
54	43.60480713844299	picture	0		96.0	52.0	/home/egter/Projects/stimuli/pictures/n12985857_2598.JPEG	73.6414749622345	0.7986538410186768
54	44.39255213737488	response	0	k		52.0	/home/egter/Projects/stimuli/pictures/n12985857_2598.JPEG	74.42921996116638	
55	44.40346097946167	picture	0		81.0	53.0	/home/egter/Projects/stimuli/pictures/S_pexels-koolshooters-7689098.png	74.44012880325317	0.6736111640930176
55	45.0608069896698	response	0	j		53.0	/home/egter/Projects/stimuli/pictures/S_pexels-koolshooters-7689098.png	75.0974748134613	
56	45.07707214355469	picture	0		76.0	54.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ja8Pmpik_ao_112.png	75.11373996734619	0.6320719718933105
56	45.700966119766235	response	0	j		54.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ja8Pmpik_ao_112.png	75.73763394355774	
57	45.709144115448	picture	0		81.0	55.0	/home/egter/Projects/stimuli/pictures/S_yt-RKo978aBdzw_173.png	75.7458119392395	0.6804318428039551
57	46.37596106529236	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/S_yt-RKo978aBdzw_173.png	76.41262888908386	
58	46.38957595825195	picture	0		90.0	56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-6B69qmkEdTI_1.png	76.42624378204346	0.7569482326507568
58	47.134297132492065	response	0	j		56.0	/home/egter/Projects/stimuli/pictures/R_S_yt-6B69qmkEdTI_1.png	77.17096495628357	
59	47.14652419090271	picture	0		82.0	57.0	/home/egter/Projects/stimuli/pictures/n02114367_24765.JPEG	77.18319201469421	0.6805047988891602
59	47.81758713722229	response	0	k		57.0	/home/egter/Projects/stimuli/pictures/n02114367_24765.JPEG	77.8542549610138	
60	47.82702898979187	picture	0		142.0	58.0	/home/egter/Projects/stimuli/pictures/S_yt-0n0uppNuUus_15.png	77.86369681358337	1.1874799728393555
60	49.00093102455139	response	0	j		58.0	/home/egter/Projects/stimuli/pictures/S_yt-0n0uppNuUus_15.png	79.0375988483429	
61	49.014508962631226	picture	0		152.0	59.0	/home/egter/Projects/stimuli/pictures/R_S_yt-V4Oosy-ZtGY_193.png	79.05117678642273	1.2708380222320557
61	50.269100189208984	response	0	j		59.0	/home/egter/Projects/stimuli/pictures/R_S_yt-V4Oosy-ZtGY_193.png	80.30576801300049	
62	50.28534698486328	picture	0		111.0	60.0	/home/egter/Projects/stimuli/pictures/n02457408_9376.JPEG	80.32201480865479	0.9320940971374512
62	51.20092010498047	response	0	k		60.0	/home/egter/Projects/stimuli/pictures/n02457408_9376.JPEG	81.23758792877197	
63	51.21744108200073	picture	0		141.0	61.0	/home/egter/Projects/stimuli/pictures/n04562935_2808.JPEG	81.25410890579224	1.1789369583129883
63	52.384191036224365	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/n04562935_2808.JPEG	82.42085886001587	
64	52.39637804031372	picture	0		179.0	62.0	/home/egter/Projects/stimuli/pictures/n02687172_17631.JPEG	82.43304586410522	1.4930729866027832
64	53.86909508705139	response	0	k		62.0	/home/egter/Projects/stimuli/pictures/n02687172_17631.JPEG	83.9057629108429	
65	53.889451026916504	picture	0		114.0	63.0	/home/egter/Projects/stimuli/pictures/S_yt-gMqeZkpA_1Q_61.png	83.92611885070801	0.958327054977417
65	54.83421516418457	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/S_yt-gMqeZkpA_1Q_61.png	84.87088298797607	
66	54.84777808189392	picture	0		84.0	64.0	/home/egter/Projects/stimuli/pictures/n04347754_25240.JPEG	84.88444590568542	0.7083120346069336
66	55.542540073394775	response	0	k		64.0	/home/egter/Projects/stimuli/pictures/n04347754_25240.JPEG	85.57920789718628	
67	55.556090116500854	picture	0		87.0	65.0	/home/egter/Projects/stimuli/pictures/n07697537_17193.JPEG	85.59275794029236	0.7291848659515381
67	56.26916003227234	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/n07697537_17193.JPEG	86.30582785606384	
68	56.28527498245239	picture	0		97.0	66.0	/home/egter/Projects/stimuli/pictures/R_S_wc-q23aBNJMZbnZ_27.png	86.3219428062439	0.8124880790710449
68	57.077553033828735	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/R_S_wc-q23aBNJMZbnZ_27.png	87.11422085762024	
69	57.09776306152344	picture	0		95.0	67.0	/home/egter/Projects/stimuli/pictures/n02980441_1842.JPEG	87.13443088531494	0.7985949516296387
69	57.877456188201904	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n02980441_1842.JPEG	87.91412401199341	
70	57.896358013153076	picture	0		103.0	68.0	/home/egter/Projects/stimuli/pictures/n02966193_25200.JPEG	87.93302583694458	0.8544020652770996
70	58.74248504638672	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/n02966193_25200.JPEG	88.77915287017822	
71	58.750760078430176	picture	0		209.0	69.0	/home/egter/Projects/stimuli/pictures/S_b1-3.png	88.78742790222168	1.7428219318389893
71	60.477378129959106	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/S_b1-3.png	90.51404595375061	
72	60.493582010269165	picture	0		88.0	70.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT110_112NC_364D_1054_AURORA_ANTARTICA__COMP_FINAL_v34_PS_SDR_20181107_SDR_2K_AVC.png	90.53024983406067	0.7360739707946777
72	61.21755003929138	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/S_comp_GMT110_112NC_364D_1054_AURORA_ANTARTICA__COMP_FINAL_v34_PS_SDR_20181107_SDR_2K_AVC.png	91.25421786308289	
73	61.22965598106384	picture	0		96.0	71.0	/home/egter/Projects/stimuli/pictures/S_fHdEaNT0gA0_35.png	91.26632380485535	0.8055760860443115
73	62.02583718299866	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/S_fHdEaNT0gA0_35.png	92.06250500679016	
74	62.035232067108154	picture	0		158.0	72.0	/home/egter/Projects/stimuli/pictures/S_yt-CEQnXB0LxQU_278.png	92.07189989089966	1.3194260597229004
74	63.34259605407715	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/S_yt-CEQnXB0LxQU_278.png	93.37926387786865	
75	63.354658126831055	picture	0		66.0	73.0	/home/egter/Projects/stimuli/pictures/S_yt-Hs5HF3mTQ7A_9.png	93.39132595062256	0.5485930442810059
75	63.88566613197327	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/S_yt-Hs5HF3mTQ7A_9.png	93.92233395576477	
76	63.90325117111206	picture	0		98.0	74.0	/home/egter/Projects/stimuli/pictures/S_yt-w_C-15eJeCQ_191.png	93.93991899490356	0.8194339275360107
76	64.70918107032776	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/S_yt-w_C-15eJeCQ_191.png	94.74584889411926	
77	64.72268509864807	picture	0		91.0	75.0	/home/egter/Projects/stimuli/pictures/n03445777_3549.JPEG	94.75935292243958	0.7639119625091553
77	65.46912407875061	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n03445777_3549.JPEG	95.50579190254211	
78	65.48659706115723	picture	0		88.0	76.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4765899.png	95.52326488494873	0.7360849380493164
78	66.20916795730591	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4765899.png	96.24583578109741	
79	66.22268199920654	picture	0		79.0	77.0	/home/egter/Projects/stimuli/pictures/S_yt-UBqUhu-GEVg_6.png	96.25934982299805	0.6666450500488281
79	66.86900115013123	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/S_yt-UBqUhu-GEVg_6.png	96.90566897392273	
80	66.88932704925537	picture	0		96.0	78.0	/home/egter/Projects/stimuli/pictures/S_ux8Mvi8P16k_168.png	96.92599487304688	0.8055500984191895
80	67.67747211456299	response	0	j		78.0	/home/egter/Projects/stimuli/pictures/S_ux8Mvi8P16k_168.png	97.71413993835449	
81	67.69487714767456	picture	0		63.0	79.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7bSTxOajpjc_58.png	97.73154497146606	0.5277879238128662
81	68.20911502838135	response	0	j		79.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7bSTxOajpjc_58.png	98.24578285217285	
82	68.22266507148743	picture	0		89.0	80.0	/home/egter/Projects/stimuli/pictures/S_yt-fCjjH_4i8Fg_115.png	98.25933289527893	0.7499799728393555
82	68.95914196968079	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/S_yt-fCjjH_4i8Fg_115.png	98.99580979347229	
83	68.97264504432678	picture	0		91.0	81.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CXn1PGH67_s_20.png	99.00931286811829	0.7638981342315674
83	69.7258141040802	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CXn1PGH67_s_20.png	99.7624819278717	
84	69.73654317855835	picture	0		90.0	82.0	/home/egter/Projects/stimuli/pictures/S_yt-qjg6kRxNXK8_217.png	99.77321100234985	0.7499539852142334
84	70.46908712387085	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/S_yt-qjg6kRxNXK8_217.png	100.50575494766235	
85	70.48649716377258	picture	0		125.0	83.0	/home/egter/Projects/stimuli/pictures/R_S_yt-jUGt_Byqczw_599.png	100.52316498756409	1.041759967803955
85	71.5174810886383	response	0	j		83.0	/home/egter/Projects/stimuli/pictures/R_S_yt-jUGt_Byqczw_599.png	101.55414891242981	
86	71.52825713157654	picture	0		80.0	84.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00768000.png	101.56492495536804	0.6665699481964111
86	72.18416714668274	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00768000.png	102.22083497047424	
87	72.19482707977295	picture	0		88.0	85.0	/home/egter/Projects/stimuli/pictures/n01737021_9464.JPEG	102.23149490356445	0.7361090183258057
87	72.9174451828003	response	0	k		85.0	/home/egter/Projects/stimuli/pictures/n01737021_9464.JPEG	102.9541130065918	
88	72.93093609809875	picture	0		82.0	86.0	/home/egter/Projects/stimuli/pictures/n01729322_16251.JPEG	102.96760392189026	0.6874589920043945
88	73.60909914970398	response	0	k		86.0	/home/egter/Projects/stimuli/pictures/n01729322_16251.JPEG	103.64576697349548	
89	73.61839509010315	picture	0		96.0	87.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_florida_miami_brickell_sunset_00036.png	103.65506291389465	0.799022912979126
89	74.40914702415466	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_florida_miami_brickell_sunset_00036.png	104.44581484794617	
90	74.41741800308228	picture	0		105.0	88.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VTNBCfQxnsk_59.png	104.45408582687378	0.8749051094055176
90	75.27734398841858	response	0	j		88.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VTNBCfQxnsk_59.png	105.31401181221008	
91	75.2923231124878	picture	0		110.0	89.0	/home/egter/Projects/stimuli/pictures/S_yt-7n_ndwObq_54.png	105.3289909362793	0.9166810512542725
91	76.20079612731934	response	0	k		89.0	/home/egter/Projects/stimuli/pictures/S_yt-7n_ndwObq_54.png	106.23746395111084	
92	76.20900416374207	picture	0		101.0	90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GOgS--rzmKQ_51.png	106.24567198753357	0.8469188213348389
92	77.04241704940796	response	0	j		90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GOgS--rzmKQ_51.png	107.07908487319946	
93	77.0559229850769	picture	0		318.0	91.0	/home/egter/Projects/stimuli/pictures/S_yt_R-0ngqGSOeXEc_415.png	107.09259080886841	2.653020143508911
93	79.70071816444397	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/S_yt_R-0ngqGSOeXEc_415.png	109.73738598823547	
94	79.70894312858582	picture	0		95.0	92.0	/home/egter/Projects/stimuli/pictures/n04335435_13691.JPEG	109.74561095237732	0.7999939918518066
94	80.48575401306152	response	0	k		92.0	/home/egter/Projects/stimuli/pictures/n04335435_13691.JPEG	110.52242183685303	
95	80.50893712043762	picture	0		65.0	93.0	/home/egter/Projects/stimuli/pictures/n01728920_7310.JPEG	110.54560494422913	0.546928882598877
95	81.04241895675659	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/n01728920_7310.JPEG	111.0790867805481	
96	81.0558660030365	picture	0		71.0	94.0	/home/egter/Projects/stimuli/pictures/n02105162_237.JPEG	111.092533826828	0.5971901416778564
