trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
17	24.66911816596985	picture	0		110.0	15.0	/home/egter/Projects/stimuli/pictures/n01531178_1980.JPEG	54.63383603096008	0.9166479110717773
17	25.576967000961304	response	0	k		15.0	/home/egter/Projects/stimuli/pictures/n01531178_1980.JPEG	55.54168486595154	
18	25.585766077041626	picture	0		131.0	16.0	/home/egter/Projects/stimuli/pictures/n03977966_68744.JPEG	55.55048394203186	1.0971860885620117
18	26.66929316520691	response	0	k		16.0	/home/egter/Projects/stimuli/pictures/n03977966_68744.JPEG	56.634011030197144	
19	26.682952165603638	picture	0		119.0	17.0	/home/egter/Projects/stimuli/pictures/n07717410_10909.JPEG	56.64767003059387	1.0022249221801758
19	27.669188976287842	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/n07717410_10909.JPEG	57.633906841278076	
20	27.685177087783813	picture	0		122.0	18.0	/home/egter/Projects/stimuli/pictures/n01667114_16572.JPEG	57.64989495277405	1.0249910354614258
20	28.693634033203125	response	0	k		18.0	/home/egter/Projects/stimuli/pictures/n01667114_16572.JPEG	58.65835189819336	
21	28.71016812324524	picture	0		87.0	19.0	/home/egter/Projects/stimuli/pictures/R_S_yt-mDil5vGZb14_4049.png	58.674885988235474	0.7297160625457764
21	29.420700073242188	response	0	j		19.0	/home/egter/Projects/stimuli/pictures/R_S_yt-mDil5vGZb14_4049.png	59.38541793823242	
22	29.439884185791016	picture	0		124.0	20.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-pavel-danilyuk-8057714.png	59.40460205078125	1.0369279384613037
22	30.460880994796753	response	0	j		20.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-pavel-danilyuk-8057714.png	60.42559885978699	
23	30.47681212425232	picture	0		103.0	21.0	/home/egter/Projects/stimuli/pictures/S_yt-6aqg1P9YqR8_38.png	60.441529989242554	0.886667013168335
23	31.326963186264038	response	0	j		21.0	/home/egter/Projects/stimuli/pictures/S_yt-6aqg1P9YqR8_38.png	61.29168105125427	
24	31.363479137420654	picture	0		122.0	22.0	/home/egter/Projects/stimuli/pictures/n03208938_21585.JPEG	61.32819700241089	1.0967328548431396
24	32.36860418319702	response	0	k		22.0	/home/egter/Projects/stimuli/pictures/n03208938_21585.JPEG	62.333322048187256	
25	32.460211992263794	picture	0		98.0	23.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GETRVzxihhM_74.png	62.42492985725403	0.8754642009735107
25	33.26866817474365	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GETRVzxihhM_74.png	63.23338603973389	
26	33.335676193237305	picture	0		141.0	24.0	/home/egter/Projects/stimuli/pictures/R_S_yt-8aJDzfAaArQ_75.png	63.30039405822754	1.2499818801879883
26	34.502599000930786	response	0	k		24.0	/home/egter/Projects/stimuli/pictures/R_S_yt-8aJDzfAaArQ_75.png	64.46731686592102	
27	34.58565807342529	picture	0		97.0	25.0	/home/egter/Projects/stimuli/pictures/S_yt-mL3MuCfKtdY_79.png	64.55037593841553	0.866142988204956
27	35.385191202163696	response	0	j		25.0	/home/egter/Projects/stimuli/pictures/S_yt-mL3MuCfKtdY_79.png	65.34990906715393	
28	35.45180106163025	picture	0		93.0	26.0	/home/egter/Projects/stimuli/pictures/S_Pz_NXxhQCJc_70.png	65.41651892662048	0.8250079154968262
28	36.212329149246216	response	0	j		26.0	/home/egter/Projects/stimuli/pictures/S_Pz_NXxhQCJc_70.png	66.17704701423645	
29	36.276808977127075	picture	0		141.0	27.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_california_santa-barbara_050.png	66.24152684211731	1.8666701316833496
29	37.43683409690857	response	0	k		27.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_california_santa-barbara_050.png	67.4015519618988	
30	38.143479108810425	picture	0		84.0	28.0	/home/egter/Projects/stimuli/pictures/S_yt-ILARvS15SDQ_741.png	68.10819697380066	0.7083630561828613
30	38.83592700958252	response	0	j		28.0	/home/egter/Projects/stimuli/pictures/S_yt-ILARvS15SDQ_741.png	68.80064487457275	
31	38.851842164993286	picture	0		155.0	29.0	/home/egter/Projects/stimuli/pictures/n03095699_4710.JPEG	68.81656002998352	1.2963449954986572
31	40.13522720336914	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/n03095699_4710.JPEG	70.09994506835938	
32	40.14818716049194	picture	0		126.0	30.0	/home/egter/Projects/stimuli/pictures/n03345487_3468.JPEG	70.11290502548218	1.053596019744873
32	41.18520712852478	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n03345487_3468.JPEG	71.14992499351501	
33	41.201783180236816	picture	0		91.0	31.0	/home/egter/Projects/stimuli/pictures/n02804610_3301.JPEG	71.16650104522705	0.7666699886322021
33	41.95203614234924	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n02804610_3301.JPEG	71.91675400733948	
34	41.96845316886902	picture	0		126.0	32.0	/home/egter/Projects/stimuli/pictures/n02115913_3618.JPEG	71.93317103385925	1.0583248138427734
34	43.003880977630615	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/n02115913_3618.JPEG	72.96859884262085	
35	43.02677798271179	picture	0		616.0	33.0	/home/egter/Projects/stimuli/pictures/n01737021_211.JPEG	72.99149584770203	5.141692161560059
35	48.152000188827515	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n01737021_211.JPEG	78.11671805381775	
36	48.16847014427185	picture	0		268.0	34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-WrwPgZYBXlA_34.png	78.13318800926208	2.2364890575408936
36	50.393529176712036	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/R_S_yt-WrwPgZYBXlA_34.png	80.35824704170227	
37	50.404959201812744	picture	0		111.0	35.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PCSXJ5YB_AE_3.png	80.36967706680298	0.9305458068847656
37	51.31857514381409	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PCSXJ5YB_AE_3.png	81.28329300880432	
38	51.33550500869751	picture	0		212.0	36.0	/home/egter/Projects/stimuli/pictures/n03788195_3188.JPEG	81.30022287368774	1.7745261192321777
38	53.09354519844055	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/n03788195_3188.JPEG	83.05826306343079	
39	53.11003112792969	picture	0		427.0	37.0	/home/egter/Projects/stimuli/pictures/R_S_yt-N1EsjM9gD5Q_21.png	83.07474899291992	3.5666558742523193
39	56.65336203575134	response	0	k		37.0	/home/egter/Projects/stimuli/pictures/R_S_yt-N1EsjM9gD5Q_21.png	86.61807990074158	
40	56.67668700218201	picture	0		182.0	38.0	/home/egter/Projects/stimuli/pictures/n01855672_2471.JPEG	86.64140486717224	1.5250120162963867
40	58.185150146484375	response	0	k		38.0	/home/egter/Projects/stimuli/pictures/n01855672_2471.JPEG	88.14986801147461	
41	58.201699018478394	picture	0		259.0	39.0	/home/egter/Projects/stimuli/pictures/n02835271_1055.JPEG	88.16641688346863	2.1614911556243896
41	60.35183620452881	response	0	k		39.0	/home/egter/Projects/stimuli/pictures/n02835271_1055.JPEG	90.31655406951904	
42	60.36319017410278	picture	0		136.0	40.0	/home/egter/Projects/stimuli/pictures/n04456115_10477.JPEG	90.32790803909302	1.1385109424591064
42	61.48515796661377	response	0	k		40.0	/home/egter/Projects/stimuli/pictures/n04456115_10477.JPEG	91.449875831604	
43	61.50170111656189	picture	0		217.0	41.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00004144.JPEG	91.46641898155212	1.8583378791809082
43	63.30188298225403	response	0	k		41.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00004144.JPEG	93.26660084724426	
44	63.3600389957428	picture	0		92.0	42.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FMIevUic_XY_50.png	93.32475686073303	0.7749722003936768
44	64.11849117279053	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FMIevUic_XY_50.png	94.08320903778076	
45	64.13501119613647	picture	0		166.0	43.0	/home/egter/Projects/stimuli/pictures/n03527444_23205.JPEG	94.09972906112671	1.3916668891906738
45	65.51012301445007	response	0	k		43.0	/home/egter/Projects/stimuli/pictures/n03527444_23205.JPEG	95.47484087944031	
46	65.52667808532715	picture	0		140.0	44.0	/home/egter/Projects/stimuli/pictures/n09399592_18691.JPEG	95.49139595031738	1.1836988925933838
46	66.68514204025269	response	0	k		44.0	/home/egter/Projects/stimuli/pictures/n09399592_18691.JPEG	96.64985990524292	
47	66.71037697792053	picture	0		95.0	45.0	/home/egter/Projects/stimuli/pictures/S_yt-2pRKCSgdXXU_30.png	96.67509484291077	1.4245409965515137
47	67.49345302581787	response	0	j		45.0	/home/egter/Projects/stimuli/pictures/S_yt-2pRKCSgdXXU_30.png	97.4581708908081	
48	68.13491797447205	picture	0		126.0	46.0	/home/egter/Projects/stimuli/pictures/R_S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.png	98.09963583946228	1.0615642070770264
48	69.17682600021362	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/R_S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.png	99.14154386520386	
49	69.19648218154907	picture	0		74.0	47.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ILARvS15SDQ_741.png	99.1612000465393	0.6180169582366943
49	69.80179715156555	response	0	j		47.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ILARvS15SDQ_741.png	99.76651501655579	
50	69.81449913978577	picture	0		88.0	48.0	/home/egter/Projects/stimuli/pictures/R_S_yt-074ygGXNoQ8_64.png	99.779217004776	0.7291879653930664
50	70.53509497642517	response	0	j		48.0	/home/egter/Projects/stimuli/pictures/R_S_yt-074ygGXNoQ8_64.png	100.4998128414154	
51	70.54368710517883	picture	0		112.0	49.0	/home/egter/Projects/stimuli/pictures/n04243546_4721.JPEG	100.50840497016907	0.9412879943847656
51	71.46844220161438	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/n04243546_4721.JPEG	101.43316006660461	
52	71.4849750995636	picture	0		106.0	50.0	/home/egter/Projects/stimuli/pictures/n04296562_20170.JPEG	101.44969296455383	0.8920130729675293
52	72.36006808280945	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/n04296562_20170.JPEG	102.32478594779968	
53	72.37698817253113	picture	0		123.0	51.0	/home/egter/Projects/stimuli/pictures/n01990800_8499.JPEG	102.34170603752136	1.027784824371338
53	73.39342904090881	response	0	k		51.0	/home/egter/Projects/stimuli/pictures/n01990800_8499.JPEG	103.35814690589905	
54	73.40477299690247	picture	0		111.0	52.0	/home/egter/Projects/stimuli/pictures/n09428293_4311.JPEG	103.3694908618927	0.9305620193481445
54	74.31841802597046	response	0	k		52.0	/home/egter/Projects/stimuli/pictures/n09428293_4311.JPEG	104.2831358909607	
55	74.33533501625061	picture	0		165.0	53.0	/home/egter/Projects/stimuli/pictures/n01744401_4165.JPEG	104.30005288124084	1.3749520778656006
55	75.70175814628601	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/n01744401_4165.JPEG	105.66647601127625	
56	75.71028709411621	picture	0		124.0	54.0	/home/egter/Projects/stimuli/pictures/n01734418_7857.JPEG	105.67500495910645	1.0413799285888672
56	76.7350070476532	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/n01734418_7857.JPEG	106.69972491264343	
57	76.75166702270508	picture	0		168.0	55.0	/home/egter/Projects/stimuli/pictures/n09246464_9698.JPEG	106.71638488769531	1.4030430316925049
57	78.14340209960938	response	0	k		55.0	/home/egter/Projects/stimuli/pictures/n09246464_9698.JPEG	108.10811996459961	
58	78.15471005439758	picture	0		160.0	56.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_alabama_montgomery_countryside_00007.png	108.11942791938782	1.340264081954956
58	79.47675609588623	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/S_video_inspire_alabama_montgomery_countryside_00007.png	109.44147396087646	
59	79.49497413635254	picture	0		106.0	57.0	/home/egter/Projects/stimuli/pictures/n03977966_2901.JPEG	109.45969200134277	0.8819880485534668
59	80.36843514442444	response	0	k		57.0	/home/egter/Projects/stimuli/pictures/n03977966_2901.JPEG	110.33315300941467	
60	80.376962184906	picture	0		144.0	58.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00038027.JPEG	110.34168004989624	1.207974910736084
60	81.56841397285461	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00038027.JPEG	111.53313183784485	
61	81.58493709564209	picture	0		139.0	59.0	/home/egter/Projects/stimuli/pictures/S_yt-147vePB5Arc_15.png	111.54965496063232	1.1599938869476318
61	82.73508906364441	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/S_yt-147vePB5Arc_15.png	112.69980692863464	
62	82.74493098258972	picture	0		180.0	60.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00042002.png	112.70964884757996	1.5000391006469727
62	84.2350401878357	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00042002.png	114.19975805282593	
63	84.2449700832367	picture	0		93.0	61.0	/home/egter/Projects/stimuli/pictures/S_yt-MEfljVFL0xw_375.png	114.20968794822693	0.7778100967407227
63	85.01003217697144	response	0	j		61.0	/home/egter/Projects/stimuli/pictures/S_yt-MEfljVFL0xw_375.png	114.97475004196167	
64	85.02278017997742	picture	0		97.0	62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9CUR6mjzaiY_85.png	114.98749804496765	0.805495023727417
64	85.81838297843933	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9CUR6mjzaiY_85.png	115.78310084342957	
65	85.82827520370483	picture	0		91.0	63.0	/home/egter/Projects/stimuli/pictures/S_yt-Dwgpjoikt84_122.png	115.79299306869507	0.76497483253479
65	86.57670903205872	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/S_yt-Dwgpjoikt84_122.png	116.54142689704895	
66	86.59325003623962	picture	0		224.0	64.0	/home/egter/Projects/stimuli/pictures/S_yt-Kabm8kuBnFo_27.png	116.55796790122986	1.866868019104004
66	88.44482016563416	response	0	k		64.0	/home/egter/Projects/stimuli/pictures/S_yt-Kabm8kuBnFo_27.png	118.40953803062439	
67	88.46011805534363	picture	0		198.0	65.0	/home/egter/Projects/stimuli/pictures/R_S_video-5.png	118.42483592033386	1.6581320762634277
67	90.10167407989502	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/R_S_video-5.png	120.06639194488525	
68	90.11825013160706	picture	0		326.0	66.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00165008.png	120.08296799659729	2.766587972640991
68	92.82667207717896	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00165008.png	122.79138994216919	
69	92.88483810424805	picture	0		96.0	67.0	/home/egter/Projects/stimuli/pictures/n04041544_24352.JPEG	122.84955596923828	0.8500649929046631
69	93.6701250076294	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n04041544_24352.JPEG	123.63484287261963	
70	93.73490309715271	picture	0		80.0	68.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Dwgpjoikt84_122.png	123.69962096214294	0.6834850311279297
70	94.39335799217224	response	0	j		68.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Dwgpjoikt84_122.png	124.35807585716248	
71	94.41838812828064	picture	0		146.0	69.0	/home/egter/Projects/stimuli/pictures/S_yt-Faxdis4m3Fw_9.png	124.38310599327087	1.266502857208252
71	95.62691903114319	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/S_yt-Faxdis4m3Fw_9.png	125.59163689613342	
72	95.68489098548889	picture	0		74.0	70.0	/home/egter/Projects/stimuli/pictures/R_S_OdxWh1oU8e8_1.png	125.64960885047913	0.6669051647186279
72	96.2936041355133	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/R_S_OdxWh1oU8e8_1.png	126.25832200050354	
73	96.35179615020752	picture	0		74.0	71.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JtR6WZXT2kU_8.png	126.31651401519775	0.6429598331451416
73	96.96023511886597	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JtR6WZXT2kU_8.png	126.9249529838562	
74	96.99475598335266	picture	0		84.0	72.0	/home/egter/Projects/stimuli/pictures/S_yt-GbL63AmOIss_116.png	126.9594738483429	1.3267490863800049
74	97.68503212928772	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/S_yt-GbL63AmOIss_116.png	127.64974999427795	
75	98.32150506973267	picture	0		176.0	73.0	/home/egter/Projects/stimuli/pictures/S_yt-87sgrMGL5qo_40.png	128.2862229347229	1.4717190265655518
75	99.77661514282227	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/S_yt-87sgrMGL5qo_40.png	129.7413330078125	
76	99.79322409629822	picture	0		156.0	74.0	/home/egter/Projects/stimuli/pictures/S_yt-nB2WgvYt7bA_170.png	129.75794196128845	1.3083140850067139
76	101.08516001701355	response	0	k		74.0	/home/egter/Projects/stimuli/pictures/S_yt-nB2WgvYt7bA_170.png	131.04987788200378	
77	101.10153818130493	picture	0		112.0	75.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00005312.JPEG	131.06625604629517	0.9349088668823242
77	102.02662301063538	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00005312.JPEG	131.9913408756256	
78	102.03644704818726	picture	0		98.0	76.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00022642.JPEG	132.0011649131775	0.8194339275360107
78	102.83657002449036	response	0	k		76.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00022642.JPEG	132.8012878894806	
79	102.85588097572327	picture	0		95.0	77.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GO26QIueqRw_385.png	132.8205988407135	0.7916882038116455
79	103.63499212265015	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GO26QIueqRw_385.png	133.59970998764038	
80	103.64756917953491	picture	0		87.0	78.0	/home/egter/Projects/stimuli/pictures/n02490219_12145.JPEG	133.61228704452515	0.7222328186035156
80	104.35997915267944	response	0	k		78.0	/home/egter/Projects/stimuli/pictures/n02490219_12145.JPEG	134.32469701766968	
81	104.36980199813843	picture	0		159.0	79.0	/home/egter/Projects/stimuli/pictures/n04146614_1228.JPEG	134.33451986312866	1.3317501544952393
81	105.68493604660034	response	0	k		79.0	/home/egter/Projects/stimuli/pictures/n04146614_1228.JPEG	135.64965391159058	
82	105.70155215263367	picture	0		105.0	80.0	/home/egter/Projects/stimuli/pictures/n03445777_485.JPEG	135.6662700176239	0.8835058212280273
82	106.56831908226013	response	0	k		80.0	/home/egter/Projects/stimuli/pictures/n03445777_485.JPEG	136.53303694725037	
83	106.5850579738617	picture	0		109.0	81.0	/home/egter/Projects/stimuli/pictures/S_S006_C007_SDR_2K_AVC.png	136.54977583885193	0.9166171550750732
83	107.48496699333191	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/S_S006_C007_SDR_2K_AVC.png	137.44968485832214	
84	107.50167512893677	picture	0		183.0	82.0	/home/egter/Projects/stimuli/pictures/S_yt-jovPh9BdlYI_215.png	137.466392993927	1.533167839050293
84	109.01830506324768	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/S_yt-jovPh9BdlYI_215.png	138.98302292823792	
85	109.03484296798706	picture	0		98.0	83.0	/home/egter/Projects/stimuli/pictures/S_yt-o_CT2MjZ9fA_216.png	138.9995608329773	0.8249690532684326
85	109.84327507019043	response	0	j		83.0	/home/egter/Projects/stimuli/pictures/S_yt-o_CT2MjZ9fA_216.png	139.80799293518066	
86	109.8598120212555	picture	0		98.0	84.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Faxdis4m3Fw_9.png	139.82452988624573	0.822396993637085
86	110.66144013404846	response	0	j		84.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Faxdis4m3Fw_9.png	140.6261579990387	
87	110.68220901489258	picture	0		139.0	85.0	/home/egter/Projects/stimuli/pictures/n01692333_9591.JPEG	140.6469268798828	1.166661024093628
87	111.8350830078125	response	0	k		85.0	/home/egter/Projects/stimuli/pictures/n01692333_9591.JPEG	141.79980087280273	
88	111.8488700389862	picture	0		82.0	86.0	/home/egter/Projects/stimuli/pictures/n03873416_6663.JPEG	141.81358790397644	0.6874871253967285
88	112.52654910087585	response	0	k		86.0	/home/egter/Projects/stimuli/pictures/n03873416_6663.JPEG	142.4912669658661	
89	112.53635716438293	picture	0		156.0	87.0	/home/egter/Projects/stimuli/pictures/n09399592_87608.JPEG	142.50107502937317	1.298534870147705
89	113.82654809951782	response	0	k		87.0	/home/egter/Projects/stimuli/pictures/n09399592_87608.JPEG	143.79126596450806	
90	113.83489203453064	picture	0		200.0	88.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00457000.png	143.79960989952087	1.6749060153961182
90	115.4864730834961	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00457000.png	145.45119094848633	
91	115.50979804992676	picture	0		147.0	89.0	/home/egter/Projects/stimuli/pictures/n01981276_1306.JPEG	145.474515914917	1.2348849773406982
91	116.72657012939453	response	0	j		89.0	/home/egter/Projects/stimuli/pictures/n01981276_1306.JPEG	146.69128799438477	
92	116.74468302726746	picture	0		111.0	90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-t-wpKypNysg_27.png	146.7094008922577	0.9235169887542725
92	117.65313410758972	response	0	j		90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-t-wpKypNysg_27.png	147.61785197257996	
93	117.66820001602173	picture	0		101.0	91.0	/home/egter/Projects/stimuli/pictures/n04332243_8953.JPEG	147.63291788101196	0.849945068359375
93	118.50160312652588	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/n04332243_8953.JPEG	148.4663209915161	
94	118.5181450843811	picture	0		299.0	92.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_alabama_montgomery_countryside_00007.png	148.48286294937134	2.4972939491271973
94	121.00167417526245	response	0	j		92.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_alabama_montgomery_countryside_00007.png	150.96639204025269	
95	121.0154390335083	picture	0		191.0	93.0	/home/egter/Projects/stimuli/pictures/S_yt-EgsLlKJmzeY_60.png	150.98015689849854	1.5971801280975342
95	122.60155916213989	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/S_yt-EgsLlKJmzeY_60.png	152.56627702713013	
96	122.61261916160583	picture	0		108.0	94.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00004276.JPEG	152.57733702659607	0.9097540378570557
96	123.50156307220459	response	0	k		94.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00004276.JPEG	153.46628093719482	
97	123.52237319946289	picture	0		134.0	95.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00405000.png	153.48709106445312	1.1249628067016602
97	124.6349241733551	response	0	k		95.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00405000.png	154.59964203834534	
98	124.64733600616455	picture	0		93.0	96.0	/home/egter/Projects/stimuli/pictures/n04147183_33318.JPEG	154.61205387115479	0.7707860469818115
