,0
/home/egter/Projects/stimuli/pictures/R_S_yt-tneuR3EtSZE_72.png,j
/home/egter/Projects/stimuli/pictures/S_pexels-tima-miroshnichenko-5717005.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-2IN85w8ptmM_51.png,j
/home/egter/Projects/stimuli/pictures/n01855672_5132.JPEG,k
/home/egter/Projects/stimuli/pictures/n01798484_6755.JPEG,k
/home/egter/Projects/stimuli/pictures/S_I004_C014_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_yt-wjBwgccZM5k_150.png,j
/home/egter/Projects/stimuli/pictures/S_yt-yyIimWrvRyI_246.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-c6kLumgTX54_7.png,j
/home/egter/Projects/stimuli/pictures/S_yt-JTBXPfbkjsA_11.png,j
/home/egter/Projects/stimuli/pictures/n02106662_50778.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-Uv0dt_-fWJU_40.png,j
/home/egter/Projects/stimuli/pictures/n02115913_2800.JPEG,k
/home/egter/Projects/stimuli/pictures/n03481172_1457.JPEG,k
/home/egter/Projects/stimuli/pictures/n04285008_6214.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-bl9EuWKeVmY_6.png,k
/home/egter/Projects/stimuli/pictures/R_S_yt-9pUeQix6EW8_7.png,j
/home/egter/Projects/stimuli/pictures/S_yt-5hgLXyLw82w_23.png,j
/home/egter/Projects/stimuli/pictures/n03661043_4640.JPEG,k
/home/egter/Projects/stimuli/pictures/n04487081_38338.JPEG,k
/home/egter/Projects/stimuli/pictures/S_pexels-anastasia-shuraeva-601407_2.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-MUfa26F8dfE_97.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-khmJAQuCRRE_119.png,j
/home/egter/Projects/stimuli/pictures/S_yt-IDpUZ2NWBUY_60.png,j
/home/egter/Projects/stimuli/pictures/n03992509_14076.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-pGtq_Y0PUAw_28.png,k
/home/egter/Projects/stimuli/pictures/n01740131_2939.JPEG,k
/home/egter/Projects/stimuli/pictures/n03180011_5684.JPEG,k
/home/egter/Projects/stimuli/pictures/n04335435_21811.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-2IxVZeiSv3g_28.png,j
/home/egter/Projects/stimuli/pictures/n02133161_6861.JPEG,k
/home/egter/Projects/stimuli/pictures/n02871525_7061.JPEG,k
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00095343.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-aSEKRE_FNaI_62.png,j
/home/egter/Projects/stimuli/pictures/n03930630_19425.JPEG,k
/home/egter/Projects/stimuli/pictures/n03372029_7977.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-xgqx7tH92-c_6.png,j
/home/egter/Projects/stimuli/pictures/n01630670_4369.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-gzjV6YoK6X0_3.png,j
/home/egter/Projects/stimuli/pictures/n01687978_8543.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-ZwnliF0525U_95.png,j
/home/egter/Projects/stimuli/pictures/S_yt-mQESmS4uqRU_208.png,j
/home/egter/Projects/stimuli/pictures/n01860187_1011.JPEG,k
/home/egter/Projects/stimuli/pictures/n04493381_840.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_Y004_C015_SDR_2K_AVC.png,k
/home/egter/Projects/stimuli/pictures/S_Nh81j72Utbs_5.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-qazCIJqjxUU_3.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00418007.png,k
/home/egter/Projects/stimuli/pictures/n03670208_3414.JPEG,k
/home/egter/Projects/stimuli/pictures/n04252225_10323.JPEG,k
/home/egter/Projects/stimuli/pictures/n07760859_12563.JPEG,k
/home/egter/Projects/stimuli/pictures/n13133613_15992.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-RHPOCG1mII0_138.png,j
/home/egter/Projects/stimuli/pictures/n04192698_11944.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-OdTWn1U1mO4_68.png,j
/home/egter/Projects/stimuli/pictures/n03425413_88.JPEG,k
/home/egter/Projects/stimuli/pictures/n02013706_2213.JPEG,k
/home/egter/Projects/stimuli/pictures/n02963159_1038.JPEG,k
/home/egter/Projects/stimuli/pictures/n07875152_931.JPEG,k
/home/egter/Projects/stimuli/pictures/n03873416_19603.JPEG,k
/home/egter/Projects/stimuli/pictures/n03188531_23390.JPEG,k
/home/egter/Projects/stimuli/pictures/S_Y009_C015_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-_WFwhcmbXXY_51.png,j
/home/egter/Projects/stimuli/pictures/S_pexels-anthony-shkraba-7569650.png,j
/home/egter/Projects/stimuli/pictures/S_yt-xrWo3lnbshw_80.png,j
/home/egter/Projects/stimuli/pictures/n03250847_2573.JPEG,k
/home/egter/Projects/stimuli/pictures/S_wc-q23aBNJMZbnZ_27.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00031052.JPEG,k
/home/egter/Projects/stimuli/pictures/S_Y004_C015_SDR_2K_AVC.png,k
/home/egter/Projects/stimuli/pictures/n03095699_3846.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6763571.png,j
/home/egter/Projects/stimuli/pictures/S_yt-zKnjBBYWe90_369.png,j
/home/egter/Projects/stimuli/pictures/n02981792_21687.JPEG,k
/home/egter/Projects/stimuli/pictures/n03290653_11575.JPEG,k
/home/egter/Projects/stimuli/pictures/n04243546_7928.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00595000.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-7bSTxOajpjc_58.png,j
/home/egter/Projects/stimuli/pictures/n01514859_12644.JPEG,k
/home/egter/Projects/stimuli/pictures/n02687172_14814.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-gaXgXGEanCk_140.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00469000.png,j
/home/egter/Projects/stimuli/pictures/n03781244_819.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00762000.png,j
/home/egter/Projects/stimuli/pictures/n02009229_2146.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_S005_C015_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/n02487347_1261.JPEG,k
/home/egter/Projects/stimuli/pictures/n01629819_111.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-Q5wYs9vSzlA_30.png,j
/home/egter/Projects/stimuli/pictures/n01737021_15317.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-cokedWwwYYs_136.png,j
/home/egter/Projects/stimuli/pictures/n04081281_22953.JPEG,k
/home/egter/Projects/stimuli/pictures/n02514041_6107.JPEG,k
/home/egter/Projects/stimuli/pictures/n03393912_2503.JPEG,k
/home/egter/Projects/stimuli/pictures/n02123159_3996.JPEG,k
/home/egter/Projects/stimuli/pictures/n01692333_6133.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-qBPDvSQD0XY_5.png,j
/home/egter/Projects/stimuli/pictures/n02116738_14071.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00469000.png,j
/home/egter/Projects/stimuli/pictures/S_yt-1ruRqcfBMw0_21.png,j
/home/egter/Projects/stimuli/pictures/R_S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/n09193705_1244.JPEG,k
/home/egter/Projects/stimuli/pictures/n01978455_12022.JPEG,k
/home/egter/Projects/stimuli/pictures/n02091134_6007.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-5rIpe3xc5rQ_18.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-FzMLLmcD1mE_19.png,j
/home/egter/Projects/stimuli/pictures/n01630670_121.JPEG,k
/home/egter/Projects/stimuli/pictures/n01692333_9591.JPEG,k
/home/egter/Projects/stimuli/pictures/n01491361_6127.JPEG,k
/home/egter/Projects/stimuli/pictures/n01632777_8799.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-qE70lj3-A78_228.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-yJmHtBFyhH4_15.png,j
/home/egter/Projects/stimuli/pictures/S_yt-Gokv9ZtV6zo_70.png,j
