,0
/home/egter/Projects/stimuli/pictures/n01530575_6375.JPEG,k
/home/egter/Projects/stimuli/pictures/n04461696_16226.JPEG,j
/home/egter/Projects/stimuli/pictures/n02974003_106.JPEG,k
/home/egter/Projects/stimuli/pictures/n03697007_7401.JPEG,j
/home/egter/Projects/stimuli/pictures/n09332890_10045.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-wrfAMDCg93Y_8.png,j
/home/egter/Projects/stimuli/pictures/n02606052_2701.JPEG,k
/home/egter/Projects/stimuli/pictures/S_comp_LA_A011_C003_DGRN_LNFIX_STAB_v57_SDR_PS_20181002_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_pexels-koolshooters-7327401.png,j
/home/egter/Projects/stimuli/pictures/n04141327_3581.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-Gam0NeyyG8w_22.png,j
/home/egter/Projects/stimuli/pictures/n04467665_77937.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-ObT9gF8E_tU_250.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-l_pvPAznG1A_20.png,j
/home/egter/Projects/stimuli/pictures/S_yt-ZPRkoZyAmfg_35.png,k
/home/egter/Projects/stimuli/pictures/n07875152_931.JPEG,k
/home/egter/Projects/stimuli/pictures/n04228054_11703.JPEG,k
/home/egter/Projects/stimuli/pictures/n02107574_933.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-SS7pSyb0_d0_32.png,j
/home/egter/Projects/stimuli/pictures/n03661043_38938.JPEG,k
/home/egter/Projects/stimuli/pictures/S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_JApTAOdfunE_1251.png,j
/home/egter/Projects/stimuli/pictures/S_yt-I9uf7kAccFA_229.png,j
/home/egter/Projects/stimuli/pictures/n02786058_2296.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_2795731.png,j
/home/egter/Projects/stimuli/pictures/n04597913_2077.JPEG,k
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00080382.JPEG,k
/home/egter/Projects/stimuli/pictures/n03388549_41.JPEG,k
/home/egter/Projects/stimuli/pictures/n03733131_1945.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-HQQws1Lp_rQ_10.png,j
/home/egter/Projects/stimuli/pictures/S_yt-zydTlQGCUjQ_277.png,j
/home/egter/Projects/stimuli/pictures/S_yt-Rqwi-Fk9IJQ_114.png,j
/home/egter/Projects/stimuli/pictures/S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00756000.png,j
/home/egter/Projects/stimuli/pictures/S_yt-TFzaqepOKQ4_13.png,k
/home/egter/Projects/stimuli/pictures/n02814533_17866.JPEG,k
/home/egter/Projects/stimuli/pictures/n01984695_30354.JPEG,j
/home/egter/Projects/stimuli/pictures/n07875152_3661.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-gbDSSDcRlg4_31.png,j
/home/egter/Projects/stimuli/pictures/n03443371_2723.JPEG,k
/home/egter/Projects/stimuli/pictures/n04146614_6375.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-q9kT_c9QjbQ_34.png,j
/home/egter/Projects/stimuli/pictures/S_yt-RnVxAv3aIoc_20.png,j
/home/egter/Projects/stimuli/pictures/n07590611_18149.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-fk-z6WCvjjA_3.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00601000.png,j
/home/egter/Projects/stimuli/pictures/n07684084_3175.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-yk3vAySVlDw_30.png,k
/home/egter/Projects/stimuli/pictures/R_S_yt-35i8UeYXjGw_47.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-HMAa2QbfFPI_216.png,j
/home/egter/Projects/stimuli/pictures/S_yt-22c5eZ1UNME_76.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00532000.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00042583.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-B7ZRYVhfW2U_52.png,j
/home/egter/Projects/stimuli/pictures/S_yt-0RBWX9VRzaU_141.png,j
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00323000.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00021180.JPEG,k
/home/egter/Projects/stimuli/pictures/n03478589_9338.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-TxU1H5A6BaQ_52.png,j
/home/egter/Projects/stimuli/pictures/n07684084_4317.JPEG,k
/home/egter/Projects/stimuli/pictures/n03000134_1013.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-bmGWhOCsvJo_128.png,j
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00756000.png,j
/home/egter/Projects/stimuli/pictures/S_yt-XtzmBXKYEWk_60.png,j
/home/egter/Projects/stimuli/pictures/S_yt-Bejo5TLEpg4_36.png,k
/home/egter/Projects/stimuli/pictures/S_flickr-reginahart-31964450591_23.png,j
/home/egter/Projects/stimuli/pictures/n03141823_3814.JPEG,j
/home/egter/Projects/stimuli/pictures/S_yt-kINZMjys3O4_112.png,k
/home/egter/Projects/stimuli/pictures/S_yt-wE0cEswyaaM_53.png,j
/home/egter/Projects/stimuli/pictures/S_yt-Gam0NeyyG8w_22.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00704000.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-i3-YlGenYmk_411.png,j
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00551000.png,k
/home/egter/Projects/stimuli/pictures/R_S_yt-HQQws1Lp_rQ_10.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-6mRpmfIvdew_1435.png,j
/home/egter/Projects/stimuli/pictures/n02802426_23812.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-HRuCkU_kBoE_239.png,j
/home/egter/Projects/stimuli/pictures/R_S_pexels-kelly-lacy-6756531.png,j
/home/egter/Projects/stimuli/pictures/S_comp_GL_G010_C006_PSNK_NOSUN_v12_SDR_PS_FINAL_20180709_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-_BvMLZo0MG0_1226.png,j
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00415005.png,j
/home/egter/Projects/stimuli/pictures/n01704323_3004.JPEG,k
/home/egter/Projects/stimuli/pictures/n02490219_12145.JPEG,k
/home/egter/Projects/stimuli/pictures/n04371774_5887.JPEG,k
/home/egter/Projects/stimuli/pictures/n01644373_7812.JPEG,j
/home/egter/Projects/stimuli/pictures/n02027492_4942.JPEG,k
/home/egter/Projects/stimuli/pictures/n02749479_4783.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-jUGt_Byqczw_599.png,j
/home/egter/Projects/stimuli/pictures/n02099267_5073.JPEG,k
/home/egter/Projects/stimuli/pictures/n04252225_5024.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00601000.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-7Fyu2vr7zbA_31.png,j
/home/egter/Projects/stimuli/pictures/S_yt-3ohvpS42xug_184.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00090401.JPEG,j
/home/egter/Projects/stimuli/pictures/n02687172_14814.JPEG,k
/home/egter/Projects/stimuli/pictures/n04418357_9604.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-fQgLKiz2tuM_14.png,j
/home/egter/Projects/stimuli/pictures/n03594945_13386.JPEG,k
/home/egter/Projects/stimuli/pictures/n01945685_22020.JPEG,k
/home/egter/Projects/stimuli/pictures/n01694178_8064.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_comp_LA_A005_C009_PSNK_ALT_v09_SDR_PS_201809134_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/S_yt-LQrnLKP5tiQ_48.png,j
/home/egter/Projects/stimuli/pictures/S_yt-G65z8p1YNhw_16.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-JpOBXV46TLE_124.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00096441.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-rNjnYLsk32k_1172.png,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00363000.png,j
/home/egter/Projects/stimuli/pictures/S_yt-qBPDvSQD0XY_5.png,j
/home/egter/Projects/stimuli/pictures/R_S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-zhQ32_OayBQ_39.png,j
/home/egter/Projects/stimuli/pictures/n03670208_1625.JPEG,k
/home/egter/Projects/stimuli/pictures/S_production_ID_4468823.png,k
/home/egter/Projects/stimuli/pictures/S_yt-he_RSdeVinA_68.png,j
/home/egter/Projects/stimuli/pictures/S_yt-XRQ_LSGGr3Y_712.png,k
/home/egter/Projects/stimuli/pictures/S_yt-qX2KH8RLnKs_50.png,k
/home/egter/Projects/stimuli/pictures/n02111277_3754.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-7VVzNnp36DM_62.png,j
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00405001.png,j
/home/egter/Projects/stimuli/pictures/S_yt-KpOAdMtPGFs_17.png,j
/home/egter/Projects/stimuli/pictures/S_yt-lkpfs_4qAGE_50.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-2cwARrUMj40_67.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-fymgyhmYnMI_76.png,j
/home/egter/Projects/stimuli/pictures/n07717410_11636.JPEG,j
/home/egter/Projects/stimuli/pictures/S_yt-q9kT_c9QjbQ_34.png,j
