trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
99	135.9720151424408	response	0	k		97.0	/home/egter/Projects/stimuli/pictures/R_S_yt-QxNuo4ojvz4_420.png	163.6953821182251	
100	135.98454213142395	picture	0		100.0	98.0	/home/egter/Projects/stimuli/pictures/S_yt-lADkWM79teI_18.png	163.70790910720825	0.8333158493041992
100	136.80530714988708	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/S_yt-lADkWM79teI_18.png	164.5286741256714	
101	136.81785798072815	picture	0		95.0	99.0	/home/egter/Projects/stimuli/pictures/R_S_yt-_Hnr82bYGEQ_103.png	164.54122495651245	0.7916290760040283
101	137.59698510169983	response	0	j		99.0	/home/egter/Projects/stimuli/pictures/R_S_yt-_Hnr82bYGEQ_103.png	165.32035207748413	
102	137.60948705673218	picture	0		210.0	100.0	/home/egter/Projects/stimuli/pictures/n04044716_899.JPEG	165.33285403251648	1.7499909400939941
102	139.34033703804016	response	0	k		100.0	/home/egter/Projects/stimuli/pictures/n04044716_899.JPEG	167.06370401382446	
103	139.35947799682617	picture	0		154.0	101.0	/home/egter/Projects/stimuli/pictures/R_S_video-12.png	167.08284497261047	1.2847051620483398
103	140.63037204742432	response	0	k		101.0	/home/egter/Projects/stimuli/pictures/R_S_video-12.png	168.35373902320862	
104	140.6441831588745	picture	0		109.0	102.0	/home/egter/Projects/stimuli/pictures/S_yt-83nimFMNhrM_131.png	168.3675501346588	0.911017894744873
104	141.54021310806274	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/S_yt-83nimFMNhrM_131.png	169.26358008384705	
105	141.55520105361938	picture	0		261.0	103.0	/home/egter/Projects/stimuli/pictures/R_S_yt-eoASPwIAiHY_244.png	169.2785680294037	2.179245948791504
105	143.72199821472168	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/R_S_yt-eoASPwIAiHY_244.png	171.44536519050598	
106	143.7344470024109	picture	0		360.0	104.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6753390.png	171.4578139781952	2.99996018409729
106	146.7218861579895	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6753390.png	174.4452531337738	
107	146.73440718650818	picture	0		167.0	105.0	/home/egter/Projects/stimuli/pictures/S_yt-ZzC953ahaxs_195.png	174.45777416229248	1.3888599872589111
107	148.11360812187195	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/S_yt-ZzC953ahaxs_195.png	175.83697509765625	
108	148.1232671737671	picture	0		183.0	106.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7698911_1.png	175.8466341495514	1.5277528762817383
108	149.63863611221313	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7698911_1.png	177.36200308799744	
109	149.65102005004883	picture	0		80.0	107.0	/home/egter/Projects/stimuli/pictures/n01944390_36581.JPEG	177.37438702583313	0.6666879653930664
109	150.3053011894226	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/n01944390_36581.JPEG	178.0286681652069	
110	150.3177080154419	picture	0		457.0	108.0	/home/egter/Projects/stimuli/pictures/S_yt-lzXao6Reec4_14.png	178.0410749912262	3.8055131435394287
110	154.1136350631714	response	0	k		108.0	/home/egter/Projects/stimuli/pictures/S_yt-lzXao6Reec4_14.png	181.8370020389557	
111	154.12322115898132	picture	0		192.0	109.0	/home/egter/Projects/stimuli/pictures/S_yt-eLQydFSMGCU_75.png	181.84658813476562	1.6041710376739502
111	155.71360802650452	response	0	j		109.0	/home/egter/Projects/stimuli/pictures/S_yt-eLQydFSMGCU_75.png	183.43697500228882	
112	155.72739219665527	picture	0		172.0	110.0	/home/egter/Projects/stimuli/pictures/S_yt-FLMdajcbjcg_35.png	183.45075917243958	1.437424898147583
112	157.14841318130493	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/S_yt-FLMdajcbjcg_35.png	184.87178015708923	
113	157.16481709480286	picture	0		110.0	111.0	/home/egter/Projects/stimuli/pictures/S_yt-k4B_NtWn41Y_169.png	184.88818407058716	0.916701078414917
113	158.07189798355103	response	0	k		111.0	/home/egter/Projects/stimuli/pictures/S_yt-k4B_NtWn41Y_169.png	185.79526495933533	
114	158.08151817321777	picture	0		192.0	112.0	/home/egter/Projects/stimuli/pictures/S_yt-tX3slAQb9yY_13.png	185.80488514900208	1.604172945022583
114	159.67189812660217	response	0	k		112.0	/home/egter/Projects/stimuli/pictures/S_yt-tX3slAQb9yY_13.png	187.39526510238647	
115	159.68569111824036	picture	0		322.0	113.0	/home/egter/Projects/stimuli/pictures/S_video-10.png	187.40905809402466	2.687459945678711
115	162.35672307014465	response	0	j		113.0	/home/egter/Projects/stimuli/pictures/S_video-10.png	190.08009004592896	
116	162.37315106391907	picture	0		407.0	114.0	/home/egter/Projects/stimuli/pictures/S_yt-kawmL3oVw8c_2.png	190.09651803970337	3.3957841396331787
116	165.7483561038971	response	0	k		114.0	/home/egter/Projects/stimuli/pictures/S_yt-kawmL3oVw8c_2.png	193.4717230796814	
117	165.76893520355225	picture	0		260.0	115.0	/home/egter/Projects/stimuli/pictures/S_-vPHq-7BJ70_15.png	193.49230217933655	2.1735939979553223
117	167.93023014068604	response	0	k		115.0	/home/egter/Projects/stimuli/pictures/S_-vPHq-7BJ70_15.png	195.65359711647034	
118	167.94252920150757	picture	0		415.0	116.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5199636.png	195.66589617729187	3.458277940750122
118	171.3816750049591	response	0	j		116.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5199636.png	199.1050419807434	
119	171.4008071422577	picture	0		131.0	117.0	/home/egter/Projects/stimuli/pictures/n07590611_20876.JPEG	199.124174118042	1.090268850326538
119	172.48021006584167	response	0	j		117.0	/home/egter/Projects/stimuli/pictures/n07590611_20876.JPEG	200.20357704162598	
120	172.49107599258423	picture	0		65.0	118.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00039441.JPEG	200.21444296836853	0.5416741371154785
120	173.0218210220337	response	0	k		118.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00039441.JPEG	200.745187997818	
121	173.0327501296997	picture	0		125.0	119.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00363000.png	200.756117105484	1.0416569709777832
121	174.06349420547485	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00363000.png	201.78686118125916	
122	174.0744071006775	picture	0		148.0	120.0	/home/egter/Projects/stimuli/pictures/n09428293_16949.JPEG	201.7977740764618	1.2361469268798828
122	175.29683208465576	response	0	k		120.0	/home/egter/Projects/stimuli/pictures/n09428293_16949.JPEG	203.02019906044006	
123	175.31055402755737	picture	0		84.0	121.0	/home/egter/Projects/stimuli/pictures/n03095699_21006.JPEG	203.03392100334167	0.7083261013031006
123	176.00515604019165	response	0	k		121.0	/home/egter/Projects/stimuli/pictures/n03095699_21006.JPEG	203.72852301597595	
124	176.01888012886047	picture	0		87.0	122.0	/home/egter/Projects/stimuli/pictures/n02279972_6848.JPEG	203.74224710464478	0.7291350364685059
124	176.73852109909058	response	0	k		122.0	/home/egter/Projects/stimuli/pictures/n02279972_6848.JPEG	204.46188807487488	
125	176.74801516532898	picture	0		214.0	123.0	/home/egter/Projects/stimuli/pictures/S_yt-nA-1mD3ky2c_37.png	204.47138214111328	1.784682035446167
125	178.52185106277466	response	0	k		123.0	/home/egter/Projects/stimuli/pictures/S_yt-nA-1mD3ky2c_37.png	206.24521803855896	
126	178.53269720077515	picture	0		83.0	124.0	/home/egter/Projects/stimuli/pictures/n12998815_13883.JPEG	206.25606417655945	0.6945068836212158
126	179.2135100364685	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/n12998815_13883.JPEG	206.9368770122528	
127	179.22720408439636	picture	0		179.0	125.0	/home/egter/Projects/stimuli/pictures/S_yt-GWOOQZ19-oU_331.png	206.95057106018066	1.499906063079834
127	180.7134711742401	response	0	k		125.0	/home/egter/Projects/stimuli/pictures/S_yt-GWOOQZ19-oU_331.png	208.4368381500244	
128	180.7271101474762	picture	0		107.0	126.0	/home/egter/Projects/stimuli/pictures/S_yt-zLZ4NEUf9tM_19.png	208.4504771232605	0.8958580493927002
128	181.6134970188141	response	0	k		126.0	/home/egter/Projects/stimuli/pictures/S_yt-zLZ4NEUf9tM_19.png	209.3368639945984	
129	181.6229681968689	picture	0		210.0	127.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5020960.png	209.3463351726532	1.7499690055847168
129	183.35668206214905	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5020960.png	211.08004903793335	
130	183.3729372024536	picture	0		264.0	128.0	/home/egter/Projects/stimuli/pictures/n04418357_5625.JPEG	211.09630417823792	2.20704984664917
130	185.556636095047	response	0	k		128.0	/home/egter/Projects/stimuli/pictures/n04418357_5625.JPEG	213.2800030708313	
131	185.57998704910278	picture	0		351.0	129.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VxTTEZNJWjs_110.png	213.30335402488708	2.9333910942077637
131	188.49680018424988	response	0	k		129.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VxTTEZNJWjs_110.png	216.22016716003418	
132	188.51337814331055	picture	0		208.0	130.0	/home/egter/Projects/stimuli/pictures/R_S_yt--C2DDZ7LOQA_95.png	216.23674511909485	1.741610050201416
132	190.2384331226349	response	0	k		130.0	/home/egter/Projects/stimuli/pictures/R_S_yt--C2DDZ7LOQA_95.png	217.9618000984192	
133	190.25498819351196	picture	0		310.0	131.0	/home/egter/Projects/stimuli/pictures/n02814533_88199.JPEG	217.97835516929626	2.5916810035705566
133	192.83012008666992	response	0	k		131.0	/home/egter/Projects/stimuli/pictures/n02814533_88199.JPEG	220.55348706245422	
134	192.84666919708252	picture	0		407.0	132.0	/home/egter/Projects/stimuli/pictures/S_yt-LdHRVIb4nIE_6.png	220.57003617286682	3.4000158309936523
134	196.23007798194885	response	0	k		132.0	/home/egter/Projects/stimuli/pictures/S_yt-LdHRVIb4nIE_6.png	223.95344495773315	
135	196.24668502807617	picture	0		160.0	133.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00516000.png	223.97005200386047	1.3416471481323242
135	197.56492710113525	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00516000.png	225.28829407691956	
136	197.5883321762085	picture	0		641.0	134.0	/home/egter/Projects/stimuli/pictures/n01755581_5019.JPEG	225.3116991519928	5.349979877471924
136	202.9217541217804	response	0	k		134.0	/home/egter/Projects/stimuli/pictures/n01755581_5019.JPEG	230.6451210975647	
137	202.93831205368042	picture	0		452.0	135.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_uk_edinburgh_arthursseat_010.png	230.66167902946472	3.7749500274658203
137	206.69675207138062	response	0	k		135.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_uk_edinburgh_arthursseat_010.png	234.42011904716492	
138	206.71326208114624	picture	0		304.0	136.0	/home/egter/Projects/stimuli/pictures/n02115641_15788.JPEG	234.43662905693054	2.5416901111602783
138	209.2383770942688	response	0	k		136.0	/home/egter/Projects/stimuli/pictures/n02115641_15788.JPEG	236.9617440700531	
139	209.25495219230652	picture	0		268.0	137.0	/home/egter/Projects/stimuli/pictures/R_S_yt-eF5J5Kjt6oY_23.png	236.97831916809082	2.241668939590454
139	211.480082988739	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/R_S_yt-eF5J5Kjt6oY_23.png	239.20344996452332	
140	211.49662113189697	picture	0		408.0	138.0	/home/egter/Projects/stimuli/pictures/S_yt-JTVyt-eu4VI_1.png	239.21998810768127	3.4107680320739746
140	214.88840007781982	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/S_yt-JTVyt-eu4VI_1.png	242.61176705360413	
141	214.90738916397095	picture	0		88.0	139.0	/home/egter/Projects/stimuli/pictures/n01871265_2136.JPEG	242.63075613975525	0.739189863204956
141	215.6300950050354	response	0	k		139.0	/home/egter/Projects/stimuli/pictures/n01871265_2136.JPEG	243.3534619808197	
142	215.6465790271759	picture	0		501.0	140.0	/home/egter/Projects/stimuli/pictures/S_yt-Rybd-sKJFz0_78.png	243.3699460029602	4.184386968612671
142	219.81336116790771	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/S_yt-Rybd-sKJFz0_78.png	247.53672814369202	
143	219.83096599578857	picture	0		352.0	141.0	/home/egter/Projects/stimuli/pictures/S_yt-NLfzvAJgyJ4_120.png	247.55433297157288	2.937483072280884
143	222.75499606132507	response	0	k		141.0	/home/egter/Projects/stimuli/pictures/S_yt-NLfzvAJgyJ4_120.png	250.47836303710938	
144	222.76844906806946	picture	0		172.0	142.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4sSV4iIs8gQ_55.png	250.49181604385376	1.4374940395355225
144	224.189866065979	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4sSV4iIs8gQ_55.png	251.9132330417633	
145	224.20594310760498	picture	0		182.0	143.0	/home/egter/Projects/stimuli/pictures/n02825657_16832.JPEG	251.92931008338928	1.5208089351654053
145	225.71332001686096	response	0	k		143.0	/home/egter/Projects/stimuli/pictures/n02825657_16832.JPEG	253.43668699264526	
146	225.72675204277039	picture	0		130.0	144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7K5X1G7Cpls_965.png	253.4501190185547	1.0902559757232666
146	226.79812908172607	response	0	k		144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7K5X1G7Cpls_965.png	254.52149605751038	
147	226.81700801849365	picture	0		109.0	145.0	/home/egter/Projects/stimuli/pictures/n02799071_1517.JPEG	254.54037499427795	0.9097270965576172
147	227.71334409713745	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n02799071_1517.JPEG	255.43671107292175	
148	227.72673511505127	picture	0		88.0	146.0	/home/egter/Projects/stimuli/pictures/S_82eJpVKGnC0_188.png	255.45010209083557	0.7364580631256104
148	228.45489501953125	response	0	j		146.0	/home/egter/Projects/stimuli/pictures/S_82eJpVKGnC0_188.png	256.17826199531555	
149	228.46319317817688	picture	0		152.0	147.0	/home/egter/Projects/stimuli/pictures/S_video-12.png	256.1865601539612	1.2704038619995117
149	229.7215530872345	response	0	j		147.0	/home/egter/Projects/stimuli/pictures/S_video-12.png	257.4449200630188	
150	229.7335970401764	picture	0		81.0	148.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5199636.png	257.4569640159607	0.6736681461334229
150	230.3898069858551	response	0	j		148.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5199636.png	258.1131739616394	
151	230.40726518630981	picture	0		107.0	149.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-6844209.png	258.1306321620941	0.8892228603363037
151	231.28828620910645	response	0	k		149.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-6844209.png	259.01165318489075	
152	231.29648804664612	picture	0		145.0	150.0	/home/egter/Projects/stimuli/pictures/n03777568_12200.JPEG	259.0198550224304	1.2083981037139893
152	232.49658298492432	response	0	k		150.0	/home/egter/Projects/stimuli/pictures/n03777568_12200.JPEG	260.2199499607086	
153	232.5048861503601	picture	0		137.0	151.0	/home/egter/Projects/stimuli/pictures/n01742172_4010.JPEG	260.2282531261444	1.1454050540924072
153	233.63827109336853	response	0	k		151.0	/home/egter/Projects/stimuli/pictures/n01742172_4010.JPEG	261.36163806915283	
154	233.65029120445251	picture	0		278.0	152.0	/home/egter/Projects/stimuli/pictures/R_S_yt-n6aLw10f2Yw_317.png	261.3736581802368	2.312849998474121
154	235.9549160003662	response	0	k		152.0	/home/egter/Projects/stimuli/pictures/R_S_yt-n6aLw10f2Yw_317.png	263.6782829761505	
155	235.96314120292664	picture	0		170.0	153.0	/home/egter/Projects/stimuli/pictures/n01797886_25818.JPEG	263.68650817871094	1.4231898784637451
155	237.37160205841064	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/n01797886_25818.JPEG	265.09496903419495	
156	237.38633108139038	picture	0		120.0	154.0	/home/egter/Projects/stimuli/pictures/n03218198_3197.JPEG	265.1096980571747	1.0069060325622559
156	238.3798999786377	response	0	k		154.0	/home/egter/Projects/stimuli/pictures/n03218198_3197.JPEG	266.103266954422	
157	238.39323711395264	picture	0		87.0	155.0	/home/egter/Projects/stimuli/pictures/n01917289_12.JPEG	266.11660408973694	0.729172945022583
157	239.1132311820984	response	0	k		155.0	/home/egter/Projects/stimuli/pictures/n01917289_12.JPEG	266.8365981578827	
158	239.12241005897522	picture	0		92.0	156.0	/home/egter/Projects/stimuli/pictures/S_yt-EApB0DJ3ECg_119.png	266.8457770347595	0.7708380222320557
158	239.87989902496338	response	0	j		156.0	/home/egter/Projects/stimuli/pictures/S_yt-EApB0DJ3ECg_119.png	267.6032660007477	
159	239.89324808120728	picture	0		195.0	157.0	/home/egter/Projects/stimuli/pictures/n13037406_3682.JPEG	267.6166150569916	1.6319260597229004
159	241.51324319839478	response	0	k		157.0	/home/egter/Projects/stimuli/pictures/n13037406_3682.JPEG	269.2366101741791	
160	241.52517414093018	picture	0		126.0	158.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00572001.png	269.2485411167145	1.0486299991607666
160	242.56327319145203	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00572001.png	270.2866401672363	
161	242.57380414009094	picture	0		93.0	159.0	/home/egter/Projects/stimuli/pictures/S_yt-0Zze3Ff12Ys_58.png	270.29717111587524	0.7777440547943115
161	243.3382170200348	response	0	j		159.0	/home/egter/Projects/stimuli/pictures/S_yt-0Zze3Ff12Ys_58.png	271.0615839958191	
162	243.35154819488525	picture	0		104.0	160.0	/home/egter/Projects/stimuli/pictures/n02091134_6007.JPEG	271.07491517066956	0.875067949295044
162	244.21323108673096	response	0	k		160.0	/home/egter/Projects/stimuli/pictures/n02091134_6007.JPEG	271.93659806251526	
163	244.2266161441803	picture	0		83.0	161.0	/home/egter/Projects/stimuli/pictures/R_S_yt-kawmL3oVw8c_2.png	271.9499831199646	0.6948039531707764
163	244.91320514678955	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/R_S_yt-kawmL3oVw8c_2.png	272.63657212257385	
164	244.92142009735107	picture	0		89.0	162.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00031454.JPEG	272.6447870731354	0.7499630451202393
164	245.65490198135376	response	0	k		162.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00031454.JPEG	273.37826895713806	
165	245.6713831424713	picture	0		97.0	163.0	/home/egter/Projects/stimuli/pictures/S_yt-8RmEimCI80g_35.png	273.3947501182556	0.8120920658111572
165	246.47148513793945	response	0	j		163.0	/home/egter/Projects/stimuli/pictures/S_yt-8RmEimCI80g_35.png	274.19485211372375	
166	246.48347520828247	picture	0		87.0	164.0	/home/egter/Projects/stimuli/pictures/n03874293_8329.JPEG	274.2068421840668	0.7296128273010254
166	247.18967819213867	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n03874293_8329.JPEG	274.913045167923	
167	247.2130880355835	picture	0		291.0	165.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00324001.png	274.9364550113678	2.433340072631836
167	249.62989020347595	response	0	k		165.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00324001.png	277.35325717926025	
168	249.64642810821533	picture	0		128.0	166.0	/home/egter/Projects/stimuli/pictures/S_yt-t8NfuFA7OlM_26.png	277.36979508399963	1.0666260719299316
168	250.70482301712036	response	0	j		166.0	/home/egter/Projects/stimuli/pictures/S_yt-t8NfuFA7OlM_26.png	278.42818999290466	
169	250.71305418014526	picture	0		248.0	167.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00000567.JPEG	278.43642115592957	2.075007915496826
169	252.7715311050415	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00000567.JPEG	280.4948980808258	
170	252.7880620956421	picture	0		426.0	168.0	/home/egter/Projects/stimuli/pictures/n13054560_1076.JPEG	280.5114290714264	3.5582990646362305
170	256.32976603507996	response	0	k		168.0	/home/egter/Projects/stimuli/pictures/n13054560_1076.JPEG	284.05313301086426	
171	256.3463611602783	picture	0		100.0	169.0	/home/egter/Projects/stimuli/pictures/R_S_comp_LA_A008_C004_ALTB_ED_FROM_FLAME_RETIME_v46_SDR_PS_20180917_SDR_2K_AVC.png	284.0697281360626	0.8416669368743896
171	257.1714611053467	response	0	k		169.0	/home/egter/Projects/stimuli/pictures/R_S_comp_LA_A008_C004_ALTB_ED_FROM_FLAME_RETIME_v46_SDR_PS_20180917_SDR_2K_AVC.png	284.894828081131	
172	257.1880280971527	picture	0		159.0	170.0	/home/egter/Projects/stimuli/pictures/R_S_yt-vQGD-rJyMw4_166.png	284.911395072937	1.333400011062622
172	258.50487303733826	response	0	j		170.0	/home/egter/Projects/stimuli/pictures/R_S_yt-vQGD-rJyMw4_166.png	286.22824001312256	
173	258.52142810821533	picture	0		110.0	171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-c5KPuyzO-50_4.png	286.24479508399963	0.9249730110168457
173	259.4298851490021	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-c5KPuyzO-50_4.png	287.1532521247864	
174	259.4464011192322	picture	0		182.0	172.0	/home/egter/Projects/stimuli/pictures/n04371774_5887.JPEG	287.1697680950165	1.5250329971313477
174	260.9548420906067	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/n04371774_5887.JPEG	288.678209066391	
175	260.9714341163635	picture	0		368.0	173.0	/home/egter/Projects/stimuli/pictures/n03873416_6703.JPEG	288.6948010921478	3.07492995262146
175	264.02982115745544	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/n03873416_6703.JPEG	291.75318813323975	
176	264.046364068985	picture	0		132.0	174.0	/home/egter/Projects/stimuli/pictures/n02096177_10984.JPEG	291.7697310447693	1.1083440780639648
176	265.1381711959839	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/n02096177_10984.JPEG	292.8615381717682	
177	265.15470814704895	picture	0		143.0	175.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hZxbKZ1WCVg_24.png	292.87807512283325	1.3425078392028809
177	266.3381390571594	response	0	k		175.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hZxbKZ1WCVg_24.png	294.0615060329437	
178	266.49721598625183	picture	0		137.0	176.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4360158.png	294.22058296203613	1.1491529941558838
178	267.62983202934265	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4360158.png	295.35319900512695	
179	267.6463689804077	picture	0		168.0	177.0	/home/egter/Projects/stimuli/pictures/n01697457_5941.JPEG	295.369735956192	1.408344030380249
179	269.0389931201935	response	0	k		177.0	/home/egter/Projects/stimuli/pictures/n01697457_5941.JPEG	296.7623600959778	
180	269.05471301078796	picture	0		633.0	178.0	/home/egter/Projects/stimuli/pictures/R_S_yt-UPgF4YAHBQY_33.png	296.77807998657227	5.283279180526733
180	274.32143211364746	response	0	j		178.0	/home/egter/Projects/stimuli/pictures/R_S_yt-UPgF4YAHBQY_33.png	302.04479908943176	
181	274.3379921913147	picture	0		135.0	179.0	/home/egter/Projects/stimuli/pictures/n02102973_3999.JPEG	302.061359167099	1.1333668231964111
181	275.4555652141571	response	0	k		179.0	/home/egter/Projects/stimuli/pictures/n02102973_3999.JPEG	303.1789321899414	
182	275.4713590145111	stim	0		1716.0			303.1947259902954	14.303477048873901
