trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	108.42175388336182	picture	0		91.0	96.0	/home/egter/Projects/stimuli/pictures/n04335435_21811.JPEG	141.66387295722961	0.7666780948638916
98	109.1718578338623	response	0	k		96.0	/home/egter/Projects/stimuli/pictures/n04335435_21811.JPEG	142.4139769077301	
99	109.18843197822571	picture	0		103.0	97.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2IxVZeiSv3g_28.png	142.4305510520935	0.8666789531707764
99	110.03852391242981	response	0	j		97.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2IxVZeiSv3g_28.png	143.2806429862976	
100	110.05511093139648	picture	0		161.0	98.0	/home/egter/Projects/stimuli/pictures/n02133161_6861.JPEG	143.29723000526428	1.3443169593811035
100	111.38853979110718	response	0	k		98.0	/home/egter/Projects/stimuli/pictures/n02133161_6861.JPEG	144.63065886497498	
101	111.39942789077759	picture	0		129.0	99.0	/home/egter/Projects/stimuli/pictures/n02871525_7061.JPEG	144.64154696464539	1.0764009952545166
101	112.46357488632202	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/n02871525_7061.JPEG	145.70569396018982	
102	112.4758288860321	picture	0		95.0	100.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00095343.JPEG	145.7179479598999	0.7985320091247559
102	113.25513577461243	response	0	k		100.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00095343.JPEG	146.49725484848022	
103	113.27436089515686	picture	0		94.0	101.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aSEKRE_FNaI_62.png	146.51647996902466	0.7890019416809082
103	114.04687595367432	response	0	j		101.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aSEKRE_FNaI_62.png	147.28899502754211	
104	114.06336283683777	picture	0		105.0	102.0	/home/egter/Projects/stimuli/pictures/n03930630_19425.JPEG	147.30548191070557	0.8833520412445068
104	114.93016290664673	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/n03930630_19425.JPEG	148.17228198051453	
105	114.94671487808228	picture	0		115.0	103.0	/home/egter/Projects/stimuli/pictures/n03372029_7977.JPEG	148.18883395195007	0.9595789909362793
105	115.8899998664856	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/n03372029_7977.JPEG	149.1321189403534	
106	115.90629386901855	picture	0		96.0	104.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xgqx7tH92-c_6.png	149.14841294288635	0.7987029552459717
106	116.69005393981934	response	0	j		104.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xgqx7tH92-c_6.png	149.93217301368713	
107	116.70499682426453	picture	0		104.0	105.0	/home/egter/Projects/stimuli/pictures/n01630670_4369.JPEG	149.94711589813232	0.8750410079956055
107	117.56344795227051	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/n01630670_4369.JPEG	150.8055670261383	
108	117.58003783226013	picture	0		111.0	106.0	/home/egter/Projects/stimuli/pictures/R_S_yt-gzjV6YoK6X0_3.png	150.82215690612793	0.9333181381225586
108	118.48994088172913	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/R_S_yt-gzjV6YoK6X0_3.png	151.73205995559692	
109	118.51335597038269	picture	0		103.0	107.0	/home/egter/Projects/stimuli/pictures/n01687978_8543.JPEG	151.7554750442505	0.866635799407959
109	119.36343097686768	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/n01687978_8543.JPEG	152.60555005073547	
110	119.37999176979065	picture	0		111.0	108.0	/home/egter/Projects/stimuli/pictures/S_yt-ZwnliF0525U_95.png	152.62211084365845	0.9290440082550049
110	120.28992795944214	response	0	j		108.0	/home/egter/Projects/stimuli/pictures/S_yt-ZwnliF0525U_95.png	153.53204703330994	
111	120.30903577804565	picture	0		97.0	109.0	/home/egter/Projects/stimuli/pictures/S_yt-mQESmS4uqRU_208.png	153.55115485191345	0.8055570125579834
111	121.09829378128052	response	0	j		109.0	/home/egter/Projects/stimuli/pictures/S_yt-mQESmS4uqRU_208.png	154.34041285514832	
112	121.11459279060364	picture	0		94.0	110.0	/home/egter/Projects/stimuli/pictures/n01860187_1011.JPEG	154.35671186447144	0.7847380638122559
112	121.88161277770996	response	0	k		110.0	/home/egter/Projects/stimuli/pictures/n01860187_1011.JPEG	155.12373185157776	
113	121.8993308544159	picture	0		108.0	111.0	/home/egter/Projects/stimuli/pictures/n04493381_840.JPEG	155.1414499282837	0.9056761264801025
113	122.78847885131836	response	0	k		111.0	/home/egter/Projects/stimuli/pictures/n04493381_840.JPEG	156.03059792518616	
114	122.805006980896	picture	0		224.0	112.0	/home/egter/Projects/stimuli/pictures/R_S_Y004_C015_SDR_2K_AVC.png	156.0471260547638	1.8749828338623047
114	124.6634669303894	response	0	k		112.0	/home/egter/Projects/stimuli/pictures/R_S_Y004_C015_SDR_2K_AVC.png	157.9055860042572	
115	124.6799898147583	picture	0		105.0	113.0	/home/egter/Projects/stimuli/pictures/S_Nh81j72Utbs_5.png	157.9221088886261	0.8833341598510742
115	125.54677987098694	response	0	j		113.0	/home/egter/Projects/stimuli/pictures/S_Nh81j72Utbs_5.png	158.78889894485474	
116	125.56332397460938	picture	0		104.0	114.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qazCIJqjxUU_3.png	158.80544304847717	0.8749959468841553
116	126.42177891731262	response	0	j		114.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qazCIJqjxUU_3.png	159.66389799118042	
117	126.43831992149353	picture	0		186.0	115.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00418007.png	159.68043899536133	1.5583529472351074
117	127.9801299571991	response	0	k		115.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00418007.png	161.2222490310669	
118	127.99667286872864	picture	0		92.0	116.0	/home/egter/Projects/stimuli/pictures/n03670208_3414.JPEG	161.23879194259644	0.770625114440918
118	128.75505995750427	response	0	k		116.0	/home/egter/Projects/stimuli/pictures/n03670208_3414.JPEG	161.99717903137207	
119	128.76729798316956	picture	0		110.0	117.0	/home/egter/Projects/stimuli/pictures/n04252225_10323.JPEG	162.00941705703735	0.9210388660430908
119	129.6717028617859	response	0	k		117.0	/home/egter/Projects/stimuli/pictures/n04252225_10323.JPEG	162.9138219356537	
120	129.68833684921265	picture	0		103.0	118.0	/home/egter/Projects/stimuli/pictures/n07760859_12563.JPEG	162.93045592308044	0.86661696434021
120	130.53844594955444	response	0	k		118.0	/home/egter/Projects/stimuli/pictures/n07760859_12563.JPEG	163.78056502342224	
121	130.55495381355286	picture	0		114.0	119.0	/home/egter/Projects/stimuli/pictures/n13133613_15992.JPEG	163.79707288742065	0.9553520679473877
121	131.4899230003357	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/n13133613_15992.JPEG	164.7320420742035	
122	131.51030588150024	picture	0		204.0	120.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RHPOCG1mII0_138.png	164.75242495536804	1.7113409042358398
122	133.2051239013672	response	0	j		120.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RHPOCG1mII0_138.png	166.44724297523499	
123	133.22164678573608	picture	0		170.0	121.0	/home/egter/Projects/stimuli/pictures/n04192698_11944.JPEG	166.46376585960388	1.4249861240386963
123	134.6301589012146	response	0	k		121.0	/home/egter/Projects/stimuli/pictures/n04192698_11944.JPEG	167.8722779750824	
124	134.64663290977478	picture	0		107.0	122.0	/home/egter/Projects/stimuli/pictures/S_yt-OdTWn1U1mO4_68.png	167.88875198364258	0.8983578681945801
124	135.53009486198425	response	0	j		122.0	/home/egter/Projects/stimuli/pictures/S_yt-OdTWn1U1mO4_68.png	168.77221393585205	
125	135.54499077796936	picture	0		123.0	123.0	/home/egter/Projects/stimuli/pictures/n03425413_88.JPEG	168.78710985183716	1.0349910259246826
125	136.5634059906006	response	0	k		123.0	/home/egter/Projects/stimuli/pictures/n03425413_88.JPEG	169.80552506446838	
126	136.57998180389404	picture	0		99.0	124.0	/home/egter/Projects/stimuli/pictures/n02013706_2213.JPEG	169.82210087776184	0.8333120346069336
126	137.39684295654297	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/n02013706_2213.JPEG	170.63896203041077	
127	137.41329383850098	picture	0		100.0	125.0	/home/egter/Projects/stimuli/pictures/n02963159_1038.JPEG	170.65541291236877	0.8416309356689453
127	138.23841381072998	response	0	k		125.0	/home/egter/Projects/stimuli/pictures/n02963159_1038.JPEG	171.48053288459778	
128	138.25492477416992	picture	0		89.0	126.0	/home/egter/Projects/stimuli/pictures/n07875152_931.JPEG	171.49704384803772	0.7583770751953125
128	138.9967439174652	response	0	k		126.0	/home/egter/Projects/stimuli/pictures/n07875152_931.JPEG	172.238862991333	
129	139.01330184936523	picture	0		101.0	127.0	/home/egter/Projects/stimuli/pictures/n03873416_19603.JPEG	172.25542092323303	0.84415602684021
129	139.84673881530762	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/n03873416_19603.JPEG	173.08885788917542	
130	139.85745787620544	picture	0		95.0	128.0	/home/egter/Projects/stimuli/pictures/n03188531_23390.JPEG	173.09957695007324	0.7974638938903809
130	140.6383979320526	response	0	k		128.0	/home/egter/Projects/stimuli/pictures/n03188531_23390.JPEG	173.8805170059204	
131	140.65492177009583	picture	0		93.0	129.0	/home/egter/Projects/stimuli/pictures/S_Y009_C015_SDR_2K_AVC.png	173.89704084396362	0.783372163772583
131	141.42172598838806	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/S_Y009_C015_SDR_2K_AVC.png	174.66384506225586	
132	141.4382939338684	picture	0		100.0	130.0	/home/egter/Projects/stimuli/pictures/R_S_yt-_WFwhcmbXXY_51.png	174.6804130077362	0.8416779041290283
132	142.2634038925171	response	0	j		130.0	/home/egter/Projects/stimuli/pictures/R_S_yt-_WFwhcmbXXY_51.png	175.5055229663849	
133	142.27997183799744	picture	0		126.0	131.0	/home/egter/Projects/stimuli/pictures/S_pexels-anthony-shkraba-7569650.png	175.52209091186523	1.0566511154174805
133	143.31482791900635	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/S_pexels-anthony-shkraba-7569650.png	176.55694699287415	
134	143.33662295341492	picture	0		95.0	132.0	/home/egter/Projects/stimuli/pictures/S_yt-xrWo3lnbshw_80.png	176.57874202728271	0.8016648292541504
134	144.1148829460144	response	0	j		132.0	/home/egter/Projects/stimuli/pictures/S_yt-xrWo3lnbshw_80.png	177.3570020198822	
135	144.13828778266907	picture	0		132.0	133.0	/home/egter/Projects/stimuli/pictures/n03250847_2573.JPEG	177.38040685653687	1.1010911464691162
135	145.2300717830658	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/n03250847_2573.JPEG	178.4721908569336	
136	145.23937892913818	picture	0		157.0	134.0	/home/egter/Projects/stimuli/pictures/S_wc-q23aBNJMZbnZ_27.png	178.48149800300598	1.3124780654907227
136	146.53160977363586	response	0	j		134.0	/home/egter/Projects/stimuli/pictures/S_wc-q23aBNJMZbnZ_27.png	179.77372884750366	
137	146.5518569946289	picture	0		105.0	135.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00031052.JPEG	179.7939760684967	0.8864259719848633
137	147.42166781425476	response	0	k		135.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00031052.JPEG	180.66378688812256	
138	147.43828296661377	picture	0		271.0	136.0	/home/egter/Projects/stimuli/pictures/S_Y004_C015_SDR_2K_AVC.png	180.68040204048157	2.26665997505188
138	149.68840885162354	response	0	k		136.0	/home/egter/Projects/stimuli/pictures/S_Y004_C015_SDR_2K_AVC.png	182.93052792549133	
139	149.70494294166565	picture	0		89.0	137.0	/home/egter/Projects/stimuli/pictures/n03095699_3846.JPEG	182.94706201553345	0.7499978542327881
139	150.43838381767273	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/n03095699_3846.JPEG	183.68050289154053	
140	150.45494079589844	picture	0		96.0	138.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6763571.png	183.69705986976624	0.8084290027618408
140	151.24669790267944	response	0	j		138.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6763571.png	184.48881697654724	
141	151.26336979866028	picture	0		162.0	139.0	/home/egter/Projects/stimuli/pictures/S_yt-zKnjBBYWe90_369.png	184.50548887252808	1.3582160472869873
141	152.6050238609314	response	0	j		139.0	/home/egter/Projects/stimuli/pictures/S_yt-zKnjBBYWe90_369.png	185.8471429347992	
142	152.62158584594727	picture	0		89.0	140.0	/home/egter/Projects/stimuli/pictures/n02981792_21687.JPEG	185.86370491981506	0.7500150203704834
142	153.35501098632812	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/n02981792_21687.JPEG	186.59713006019592	
143	153.37160086631775	picture	0		94.0	141.0	/home/egter/Projects/stimuli/pictures/n03290653_11575.JPEG	186.61371994018555	0.7916700839996338
143	154.14668679237366	response	0	k		141.0	/home/egter/Projects/stimuli/pictures/n03290653_11575.JPEG	187.38880586624146	
144	154.16327095031738	picture	0		112.0	142.0	/home/egter/Projects/stimuli/pictures/n04243546_7928.JPEG	187.40539002418518	0.9415929317474365
144	155.0883059501648	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/n04243546_7928.JPEG	188.3304250240326	
145	155.10486388206482	picture	0		92.0	143.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00595000.png	188.34698295593262	0.7749810218811035
145	155.86332297325134	response	0	j		143.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00595000.png	189.10544204711914	
146	155.87984490394592	picture	0		96.0	144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7bSTxOajpjc_58.png	189.12196397781372	0.8083748817443848
146	156.6716148853302	response	0	j		144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7bSTxOajpjc_58.png	189.913733959198	
147	156.6882197856903	picture	0		102.0	145.0	/home/egter/Projects/stimuli/pictures/n01514859_12644.JPEG	189.9303388595581	0.8584001064300537
147	157.53002882003784	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n01514859_12644.JPEG	190.77214789390564	
148	157.54661989212036	picture	0		115.0	146.0	/home/egter/Projects/stimuli/pictures/n02687172_14814.JPEG	190.78873896598816	0.9665460586547852
148	158.48984599113464	response	0	k		146.0	/home/egter/Projects/stimuli/pictures/n02687172_14814.JPEG	191.73196506500244	
149	158.51316595077515	picture	0		105.0	147.0	/home/egter/Projects/stimuli/pictures/R_S_yt-gaXgXGEanCk_140.png	191.75528502464294	0.8833458423614502
149	159.37999081611633	response	0	j		147.0	/home/egter/Projects/stimuli/pictures/R_S_yt-gaXgXGEanCk_140.png	192.62210988998413	
150	159.3965117931366	picture	0		100.0	148.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00469000.png	192.6386308670044	0.8500461578369141
150	160.2216558456421	response	0	j		148.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00469000.png	193.4637749195099	
151	160.2465579509735	picture	0		88.0	149.0	/home/egter/Projects/stimuli/pictures/n03781244_819.JPEG	193.4886770248413	0.7417960166931152
151	160.97172689437866	response	0	k		149.0	/home/egter/Projects/stimuli/pictures/n03781244_819.JPEG	194.21384596824646	
152	160.98835396766663	picture	0		117.0	150.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00762000.png	194.23047304153442	0.9832010269165039
152	161.95502877235413	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00762000.png	195.19714784622192	
153	161.97155499458313	picture	0		116.0	151.0	/home/egter/Projects/stimuli/pictures/n02009229_2146.JPEG	195.21367406845093	0.9749939441680908
153	162.92314982414246	response	0	k		151.0	/home/egter/Projects/stimuli/pictures/n02009229_2146.JPEG	196.16526889801025	
154	162.94654893875122	picture	0		336.0	152.0	/home/egter/Projects/stimuli/pictures/R_S_S005_C015_SDR_2K_AVC.png	196.18866801261902	2.806541919708252
154	165.73829579353333	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/R_S_S005_C015_SDR_2K_AVC.png	198.98041486740112	
155	165.75309085845947	picture	0		118.0	153.0	/home/egter/Projects/stimuli/pictures/n02487347_1261.JPEG	198.99520993232727	0.9934310913085938
155	166.72316694259644	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/n02487347_1261.JPEG	199.96528601646423	
156	166.74652194976807	picture	0		95.0	154.0	/home/egter/Projects/stimuli/pictures/n01629819_111.JPEG	199.98864102363586	0.8000168800354004
156	167.52312994003296	response	0	k		154.0	/home/egter/Projects/stimuli/pictures/n01629819_111.JPEG	200.76524901390076	
157	167.54653882980347	picture	0		130.0	155.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Q5wYs9vSzlA_30.png	200.78865790367126	1.0916509628295898
157	168.62165188789368	response	0	j		155.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Q5wYs9vSzlA_30.png	201.86377096176147	
158	168.63818979263306	picture	0		103.0	156.0	/home/egter/Projects/stimuli/pictures/n01737021_15317.JPEG	201.88030886650085	0.8666660785675049
158	169.4883008003235	response	0	k		156.0	/home/egter/Projects/stimuli/pictures/n01737021_15317.JPEG	202.73041987419128	
159	169.50485587120056	picture	0		92.0	157.0	/home/egter/Projects/stimuli/pictures/S_yt-cokedWwwYYs_136.png	202.74697494506836	0.7749879360198975
159	170.26327896118164	response	0	j		157.0	/home/egter/Projects/stimuli/pictures/S_yt-cokedWwwYYs_136.png	203.50539803504944	
160	170.27984380722046	picture	0		108.0	158.0	/home/egter/Projects/stimuli/pictures/n04081281_22953.JPEG	203.52196288108826	0.9083290100097656
160	171.17163395881653	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/n04081281_22953.JPEG	204.41375303268433	
161	171.18817281723022	picture	0		117.0	159.0	/home/egter/Projects/stimuli/pictures/n02514041_6107.JPEG	204.43029189109802	0.9833500385284424
161	172.15500283241272	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n02514041_6107.JPEG	205.39712190628052	
162	172.17152285575867	picture	0		100.0	160.0	/home/egter/Projects/stimuli/pictures/n03393912_2503.JPEG	205.41364192962646	0.8416719436645508
162	172.99664282798767	response	0	k		160.0	/home/egter/Projects/stimuli/pictures/n03393912_2503.JPEG	206.23876190185547	
163	173.01319479942322	picture	0		96.0	161.0	/home/egter/Projects/stimuli/pictures/n02123159_3996.JPEG	206.25531387329102	0.8082940578460693
163	173.8049488067627	response	0	k		161.0	/home/egter/Projects/stimuli/pictures/n02123159_3996.JPEG	207.0470678806305	
164	173.8214888572693	picture	0		157.0	162.0	/home/egter/Projects/stimuli/pictures/n01692333_6133.JPEG	207.06360793113708	1.3166899681091309
164	175.11479377746582	response	0	k		162.0	/home/egter/Projects/stimuli/pictures/n01692333_6133.JPEG	208.35691285133362	
165	175.13817882537842	picture	0		88.0	163.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qBPDvSQD0XY_5.png	208.38029789924622	0.7416391372680664
165	175.8633108139038	response	0	j		163.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qBPDvSQD0XY_5.png	209.1054298877716	
166	175.87981796264648	picture	0		103.0	164.0	/home/egter/Projects/stimuli/pictures/n02116738_14071.JPEG	209.12193703651428	0.8666749000549316
166	176.723326921463	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n02116738_14071.JPEG	209.9654459953308	
167	176.74649286270142	picture	0		127.0	165.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00469000.png	209.9886119365692	1.0666661262512207
167	177.79660177230835	response	0	j		165.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00469000.png	211.03872084617615	
168	177.81315898895264	picture	0		129.0	166.0	/home/egter/Projects/stimuli/pictures/S_yt-1ruRqcfBMw0_21.png	211.05527806282043	1.083326816558838
168	178.8799409866333	response	0	j		166.0	/home/egter/Projects/stimuli/pictures/S_yt-1ruRqcfBMw0_21.png	212.1220600605011	
169	178.89648580551147	picture	0		97.0	167.0	/home/egter/Projects/stimuli/pictures/R_S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	212.13860487937927	0.8148031234741211
169	179.6966187953949	response	0	j		167.0	/home/egter/Projects/stimuli/pictures/R_S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	212.9387378692627	
170	179.7112889289856	picture	0		336.0	168.0	/home/egter/Projects/stimuli/pictures/n09193705_1244.JPEG	212.9534080028534	2.810152053833008
170	182.50492477416992	response	0	k		168.0	/home/egter/Projects/stimuli/pictures/n09193705_1244.JPEG	215.74704384803772	
171	182.5214409828186	picture	0		135.0	169.0	/home/egter/Projects/stimuli/pictures/n01978455_12022.JPEG	215.7635600566864	1.1333630084991455
171	183.63827300071716	response	0	k		169.0	/home/egter/Projects/stimuli/pictures/n01978455_12022.JPEG	216.88039207458496	
172	183.65480399131775	picture	0		132.0	170.0	/home/egter/Projects/stimuli/pictures/n02091134_6007.JPEG	216.89692306518555	1.1050519943237305
172	184.74658298492432	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/n02091134_6007.JPEG	217.98870205879211	
173	184.75985598564148	picture	0		305.0	171.0	/home/egter/Projects/stimuli/pictures/S_yt-5rIpe3xc5rQ_18.png	218.00197505950928	2.5532538890838623
173	187.2965488433838	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/S_yt-5rIpe3xc5rQ_18.png	220.5386679172516	
174	187.31310987472534	picture	0		262.0	172.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FzMLLmcD1mE_19.png	220.55522894859314	2.1916909217834473
174	189.48823285102844	response	0	j		172.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FzMLLmcD1mE_19.png	222.73035192489624	
175	189.5048007965088	picture	0		241.0	173.0	/home/egter/Projects/stimuli/pictures/n01630670_121.JPEG	222.7469198703766	2.0166170597076416
175	191.50493097305298	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/n01630670_121.JPEG	224.74705004692078	
176	191.52141785621643	picture	0		107.0	174.0	/home/egter/Projects/stimuli/pictures/n01692333_9591.JPEG	224.76353693008423	0.9000339508056641
176	192.40491795539856	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/n01692333_9591.JPEG	225.64703702926636	
177	192.4214518070221	picture	0		66.0	175.0	/home/egter/Projects/stimuli/pictures/n01491361_6127.JPEG	225.6635708808899	0.5583460330963135
177	192.9632008075714	response	0	k		175.0	/home/egter/Projects/stimuli/pictures/n01491361_6127.JPEG	226.2053198814392	
178	192.9797978401184	picture	0		92.0	176.0	/home/egter/Projects/stimuli/pictures/n01632777_8799.JPEG	226.2219169139862	0.7749810218811035
178	193.73905086517334	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/n01632777_8799.JPEG	226.98116993904114	
179	193.7547788619995	picture	0		162.0	177.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qE70lj3-A78_228.png	226.9968979358673	1.3583400249481201
179	195.0965588092804	response	0	j		177.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qE70lj3-A78_228.png	228.3386778831482	
180	195.11311888694763	picture	0		90.0	178.0	/home/egter/Projects/stimuli/pictures/R_S_yt-yJmHtBFyhH4_15.png	228.35523796081543	0.7583999633789062
180	195.85495686531067	response	0	j		178.0	/home/egter/Projects/stimuli/pictures/R_S_yt-yJmHtBFyhH4_15.png	229.09707593917847	
181	195.87151885032654	picture	0		116.0	179.0	/home/egter/Projects/stimuli/pictures/S_yt-Gokv9ZtV6zo_70.png	229.11363792419434	0.9716010093688965
181	196.82985186576843	response	0	j		179.0	/home/egter/Projects/stimuli/pictures/S_yt-Gokv9ZtV6zo_70.png	230.07197093963623	
182	196.84311985969543	stim	0		298.0			230.08523893356323	2.4866111278533936
182	199.32150387763977	response	0	space				232.56362295150757	
