trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	245.4995539188385	picture	0		97.0	96.0	/home/egter/Projects/stimuli/pictures/R_S_yt-K_gHa2x2OQA_319.png	268.43481183052063	0.8128550052642822
98	246.29584407806396	response	0	j		96.0	/home/egter/Projects/stimuli/pictures/R_S_yt-K_gHa2x2OQA_319.png	269.2311019897461	
99	246.31240892410278	picture	0		91.0	97.0	/home/egter/Projects/stimuli/pictures/S_yt-pOCEuqVE7ro_61.png	269.2476668357849	0.7666270732879639
99	247.06248998641968	response	0	k		97.0	/home/egter/Projects/stimuli/pictures/S_yt-pOCEuqVE7ro_61.png	269.9977478981018	
100	247.07903599739075	picture	0		188.0	98.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00549000.png	270.0142939090729	1.5666329860687256
100	248.63750505447388	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00549000.png	271.572762966156	
101	248.64566898345947	picture	0		130.0	99.0	/home/egter/Projects/stimuli/pictures/S_yt-cAFx29wS_xo_130.png	271.5809268951416	1.0899691581726074
101	249.72083592414856	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/S_yt-cAFx29wS_xo_130.png	272.6560938358307	
102	249.73563814163208	picture	0		149.0	100.0	/home/egter/Projects/stimuli/pictures/R_S_yt-k-MRlbCOzZU_163.png	272.6708960533142	1.2499828338623047
102	250.9708800315857	response	0	j		100.0	/home/egter/Projects/stimuli/pictures/R_S_yt-k-MRlbCOzZU_163.png	273.9061379432678	
103	250.98562097549438	picture	0		99.0	101.0	/home/egter/Projects/stimuli/pictures/S_yt-lkpfs_4qAGE_50.png	273.9208788871765	0.8350751399993896
103	251.7974021434784	response	0	j		101.0	/home/egter/Projects/stimuli/pictures/S_yt-lkpfs_4qAGE_50.png	274.7326600551605	
104	251.82069611549377	picture	0		188.0	102.0	/home/egter/Projects/stimuli/pictures/n03447447_524.JPEG	274.7559540271759	1.5676488876342773
104	253.37912511825562	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/n03447447_524.JPEG	276.31438302993774	
105	253.38834500312805	picture	0		132.0	103.0	/home/egter/Projects/stimuli/pictures/S_yt-Tt_LkR4iAt4_11.png	276.3236029148102	1.1528189182281494
105	254.47914695739746	response	0	j		103.0	/home/egter/Projects/stimuli/pictures/S_yt-Tt_LkR4iAt4_11.png	277.4144048690796	
106	254.5411639213562	picture	0		175.0	104.0	/home/egter/Projects/stimuli/pictures/n04228054_3307.JPEG	277.47642183303833	1.4582462310791016
106	255.9875090122223	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/n04228054_3307.JPEG	278.9227669239044	
107	255.9994101524353	picture	0		328.0	105.0	/home/egter/Projects/stimuli/pictures/S_yt-NuJbedGLcQY_112.png	278.93466806411743	2.7295539379119873
107	258.72078704833984	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/S_yt-NuJbedGLcQY_112.png	281.656044960022	
108	258.7289640903473	picture	0		214.0	106.0	/home/egter/Projects/stimuli/pictures/n02123045_15494.JPEG	281.6642220020294	1.7917048931121826
108	260.50408911705017	response	0	k		106.0	/home/egter/Projects/stimuli/pictures/n02123045_15494.JPEG	283.4393470287323	
109	260.5206689834595	picture	0		234.0	107.0	/home/egter/Projects/stimuli/pictures/S_yt-WTxvvlP8xnw_113.png	283.4559268951416	1.9509310722351074
109	262.46240401268005	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/S_yt-WTxvvlP8xnw_113.png	285.3976619243622	
110	262.4716000556946	picture	0		81.0	108.0	/home/egter/Projects/stimuli/pictures/n02110341_7091.JPEG	285.4068579673767	0.6805908679962158
110	263.1374509334564	response	0	k		108.0	/home/egter/Projects/stimuli/pictures/n02110341_7091.JPEG	286.07270884513855	
111	263.1521909236908	picture	0		94.0	109.0	/home/egter/Projects/stimuli/pictures/n03538406_15318.JPEG	286.0874488353729	0.7934601306915283
111	263.92904806137085	response	0	k		109.0	/home/egter/Projects/stimuli/pictures/n03538406_15318.JPEG	286.864305973053	
112	263.9456510543823	picture	0		119.0	110.0	/home/egter/Projects/stimuli/pictures/n01984695_30354.JPEG	286.88090896606445	0.9981958866119385
112	264.92909693717957	response	0	k		110.0	/home/egter/Projects/stimuli/pictures/n01984695_30354.JPEG	287.8643548488617	
113	264.94384694099426	picture	0		926.0	111.0	/home/egter/Projects/stimuli/pictures/n03160309_6235.JPEG	287.8791048526764	7.726731061935425
113	272.6540529727936	response	0	k		111.0	/home/egter/Projects/stimuli/pictures/n03160309_6235.JPEG	295.5893108844757	
114	272.6705780029297	picture	0		124.0	112.0	/home/egter/Projects/stimuli/pictures/n01945685_563.JPEG	295.6058359146118	1.0370619297027588
114	273.6956479549408	response	0	k		112.0	/home/egter/Projects/stimuli/pictures/n01945685_563.JPEG	296.6309058666229	
115	273.70763993263245	picture	0		150.0	113.0	/home/egter/Projects/stimuli/pictures/n02480495_26877.JPEG	296.6428978443146	1.2499971389770508
115	274.9457280635834	response	0	k		113.0	/home/egter/Projects/stimuli/pictures/n02480495_26877.JPEG	297.8809859752655	
116	274.9576370716095	picture	0		96.0	114.0	/home/egter/Projects/stimuli/pictures/n01698640_10136.JPEG	297.8928949832916	0.7985649108886719
116	275.7457299232483	response	0	k		114.0	/home/egter/Projects/stimuli/pictures/n01698640_10136.JPEG	298.6809878349304	
117	275.75620198249817	picture	0		67.0	115.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A083_C002_1130KZ_v04_SDR_PS_FINAL_20180725_SDR_2K_AVC.png	298.6914598941803	0.5643889904022217
117	276.3040339946747	response	0	k		115.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A083_C002_1130KZ_v04_SDR_PS_FINAL_20180725_SDR_2K_AVC.png	299.2392919063568	
118	276.3205909729004	picture	0		114.0	116.0	/home/egter/Projects/stimuli/pictures/S_wc-lItGMdwvEd_l_7.png	299.2558488845825	0.9564650058746338
118	277.26243710517883	response	0	j		116.0	/home/egter/Projects/stimuli/pictures/S_wc-lItGMdwvEd_l_7.png	300.19769501686096	
119	277.277055978775	picture	0		205.0	117.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5139371.png	300.21231389045715	1.7152290344238281
119	278.97299814224243	response	0	j		117.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5139371.png	301.90825605392456	
120	278.99228501319885	picture	0		97.0	118.0	/home/egter/Projects/stimuli/pictures/n02017213_4782.JPEG	301.927542924881	0.8199539184570312
120	279.79564905166626	response	0	k		118.0	/home/egter/Projects/stimuli/pictures/n02017213_4782.JPEG	302.7309069633484	
121	279.8122389316559	picture	0		96.0	119.0	/home/egter/Projects/stimuli/pictures/n12144580_17301.JPEG	302.747496843338	0.8050251007080078
121	280.59713411331177	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/n12144580_17301.JPEG	303.5323920249939	
122	280.6172640323639	picture	0		122.0	120.0	/home/egter/Projects/stimuli/pictures/n03967562_42424.JPEG	303.552521944046	1.0208399295806885
122	281.6290121078491	response	0	k		120.0	/home/egter/Projects/stimuli/pictures/n03967562_42424.JPEG	304.56427001953125	
123	281.6381039619446	picture	0		92.0	121.0	/home/egter/Projects/stimuli/pictures/R_S_yt-TbdZrcl_Jso_5.png	304.5733618736267	0.7708070278167725
123	282.3956730365753	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/R_S_yt-TbdZrcl_Jso_5.png	305.33093094825745	
124	282.40891098976135	picture	0		226.0	122.0	/home/egter/Projects/stimuli/pictures/n03777568_14302.JPEG	305.3441689014435	1.8949570655822754
124	284.2873001098633	response	0	k		122.0	/home/egter/Projects/stimuli/pictures/n03777568_14302.JPEG	307.2225580215454	
125	284.3038680553436	picture	0		2024.0	123.0	/home/egter/Projects/stimuli/pictures/n03457902_25660.JPEG	307.23912596702576	16.868772983551025
125	301.16225814819336	response	0	k		123.0	/home/egter/Projects/stimuli/pictures/n03457902_25660.JPEG	324.0975160598755	
126	301.17264103889465	picture	0		176.0	124.0	/home/egter/Projects/stimuli/pictures/n04476259_714.JPEG	324.1078989505768	1.4652690887451172
126	302.622190952301	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/n04476259_714.JPEG	325.55744886398315	
127	302.63791012763977	picture	0		99.0	125.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-lamujuri-10653517683_4.png	325.5731680393219	0.8263559341430664
127	303.4539339542389	response	0	j		125.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-lamujuri-10653517683_4.png	326.389191865921	
128	303.46426606178284	picture	0		366.0	126.0	/home/egter/Projects/stimuli/pictures/S_yt-y3tyx6cZjmA_412.png	326.39952397346497	3.0486040115356445
128	306.5039031505585	response	0	j		126.0	/home/egter/Projects/stimuli/pictures/S_yt-y3tyx6cZjmA_412.png	329.4391610622406	
129	306.5128700733185	picture	0		189.0	127.0	/home/egter/Projects/stimuli/pictures/n02486261_18987.JPEG	329.4481279850006	2.140929937362671
129	308.07889914512634	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/n02486261_18987.JPEG	331.0141570568085	
130	308.65380001068115	picture	0		504.0	128.0	/home/egter/Projects/stimuli/pictures/S_yt-E2Klz_wBAf8_285.png	331.5890579223633	4.20831298828125
130	312.8462390899658	response	0	k		128.0	/home/egter/Projects/stimuli/pictures/S_yt-E2Klz_wBAf8_285.png	335.78149700164795	
131	312.8621129989624	picture	0		177.0	129.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiwDdJm1ek8_90.png	335.79737091064453	1.574981927871704
131	314.3288531303406	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aiwDdJm1ek8_90.png	337.2641110420227	
132	314.4370949268341	picture	0		651.0	130.0	/home/egter/Projects/stimuli/pictures/n02814533_67571.JPEG	337.37235283851624	5.433304071426392
132	319.8538570404053	response	0	k		130.0	/home/egter/Projects/stimuli/pictures/n02814533_67571.JPEG	342.7891149520874	
133	319.8703989982605	picture	0		106.0	131.0	/home/egter/Projects/stimuli/pictures/S_yt-Jo6PxivsTOg_247.png	342.8056569099426	0.8923389911651611
133	320.7455141544342	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/S_yt-Jo6PxivsTOg_247.png	343.68077206611633	
134	320.76273798942566	picture	0		326.0	132.0	/home/egter/Projects/stimuli/pictures/n01753488_3517.JPEG	343.6979959011078	2.7243030071258545
134	323.47111105918884	response	0	j		132.0	/home/egter/Projects/stimuli/pictures/n01753488_3517.JPEG	346.406368970871	
135	323.4870409965515	picture	0		122.0	133.0	/home/egter/Projects/stimuli/pictures/n03598930_3498.JPEG	346.42229890823364	1.0249969959259033
135	324.4954640865326	response	0	j		133.0	/home/egter/Projects/stimuli/pictures/n03598930_3498.JPEG	347.4307219982147	
136	324.5120379924774	picture	0		252.0	134.0	/home/egter/Projects/stimuli/pictures/R_S_Y002_C013_SDR_2K_AVC.png	347.44729590415955	2.104773998260498
136	326.5975661277771	response	0	j		134.0	/home/egter/Projects/stimuli/pictures/R_S_Y002_C013_SDR_2K_AVC.png	349.53282403945923	
137	326.6168119907379	picture	0		1087.0	135.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00060829.JPEG	349.55206990242004	9.070158958435059
137	335.67052006721497	response	0	k		135.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00060829.JPEG	358.6057779788971	
138	335.686970949173	picture	0		158.0	136.0	/home/egter/Projects/stimuli/pictures/n01644373_7812.JPEG	358.6222288608551	1.3186590671539307
138	336.9953999519348	response	0	k		136.0	/home/egter/Projects/stimuli/pictures/n01644373_7812.JPEG	359.93065786361694	
139	337.0056300163269	picture	0		671.0	137.0	/home/egter/Projects/stimuli/pictures/n02840245_12096.JPEG	359.94088792800903	5.597990989685059
139	342.58710408210754	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/n02840245_12096.JPEG	365.5223619937897	
140	342.60362100601196	picture	0		230.0	138.0	/home/egter/Projects/stimuli/pictures/n03792782_4249.JPEG	365.5388789176941	1.9250030517578125
140	344.5126280784607	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/n03792782_4249.JPEG	367.4478859901428	
141	344.5286240577698	picture	0		188.0	139.0	/home/egter/Projects/stimuli/pictures/n02484975_6799.JPEG	367.4638819694519	1.5750179290771484
141	346.0870940685272	response	0	k		139.0	/home/egter/Projects/stimuli/pictures/n02484975_6799.JPEG	369.02235198020935	
142	346.1036419868469	picture	0		140.0	140.0	/home/egter/Projects/stimuli/pictures/n04389033_33688.JPEG	369.03889989852905	1.1749870777130127
142	347.2626450061798	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/n04389033_33688.JPEG	370.19790291786194	
143	347.27862906455994	picture	0		157.0	141.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00560000.png	370.21388697624207	1.3102080821990967
143	348.5787501335144	response	0	k		141.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00560000.png	371.51400804519653	
144	348.58883714675903	picture	0		112.0	142.0	/home/egter/Projects/stimuli/pictures/n03496892_7861.JPEG	371.52409505844116	0.9397759437561035
144	349.512647151947	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/n03496892_7861.JPEG	372.44790506362915	
145	349.52861309051514	picture	0		136.0	143.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6809719.png	372.46387100219727	1.1416759490966797
145	350.64691495895386	response	0	j		143.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-c-technical-6809719.png	373.582172870636	
146	350.6702890396118	picture	0		1104.0	144.0	/home/egter/Projects/stimuli/pictures/S_Y002_C013_SDR_2K_AVC.png	373.60554695129395	9.203198909759521
146	359.86197209358215	response	0	j		144.0	/home/egter/Projects/stimuli/pictures/S_Y002_C013_SDR_2K_AVC.png	382.7972300052643	
147	359.87348794937134	picture	0		528.0	145.0	/home/egter/Projects/stimuli/pictures/n01983481_8852.JPEG	382.80874586105347	4.405119180679321
147	364.2624990940094	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n01983481_8852.JPEG	387.1977570056915	
148	364.27860713005066	picture	0		518.0	146.0	/home/egter/Projects/stimuli/pictures/R_S_yt-6vkiJedss6g_5.png	387.2138650417328	4.317070007324219
148	368.5870180130005	response	0	k		146.0	/home/egter/Projects/stimuli/pictures/R_S_yt-6vkiJedss6g_5.png	391.5222759246826	
149	368.5956771373749	picture	0		131.0	147.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_2376809.png	391.530935049057	1.0995759963989258
149	369.679034948349	response	0	j		147.0	/home/egter/Projects/stimuli/pictures/R_S_Pexels_Videos_2376809.png	392.6142928600311	
150	369.6952531337738	picture	0		743.0	148.0	/home/egter/Projects/stimuli/pictures/n09468604_8572.JPEG	392.63051104545593	6.192173957824707
150	375.8785970211029	response	0	k		148.0	/home/egter/Projects/stimuli/pictures/n09468604_8572.JPEG	398.81385493278503	
151	375.8874270915985	picture	0		131.0	149.0	/home/egter/Projects/stimuli/pictures/R_S_G008_C015_UHD_SDR_2K_AVC.png	398.82268500328064	1.4163780212402344
151	376.9706461429596	response	0	j		149.0	/home/egter/Projects/stimuli/pictures/R_S_G008_C015_UHD_SDR_2K_AVC.png	399.9059040546417	
152	377.30380511283875	picture	0		227.0	150.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D001_C005_COMP_PSNK_v12_SDR_PS_20180912_SDR_2K_AVC.png	400.2390630245209	1.8996689319610596
152	379.186980009079	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D001_C005_COMP_PSNK_v12_SDR_PS_20180912_SDR_2K_AVC.png	402.1222379207611	
153	379.2034740447998	picture	0		115.0	151.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IX6uxR5DSKk_2.png	402.13873195648193	0.9666860103607178
153	380.1535711288452	response	0	j		151.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IX6uxR5DSKk_2.png	403.08882904052734	
154	380.1701600551605	picture	0		443.0	152.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ROhKDdF1gV4_21.png	403.10541796684265	3.696207046508789
154	383.84704995155334	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ROhKDdF1gV4_21.png	406.7823078632355	
155	383.8663671016693	picture	0		528.0	153.0	/home/egter/Projects/stimuli/pictures/n02115913_2800.JPEG	406.80162501335144	4.403749942779541
155	388.24672293663025	response	0	j		153.0	/home/egter/Projects/stimuli/pictures/n02115913_2800.JPEG	411.1819808483124	
156	388.27011704444885	picture	0		106.0	154.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00441000.png	411.205374956131	0.891671895980835
156	389.14525508880615	response	0	j		154.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00441000.png	412.0805130004883	
157	389.1617889404297	picture	0		113.0	155.0	/home/egter/Projects/stimuli/pictures/n03594945_13386.JPEG	412.0970468521118	0.9499890804290771
157	390.09551310539246	response	0	k		155.0	/home/egter/Projects/stimuli/pictures/n03594945_13386.JPEG	413.0307710170746	
158	390.11177802085876	picture	0		717.0	156.0	/home/egter/Projects/stimuli/pictures/n03777568_18178.JPEG	413.0470359325409	5.983560085296631
158	396.0787510871887	response	0	k		156.0	/home/egter/Projects/stimuli/pictures/n03777568_18178.JPEG	419.01400899887085	
159	396.0953381061554	picture	0		118.0	157.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xrWo3lnbshw_80.png	419.0305960178375	0.9861128330230713
159	397.0633840560913	response	0	j		157.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xrWo3lnbshw_80.png	419.99864196777344	
160	397.08145093917847	picture	0		1747.0	158.0	/home/egter/Projects/stimuli/pictures/n04238763_4175.JPEG	420.0167088508606	14.555361986160278
160	411.62846302986145	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/n04238763_4175.JPEG	434.5637209415436	
161	411.63681292533875	picture	0		94.0	159.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00035696.JPEG	434.5720708370209	0.7847909927368164
161	412.4117839336395	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00035696.JPEG	435.34704184532166	
162	412.42160391807556	picture	0		122.0	160.0	/home/egter/Projects/stimuli/pictures/n03721384_684.JPEG	435.3568618297577	1.0234770774841309
162	413.4285960197449	response	0	k		160.0	/home/egter/Projects/stimuli/pictures/n03721384_684.JPEG	436.363853931427	
163	413.4450809955597	picture	0		111.0	161.0	/home/egter/Projects/stimuli/pictures/R_S_ioSkDvwpEaU_35.png	436.3803389072418	0.9278719425201416
163	414.36179995536804	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/R_S_ioSkDvwpEaU_35.png	437.29705786705017	
164	414.37295293807983	picture	0		292.0	162.0	/home/egter/Projects/stimuli/pictures/S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.png	437.30821084976196	2.4304440021514893
164	416.79512906074524	response	0	j		162.0	/home/egter/Projects/stimuli/pictures/S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.png	439.73038697242737	
165	416.8033969402313	picture	0		307.0	163.0	/home/egter/Projects/stimuli/pictures/S_yt-1RVw8p6Dw2Q_20.png	439.73865485191345	2.608262062072754
165	419.3534059524536	response	0	k		163.0	/home/egter/Projects/stimuli/pictures/S_yt-1RVw8p6Dw2Q_20.png	442.28866386413574	
166	419.4116590023041	picture	0		125.0	164.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0bovQBIUZho_15.png	442.3469169139862	1.044558048248291
166	420.4451389312744	response	0	j		164.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0bovQBIUZho_15.png	443.38039684295654	
167	420.45621705055237	picture	0		100.0	165.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00292005.png	443.3914749622345	0.8387260437011719
167	421.2715950012207	response	0	j		165.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00292005.png	444.20685291290283	
168	421.29494309425354	picture	0		240.0	166.0	/home/egter/Projects/stimuli/pictures/n07717556_8089.JPEG	444.23020100593567	2.0015180110931396
168	423.2799150943756	response	0	k		166.0	/home/egter/Projects/stimuli/pictures/n07717556_8089.JPEG	446.21517300605774	
169	423.2964611053467	picture	0		580.0	167.0	/home/egter/Projects/stimuli/pictures/n02981792_181.JPEG	446.2317190170288	4.840123891830444
169	428.12007093429565	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/n02981792_181.JPEG	451.0553288459778	
170	428.1365849971771	picture	0		76.0	168.0	/home/egter/Projects/stimuli/pictures/R_S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.png	451.07184290885925	0.6416759490966797
170	428.7618160247803	response	0	k		168.0	/home/egter/Projects/stimuli/pictures/R_S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.png	451.6970739364624	
171	428.7782609462738	picture	0		121.0	169.0	/home/egter/Projects/stimuli/pictures/n03131574_4612.JPEG	451.71351885795593	1.011234998703003
171	429.7783319950104	response	0	k		169.0	/home/egter/Projects/stimuli/pictures/n03131574_4612.JPEG	452.7135899066925	
172	429.7894959449768	picture	0		158.0	170.0	/home/egter/Projects/stimuli/pictures/S_video_copy.png	452.72475385665894	1.3220829963684082
172	431.09506702423096	response	0	j		170.0	/home/egter/Projects/stimuli/pictures/S_video_copy.png	454.0303249359131	
173	431.1115789413452	picture	0		87.0	171.0	/home/egter/Projects/stimuli/pictures/R_S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.png	454.04683685302734	0.7265040874481201
173	431.82832407951355	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/R_S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.png	454.7635819911957	
174	431.83808302879333	picture	0		1409.0	172.0	/home/egter/Projects/stimuli/pictures/n09288635_24719.JPEG	454.77334094047546	11.748456954956055
174	443.5700011253357	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/n09288635_24719.JPEG	466.5052590370178	
175	443.5865399837494	picture	0		110.0	173.0	/home/egter/Projects/stimuli/pictures/S_comp_A001_C004_1207W5_v23_SDR_FINAL_20180706_SDR_2K_AVC.png	466.5217978954315	0.918079137802124
175	444.4881329536438	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/S_comp_A001_C004_1207W5_v23_SDR_FINAL_20180706_SDR_2K_AVC.png	467.4233908653259	
176	444.5046191215515	picture	0		167.0	174.0	/home/egter/Projects/stimuli/pictures/n01737021_362.JPEG	467.43987703323364	1.3985579013824463
176	445.87988805770874	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/n01737021_362.JPEG	468.81514596939087	
177	445.90317702293396	picture	0		109.0	175.0	/home/egter/Projects/stimuli/pictures/R_S_yt-AuQ_WxaNy4Y_255.png	468.8384349346161	0.9139549732208252
177	446.80330991744995	response	0	j		175.0	/home/egter/Projects/stimuli/pictures/R_S_yt-AuQ_WxaNy4Y_255.png	469.7385678291321	
178	446.8171319961548	picture	0		154.0	176.0	/home/egter/Projects/stimuli/pictures/n02138441_10541.JPEG	469.7523899078369	1.2985320091247559
178	448.1032769680023	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/n02138441_10541.JPEG	471.03853487968445	
179	448.11566400527954	picture	0		111.0	177.0	/home/egter/Projects/stimuli/pictures/n03857828_10829.JPEG	471.05092191696167	0.9237351417541504
179	449.0283031463623	response	0	k		177.0	/home/egter/Projects/stimuli/pictures/n03857828_10829.JPEG	471.96356105804443	
180	449.0393991470337	picture	0		104.0	178.0	/home/egter/Projects/stimuli/pictures/S_bing-www_dailymotion_com_video_x4kcklg_53.png	471.9746570587158	0.8679177761077881
180	449.8881220817566	response	0	j		178.0	/home/egter/Projects/stimuli/pictures/S_bing-www_dailymotion_com_video_x4kcklg_53.png	472.8233799934387	
181	449.9073169231415	picture	0		286.0	179.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00015183.JPEG	472.8425748348236	2.3819282054901123
181	452.2714641094208	response	0	k		179.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00015183.JPEG	475.2067220211029	
182	452.2892451286316	stim	0		1553.0			475.2245030403137	12.947198867797852
182	465.2199749946594	response	0	space				488.15523290634155	
