trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
12	20.90336298942566	picture	0		258.0	10.0	/home/egter/Projects/stimuli/pictures/n01980166_4821.JPEG	54.34970688819885	2.152759075164795
12	23.04795813560486	response	0	j		10.0	/home/egter/Projects/stimuli/pictures/n01980166_4821.JPEG	56.49430203437805	
13	23.056122064590454	picture	0		104.0	11.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RlHmMGUjT9E_130.png	56.50246596336365	0.8680429458618164
13	23.91463804244995	response	0	j		11.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RlHmMGUjT9E_130.png	57.360981941223145	
14	23.92416501045227	picture	0		142.0	12.0	/home/egter/Projects/stimuli/pictures/n01631663_3521.JPEG	57.370508909225464	1.1874639987945557
14	25.09793710708618	response	0	k		12.0	/home/egter/Projects/stimuli/pictures/n01631663_3521.JPEG	58.544281005859375	
15	25.111629009246826	picture	0		111.0	13.0	/home/egter/Projects/stimuli/pictures/S_yt-MIDWkOZcQUs_72.png	58.55797290802002	0.9305849075317383
15	26.031296014785767	response	0	k		13.0	/home/egter/Projects/stimuli/pictures/S_yt-MIDWkOZcQUs_72.png	59.47763991355896	
16	26.042213916778564	picture	0		129.0	14.0	/home/egter/Projects/stimuli/pictures/n02114855_2425.JPEG	59.48855781555176	1.0763871669769287
16	27.106302976608276	response	0	k		14.0	/home/egter/Projects/stimuli/pictures/n02114855_2425.JPEG	60.55264687538147	
17	27.118601083755493	picture	0		113.0	15.0	/home/egter/Projects/stimuli/pictures/S_yt-J1dw4AznwmQ_7.png	60.56494498252869	0.93756103515625
17	28.047931909561157	response	0	j		15.0	/home/egter/Projects/stimuli/pictures/S_yt-J1dw4AznwmQ_7.png	61.49427580833435	
18	28.056162118911743	picture	0		191.0	16.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00303005.png	61.50250601768494	1.5971219539642334
18	29.639595985412598	response	0	j		16.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00303005.png	63.08593988418579	
19	29.653284072875977	picture	0		99.0	17.0	/home/egter/Projects/stimuli/pictures/n03201208_3545.JPEG	63.09962797164917	0.8333339691162109
19	30.466108083724976	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/n03201208_3545.JPEG	63.91245198249817	
20	30.486618041992188	picture	0		97.0	18.0	/home/egter/Projects/stimuli/pictures/R_S_yt-gC3my54_ChQ_58.png	63.93296194076538	0.812467098236084
20	31.282891035079956	response	0	j		18.0	/home/egter/Projects/stimuli/pictures/R_S_yt-gC3my54_ChQ_58.png	64.72923493385315	
21	31.29908514022827	picture	0		153.0	19.0	/home/egter/Projects/stimuli/pictures/S_yt-lNevNqA8sIs_54.png	64.74542903900146	1.2778689861297607
21	32.56463408470154	response	0	j		19.0	/home/egter/Projects/stimuli/pictures/S_yt-lNevNqA8sIs_54.png	66.01097798347473	
22	32.57695412635803	picture	0		93.0	20.0	/home/egter/Projects/stimuli/pictures/R_S_wc-0SAXOWjdNVGC_8.png	66.02329802513123	0.7708499431610107
22	33.33961510658264	response	0	j		20.0	/home/egter/Projects/stimuli/pictures/R_S_wc-0SAXOWjdNVGC_8.png	66.78595900535583	
23	33.34780406951904	picture	0		94.0	21.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0bovQBIUZho_15.png	66.79414796829224	0.7846119403839111
23	34.1229190826416	response	0	j		21.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0bovQBIUZho_15.png	67.5692629814148	
24	34.132416009902954	picture	0		486.0	22.0	/home/egter/Projects/stimuli/pictures/S_yt-G_eNNzNB-hU_1.png	67.57875990867615	4.048666954040527
24	38.17289400100708	response	0	j		22.0	/home/egter/Projects/stimuli/pictures/S_yt-G_eNNzNB-hU_1.png	71.61923789978027	
25	38.18108296394348	picture	0		242.0	23.0	/home/egter/Projects/stimuli/pictures/S_yt-O6W6CZPXvlA_15.png	71.62742686271667	2.0207080841064453
25	40.18962097167969	response	0	j		23.0	/home/egter/Projects/stimuli/pictures/S_yt-O6W6CZPXvlA_15.png	73.63596487045288	
26	40.20179104804993	picture	0		479.0	24.0	/home/egter/Projects/stimuli/pictures/n02692877_25486.JPEG	73.64813494682312	3.9930498600006104
26	44.18121004104614	response	0	j		24.0	/home/egter/Projects/stimuli/pictures/n02692877_25486.JPEG	77.62755393981934	
27	44.19484090805054	picture	0		96.0	25.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0n0uppNuUus_15.png	77.64118480682373	0.8055272102355957
27	44.98959493637085	response	0	j		25.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0n0uppNuUus_15.png	78.43593883514404	
28	45.00036811828613	picture	0		217.0	26.0	/home/egter/Projects/stimuli/pictures/S_yt-FzMLLmcD1mE_19.png	78.44671201705933	1.8057169914245605
28	46.797845125198364	response	0	k		26.0	/home/egter/Projects/stimuli/pictures/S_yt-FzMLLmcD1mE_19.png	80.24418902397156	
29	46.80608510971069	picture	0		160.0	27.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4360158.png	80.25242900848389	1.333345890045166
29	48.131179094314575	response	0	j		27.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4360158.png	81.57752299308777	
30	48.13943099975586	picture	0		92.0	28.0	/home/egter/Projects/stimuli/pictures/S_yt-BLmwmX-mni8_56.png	81.58577489852905	0.7706680297851562
30	48.891053915023804	response	0	j		28.0	/home/egter/Projects/stimuli/pictures/S_yt-BLmwmX-mni8_56.png	82.337397813797	
31	48.910099029541016	picture	0		184.0	29.0	/home/egter/Projects/stimuli/pictures/n03764736_20813.JPEG	82.35644292831421	1.5415749549865723
31	50.43949794769287	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/n03764736_20813.JPEG	83.88584184646606	
32	50.45167398452759	picture	0		251.0	30.0	/home/egter/Projects/stimuli/pictures/n12768682_34361.JPEG	83.89801788330078	2.0902819633483887
32	52.53117394447327	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/n12768682_34361.JPEG	85.97751784324646	
33	52.54195594787598	picture	0		108.0	31.0	/home/egter/Projects/stimuli/pictures/S_yt-7sD6zc169Xo_77.png	85.98829984664917	0.9027791023254395
33	53.43116092681885	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/S_yt-7sD6zc169Xo_77.png	86.87750482559204	
34	53.444735050201416	picture	0		266.0	32.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00471000.png	86.89107894897461	2.2222800254821777
34	55.65623903274536	response	0	j		32.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00471000.png	89.10258293151855	
35	55.667015075683594	picture	0		108.0	33.0	/home/egter/Projects/stimuli/pictures/n01629819_15896.JPEG	89.11335897445679	0.9027018547058105
35	56.55615997314453	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n01629819_15896.JPEG	90.00250387191772	
36	56.569716930389404	picture	0		342.0	34.0	/home/egter/Projects/stimuli/pictures/n03496892_6169.JPEG	90.0160608291626	2.8541300296783447
36	59.41444206237793	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/n03496892_6169.JPEG	92.86078596115112	
37	59.42384696006775	picture	0		231.0	35.0	/home/egter/Projects/stimuli/pictures/n02493509_13043.JPEG	92.87019085884094	1.923814058303833
37	61.33946704864502	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/n02493509_13043.JPEG	94.78581094741821	
38	61.34766101837158	picture	0		99.0	36.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hQ5pge893b4_6.png	94.79400491714478	0.8261010646820068
38	62.16446113586426	response	0	j		36.0	/home/egter/Projects/stimuli/pictures/R_S_yt-hQ5pge893b4_6.png	95.61080503463745	
39	62.17376208305359	picture	0		185.0	37.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7bSTxOajpjc_58.png	95.62010598182678	1.5417189598083496
39	63.706146001815796	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7bSTxOajpjc_58.png	97.15248990058899	
40	63.71548104286194	picture	0		89.0	38.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4NjyKFnwHBo_13.png	97.16182494163513	0.7430570125579834
40	64.44788908958435	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4NjyKFnwHBo_13.png	97.89423298835754	
41	64.45853805541992	picture	0		310.0	39.0	/home/egter/Projects/stimuli/pictures/n09468604_68244.JPEG	97.90488195419312	2.5832788944244385
41	67.03109502792358	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/n09468604_68244.JPEG	100.47743892669678	
42	67.04181694984436	picture	0		427.0	40.0	/home/egter/Projects/stimuli/pictures/n01440764_574.JPEG	100.48816084861755	3.564145088195801
42	70.58941102027893	response	0	j		40.0	/home/egter/Projects/stimuli/pictures/n01440764_574.JPEG	104.03575491905212	
43	70.60596203804016	picture	0		123.0	41.0	/home/egter/Projects/stimuli/pictures/S_yt-c5_SFS4aaJI_1102.png	104.05230593681335	1.0261030197143555
43	71.62278199195862	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/S_yt-c5_SFS4aaJI_1102.png	105.06912589073181	
44	71.63206505775452	picture	0		125.0	42.0	/home/egter/Projects/stimuli/pictures/S_yt-F1X_vq0Zioc_154.png	105.07840895652771	1.0416479110717773
44	72.66444206237793	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/S_yt-F1X_vq0Zioc_154.png	106.11078596115112	
45	72.6737129688263	picture	0		107.0	43.0	/home/egter/Projects/stimuli/pictures/S_yt-7NjoFHBdP7c_102.png	106.12005686759949	0.9027869701385498
45	73.56440210342407	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/S_yt-7NjoFHBdP7c_102.png	107.01074600219727	
46	73.57649993896484	picture	0		131.0	44.0	/home/egter/Projects/stimuli/pictures/n02536864_21237.JPEG	107.02284383773804	1.09027099609375
46	74.65604305267334	response	0	k		44.0	/home/egter/Projects/stimuli/pictures/n02536864_21237.JPEG	108.10238695144653	
47	74.6667709350586	picture	0		112.0	45.0	/home/egter/Projects/stimuli/pictures/n02500267_8069.JPEG	108.11311483383179	0.9308440685272217
47	75.589350938797	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/n02500267_8069.JPEG	109.03569483757019	
48	75.59761500358582	picture	0		147.0	46.0	/home/egter/Projects/stimuli/pictures/R_S_yt-c5IgOXX8YZ0_24.png	109.04395890235901	1.2288439273834229
48	76.8144040107727	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/R_S_yt-c5IgOXX8YZ0_24.png	110.2607479095459	
49	76.82645893096924	picture	0		123.0	47.0	/home/egter/Projects/stimuli/pictures/n02481823_3598.JPEG	110.27280282974243	1.021165132522583
49	77.83943104743958	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/n02481823_3598.JPEG	111.28577494621277	
50	77.84762406349182	picture	0		315.0	48.0	/home/egter/Projects/stimuli/pictures/S_yt-a4T5fdpRKlQ_125.png	111.29396796226501	2.624937057495117
50	80.46437811851501	response	0	j		48.0	/home/egter/Projects/stimuli/pictures/S_yt-a4T5fdpRKlQ_125.png	113.91072201728821	
51	80.47256112098694	picture	0		201.0	49.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00031535.JPEG	113.91890501976013	1.680229902267456
51	82.13937592506409	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00031535.JPEG	115.58571982383728	
52	82.1527910232544	picture	0		108.0	50.0	/home/egter/Projects/stimuli/pictures/R_S_WCwb-DeQOSg_85.png	115.59913492202759	0.9031510353088379
52	83.04774212837219	response	0	j		50.0	/home/egter/Projects/stimuli/pictures/R_S_WCwb-DeQOSg_85.png	116.49408602714539	
53	83.05594205856323	picture	0		152.0	51.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00638000.png	116.50228595733643	1.270474910736084
53	84.3075680732727	response	0	k		51.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00638000.png	117.7539119720459	
54	84.32641696929932	picture	0		122.0	52.0	/home/egter/Projects/stimuli/pictures/S_yt-jy7rAnpu0u8_128.png	117.77276086807251	1.0138521194458008
54	85.33106398582458	response	0	j		52.0	/home/egter/Projects/stimuli/pictures/S_yt-jy7rAnpu0u8_128.png	118.77740788459778	
55	85.34026908874512	picture	0		222.0	53.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00050705.JPEG	118.78661298751831	1.8541679382324219
55	87.18101906776428	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00050705.JPEG	120.62736296653748	
56	87.19443702697754	picture	0		107.0	54.0	/home/egter/Projects/stimuli/pictures/S_yt-MXCxHM_Ms8A_15.png	120.64078092575073	0.8957839012145996
56	88.08101010322571	response	0	j		54.0	/home/egter/Projects/stimuli/pictures/S_yt-MXCxHM_Ms8A_15.png	121.5273540019989	
57	88.09022092819214	picture	0		203.0	55.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00354000.png	121.53656482696533	1.6944711208343506
57	89.7727599143982	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00354000.png	123.21910381317139	
58	89.78469204902649	picture	0		106.0	56.0	/home/egter/Projects/stimuli/pictures/n02814860_904.JPEG	123.23103594779968	0.8819499015808105
58	90.65603303909302	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/n02814860_904.JPEG	124.10237693786621	
59	90.6666419506073	picture	0		93.0	57.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00371006.png	124.1129858493805	0.7777631282806396
59	91.431067943573	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00371006.png	124.87741184234619	
60	91.44440507888794	picture	0		150.0	58.0	/home/egter/Projects/stimuli/pictures/R_S_yt-e1RAhIW6WAs_535.png	124.89074897766113	1.2569098472595215
60	92.68247294425964	response	0	j		58.0	/home/egter/Projects/stimuli/pictures/R_S_yt-e1RAhIW6WAs_535.png	126.12881684303284	
61	92.70131492614746	picture	0		95.0	59.0	/home/egter/Projects/stimuli/pictures/S_pexels-vlada-karpovich-8044792.png	126.14765882492065	0.7916340827941895
61	93.48097801208496	response	0	j		59.0	/home/egter/Projects/stimuli/pictures/S_pexels-vlada-karpovich-8044792.png	126.92732191085815	
62	93.49294900894165	picture	0		94.0	60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xQPKYWDRy2A_491.png	126.93929290771484	0.7847070693969727
62	94.26430702209473	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xQPKYWDRy2A_491.png	127.71065092086792	
63	94.27765607833862	picture	0		88.0	61.0	/home/egter/Projects/stimuli/pictures/R_S_wc-rs31_SV1Opy__6.png	127.72399997711182	0.7365620136260986
63	95.00601506233215	response	0	j		61.0	/home/egter/Projects/stimuli/pictures/R_S_wc-rs31_SV1Opy__6.png	128.45235896110535	
64	95.01421809196472	picture	0		111.0	62.0	/home/egter/Projects/stimuli/pictures/n03733281_37639.JPEG	128.46056199073792	0.9301190376281738
64	95.93103003501892	response	0	k		62.0	/home/egter/Projects/stimuli/pictures/n03733281_37639.JPEG	129.37737393379211	
65	95.9443371295929	picture	0		84.0	63.0	/home/egter/Projects/stimuli/pictures/S_yt-gmiyqQDGN78_7.png	129.3906810283661	0.7083168029785156
65	96.63933396339417	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/S_yt-gmiyqQDGN78_7.png	130.08567786216736	
66	96.65265393257141	picture	0		113.0	64.0	/home/egter/Projects/stimuli/pictures/S_yt-26009GpQuUg_3.png	130.0989978313446	0.9448990821838379
66	97.58930706977844	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/S_yt-26009GpQuUg_3.png	131.03565096855164	
67	97.59755301475525	picture	0		174.0	65.0	/home/egter/Projects/stimuli/pictures/R_S_g201_CA_A016_C002_SDR_20191114_SDR_2K_AVC.png	131.04389691352844	1.450916051864624
67	99.03931212425232	response	0	j		65.0	/home/egter/Projects/stimuli/pictures/R_S_g201_CA_A016_C002_SDR_20191114_SDR_2K_AVC.png	132.4856560230255	
68	99.04846906661987	picture	0		191.0	66.0	/home/egter/Projects/stimuli/pictures/n02865351_5992.JPEG	132.49481296539307	1.5907258987426758
68	100.63095593452454	response	0	j		66.0	/home/egter/Projects/stimuli/pictures/n02865351_5992.JPEG	134.07729983329773	
69	100.63919496536255	picture	0		179.0	67.0	/home/egter/Projects/stimuli/pictures/n04332243_8953.JPEG	134.08553886413574	1.4925379753112793
69	102.12268996238708	response	0	j		67.0	/home/egter/Projects/stimuli/pictures/n04332243_8953.JPEG	135.56903386116028	
70	102.13173294067383	picture	0		176.0	68.0	/home/egter/Projects/stimuli/pictures/n03868242_13273.JPEG	135.57807683944702	1.4657440185546875
70	103.5892870426178	response	0	j		68.0	/home/egter/Projects/stimuli/pictures/n03868242_13273.JPEG	137.035630941391	
71	103.59747695922852	picture	0		191.0	69.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-claywakening-27928940166_2.png	137.0438208580017	1.5967600345611572
71	105.18094611167908	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-claywakening-27928940166_2.png	138.62729001045227	
72	105.19423699378967	picture	0		113.0	70.0	/home/egter/Projects/stimuli/pictures/S_yt-wrxk7fFkxHg_177.png	138.64058089256287	0.944904088973999
72	106.13095998764038	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/S_yt-wrxk7fFkxHg_177.png	139.57730388641357	
73	106.13914108276367	picture	0		79.0	71.0	/home/egter/Projects/stimuli/pictures/S_yt-UKrWbJEs7pw_74.png	139.58548498153687	0.6593329906463623
73	106.78926491737366	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/S_yt-UKrWbJEs7pw_74.png	140.23560881614685	
74	106.79847407341003	picture	0		300.0	72.0	/home/egter/Projects/stimuli/pictures/n02109525_32141.JPEG	140.24481797218323	2.499911069869995
74	109.28950595855713	response	0	k		72.0	/home/egter/Projects/stimuli/pictures/n02109525_32141.JPEG	142.73584985733032	
75	109.29838514328003	picture	0		126.0	73.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00088260.JPEG	142.74472904205322	1.0490658283233643
75	110.33920311927795	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00088260.JPEG	143.78554701805115	
76	110.3474509716034	picture	0		185.0	74.0	/home/egter/Projects/stimuli/pictures/S_yt--v_iMUMMX6g_39.png	143.7937948703766	1.5416591167449951
76	111.88086104393005	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/S_yt--v_iMUMMX6g_39.png	145.32720494270325	
77	111.88911008834839	picture	0		333.0	75.0	/home/egter/Projects/stimuli/pictures/n03444034_8484.JPEG	145.33545398712158	2.7772879600524902
77	114.65590810775757	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n03444034_8484.JPEG	148.10225200653076	
78	114.66639804840088	picture	0		108.0	76.0	/home/egter/Projects/stimuli/pictures/R_S_yt-AiXq1oDrEXI_123.png	148.11274194717407	0.9027600288391113
78	115.55590200424194	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/R_S_yt-AiXq1oDrEXI_123.png	149.00224590301514	
79	115.56915807723999	picture	0		116.0	77.0	/home/egter/Projects/stimuli/pictures/S_pexels-laker-5793000.png	149.01550197601318	0.9721970558166504
79	116.53090310096741	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/S_pexels-laker-5793000.png	149.9772469997406	
80	116.54135513305664	picture	0		154.0	78.0	/home/egter/Projects/stimuli/pictures/S_yt-s8Egk0W1Uck_39.png	149.98769903182983	1.2848320007324219
80	117.8142409324646	response	0	k		78.0	/home/egter/Projects/stimuli/pictures/S_yt-s8Egk0W1Uck_39.png	151.2605848312378	
81	117.82618713378906	picture	0		230.0	79.0	/home/egter/Projects/stimuli/pictures/S_yt-IxUQZ_1JuFs_35.png	151.27253103256226	1.9166009426116943
81	119.72411799430847	response	0	k		79.0	/home/egter/Projects/stimuli/pictures/S_yt-IxUQZ_1JuFs_35.png	153.17046189308167	
82	119.74278807640076	picture	0		149.0	80.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5199636.png	153.18913197517395	1.2429969310760498
82	120.97266411781311	response	0	k		80.0	/home/egter/Projects/stimuli/pictures/S_production_ID_5199636.png	154.4190080165863	
83	120.9857850074768	picture	0		94.0	81.0	/home/egter/Projects/stimuli/pictures/S_yt-r7PeFd-hIp0_378.png	154.43212890625	0.7916250228881836
83	121.76420211791992	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/S_yt-r7PeFd-hIp0_378.png	155.21054601669312	
84	121.77741003036499	picture	0		110.0	82.0	/home/egter/Projects/stimuli/pictures/n01734418_12759.JPEG	155.22375392913818	0.9235899448394775
84	122.68923091888428	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/n01734418_12759.JPEG	156.13557481765747	
85	122.70099997520447	picture	0		109.0	83.0	/home/egter/Projects/stimuli/pictures/n03773504_370.JPEG	156.14734387397766	0.9097261428833008
85	123.59752893447876	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/n03773504_370.JPEG	157.04387283325195	
86	123.61072611808777	picture	0		157.0	84.0	/home/egter/Projects/stimuli/pictures/n01558993_4985.JPEG	157.05707001686096	1.3125288486480713
86	124.9074981212616	response	0	k		84.0	/home/egter/Projects/stimuli/pictures/n01558993_4985.JPEG	158.3538420200348	
87	124.92325496673584	picture	0		236.0	85.0	/home/egter/Projects/stimuli/pictures/S_yt-A1XT1fT1c8w_24.png	158.36959886550903	1.9658150672912598
87	126.88087201118469	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/S_yt-A1XT1fT1c8w_24.png	160.32721590995789	
88	126.8890700340271	picture	0		302.0	86.0	/home/egter/Projects/stimuli/pictures/n03496892_7861.JPEG	160.3354139328003	2.5202229022979736
88	129.39756512641907	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/n03496892_7861.JPEG	162.84390902519226	
89	129.40929293632507	picture	0		85.0	87.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00322000.png	162.85563683509827	0.7082870006561279
89	130.09903192520142	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00322000.png	163.5453758239746	
90	130.1175799369812	picture	0		178.0	88.0	/home/egter/Projects/stimuli/pictures/n01855672_4399.JPEG	163.5639238357544	1.4881370067596436
90	131.58912992477417	response	0	j		88.0	/home/egter/Projects/stimuli/pictures/n01855672_4399.JPEG	165.03547382354736	
91	131.60571694374084	picture	0		171.0	89.0	/home/egter/Projects/stimuli/pictures/S_yt-5fnd__rpWeE_396.png	165.05206084251404	1.4285261631011963
91	133.02255511283875	response	0	k		89.0	/home/egter/Projects/stimuli/pictures/S_yt-5fnd__rpWeE_396.png	166.46889901161194	
92	133.03424310684204	picture	0		98.0	90.0	/home/egter/Projects/stimuli/pictures/S_yt-074ygGXNoQ8_64.png	166.48058700561523	0.8215789794921875
92	133.8399269580841	response	0	j		90.0	/home/egter/Projects/stimuli/pictures/S_yt-074ygGXNoQ8_64.png	167.2862708568573	
93	133.85582208633423	picture	0		110.0	91.0	/home/egter/Projects/stimuli/pictures/R_S_yt-vDjj0EWFdIU_49.png	167.30216598510742	0.9215099811553955
93	134.76418614387512	response	0	j		91.0	/home/egter/Projects/stimuli/pictures/R_S_yt-vDjj0EWFdIU_49.png	168.21053004264832	
94	134.77733206748962	picture	0		87.0	92.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2WPmM2vIuBE_41.png	168.22367596626282	0.7291359901428223
94	135.4974880218506	response	0	j		92.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2WPmM2vIuBE_41.png	168.94383192062378	
95	135.50646805763245	picture	0		93.0	93.0	/home/egter/Projects/stimuli/pictures/S_yt-K_gHa2x2OQA_319.png	168.95281195640564	0.7777600288391113
95	136.2725110054016	response	0	j		93.0	/home/egter/Projects/stimuli/pictures/S_yt-K_gHa2x2OQA_319.png	169.7188549041748	
96	136.28422808647156	picture	0		102.0	94.0	/home/egter/Projects/stimuli/pictures/S_yt-2pRKCSgdXXU_30.png	169.73057198524475	0.8472280502319336
96	137.11569905281067	response	0	j		94.0	/home/egter/Projects/stimuli/pictures/S_yt-2pRKCSgdXXU_30.png	170.56204295158386	
97	137.1314561367035	picture	0		104.0	95.0	/home/egter/Projects/stimuli/pictures/n03764736_1200.JPEG	170.57780003547668	0.8680188655853271
97	137.98913311958313	response	0	k		95.0	/home/egter/Projects/stimuli/pictures/n03764736_1200.JPEG	171.43547701835632	
