trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
32	47.34644103050232	response	0	j		30.0	/home/egter/Projects/stimuli/pictures/S_yt-GaJaxp546lc_22.png	80.48905205726624	
33	47.35854196548462	picture	0		94.0	31.0	/home/egter/Projects/stimuli/pictures/n01665541_18105.JPEG	80.50115299224854	0.7847530841827393
33	48.12976312637329	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/n01665541_18105.JPEG	81.2723741531372	
34	48.14329504966736	picture	0		104.0	32.0	/home/egter/Projects/stimuli/pictures/n02099601_7692.JPEG	81.28590607643127	0.8749229907989502
34	49.00465512275696	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/n02099601_7692.JPEG	82.14726614952087	
35	49.01821804046631	picture	0		156.0	33.0	/home/egter/Projects/stimuli/pictures/S_yt-GK83AyP3XXc_704.png	82.16082906723022	1.3055310249328613
35	50.313080072402954	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/S_yt-GK83AyP3XXc_704.png	83.45569109916687	
36	50.32374906539917	picture	0		156.0	34.0	/home/egter/Projects/stimuli/pictures/n01855032_1954.JPEG	83.46636009216309	1.2986700534820557
36	51.613110065460205	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/n01855032_1954.JPEG	84.75572109222412	
37	51.622419118881226	picture	0		171.0	35.0	/home/egter/Projects/stimuli/pictures/n04336792_8715.JPEG	84.76503014564514	1.4238789081573486
37	53.03807711601257	response	0	k		35.0	/home/egter/Projects/stimuli/pictures/n04336792_8715.JPEG	86.18068814277649	
38	53.046298027038574	picture	0		325.0	36.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A108_C001_v09_SDR_FINAL_22062018_SDR_2K_AVC.png	86.18890905380249	2.7082271575927734
38	55.74637198448181	response	0	j		36.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A108_C001_v09_SDR_FINAL_22062018_SDR_2K_AVC.png	88.88898301124573	
39	55.75452518463135	picture	0		120.0	37.0	/home/egter/Projects/stimuli/pictures/n02454379_7320.JPEG	88.89713621139526	1.0000967979431152
39	56.74637818336487	response	0	k		37.0	/home/egter/Projects/stimuli/pictures/n02454379_7320.JPEG	89.88898921012878	
40	56.75462198257446	picture	0		78.0	38.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fjOsq03OC2c_188.png	89.89723300933838	0.6523799896240234
40	57.396361112594604	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fjOsq03OC2c_188.png	90.53897213935852	
41	57.407001972198486	picture	0		97.0	39.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00485001.png	90.5496129989624	0.8059511184692383
41	58.20471715927124	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00485001.png	91.34732818603516	
42	58.212953090667725	picture	0		86.0	40.0	/home/egter/Projects/stimuli/pictures/S_pexels-anastasia-shuraeva-6014070.png	91.35556411743164	0.7218990325927734
42	58.92142105102539	response	0	j		40.0	/home/egter/Projects/stimuli/pictures/S_pexels-anastasia-shuraeva-6014070.png	92.0640320777893	
43	58.9348521232605	picture	0		238.0	41.0	/home/egter/Projects/stimuli/pictures/n02123159_8283.JPEG	92.07746315002441	1.9864299297332764
43	60.913082122802734	response	0	k		41.0	/home/egter/Projects/stimuli/pictures/n02123159_8283.JPEG	94.05569314956665	
44	60.921282052993774	picture	0		271.0	42.0	/home/egter/Projects/stimuli/pictures/S_yt-EBuE7GbFw7U_180.png	94.06389307975769	2.274977922439575
44	63.17138910293579	response	0	k		42.0	/home/egter/Projects/stimuli/pictures/S_yt-EBuE7GbFw7U_180.png	96.3140001296997	
45	63.19625997543335	picture	0		183.0	43.0	/home/egter/Projects/stimuli/pictures/S_yt-zam74qlzGtQ_122.png	96.33887100219727	1.530212163925171
45	64.71303200721741	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/S_yt-zam74qlzGtQ_122.png	97.85564303398132	
46	64.72647213935852	picture	0		108.0	44.0	/home/egter/Projects/stimuli/pictures/n01675722_5442.JPEG	97.86908316612244	0.9031009674072266
46	65.62135195732117	response	0	k		44.0	/home/egter/Projects/stimuli/pictures/n01675722_5442.JPEG	98.76396298408508	
47	65.62957310676575	picture	0		94.0	45.0	/home/egter/Projects/stimuli/pictures/n01669191_1457.JPEG	98.77218413352966	0.7843708992004395
47	66.40481996536255	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/n01669191_1457.JPEG	99.54743099212646	
48	66.41394400596619	picture	0		120.0	46.0	/home/egter/Projects/stimuli/pictures/n02917067_9001.JPEG	99.5565550327301	0.9999749660491943
48	67.40469598770142	response	0	k		46.0	/home/egter/Projects/stimuli/pictures/n02917067_9001.JPEG	100.54730701446533	
49	67.41391897201538	picture	0		96.0	47.0	/home/egter/Projects/stimuli/pictures/S_yt-16eN45838LU_255.png	100.5565299987793	0.807305097579956
49	68.2046411037445	response	0	j		47.0	/home/egter/Projects/stimuli/pictures/S_yt-16eN45838LU_255.png	101.34725213050842	
50	68.22122406959534	picture	0		204.0	48.0	/home/egter/Projects/stimuli/pictures/n07584110_10815.JPEG	101.36383509635925	1.6999669075012207
50	69.9129900932312	response	0	k		48.0	/home/egter/Projects/stimuli/pictures/n07584110_10815.JPEG	103.05560111999512	
51	69.92119097709656	picture	0		124.0	49.0	/home/egter/Projects/stimuli/pictures/R_S_yt-r7brAHgxZSU_248.png	103.06380200386047	1.034311056137085
51	70.94632601737976	response	0	j		49.0	/home/egter/Projects/stimuli/pictures/R_S_yt-r7brAHgxZSU_248.png	104.08893704414368	
52	70.95550203323364	picture	0		114.0	50.0	/home/egter/Projects/stimuli/pictures/S_yt-th8otDDjMR8_3.png	104.09811305999756	0.9513900279998779
52	71.89632511138916	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/S_yt-th8otDDjMR8_3.png	105.03893613815308	
53	71.90689206123352	picture	0		142.0	51.0	/home/egter/Projects/stimuli/pictures/S_yt-iCGU1R75BZo_52.png	105.04950308799744	1.1875159740447998
53	73.07283115386963	response	0	j		51.0	/home/egter/Projects/stimuli/pictures/S_yt-iCGU1R75BZo_52.png	106.21544218063354	
54	73.09440803527832	picture	0		88.0	52.0	/home/egter/Projects/stimuli/pictures/R_S_yt-V35ubrbe8gA_86.png	106.23701906204224	0.7360861301422119
54	73.82131099700928	response	0	j		52.0	/home/egter/Projects/stimuli/pictures/R_S_yt-V35ubrbe8gA_86.png	106.9639220237732	
55	73.83049416542053	picture	0		204.0	53.0	/home/egter/Projects/stimuli/pictures/S_yt-2LCHVTVwJ5E_235.png	106.97310519218445	1.7013719081878662
55	75.52130603790283	response	0	k		53.0	/home/egter/Projects/stimuli/pictures/S_yt-2LCHVTVwJ5E_235.png	108.66391706466675	
56	75.5318660736084	picture	0		138.0	54.0	/home/egter/Projects/stimuli/pictures/n03733281_26495.JPEG	108.67447710037231	1.1528129577636719
56	76.66457009315491	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/n03733281_26495.JPEG	109.80718111991882	
57	76.68467903137207	picture	0		155.0	55.0	/home/egter/Projects/stimuli/pictures/n02974003_100.JPEG	109.82729005813599	1.298570156097412
57	77.97129511833191	response	0	k		55.0	/home/egter/Projects/stimuli/pictures/n02974003_100.JPEG	111.11390614509583	
58	77.98324918746948	picture	0		258.0	56.0	/home/egter/Projects/stimuli/pictures/n01795545_14217.JPEG	111.1258602142334	2.1596667766571045
58	80.12960505485535	response	0	k		56.0	/home/egter/Projects/stimuli/pictures/n01795545_14217.JPEG	113.27221608161926	
59	80.14291596412659	picture	0		86.0	57.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-10640532.png	113.2855269908905	0.7222340106964111
59	80.85463213920593	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-10640532.png	113.99724316596985	
60	80.865149974823	picture	0		224.0	58.0	/home/egter/Projects/stimuli/pictures/n04483307_826.JPEG	114.00776100158691	1.868035078048706
60	82.72125196456909	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/n04483307_826.JPEG	115.86386299133301	
61	82.7331850528717	picture	0		95.0	59.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-6788024.png	115.87579607963562	0.7916629314422607
61	83.51290106773376	response	0	k		59.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-6788024.png	116.65551209449768	
62	83.52484798431396	picture	0		230.0	60.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3712945.png	116.66745901107788	1.9166600704193115
62	85.42953610420227	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3712945.png	118.57214713096619	
63	85.44150805473328	picture	0		298.0	61.0	/home/egter/Projects/stimuli/pictures/n01675722_4379.JPEG	118.58411908149719	2.4860661029815674
63	87.91295409202576	response	0	k		61.0	/home/egter/Projects/stimuli/pictures/n01675722_4379.JPEG	121.05556511878967	
64	87.92757415771484	picture	0		98.0	62.0	/home/egter/Projects/stimuli/pictures/S_yt-TZ107yBhXoA_1.png	121.07018518447876	0.8194568157196045
64	88.73790502548218	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/S_yt-TZ107yBhXoA_1.png	121.8805160522461	
65	88.74703097343445	picture	0		129.0	63.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00014080.JPEG	121.88964200019836	1.0763590335845947
65	89.81290411949158	response	0	k		63.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00014080.JPEG	122.9555151462555	
66	89.82339000701904	picture	0		94.0	64.0	/home/egter/Projects/stimuli/pictures/S_yt-BLmwmX-mni8_56.png	122.96600103378296	0.7847371101379395
66	90.59624218940735	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/S_yt-BLmwmX-mni8_56.png	123.73885321617126	
67	90.60812711715698	picture	0		102.0	65.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1H8sfkZGZK8_3.png	123.7507381439209	0.8472208976745605
67	91.44621515274048	response	0	j		65.0	/home/egter/Projects/stimuli/pictures/R_S_yt-1H8sfkZGZK8_3.png	124.5888261795044	
68	91.45534801483154	picture	0		100.0	66.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00072196.JPEG	124.59795904159546	0.8333339691162109
68	92.27275705337524	response	0	k		66.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00072196.JPEG	125.41536808013916	
69	92.28868198394775	picture	0		143.0	67.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xqjVM0Vj4mI_161.png	125.43129301071167	1.1944069862365723
69	93.46443796157837	response	0	j		67.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xqjVM0Vj4mI_161.png	126.60704898834229	
70	93.48308897018433	picture	0		92.0	68.0	/home/egter/Projects/stimuli/pictures/n02168699_7216.JPEG	126.62569999694824	0.7638790607452393
70	94.2378761768341	response	0	k		68.0	/home/egter/Projects/stimuli/pictures/n02168699_7216.JPEG	127.38048720359802	
71	94.24696803092957	picture	0		92.0	69.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00463000.png	127.38957905769348	0.7708699703216553
71	95.00453615188599	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00463000.png	128.1471471786499	
72	95.01783800125122	picture	0		156.0	70.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00638000.png	128.16044902801514	1.3055031299591064
72	96.31291508674622	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00638000.png	129.45552611351013	
73	96.32334113121033	picture	0		163.0	71.0	/home/egter/Projects/stimuli/pictures/n09428293_16949.JPEG	129.46595215797424	1.3610620498657227
73	97.66450810432434	response	0	j		71.0	/home/egter/Projects/stimuli/pictures/n09428293_16949.JPEG	130.80711913108826	
74	97.68440318107605	picture	0		167.0	72.0	/home/egter/Projects/stimuli/pictures/S_yt-F_Bvwnulib8_35.png	130.82701420783997	1.3958618640899658
74	99.06437015533447	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/S_yt-F_Bvwnulib8_35.png	132.2069811820984	
75	99.08026504516602	picture	0		188.0	73.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00039884.JPEG	132.22287607192993	1.5694239139556885
75	100.63784503936768	response	0	j		73.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00039884.JPEG	133.7804560661316	
76	100.6496889591217	picture	0		93.0	74.0	/home/egter/Projects/stimuli/pictures/S_yt-GOgS--rzmKQ_51.png	133.79229998588562	0.7713360786437988
76	101.41283416748047	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/S_yt-GOgS--rzmKQ_51.png	134.55544519424438	
77	101.4210250377655	picture	0		121.0	75.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4720614.png	134.56363606452942	1.0133731365203857
77	102.42117118835449	response	0	j		75.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4720614.png	135.5637822151184	
78	102.43439817428589	picture	0		126.0	76.0	/home/egter/Projects/stimuli/pictures/R_S_comp_L010_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	135.5770092010498	1.0555617809295654
78	103.4727680683136	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/R_S_comp_L010_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	136.61537909507751	
79	103.48995995521545	picture	0		116.0	77.0	/home/egter/Projects/stimuli/pictures/n04515003_5632.JPEG	136.63257098197937	0.9652450084686279
79	104.44611310958862	response	0	k		77.0	/home/egter/Projects/stimuli/pictures/n04515003_5632.JPEG	137.58872413635254	
80	104.45520496368408	picture	0		121.0	78.0	/home/egter/Projects/stimuli/pictures/S_yt-6xXEMHBQ08A_28.png	137.597815990448	1.007505178451538
80	105.45442700386047	response	0	j		78.0	/home/egter/Projects/stimuli/pictures/S_yt-6xXEMHBQ08A_28.png	138.5970380306244	
81	105.46271014213562	picture	0		88.0	79.0	/home/egter/Projects/stimuli/pictures/R_S_yt-yXJr3FR2xrM_27.png	138.60532116889954	0.7355599403381348
81	106.18779015541077	response	0	j		79.0	/home/egter/Projects/stimuli/pictures/R_S_yt-yXJr3FR2xrM_27.png	139.33040118217468	
82	106.19827008247375	picture	0		105.0	80.0	/home/egter/Projects/stimuli/pictures/R_S_yt-n1snPiGfg0A_45.png	139.34088110923767	0.8749980926513672
82	107.06285500526428	response	0	j		80.0	/home/egter/Projects/stimuli/pictures/R_S_yt-n1snPiGfg0A_45.png	140.2054660320282	
83	107.07326817512512	picture	0		105.0	81.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-hapanine-31880782705_22.png	140.21587920188904	0.8749759197235107
83	107.9378170967102	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-hapanine-31880782705_22.png	141.08042812347412	
84	107.94824409484863	picture	0		97.0	82.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GjFQxAklviE_25.png	141.09085512161255	0.8144528865814209
84	108.7469630241394	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GjFQxAklviE_25.png	141.88957405090332	
85	108.76269698143005	picture	0		117.0	83.0	/home/egter/Projects/stimuli/pictures/S_yt-5zcm2aYFYHw_49.png	141.90530800819397	0.9833250045776367
85	109.72951912879944	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/S_yt-5zcm2aYFYHw_49.png	142.87213015556335	
86	109.74602198600769	picture	0		98.0	84.0	/home/egter/Projects/stimuli/pictures/R_S_yt-WCT9dyz0-gQ_36.png	142.8886330127716	0.8202471733093262
86	110.55452609062195	response	0	j		84.0	/home/egter/Projects/stimuli/pictures/R_S_yt-WCT9dyz0-gQ_36.png	143.69713711738586	
87	110.56626915931702	picture	0		99.0	85.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00524001.png	143.70888018608093	0.8264138698577881
87	111.37945818901062	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00524001.png	144.52206921577454	
88	111.3926830291748	picture	0		265.0	86.0	/home/egter/Projects/stimuli/pictures/S_Oo8otu7cQ20_112.png	144.53529405593872	2.2152349948883057
88	113.59614300727844	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/S_Oo8otu7cQ20_112.png	146.73875403404236	
89	113.60791802406311	picture	0		86.0	87.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D001_C001_PSNK_v06_SDR_PS_20180824_SDR_2K_AVC.png	146.75052905082703	0.7152841091156006
89	114.30609798431396	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D001_C001_PSNK_v06_SDR_PS_20180824_SDR_2K_AVC.png	147.44870901107788	
90	114.32320213317871	picture	0		180.0	88.0	/home/egter/Projects/stimuli/pictures/n03126707_6124.JPEG	147.46581315994263	1.4999949932098389
90	115.8127920627594	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n03126707_6124.JPEG	148.95540308952332	
91	115.82319712638855	picture	0		574.0	89.0	/home/egter/Projects/stimuli/pictures/S_yt-R9Iabv0XgOQ_80.png	148.96580815315247	4.784648895263672
91	120.5960910320282	response	0	j		89.0	/home/egter/Projects/stimuli/pictures/S_yt-R9Iabv0XgOQ_80.png	153.73870205879211	
92	120.60784602165222	picture	0		112.0	90.0	/home/egter/Projects/stimuli/pictures/n02782093_18095.JPEG	153.75045704841614	0.938107967376709
92	121.52942895889282	response	0	k		90.0	/home/egter/Projects/stimuli/pictures/n02782093_18095.JPEG	154.67203998565674	
93	121.54595398902893	picture	0		121.0	91.0	/home/egter/Projects/stimuli/pictures/S_yt--DXkjCUzThU_413.png	154.68856501579285	1.0132570266723633
93	122.54606199264526	response	0	k		91.0	/home/egter/Projects/stimuli/pictures/S_yt--DXkjCUzThU_413.png	155.68867301940918	
94	122.5592110157013	picture	0		97.0	92.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00369000.png	155.7018220424652	0.8125050067901611
94	123.35444808006287	response	0	j		92.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00369000.png	156.49705910682678	
95	123.37171602249146	picture	0		115.0	93.0	/home/egter/Projects/stimuli/pictures/S_yt-xCh0LI9VKeI_28.png	156.51432704925537	0.9658761024475098
95	124.3210711479187	response	0	j		93.0	/home/egter/Projects/stimuli/pictures/S_yt-xCh0LI9VKeI_28.png	157.46368217468262	
96	124.33759212493896	picture	0		119.0	94.0	/home/egter/Projects/stimuli/pictures/S_yt-VdS-PZIDSlM_149.png	157.48020315170288	1.000014066696167
96	125.32106709480286	response	0	k		94.0	/home/egter/Projects/stimuli/pictures/S_yt-VdS-PZIDSlM_149.png	158.46367812156677	
