,0
/home/egter/Projects/stimuli/pictures/R_S_yt-R9Iabv0XgOQ_80.png,j
/home/egter/Projects/stimuli/pictures/n01644900_20697.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-9PTQ4U4oPUU_243.png,k
/home/egter/Projects/stimuli/pictures/S_yt-yJmHtBFyhH4_15.png,j
/home/egter/Projects/stimuli/pictures/R_S_pexels-marcus-aurelius-6785014.png,j
/home/egter/Projects/stimuli/pictures/R_S_production_ID_4153808.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-GBt59U0KUR0_6.png,j
/home/egter/Projects/stimuli/pictures/R_S_ioSkDvwpEaU_35.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-RO4mhuXBVrY_67.png,k
/home/egter/Projects/stimuli/pictures/n02504458_12095.JPEG,k
/home/egter/Projects/stimuli/pictures/n04465501_6154.JPEG,k
/home/egter/Projects/stimuli/pictures/n02859443_21872.JPEG,k
/home/egter/Projects/stimuli/pictures/n03538406_4558.JPEG,k
/home/egter/Projects/stimuli/pictures/n01945685_3195.JPEG,k
/home/egter/Projects/stimuli/pictures/n01729322_11839.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-qHUewJuLW4o_19.png,k
/home/egter/Projects/stimuli/pictures/n01729322_12764.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-NqyG4Ar2JWo_10.png,j
/home/egter/Projects/stimuli/pictures/n03930630_10328.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00354001.png,j
/home/egter/Projects/stimuli/pictures/n07831146_8224.JPEG,k
/home/egter/Projects/stimuli/pictures/n04465501_4549.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-x6tYi0lRGqU_114.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00378000.png,j
/home/egter/Projects/stimuli/pictures/n06794110_2840.JPEG,k
/home/egter/Projects/stimuli/pictures/S_wc-TAGpcap1KdAS_212.png,j
/home/egter/Projects/stimuli/pictures/S_comp_H007_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/n09472597_49213.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_production_ID_4499960.png,j
/home/egter/Projects/stimuli/pictures/S_yt-WRBmpC-RxIc_678.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-EKPrSw5xF7k_112.png,j
/home/egter/Projects/stimuli/pictures/S_yt-58F4cMRhSw8_69.png,k
/home/egter/Projects/stimuli/pictures/n01824575_2029.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-738MRS0yI6g_177.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-JmmyeMOFpII_29.png,j
/home/egter/Projects/stimuli/pictures/S_yt-Fm97IY0Z2LU_110.png,j
/home/egter/Projects/stimuli/pictures/R_S_S003_C020_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/R_S_production_ID_3943334.png,j
/home/egter/Projects/stimuli/pictures/R_S_production_ID_4325509.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00415005.png,k
/home/egter/Projects/stimuli/pictures/n03372029_7977.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_comp_A008_C007_011550_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC.png,k
/home/egter/Projects/stimuli/pictures/n01739381_6638.JPEG,k
/home/egter/Projects/stimuli/pictures/n02125311_11693.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-_zDYi2P-QxY_128.png,j
/home/egter/Projects/stimuli/pictures/S_yt-9Z9-RT-ysEE_85.png,j
/home/egter/Projects/stimuli/pictures/n03967562_4179.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-10640532.png,j
/home/egter/Projects/stimuli/pictures/n03095699_3846.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00450001.png,j
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00444000.png,k
/home/egter/Projects/stimuli/pictures/R_S_yt-28ODBE9bVh0_44.png,j
/home/egter/Projects/stimuli/pictures/S_yt-D99Pp5JlUQI_47.png,k
/home/egter/Projects/stimuli/pictures/S_yt-2kPrGwVmRfE_169.png,j
/home/egter/Projects/stimuli/pictures/n02840245_1158.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-kkbtZP78JxQ_96.png,j
/home/egter/Projects/stimuli/pictures/n03425413_88.JPEG,k
/home/egter/Projects/stimuli/pictures/S_comp_LA_A009_C009_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.png,j
/home/egter/Projects/stimuli/pictures/n04259630_685.JPEG,k
/home/egter/Projects/stimuli/pictures/n04146614_2155.JPEG,k
/home/egter/Projects/stimuli/pictures/n04162706_1747.JPEG,k
/home/egter/Projects/stimuli/pictures/n07717410_11092.JPEG,k
/home/egter/Projects/stimuli/pictures/n01688243_3064.JPEG,k
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00035516.JPEG,k
/home/egter/Projects/stimuli/pictures/n02096437_6758.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-XtzmBXKYEWk_60.png,j
/home/egter/Projects/stimuli/pictures/S_yt-lv6mhnH7_g4_134.png,j
/home/egter/Projects/stimuli/pictures/n02105505_4764.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-GjFQxAklviE_25.png,j
/home/egter/Projects/stimuli/pictures/n01664065_27821.JPEG,k
/home/egter/Projects/stimuli/pictures/n02980441_1842.JPEG,k
/home/egter/Projects/stimuli/pictures/n03854065_8632.JPEG,k
/home/egter/Projects/stimuli/pictures/S_video_inspire_texas_pecos_foggy-landscape_00018.png,j
/home/egter/Projects/stimuli/pictures/n01728920_7310.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101225.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-xNITUMXoU0g_9.png,j
/home/egter/Projects/stimuli/pictures/n04228054_6264.JPEG,k
/home/egter/Projects/stimuli/pictures/n04141327_1185.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-N7ztk2fa3Ls_137.png,j
/home/egter/Projects/stimuli/pictures/S_yt-3DM_SqT4RII_10.png,j
/home/egter/Projects/stimuli/pictures/n01855672_4399.JPEG,k
/home/egter/Projects/stimuli/pictures/n03250847_17894.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-y6JsUW0eSW8_32.png,j
/home/egter/Projects/stimuli/pictures/n03930630_23262.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt--jzScB82vKI_212.png,j
/home/egter/Projects/stimuli/pictures/n01798484_12395.JPEG,k
/home/egter/Projects/stimuli/pictures/n02106382_6237.JPEG,k
/home/egter/Projects/stimuli/pictures/S_X-D3lUv-atE_376.png,j
/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00089164.JPEG,k
/home/egter/Projects/stimuli/pictures/n01768244_846.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-Fm97IY0Z2LU_110.png,j
/home/egter/Projects/stimuli/pictures/n02114855_37153.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-CRw9-cCQqbg_332.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00067005.png,k
/home/egter/Projects/stimuli/pictures/S_yt-ujTY1igjc3E_2.png,j
/home/egter/Projects/stimuli/pictures/n04435653_10830.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00001009.png,j
/home/egter/Projects/stimuli/pictures/R_S_pexels-mart-production-7698693.png,k
/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00378000.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-CINajD_PVjQ_494.png,j
/home/egter/Projects/stimuli/pictures/n04238763_2716.JPEG,k
/home/egter/Projects/stimuli/pictures/n02104029_200.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-OTNdgakSIJE_97.png,j
/home/egter/Projects/stimuli/pictures/n01677366_8893.JPEG,k
/home/egter/Projects/stimuli/pictures/n01629819_12012.JPEG,k
/home/egter/Projects/stimuli/pictures/n02168699_8992.JPEG,k
/home/egter/Projects/stimuli/pictures/n02097209_435.JPEG,k
/home/egter/Projects/stimuli/pictures/n03459775_6721.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-x7NWmdlvVIQ_183.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-e9AZJKNv9ow_359.png,j
/home/egter/Projects/stimuli/pictures/n04238763_5117.JPEG,k
/home/egter/Projects/stimuli/pictures/S_yt-ycQy_fHCK-U_8.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-BKkZUSowoxg_59.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-738MRS0yI6g_177.png,j
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00251005.png,j
/home/egter/Projects/stimuli/pictures/S_yt-rNjnYLsk32k_1172.png,k
/home/egter/Projects/stimuli/pictures/S_yt-RO4mhuXBVrY_67.png,k
/home/egter/Projects/stimuli/pictures/n03496892_7861.JPEG,k
/home/egter/Projects/stimuli/pictures/n02814533_17866.JPEG,k
/home/egter/Projects/stimuli/pictures/n03733131_1945.JPEG,k
/home/egter/Projects/stimuli/pictures/S_pexels-mikhail-nilov-8410063_1.png,j
/home/egter/Projects/stimuli/pictures/S_yt-BKkZUSowoxg_59.png,j
/home/egter/Projects/stimuli/pictures/R_S_yt-WRBmpC-RxIc_678.png,j
/home/egter/Projects/stimuli/pictures/S_yt-K-iCphzt_RE_17.png,j
/home/egter/Projects/stimuli/pictures/n07871810_15755.JPEG,k
/home/egter/Projects/stimuli/pictures/n02790996_7989.JPEG,k
/home/egter/Projects/stimuli/pictures/n02640242_3189.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00517000.png,j
/home/egter/Projects/stimuli/pictures/n04040759_6136.JPEG,k
/home/egter/Projects/stimuli/pictures/n04326547_12964.JPEG,k
/home/egter/Projects/stimuli/pictures/n01796340_20551.JPEG,k
/home/egter/Projects/stimuli/pictures/n03874293_5720.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-rqYMMAU_GJs_91.png,j
/home/egter/Projects/stimuli/pictures/n02027492_4942.JPEG,k
/home/egter/Projects/stimuli/pictures/n02109047_19473.JPEG,k
/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00654000.png,j
/home/egter/Projects/stimuli/pictures/n02128925_57428.JPEG,k
/home/egter/Projects/stimuli/pictures/R_S_yt-wUqpCtBOFBA_89.png,j
/home/egter/Projects/stimuli/pictures/S_yt-LhP0mZ6xxIg_111.png,j
