trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
99	114.85561800003052	picture	0		131.0	97.0	/home/egter/Projects/stimuli/pictures/n02087046_6361.JPEG	145.6622350215912	1.0971708297729492
99	115.93513703346252	response	0	k		97.0	/home/egter/Projects/stimuli/pictures/n02087046_6361.JPEG	146.7417540550232	
100	115.95278882980347	picture	0		102.0	98.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-6789231.png	146.75940585136414	0.8473072052001953
100	116.79187989234924	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-6789231.png	147.5984969139099	
101	116.80009603500366	picture	0		79.0	99.0	/home/egter/Projects/stimuli/pictures/n04493381_16795.JPEG	147.60671305656433	0.6596570014953613
101	117.4501850605011	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/n04493381_16795.JPEG	148.25680208206177	
102	117.45975303649902	picture	0		80.0	100.0	/home/egter/Projects/stimuli/pictures/n04004767_6042.JPEG	148.2663700580597	0.6736187934875488
102	118.11686682701111	response	0	k		100.0	/home/egter/Projects/stimuli/pictures/n04004767_6042.JPEG	148.92348384857178	
103	118.13337182998657	picture	0		95.0	101.0	/home/egter/Projects/stimuli/pictures/S_yt-hvuC_2YXsTQ_159.png	148.93998885154724	0.8000030517578125
103	118.9168438911438	response	0	j		101.0	/home/egter/Projects/stimuli/pictures/S_yt-hvuC_2YXsTQ_159.png	149.72346091270447	
104	118.93337488174438	picture	0		102.0	102.0	/home/egter/Projects/stimuli/pictures/R_S_yt-q9kT_c9QjbQ_34.png	149.73999190330505	0.8583590984344482
104	119.77510094642639	response	0	j		102.0	/home/egter/Projects/stimuli/pictures/R_S_yt-q9kT_c9QjbQ_34.png	150.58171796798706	
105	119.79173398017883	picture	0		84.0	103.0	/home/egter/Projects/stimuli/pictures/R_S_Xq0a2BWE3zA_53.png	150.5983510017395	0.7083468437194824
105	120.48351001739502	response	0	j		103.0	/home/egter/Projects/stimuli/pictures/R_S_Xq0a2BWE3zA_53.png	151.2901270389557	
106	120.50008082389832	picture	0		101.0	104.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101244.png	151.30669784545898	0.8499391078948975
106	121.33346199989319	response	0	j		104.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101244.png	152.14007902145386	
107	121.35001993179321	picture	0		83.0	105.0	/home/egter/Projects/stimuli/pictures/S_yt-ayx4rU9bJrU_179.png	152.15663695335388	0.7000370025634766
107	122.03360795974731	response	0	j		105.0	/home/egter/Projects/stimuli/pictures/S_yt-ayx4rU9bJrU_179.png	152.84022498130798	
108	122.05005693435669	picture	0		287.0	106.0	/home/egter/Projects/stimuli/pictures/n01914609_785.JPEG	152.85667395591736	2.3956921100616455
108	124.43348097801208	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/n01914609_785.JPEG	155.24009799957275	
109	124.44574904441833	picture	0		72.0	107.0	/home/egter/Projects/stimuli/pictures/n04389033_19081.JPEG	155.252366065979	0.5972788333892822
109	125.03345704078674	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/n04389033_19081.JPEG	155.8400740623474	
110	125.04302787780762	picture	0		95.0	108.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00469000.png	155.8496448993683	0.7916300296783447
110	125.82515096664429	response	0	j		108.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00469000.png	156.63176798820496	
111	125.83465790748596	picture	0		109.0	109.0	/home/egter/Projects/stimuli/pictures/R_S_Y003_C009_SDR_2K_AVC.png	156.64127492904663	0.9153690338134766
111	126.73348593711853	response	0	k		109.0	/home/egter/Projects/stimuli/pictures/R_S_Y003_C009_SDR_2K_AVC.png	157.5401029586792	
112	126.75002694129944	picture	0		81.0	110.0	/home/egter/Projects/stimuli/pictures/S_yt-PRqnM7xDsus_24.png	157.5566439628601	0.6818199157714844
112	127.41676187515259	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/S_yt-PRqnM7xDsus_24.png	158.22337889671326	
113	127.43184685707092	picture	0		140.0	111.0	/home/egter/Projects/stimuli/pictures/R_S_59eT4XDXNno_25.png	158.2384638786316	1.1764781475067139
113	128.59180402755737	response	0	j		111.0	/home/egter/Projects/stimuli/pictures/R_S_59eT4XDXNno_25.png	159.39842104911804	
114	128.60832500457764	picture	0		186.0	112.0	/home/egter/Projects/stimuli/pictures/R_S_wc-hmW1OnCPF_xn_37.png	159.4149420261383	1.558337926864624
114	130.1434109210968	response	0	j		112.0	/home/egter/Projects/stimuli/pictures/R_S_wc-hmW1OnCPF_xn_37.png	160.95002794265747	
115	130.16666293144226	picture	0		178.0	113.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fLNDhX22diw_98.png	160.97327995300293	1.4943079948425293
115	131.6418080329895	response	0	j		113.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fLNDhX22diw_98.png	162.44842505455017	
116	131.6609709262848	picture	0		158.0	114.0	/home/egter/Projects/stimuli/pictures/n02087394_6350.JPEG	162.46758794784546	1.3194379806518555
116	132.95996689796448	response	0	k		114.0	/home/egter/Projects/stimuli/pictures/n02087394_6350.JPEG	163.76658391952515	
117	132.98040890693665	picture	0		81.0	115.0	/home/egter/Projects/stimuli/pictures/n03838899_21453.JPEG	163.78702592849731	0.6862659454345703
117	133.65013885498047	response	0	k		115.0	/home/egter/Projects/stimuli/pictures/n03838899_21453.JPEG	164.45675587654114	
118	133.66667485237122	picture	0		75.0	116.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3927047.png	164.47329187393188	0.6332809925079346
118	134.28347492218018	response	0	k		116.0	/home/egter/Projects/stimuli/pictures/S_production_ID_3927047.png	165.09009194374084	
119	134.29995584487915	picture	0		489.0	117.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4oT-2eGhmUo_102.png	165.10657286643982	4.076243162155151
119	138.35999584197998	response	0	j		117.0	/home/egter/Projects/stimuli/pictures/R_S_yt-4oT-2eGhmUo_102.png	169.16661286354065	
120	138.3761990070343	picture	0		95.0	118.0	/home/egter/Projects/stimuli/pictures/S_yt-78k6vUHDWAI_206.png	169.18281602859497	0.7987680435180664
120	139.15166902542114	response	0	j		118.0	/home/egter/Projects/stimuli/pictures/S_yt-78k6vUHDWAI_206.png	169.9582860469818	
121	139.17496705055237	picture	0		97.0	119.0	/home/egter/Projects/stimuli/pictures/S_wc-NzEeGIXLxvwp_19.png	169.98158407211304	0.8166389465332031
121	139.96830701828003	response	0	j		119.0	/home/egter/Projects/stimuli/pictures/S_wc-NzEeGIXLxvwp_19.png	170.7749240398407	
122	139.99160599708557	picture	0		205.0	120.0	/home/egter/Projects/stimuli/pictures/n03355925_24884.JPEG	170.79822301864624	1.716691017150879
122	141.69177198410034	response	0	k		120.0	/home/egter/Projects/stimuli/pictures/n03355925_24884.JPEG	172.498389005661	
123	141.70829701423645	picture	0		87.0	121.0	/home/egter/Projects/stimuli/pictures/n03633091_8817.JPEG	172.51491403579712	0.7303969860076904
123	142.4251148700714	response	0	k		121.0	/home/egter/Projects/stimuli/pictures/n03633091_8817.JPEG	173.23173189163208	
124	142.43869400024414	picture	0		106.0	122.0	/home/egter/Projects/stimuli/pictures/R_S_yt--DXkjCUzThU_413.png	173.2453110218048	0.8888828754425049
124	143.31673288345337	response	0	j		122.0	/home/egter/Projects/stimuli/pictures/R_S_yt--DXkjCUzThU_413.png	174.12334990501404	
125	143.32757687568665	picture	0		150.0	123.0	/home/egter/Projects/stimuli/pictures/n01675722_5351.JPEG	174.13419389724731	1.2557411193847656
125	144.55998992919922	response	0	k		123.0	/home/egter/Projects/stimuli/pictures/n01675722_5351.JPEG	175.3666069507599	
126	144.5833179950714	picture	0		131.0	124.0	/home/egter/Projects/stimuli/pictures/n01990800_8997.JPEG	175.38993501663208	1.098412036895752
126	145.66676497459412	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/n01990800_8997.JPEG	176.47338199615479	
127	145.68173003196716	picture	0		125.0	125.0	/home/egter/Projects/stimuli/pictures/S_yt-QJHe-CoK4iI_170.png	176.48834705352783	1.048534870147705
127	146.71674585342407	response	0	j		125.0	/home/egter/Projects/stimuli/pictures/S_yt-QJHe-CoK4iI_170.png	177.52336287498474	
128	146.73026490211487	picture	0		511.0	126.0	/home/egter/Projects/stimuli/pictures/n02125311_11693.JPEG	177.53688192367554	4.2639031410217285
128	150.97655296325684	response	0	k		126.0	/home/egter/Projects/stimuli/pictures/n02125311_11693.JPEG	181.7831699848175	
129	150.9941680431366	picture	0		79.0	127.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JmmyeMOFpII_29.png	181.80078506469727	0.6597278118133545
129	151.64177799224854	response	0	j		127.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JmmyeMOFpII_29.png	182.4483950138092	
130	151.65389585494995	picture	0		114.0	128.0	/home/egter/Projects/stimuli/pictures/S_yt-dkBlyE3igk0_44.png	182.46051287651062	0.9513370990753174
130	152.5848388671875	response	0	j		128.0	/home/egter/Projects/stimuli/pictures/S_yt-dkBlyE3igk0_44.png	183.39145588874817	
131	152.60523295402527	picture	0		107.0	129.0	/home/egter/Projects/stimuli/pictures/n01630670_8283.JPEG	183.41184997558594	0.9030470848083496
131	153.49176001548767	response	0	k		129.0	/home/egter/Projects/stimuli/pictures/n01630670_8283.JPEG	184.29837703704834	
132	153.50828003883362	picture	0		114.0	130.0	/home/egter/Projects/stimuli/pictures/S_yt-Id-f63kUHsE_20.png	184.3148970603943	0.9511198997497559
132	154.4501039981842	response	0	j		130.0	/home/egter/Projects/stimuli/pictures/S_yt-Id-f63kUHsE_20.png	185.25672101974487	
133	154.45939993858337	picture	0		313.0	131.0	/home/egter/Projects/stimuli/pictures/R_S_yt--vHa85DHvLU_31.png	185.26601696014404	2.6111459732055664
133	157.05838894844055	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/R_S_yt--vHa85DHvLU_31.png	187.86500597000122	
134	157.07054591178894	picture	0		116.0	132.0	/home/egter/Projects/stimuli/pictures/n02106382_1537.JPEG	187.8771629333496	0.9710540771484375
134	158.0251269340515	response	0	k		132.0	/home/egter/Projects/stimuli/pictures/n02106382_1537.JPEG	188.83174395561218	
135	158.04159998893738	picture	0		96.0	133.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7W50lcw5FCo_37.png	188.84821701049805	0.8083159923553467
135	158.83337998390198	response	0	j		133.0	/home/egter/Projects/stimuli/pictures/R_S_yt-7W50lcw5FCo_37.png	189.63999700546265	
136	158.84991598129272	picture	0		1374.0	134.0	/home/egter/Projects/stimuli/pictures/S_yt-2kPrGwVmRfE_169.png	189.6565330028534	11.456588983535767
136	170.29162693023682	response	0	j		134.0	/home/egter/Projects/stimuli/pictures/S_yt-2kPrGwVmRfE_169.png	201.09824395179749	
137	170.3065049648285	picture	0		217.0	135.0	/home/egter/Projects/stimuli/pictures/n01685808_3011.JPEG	201.11312198638916	1.8124539852142334
137	172.10831689834595	response	0	k		135.0	/home/egter/Projects/stimuli/pictures/n01685808_3011.JPEG	202.91493391990662	
138	172.11895895004272	picture	0		108.0	136.0	/home/egter/Projects/stimuli/pictures/S_wc-yoyQRWvHhC_x_3.png	202.9255759716034	0.9058730602264404
138	173.00827383995056	response	0	k		136.0	/home/egter/Projects/stimuli/pictures/S_wc-yoyQRWvHhC_x_3.png	203.81489086151123	
139	173.02483201026917	picture	0		92.0	137.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00495000.png	203.83144903182983	0.7677090167999268
139	173.7765200138092	response	0	j		137.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00495000.png	204.58313703536987	
140	173.7925410270691	picture	0		112.0	138.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5020953.png	204.59915804862976	0.9406538009643555
140	174.71665787696838	response	0	j		138.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_5020953.png	205.52327489852905	
141	174.73319482803345	picture	0		196.0	139.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00661001.png	205.53981184959412	1.6416761875152588
141	176.358314037323	response	0	j		139.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00661001.png	207.16493105888367	
142	176.3748710155487	picture	0		91.0	140.0	/home/egter/Projects/stimuli/pictures/S_yt--xKSTYy9mcA_54.png	207.18148803710938	0.7665660381317139
142	177.12484502792358	response	0	j		140.0	/home/egter/Projects/stimuli/pictures/S_yt--xKSTYy9mcA_54.png	207.93146204948425	
143	177.14143705368042	picture	0		169.0	141.0	/home/egter/Projects/stimuli/pictures/n02077923_15442.JPEG	207.9480540752411	1.4167218208312988
143	178.541650056839	response	0	k		141.0	/home/egter/Projects/stimuli/pictures/n02077923_15442.JPEG	209.34826707839966	
144	178.55815887451172	picture	0		99.0	142.0	/home/egter/Projects/stimuli/pictures/S_yt-316ecr1BT84_44.png	209.3647758960724	0.8333380222320557
144	179.36815285682678	response	0	j		142.0	/home/egter/Projects/stimuli/pictures/S_yt-316ecr1BT84_44.png	210.17476987838745	
145	179.39149689674377	picture	0		146.0	143.0	/home/egter/Projects/stimuli/pictures/n01685808_184.JPEG	210.19811391830444	1.2206051349639893
145	180.59997391700745	response	0	k		143.0	/home/egter/Projects/stimuli/pictures/n01685808_184.JPEG	211.40659093856812	
146	180.61210203170776	picture	0		79.0	144.0	/home/egter/Projects/stimuli/pictures/n04238763_5156.JPEG	211.41871905326843	0.6710498332977295
146	181.26658987998962	response	0	k		144.0	/home/egter/Projects/stimuli/pictures/n04238763_5156.JPEG	212.0732069015503	
147	181.2831518650055	picture	0		161.0	145.0	/home/egter/Projects/stimuli/pictures/S_yt-7tLvK2IEwRM_4.png	212.08976888656616	1.342637062072754
147	182.61660289764404	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/S_yt-7tLvK2IEwRM_4.png	213.4232199192047	
148	182.62578892707825	picture	0		347.0	146.0	/home/egter/Projects/stimuli/pictures/n01735189_13393.JPEG	213.43240594863892	2.899017095565796
148	185.50823187828064	response	0	k		146.0	/home/egter/Projects/stimuli/pictures/n01735189_13393.JPEG	216.3148488998413	
149	185.52480602264404	picture	0		488.0	147.0	/home/egter/Projects/stimuli/pictures/n03482405_6169.JPEG	216.3314230442047	4.07499098777771
149	189.57650685310364	response	0	k		147.0	/home/egter/Projects/stimuli/pictures/n03482405_6169.JPEG	220.3831238746643	
150	189.59979701042175	picture	0		78.0	148.0	/home/egter/Projects/stimuli/pictures/n03733281_8344.JPEG	220.40641403198242	0.6583209037780762
150	190.24160385131836	response	0	k		148.0	/home/egter/Projects/stimuli/pictures/n03733281_8344.JPEG	221.04822087287903	
151	190.25811791419983	picture	0		90.0	149.0	/home/egter/Projects/stimuli/pictures/S_pexels-anthony-shkraba-production-8135459.png	221.0647349357605	0.7583270072937012
151	190.99319982528687	response	0	j		149.0	/home/egter/Projects/stimuli/pictures/S_pexels-anthony-shkraba-production-8135459.png	221.79981684684753	
152	191.01644492149353	picture	0		477.0	150.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00085201.JPEG	221.8230619430542	3.984250068664551
152	194.97637486457825	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00085201.JPEG	225.78299188613892	
153	195.00069499015808	picture	0		96.0	151.0	/home/egter/Projects/stimuli/pictures/n02865351_5992.JPEG	225.80731201171875	0.8074660301208496
153	195.78485584259033	response	0	k		151.0	/home/egter/Projects/stimuli/pictures/n02865351_5992.JPEG	226.591472864151	
154	195.80816102027893	picture	0		83.0	152.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Pinnv3-3GFU_452.png	226.6147780418396	0.6999669075012207
154	196.49150395393372	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Pinnv3-3GFU_452.png	227.29812097549438	
155	196.50812792778015	picture	0		138.0	153.0	/home/egter/Projects/stimuli/pictures/S_yt-LGjuqDnv9s8_5.png	227.31474494934082	1.152209997177124
155	197.6498508453369	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/S_yt-LGjuqDnv9s8_5.png	228.45646786689758	
156	197.66033792495728	picture	0		120.0	154.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ZzC953ahaxs_195.png	228.46695494651794	1.0060710906982422
156	198.64993405342102	response	0	j		154.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ZzC953ahaxs_195.png	229.4565510749817	
157	198.66640901565552	picture	0		97.0	155.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2kPrGwVmRfE_169.png	229.4730260372162	0.8166639804840088
157	199.46653604507446	response	0	j		155.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2kPrGwVmRfE_169.png	230.27315306663513	
158	199.48307299613953	picture	0		104.0	156.0	/home/egter/Projects/stimuli/pictures/S_yt-26009GpQuUg_3.png	230.2896900177002	0.8786900043487549
158	200.34150385856628	response	0	j		156.0	/home/egter/Projects/stimuli/pictures/S_yt-26009GpQuUg_3.png	231.14812088012695	
159	200.36176300048828	picture	0		85.0	157.0	/home/egter/Projects/stimuli/pictures/n02641379_39329.JPEG	231.16838002204895	0.7129778861999512
159	201.058207988739	response	0	k		157.0	/home/egter/Projects/stimuli/pictures/n02641379_39329.JPEG	231.86482501029968	
160	201.07474088668823	picture	0		117.0	158.0	/home/egter/Projects/stimuli/pictures/n07716906_10696.JPEG	231.8813579082489	0.9883911609649658
160	202.0415198802948	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/n07716906_10696.JPEG	232.84813690185547	
161	202.0631320476532	picture	0		114.0	159.0	/home/egter/Projects/stimuli/pictures/n02447366_15660.JPEG	232.86974906921387	0.96160888671875
161	203.00830793380737	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n02447366_15660.JPEG	233.81492495536804	
162	203.02474093437195	picture	0		88.0	160.0	/home/egter/Projects/stimuli/pictures/n03785016_18313.JPEG	233.83135795593262	0.741584062576294
162	203.74981093406677	response	0	k		160.0	/home/egter/Projects/stimuli/pictures/n03785016_18313.JPEG	234.55642795562744	
163	203.76632499694824	picture	0		201.0	161.0	/home/egter/Projects/stimuli/pictures/n03895866_38388.JPEG	234.5729420185089	1.6834089756011963
163	205.43317198753357	response	0	k		161.0	/home/egter/Projects/stimuli/pictures/n03895866_38388.JPEG	236.23978900909424	
164	205.44973397254944	picture	0		130.0	162.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VTNBCfQxnsk_59.png	236.2563509941101	1.0916500091552734
164	206.52507495880127	response	0	j		162.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VTNBCfQxnsk_59.png	237.33169198036194	
165	206.5413839817047	picture	0		103.0	163.0	/home/egter/Projects/stimuli/pictures/n07717556_11398.JPEG	237.34800100326538	0.8666708469390869
165	207.38474798202515	response	0	k		163.0	/home/egter/Projects/stimuli/pictures/n07717556_11398.JPEG	238.19136500358582	
166	207.4080548286438	picture	0		121.0	164.0	/home/egter/Projects/stimuli/pictures/R_S_comp_HK_H004_C013_t9_6M_HB_tag0.png	238.21467185020447	1.0165860652923584
166	208.40806984901428	response	0	j		164.0	/home/egter/Projects/stimuli/pictures/R_S_comp_HK_H004_C013_t9_6M_HB_tag0.png	239.21468687057495	
167	208.42464089393616	picture	0		110.0	165.0	/home/egter/Projects/stimuli/pictures/S_yt-XHYYkaHcEtM_72.png	239.23125791549683	0.9250781536102295
167	209.33312106132507	response	0	j		165.0	/home/egter/Projects/stimuli/pictures/S_yt-XHYYkaHcEtM_72.png	240.13973808288574	
168	209.3497190475464	picture	0		138.0	166.0	/home/egter/Projects/stimuli/pictures/R_S_yt-SyePE8wOlxs_321.png	240.15633606910706	1.158315896987915
168	210.4914939403534	response	0	j		166.0	/home/egter/Projects/stimuli/pictures/R_S_yt-SyePE8wOlxs_321.png	241.29811096191406	
169	210.5080349445343	picture	0		98.0	167.0	/home/egter/Projects/stimuli/pictures/n01882714_3551.JPEG	241.31465196609497	0.8249719142913818
169	211.31651782989502	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/n01882714_3551.JPEG	242.1231348514557	
170	211.33300685882568	picture	0		91.0	168.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PRqnM7xDsus_24.png	242.13962388038635	0.7666380405426025
170	212.0831069946289	response	0	j		168.0	/home/egter/Projects/stimuli/pictures/R_S_yt-PRqnM7xDsus_24.png	242.88972401618958	
171	212.0996448993683	picture	0		195.0	169.0	/home/egter/Projects/stimuli/pictures/S_yt-HsiWrFBbUuU_10.png	242.90626192092896	1.630021095275879
171	213.71645188331604	response	0	k		169.0	/home/egter/Projects/stimuli/pictures/S_yt-HsiWrFBbUuU_10.png	244.5230689048767	
172	213.72966599464417	picture	0		98.0	170.0	/home/egter/Projects/stimuli/pictures/n09246464_16480.JPEG	244.53628301620483	0.8283238410949707
172	214.54145288467407	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/n09246464_16480.JPEG	245.34806990623474	
173	214.55798983573914	picture	0		96.0	171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ub5Xx5BqIOk_74.png	245.3646068572998	0.8083360195159912
173	215.34978103637695	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ub5Xx5BqIOk_74.png	246.15639805793762	
174	215.36632585525513	picture	0		368.0	172.0	/home/egter/Projects/stimuli/pictures/S_yt-hyZEDFkh49w_196.png	246.1729428768158	3.0749361515045166
174	218.42472386360168	response	0	j		172.0	/home/egter/Projects/stimuli/pictures/S_yt-hyZEDFkh49w_196.png	249.23134088516235	
175	218.44126200675964	picture	0		173.0	173.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4428752.png	249.2478790283203	1.450028896331787
175	219.8747580051422	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4428752.png	250.68137502670288	
176	219.89129090309143	picture	0		330.0	174.0	/home/egter/Projects/stimuli/pictures/n02859443_32287.JPEG	250.6979079246521	2.7583250999450684
176	222.63302183151245	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/n02859443_32287.JPEG	253.43963885307312	
177	222.6496160030365	picture	0		109.0	175.0	/home/egter/Projects/stimuli/pictures/S_yt-UBqUhu-GEVg_6.png	253.45623302459717	0.916640043258667
177	223.54971194267273	response	0	j		175.0	/home/egter/Projects/stimuli/pictures/S_yt-UBqUhu-GEVg_6.png	254.3563289642334	
178	223.56625604629517	picture	0		156.0	176.0	/home/egter/Projects/stimuli/pictures/n02790996_8201.JPEG	254.37287306785583	1.3083789348602295
178	224.8580470085144	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/n02790996_8201.JPEG	255.66466403007507	
179	224.8746349811554	picture	0		114.0	177.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Xs-YKSogfak_24.png	255.68125200271606	0.9521300792694092
179	225.8095338344574	response	0	j		177.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Xs-YKSogfak_24.png	256.61615085601807	
180	225.8267650604248	picture	0		112.0	178.0	/home/egter/Projects/stimuli/pictures/S_w-Nhc-DgaYI_1.png	256.6333820819855	0.9396088123321533
180	226.7497160434723	response	0	k		178.0	/home/egter/Projects/stimuli/pictures/S_w-Nhc-DgaYI_1.png	257.55633306503296	
181	226.76637387275696	picture	0		180.0	179.0	/home/egter/Projects/stimuli/pictures/n02123045_15494.JPEG	257.5729908943176	1.5048480033874512
181	228.25795483589172	response	0	j		179.0	/home/egter/Projects/stimuli/pictures/n02123045_15494.JPEG	259.0645718574524	
182	228.2712218761444	stim	0		224.0			259.0778388977051	1.8616480827331543
182	230.12466502189636	response	0	space				260.93128204345703	
