trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	134.6726360321045	picture	0		86.0	96.0	/home/egter/Projects/stimuli/pictures/S_comp_LW_L001_C003__PSNK_DENOISE_v04_SDR_PS_FINAL_20180803_SDR_2K_AVC.png	166.9926609992981	0.7184159755706787
98	135.3811149597168	response	0	k		96.0	/home/egter/Projects/stimuli/pictures/S_comp_LW_L001_C003__PSNK_DENOISE_v04_SDR_PS_FINAL_20180803_SDR_2K_AVC.png	167.7011399269104	
99	135.39105200767517	picture	0		293.0	97.0	/home/egter/Projects/stimuli/pictures/n12768682_38432.JPEG	167.71107697486877	2.4444148540496826
99	137.82267689704895	response	0	k		97.0	/home/egter/Projects/stimuli/pictures/n12768682_38432.JPEG	170.14270186424255	
100	137.83546686172485	picture	0		234.0	98.0	/home/egter/Projects/stimuli/pictures/n03208938_19657.JPEG	170.15549182891846	1.9513700008392334
100	139.7730610370636	response	0	k		98.0	/home/egter/Projects/stimuli/pictures/n03208938_19657.JPEG	172.0930860042572	
101	139.7868368625641	picture	0		932.0	99.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CR86bVrRwfo_13.png	172.1068618297577	7.770754098892212
101	147.5476849079132	response	0	j		99.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CR86bVrRwfo_13.png	179.8677098751068	
102	147.5575909614563	picture	0		939.0	100.0	/home/egter/Projects/stimuli/pictures/n04081281_1024.JPEG	179.8776159286499	7.826301097869873
102	155.37266492843628	response	0	k		100.0	/home/egter/Projects/stimuli/pictures/n04081281_1024.JPEG	187.69268989562988	
103	155.38389205932617	picture	0		266.0	101.0	/home/egter/Projects/stimuli/pictures/S_yt-22c5eZ1UNME_76.png	187.70391702651978	2.215258836746216
103	157.5893259048462	response	0	k		101.0	/home/egter/Projects/stimuli/pictures/S_yt-22c5eZ1UNME_76.png	189.9093508720398	
104	157.5991508960724	picture	0		318.0	102.0	/home/egter/Projects/stimuli/pictures/n02109525_32141.JPEG	189.919175863266	2.6566641330718994
104	160.23928904533386	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/n02109525_32141.JPEG	192.55931401252747	
105	160.2558150291443	picture	0		72.0	103.0	/home/egter/Projects/stimuli/pictures/n02326432_6586.JPEG	192.5758399963379	0.600212812423706
105	160.8476140499115	response	0	k		103.0	/home/egter/Projects/stimuli/pictures/n02326432_6586.JPEG	193.1676390171051	
106	160.856027841568	picture	0		77.0	104.0	/home/egter/Projects/stimuli/pictures/n02172182_1393.JPEG	193.1760528087616	0.6459081172943115
106	161.4893250465393	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/n02172182_1393.JPEG	193.8093500137329	
107	161.5019359588623	picture	0		119.0	105.0	/home/egter/Projects/stimuli/pictures/n03095699_24998.JPEG	193.8219609260559	0.9930369853973389
107	162.4811520576477	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/n03095699_24998.JPEG	194.8011770248413	
108	162.49497294425964	picture	0		1279.0	106.0	/home/egter/Projects/stimuli/pictures/n02396427_7033.JPEG	194.81499791145325	10.666544914245605
108	173.14074802398682	response	0	k		106.0	/home/egter/Projects/stimuli/pictures/n02396427_7033.JPEG	205.46077299118042	
109	173.16151785850525	picture	0		1040.0	107.0	/home/egter/Projects/stimuli/pictures/n02704792_6350.JPEG	205.48154282569885	8.673555135726929
109	181.82254004478455	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/n02704792_6350.JPEG	214.14256501197815	
110	181.83507299423218	picture	0		124.0	108.0	/home/egter/Projects/stimuli/pictures/S_yt-y2RUPYKfBZs_12.png	214.15509796142578	1.0347259044647217
110	182.85595703125	response	0	k		108.0	/home/egter/Projects/stimuli/pictures/S_yt-y2RUPYKfBZs_12.png	215.1759819984436	
111	182.8697988986969	picture	0		65.0	109.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wEbfIR14zZ8_7.png	215.1898238658905	0.552623987197876
111	183.4058518409729	response	0	k		109.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wEbfIR14zZ8_7.png	215.7258768081665	
112	183.42242288589478	picture	0		85.0	110.0	/home/egter/Projects/stimuli/pictures/S_yt-1n1jTroiwJs_163.png	215.74244785308838	0.7111730575561523
112	184.12251996994019	response	0	k		110.0	/home/egter/Projects/stimuli/pictures/S_yt-1n1jTroiwJs_163.png	216.4425449371338	
113	184.13359594345093	picture	0		138.0	111.0	/home/egter/Projects/stimuli/pictures/S_Pexels_Videos_2795731.png	216.45362091064453	1.1527988910675049
113	185.27266383171082	response	0	k		111.0	/home/egter/Projects/stimuli/pictures/S_Pexels_Videos_2795731.png	217.59268879890442	
114	185.28639483451843	picture	0		164.0	112.0	/home/egter/Projects/stimuli/pictures/n02930766_9866.JPEG	217.60641980171204	1.3749830722808838
114	186.64756083488464	response	0	k		112.0	/home/egter/Projects/stimuli/pictures/n02930766_9866.JPEG	218.96758580207825	
115	186.66137790679932	picture	0		116.0	113.0	/home/egter/Projects/stimuli/pictures/S_r4Npnob1vds_12.png	218.98140287399292	0.9722249507904053
115	187.62255597114563	response	0	j		113.0	/home/egter/Projects/stimuli/pictures/S_r4Npnob1vds_12.png	219.94258093833923	
116	187.63360285758972	picture	0		88.0	114.0	/home/egter/Projects/stimuli/pictures/S_TYs22gin-EU_57.png	219.95362782478333	0.736098051071167
116	188.35603499412537	response	0	j		114.0	/home/egter/Projects/stimuli/pictures/S_TYs22gin-EU_57.png	220.67605996131897	
117	188.3697009086609	picture	0		147.0	115.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CeOZeB1LXwE_79.png	220.6897258758545	1.2291491031646729
117	189.58916783332825	response	0	j		115.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CeOZeB1LXwE_79.png	221.90919280052185	
118	189.59885001182556	picture	0		241.0	116.0	/home/egter/Projects/stimuli/pictures/n04467665_23695.JPEG	221.91887497901917	2.0068678855895996
118	191.59751796722412	response	0	k		116.0	/home/egter/Projects/stimuli/pictures/n04467665_23695.JPEG	223.91754293441772	
119	191.60571789741516	picture	0		103.0	117.0	/home/egter/Projects/stimuli/pictures/n02099267_5273.JPEG	223.92574286460876	0.8611791133880615
119	192.45582485198975	response	0	k		117.0	/home/egter/Projects/stimuli/pictures/n02099267_5273.JPEG	224.77584981918335	
120	192.46689701080322	picture	0		118.0	118.0	/home/egter/Projects/stimuli/pictures/S_yt-xBwq6sHHF5M_21.png	224.78692197799683	0.9860999584197998
120	193.43918800354004	response	0	k		118.0	/home/egter/Projects/stimuli/pictures/S_yt-xBwq6sHHF5M_21.png	225.75921297073364	
121	193.45299696922302	picture	0		174.0	119.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00638001.png	225.77302193641663	1.4582738876342773
121	194.89754104614258	response	0	j		119.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00638001.png	227.21756601333618	
122	194.9112708568573	picture	0		176.0	120.0	/home/egter/Projects/stimuli/pictures/n03014705_32336.JPEG	227.2312958240509	1.4722621440887451
122	196.37244701385498	response	0	k		120.0	/home/egter/Projects/stimuli/pictures/n03014705_32336.JPEG	228.69247198104858	
123	196.38353300094604	picture	0		93.0	121.0	/home/egter/Projects/stimuli/pictures/R_S_wc-b4Oquu3WQPRz_45.png	228.70355796813965	0.7778060436248779
123	197.14064288139343	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/R_S_wc-b4Oquu3WQPRz_45.png	229.46066784858704	
124	197.16133904457092	picture	0		144.0	122.0	/home/egter/Projects/stimuli/pictures/R_S_S003_C020_SDR_2K_AVC.png	229.48136401176453	1.2082598209381104
124	198.34898686408997	response	0	j		122.0	/home/egter/Projects/stimuli/pictures/R_S_S003_C020_SDR_2K_AVC.png	230.66901183128357	
125	198.36959886550903	picture	0		111.0	123.0	/home/egter/Projects/stimuli/pictures/n04004767_6042.JPEG	230.68962383270264	0.9305441379547119
125	199.28916096687317	response	0	k		123.0	/home/egter/Projects/stimuli/pictures/n04004767_6042.JPEG	231.60918593406677	
126	199.30014300346375	picture	0		150.0	124.0	/home/egter/Projects/stimuli/pictures/S_yt-4r-oovk9JWg_85.png	231.62016797065735	1.2499699592590332
126	200.53229594230652	response	0	j		124.0	/home/egter/Projects/stimuli/pictures/S_yt-4r-oovk9JWg_85.png	232.85232090950012	
127	200.55011296272278	picture	0		200.0	125.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-9063801_1.png	232.87013792991638	1.6666960716247559
127	202.20594191551208	response	0	j		125.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-9063801_1.png	234.5259668827057	
128	202.21680903434753	picture	0		172.0	126.0	/home/egter/Projects/stimuli/pictures/n04467665_83611.JPEG	234.53683400154114	1.4305129051208496
128	203.63907098770142	response	0	k		126.0	/home/egter/Projects/stimuli/pictures/n04467665_83611.JPEG	235.95909595489502	
129	203.64732193946838	picture	0		116.0	127.0	/home/egter/Projects/stimuli/pictures/n01744401_7142.JPEG	235.967346906662	0.9721970558166504
129	204.60580897331238	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/n01744401_7142.JPEG	236.92583394050598	
130	204.61951899528503	picture	0		149.0	128.0	/home/egter/Projects/stimuli/pictures/n03218198_6372.JPEG	236.93954396247864	1.2500228881835938
130	205.85575199127197	response	0	k		128.0	/home/egter/Projects/stimuli/pictures/n03218198_6372.JPEG	238.17577695846558	
131	205.86954188346863	picture	0		179.0	129.0	/home/egter/Projects/stimuli/pictures/S_yt-fEIplXEqgCc_14.png	238.18956685066223	1.4999761581420898
131	207.34898400306702	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/S_yt-fEIplXEqgCc_14.png	239.66900897026062	
132	207.36951804161072	picture	0		139.0	130.0	/home/egter/Projects/stimuli/pictures/S_bing-www_cnn_com_2015_04_20_living_steak-eating-contest-molly-schuyler-feat_index_html_1.png	239.68954300880432	1.1666479110717773
132	208.52240586280823	response	0	j		130.0	/home/egter/Projects/stimuli/pictures/S_bing-www_cnn_com_2015_04_20_living_steak-eating-contest-molly-schuyler-feat_index_html_1.png	240.84243083000183	
133	208.5361659526825	picture	0		132.0	131.0	/home/egter/Projects/stimuli/pictures/n04252077_15211.JPEG	240.8561909198761	1.1041700839996338
133	209.63077092170715	response	0	k		131.0	/home/egter/Projects/stimuli/pictures/n04252077_15211.JPEG	241.95079588890076	
134	209.64033603668213	picture	0		176.0	132.0	/home/egter/Projects/stimuli/pictures/n02916936_3698.JPEG	241.96036100387573	1.465284824371338
134	211.09742093086243	response	0	k		132.0	/home/egter/Projects/stimuli/pictures/n02916936_3698.JPEG	243.41744589805603	
135	211.10562086105347	picture	0		128.0	133.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4154238.png	243.42564582824707	1.0694069862365723
135	212.15737104415894	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4154238.png	244.47739601135254	
136	212.17502784729004	picture	0		112.0	134.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xqjVM0Vj4mI_161.png	244.49505281448364	0.9305901527404785
136	213.09734106063843	response	0	j		134.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xqjVM0Vj4mI_161.png	245.41736602783203	
137	213.10561800003052	picture	0		101.0	135.0	/home/egter/Projects/stimuli/pictures/R_S_b8-3.png	245.42564296722412	0.8471908569335938
137	213.9322509765625	response	0	j		135.0	/home/egter/Projects/stimuli/pictures/R_S_b8-3.png	246.2522759437561	
138	213.9528088569641	picture	0		109.0	136.0	/home/egter/Projects/stimuli/pictures/S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC.png	246.27283382415771	0.9167041778564453
138	214.85570693016052	response	0	j		136.0	/home/egter/Projects/stimuli/pictures/S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC.png	247.17573189735413	
139	214.86951303482056	picture	0		107.0	137.0	/home/egter/Projects/stimuli/pictures/n03776460_6449.JPEG	247.18953800201416	0.8957839012145996
139	215.74891090393066	response	0	k		137.0	/home/egter/Projects/stimuli/pictures/n03776460_6449.JPEG	248.06893587112427	
140	215.76529693603516	picture	0		111.0	138.0	/home/egter/Projects/stimuli/pictures/R_S_yt-rY_ra5Tb9XU_51.png	248.08532190322876	0.9319219589233398
140	216.680743932724	response	0	j		138.0	/home/egter/Projects/stimuli/pictures/R_S_yt-rY_ra5Tb9XU_51.png	249.0007688999176	
141	216.6972188949585	picture	0		118.0	139.0	/home/egter/Projects/stimuli/pictures/S_wc-sd8_iKx0t7s7_9.png	249.0172438621521	0.9847350120544434
141	217.67234587669373	response	0	j		139.0	/home/egter/Projects/stimuli/pictures/S_wc-sd8_iKx0t7s7_9.png	249.99237084388733	
142	217.68195390701294	picture	0		93.0	140.0	/home/egter/Projects/stimuli/pictures/S_yt-a0axt7n0GuQ_19.png	250.00197887420654	0.7777910232543945
142	218.44732999801636	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/S_yt-a0axt7n0GuQ_19.png	250.76735496520996	
143	218.45974493026733	picture	0		98.0	141.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JH6qCYAnX-I_70.png	250.77976989746094	0.812406063079834
143	219.26402401924133	response	0	j		141.0	/home/egter/Projects/stimuli/pictures/R_S_yt-JH6qCYAnX-I_70.png	251.58404898643494	
144	219.27215099334717	picture	0		149.0	142.0	/home/egter/Projects/stimuli/pictures/n13054560_2007.JPEG	251.59217596054077	1.243082046508789
144	220.5057008266449	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/n13054560_2007.JPEG	252.8257257938385	
145	220.51523303985596	picture	0		75.0	143.0	/home/egter/Projects/stimuli/pictures/S_yt_R-3UiB_5en3gg_145.png	252.83525800704956	0.6251099109649658
145	221.13067889213562	response	0	j		143.0	/home/egter/Projects/stimuli/pictures/S_yt_R-3UiB_5en3gg_145.png	253.45070385932922	
146	221.14034295082092	picture	0		104.0	144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tqxZlasEvZA_43.png	253.46036791801453	0.8679609298706055
146	221.99733901023865	response	0	j		144.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tqxZlasEvZA_43.png	254.31736397743225	
147	222.00830388069153	picture	0		124.0	145.0	/home/egter/Projects/stimuli/pictures/S_yt-KM_SJx8CMGc_10.png	254.32832884788513	1.034688949584961
147	223.0306499004364	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/S_yt-KM_SJx8CMGc_10.png	255.35067486763	
148	223.0429928302765	picture	0		183.0	146.0	/home/egter/Projects/stimuli/pictures/R_S_comp_N013_C004_PS_v01_SDR_PS_20180925_F1970F7193_SDR_2K_AVC.png	255.3630177974701	1.520914077758789
148	224.54893803596497	response	0	k		146.0	/home/egter/Projects/stimuli/pictures/R_S_comp_N013_C004_PS_v01_SDR_PS_20180925_F1970F7193_SDR_2K_AVC.png	256.86896300315857	
149	224.56390690803528	picture	0		253.0	147.0	/home/egter/Projects/stimuli/pictures/n02447366_2109.JPEG	256.8839318752289	2.1110079288482666
149	226.66401886940002	response	0	k		147.0	/home/egter/Projects/stimuli/pictures/n02447366_2109.JPEG	258.9840438365936	
150	226.67491483688354	picture	0		103.0	148.0	/home/egter/Projects/stimuli/pictures/S_yt-iAKjTYYkXwk_10.png	258.99493980407715	0.8611221313476562
150	227.52231884002686	response	0	k		148.0	/home/egter/Projects/stimuli/pictures/S_yt-iAKjTYYkXwk_10.png	259.84234380722046	
151	227.5360369682312	picture	0		156.0	149.0	/home/egter/Projects/stimuli/pictures/n04037443_29666.JPEG	259.8560619354248	1.3055329322814941
151	228.83067083358765	response	0	k		149.0	/home/egter/Projects/stimuli/pictures/n04037443_29666.JPEG	261.15069580078125	
152	228.8415699005127	picture	0		144.0	150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9EnchawJ3pA_90.png	261.1615948677063	1.201362133026123
152	230.03067588806152	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9EnchawJ3pA_90.png	262.3507008552551	
153	230.04293203353882	picture	0		118.0	151.0	/home/egter/Projects/stimuli/pictures/R_S_yt-dQRqGgpS9mE_288.png	262.3629570007324	0.9959299564361572
153	231.02235102653503	response	0	j		151.0	/home/egter/Projects/stimuli/pictures/R_S_yt-dQRqGgpS9mE_288.png	263.34237599372864	
154	231.03886198997498	picture	0		240.0	152.0	/home/egter/Projects/stimuli/pictures/S_yt-WrfV5K3IXsE_118.png	263.3588869571686	2.0109739303588867
154	233.03070902824402	response	0	k		152.0	/home/egter/Projects/stimuli/pictures/S_yt-WrfV5K3IXsE_118.png	265.3507339954376	
155	233.04983592033386	picture	0		160.0	153.0	/home/egter/Projects/stimuli/pictures/S_ahJft-G235A_122.png	265.36986088752747	1.333324909210205
155	234.36548805236816	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/S_ahJft-G235A_122.png	266.68551301956177	
156	234.38316082954407	picture	0		208.0	154.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BG-G7m5wLZ4_94.png	266.70318579673767	1.7360661029815674
156	236.10564494132996	response	0	k		154.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BG-G7m5wLZ4_94.png	268.42566990852356	
157	236.11922693252563	picture	0		161.0	155.0	/home/egter/Projects/stimuli/pictures/n01729322_16251.JPEG	268.43925189971924	1.3472480773925781
157	237.45561385154724	response	0	k		155.0	/home/egter/Projects/stimuli/pictures/n01729322_16251.JPEG	269.77563881874084	
158	237.4664750099182	picture	0		159.0	156.0	/home/egter/Projects/stimuli/pictures/n13052670_3309.JPEG	269.7864999771118	1.326369047164917
158	238.7806429862976	response	0	k		156.0	/home/egter/Projects/stimuli/pictures/n13052670_3309.JPEG	271.1006679534912	
159	238.79284405708313	picture	0		174.0	157.0	/home/egter/Projects/stimuli/pictures/S_yt-zlbtESb7Fcw_28.png	271.11286902427673	1.451361894607544
159	240.23064398765564	response	0	k		157.0	/home/egter/Projects/stimuli/pictures/S_yt-zlbtESb7Fcw_28.png	272.55066895484924	
160	240.24420595169067	picture	0		455.0	158.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fjOsq03OC2c_188.png	272.5642309188843	3.798548936843872
160	244.03061890602112	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fjOsq03OC2c_188.png	276.3506438732147	
161	244.04275488853455	picture	0		433.0	159.0	/home/egter/Projects/stimuli/pictures/n01631663_3521.JPEG	276.36277985572815	3.604357957839966
161	247.6388750076294	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n01631663_3521.JPEG	279.958899974823	
162	247.6471128463745	picture	0		402.0	160.0	/home/egter/Projects/stimuli/pictures/n02814533_65056.JPEG	279.9671378135681	3.353955030441284
162	250.98202800750732	response	0	k		160.0	/home/egter/Projects/stimuli/pictures/n02814533_65056.JPEG	283.3020529747009	
163	251.0010678768158	picture	0		175.0	161.0	/home/egter/Projects/stimuli/pictures/S_yt-YZO4_2yJLWE_1447.png	283.3210928440094	1.4583239555358887
163	252.4472758769989	response	0	k		161.0	/home/egter/Projects/stimuli/pictures/S_yt-YZO4_2yJLWE_1447.png	284.7673008441925	
164	252.45939183235168	picture	0		84.0	162.0	/home/egter/Projects/stimuli/pictures/S_yt-zKnjBBYWe90_369.png	284.7794167995453	0.7044072151184082
164	253.14723992347717	response	0	j		162.0	/home/egter/Projects/stimuli/pictures/S_yt-zKnjBBYWe90_369.png	285.4672648906708	
165	253.1637990474701	picture	0		123.0	163.0	/home/egter/Projects/stimuli/pictures/n04238763_7509.JPEG	285.4838240146637	1.024972915649414
165	254.17386889457703	response	0	k		163.0	/home/egter/Projects/stimuli/pictures/n04238763_7509.JPEG	286.49389386177063	
166	254.1887719631195	picture	0		200.0	164.0	/home/egter/Projects/stimuli/pictures/n03220513_18016.JPEG	286.5087969303131	1.666680097579956
166	255.84719800949097	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n03220513_18016.JPEG	288.16722297668457	
167	255.85545206069946	picture	0		157.0	165.0	/home/egter/Projects/stimuli/pictures/R_S_yt-6xXEMHBQ08A_28.png	288.17547702789307	1.3122239112854004
167	257.1488530635834	response	0	j		165.0	/home/egter/Projects/stimuli/pictures/R_S_yt-6xXEMHBQ08A_28.png	289.468878030777	
168	257.16767597198486	picture	0		124.0	166.0	/home/egter/Projects/stimuli/pictures/n02704792_5138.JPEG	289.48770093917847	1.0347249507904053
168	258.182168006897	response	0	k		166.0	/home/egter/Projects/stimuli/pictures/n02704792_5138.JPEG	290.5021929740906	
169	258.20240092277527	picture	0		122.0	167.0	/home/egter/Projects/stimuli/pictures/n01798484_7199.JPEG	290.5224258899689	1.0207970142364502
169	259.21395683288574	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/n01798484_7199.JPEG	291.53398180007935	
170	259.2231979370117	picture	0		187.0	168.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00099286.JPEG	291.5432229042053	1.5624969005584717
170	260.7653739452362	response	0	k		168.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00099286.JPEG	293.0853989124298	
171	260.7856948375702	picture	0		195.0	169.0	/home/egter/Projects/stimuli/pictures/n02138441_10541.JPEG	293.1057198047638	1.6318981647491455
171	262.4054789543152	response	0	k		169.0	/home/egter/Projects/stimuli/pictures/n02138441_10541.JPEG	294.7255039215088	
172	262.41759300231934	picture	0		265.0	170.0	/home/egter/Projects/stimuli/pictures/n01667778_22618.JPEG	294.73761796951294	2.221144914627075
172	264.62216091156006	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/n01667778_22618.JPEG	296.94218587875366	
173	264.6387379169464	picture	0		88.0	171.0	/home/egter/Projects/stimuli/pictures/S_yt-CNq5mTA8oXY_176.png	296.95876288414	0.737191915512085
173	265.35698199272156	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/S_yt-CNq5mTA8oXY_176.png	297.67700695991516	
174	265.3759298324585	picture	0		189.0	172.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IlW1U39Dga4_5.png	297.6959547996521	1.5763680934906006
174	266.9388680458069	response	0	j		172.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IlW1U39Dga4_5.png	299.2588930130005	
175	266.9522979259491	picture	0		119.0	173.0	/home/egter/Projects/stimuli/pictures/S_yt-yXJr3FR2xrM_27.png	299.2723228931427	0.9999849796295166
175	267.9388029575348	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/S_yt-yXJr3FR2xrM_27.png	300.2588279247284	
176	267.9522829055786	picture	0		128.0	174.0	/home/egter/Projects/stimuli/pictures/S_yt-uSHBdUi8_V0_24.png	300.2723078727722	1.0697519779205322
176	269.0138409137726	response	0	j		174.0	/home/egter/Projects/stimuli/pictures/S_yt-uSHBdUi8_V0_24.png	301.3338658809662	
177	269.02203488349915	picture	0		628.0	175.0	/home/egter/Projects/stimuli/pictures/S_flickr-quinn3411-4569727219_1.png	301.34205985069275	5.241671085357666
177	274.24716687202454	response	0	k		175.0	/home/egter/Projects/stimuli/pictures/S_flickr-quinn3411-4569727219_1.png	306.56719183921814	
178	274.2637059688568	picture	0		104.0	176.0	/home/egter/Projects/stimuli/pictures/S_yt-hRAqAwRhmwE_58.png	306.5837309360504	0.8690578937530518
178	275.1221430301666	response	0	j		176.0	/home/egter/Projects/stimuli/pictures/S_yt-hRAqAwRhmwE_58.png	307.44216799736023	
179	275.13276386260986	picture	0		519.0	177.0	/home/egter/Projects/stimuli/pictures/R_S_yt-WRBmpC-RxIc_678.png	307.45278882980347	4.330901145935059
179	279.44712686538696	response	0	k		177.0	/home/egter/Projects/stimuli/pictures/R_S_yt-WRBmpC-RxIc_678.png	311.76715183258057	
180	279.4636650085449	picture	0		328.0	178.0	/home/egter/Projects/stimuli/pictures/S_yt-xBhTD9mVR7s_90.png	311.7836899757385	2.7385268211364746
180	282.1820249557495	response	0	k		178.0	/home/egter/Projects/stimuli/pictures/S_yt-xBhTD9mVR7s_90.png	314.5020499229431	
181	282.2021918296814	picture	0		158.0	179.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2kPrGwVmRfE_169.png	314.522216796875	1.3198070526123047
181	283.5137619972229	response	0	j		179.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2kPrGwVmRfE_169.png	315.8337869644165	
182	283.5219988822937	stim	0		283.0			315.8420238494873	2.36665415763855
182	284.62211298942566	response	0	j				316.94213795661926	
182	285.8720819950104	response	0	space				318.192106962204	
