trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
8	7.607954978942871	response	0	k		6.0	/home/egter/Projects/stimuli/pictures/n01734418_12759.JPEG	43.39877390861511	
9	7.617221117019653	picture	0		152.0	7.0	/home/egter/Projects/stimuli/pictures/n09468604_14107.JPEG	43.408040046691895	1.270900011062622
9	8.867828130722046	response	0	k		7.0	/home/egter/Projects/stimuli/pictures/n09468604_14107.JPEG	44.65864706039429	
10	8.888121128082275	picture	0		203.0	8.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CXn1PGH67_s_20.png	44.67894005775452	1.6947197914123535
10	10.574630975723267	response	0	j		8.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CXn1PGH67_s_20.png	46.36544990539551	
11	10.582840919494629	picture	0		77.0	9.0	/home/egter/Projects/stimuli/pictures/n03240683_10903.JPEG	46.37365984916687	0.6454601287841797
11	11.216318130493164	response	0	k		9.0	/home/egter/Projects/stimuli/pictures/n03240683_10903.JPEG	47.007137060165405	
12	11.228301048278809	picture	0		75.0	10.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RVoC19C420Y_27.png	47.01911997795105	0.6249940395355225
12	11.841308116912842	response	0	j		10.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RVoC19C420Y_27.png	47.63212704658508	
13	11.853295087814331	picture	0		128.0	11.0	/home/egter/Projects/stimuli/pictures/S_yt-xBhTD9mVR7s_43.png	47.64411401748657	1.0628440380096436
13	12.907968044281006	response	0	k		11.0	/home/egter/Projects/stimuli/pictures/S_yt-xBhTD9mVR7s_43.png	48.69878697395325	
14	12.916139125823975	picture	0		124.0	12.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_nbcnews_com_storyline_isis-terror_fall-isis-stronghold-raqqa-will-change-war-extremists-not-end-n808621_86.png	48.706958055496216	1.0343449115753174
14	13.941303014755249	response	0	j		12.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_nbcnews_com_storyline_isis-terror_fall-isis-stronghold-raqqa-will-change-war-extremists-not-end-n808621_86.png	49.73212194442749	
15	13.950484037399292	picture	0		91.0	13.0	/home/egter/Projects/stimuli/pictures/n01729322_16251.JPEG	49.74130296707153	0.7573370933532715
15	14.699633121490479	response	0	k		13.0	/home/egter/Projects/stimuli/pictures/n01729322_16251.JPEG	50.49045205116272	
16	14.707821130752563	picture	0		110.0	14.0	/home/egter/Projects/stimuli/pictures/S_yt-CJeyOFsd3lg_80.png	50.498640060424805	0.9166679382324219
16	15.61629605293274	response	0	j		14.0	/home/egter/Projects/stimuli/pictures/S_yt-CJeyOFsd3lg_80.png	51.40711498260498	
17	15.624489068984985	picture	0		168.0	15.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00088260.JPEG	51.41530799865723	1.402353048324585
17	17.016292095184326	response	0	k		15.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00088260.JPEG	52.80711102485657	
18	17.02684211730957	picture	0		168.0	16.0	/home/egter/Projects/stimuli/pictures/S_yt-yzXjWakwpPs_175.png	52.81766104698181	1.4028739929199219
18	18.41627812385559	response	0	k		16.0	/home/egter/Projects/stimuli/pictures/S_yt-yzXjWakwpPs_175.png	54.20709705352783	
19	18.429716110229492	picture	0		244.0	17.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00416000.png	54.22053503990173	2.0415589809417725
19	20.457901000976562	response	0	k		17.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00416000.png	56.248719930648804	
20	20.471275091171265	picture	0		82.0	18.0	/home/egter/Projects/stimuli/pictures/S_yt-65cexqxy5lU_35.png	56.262094020843506	0.6874768733978271
20	21.149611949920654	response	0	k		18.0	/home/egter/Projects/stimuli/pictures/S_yt-65cexqxy5lU_35.png	56.940430879592896	
21	21.158751964569092	picture	0		113.0	19.0	/home/egter/Projects/stimuli/pictures/R_S_yt-3DM_SqT4RII_10.png	56.94957089424133	0.9444489479064941
21	22.08444595336914	response	0	j		19.0	/home/egter/Projects/stimuli/pictures/R_S_yt-3DM_SqT4RII_10.png	57.87526488304138	
22	22.103200912475586	picture	0		122.0	20.0	/home/egter/Projects/stimuli/pictures/S_video-2.png	57.89401984214783	1.0139060020446777
22	23.107927083969116	response	0	j		20.0	/home/egter/Projects/stimuli/pictures/S_video-2.png	58.89874601364136	
23	23.117106914520264	picture	0		91.0	21.0	/home/egter/Projects/stimuli/pictures/n02120079_9615.JPEG	58.907925844192505	0.7657170295715332
23	23.859381914138794	response	0	k		21.0	/home/egter/Projects/stimuli/pictures/n02120079_9615.JPEG	59.650200843811035	
24	23.882823944091797	picture	0		79.0	22.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GWOOQZ19-oU_331.png	59.67364287376404	0.6582880020141602
24	24.53285002708435	response	0	j		22.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GWOOQZ19-oU_331.png	60.32366895675659	
25	24.541111946105957	picture	0		146.0	23.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GI8BEHw2Lq8_3.png	60.3319308757782	1.2218360900878906
25	25.74958300590515	response	0	k		23.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GI8BEHw2Lq8_3.png	61.54040193557739	
26	25.762948036193848	picture	0		121.0	24.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BLmwmX-mni8_56.png	61.55376696586609	1.0138349533081055
26	26.76627802848816	response	0	k		24.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BLmwmX-mni8_56.png	62.5570969581604	
27	26.776782989501953	picture	0		98.0	25.0	/home/egter/Projects/stimuli/pictures/n01774384_13906.JPEG	62.567601919174194	0.8194940090179443
27	27.58292007446289	response	0	k		25.0	/home/egter/Projects/stimuli/pictures/n01774384_13906.JPEG	63.37373900413513	
28	27.596276998519897	picture	0		145.0	26.0	/home/egter/Projects/stimuli/pictures/n09428293_4311.JPEG	63.38709592819214	1.215217113494873
28	28.799556970596313	response	0	k		26.0	/home/egter/Projects/stimuli/pictures/n09428293_4311.JPEG	64.59037590026855	
29	28.81149411201477	picture	0		133.0	27.0	/home/egter/Projects/stimuli/pictures/S_yt-tqxZlasEvZA_15.png	64.60231304168701	1.1045958995819092
29	29.90786910057068	response	0	k		27.0	/home/egter/Projects/stimuli/pictures/S_yt-tqxZlasEvZA_15.png	65.69868803024292	
30	29.91609001159668	picture	0		78.0	28.0	/home/egter/Projects/stimuli/pictures/S_yt-xrPrnzvWUkY_7.png	65.70690894126892	0.6523110866546631
30	30.557892084121704	response	0	j		28.0	/home/egter/Projects/stimuli/pictures/S_yt-xrPrnzvWUkY_7.png	66.34871101379395	
31	30.568401098251343	picture	0		81.0	29.0	/home/egter/Projects/stimuli/pictures/n13052670_2855.JPEG	66.35922002792358	0.6736009120941162
31	31.232887983322144	response	0	k		29.0	/home/egter/Projects/stimuli/pictures/n13052670_2855.JPEG	67.02370691299438	
32	31.24200201034546	picture	0		234.0	30.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00065049.JPEG	67.0328209400177	1.9513940811157227
32	33.1828351020813	response	0	k		30.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00065049.JPEG	68.97365403175354	
33	33.19339609146118	picture	0		129.0	31.0	/home/egter/Projects/stimuli/pictures/S_yt-wCGilnAvV3s_188.png	68.98421502113342	1.076483964920044
33	34.25789213180542	response	0	k		31.0	/home/egter/Projects/stimuli/pictures/S_yt-wCGilnAvV3s_188.png	70.04871106147766	
34	34.269880056381226	picture	0		90.0	32.0	/home/egter/Projects/stimuli/pictures/S_yt-i-1Gou9SA5U_3.png	70.06069898605347	0.756803035736084
34	35.016178131103516	response	0	j		32.0	/home/egter/Projects/stimuli/pictures/S_yt-i-1Gou9SA5U_3.png	70.80699706077576	
35	35.02668309211731	picture	0		116.0	33.0	/home/egter/Projects/stimuli/pictures/S_yt-T_qmGKyeKNU_32.png	70.81750202178955	0.9652938842773438
35	35.982872009277344	response	0	j		33.0	/home/egter/Projects/stimuli/pictures/S_yt-T_qmGKyeKNU_32.png	71.77369093894958	
36	35.99197697639465	picture	0		132.0	34.0	/home/egter/Projects/stimuli/pictures/n03874293_8329.JPEG	71.7827959060669	1.1042561531066895
36	37.07603907585144	response	0	k		34.0	/home/egter/Projects/stimuli/pictures/n03874293_8329.JPEG	72.86685800552368	
37	37.09623312950134	picture	0		102.0	35.0	/home/egter/Projects/stimuli/pictures/R_S_yt-kQpE9L-fsNE_55.png	72.88705205917358	0.8540167808532715
37	37.94123411178589	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/R_S_yt-kQpE9L-fsNE_55.png	73.73205304145813	
38	37.950249910354614	picture	0		90.0	36.0	/home/egter/Projects/stimuli/pictures/n01930112_1639.JPEG	73.74106884002686	0.7500669956207275
38	38.68434405326843	response	0	k		36.0	/home/egter/Projects/stimuli/pictures/n01930112_1639.JPEG	74.47516298294067	
39	38.70031690597534	picture	0		107.0	37.0	/home/egter/Projects/stimuli/pictures/S_yt-v9WGfC67DPk_50.png	74.49113583564758	0.8958652019500732
39	39.582813024520874	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/S_yt-v9WGfC67DPk_50.png	75.37363195419312	
40	39.596182107925415	picture	0		1103.0	38.0	/home/egter/Projects/stimuli/pictures/n13037406_3682.JPEG	75.38700103759766	9.194766998291016
40	48.782679080963135	response	0	k		38.0	/home/egter/Projects/stimuli/pictures/n13037406_3682.JPEG	84.57349801063538	
41	48.79094910621643	picture	0		170.0	39.0	/home/egter/Projects/stimuli/pictures/n01737021_16424.JPEG	84.58176803588867	1.425123929977417
41	50.200287103652954	response	0	k		39.0	/home/egter/Projects/stimuli/pictures/n01737021_16424.JPEG	85.9911060333252	
42	50.21607303619385	picture	0		86.0	40.0	/home/egter/Projects/stimuli/pictures/S_yt-CXn1PGH67_s_20.png	86.00689196586609	0.7201180458068848
42	50.924396991729736	response	0	j		40.0	/home/egter/Projects/stimuli/pictures/S_yt-CXn1PGH67_s_20.png	86.71521592140198	
43	50.93619108200073	picture	0		158.0	41.0	/home/egter/Projects/stimuli/pictures/S_yt-FLMdajcbjcg_35.png	86.72701001167297	1.3130300045013428
43	52.24107813835144	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/S_yt-FLMdajcbjcg_35.png	88.03189706802368	
44	52.249221086502075	picture	0		106.0	42.0	/home/egter/Projects/stimuli/pictures/R_S_yt-rZA9zXR-A6s_426.png	88.04004001617432	0.8883469104766846
44	53.12440609931946	response	0	j		42.0	/home/egter/Projects/stimuli/pictures/R_S_yt-rZA9zXR-A6s_426.png	88.9152250289917	
45	53.13756799697876	picture	0		133.0	43.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00601000.png	88.928386926651	1.111781120300293
45	54.24115300178528	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00601000.png	90.03197193145752	
46	54.24934911727905	picture	0		122.0	44.0	/home/egter/Projects/stimuli/pictures/S_yt-71qAAM6ryGY_32.png	90.0401680469513	1.020190954208374
46	55.257786989212036	response	0	k		44.0	/home/egter/Projects/stimuli/pictures/S_yt-71qAAM6ryGY_32.png	91.04860591888428	
47	55.26954007148743	picture	0		180.0	45.0	/home/egter/Projects/stimuli/pictures/n02804610_30273.JPEG	91.06035900115967	1.5000998973846436
47	56.75776505470276	response	0	k		45.0	/home/egter/Projects/stimuli/pictures/n02804610_30273.JPEG	92.548583984375	
48	56.76963996887207	picture	0		110.0	46.0	/home/egter/Projects/stimuli/pictures/S_comp_L012_c002_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	92.56045889854431	0.9165501594543457
48	57.67439293861389	response	0	k		46.0	/home/egter/Projects/stimuli/pictures/S_comp_L012_c002_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	93.46521186828613	
49	57.686190128326416	picture	0		90.0	47.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_texas_austin_oct2019_evening_00085.png	93.47700905799866	0.7500169277191162
49	58.424379110336304	response	0	j		47.0	/home/egter/Projects/stimuli/pictures/R_S_video_inspire_texas_austin_oct2019_evening_00085.png	94.21519804000854	
50	58.43620705604553	picture	0		118.0	48.0	/home/egter/Projects/stimuli/pictures/S_yt-OLDm2slgfA4_3.png	94.22702598571777	0.9861509799957275
50	59.40852403640747	response	0	j		48.0	/home/egter/Projects/stimuli/pictures/S_yt-OLDm2slgfA4_3.png	95.19934296607971	
51	59.42235803604126	picture	0		179.0	49.0	/home/egter/Projects/stimuli/pictures/S_SAiA2MWgCWE_5.png	95.2131769657135	1.5019359588623047
51	60.900819063186646	response	0	k		49.0	/home/egter/Projects/stimuli/pictures/S_SAiA2MWgCWE_5.png	96.69163799285889	
52	60.924293994903564	picture	0		97.0	50.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0xzYSBvVfYM_197.png	96.7151129245758	0.8104739189147949
52	61.72441506385803	response	0	j		50.0	/home/egter/Projects/stimuli/pictures/R_S_yt-0xzYSBvVfYM_197.png	97.51523399353027	
53	61.73476791381836	picture	0		76.0	51.0	/home/egter/Projects/stimuli/pictures/n01729322_6872.JPEG	97.5255868434906	0.6319270133972168
53	62.35772109031677	response	0	k		51.0	/home/egter/Projects/stimuli/pictures/n01729322_6872.JPEG	98.14854001998901	
54	62.366694927215576	picture	0		99.0	52.0	/home/egter/Projects/stimuli/pictures/R_S_dwi2oPzQ1Wo_48.png	98.15751385688782	0.8263959884643555
54	63.182734966278076	response	0	j		52.0	/home/egter/Projects/stimuli/pictures/R_S_dwi2oPzQ1Wo_48.png	98.97355389595032	
55	63.19309091567993	picture	0		86.0	53.0	/home/egter/Projects/stimuli/pictures/R_S_yt-HFiRYTnMZxE_338.png	98.98390984535217	0.7152690887451172
55	63.892590045928955	response	0	j		53.0	/home/egter/Projects/stimuli/pictures/R_S_yt-HFiRYTnMZxE_338.png	99.6834089756012	
56	63.90836000442505	picture	0		76.0	54.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00414000.png	99.69917893409729	0.6325960159301758
56	64.5327250957489	response	0	k		54.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00414000.png	100.32354402542114	
57	64.54095602035522	picture	0		79.0	55.0	/home/egter/Projects/stimuli/pictures/R_S_yt-mDil5vGZb14_4049.png	100.33177495002747	0.6590731143951416
57	65.1911129951477	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/R_S_yt-mDil5vGZb14_4049.png	100.98193192481995	
58	65.20002913475037	picture	0		185.0	56.0	/home/egter/Projects/stimuli/pictures/R_S_video-9.png	100.99084806442261	1.5415949821472168
58	66.73273611068726	response	0	j		56.0	/home/egter/Projects/stimuli/pictures/R_S_video-9.png	102.5235550403595	
59	66.74162411689758	picture	0		83.0	57.0	/home/egter/Projects/stimuli/pictures/n04465501_8877.JPEG	102.53244304656982	0.6944899559020996
59	67.42437291145325	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/n04465501_8877.JPEG	103.21519184112549	
60	67.43611407279968	picture	0		228.0	58.0	/home/egter/Projects/stimuli/pictures/R_S_yt-NOnR6C2sjpI_97.png	103.22693300247192	1.9048559665679932
60	69.32504892349243	response	0	j		58.0	/home/egter/Projects/stimuli/pictures/R_S_yt-NOnR6C2sjpI_97.png	105.11586785316467	
61	69.34097003936768	picture	0		99.0	59.0	/home/egter/Projects/stimuli/pictures/R_S_yt-cBCeq1NQgj0_1129.png	105.13178896903992	0.8313250541687012
61	70.1584529876709	response	0	j		59.0	/home/egter/Projects/stimuli/pictures/R_S_yt-cBCeq1NQgj0_1129.png	105.94927191734314	
62	70.17229509353638	picture	0		162.0	60.0	/home/egter/Projects/stimuli/pictures/n03793489_2422.JPEG	105.96311402320862	1.3539798259735107
62	71.5160129070282	response	0	k		60.0	/home/egter/Projects/stimuli/pictures/n03793489_2422.JPEG	107.30683183670044	
63	71.52627491950989	picture	0		88.0	61.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FLMdajcbjcg_35.png	107.31709384918213	0.7362241744995117
63	72.24951505661011	response	0	j		61.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FLMdajcbjcg_35.png	108.04033398628235	
64	72.2624990940094	picture	0		78.0	62.0	/home/egter/Projects/stimuli/pictures/n01742172_4768.JPEG	108.05331802368164	0.6598289012908936
64	72.90834903717041	response	0	k		62.0	/home/egter/Projects/stimuli/pictures/n01742172_4768.JPEG	108.69916796684265	
65	72.9223279953003	picture	0		74.0	63.0	/home/egter/Projects/stimuli/pictures/n04238763_5117.JPEG	108.71314692497253	0.6248641014099121
65	73.5334849357605	response	0	k		63.0	/home/egter/Projects/stimuli/pictures/n04238763_5117.JPEG	109.32430386543274	
66	73.5471920967102	picture	0		100.0	64.0	/home/egter/Projects/stimuli/pictures/R_S_yt-8fQ9LaF8U10_382.png	109.33801102638245	0.840303897857666
66	74.3743269443512	response	0	j		64.0	/home/egter/Projects/stimuli/pictures/R_S_yt-8fQ9LaF8U10_382.png	110.16514587402344	
67	74.38749599456787	picture	0		80.0	65.0	/home/egter/Projects/stimuli/pictures/n02776631_46569.JPEG	110.17831492424011	0.6735191345214844
67	75.04934310913086	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/n02776631_46569.JPEG	110.8401620388031	
68	75.06101512908936	picture	0		81.0	66.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IX6uxR5DSKk_2.png	110.8518340587616	0.6735918521881104
68	75.72429704666138	response	0	k		66.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IX6uxR5DSKk_2.png	111.51511597633362	
69	75.73460698127747	picture	0		334.0	67.0	/home/egter/Projects/stimuli/pictures/n01773549_6756.JPEG	111.5254259109497	2.78466796875
69	78.50090599060059	response	0	k		67.0	/home/egter/Projects/stimuli/pictures/n01773549_6756.JPEG	114.29172492027283	
70	78.51927495002747	picture	0		146.0	68.0	/home/egter/Projects/stimuli/pictures/R_S_3WAnGcPubBY_179.png	114.3100938796997	1.2152869701385498
70	79.72432112693787	response	0	j		68.0	/home/egter/Projects/stimuli/pictures/R_S_3WAnGcPubBY_179.png	115.51514005661011	
71	79.73456192016602	picture	0		119.0	69.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2dRSJcaJIXw_32.png	115.52538084983826	0.9931411743164062
71	80.71598196029663	response	0	j		69.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2dRSJcaJIXw_32.png	116.50680088996887	
72	80.72770309448242	picture	0		78.0	70.0	/home/egter/Projects/stimuli/pictures/n04523525_23494.JPEG	116.51852202415466	0.6530778408050537
72	81.36658000946045	response	0	k		70.0	/home/egter/Projects/stimuli/pictures/n04523525_23494.JPEG	117.15739893913269	
73	81.38078093528748	picture	0		75.0	71.0	/home/egter/Projects/stimuli/pictures/n02109525_32141.JPEG	117.17159986495972	0.6318249702453613
73	81.99926114082336	response	0	k		71.0	/home/egter/Projects/stimuli/pictures/n02109525_32141.JPEG	117.7900800704956	
74	82.01260590553284	picture	0		89.0	72.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BlWfK4MkjWA_469.png	117.80342483520508	0.7498700618743896
74	82.74943208694458	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/R_S_yt-BlWfK4MkjWA_469.png	118.54025101661682	
75	82.76247596740723	picture	0		101.0	73.0	/home/egter/Projects/stimuli/pictures/n02097209_435.JPEG	118.55329489707947	0.8470540046691895
75	83.59937906265259	response	0	k		73.0	/home/egter/Projects/stimuli/pictures/n02097209_435.JPEG	119.39019799232483	
76	83.60952997207642	picture	0		86.0	74.0	/home/egter/Projects/stimuli/pictures/n03249569_16214.JPEG	119.40034890174866	0.7152280807495117
76	84.30909490585327	response	0	k		74.0	/home/egter/Projects/stimuli/pictures/n03249569_16214.JPEG	120.09991383552551	
77	84.32475805282593	picture	0		84.0	75.0	/home/egter/Projects/stimuli/pictures/n04243546_7928.JPEG	120.11557698249817	0.7014000415802002
77	85.01598000526428	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/n04243546_7928.JPEG	120.80679893493652	
78	85.02615809440613	picture	0		94.0	76.0	/home/egter/Projects/stimuli/pictures/R_S_yt-SRcIvTQcmOk_62.png	120.81697702407837	0.7847268581390381
78	85.799320936203	response	0	j		76.0	/home/egter/Projects/stimuli/pictures/R_S_yt-SRcIvTQcmOk_62.png	121.59013986587524	
79	85.81088495254517	picture	0		81.0	77.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IigHVUksnw8_7.png	121.60170388221741	0.6735930442810059
79	86.47424793243408	response	0	k		77.0	/home/egter/Projects/stimuli/pictures/R_S_yt-IigHVUksnw8_7.png	122.26506686210632	
80	86.48447799682617	picture	0		194.0	78.0	/home/egter/Projects/stimuli/pictures/S_yt-R9Iabv0XgOQ_80.png	122.27529692649841	1.6181120872497559
80	88.08413910865784	response	0	j		78.0	/home/egter/Projects/stimuli/pictures/S_yt-R9Iabv0XgOQ_80.png	123.87495803833008	
81	88.10259008407593	picture	0		186.0	79.0	/home/egter/Projects/stimuli/pictures/n04389033_17850.JPEG	123.89340901374817	1.5485470294952393
81	89.64094805717468	response	0	k		79.0	/home/egter/Projects/stimuli/pictures/n04389033_17850.JPEG	125.43176698684692	
82	89.65113711357117	picture	0		90.0	80.0	/home/egter/Projects/stimuli/pictures/n09468604_14505.JPEG	125.44195604324341	0.7499949932098389
82	90.39095401763916	response	0	k		80.0	/home/egter/Projects/stimuli/pictures/n09468604_14505.JPEG	126.1817729473114	
83	90.401132106781	picture	0		104.0	81.0	/home/egter/Projects/stimuli/pictures/n02058221_5460.JPEG	126.19195103645325	0.8680229187011719
83	91.2576060295105	response	0	k		81.0	/home/egter/Projects/stimuli/pictures/n02058221_5460.JPEG	127.04842495918274	
84	91.26915502548218	picture	0		80.0	82.0	/home/egter/Projects/stimuli/pictures/S_yt-oPq1uvbw-lQ_62.png	127.05997395515442	0.6667189598083496
84	91.92426300048828	response	0	j		82.0	/home/egter/Projects/stimuli/pictures/S_yt-oPq1uvbw-lQ_62.png	127.71508193016052	
85	91.93587398529053	picture	0		105.0	83.0	/home/egter/Projects/stimuli/pictures/n04328186_2567.JPEG	127.72669291496277	0.8749520778656006
85	92.79926609992981	response	0	k		83.0	/home/egter/Projects/stimuli/pictures/n04328186_2567.JPEG	128.59008502960205	
86	92.81082606315613	picture	0		82.0	84.0	/home/egter/Projects/stimuli/pictures/S_yt-hQ5pge893b4_6.png	128.60164499282837	0.6805610656738281
86	93.48258709907532	response	0	j		84.0	/home/egter/Projects/stimuli/pictures/S_yt-hQ5pge893b4_6.png	129.27340602874756	
87	93.49138712882996	picture	0		101.0	85.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-hapanine-31880782705_22.png	129.2822060585022	0.8472340106964111
87	94.31751012802124	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/R_S_flickr-hapanine-31880782705_22.png	130.10832905769348	
88	94.33862113952637	picture	0		94.0	86.0	/home/egter/Projects/stimuli/pictures/S_yt-CAeQzlUyq38_352.png	130.1294400691986	0.7921228408813477
88	95.10920596122742	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/S_yt-CAeQzlUyq38_352.png	130.90002489089966	
89	95.13074398040771	picture	0		119.0	87.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4360158.png	130.92156291007996	0.9999189376831055
89	96.11649298667908	response	0	j		87.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4360158.png	131.90731191635132	
90	96.13066291809082	picture	0		79.0	88.0	/home/egter/Projects/stimuli/pictures/n02966687_1449.JPEG	131.92148184776306	0.6666882038116455
90	96.78315210342407	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n02966687_1449.JPEG	132.5739710330963	
91	96.79735112190247	picture	0		127.0	89.0	/home/egter/Projects/stimuli/pictures/S_yt-GI8BEHw2Lq8_3.png	132.5881700515747	1.0620110034942627
91	97.8493390083313	response	0	k		89.0	/home/egter/Projects/stimuli/pictures/S_yt-GI8BEHw2Lq8_3.png	133.64015793800354	
92	97.85936212539673	picture	0		70.0	90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-v9WGfC67DPk_50.png	133.65018105506897	0.583366870880127
92	98.43251013755798	response	0	j		90.0	/home/egter/Projects/stimuli/pictures/R_S_yt-v9WGfC67DPk_50.png	134.22332906723022	
93	98.44272899627686	picture	0		199.0	91.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00369002.png	134.2335479259491	1.6596689224243164
93	100.09085702896118	response	0	j		91.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00369002.png	135.88167595863342	
94	100.10239791870117	picture	0		231.0	92.0	/home/egter/Projects/stimuli/pictures/S_yt-zLZ4NEUf9tM_19.png	135.8932168483734	1.9236462116241455
94	102.01586699485779	response	0	k		92.0	/home/egter/Projects/stimuli/pictures/S_yt-zLZ4NEUf9tM_19.png	137.80668592453003	
95	102.02604413032532	picture	0		70.0	93.0	/home/egter/Projects/stimuli/pictures/S_Y004_C015_SDR_2K_AVC.png	137.81686305999756	0.5833258628845215
95	102.59923195838928	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/S_Y004_C015_SDR_2K_AVC.png	138.39005088806152	
96	102.60936999320984	picture	0		88.0	94.0	/home/egter/Projects/stimuli/pictures/n04141327_9161.JPEG	138.40018892288208	0.7361719608306885
96	103.33253812789917	response	0	k		94.0	/home/egter/Projects/stimuli/pictures/n04141327_9161.JPEG	139.1233570575714	
97	103.34554195404053	picture	0		118.0	95.0	/home/egter/Projects/stimuli/pictures/S_yt-EFrazkRaYbs_21.png	139.13636088371277	0.9790329933166504
