trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	151.86486792564392	response	0	j		96.0	/home/egter/Projects/stimuli/pictures/S_yt-WASlRH1zA8c_175.png	187.3098168373108	
99	151.87312388420105	picture	0		93.0	97.0	/home/egter/Projects/stimuli/pictures/S_Xq0a2BWE3zA_53.png	187.31807279586792	0.7777819633483887
99	152.63985300064087	response	0	j		97.0	/home/egter/Projects/stimuli/pictures/S_Xq0a2BWE3zA_53.png	188.08480191230774	
100	152.65090584754944	picture	0		106.0	98.0	/home/egter/Projects/stimuli/pictures/n02749479_3616.JPEG	188.0958547592163	0.881951093673706
100	153.52313685417175	response	0	k		98.0	/home/egter/Projects/stimuli/pictures/n02749479_3616.JPEG	188.96808576583862	
101	153.53285694122314	picture	0		136.0	99.0	/home/egter/Projects/stimuli/pictures/R_S_comp_N008_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	188.97780585289001	1.1318929195404053
101	154.6565408706665	response	0	j		99.0	/home/egter/Projects/stimuli/pictures/R_S_comp_N008_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.png	190.10148978233337	
102	154.66474986076355	picture	0		90.0	100.0	/home/egter/Projects/stimuli/pictures/n03417042_4218.JPEG	190.10969877243042	0.7500231266021729
102	155.40652704238892	response	0	k		100.0	/home/egter/Projects/stimuli/pictures/n03417042_4218.JPEG	190.8514759540558	
103	155.41477298736572	picture	0		162.0	101.0	/home/egter/Projects/stimuli/pictures/n02640242_5913.JPEG	190.8597218990326	1.3542568683624268
103	156.7496519088745	response	0	k		101.0	/home/egter/Projects/stimuli/pictures/n02640242_5913.JPEG	192.19460082054138	
104	156.76902985572815	picture	0		300.0	102.0	/home/egter/Projects/stimuli/pictures/R_S_wc-_W9iefBXz8bi_23.png	192.21397876739502	2.499913215637207
104	159.25654697418213	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/R_S_wc-_W9iefBXz8bi_23.png	194.701495885849	
105	159.26894307136536	picture	0		80.0	103.0	/home/egter/Projects/stimuli/pictures/S_yt-2jVJb1PR2XA_16.png	194.71389198303223	0.6667039394378662
105	159.92319202423096	response	0	j		103.0	/home/egter/Projects/stimuli/pictures/S_yt-2jVJb1PR2XA_16.png	195.36814093589783	
106	159.93564701080322	picture	0		80.0	104.0	/home/egter/Projects/stimuli/pictures/n04067472_19477.JPEG	195.3805959224701	0.6667718887329102
106	160.58978605270386	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/n04067472_19477.JPEG	196.03473496437073	
107	160.60241889953613	picture	0		114.0	105.0	/home/egter/Projects/stimuli/pictures/n04037443_1901.JPEG	196.047367811203	0.9513020515441895
107	161.53983402252197	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/n04037443_1901.JPEG	196.98478293418884	
108	161.55372095108032	picture	0		88.0	106.0	/home/egter/Projects/stimuli/pictures/S_yt-7Ya-rGPO8cM_159.png	196.9986698627472	0.7359840869903564
108	162.2815010547638	response	0	j		106.0	/home/egter/Projects/stimuli/pictures/S_yt-7Ya-rGPO8cM_159.png	197.72644996643066	
109	162.28970503807068	picture	0		141.0	107.0	/home/egter/Projects/stimuli/pictures/S_yt-LsCCAQ8BRO8_7.png	197.73465394973755	1.1806209087371826
109	163.45646905899048	response	0	j		107.0	/home/egter/Projects/stimuli/pictures/S_yt-LsCCAQ8BRO8_7.png	198.90141797065735	
110	163.47032594680786	picture	0		103.0	108.0	/home/egter/Projects/stimuli/pictures/n03424325_482.JPEG	198.91527485847473	0.8610050678253174
110	164.32314586639404	response	0	k		108.0	/home/egter/Projects/stimuli/pictures/n03424325_482.JPEG	199.7680947780609	
111	164.33133101463318	picture	0		88.0	109.0	/home/egter/Projects/stimuli/pictures/n01685808_6782.JPEG	199.77627992630005	0.7417168617248535
111	165.05648684501648	response	0	j		109.0	/home/egter/Projects/stimuli/pictures/n01685808_6782.JPEG	200.50143575668335	
112	165.07304787635803	picture	0		135.0	110.0	/home/egter/Projects/stimuli/pictures/S_yt-JVhfcpV7OaY_71.png	200.5179967880249	1.1263630390167236
112	166.18981289863586	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/S_yt-JVhfcpV7OaY_71.png	201.63476181030273	
113	166.19941091537476	picture	0		99.0	111.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ZBhTpmrAlUY_70.png	201.64435982704163	0.8319590091705322
113	167.01481699943542	response	0	j		111.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ZBhTpmrAlUY_70.png	202.4597659111023	
114	167.0313699245453	picture	0		124.0	112.0	/home/egter/Projects/stimuli/pictures/n04461696_16226.JPEG	202.47631883621216	1.0360560417175293
114	168.05644607543945	response	0	k		112.0	/home/egter/Projects/stimuli/pictures/n04461696_16226.JPEG	203.50139498710632	
115	168.06742596626282	picture	0		89.0	113.0	/home/egter/Projects/stimuli/pictures/R_S_WCwb-DeQOSg_85.png	203.5123748779297	0.7430500984191895
115	168.79810690879822	response	0	j		113.0	/home/egter/Projects/stimuli/pictures/R_S_WCwb-DeQOSg_85.png	204.2430558204651	
116	168.810476064682	picture	0		162.0	114.0	/home/egter/Projects/stimuli/pictures/n09428293_20041.JPEG	204.25542497634888	1.3472340106964111
116	170.1480770111084	response	0	k		114.0	/home/egter/Projects/stimuli/pictures/n09428293_20041.JPEG	205.59302592277527	
117	170.15771007537842	picture	0		95.0	115.0	/home/egter/Projects/stimuli/pictures/n02815834_9667.JPEG	205.6026589870453	0.7918038368225098
117	170.9397690296173	response	0	k		115.0	/home/egter/Projects/stimuli/pictures/n02815834_9667.JPEG	206.38471794128418	
118	170.94951391220093	picture	0		100.0	116.0	/home/egter/Projects/stimuli/pictures/n03930313_14180.JPEG	206.3944628238678	0.8331799507141113
118	171.7664349079132	response	0	k		116.0	/home/egter/Projects/stimuli/pictures/n03930313_14180.JPEG	207.21138381958008	
119	171.78269386291504	picture	0		111.0	117.0	/home/egter/Projects/stimuli/pictures/n04347754_14708.JPEG	207.2276427745819	0.9236171245574951
119	172.69808197021484	response	0	k		117.0	/home/egter/Projects/stimuli/pictures/n04347754_14708.JPEG	208.1430308818817	
120	172.70631098747253	picture	0		84.0	118.0	/home/egter/Projects/stimuli/pictures/S_wc-DcFDe419cL3d_17.png	208.1512598991394	0.70135498046875
120	173.39808797836304	response	0	j		118.0	/home/egter/Projects/stimuli/pictures/S_wc-DcFDe419cL3d_17.png	208.8430368900299	
121	173.40766596794128	picture	0		91.0	119.0	/home/egter/Projects/stimuli/pictures/n02641379_2270.JPEG	208.85261487960815	0.7569899559020996
121	174.15643787384033	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/n02641379_2270.JPEG	209.6013867855072	
122	174.16465592384338	picture	0		130.0	120.0	/home/egter/Projects/stimuli/pictures/n02704792_3609.JPEG	209.60960483551025	1.0833020210266113
122	175.23974800109863	response	0	k		120.0	/home/egter/Projects/stimuli/pictures/n02704792_3609.JPEG	210.6846969127655	
123	175.24795794487	picture	0		89.0	121.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aD-EAuBdpUo_163.png	210.69290685653687	0.7430241107940674
123	175.9745409488678	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/R_S_yt-aD-EAuBdpUo_163.png	211.41948986053467	
124	175.99098205566406	picture	0		166.0	122.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00479002.png	211.43593096733093	1.3820009231567383
124	177.35794401168823	response	0	k		122.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00479002.png	212.8028929233551	
125	177.3729829788208	picture	0		84.0	123.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00556000.png	212.81793189048767	0.7013149261474609
125	178.0647749900818	response	0	j		123.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00556000.png	213.50972390174866	
126	178.07429790496826	picture	0		202.0	124.0	/home/egter/Projects/stimuli/pictures/S_yt-58F4cMRhSw8_69.png	213.51924681663513	1.6875650882720947
126	179.7480390071869	response	0	j		124.0	/home/egter/Projects/stimuli/pictures/S_yt-58F4cMRhSw8_69.png	215.19298791885376	
127	179.76186299324036	picture	0		75.0	125.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GWO7FHN1Jb4_142.png	215.20681190490723	0.6318619251251221
127	180.37462091445923	response	0	j		125.0	/home/egter/Projects/stimuli/pictures/R_S_yt-GWO7FHN1Jb4_142.png	215.8195698261261	
128	180.39372491836548	picture	0		89.0	126.0	/home/egter/Projects/stimuli/pictures/S_yt-BrepyEWKrPQ_20.png	215.83867383003235	0.7431299686431885
128	181.12304997444153	response	0	j		126.0	/home/egter/Projects/stimuli/pictures/S_yt-BrepyEWKrPQ_20.png	216.5679988861084	
129	181.13685488700867	picture	0		138.0	127.0	/home/egter/Projects/stimuli/pictures/R_S_yt-LsCCAQ8BRO8_7.png	216.58180379867554	1.152791976928711
129	182.2814359664917	response	0	j		127.0	/home/egter/Projects/stimuli/pictures/R_S_yt-LsCCAQ8BRO8_7.png	217.72638487815857	
130	182.28964686393738	picture	0		118.0	128.0	/home/egter/Projects/stimuli/pictures/R_S_yt-a0axt7n0GuQ_19.png	217.73459577560425	0.9859871864318848
130	183.26476097106934	response	0	j		128.0	/home/egter/Projects/stimuli/pictures/R_S_yt-a0axt7n0GuQ_19.png	218.7097098827362	
131	183.27563405036926	picture	0		95.0	129.0	/home/egter/Projects/stimuli/pictures/S_Pexels_Videos_2786546.png	218.72058296203613	0.7916610240936279
131	184.05633902549744	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/S_Pexels_Videos_2786546.png	219.5012879371643	
132	184.0672950744629	picture	0		365.0	130.0	/home/egter/Projects/stimuli/pictures/S_comp_A009_C001_010181A_v09_SDR_PS_FINAL_20180725_SDR_2K_AVC.png	219.51224398612976	3.047322988510132
132	187.09799194335938	response	0	j		130.0	/home/egter/Projects/stimuli/pictures/S_comp_A009_C001_010181A_v09_SDR_PS_FINAL_20180725_SDR_2K_AVC.png	222.54294085502625	
133	187.11461806297302	picture	0		106.0	131.0	/home/egter/Projects/stimuli/pictures/n07693725_5781.JPEG	222.5595669746399	0.8832697868347168
133	187.98291993141174	response	0	k		131.0	/home/egter/Projects/stimuli/pictures/n07693725_5781.JPEG	223.4278688430786	
134	187.99788784980774	picture	0		90.0	132.0	/home/egter/Projects/stimuli/pictures/n02423022_11240.JPEG	223.4428367614746	0.7500371932983398
134	188.7396879196167	response	0	k		132.0	/home/egter/Projects/stimuli/pictures/n02423022_11240.JPEG	224.18463683128357	
135	188.74792504310608	picture	0		80.0	133.0	/home/egter/Projects/stimuli/pictures/n12985857_1847.JPEG	224.19287395477295	0.6666369438171387
135	189.4064018726349	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/n12985857_1847.JPEG	224.85135078430176	
136	189.41456198692322	picture	0		97.0	134.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00450001.png	224.8595108985901	0.8124339580535889
136	190.2147240638733	response	0	k		134.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00450001.png	225.65967297554016	
137	190.2269959449768	picture	0		222.0	135.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00601000.png	225.67194485664368	1.84716796875
137	192.06470799446106	response	0	j		135.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00601000.png	227.50965690612793	
138	192.0741639137268	picture	0		83.0	136.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00704000.png	227.51911282539368	0.6944561004638672
138	192.75639390945435	response	0	j		136.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00704000.png	228.20134282112122	
139	192.76862001419067	picture	0		106.0	137.0	/home/egter/Projects/stimuli/pictures/R_S_G009_C003_UHD_SDR_2K_AVC.png	228.21356892585754	0.8819389343261719
139	193.63971090316772	response	0	j		137.0	/home/egter/Projects/stimuli/pictures/R_S_G009_C003_UHD_SDR_2K_AVC.png	229.0846598148346	
140	193.65055894851685	picture	0		206.0	138.0	/home/egter/Projects/stimuli/pictures/S_yt-kINZMjys3O4_112.png	229.09550786018372	1.715230941772461
140	195.35636687278748	response	0	j		138.0	/home/egter/Projects/stimuli/pictures/S_yt-kINZMjys3O4_112.png	230.80131578445435	
141	195.3657898902893	picture	0		93.0	139.0	/home/egter/Projects/stimuli/pictures/S_pexels-diva-plavalaguna-6985395.png	230.81073880195618	0.7777810096740723
141	196.13136506080627	response	0	j		139.0	/home/egter/Projects/stimuli/pictures/S_pexels-diva-plavalaguna-6985395.png	231.57631397247314	
142	196.14357089996338	picture	0		100.0	140.0	/home/egter/Projects/stimuli/pictures/n03777754_6455.JPEG	231.58851981163025	0.8333630561828613
142	196.96463584899902	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/n03777754_6455.JPEG	232.4095847606659	
143	196.97693395614624	picture	0		75.0	141.0	/home/egter/Projects/stimuli/pictures/S_yt-JtR6WZXT2kU_8.png	232.4218828678131	0.6250948905944824
143	197.582937002182	response	0	j		141.0	/home/egter/Projects/stimuli/pictures/S_yt-JtR6WZXT2kU_8.png	233.02788591384888	
144	197.60202884674072	picture	0		104.0	142.0	/home/egter/Projects/stimuli/pictures/n01871265_2136.JPEG	233.0469777584076	0.8680040836334229
144	198.456524848938	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/n01871265_2136.JPEG	233.90147376060486	
145	198.47003293037415	picture	0		162.0	143.0	/home/egter/Projects/stimuli/pictures/R_S_comp_LW_L001_C006_PSNK_DENOISE_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	233.91498184204102	1.3540940284729004
145	199.81462502479553	response	0	j		143.0	/home/egter/Projects/stimuli/pictures/R_S_comp_LW_L001_C006_PSNK_DENOISE_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	235.2595739364624	
146	199.82412695884705	picture	0		91.0	144.0	/home/egter/Projects/stimuli/pictures/n01742172_7834.JPEG	235.26907587051392	0.7570819854736328
146	200.56617784500122	response	0	k		144.0	/home/egter/Projects/stimuli/pictures/n01742172_7834.JPEG	236.0111267566681	
147	200.58120894432068	picture	0		122.0	145.0	/home/egter/Projects/stimuli/pictures/n02667093_5587.JPEG	236.02615785598755	1.0206499099731445
147	201.58288407325745	response	0	k		145.0	/home/egter/Projects/stimuli/pictures/n02667093_5587.JPEG	237.02783298492432	
148	201.60185885429382	picture	0		142.0	146.0	/home/egter/Projects/stimuli/pictures/n09468604_13850.JPEG	237.0468077659607	1.1805710792541504
148	202.76618599891663	response	0	k		146.0	/home/egter/Projects/stimuli/pictures/n09468604_13850.JPEG	238.2111349105835	
149	202.78242993354797	picture	0		80.0	147.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00042003.png	238.22737884521484	0.6666059494018555
149	203.43967700004578	response	0	k		147.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00042003.png	238.88462591171265	
150	203.44903588294983	picture	0		152.0	148.0	/home/egter/Projects/stimuli/pictures/S_bing-vimeo_com_218382006_69.png	238.8939847946167	1.2709221839904785
150	204.70632696151733	response	0	k		148.0	/home/egter/Projects/stimuli/pictures/S_bing-vimeo_com_218382006_69.png	240.1512758731842	
151	204.7199580669403	picture	0		131.0	149.0	/home/egter/Projects/stimuli/pictures/R_S_yt-O4wUEZwHLyI_114.png	240.16490697860718	1.0971298217773438
151	205.79949307441711	response	0	j		149.0	/home/egter/Projects/stimuli/pictures/R_S_yt-O4wUEZwHLyI_114.png	241.24444198608398	
152	205.81708788871765	picture	0		116.0	150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tHBOlYmaBuk_96.png	241.26203680038452	0.965299129486084
152	206.7661578655243	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/R_S_yt-tHBOlYmaBuk_96.png	242.21110677719116	
153	206.78238701820374	picture	0		85.0	151.0	/home/egter/Projects/stimuli/pictures/n02457408_9376.JPEG	242.2273359298706	0.7083189487457275
153	207.4812788963318	response	0	k		151.0	/home/egter/Projects/stimuli/pictures/n02457408_9376.JPEG	242.92622780799866	
154	207.49070596694946	picture	0		115.0	152.0	/home/egter/Projects/stimuli/pictures/S_yt-7Z6Kmp0n7L8_145.png	242.93565487861633	0.9583189487457275
154	208.43964099884033	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/S_yt-7Z6Kmp0n7L8_145.png	243.8845899105072	
155	208.4490249156952	picture	0		120.0	153.0	/home/egter/Projects/stimuli/pictures/n02415577_28320.JPEG	243.89397382736206	0.9999949932098389
155	209.43967390060425	response	0	k		153.0	/home/egter/Projects/stimuli/pictures/n02415577_28320.JPEG	244.88462281227112	
156	209.44901990890503	picture	0		106.0	154.0	/home/egter/Projects/stimuli/pictures/n01729322_16009.JPEG	244.8939688205719	0.8821501731872559
156	210.32293796539307	response	0	k		154.0	/home/egter/Projects/stimuli/pictures/n01729322_16009.JPEG	245.76788687705994	
157	210.33117008209229	picture	0		117.0	155.0	/home/egter/Projects/stimuli/pictures/n06794110_6844.JPEG	245.77611899375916	0.9789268970489502
157	211.2979769706726	response	0	k		155.0	/home/egter/Projects/stimuli/pictures/n06794110_6844.JPEG	246.74292588233948	
158	211.31009697914124	picture	0		127.0	156.0	/home/egter/Projects/stimuli/pictures/S_yt-YLcmfyfIokU_64.png	246.7550458908081	1.0555620193481445
158	212.3562729358673	response	0	j		156.0	/home/egter/Projects/stimuli/pictures/S_yt-YLcmfyfIokU_64.png	247.80122184753418	
159	212.36565899848938	picture	0		85.0	157.0	/home/egter/Projects/stimuli/pictures/n01855032_5287.JPEG	247.81060791015625	0.7082879543304443
159	213.06462693214417	response	0	k		157.0	/home/egter/Projects/stimuli/pictures/n01855032_5287.JPEG	248.50957584381104	
160	213.07394695281982	picture	0		137.0	158.0	/home/egter/Projects/stimuli/pictures/n02117135_18682.JPEG	248.5188958644867	1.1459290981292725
160	214.20627784729004	response	0	k		158.0	/home/egter/Projects/stimuli/pictures/n02117135_18682.JPEG	249.6512267589569	
161	214.2198760509491	picture	0		147.0	159.0	/home/egter/Projects/stimuli/pictures/S_yt-xWCPbUQc-vg_7.png	249.66482496261597	1.2290868759155273
161	215.4395890235901	response	0	j		159.0	/home/egter/Projects/stimuli/pictures/S_yt-xWCPbUQc-vg_7.png	250.88453793525696	
162	215.44896292686462	picture	0		125.0	160.0	/home/egter/Projects/stimuli/pictures/n04264628_27969.JPEG	250.8939118385315	1.0416841506958008
162	216.481262922287	response	0	k		160.0	/home/egter/Projects/stimuli/pictures/n04264628_27969.JPEG	251.92621183395386	
163	216.49064707756042	picture	0		164.0	161.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-6789228.png	251.9355959892273	1.3740768432617188
163	217.84793305397034	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-6789228.png	253.2928819656372	
164	217.86472392082214	picture	0		73.0	162.0	/home/egter/Projects/stimuli/pictures/n04487081_4838.JPEG	253.309672832489	0.6119680404663086
164	218.46459197998047	response	0	k		162.0	/home/egter/Projects/stimuli/pictures/n04487081_4838.JPEG	253.90954089164734	
165	218.47669196128845	picture	0		100.0	163.0	/home/egter/Projects/stimuli/pictures/n01983481_8852.JPEG	253.92164087295532	0.833388090133667
165	219.297954082489	response	0	k		163.0	/home/egter/Projects/stimuli/pictures/n01983481_8852.JPEG	254.74290299415588	
166	219.31008005142212	picture	0		89.0	164.0	/home/egter/Projects/stimuli/pictures/S_BO_A014_C008_SDR_20190719_SDR_2K_AVC.png	254.755028963089	0.7430849075317383
166	220.03960490226746	response	0	j		164.0	/home/egter/Projects/stimuli/pictures/S_BO_A014_C008_SDR_20190719_SDR_2K_AVC.png	255.48455381393433	
167	220.05316495895386	picture	0		83.0	165.0	/home/egter/Projects/stimuli/pictures/n07742313_413.JPEG	255.49811387062073	0.6946310997009277
167	220.73958587646484	response	0	k		165.0	/home/egter/Projects/stimuli/pictures/n07742313_413.JPEG	256.1845347881317	
168	220.74779605865479	picture	0		116.0	166.0	/home/egter/Projects/stimuli/pictures/R_S_yt-8LO59eN9om4_16.png	256.19274497032166	0.9720108509063721
168	221.7062668800354	response	0	j		166.0	/home/egter/Projects/stimuli/pictures/R_S_yt-8LO59eN9om4_16.png	257.15121579170227	
169	221.71980690956116	picture	0		88.0	167.0	/home/egter/Projects/stimuli/pictures/R_S_yt-thmqgEV-sYY_91.png	257.164755821228	0.7362761497497559
169	222.44794487953186	response	0	j		167.0	/home/egter/Projects/stimuli/pictures/R_S_yt-thmqgEV-sYY_91.png	257.89289379119873	
170	222.4560830593109	picture	0		149.0	168.0	/home/egter/Projects/stimuli/pictures/S_yt-Fdv-V--QlR0_117.png	257.9010319709778	1.242790937423706
170	223.68957996368408	response	0	j		168.0	/home/egter/Projects/stimuli/pictures/S_yt-Fdv-V--QlR0_117.png	259.13452887535095	
171	223.69887399673462	picture	0		156.0	169.0	/home/egter/Projects/stimuli/pictures/S_yt-o96A55Szxkc_982.png	259.1438229084015	1.2988948822021484
171	224.98276901245117	response	0	k		169.0	/home/egter/Projects/stimuli/pictures/S_yt-o96A55Szxkc_982.png	260.42771792411804	
172	224.99776887893677	picture	0		107.0	170.0	/home/egter/Projects/stimuli/pictures/S_yt-zrCOCNRc2cY_254.png	260.44271779060364	0.8955299854278564
172	225.8812210559845	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/S_yt-zrCOCNRc2cY_254.png	261.32616996765137	
173	225.89329886436462	picture	0		124.0	171.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101244.png	261.3382477760315	1.0347239971160889
173	226.91458797454834	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4101244.png	262.3595368862152	
174	226.9280228614807	picture	0		83.0	172.0	/home/egter/Projects/stimuli/pictures/n02493509_10681.JPEG	262.3729717731476	0.6947011947631836
174	227.60776495933533	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/n02493509_10681.JPEG	263.0527138710022	
175	227.6227240562439	picture	0		374.0	173.0	/home/egter/Projects/stimuli/pictures/n04141327_14626.JPEG	263.06767296791077	3.117743968963623
175	230.73118901252747	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/n04141327_14626.JPEG	266.17613792419434	
176	230.74046802520752	picture	0		154.0	174.0	/home/egter/Projects/stimuli/pictures/S_yt-SvCjZ59S9wk_211.png	266.1854169368744	1.2908580303192139
176	232.01455307006836	response	0	j		174.0	/home/egter/Projects/stimuli/pictures/S_yt-SvCjZ59S9wk_211.png	267.45950198173523	
177	232.03132605552673	picture	0		451.0	175.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.png	267.4762749671936	3.7651009559631348
177	235.78117203712463	response	0	j		175.0	/home/egter/Projects/stimuli/pictures/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.png	271.2261209487915	
178	235.79642701148987	picture	0		728.0	176.0	/home/egter/Projects/stimuli/pictures/S_wc-4cMsVgeKgq_t_1.png	271.24137592315674	6.06896185874939
178	241.85620403289795	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/S_wc-4cMsVgeKgq_t_1.png	277.3011529445648	
179	241.86538887023926	picture	0		107.0	177.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9t5-3Qe_t9A_591.png	277.3103377819061	0.8958580493927002
179	242.74784207344055	response	0	j		177.0	/home/egter/Projects/stimuli/pictures/R_S_yt-9t5-3Qe_t9A_591.png	278.1927909851074	
180	242.76124691963196	picture	0		88.0	178.0	/home/egter/Projects/stimuli/pictures/n04443257_5128.JPEG	278.2061958312988	0.7364659309387207
180	243.48948907852173	response	0	k		178.0	/home/egter/Projects/stimuli/pictures/n04443257_5128.JPEG	278.9344379901886	
181	243.49771285057068	picture	0		304.0	179.0	/home/egter/Projects/stimuli/pictures/n01873310_24983.JPEG	278.94266176223755	2.5343379974365234
181	246.0160870552063	response	0	k		179.0	/home/egter/Projects/stimuli/pictures/n01873310_24983.JPEG	281.46103596687317	
182	246.0320508480072	stim	0		1717.0			281.4769997596741	14.312397003173828
