trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
27	42.898038148880005	picture	0		94.0	25.0	/home/egter/Projects/stimuli/pictures/n02749479_4821.JPEG	75.40863299369812	0.7847859859466553
27	43.669512033462524	response	0	k		25.0	/home/egter/Projects/stimuli/pictures/n02749479_4821.JPEG	76.18010687828064	
28	43.68282413482666	picture	0		193.0	26.0	/home/egter/Projects/stimuli/pictures/S_yt-71qAAM6ryGY_32.png	76.19341897964478	1.611609935760498
28	45.28622007369995	response	0	k		26.0	/home/egter/Projects/stimuli/pictures/S_yt-71qAAM6ryGY_32.png	77.79681491851807	
29	45.29443407058716	picture	0		91.0	27.0	/home/egter/Projects/stimuli/pictures/S_yt-fP2JRJAFGZ4_25.png	77.80502891540527	0.763524055480957
29	46.044492959976196	response	0	j		27.0	/home/egter/Projects/stimuli/pictures/S_yt-fP2JRJAFGZ4_25.png	78.55508780479431	
30	46.057958126068115	picture	0		267.0	28.0	/home/egter/Projects/stimuli/pictures/n02099267_858.JPEG	78.56855297088623	2.2288718223571777
30	48.27790403366089	response	0	k		28.0	/home/egter/Projects/stimuli/pictures/n02099267_858.JPEG	80.788498878479	
31	48.28682994842529	picture	0		229.0	29.0	/home/egter/Projects/stimuli/pictures/R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.png	80.79742479324341	1.9097301959991455
31	50.186190128326416	response	0	j		29.0	/home/egter/Projects/stimuli/pictures/R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.png	82.69678497314453	
32	50.19656014442444	picture	0		84.0	30.0	/home/egter/Projects/stimuli/pictures/R_S_b1-3.png	82.70715498924255	0.7013828754425049
32	50.886165142059326	response	0	j		30.0	/home/egter/Projects/stimuli/pictures/R_S_b1-3.png	83.39675998687744	
33	50.89794301986694	picture	0		267.0	31.0	/home/egter/Projects/stimuli/pictures/R_S_yt-6DJulOrg2-8_122.png	83.40853786468506	2.2221970558166504
33	53.111194133758545	response	0	j		31.0	/home/egter/Projects/stimuli/pictures/R_S_yt-6DJulOrg2-8_122.png	85.62178897857666	
34	53.120140075683594	picture	0		158.0	32.0	/home/egter/Projects/stimuli/pictures/n03417042_24980.JPEG	85.63073492050171	1.319429874420166
34	54.42785096168518	response	0	k		32.0	/home/egter/Projects/stimuli/pictures/n03417042_24980.JPEG	86.9384458065033	
35	54.43956995010376	picture	0		89.0	33.0	/home/egter/Projects/stimuli/pictures/n13040303_6437.JPEG	86.95016479492188	0.7433350086212158
35	55.169586181640625	response	0	k		33.0	/home/egter/Projects/stimuli/pictures/n13040303_6437.JPEG	87.68018102645874	
36	55.182904958724976	picture	0		98.0	34.0	/home/egter/Projects/stimuli/pictures/n01744401_7142.JPEG	87.69349980354309	0.82647705078125
36	55.987614154815674	response	0	j		34.0	/home/egter/Projects/stimuli/pictures/n01744401_7142.JPEG	88.49820899963379	
37	56.009382009506226	picture	0		95.0	35.0	/home/egter/Projects/stimuli/pictures/S_yt-Q6BFO3Yz0zY_363.png	88.51997685432434	0.7983260154724121
37	56.788429975509644	response	0	j		35.0	/home/egter/Projects/stimuli/pictures/S_yt-Q6BFO3Yz0zY_363.png	89.29902482032776	
38	56.80770802497864	picture	0		81.0	36.0	/home/egter/Projects/stimuli/pictures/R_S_yt-F1vQ5nZWhDg_21.png	89.31830286979675	0.680413007736206
38	57.47779107093811	response	0	j		36.0	/home/egter/Projects/stimuli/pictures/R_S_yt-F1vQ5nZWhDg_21.png	89.98838591575623	
39	57.488121032714844	picture	0		95.0	37.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.png	89.99871587753296	0.7917311191558838
39	58.26959013938904	response	0	j		37.0	/home/egter/Projects/stimuli/pictures/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.png	90.78018498420715	
40	58.27985215187073	picture	0		122.0	38.0	/home/egter/Projects/stimuli/pictures/S_yt-y3tyx6cZjmA_412.png	90.79044699668884	1.0209238529205322
40	59.28691005706787	response	0	j		38.0	/home/egter/Projects/stimuli/pictures/S_yt-y3tyx6cZjmA_412.png	91.79750490188599	
41	59.30077600479126	picture	0		103.0	39.0	/home/egter/Projects/stimuli/pictures/S_yt-lGQ3wMI5-Yg_140.png	91.81137084960938	0.8609781265258789
41	60.152848958969116	response	0	j		39.0	/home/egter/Projects/stimuli/pictures/S_yt-lGQ3wMI5-Yg_140.png	92.66344380378723	
42	60.16175413131714	picture	0		460.0	40.0	/home/egter/Projects/stimuli/pictures/n02814860_11200.JPEG	92.67234897613525	3.8333029747009277
42	63.98607397079468	response	0	k		40.0	/home/egter/Projects/stimuli/pictures/n02814860_11200.JPEG	96.4966688156128	
43	63.995057106018066	picture	0		128.0	41.0	/home/egter/Projects/stimuli/pictures/S_yt-MhW2fU45JK8_544.png	96.50565195083618	1.0694279670715332
43	65.05280995368958	response	0	j		41.0	/home/egter/Projects/stimuli/pictures/S_yt-MhW2fU45JK8_544.png	97.56340479850769	
44	65.0644850730896	picture	0		197.0	42.0	/home/egter/Projects/stimuli/pictures/n09193705_7158.JPEG	97.57507991790771	1.638861894607544
44	66.69447708129883	response	0	k		42.0	/home/egter/Projects/stimuli/pictures/n09193705_7158.JPEG	99.20507192611694	
45	66.70334696769714	picture	0		159.0	43.0	/home/egter/Projects/stimuli/pictures/n01695060_4884.JPEG	99.21394181251526	1.3263909816741943
45	68.0126280784607	response	0	j		43.0	/home/egter/Projects/stimuli/pictures/n01695060_4884.JPEG	100.52322292327881	
46	68.02973794937134	picture	0		93.0	44.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VJ65ukWmdxQ_193.png	100.54033279418945	0.7780141830444336
46	68.78824400901794	response	0	j		44.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VJ65ukWmdxQ_193.png	101.29883885383606	
47	68.80775213241577	picture	0		95.0	45.0	/home/egter/Projects/stimuli/pictures/S_yt-UBqUhu-GEVg_6.png	101.31834697723389	0.7983548641204834
47	69.59444618225098	response	0	j		45.0	/home/egter/Projects/stimuli/pictures/S_yt-UBqUhu-GEVg_6.png	102.10504102706909	
48	69.60610699653625	picture	0		363.0	46.0	/home/egter/Projects/stimuli/pictures/n01945685_22020.JPEG	102.11670184135437	3.027909994125366
48	72.61260199546814	response	0	j		46.0	/home/egter/Projects/stimuli/pictures/n01945685_22020.JPEG	105.12319684028625	
49	72.63401699066162	picture	0		99.0	47.0	/home/egter/Projects/stimuli/pictures/S_flickr-thelastdon-8662706978_3.png	105.14461183547974	0.8336629867553711
49	73.45344400405884	response	0	k		47.0	/home/egter/Projects/stimuli/pictures/S_flickr-thelastdon-8662706978_3.png	105.96403884887695	
50	73.46767997741699	picture	0		484.0	48.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fk-z6WCvjjA_3.png	105.97827482223511	4.041189193725586
50	77.49506306648254	response	0	k		48.0	/home/egter/Projects/stimuli/pictures/R_S_yt-fk-z6WCvjjA_3.png	110.00565791130066	
51	77.50886917114258	picture	0		112.0	49.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00565000.png	110.0194640159607	0.9374299049377441
51	78.42925810813904	response	0	j		49.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00565000.png	110.93985295295715	
52	78.44629907608032	picture	0		102.0	50.0	/home/egter/Projects/stimuli/pictures/n03627232_38659.JPEG	110.95689392089844	0.8544900417327881
52	79.28666305541992	response	0	k		50.0	/home/egter/Projects/stimuli/pictures/n03627232_38659.JPEG	111.79725790023804	
53	79.30078911781311	picture	0		108.0	51.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00708000.png	111.81138396263123	0.9023969173431396
53	80.19440603256226	response	0	j		51.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00708000.png	112.70500087738037	
54	80.20318603515625	picture	0		244.0	52.0	/home/egter/Projects/stimuli/pictures/S_yt-DMb7ulzm5DM_20.png	112.71378087997437	2.034752130508423
54	82.22094106674194	response	0	j		52.0	/home/egter/Projects/stimuli/pictures/S_yt-DMb7ulzm5DM_20.png	114.73153591156006	
55	82.23793816566467	picture	0		75.0	53.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00565000.png	114.74853301048279	0.624985933303833
55	82.85271000862122	response	0	j		53.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00565000.png	115.36330485343933	
56	82.8629240989685	picture	0		151.0	54.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-ron-lach-8071987.png	115.37351894378662	1.2569248676300049
56	84.111093044281	response	0	j		54.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-ron-lach-8071987.png	116.62168788909912	
57	84.11984896659851	picture	0		140.0	55.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00411001.png	116.63044381141663	1.166661024093628
57	85.27772307395935	response	0	j		55.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00411001.png	117.78831791877747	
58	85.28650999069214	picture	0		133.0	56.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00369002.png	117.79710483551025	1.1111199855804443
58	86.38614702224731	response	0	j		56.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00369002.png	118.89674186706543	
59	86.39762997627258	picture	0		131.0	57.0	/home/egter/Projects/stimuli/pictures/S_wc-zkO_omg3nTvg_5.png	118.9082248210907	1.0902650356292725
59	87.47772812843323	response	0	j		57.0	/home/egter/Projects/stimuli/pictures/S_wc-zkO_omg3nTvg_5.png	119.98832297325134	
60	87.48789501190186	picture	0		355.0	58.0	/home/egter/Projects/stimuli/pictures/S_yt-7tLvK2IEwRM_4.png	119.99848985671997	2.9582760334014893
60	90.4360020160675	response	0	k		58.0	/home/egter/Projects/stimuli/pictures/S_yt-7tLvK2IEwRM_4.png	122.94659686088562	
61	90.44617104530334	picture	0		431.0	59.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00303005.png	122.95676589012146	3.590268135070801
61	94.0208489894867	response	0	j		59.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00303005.png	126.53144383430481	
62	94.03643918037415	picture	0		89.0	60.0	/home/egter/Projects/stimuli/pictures/S_yt-1CV2cYtUlxE_57.png	126.54703402519226	0.7430598735809326
62	94.76936912536621	response	0	j		60.0	/home/egter/Projects/stimuli/pictures/S_yt-1CV2cYtUlxE_57.png	127.27996397018433	
63	94.77949905395508	picture	0		374.0	61.0	/home/egter/Projects/stimuli/pictures/S_yt-tNCrkObhB6c_17.png	127.2900938987732	3.1180179119110107
63	97.88598799705505	response	0	j		61.0	/home/egter/Projects/stimuli/pictures/S_yt-tNCrkObhB6c_17.png	130.39658284187317	
64	97.89751696586609	picture	0		90.0	62.0	/home/egter/Projects/stimuli/pictures/S_yt-YLcmfyfIokU_64.png	130.4081118106842	0.749981164932251
64	98.62914514541626	response	0	j		62.0	/home/egter/Projects/stimuli/pictures/S_yt-YLcmfyfIokU_64.png	131.13973999023438	
65	98.64749813079834	picture	0		145.0	63.0	/home/egter/Projects/stimuli/pictures/n01689811_1069.JPEG	131.15809297561646	1.2083230018615723
65	99.8443341255188	response	0	j		63.0	/home/egter/Projects/stimuli/pictures/n01689811_1069.JPEG	132.3549289703369	
66	99.85582113265991	picture	0		199.0	64.0	/home/egter/Projects/stimuli/pictures/n03781244_819.JPEG	132.36641597747803	1.6597800254821777
66	101.50267696380615	response	0	k		64.0	/home/egter/Projects/stimuli/pictures/n03781244_819.JPEG	134.01327180862427	
67	101.51560115814209	picture	0		140.0	65.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00518001.png	134.0261960029602	1.1735248565673828
67	102.67762804031372	response	0	k		65.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00518001.png	135.18822288513184	
68	102.68912601470947	picture	0		233.0	66.0	/home/egter/Projects/stimuli/pictures/n03992509_2240.JPEG	135.1997208595276	1.9467511177062988
68	104.61241602897644	response	0	k		66.0	/home/egter/Projects/stimuli/pictures/n03992509_2240.JPEG	137.12301087379456	
69	104.63587713241577	picture	0		197.0	67.0	/home/egter/Projects/stimuli/pictures/n02268853_2699.JPEG	137.1464719772339	1.6435399055480957
69	106.26927900314331	response	0	j		67.0	/home/egter/Projects/stimuli/pictures/n02268853_2699.JPEG	138.77987384796143	
70	106.27941703796387	picture	0		245.0	68.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00324002.png	138.79001188278198	2.0416691303253174
70	108.31094908714294	response	0	j		68.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00324002.png	140.82154393196106	
71	108.32108616828918	picture	0		274.0	69.0	/home/egter/Projects/stimuli/pictures/R_S_-IkGMlLHrOI_108.png	140.8316810131073	2.2846169471740723
71	110.59427213668823	response	0	k		69.0	/home/egter/Projects/stimuli/pictures/R_S_-IkGMlLHrOI_108.png	143.10486698150635	
72	110.60570311546326	picture	0		93.0	70.0	/home/egter/Projects/stimuli/pictures/R_S_yt-nMWqezngycw_10.png	143.11629796028137	0.7778420448303223
72	111.36970615386963	response	0	j		70.0	/home/egter/Projects/stimuli/pictures/R_S_yt-nMWqezngycw_10.png	143.88030099868774	
73	111.38354516029358	picture	0		114.0	71.0	/home/egter/Projects/stimuli/pictures/n03372029_7977.JPEG	143.8941400051117	0.9583740234375
73	112.32819199562073	response	0	k		71.0	/home/egter/Projects/stimuli/pictures/n03372029_7977.JPEG	144.83878684043884	
74	112.34191918373108	picture	0		109.0	72.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ojy5TMPX8_Q_165.png	144.8525140285492	0.9166128635406494
74	113.23738718032837	response	0	j		72.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ojy5TMPX8_Q_165.png	145.74798202514648	
75	113.25853204727173	picture	0		88.0	73.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bH4nJibL4Jo_164.png	145.76912689208984	0.7360429763793945
75	113.98593306541443	response	0	j		73.0	/home/egter/Projects/stimuli/pictures/R_S_yt-bH4nJibL4Jo_164.png	146.49652791023254	
76	113.99457502365112	picture	0		139.0	74.0	/home/egter/Projects/stimuli/pictures/R_S_yt-iHmshS63rBc_329.png	146.50516986846924	1.1597161293029785
76	115.1442141532898	response	0	j		74.0	/home/egter/Projects/stimuli/pictures/R_S_yt-iHmshS63rBc_329.png	147.6548089981079	
77	115.1542911529541	picture	0		128.0	75.0	/home/egter/Projects/stimuli/pictures/S_yt-EOspahHAnV4_85.png	147.66488599777222	1.0696468353271484
77	116.20447206497192	response	0	k		75.0	/home/egter/Projects/stimuli/pictures/S_yt-EOspahHAnV4_85.png	148.71506690979004	
78	116.22393798828125	picture	0		123.0	76.0	/home/egter/Projects/stimuli/pictures/n07717410_12614.JPEG	148.73453283309937	1.034898042678833
78	117.23739004135132	response	0	k		76.0	/home/egter/Projects/stimuli/pictures/n07717410_12614.JPEG	149.74798488616943	
79	117.25883603096008	picture	0		372.0	77.0	/home/egter/Projects/stimuli/pictures/S_yt--_ZMybcaUOw_254.png	149.7694308757782	3.103685140609741
79	120.35253310203552	response	0	j		77.0	/home/egter/Projects/stimuli/pictures/S_yt--_ZMybcaUOw_254.png	152.86312794685364	
80	120.36252117156982	picture	0		130.0	78.0	/home/egter/Projects/stimuli/pictures/n01753488_1870.JPEG	152.87311601638794	1.0833799839019775
80	121.42921996116638	response	0	k		78.0	/home/egter/Projects/stimuli/pictures/n01753488_1870.JPEG	153.9398148059845	
81	121.4459011554718	picture	0		368.0	79.0	/home/egter/Projects/stimuli/pictures/n03417042_4761.JPEG	153.95649600028992	3.0694098472595215
81	124.5024950504303	response	0	k		79.0	/home/egter/Projects/stimuli/pictures/n03417042_4761.JPEG	157.0130898952484	
82	124.51531100273132	picture	0		154.0	80.0	/home/egter/Projects/stimuli/pictures/n04005630_85500.JPEG	157.02590584754944	1.2954399585723877
82	125.79420208930969	response	0	k		80.0	/home/egter/Projects/stimuli/pictures/n04005630_85500.JPEG	158.3047969341278	
83	125.81075096130371	picture	0		89.0	81.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00538001.png	158.32134580612183	0.7463040351867676
83	126.54428195953369	response	0	j		81.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00538001.png	159.0548768043518	
84	126.55705499649048	picture	0		166.0	82.0	/home/egter/Projects/stimuli/pictures/n02097047_726.JPEG	159.0676498413086	1.3887600898742676
84	127.93585896492004	response	0	k		82.0	/home/egter/Projects/stimuli/pictures/n02097047_726.JPEG	160.44645380973816	
85	127.94581508636475	picture	0		66.0	83.0	/home/egter/Projects/stimuli/pictures/S_yt-iHmshS63rBc_329.png	160.45640993118286	0.5485720634460449
85	128.48583912849426	response	0	j		83.0	/home/egter/Projects/stimuli/pictures/S_yt-iHmshS63rBc_329.png	160.99643397331238	
86	128.4943871498108	picture	0		135.0	84.0	/home/egter/Projects/stimuli/pictures/S_yt-kawmL3oVw8c_2.png	161.0049819946289	1.1250619888305664
86	129.61084604263306	response	0	j		84.0	/home/egter/Projects/stimuli/pictures/S_yt-kawmL3oVw8c_2.png	162.12144088745117	
87	129.61944913864136	picture	0		232.0	85.0	/home/egter/Projects/stimuli/pictures/S_yt-fLNDhX22diw_98.png	162.13004398345947	1.937479019165039
87	131.54419016838074	response	0	j		85.0	/home/egter/Projects/stimuli/pictures/S_yt-fLNDhX22diw_98.png	164.05478501319885	
88	131.5569281578064	picture	0		121.0	86.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_dailymotion_com_video_x4kcklg_53.png	164.0675230026245	1.0069029331207275
88	132.55251097679138	response	0	j		86.0	/home/egter/Projects/stimuli/pictures/R_S_bing-www_dailymotion_com_video_x4kcklg_53.png	165.0631058216095	
89	132.56383109092712	picture	0		173.0	87.0	/home/egter/Projects/stimuli/pictures/n06794110_2069.JPEG	165.07442593574524	1.444735050201416
89	133.9945080280304	response	0	k		87.0	/home/egter/Projects/stimuli/pictures/n06794110_2069.JPEG	166.5051028728485	
90	134.00856614112854	picture	0		101.0	88.0	/home/egter/Projects/stimuli/pictures/n02119022_31789.JPEG	166.51916098594666	0.8469438552856445
90	134.8374481201172	response	0	k		88.0	/home/egter/Projects/stimuli/pictures/n02119022_31789.JPEG	167.3480429649353	
91	134.85550999641418	picture	0		91.0	89.0	/home/egter/Projects/stimuli/pictures/R_S_yt-3eQHOLBzOqA_100.png	167.3661048412323	0.756911039352417
91	135.6024570465088	response	0	j		89.0	/home/egter/Projects/stimuli/pictures/R_S_yt-3eQHOLBzOqA_100.png	168.1130518913269	
92	135.6124210357666	picture	0		120.0	90.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00405001.png	168.12301588058472	0.9999420642852783
92	136.60248613357544	response	0	j		90.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00405001.png	169.11308097839355	
93	136.61236310005188	picture	0		109.0	91.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-9063801_1.png	169.12295794487	0.9098470211029053
93	137.5108470916748	response	0	j		91.0	/home/egter/Projects/stimuli/pictures/S_pexels-cottonbro-9063801_1.png	170.02144193649292	
94	137.52221012115479	picture	0		114.0	92.0	/home/egter/Projects/stimuli/pictures/S_I003_C004_SDR_2K_AVC.png	170.0328049659729	0.9513289928436279
94	138.46079015731812	response	0	j		92.0	/home/egter/Projects/stimuli/pictures/S_I003_C004_SDR_2K_AVC.png	170.97138500213623	
95	138.4735391139984	picture	0		180.0	93.0	/home/egter/Projects/stimuli/pictures/S_yt-JiOoUOoytos_39.png	170.98413395881653	1.5069198608398438
95	139.96913504600525	response	0	k		93.0	/home/egter/Projects/stimuli/pictures/S_yt-JiOoUOoytos_39.png	172.47972989082336	
96	139.98045897483826	picture	0		81.0	94.0	/home/egter/Projects/stimuli/pictures/S_wc-WgOBK5IL7vex_4.png	172.49105381965637	0.6735901832580566
96	140.63782000541687	response	0	j		94.0	/home/egter/Projects/stimuli/pictures/S_wc-WgOBK5IL7vex_4.png	173.14841485023499	
97	140.6540491580963	picture	0		158.0	95.0	/home/egter/Projects/stimuli/pictures/R_S_yt-xQPKYWDRy2A_491.png	173.16464400291443	1.3194530010223389
