trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
98	99.51851296424866	picture	0		277.0	96.0	/home/egter/Projects/stimuli/pictures/n02114855_13522.JPEG	132.97418999671936	2.3124849796295166
98	101.81772303581238	response	0	k		96.0	/home/egter/Projects/stimuli/pictures/n02114855_13522.JPEG	135.27340006828308	
99	101.83099794387817	picture	0		125.0	97.0	/home/egter/Projects/stimuli/pictures/n03930313_7086.JPEG	135.28667497634888	1.0485990047454834
99	102.86759495735168	response	0	k		97.0	/home/egter/Projects/stimuli/pictures/n03930313_7086.JPEG	136.3232719898224	
100	102.87959694862366	picture	0		86.0	98.0	/home/egter/Projects/stimuli/pictures/S_yt-etF_WUW5D68_3.png	136.33527398109436	0.7152740955352783
100	103.58429908752441	response	0	j		98.0	/home/egter/Projects/stimuli/pictures/S_yt-etF_WUW5D68_3.png	137.03997611999512	
101	103.59487104415894	picture	0		374.0	99.0	/home/egter/Projects/stimuli/pictures/n02988304_832.JPEG	137.05054807662964	3.1179800033569336
101	106.70097398757935	response	0	k		99.0	/home/egter/Projects/stimuli/pictures/n02988304_832.JPEG	140.15665102005005	
102	106.71285104751587	picture	0		91.0	100.0	/home/egter/Projects/stimuli/pictures/S_yt-sxZ_ONShI7U_75.png	140.16852807998657	0.7639000415802002
102	107.46757197380066	response	0	j		100.0	/home/egter/Projects/stimuli/pictures/S_yt-sxZ_ONShI7U_75.png	140.92324900627136	
103	107.47675108909607	picture	0		141.0	101.0	/home/egter/Projects/stimuli/pictures/n01737021_9851.JPEG	140.93242812156677	1.1741018295288086
103	108.64257502555847	response	0	k		101.0	/home/egter/Projects/stimuli/pictures/n01737021_9851.JPEG	142.09825205802917	
104	108.65085291862488	picture	0		81.0	102.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CEQnXB0LxQU_278.png	142.10652995109558	0.6801211833953857
104	109.31768107414246	response	0	j		102.0	/home/egter/Projects/stimuli/pictures/R_S_yt-CEQnXB0LxQU_278.png	142.77335810661316	
105	109.33097410202026	picture	0		139.0	103.0	/home/egter/Projects/stimuli/pictures/n01641577_6777.JPEG	142.78665113449097	1.1665840148925781
105	110.4842619895935	response	0	j		103.0	/home/egter/Projects/stimuli/pictures/n01641577_6777.JPEG	143.9399390220642	
106	110.49755811691284	picture	0		106.0	104.0	/home/egter/Projects/stimuli/pictures/S_yt--OkafQ5VFHs_51.png	143.95323514938354	0.8889079093933105
106	111.36912894248962	response	0	j		104.0	/home/egter/Projects/stimuli/pictures/S_yt--OkafQ5VFHs_51.png	144.82480597496033	
107	111.38646602630615	picture	0		144.0	105.0	/home/egter/Projects/stimuli/pictures/n01695060_4884.JPEG	144.84214305877686	1.2013518810272217
107	112.56909608840942	response	0	k		105.0	/home/egter/Projects/stimuli/pictures/n01695060_4884.JPEG	146.02477312088013	
108	112.58781790733337	picture	0		159.0	106.0	/home/egter/Projects/stimuli/pictures/n04238763_8940.JPEG	146.04349493980408	1.326362133026123
108	113.90094709396362	response	0	k		106.0	/home/egter/Projects/stimuli/pictures/n04238763_8940.JPEG	147.35662412643433	
109	113.9141800403595	picture	0		260.0	107.0	/home/egter/Projects/stimuli/pictures/S_yt-uS1wBwS3Emo_10.png	147.3698570728302	2.1735758781433105
109	116.07594203948975	response	0	j		107.0	/home/egter/Projects/stimuli/pictures/S_yt-uS1wBwS3Emo_10.png	149.53161907196045	
110	116.08775591850281	picture	0		83.0	108.0	/home/egter/Projects/stimuli/pictures/S_yt-316ecr1BT84_44.png	149.5434329509735	0.6944541931152344
110	116.76084804534912	response	0	j		108.0	/home/egter/Projects/stimuli/pictures/S_yt-316ecr1BT84_44.png	150.21652507781982	
111	116.78221011161804	picture	0		92.0	109.0	/home/egter/Projects/stimuli/pictures/S_yt-v66td-1WO7w_44.png	150.23788714408875	0.770819902420044
111	117.5425910949707	response	0	j		109.0	/home/egter/Projects/stimuli/pictures/S_yt-v66td-1WO7w_44.png	150.9982681274414	
112	117.55303001403809	picture	0		96.0	110.0	/home/egter/Projects/stimuli/pictures/n02988304_1974.JPEG	151.0087070465088	0.7986369132995605
112	118.34254097938538	response	0	k		110.0	/home/egter/Projects/stimuli/pictures/n02988304_1974.JPEG	151.79821801185608	
113	118.35166692733765	picture	0		168.0	111.0	/home/egter/Projects/stimuli/pictures/n02361337_10879.JPEG	151.80734395980835	1.4027230739593506
113	119.7425799369812	response	0	k		111.0	/home/egter/Projects/stimuli/pictures/n02361337_10879.JPEG	153.1982569694519	
114	119.754390001297	picture	0		160.0	112.0	/home/egter/Projects/stimuli/pictures/S_yt-uWeU2s6JYyk_10.png	153.2100670337677	1.3333179950714111
114	121.07586097717285	response	0	j		112.0	/home/egter/Projects/stimuli/pictures/S_yt-uWeU2s6JYyk_10.png	154.53153800964355	
115	121.08770799636841	picture	0		187.0	113.0	/home/egter/Projects/stimuli/pictures/n03100240_2683.JPEG	154.5433850288391	1.5555670261383057
115	122.63418412208557	response	0	k		113.0	/home/egter/Projects/stimuli/pictures/n03100240_2683.JPEG	156.08986115455627	
116	122.64327502250671	picture	0		148.0	114.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00594001.png	156.09895205497742	1.2407939434051514
116	123.86756706237793	response	0	j		114.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00594001.png	157.32324409484863	
117	123.88406896591187	picture	0		125.0	115.0	/home/egter/Projects/stimuli/pictures/R_S_yt-v66td-1WO7w_44.png	157.33974599838257	1.0439469814300537
117	124.91755104064941	response	0	j		115.0	/home/egter/Projects/stimuli/pictures/R_S_yt-v66td-1WO7w_44.png	158.37322807312012	
118	124.92801594734192	picture	0		112.0	116.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wrfAMDCg93Y_8.png	158.38369297981262	0.9394450187683105
118	125.85173201560974	response	0	j		116.0	/home/egter/Projects/stimuli/pictures/R_S_yt-wrfAMDCg93Y_8.png	159.30740904808044	
119	125.86746096611023	picture	0		213.0	117.0	/home/egter/Projects/stimuli/pictures/n04417672_16396.JPEG	159.32313799858093	1.7757270336151123
119	127.63415694236755	response	0	k		117.0	/home/egter/Projects/stimuli/pictures/n04417672_16396.JPEG	161.08983397483826	
120	127.64318799972534	picture	0		83.0	118.0	/home/egter/Projects/stimuli/pictures/S_wc-AyT9mzwZsu0T_14.png	161.09886503219604	0.6945230960845947
120	128.3258581161499	response	0	j		118.0	/home/egter/Projects/stimuli/pictures/S_wc-AyT9mzwZsu0T_14.png	161.7815351486206	
121	128.33771109580994	picture	0		104.0	119.0	/home/egter/Projects/stimuli/pictures/n02105056_951.JPEG	161.79338812828064	0.8683018684387207
121	129.18563103675842	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/n02105056_951.JPEG	162.64130806922913	
122	129.20601296424866	picture	0		164.0	120.0	/home/egter/Projects/stimuli/pictures/n02006656_7554.JPEG	162.66168999671936	1.3746850490570068
122	130.56072998046875	response	0	j		120.0	/home/egter/Projects/stimuli/pictures/n02006656_7554.JPEG	164.01640701293945	
123	130.58069801330566	picture	0		99.0	121.0	/home/egter/Projects/stimuli/pictures/S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.png	164.03637504577637	0.8333339691162109
123	131.40078210830688	response	0	j		121.0	/home/egter/Projects/stimuli/pictures/S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.png	164.8564591407776	
124	131.41403198242188	picture	0		239.0	122.0	/home/egter/Projects/stimuli/pictures/n04465501_1420.JPEG	164.86970901489258	1.9999620914459229
124	133.40087294578552	response	0	k		122.0	/home/egter/Projects/stimuli/pictures/n04465501_1420.JPEG	166.85654997825623	
125	133.4139940738678	picture	0		178.0	123.0	/home/egter/Projects/stimuli/pictures/n03633091_10423.JPEG	166.8696711063385	1.4950690269470215
125	134.8933219909668	response	0	k		123.0	/home/egter/Projects/stimuli/pictures/n03633091_10423.JPEG	168.3489990234375	
126	134.90906310081482	picture	0		218.0	124.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00001009.png	168.36474013328552	1.8174009323120117
126	136.71752190589905	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00001009.png	170.17319893836975	
127	136.72646403312683	picture	0		575.0	125.0	/home/egter/Projects/stimuli/pictures/n02074367_2348.JPEG	170.18214106559753	4.791656017303467
127	141.50913906097412	response	0	k		125.0	/home/egter/Projects/stimuli/pictures/n02074367_2348.JPEG	174.96481609344482	
128	141.5181200504303	picture	0		120.0	126.0	/home/egter/Projects/stimuli/pictures/n04389033_960.JPEG	174.973797082901	1.0000309944152832
128	142.50915789604187	response	0	k		126.0	/home/egter/Projects/stimuli/pictures/n04389033_960.JPEG	175.96483492851257	
129	142.51815104484558	picture	0		110.0	127.0	/home/egter/Projects/stimuli/pictures/n01945685_1342.JPEG	175.97382807731628	0.9166269302368164
129	143.42579913139343	response	0	k		127.0	/home/egter/Projects/stimuli/pictures/n01945685_1342.JPEG	176.88147616386414	
130	143.4347779750824	picture	0		128.0	128.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-9063801.png	176.8904550075531	1.069443941116333
130	144.49249505996704	response	0	j		128.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-cottonbro-9063801.png	177.94817209243774	
131	144.50422191619873	picture	0		93.0	129.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RMjo2PPEPEA_112.png	177.95989894866943	0.7797961235046387
131	145.26827812194824	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RMjo2PPEPEA_112.png	178.72395515441895	
132	145.28401803970337	picture	0		113.0	130.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00632002.png	178.73969507217407	0.94234299659729
132	146.21751308441162	response	0	j		130.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00632002.png	179.67319011688232	
133	146.22636103630066	picture	0		85.0	131.0	/home/egter/Projects/stimuli/pictures/S_yt-YykKZWKmLnQ_386.png	179.68203806877136	0.708380937576294
133	146.92584705352783	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/S_yt-YykKZWKmLnQ_386.png	180.38152408599854	
134	146.93474197387695	picture	0		120.0	132.0	/home/egter/Projects/stimuli/pictures/n02097209_5260.JPEG	180.39041900634766	0.9999899864196777
134	147.92593097686768	response	0	k		132.0	/home/egter/Projects/stimuli/pictures/n02097209_5260.JPEG	181.38160800933838	
135	147.93473196029663	picture	0		80.0	133.0	/home/egter/Projects/stimuli/pictures/S_yt-3TF_RGo9cLs_541.png	181.39040899276733	0.6666460037231445
135	148.58572602272034	response	0	j		133.0	/home/egter/Projects/stimuli/pictures/S_yt-3TF_RGo9cLs_541.png	182.04140305519104	
136	148.60137796401978	picture	0		99.0	134.0	/home/egter/Projects/stimuli/pictures/S_yt-x7TqP8l4lCA_39.png	182.05705499649048	0.8263931274414062
136	149.4174599647522	response	0	j		134.0	/home/egter/Projects/stimuli/pictures/S_yt-x7TqP8l4lCA_39.png	182.8731369972229	
137	149.42777109146118	picture	0		149.0	135.0	/home/egter/Projects/stimuli/pictures/S_yt-JkKOG9Fxykc_94.png	182.88344812393188	1.2430248260498047
137	150.65914297103882	response	0	j		135.0	/home/egter/Projects/stimuli/pictures/S_yt-JkKOG9Fxykc_94.png	184.11482000350952	
138	150.670795917511	picture	0		270.0	136.0	/home/egter/Projects/stimuli/pictures/n03692522_9753.JPEG	184.1264729499817	2.2500200271606445
138	152.90914511680603	response	0	k		136.0	/home/egter/Projects/stimuli/pictures/n03692522_9753.JPEG	186.36482214927673	
139	152.92081594467163	picture	0		194.0	137.0	/home/egter/Projects/stimuli/pictures/S_yt-HwZFMTZ7Xko_35.png	186.37649297714233	1.6180419921875
139	154.5258400440216	response	0	j		137.0	/home/egter/Projects/stimuli/pictures/S_yt-HwZFMTZ7Xko_35.png	187.9815170764923	
140	154.53885793685913	picture	0		134.0	138.0	/home/egter/Projects/stimuli/pictures/S_yt-49uKOBs2wLQ_45.png	187.99453496932983	1.1201441287994385
140	155.6431119441986	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/S_yt-49uKOBs2wLQ_45.png	189.0987889766693	
141	155.65900206565857	picture	0		181.0	139.0	/home/egter/Projects/stimuli/pictures/n02894605_1275.JPEG	189.11467909812927	1.511746883392334
141	157.15917801856995	response	0	k		139.0	/home/egter/Projects/stimuli/pictures/n02894605_1275.JPEG	190.61485505104065	
142	157.1707489490509	picture	0		90.0	140.0	/home/egter/Projects/stimuli/pictures/n02058221_4417.JPEG	190.6264259815216	0.7500181198120117
142	157.90909790992737	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/n02058221_4417.JPEG	191.36477494239807	
143	157.92076706886292	picture	0		83.0	141.0	/home/egter/Projects/stimuli/pictures/S_yt-2cwARrUMj40_67.png	191.37644410133362	0.6965310573577881
143	158.59398293495178	response	0	j		141.0	/home/egter/Projects/stimuli/pictures/S_yt-2cwARrUMj40_67.png	192.04965996742249	
144	158.6172981262207	picture	0		214.0	142.0	/home/egter/Projects/stimuli/pictures/S_meta-11482036_235.png	192.0729751586914	1.7917108535766602
144	160.39306211471558	response	0	j		142.0	/home/egter/Projects/stimuli/pictures/S_meta-11482036_235.png	193.84873914718628	
145	160.40900897979736	picture	0		93.0	143.0	/home/egter/Projects/stimuli/pictures/n02088364_6742.JPEG	193.86468601226807	0.7755200862884521
145	161.16883301734924	response	0	k		143.0	/home/egter/Projects/stimuli/pictures/n02088364_6742.JPEG	194.62451004981995	
146	161.18452906608582	picture	0		106.0	144.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00743002.png	194.64020609855652	0.8959050178527832
146	162.06746006011963	response	0	j		144.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00743002.png	195.52313709259033	
147	162.0804340839386	picture	0		178.0	145.0	/home/egter/Projects/stimuli/pictures/S_yt-Iu2ZPHLqXuY_32.png	195.5361111164093	1.4952080249786377
147	163.55974411964417	response	0	j		145.0	/home/egter/Projects/stimuli/pictures/S_yt-Iu2ZPHLqXuY_32.png	197.01542115211487	
148	163.57564210891724	picture	0		222.0	146.0	/home/egter/Projects/stimuli/pictures/n01843383_1065.JPEG	197.03131914138794	1.851977825164795
148	165.41738295555115	response	0	j		146.0	/home/egter/Projects/stimuli/pictures/n01843383_1065.JPEG	198.87305998802185	
149	165.42761993408203	picture	0		101.0	147.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00042583.JPEG	198.88329696655273	0.840285062789917
149	166.25903606414795	response	0	k		147.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00042583.JPEG	199.71471309661865	
150	166.26790499687195	picture	0		69.0	148.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VQtbKGzI9SE_431.png	199.72358202934265	0.5763630867004395
150	166.83407998085022	response	0	j		148.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VQtbKGzI9SE_431.png	200.28975701332092	
151	166.8442680835724	picture	0		80.0	149.0	/home/egter/Projects/stimuli/pictures/S_FZ0hLmjCR0s_26.png	200.2999451160431	0.6666638851165771
151	167.50079202651978	response	0	j		149.0	/home/egter/Projects/stimuli/pictures/S_FZ0hLmjCR0s_26.png	200.95646905899048	
152	167.51093196868896	picture	0		107.0	150.0	/home/egter/Projects/stimuli/pictures/n01735189_13393.JPEG	200.96660900115967	0.8958289623260498
152	168.38564205169678	response	0	j		150.0	/home/egter/Projects/stimuli/pictures/n01735189_13393.JPEG	201.84131908416748	
153	168.40676093101501	picture	0		152.0	151.0	/home/egter/Projects/stimuli/pictures/n03041632_42841.JPEG	201.86243796348572	1.270833969116211
153	169.66735196113586	response	0	k		151.0	/home/egter/Projects/stimuli/pictures/n03041632_42841.JPEG	203.12302899360657	
154	169.67759490013123	picture	0		89.0	152.0	/home/egter/Projects/stimuli/pictures/S_nTA7B2uHaCQ_1.png	203.13327193260193	0.7430450916290283
154	170.40905499458313	response	0	j		152.0	/home/egter/Projects/stimuli/pictures/S_nTA7B2uHaCQ_1.png	203.86473202705383	
155	170.42063999176025	picture	0		104.0	153.0	/home/egter/Projects/stimuli/pictures/S_comp_DB_D001_C001_PSNK_v06_SDR_PS_20180824_SDR_2K_AVC.png	203.87631702423096	0.8680551052093506
155	171.27574610710144	response	0	j		153.0	/home/egter/Projects/stimuli/pictures/S_comp_DB_D001_C001_PSNK_v06_SDR_PS_20180824_SDR_2K_AVC.png	204.73142313957214	
156	171.2886950969696	picture	0		142.0	154.0	/home/egter/Projects/stimuli/pictures/n02951585_12720.JPEG	204.7443721294403	1.1806018352508545
156	172.4590699672699	response	0	j		154.0	/home/egter/Projects/stimuli/pictures/n02951585_12720.JPEG	205.9147469997406	
157	172.46929693222046	picture	0		128.0	155.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00019941.JPEG	205.92497396469116	1.06939697265625
157	173.52572798728943	response	0	k		155.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_val_00019941.JPEG	206.98140501976013	
158	173.5386939048767	picture	0		87.0	156.0	/home/egter/Projects/stimuli/pictures/n04037443_42171.JPEG	206.9943709373474	0.7222840785980225
158	174.2506721019745	response	0	k		156.0	/home/egter/Projects/stimuli/pictures/n04037443_42171.JPEG	207.7063491344452	
159	174.26097798347473	picture	0		258.0	157.0	/home/egter/Projects/stimuli/pictures/S_pexels-roman-odintsov-8233166.png	207.71665501594543	2.15959095954895
159	176.40221691131592	response	0	j		157.0	/home/egter/Projects/stimuli/pictures/S_pexels-roman-odintsov-8233166.png	209.85789394378662	
160	176.42056894302368	picture	0		113.0	158.0	/home/egter/Projects/stimuli/pictures/S_yt-7Ya-rGPO8cM_159.png	209.87624597549438	0.9513540267944336
160	177.35903191566467	response	0	j		158.0	/home/egter/Projects/stimuli/pictures/S_yt-7Ya-rGPO8cM_159.png	210.81470894813538	
161	177.37192296981812	picture	0		98.0	159.0	/home/egter/Projects/stimuli/pictures/R_S_yt-_HuBzj8EPBc_62.png	210.82760000228882	0.812507152557373
161	178.1756739616394	response	0	j		159.0	/home/egter/Projects/stimuli/pictures/R_S_yt-_HuBzj8EPBc_62.png	211.6313509941101	
162	178.1844301223755	picture	0		87.0	160.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00715000.png	211.6401071548462	0.7291388511657715
162	178.90064597129822	response	0	j		160.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00715000.png	212.35632300376892	
163	178.91356897354126	picture	0		99.0	161.0	/home/egter/Projects/stimuli/pictures/n04371774_10510.JPEG	212.36924600601196	0.8286399841308594
163	179.7262260913849	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/n04371774_10510.JPEG	213.1819031238556	
164	179.74220895767212	picture	0		136.0	162.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qurTr1BJMec_244.png	213.19788599014282	1.1366140842437744
164	180.8673210144043	response	0	j		162.0	/home/egter/Projects/stimuli/pictures/R_S_yt-qurTr1BJMec_244.png	214.322998046875	
165	180.8788230419159	picture	0		240.0	163.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00415003.png	214.3345000743866	1.9999959468841553
165	182.86729192733765	response	0	j		163.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00415003.png	216.32296895980835	
166	182.87881898880005	picture	0		176.0	164.0	/home/egter/Projects/stimuli/pictures/n02114712_16500.JPEG	216.33449602127075	1.4716930389404297
166	184.33392000198364	response	0	k		164.0	/home/egter/Projects/stimuli/pictures/n02114712_16500.JPEG	217.78959703445435	
167	184.35051202774048	picture	0		104.0	165.0	/home/egter/Projects/stimuli/pictures/n03895866_38388.JPEG	217.80618906021118	0.8685600757598877
167	185.20223903656006	response	0	k		165.0	/home/egter/Projects/stimuli/pictures/n03895866_38388.JPEG	218.65791606903076	
168	185.21907210350037	picture	0		127.0	166.0	/home/egter/Projects/stimuli/pictures/S_yt-xBwq6sHHF5M_21.png	218.67474913597107	1.0625009536743164
168	186.2678050994873	response	0	j		166.0	/home/egter/Projects/stimuli/pictures/S_yt-xBwq6sHHF5M_21.png	219.723482131958	
169	186.28157305717468	picture	0		113.0	167.0	/home/egter/Projects/stimuli/pictures/R_S_yt-thmqgEV-sYY_91.png	219.73725008964539	0.9444119930267334
169	187.21050596237183	response	0	j		167.0	/home/egter/Projects/stimuli/pictures/R_S_yt-thmqgEV-sYY_91.png	220.66618299484253	
170	187.22598505020142	picture	0		116.0	168.0	/home/egter/Projects/stimuli/pictures/n03874293_7077.JPEG	220.68166208267212	0.9722249507904053
170	188.1771879196167	response	0	k		168.0	/home/egter/Projects/stimuli/pictures/n03874293_7077.JPEG	221.6328649520874	
171	188.19821000099182	picture	0		204.0	169.0	/home/egter/Projects/stimuli/pictures/n02607072_1442.JPEG	221.65388703346252	1.7106189727783203
171	189.89277601242065	response	0	j		169.0	/home/egter/Projects/stimuli/pictures/n02607072_1442.JPEG	223.34845304489136	
172	189.90882897377014	picture	0		103.0	170.0	/home/egter/Projects/stimuli/pictures/n02279972_36722.JPEG	223.36450600624084	0.8587851524353027
172	190.75891304016113	response	0	j		170.0	/home/egter/Projects/stimuli/pictures/n02279972_36722.JPEG	224.21459007263184	
173	190.76761412620544	picture	0		134.0	171.0	/home/egter/Projects/stimuli/pictures/S_yt-qurTr1BJMec_244.png	224.22329115867615	1.118062973022461
173	191.87559509277344	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/S_yt-qurTr1BJMec_244.png	225.33127212524414	
174	191.8856770992279	picture	0		120.0	172.0	/home/egter/Projects/stimuli/pictures/S_yt-Hs5HF3mTQ7A_9.png	225.3413541316986	0.9999959468841553
174	192.8755989074707	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/S_yt-Hs5HF3mTQ7A_9.png	226.3312759399414	
175	192.88567304611206	picture	0		173.0	173.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00569002.png	226.34135007858276	1.444429874420166
175	194.31726789474487	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00569002.png	227.77294492721558	
176	194.33010292053223	picture	0		154.0	174.0	/home/egter/Projects/stimuli/pictures/R_S_yt-26009GpQuUg_3.png	227.78577995300293	1.284715175628662
176	195.5938539505005	response	0	j		174.0	/home/egter/Projects/stimuli/pictures/R_S_yt-26009GpQuUg_3.png	229.0495309829712	
177	195.6148180961609	picture	0		163.0	175.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RWN5qOIgqec_25.png	229.0704951286316	1.3610739707946777
177	196.96722412109375	response	0	j		175.0	/home/egter/Projects/stimuli/pictures/R_S_yt-RWN5qOIgqec_25.png	230.42290115356445	
178	196.97589206695557	picture	0		97.0	176.0	/home/egter/Projects/stimuli/pictures/n01692333_3245.JPEG	230.43156909942627	0.8125350475311279
178	197.7692630290985	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/n01692333_3245.JPEG	231.2249400615692	
179	197.7884271144867	picture	0		151.0	177.0	/home/egter/Projects/stimuli/pictures/n02814533_63202.JPEG	231.2441041469574	1.256889820098877
179	199.033921957016	response	0	k		177.0	/home/egter/Projects/stimuli/pictures/n02814533_63202.JPEG	232.4895989894867	
180	199.04531693458557	picture	0		126.0	178.0	/home/egter/Projects/stimuli/pictures/S__9v_wUywaAA_35.png	232.50099396705627	1.0485970973968506
180	200.0839250087738	response	0	k		178.0	/home/egter/Projects/stimuli/pictures/S__9v_wUywaAA_35.png	233.5396020412445	
181	200.09391403198242	picture	0		132.0	179.0	/home/egter/Projects/stimuli/pictures/n04037443_1901.JPEG	233.54959106445312	1.1042120456695557
181	201.1843490600586	response	0	k		179.0	/home/egter/Projects/stimuli/pictures/n04037443_1901.JPEG	234.6400260925293	
182	201.19812607765198	stim	0		110.0			234.65380311012268	0.9190428256988525
182	202.10891795158386	response	0	space				235.56459498405457	
