trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
99	123.09890103340149	picture	0		90.0	97.0	/home/egter/Projects/stimuli/pictures/n01677366_23706.JPEG	155.40488386154175	0.7499489784240723
99	123.83856701850891	response	0	k		97.0	/home/egter/Projects/stimuli/pictures/n01677366_23706.JPEG	156.14454984664917	
100	123.84885001182556	picture	0		299.0	98.0	/home/egter/Projects/stimuli/pictures/n03868242_2756.JPEG	156.15483283996582	2.493025064468384
100	126.33022117614746	response	0	k		98.0	/home/egter/Projects/stimuli/pictures/n03868242_2756.JPEG	158.63620400428772	
101	126.34187507629395	picture	0		123.0	99.0	/home/egter/Projects/stimuli/pictures/S_yt-7K5X1G7Cpls_965.png	158.6478579044342	1.0277950763702393
101	127.35588717460632	response	0	j		99.0	/home/egter/Projects/stimuli/pictures/S_yt-7K5X1G7Cpls_965.png	159.66187000274658	
102	127.36967015266418	picture	0		154.0	100.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ek1jcvett9E_33.png	159.67565298080444	1.2916510105133057
102	128.64754796028137	response	0	j		100.0	/home/egter/Projects/stimuli/pictures/R_S_yt-Ek1jcvett9E_33.png	160.95353078842163	
103	128.6613211631775	picture	0		126.0	101.0	/home/egter/Projects/stimuli/pictures/S_yt-yPl8LcgSMjo_32.png	160.96730399131775	1.0555379390716553
103	129.6984190940857	response	0	j		101.0	/home/egter/Projects/stimuli/pictures/S_yt-yPl8LcgSMjo_32.png	162.00440192222595	
104	129.71685910224915	picture	0		87.0	102.0	/home/egter/Projects/stimuli/pictures/n02988304_832.JPEG	162.0228419303894	0.7221980094909668
104	130.43031215667725	response	0	k		102.0	/home/egter/Projects/stimuli/pictures/n02988304_832.JPEG	162.7362949848175	
105	130.4390571117401	picture	0		124.0	103.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4707837.png	162.74503993988037	1.03472900390625
105	131.46359300613403	response	0	j		103.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4707837.png	163.7695758342743	
106	131.47378611564636	picture	0		125.0	104.0	/home/egter/Projects/stimuli/pictures/S_yt-Y32yFYRmNVU_22.png	163.77976894378662	1.0416560173034668
106	132.49846196174622	response	0	k		104.0	/home/egter/Projects/stimuli/pictures/S_yt-Y32yFYRmNVU_22.png	164.80444478988647	
107	132.51544213294983	picture	0		114.0	105.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00415003.png	164.8214249610901	0.9513919353485107
107	133.45519995689392	response	0	j		105.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00415003.png	165.76118278503418	
108	133.46683406829834	picture	0		293.0	106.0	/home/egter/Projects/stimuli/pictures/S_yt-cAFx29wS_xo_130.png	165.7728168964386	2.446582078933716
108	135.89004707336426	response	0	k		106.0	/home/egter/Projects/stimuli/pictures/S_yt-cAFx29wS_xo_130.png	168.19602990150452	
109	135.91341614723206	picture	0		184.0	107.0	/home/egter/Projects/stimuli/pictures/n01806567_8377.JPEG	168.21939897537231	1.5394890308380127
109	137.4391360282898	response	0	k		107.0	/home/egter/Projects/stimuli/pictures/n01806567_8377.JPEG	169.74511885643005	
110	137.45290517807007	picture	0		276.0	108.0	/home/egter/Projects/stimuli/pictures/n12768682_38432.JPEG	169.75888800621033	2.3104898929595947
110	139.74689102172852	response	0	k		108.0	/home/egter/Projects/stimuli/pictures/n12768682_38432.JPEG	172.05287384986877	
111	139.76339507102966	picture	0		100.0	109.0	/home/egter/Projects/stimuli/pictures/n12985857_77.JPEG	172.06937789916992	0.8353269100189209
111	140.58853697776794	response	0	k		109.0	/home/egter/Projects/stimuli/pictures/n12985857_77.JPEG	172.8945198059082	
112	140.59872198104858	picture	0		113.0	110.0	/home/egter/Projects/stimuli/pictures/S_PA_A010_C007_SDR_20190717_SDR_2K_AVC.png	172.90470480918884	0.944411039352417
112	141.53018307685852	response	0	j		110.0	/home/egter/Projects/stimuli/pictures/S_PA_A010_C007_SDR_20190717_SDR_2K_AVC.png	173.83616590499878	
113	141.543133020401	picture	0		89.0	111.0	/home/egter/Projects/stimuli/pictures/n02840245_12096.JPEG	173.84911584854126	0.7430310249328613
113	142.27243304252625	response	0	k		111.0	/home/egter/Projects/stimuli/pictures/n02840245_12096.JPEG	174.5784158706665	
114	142.28616404533386	picture	0		177.0	112.0	/home/egter/Projects/stimuli/pictures/n01644900_8905.JPEG	174.59214687347412	1.4791450500488281
114	143.7551281452179	response	0	k		112.0	/home/egter/Projects/stimuli/pictures/n01644900_8905.JPEG	176.06111097335815	
115	143.7653090953827	picture	0		685.0	113.0	/home/egter/Projects/stimuli/pictures/n03843555_13908.JPEG	176.07129192352295	5.715224981307983
115	149.46344017982483	response	0	k		113.0	/home/egter/Projects/stimuli/pictures/n03843555_13908.JPEG	181.7694230079651	
116	149.48053407669067	picture	0		98.0	114.0	/home/egter/Projects/stimuli/pictures/n02481823_3598.JPEG	181.78651690483093	0.8194160461425781
116	150.28844714164734	response	0	k		114.0	/home/egter/Projects/stimuli/pictures/n02481823_3598.JPEG	182.5944299697876	
117	150.29995012283325	picture	0		92.0	115.0	/home/egter/Projects/stimuli/pictures/n03445777_485.JPEG	182.6059329509735	0.7638628482818604
117	151.05520915985107	response	0	k		115.0	/home/egter/Projects/stimuli/pictures/n03445777_485.JPEG	183.36119198799133	
118	151.0638129711151	picture	0		102.0	116.0	/home/egter/Projects/stimuli/pictures/n03759954_11657.JPEG	183.36979579925537	0.8542091846466064
118	151.89914512634277	response	0	k		116.0	/home/egter/Projects/stimuli/pictures/n03759954_11657.JPEG	184.20512795448303	
119	151.91802215576172	picture	0		291.0	117.0	/home/egter/Projects/stimuli/pictures/n04311004_1182.JPEG	184.22400498390198	2.423553943634033
119	154.3232979774475	response	0	k		117.0	/home/egter/Projects/stimuli/pictures/n04311004_1182.JPEG	186.62928080558777	
120	154.34157609939575	picture	0		132.0	118.0	/home/egter/Projects/stimuli/pictures/S_yt-16eN45838LU_255.png	186.647558927536	1.0971870422363281
120	155.4300820827484	response	0	k		118.0	/home/egter/Projects/stimuli/pictures/S_yt-16eN45838LU_255.png	187.73606491088867	
121	155.43876314163208	picture	0		111.0	119.0	/home/egter/Projects/stimuli/pictures/S_yt-auGMEMsCRJI_470.png	187.74474596977234	0.9306108951568604
121	156.3556010723114	response	0	k		119.0	/home/egter/Projects/stimuli/pictures/S_yt-auGMEMsCRJI_470.png	188.66158390045166	
122	156.36937403678894	picture	0		78.0	120.0	/home/egter/Projects/stimuli/pictures/n01692333_12510.JPEG	188.6753568649292	0.6527450084686279
122	157.0133671760559	response	0	k		120.0	/home/egter/Projects/stimuli/pictures/n01692333_12510.JPEG	189.31935000419617	
123	157.02211904525757	picture	0		146.0	121.0	/home/egter/Projects/stimuli/pictures/n02687172_773.JPEG	189.32810187339783	1.222235918045044
123	158.23059701919556	response	0	k		121.0	/home/egter/Projects/stimuli/pictures/n02687172_773.JPEG	190.53657984733582	
124	158.2443549633026	picture	0		87.0	122.0	/home/egter/Projects/stimuli/pictures/n02138441_10759.JPEG	190.55033779144287	0.7291321754455566
124	158.96339797973633	response	0	k		122.0	/home/egter/Projects/stimuli/pictures/n02138441_10759.JPEG	191.2693808078766	
125	158.97348713874817	picture	0		97.0	123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VjTiMtjdjTw_103.png	191.27946996688843	0.8125159740447998
125	159.7723240852356	response	0	j		123.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VjTiMtjdjTw_103.png	192.07830691337585	
126	159.78600311279297	picture	0		110.0	124.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2IN85w8ptmM_51.png	192.09198594093323	0.9235680103302002
126	160.69042110443115	response	0	k		124.0	/home/egter/Projects/stimuli/pictures/R_S_yt-2IN85w8ptmM_51.png	192.9964039325714	
127	160.70957112312317	picture	0		87.0	125.0	/home/egter/Projects/stimuli/pictures/S_yt-MsSEF0krKE4_149.png	193.01555395126343	0.7222130298614502
127	161.42173099517822	response	0	j		125.0	/home/egter/Projects/stimuli/pictures/S_yt-MsSEF0krKE4_149.png	193.72771382331848	
128	161.43178415298462	picture	0		135.0	126.0	/home/egter/Projects/stimuli/pictures/S_yt-fT8CS1nszUE_355.png	193.73776698112488	1.1249728202819824
128	162.54667210578918	response	0	j		126.0	/home/egter/Projects/stimuli/pictures/S_yt-fT8CS1nszUE_355.png	194.85265493392944	
129	162.5567569732666	picture	0		114.0	127.0	/home/egter/Projects/stimuli/pictures/R_S_yt-sIXdPhfS67U_203.png	194.86273980140686	0.9514000415802002
129	163.49670505523682	response	0	j		127.0	/home/egter/Projects/stimuli/pictures/R_S_yt-sIXdPhfS67U_203.png	195.80268788337708	
130	163.5081570148468	picture	0		127.0	128.0	/home/egter/Projects/stimuli/pictures/S_yt-7Fyu2vr7zbA_31.png	195.81413984298706	1.0555789470672607
130	164.55514812469482	response	0	j		128.0	/home/egter/Projects/stimuli/pictures/S_yt-7Fyu2vr7zbA_31.png	196.86113095283508	
131	164.56373596191406	picture	0		99.0	129.0	/home/egter/Projects/stimuli/pictures/S_yt-c5KPuyzO-50_4.png	196.86971879005432	0.8263940811157227
131	165.38013410568237	response	0	j		129.0	/home/egter/Projects/stimuli/pictures/S_yt-c5KPuyzO-50_4.png	197.68611693382263	
132	165.39013004302979	picture	0		135.0	130.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4997166.png	197.69611287117004	1.1249630451202393
132	166.49824213981628	response	0	j		130.0	/home/egter/Projects/stimuli/pictures/R_S_production_ID_4997166.png	198.80422496795654	
133	166.51509308815002	picture	0		238.0	131.0	/home/egter/Projects/stimuli/pictures/S_gHYomsO1dSU_5.png	198.82107591629028	1.9861040115356445
133	168.4883770942688	response	0	j		131.0	/home/egter/Projects/stimuli/pictures/S_gHYomsO1dSU_5.png	200.79435992240906	
134	168.50119709968567	picture	0		128.0	132.0	/home/egter/Projects/stimuli/pictures/S_yt-wjBwgccZM5k_150.png	200.80717992782593	1.0624160766601562
134	169.55507397651672	response	0	j		132.0	/home/egter/Projects/stimuli/pictures/S_yt-wjBwgccZM5k_150.png	201.86105680465698	
135	169.56361317634583	picture	0		106.0	133.0	/home/egter/Projects/stimuli/pictures/n04465501_6154.JPEG	201.86959600448608	0.8913319110870361
135	170.4388120174408	response	0	k		133.0	/home/egter/Projects/stimuli/pictures/n04465501_6154.JPEG	202.74479484558105	
136	170.45494508743286	picture	0		157.0	134.0	/home/egter/Projects/stimuli/pictures/n03992509_14076.JPEG	202.76092791557312	1.3100910186767578
136	171.75504612922668	response	0	k		134.0	/home/egter/Projects/stimuli/pictures/n03992509_14076.JPEG	204.06102895736694	
137	171.76503610610962	picture	0		103.0	135.0	/home/egter/Projects/stimuli/pictures/n02966193_3531.JPEG	204.07101893424988	0.8612060546875
137	172.61336612701416	response	0	k		135.0	/home/egter/Projects/stimuli/pictures/n02966193_3531.JPEG	204.91934895515442	
138	172.62624216079712	picture	0		105.0	136.0	/home/egter/Projects/stimuli/pictures/S_yt-2WPmM2vIuBE_41.png	204.93222498893738	0.8749029636383057
138	173.4883589744568	response	0	j		136.0	/home/egter/Projects/stimuli/pictures/S_yt-2WPmM2vIuBE_41.png	205.79434180259705	
139	173.50114512443542	picture	0		82.0	137.0	/home/egter/Projects/stimuli/pictures/S_yt-VrEuTDQxtD0_226.png	205.80712795257568	0.6805679798126221
139	174.17170596122742	response	0	j		137.0	/home/egter/Projects/stimuli/pictures/S_yt-VrEuTDQxtD0_226.png	206.47768878936768	
140	174.18171310424805	picture	0		106.0	138.0	/home/egter/Projects/stimuli/pictures/n01632458_798.JPEG	206.4876959323883	0.8818950653076172
140	175.05497407913208	response	0	k		138.0	/home/egter/Projects/stimuli/pictures/n01632458_798.JPEG	207.36095690727234	
141	175.06360816955566	picture	0		134.0	139.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00001009.png	207.36959099769592	1.1180648803710938
141	176.17165803909302	response	0	k		139.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00001009.png	208.47764086723328	
142	176.18167304992676	picture	0		109.0	140.0	/home/egter/Projects/stimuli/pictures/R_S_yt-i4kSCZ8rNC0_11.png	208.48765587806702	0.9096970558166504
142	177.07998609542847	response	0	k		140.0	/home/egter/Projects/stimuli/pictures/R_S_yt-i4kSCZ8rNC0_11.png	209.38596892356873	
143	177.0913701057434	picture	0		141.0	141.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00089164.JPEG	209.39735293388367	1.1736178398132324
143	178.25506114959717	response	0	k		141.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00089164.JPEG	210.56104397773743	
144	178.26498794555664	picture	0		104.0	142.0	/home/egter/Projects/stimuli/pictures/n02489166_9203.JPEG	210.5709707736969	0.8680651187896729
144	179.1148920059204	response	0	k		142.0	/home/egter/Projects/stimuli/pictures/n02489166_9203.JPEG	211.42087483406067	
145	179.1330530643463	picture	0		78.0	143.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VrEuTDQxtD0_226.png	211.43903589248657	0.6527459621429443
145	179.77206897735596	response	0	j		143.0	/home/egter/Projects/stimuli/pictures/R_S_yt-VrEuTDQxtD0_226.png	212.07805180549622	
146	179.78579902648926	picture	0		93.0	144.0	/home/egter/Projects/stimuli/pictures/n02268853_2389.JPEG	212.09178185462952	0.7777750492095947
146	180.5549509525299	response	0	k		144.0	/home/egter/Projects/stimuli/pictures/n02268853_2389.JPEG	212.86093378067017	
147	180.56357407569885	picture	0		95.0	145.0	/home/egter/Projects/stimuli/pictures/S_yt-CR86bVrRwfo_13.png	212.8695569038391	0.7916219234466553
147	181.34663605690002	response	0	j		145.0	/home/egter/Projects/stimuli/pictures/S_yt-CR86bVrRwfo_13.png	213.65261888504028	
148	181.3551959991455	picture	0		83.0	146.0	/home/egter/Projects/stimuli/pictures/S_yt-ujdFTAUE8rc_34.png	213.66117882728577	0.6944489479064941
148	182.03831601142883	response	0	j		146.0	/home/egter/Projects/stimuli/pictures/S_yt-ujdFTAUE8rc_34.png	214.3442988395691	
149	182.049644947052	picture	0		85.0	147.0	/home/egter/Projects/stimuli/pictures/R_S_zAKvYNtmhuc_772.png	214.35562777519226	0.7083311080932617
149	182.74664998054504	response	0	j		147.0	/home/egter/Projects/stimuli/pictures/R_S_zAKvYNtmhuc_772.png	215.0526328086853	
150	182.75797605514526	picture	0		97.0	148.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00416000.png	215.06395888328552	0.8055760860443115
150	183.55489802360535	response	0	k		148.0	/home/egter/Projects/stimuli/pictures/S_ILSVRC2015_train_00416000.png	215.8608808517456	
151	183.56355214118958	picture	0		123.0	149.0	/home/egter/Projects/stimuli/pictures/S_yt-qOPJfTB1klY_1.png	215.86953496932983	1.0277459621429443
151	184.57993507385254	response	0	k		149.0	/home/egter/Projects/stimuli/pictures/S_yt-qOPJfTB1klY_1.png	216.8859179019928	
152	184.59129810333252	picture	0		78.0	150.0	/home/egter/Projects/stimuli/pictures/n07613480_7102.JPEG	216.89728093147278	0.6597259044647217
152	185.23827195167542	response	0	k		150.0	/home/egter/Projects/stimuli/pictures/n07613480_7102.JPEG	217.54425477981567	
153	185.25102400779724	picture	0		107.0	151.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00682009.png	217.5570068359375	0.8888809680938721
153	186.12323212623596	response	0	j		151.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00682009.png	218.42921495437622	
154	186.1399049758911	picture	0		83.0	152.0	/home/egter/Projects/stimuli/pictures/n01755581_5019.JPEG	218.44588780403137	0.6944551467895508
154	186.82163000106812	response	0	k		152.0	/home/egter/Projects/stimuli/pictures/n01755581_5019.JPEG	219.12761282920837	
155	186.83436012268066	picture	0		305.0	153.0	/home/egter/Projects/stimuli/pictures/S_Y003_C009_SDR_2K_AVC.png	219.14034295082092	2.553809881210327
155	189.37163996696472	response	0	j		153.0	/home/egter/Projects/stimuli/pictures/S_Y003_C009_SDR_2K_AVC.png	221.67762279510498	
156	189.388170003891	picture	0		91.0	154.0	/home/egter/Projects/stimuli/pictures/S_yt-bD1U6bo-6bE_465.png	221.69415283203125	0.7586989402770996
156	190.1315679550171	response	0	k		154.0	/home/egter/Projects/stimuli/pictures/S_yt-bD1U6bo-6bE_465.png	222.43755078315735	
157	190.1468689441681	picture	0		120.0	155.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FMIevUic_XY_50.png	222.45285177230835	0.9999790191650391
157	191.13151001930237	response	0	j		155.0	/home/egter/Projects/stimuli/pictures/R_S_yt-FMIevUic_XY_50.png	223.43749284744263	
158	191.14684796333313	picture	0		132.0	156.0	/home/egter/Projects/stimuli/pictures/n04037443_29666.JPEG	223.4528307914734	1.10797119140625
158	192.2383110523224	response	0	k		156.0	/home/egter/Projects/stimuli/pictures/n04037443_29666.JPEG	224.54429388046265	
159	192.25481915473938	picture	0		85.0	157.0	/home/egter/Projects/stimuli/pictures/S_yt-2LCHVTVwJ5E_235.png	224.56080198287964	0.7113938331604004
159	192.95495009422302	response	0	j		157.0	/home/egter/Projects/stimuli/pictures/S_yt-2LCHVTVwJ5E_235.png	225.26093292236328	
160	192.96621298789978	picture	0		98.0	158.0	/home/egter/Projects/stimuli/pictures/R_S_yt-M8wvzt_BMXM_173.png	225.27219581604004	0.8219220638275146
160	193.771959066391	response	0	j		158.0	/home/egter/Projects/stimuli/pictures/R_S_yt-M8wvzt_BMXM_173.png	226.07794189453125	
161	193.7881350517273	picture	0		106.0	159.0	/home/egter/Projects/stimuli/pictures/n13040303_4620.JPEG	226.09411787986755	0.8864109516143799
161	194.6632649898529	response	0	k		159.0	/home/egter/Projects/stimuli/pictures/n13040303_4620.JPEG	226.96924781799316	
162	194.67454600334167	picture	0		117.0	160.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ebzrQh5ErI4_3.png	226.98052883148193	0.972283124923706
162	195.63827896118164	response	0	j		160.0	/home/egter/Projects/stimuli/pictures/R_S_yt-ebzrQh5ErI4_3.png	227.9442617893219	
163	195.64682912826538	picture	0		101.0	161.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-koolshooters-7691440.png	227.95281195640564	0.8471488952636719
163	196.48019194602966	response	0	j		161.0	/home/egter/Projects/stimuli/pictures/R_S_pexels-koolshooters-7691440.png	228.78617477416992	
164	196.49397802352905	picture	0		97.0	162.0	/home/egter/Projects/stimuli/pictures/n02033041_3733.JPEG	228.7999608516693	0.8125109672546387
164	197.29660296440125	response	0	k		162.0	/home/egter/Projects/stimuli/pictures/n02033041_3733.JPEG	229.6025857925415	
165	197.3064889907837	picture	0		125.0	163.0	/home/egter/Projects/stimuli/pictures/S_yt-7VVzNnp36DM_62.png	229.61247181892395	1.041646957397461
165	198.3315110206604	response	0	j		163.0	/home/egter/Projects/stimuli/pictures/S_yt-7VVzNnp36DM_62.png	230.63749384880066	
166	198.34813594818115	picture	0		158.0	164.0	/home/egter/Projects/stimuli/pictures/R_S_yt-35i8UeYXjGw_47.png	230.6541187763214	1.3194570541381836
166	199.6548810005188	response	0	j		164.0	/home/egter/Projects/stimuli/pictures/R_S_yt-35i8UeYXjGw_47.png	231.96086382865906	
167	199.66759300231934	picture	0		121.0	165.0	/home/egter/Projects/stimuli/pictures/S_yt-jNfXfyipaMc_155.png	231.9735758304596	1.0069241523742676
167	200.6633050441742	response	0	k		165.0	/home/egter/Projects/stimuli/pictures/S_yt-jNfXfyipaMc_155.png	232.96928787231445	
168	200.6745171546936	picture	0		151.0	166.0	/home/egter/Projects/stimuli/pictures/n03857828_8075.JPEG	232.98049998283386	1.2635939121246338
168	201.91478610038757	response	0	k		166.0	/home/egter/Projects/stimuli/pictures/n03857828_8075.JPEG	234.22076892852783	
169	201.93811106681824	picture	0		113.0	167.0	/home/egter/Projects/stimuli/pictures/n01632777_16992.JPEG	234.2440938949585	0.9499919414520264
169	202.87159395217896	response	0	k		167.0	/home/egter/Projects/stimuli/pictures/n01632777_16992.JPEG	235.1775767803192	
170	202.88810300827026	picture	0		134.0	168.0	/home/egter/Projects/stimuli/pictures/n01968897_17016.JPEG	235.19408583641052	1.1197161674499512
170	203.9965341091156	response	0	k		168.0	/home/egter/Projects/stimuli/pictures/n01968897_17016.JPEG	236.30251693725586	
171	204.00781917572021	picture	0		98.0	169.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00095343.JPEG	236.31380200386047	0.8219618797302246
171	204.81347107887268	response	0	k		169.0	/home/egter/Projects/stimuli/pictures/ILSVRC2012_test_00095343.JPEG	237.11945390701294	
172	204.82978105545044	picture	0		135.0	170.0	/home/egter/Projects/stimuli/pictures/n04336792_11653.JPEG	237.1357638835907	1.1333510875701904
172	205.94654607772827	response	0	k		170.0	/home/egter/Projects/stimuli/pictures/n04336792_11653.JPEG	238.25252890586853	
173	205.96313214302063	picture	0		92.0	171.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4325516.png	238.2691149711609	0.7668449878692627
173	206.71471405029297	response	0	j		171.0	/home/egter/Projects/stimuli/pictures/S_production_ID_4325516.png	239.02069687843323	
174	206.7299771308899	picture	0		138.0	172.0	/home/egter/Projects/stimuli/pictures/n04467665_77937.JPEG	239.03595995903015	1.152843952178955
174	207.87157201766968	response	0	k		172.0	/home/egter/Projects/stimuli/pictures/n04467665_77937.JPEG	240.17755484580994	
175	207.88282108306885	picture	0		429.0	173.0	/home/egter/Projects/stimuli/pictures/n01704323_5613.JPEG	240.1888039112091	3.5802359580993652
175	211.44651699066162	response	0	k		173.0	/home/egter/Projects/stimuli/pictures/n01704323_5613.JPEG	243.75249981880188	
176	211.4630570411682	picture	0		73.0	174.0	/home/egter/Projects/stimuli/pictures/n04259630_16135.JPEG	243.76903986930847	0.6141400337219238
176	212.06341195106506	response	0	k		174.0	/home/egter/Projects/stimuli/pictures/n04259630_16135.JPEG	244.36939477920532	
177	212.07719707489014	picture	0		441.0	175.0	/home/egter/Projects/stimuli/pictures/S_yt-aiwDdJm1ek8_90.png	244.3831799030304	3.6858201026916504
177	215.73977518081665	response	0	j		175.0	/home/egter/Projects/stimuli/pictures/S_yt-aiwDdJm1ek8_90.png	248.0457580089569	
178	215.7630171775818	picture	0		100.0	176.0	/home/egter/Projects/stimuli/pictures/n03733281_12070.JPEG	248.06900000572205	0.8349108695983887
178	216.5881860256195	response	0	k		176.0	/home/egter/Projects/stimuli/pictures/n03733281_12070.JPEG	248.89416885375977	
179	216.59792804718018	picture	0		239.0	177.0	/home/egter/Projects/stimuli/pictures/S_yt-R0gFQo85cAE_5.png	248.90391087532043	1.9930620193481445
179	218.5798580646515	response	0	j		177.0	/home/egter/Projects/stimuli/pictures/S_yt-R0gFQo85cAE_5.png	250.88584089279175	
180	218.59099006652832	picture	0		111.0	178.0	/home/egter/Projects/stimuli/pictures/n04404412_31257.JPEG	250.89697289466858	0.92364501953125
180	219.50484204292297	response	0	k		178.0	/home/egter/Projects/stimuli/pictures/n04404412_31257.JPEG	251.81082487106323	
181	219.51463508605957	picture	0		128.0	179.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00568000.png	251.82061791419983	1.0694429874420166
181	220.57145309448242	response	0	j		179.0	/home/egter/Projects/stimuli/pictures/R_S_ILSVRC2015_train_00568000.png	252.87743592262268	
182	220.5840780735016	stim	0		1003.0			252.89006090164185	8.354053974151611
182	228.9296751022339	response	0	space				261.23565793037415	
